学生ID,综合GPA
180d0eb23bebb3beeeba,3.1752077443786373
235a38131ca4c3b83ba6,3.37398443755963
7940328321deeef0cf0b,3.658565586377768
eda94f427518b218ca92,3.405372218382636
8993df6c2e410dbdb754,3.3733698631655153
598a18338c72fa41f2ce,3.377142003755878
762a0e7f473488afd977,3.3968954410169507
366960eca914f11a9ca9,3.224246971575346
6058363b49731b7b47d9,3.414942372611418
3608b9cfbdb821ac0ae5,3.4376330895727865
4719ab8e0d1c1381f1e2,3.729844220652089
3d5ec8b2cdf122ef075e,3.4577149840389088
ec26dbc067bbaf6b079e,3.203961169983632
d0ea71633b479a1528d3,3.2263803105678504
e692478d4822fc13d931,3.3694763736202904
971e495b8a2ee5afcf6f,3.3142778672109734
dbe83b6fbc611a84cf78,3.474800765989659
3e2855149848b6774a19,3.3509394774422203
e45f891a35ec8e66d989,3.3615549325936342
a56700354881812b5bdd,3.487515491819229
1533afb2e9e8c7eb8695,3.5646356119461378
c7948f13ae58a2730aac,3.4766768127393575
1987012dd922c70ad4ea,3.373978827049868
b064d21a1047602daa99,3.700119396641014
0b6bcfd90c44170bf15e,3.3486817406584968
d7082bf936d2888127d5,3.3778272782625023
9fc2660d7fa7702a402b,3.5543536079409286
c9892c6a398228184ad2,3.619624918434079
36a656a616bd218786fe,3.37025216428593
77b0ad43dca15956c73e,3.5085105794798412
15dea2af09370689dba0,3.1542983256225487
fdba8a1cadd7d4ad8cee,3.252453681823114
315c1a6f0c46fe4273cf,3.2775717357233485
13d1d97002aac017e86a,3.123469914874067
de24917d671e95a1e9dc,3.495892635490449
1aa79a09e52026162d81,3.3806756254279264
c1a9ab9f2fc95af22f11,3.367373866961899
ebe7fc2af65b482c3089,3.363064595377601
d707d60f59dc3b3de193,3.5020682557501526
dc229a85d700b2066dd0,3.330474902971815
caafdc2679c2c1d5e039,3.3067472165120417
6278435d824ee73328e9,3.604854392806462
ee37bbf05ae6ba5354a6,3.2670137495455824
bcbdf7054df36f10beb9,3.405663253630723
8cb45f6ff0bad82debea,3.4028534634833942
ba18c4b2c87bdacbc21b,3.5490716850583754
e57ec6a60e7f1b03ad19,3.541080631042945
be83251c1929f081651c,3.31920203308413
fa035e495f1f264228f3,3.551751339741323
1b8fecce8e3dcae0a726,3.1301243604523563
1a4f62530f7ce28493c5,3.381785747995962
a3e0244d7ee96bd83a72,3.3058563047544327
174d9191bf59551e7bdd,3.4320372296738983
60efbd4537f2bb81156d,3.693214622755402
cc0e9ff799108dff607e,3.636043513869645
c8b888c1efb6cbaf6cf2,3.50094919189029
993b38232a9efe7e537c,3.5239263350925776
cfcf83a4bd8e8ffc3352,3.5080019032860803
7eca82a2a35ba641f1a9,3.63498632935856
1baceefd07e1e42dbf5c,3.39401403264492
165c0d283fd88a23e4cd,3.753350440343513
ec236ed18a239566e3af,3.4099936364294083
6d0a23970d36a81787a1,3.239347463471322
233291772cc6702282b7,3.518426390538544
44104ab93bf0e4794243,3.2033185735208116
be89da9c65dec5759141,3.396026668699669
e8a82075a1d20e16a2d4,3.142742375003938
2e34742c3fcc3e4d0abd,3.630198342923819
e5be8f33b7793d1cce91,3.5477112745319617
1d9259cb2748fa4d9d40,3.4620849019324
f3d83da198e1559b916c,3.5620418231530016
648b43e9f93ff2b3c45d,3.230037587946062
0788335bad50c0d09f26,3.1104079006250376
6c1e01fc766e3ed6479e,3.466762576953343
cdebe3a77558226036b1,3.4860091513530578
ddb6a84a4cb58ac6e9db,3.542282482527677
272dab9028a1ef1b2af2,3.267788102413791
1b8c0e08d66e1c2cc010,3.4527598940533175
07d4c193d72f5d600024,3.4495153851056113
83a0b0241400892b2769,3.6459554294676613
f95a50f29791321adcaa,3.2342225370276534
c6c4b0142324af7d98ec,3.374225729999634
1a7291f3e32618405c80,3.491076608800207
7da5042c4a30c99d69ba,3.233011412523368
81602a9ce7ef395a9abd,3.344844634655768
b4c16c4421abcfbd1e9a,3.457449724476383
487b05b788e8bdf04254,3.522456347745209
9d2e09326d3f5997dd5c,3.100865234440681
83c8ce6c5a021ed4609c,3.5462588213771014
b080c79fae75f4bf9955,3.1341514447795324
eafa729e12752eb69237,3.50451503565476
cefb6687a634158f6b28,3.4955605391189692
79f938852a6a1811d8ea,3.417398624377082
2e4e02158c044e157fcc,3.513931626388188
903fc6d6ada3f45a92e8,3.5045494670886415
5458937d7413a54ffe92,3.400582789721581
e37cdcc74b28c66bc16d,3.346439234240601
7777fd782a9c95c79180,3.2644499966999017
e43af9481d6393401c47,3.447612252043083
5609ad8cda829dc490d9,3.3122721818250067
c052561b89e4bfc26e27,3.5171925129382786
83d57c8614e71301db72,3.5269757348024737
ce460dfd8ceadfc44f74,3.653421619910427
9ed82b9d66fdd43e6d29,3.044595724003792
5abad4114e4ebd22b0d2,3.5471202250203833
2cc8f49e78ba0c18f30e,3.436705744472068
cafe096c55b17fe6c2e9,3.4183536318061605
c37788c1f7c58bc27ece,3.336477026675596
ff94103dac5fa9ecd598,3.526934382841513
dee06e834b29bafcb6d5,3.436744850326733
0a4f6df146781522d08f,3.2949834916491563
7099c17dbdf5fb8dab3b,3.6170162540435093
42959b2157ce578fd46f,3.6095890429587527
ec97cf332f1a1e23e8af,3.1238182188005372
61615d0f5f745d43a528,3.420391398762536
5dd10c8ed7eb1f0e2d38,3.2275279950876063
8849b54225417720f3eb,3.174083631633223
a0ef5c59dc2e04a8227f,3.3433615853682723
9cbb8f8b9b85b4ea12cc,3.465663610770442
b7dda1219d73bb6052ab,3.3368411703867653
5667c0be63e1bccfabcb,3.2213903148306247
0c049c825be79fbe455f,3.4787784629777865
46a3baab0bcb5614f371,3.409877141788797
27067bf485dc55fffb9f,3.438797289979956
4eab811eae008da7e033,3.572911703257739
6a00afaa904f440e40f1,3.387165823482977
1fdfeac7960cb20a1be8,3.435330130165954
b400c00cc2ec66605733,3.0696441935468846
4fb6a61d2a2763cf63ea,3.1138382529941504
ad260c19524b3ff27bff,3.609533353285382
9204bf1ce25122be996b,3.421375987642305
5a5ce86b24bfeee71941,3.603575254459369
7434208c8c1dfd130338,3.5939716137459152
8ade6f601a9ff85b018e,3.4356690508637198
ed8a7ac6f3a5cc948503,3.1956167662562005
921ccf49fb22f524f1ba,3.548131962070109
a3fb51c7a4cde511bb07,3.7263440945469104
224d8ad3706004371745,3.6438086051569174
381368270ce95cfe7137,2.9110734154200295
57e5ba403b1fa28a0f32,3.649621386948028
4fa41199d9d7d06541f3,3.6522921170103047
a431552bab12698c060b,3.5497688382209587
6ea836e113481a6d31b4,3.213756215972526
177e7cc61a51c3423557,3.3087762601807875
38c5f23ba5ab9af61ef0,3.629393760817084
c0ce617a369d73cd8287,3.473393674380163
363fdc4adf8c017134c3,3.445561739065154
f5a99c3a428e4c8b8a2c,3.3097382549461356
9ee0c53bbf4725b7db16,3.5134767519046193
a920f1afa7eb4137afd4,3.064672067638471
a664e29517516a3c4f09,3.3366508255719034
ddd4817d64e4f293ab63,3.0802313866541713
a04dbefdee9ac7a1474e,3.4259046328987166
39e121625eb22e9ba94f,3.39376123467717
0f75a0a58d362b6149b5,3.7666267344290376
9b67634199dc5d079bcc,3.4446015761871753
bd8be77712babdf32d47,3.6334397882051213
49942f704cab223ad744,3.247570323608674
f37b987c09fc29c371d7,3.3961935557886958
96f75c38590c7a634cd9,3.460436817777785
14abdf42c752f895855a,3.5387448900571004
38778da38725c24e9847,3.4788083763073323
45ab8dec3b44b6a76c18,3.1959813784574123
a514d77d0fb6cd72628b,3.4077935884522663
a894b013997dfa7e4b3d,3.3470126708840846
aa44ed5ec019ec5cc6cc,3.2931222975209664
9e6ab71ff13cc711b6df,3.3600979660564025
88ea1cfbfbfe7341d6a9,3.695329168873632
36196544e7e856e4f03e,3.291141054022614
eff414ce4de5a363c26e,3.346859127880709
da1e7a1c326ebb11f042,3.0612192611929343
1d7b89d433bb18d82a60,3.580578520278624
8fec54ea2a73f93c913c,3.3253064282575036
ad790932568430fab70f,3.503456348947966
f42d1caeed8abcbd79c9,3.813292596484623
bdb11c6c1308f6818ea1,3.3696542326804693
78c52f9dcf16d7ef0310,3.4257138738492605
f89c0ea6409d7c84af57,3.357184003782949
eef070082f73d708403b,3.1677462302344854
8f1f8ffcd824d2406fe5,3.6089468871928214
4c5ffed52f4b80c2ff6b,3.087173203652019
9be047edc7b15263595e,3.378069061876731
c32d20cbc794d1557be1,3.358511702721659
77e2a12fad3580d54c29,2.9041348849293533
46b37dda4230238ea4be,3.5845048523069467
9afffb2c06290031fbff,3.0021520862992395
6469f30a0e88f18dce5a,3.319541435407825
b7c0edebd1477a321388,3.3420988051893876
30a47a2c33bed8d07e8f,3.3441936203823937
4120df246b4260a8664c,3.3616097477675524
8d84094153c2bd440420,3.150543845771493
efee69d692718b4aac3b,3.223949161243069
4b3c0b97b41e9ca6564e,3.463629735346347
3c671cad5cdcedf4e17a,3.346988776381939
69a5e8d2d5d334efc966,3.634990159579009
eedd7249ec50894fd6a2,3.426638144662538
17e1fe44e1e434acb53a,3.3585129262874625
eb89c6c26f3fb8475a5a,3.6129771066092613
df653ebd6b8742c6d76e,3.2819469743126892
c54c17d1037b611818a1,3.376522984730735
c19e3c472048c98713dd,3.5713477775346187
e8e1866a8631bd3df2b3,3.5920100962174137
018e7fc065f7a259447e,3.404538626015843
f4c248938ecc564a6771,3.3865667671824924
6eca7ace99961972e701,3.489874674196123
cfe0a4015846c981c0fd,3.6661737556522667
54b6ae733b959e446880,3.402878111711066
a6587d41eb91ef44699d,3.2491075555913613
5d7dfd30d947e9bf0a34,3.137297420115805
25aa8f34d21bf22eb1da,3.436478448584728
dd5bcb9d623d160daf0c,3.6079274033258404
bfe481414d45fd350119,3.351945207689889
ee47a4354776d45a6363,3.4444410478680854
b3e77ebec7658ba050b3,3.523247863352686
c85db3a03073ebf7a0fb,3.4902622339710163
fa79e24a5712fe3d63e1,3.181096882229354
6a9d2e6a225d33ee5d69,3.3843289815846456
1f18f00013d278d5dd77,3.287838374927332
dd43f702747d83a73933,3.212107860685833
f01943e997c81974c55c,3.3557059561356826
a4708466bb888bea4658,3.4840692853336237
990bc71f39c4eda9c842,3.584932551617114
56c8361d710003ea5f31,3.529855891522933
0def1b62b9b182f57657,3.3794380726770505
9e12b7989962db711a17,3.1476291144444817
e965445fec77a1d27e09,3.1304517395765528
7da8bf3ae1956466304a,3.530228315389721
3572437d2d07d19a93ea,3.330653357509986
24322820eacbbf98b168,3.4223548560704136
5799f5bdf72ef887cfce,3.299353913302189
00ac947481ed48b8a995,3.338468281334762
214fe9703a8173978c54,3.5219143051615167
0534f62633cbac0203e9,3.3892167379046887
dec9951029aa7375bc4a,3.740917840299007
d32c087d2e558852bccb,3.1448214068539886
27ead5e3639ef67906d5,3.255807694093358
eaece3e617d5fc3a149c,3.598816732439452
4cf94c5ef2dfb234b603,3.5446340612263603
d4f7cf5df427a2b4ca46,3.288644021834415
de0be9bcc3a0f4208e5b,3.51352396597122
fe81af6db0c073e6a614,2.9256840017505024
819fdf90d3263634feef,3.3966182935880562
c2a9e3594dac80ab8d23,3.405212175028427
79e8d43441fbf4dfa4ee,3.556962757475546
116b85e78f159318d5c8,3.0878794232265947
b84a04f2b4641b5d5186,3.51089730309607
4cbad46db7a5ac6c0d6a,3.1121703709340762
54dfa54530da9ed5dcaf,3.4306445152222533
365dd7700b146889fd5c,3.5759199554059853
8cf127b1d5872ae68ebf,3.24940433812856
2654c1e71ef965a9e6bf,3.751224149470702
3e68ec5db47319caec20,3.754609861442556
7fddbfed1f9611218ca0,3.4468859531840854
39b682082c037ebf0f3c,3.4682970902781713
06dc77fa497029d79167,3.624683436308325
7a17ea085bfd13fd8fdf,3.6116694168476906
da2504e2b91fb12bd273,3.497356990642117
883472baf3281e524be4,3.4269821862509695
f408cdaaab80e32c2ea7,3.667445147652543
f6fde30e8584eb831f9d,3.4271327866062187
76e99a9f853a598af4c2,3.206786411659136
b3dc53cb21bbe29941b5,3.0288318646604413
7a27872dfeb1e04e3b16,3.3327502401411073
f898009d37d4bedc8fa0,3.5769442013489305
ceb8293684d72956352a,3.326972290745694
f5b512de624689005f63,3.2355270732589885
586b2dce9eb414a2c798,3.2655059660537833
5eed49f8da5d8c7f3156,3.35943429460008
5553c803807302ee9c54,3.5308934540106818
c182cfa14e7ef9cc0cf9,3.551451461867817
670a1d71403643a36a27,3.3544746484112453
853c21d29aef590fb60e,3.2698669386506767
fb5c136df18019dedade,3.598987417536734
4c4eab2257c86529334f,3.403660747240263
f58cc97c3c28bbfc5e3d,3.2524366541685614
71b640d27e235529dd7b,3.583008535912536
a3c736f2c9e29ac0c17f,3.50639971138569
a4f07d6c51b056bd03b4,3.283092720396634
6808f9483c81c635ec89,3.549688282729803
84ec1c5a73d989c41058,3.3965575395439687
9b80972a953accde6037,3.6181176229165977
b090556b871d559f2c71,3.3146204597942983
5c6822efea850f8b35eb,3.466001575405089
cb659d393592da8a44cf,3.378806226675765
c674234997de41661780,3.205790834317032
f7b108ce9453de58aece,3.1929478151443824
bea2315b5f8a09c2e5f3,3.3637769242515745
09d5f083377c94d891d9,3.5168909166698326
43b7324d4e638fdf8ace,3.351230927190977
1382fb5159732f679427,3.2162347169107544
af43cbd46c7540b52923,3.360288661336996
406ecf6de9d300aff061,3.572599978752425
074bdad509fd37fb2e8f,3.332273919977748
1543c4afd5349c82c84c,3.543735506835632
759cb820e4dfc0cfc5ff,3.0033107850190506
47517c99b979bf50dc5c,3.7791096663303616
968e5cf2339bbeb797a3,3.4533257156926114
f12fa2b5541b6ed38025,3.7376875598750585
2add5ba9822982049ccb,3.3943379090307904
f7062710024d1a3763e2,3.67911271295552
a1a0a69ce31335e27ca5,3.48737409355242
ffbe29138c49c71f6b4c,3.504443642649605
15ae5d869e369fdf461f,3.284381571969253
428a8828967370d55f57,3.19554255602584
c3584a61453acf6ef02b,3.323564107436498
9800c3836698cbe49be2,3.1157737237779517
c077bc44687aee937b06,3.4696302587277246
6b3341bd593a45c087da,3.5196040213827793
a722302597ec29666326,3.4620596070423675
172d7f82546805986fe8,3.2603430858724067
6b583822912aaf2879f6,3.3126485371690944
b7c207ebc3847ba5875f,3.648953378092952
c26fc7dd8f72424216f6,3.5360514790460766
2b43531d65c70036e0bf,3.247293438107682
71f2b702d98659ab20c5,3.1134723799496764
c26a933d6f80ce6f72f9,3.1556884405967867
399718be25cca7844000,3.4690735830929285
48ae946346d3365d7626,3.0937339724537996
af4054b2ec94f7f8aa17,3.134629491972143
0f926c1c11224ba85d4a,3.6569895708426885
0b751654ac4933c2b651,3.4414315822205177
cf66e83703bbd3b3ad38,3.5684130525457047
3eccd85c4e6cdf67699f,3.3458752237346054
6d88ae86d3b47113b28d,3.4325164901466096
8168f0fca35a0038eb13,3.6253620712138703
c0b6785a2eb25f3b8e0c,3.1061712059576725
b53c41f88f9c602e5182,3.115187900633002
bb2c947c89466df6ff6e,3.6844509588255074
d9a8239daf055971ec0d,3.308641717852532
0543d06645d0d8c3e666,3.0157633560460684
fc233f48ce1783ebcd62,3.4340223452057868
3d8b3f45b24cd17bed3f,3.5517559804635424
244d17a2b53b35f1c186,3.3932271378739376
3a76356dfdb570ca20bf,3.4012587199009436
2dfd6dfb0232f3135982,3.41172967857545
b4b6e4d183c231eb35df,3.3580609613521455
a747e788d25aa6dbd25b,3.2042085982507387
c8e784b429d77a5e3b4a,3.6809540410944837
421194155c37833b70ff,3.457266975965492
b25763dab2ae54fbdfe1,3.616400588748918
c15b772056e8ac10e0f1,3.585403523714089
28ef68e48097ef179f1f,3.603255017236359
908cae1889be2bf13964,3.0897223445260917
7430ec33919641b737fc,2.914432813846355
731f32064929f8a75550,3.359009942130199
d6fd9de976e9d6487131,3.3925267393930896
071ec77189ac4bf36dc5,3.4560890523069796
6f1ee39d20373f24caa6,3.4909585990691623
c75ef0e498b4ba39673f,3.6140614205376176
4d63992b976580c0a225,3.3811393045415774
7f2cdf1d38aa59b5bd55,3.6032261861073835
8c59f098a367e98eee4e,3.598492258600273
34c29197a00ff047eef1,3.6077207418619373
fb4de00a3917721e4de7,3.4552473728594224
2718e1267ff24288dc61,3.5818958143101325
c066b0ba25c6318b69f2,3.4179898776812743
b86c65630f04b810e24c,3.5359674431474213
5ba8787aa6c0d1eae1cb,3.7613142278118277
26209b77ea930837b412,3.559652825498986
a4a66d8eb14ac9412a96,3.5047876129689897
097fb706c75960a6e8b7,3.5572237069047308
0edbd711a18b2ab59709,3.4693203210343344
b507205c9b9d39b787f4,3.4080373144395044
58f0cd1a053221061397,3.552530868571224
8bc39979c417dbf4c397,3.437093980067989
fa82cc95f0023a0549de,3.5793797775550718
078803c1afa96d35ab5e,3.445743413207683
81ea1ca3ef0c6654aaf8,3.366338032523793
36e26d9018b0a7dd765e,3.638376165697428
e1c62276a815b5ae9d1d,3.3825487995147703
89dfe72f3b14bbfce98a,3.1255908531190055
ae30d5889233c9f08883,3.4698926282819516
da8d77e56f331bbb0eac,3.463893568668643
b6c830c479829cb93323,3.5324115940012417
afe6bc1332bfe7302f76,3.326337859105574
1ce7bff4431585869be7,3.3796931494245905
a9969c5c4e64d76a1832,3.4704674563768734
4124d00ec71e7185cd73,3.4189598416865246
04ee36632022b23f5f31,3.314014888039733
fe89d41b7c2be4d7ec13,3.2029536309470465
caf5970caf9e01f1aafe,3.34404976856061
8c77be9ddee8741a9151,3.2053311648501572
066782c652df7659e4d7,3.308838831665513
9d5d299a25872573a815,3.497656785234742
c8902cdf1b5b6bf7e08c,3.270912879660849
3dd1933d7c4a62bb1f66,3.3179101363234693
3a70ded801a9a0cf71a1,3.634780198421049
3fb782f0da593a862429,3.5773207869021135
e3af2e5adf632be2ace4,3.6972374587164194
9cc3ac9060122126bfc0,3.6636833454920774
2837810c5ddd881caa9d,3.378411416683872
dc2c9d51a7924a984d6a,3.465935224376459
fcd5b64cf94d45fbd234,3.6237546070687707
b6bb102779f51b0e4636,3.2766031777473623
46861671b7286b0de76a,3.5619397016491434
d506ffb81e0f65854f59,3.2550189190089616
34b50368da64528ac684,3.2190283806481115
4ff296b9d480dd38548d,3.2723859226489926
9ed9195a91449bf6c414,3.556125507691338
3d56e09914b236c7e29e,3.552418659545073
aae729687e21ea436c19,3.393307459141881
bf8a05bc442c846ee5ee,2.979402815576162
1c88149cce4b521970c1,3.3204821933595428
048126563fe1c6ad9f74,3.1901646600045668
4873b16cdd7ec4894770,3.5434685086745734
934f29bafcfc130067b8,3.447218504623109
80b3380f44548550371a,3.686118967816658
34e5972ff95d2d90ce95,3.4144774871568178
e840ca6140ef9595396e,3.176428165913305
1dfbc9ada95695804fa2,3.7083173385568085
ef10756d4cadb0b8c242,3.2986007186562856
48ae40d80d346d81b02c,3.6223576954776564
42d57a1f9b7d1ad8323e,3.5665237895097808
e5affb731bd4cc351ff0,3.3528762426605963
37e0f8d47d1ff130ee55,3.285533950220679
3facbba5c0936ed3e83a,3.2868594538080815
b0646bf24e5ef367c0ea,3.712973209496564
e68317b0cf67403ea0c5,3.0011445506440784
9412cc8c694ba6051a3e,3.3523933457175463
136571a7be1e53b0e390,3.155749777652878
e775872c09fd03f3bcad,3.392396628711786
03b9ca7cc4581d66cebb,3.6102806909727048
c6d7b9a998a1df5339e3,3.5501415472914237
3242f4e47dfdc6063067,3.2898092497654368
19a0f0aabf66f9e35301,3.5149674762850998
1bc40006bfd343fb12b6,3.4910503799484154
922e4449e5ba8531cf7f,3.532670068593952
76547bf7433b31268806,3.2580124620743924
20bf24eacf3ba06ffc5e,3.513742840055936
ea54ae61396b612ac662,3.3753916190106774
4dbf8fbede4397579dad,3.3912892607460154
fa0d41677d1a3ab73cb6,3.4618791530089332
b6c6e6aaed362e287445,3.5252576450145745
8d3fc97aff548e0e4f30,3.656373579177483
c86747bc77b270a67976,3.3650283509641485
29f59c6b9ac42891780e,3.39850804670727
70624c86842bcd0ed5cd,3.4630367000600435
3f731ff8b061b806a3b9,3.34139197438336
338a8a294444b98e94f7,3.079697491658257
2b113f98df5f32d086e7,3.343395023810202
f1bfaf6bb5efae7d942f,3.399434721681789
268d0bc27da18347a828,3.1928919835048117
a74fe5bd54e87e7b93ad,3.598537684358028
7c62ed642c9c7af26c88,3.4254911668765207
96dc7191192c5d401f1a,3.362207830022284
bacfb87c79b77cf42543,3.441239907899183
37d969d2692954869b84,3.4370014258525123
442c981c9908c06fae64,3.2354733524679364
bbb2decd8feba1de7cf7,3.381154278726303
2eb78bacf2a5083f1664,3.454440022368037
27072cc018367edb3b85,3.4528667198326133
f996c29b46ce6a7005c6,3.24856777256589
c908d75bc5c5e1bfe645,3.3772073464663324
26bed1258fa4999cc50f,3.40847562865074
8bca232770fabbc1838a,3.268060518111304
79dcd63ce661e9d92cf3,3.573245623309484
0e839b5091620a576e6a,3.4941229992443055
b03508484a7e0890a2a3,3.492025051651572
7c91faabc7bb919d3255,3.544374704399541
99ea4253e4b5496b2ead,3.3864106970837895
f84575bd2aab1250c750,3.580666282904463
636e6a34d18a22cd0f1a,3.3020721126718815
b813d93fe8aebd8d6348,3.398029390994849
2e6dcb47953d4ef70848,3.3779913772302828
c8d5a5ca1365fc7f55b8,3.5665564487684067
3c01e782061519eb72bd,3.677306260432795
b6108a0fa9284838de30,3.0670127431384486
9a93bd84aa1790ebef02,3.3592559754389493
b65553d718ebc0aedf66,3.125315446143505
e2c72d1f4372e8ed3c52,3.236454166296715
9288bb9480823f0e7efd,3.3260243354776025
e4a33616d91305d2fd9b,3.1060079251720283
3b4ccc72770c53d364f4,3.1491076961581452
614941e4687926657cfb,3.097578169837997
4e3e876f053f716162c9,3.5033186687312408
6203373ee798fd560286,3.3311027424123565
a6986423728fcb1b0a58,3.343259972926946
ec08d044206fbc48475a,3.6023094251449903
91ab6259e53a2841ab16,3.5570278954114367
bf44acdc0ab0a25bebe6,3.1776387317673493
cd3f440f8c3682006d4e,3.2988871443757604
7e2e4684b951e4d155cf,3.0430477875300053
71cf871d0f05616220b3,3.7069458641787936
0444f1e3c536473a4809,3.5996318287903093
8e412e6c1fde20a12523,3.4653203172138314
6420e1acc3b008d961e6,3.747502773296501
a34a66ff3785d023f784,3.6155859481231594
5513ecb960d9f440345c,3.3205785079595547
bb8424c2efa88c9295f4,3.6618224966306685
740dfee9107b3996d242,3.7662375153037297
7b95c86f71bd82a2b679,3.3471301976240126
78984cf08bb7fa5a3960,3.0811192774341545
5b6d04cc2656813d2c16,3.2813119380689115
e685c0fcdb1eb73fd0dd,3.0749616394879578
63bf3ed035fa5f731ce4,3.1095744426952225
bfbe9a55ee5f44bbd8c3,3.3074151698904175
8f25b1f71935770b1aeb,3.592299543934738
b9b106d08d7b9f760b5f,3.3851808379664408
feacbb25e458d0973148,3.3783330382413674
c9aff408ee3dbd30d870,3.4469193213693656
33375cc6f1f29775ea91,3.4666077064492127
58c61d8be43124a8bd62,3.1450545089726525
562a7a91d51d91c8387a,3.248228126599507
0017bda68ec72f8b1ef9,3.2510851245729846
671f5e0d671c8a375516,3.6171433015535084
afbad3be528dd3744427,3.3882064682553854
6af6d3a6a9651af0a855,3.497543324661061
482b81c7e5b8ec9ec73b,3.343258636676104
76c6221ad795ba1fbce7,3.429611515745627
49869c835bef93690de6,3.313395950156501
b734890408bef6460f29,3.166330964415752
413fac725a59623d3690,3.0394444930261697
836c1357cd114a3340ff,3.3300245306182537
f198a052ae5048b89ebc,3.305598767413174
5f714cd8a23d28e09f57,3.3268354676795777
23b82fd5eff67326cba3,3.6594469548468025
1d36e33a8086d148ab9e,3.2798616472807023
12a54ad4c53b02f17149,3.4941051495639996
b461df02c6c36c2f28a1,3.2919195988448924
c027bd487b128014081d,3.5642576769992744
8fe519b6eef341f08ba4,3.5642560268337773
00ceac1201da26519ae9,3.2073050012175983
0ae7f2e53d8a6bbfb6c5,3.3293178187562322
8c718933536387e11757,3.5507061585061273
853c55d3d60f0a33cef7,3.247627175861782
946c3574b2380aa76402,3.2495194252366186
4c11f9fba42ce0778393,3.454558294557712
bc5a69b9115af433bfa1,3.4895546443871566
b9c2d838fa55a6232225,3.21690810456065
b6165fee696e0ea56e55,3.2947900305105335
ad1f2ca0d0b88b1abfb7,3.674781933457329
284fbb67f53f49d0eede,3.399288332864995
27a32909d967ccb03d4d,3.556254613307562
d7c767d077a55b74e8f1,3.367867787355492
a75e73f5b77cbd2c098c,3.502653106640536
a09deb2d8a79a011baba,3.061091993276099
0ef88bdeba62aec7634a,3.3719965852572416
bfdaec49203e7281babc,3.3717875905315293
31c3ea8e6b07ad8afeb2,3.271552389508402
