学生ID,综合GPA
7b7f9fc08d73390cc657,3.568175416936853
171a6bebfc01a134f2e0,3.359731641248262
40dc29f67d3a0ea205e4,3.584083
5d3c194be290f2c96d77,3.510753143784755
4fb57d342dff7129a443,2.786835820031013
8dccb5cd67bdc8cc18cd,3.231506006432814
1fd103e8be8beaf4b38e,3.660775408627633
40b1a18c6ace2fef73a2,3.068767297057854
78b5f15022b9debd33e4,3.2937961726843263
9bb5593589a9cf2ebb47,3.5094495017849914
61576e7b94178311e67d,3.095385470357227
105afdef86e986ef71fc,3.1749648489864244
71e36ceb820c052c9e79,3.5991690125412306
6769267e12182afa549a,3.636931662296678
7aea3090c4e2934cf740,3.3194289930185463
e745d03ea97e80b218d9,3.511154623760519
180d0eb23bebb3beeeba,3.189462404100585
235a38131ca4c3b83ba6,3.3915846617082246
7940328321deeef0cf0b,3.7111287111420816
eda94f427518b218ca92,3.433202061701707
8993df6c2e410dbdb754,3.333970454860861
598a18338c72fa41f2ce,3.3999121142992825
762a0e7f473488afd977,3.3451350576159067
366960eca914f11a9ca9,3.260638427096686
6058363b49731b7b47d9,3.447679746587227
3608b9cfbdb821ac0ae5,3.45147891558269
4719ab8e0d1c1381f1e2,3.7236759506415975
3d5ec8b2cdf122ef075e,3.479053313258269
ec26dbc067bbaf6b079e,3.2193709198082288
d0ea71633b479a1528d3,3.191586056445057
e692478d4822fc13d931,3.3777075066650193
971e495b8a2ee5afcf6f,3.2490679221599557
dbe83b6fbc611a84cf78,3.451700362557719
3e2855149848b6774a19,3.3069104331547234
e45f891a35ec8e66d989,3.353566178518899
a56700354881812b5bdd,3.4872364797842073
1533afb2e9e8c7eb8695,3.604774203464453
c7948f13ae58a2730aac,3.465946424204732
1987012dd922c70ad4ea,3.3763774048073305
b064d21a1047602daa99,3.7155573200881085
0b6bcfd90c44170bf15e,3.359764308854524
d7082bf936d2888127d5,3.4204142063422025
9fc2660d7fa7702a402b,3.4079258143824847
c9892c6a398228184ad2,3.6190934764330516
36a656a616bd218786fe,3.43681503995968
77b0ad43dca15956c73e,3.5107883650026745
15dea2af09370689dba0,3.1570290305454667
fdba8a1cadd7d4ad8cee,3.3102024668732146
315c1a6f0c46fe4273cf,3.276120024593706
13d1d97002aac017e86a,3.1671766155036853
de24917d671e95a1e9dc,3.5080820777085293
1aa79a09e52026162d81,3.4023447047820787
c1a9ab9f2fc95af22f11,3.3600398939235547
ebe7fc2af65b482c3089,3.32318980501597
d707d60f59dc3b3de193,3.470498352809353
dc229a85d700b2066dd0,3.3094434410701448
caafdc2679c2c1d5e039,3.285257173908138
6278435d824ee73328e9,3.6013758557868973
ee37bbf05ae6ba5354a6,3.2301898129355173
bcbdf7054df36f10beb9,3.4554956069966494
8cb45f6ff0bad82debea,3.4904006018464706
ba18c4b2c87bdacbc21b,3.4812443602155048
e57ec6a60e7f1b03ad19,3.5081291541484987
be83251c1929f081651c,3.33479915937354
fa035e495f1f264228f3,3.5341084911242198
1b8fecce8e3dcae0a726,3.0781499705177
1a4f62530f7ce28493c5,3.348778202570374
a3e0244d7ee96bd83a72,3.306186384625474
174d9191bf59551e7bdd,3.4382905086808138
60efbd4537f2bb81156d,3.7170294025352173
cc0e9ff799108dff607e,3.593870332975169
c8b888c1efb6cbaf6cf2,3.5120173342043692
993b38232a9efe7e537c,3.5140702162094066
cfcf83a4bd8e8ffc3352,3.544637702790834
7eca82a2a35ba641f1a9,3.6219444566339303
1baceefd07e1e42dbf5c,3.4082044763803676
165c0d283fd88a23e4cd,3.7415140943052347
ec236ed18a239566e3af,3.3902368618025105
6d0a23970d36a81787a1,3.2527822309527417
233291772cc6702282b7,3.5532548131359105
44104ab93bf0e4794243,3.2381094263203427
be89da9c65dec5759141,3.3932269019372994
e8a82075a1d20e16a2d4,3.1634582055092046
2e34742c3fcc3e4d0abd,3.6098202175128455
e5be8f33b7793d1cce91,3.5059326975677045
1d9259cb2748fa4d9d40,3.400043892433138
f3d83da198e1559b916c,3.5215321152319703
648b43e9f93ff2b3c45d,3.2218406202082317
0788335bad50c0d09f26,3.074675136067691
6c1e01fc766e3ed6479e,3.4657713932841125
cdebe3a77558226036b1,3.4876548219978596
ddb6a84a4cb58ac6e9db,3.5684877931439534
272dab9028a1ef1b2af2,3.2793335068376464
1b8c0e08d66e1c2cc010,3.418208271362502
07d4c193d72f5d600024,3.4622938770818608
83a0b0241400892b2769,3.6756491680295653
f95a50f29791321adcaa,3.200116557414733
c6c4b0142324af7d98ec,3.382800172143167
1a7291f3e32618405c80,3.5239205928595356
7da5042c4a30c99d69ba,3.272584473674909
81602a9ce7ef395a9abd,3.368015865921203
b4c16c4421abcfbd1e9a,3.39774437352671
487b05b788e8bdf04254,3.497950429853713
9d2e09326d3f5997dd5c,3.0517189529023447
83c8ce6c5a021ed4609c,3.585592544965567
b080c79fae75f4bf9955,3.1020083889046233
eafa729e12752eb69237,3.5151088336134997
cefb6687a634158f6b28,3.515891554303769
79f938852a6a1811d8ea,3.385009264532375
2e4e02158c044e157fcc,3.496887448876917
903fc6d6ada3f45a92e8,3.475158350153658
5458937d7413a54ffe92,3.3665915781118443
e37cdcc74b28c66bc16d,3.3360263663843663
7777fd782a9c95c79180,3.2832523533979474
e43af9481d6393401c47,3.453929512620823
5609ad8cda829dc490d9,3.3753423625194467
c052561b89e4bfc26e27,3.4796275354794846
83d57c8614e71301db72,3.580875733380136
ce460dfd8ceadfc44f74,3.657851313885885
9ed82b9d66fdd43e6d29,3.049270756690958
5abad4114e4ebd22b0d2,3.518021351755972
2cc8f49e78ba0c18f30e,3.426708623375002
cafe096c55b17fe6c2e9,3.446320653404582
c37788c1f7c58bc27ece,3.340474446264764
ff94103dac5fa9ecd598,3.5597073271723496
dee06e834b29bafcb6d5,3.413037111855059
0a4f6df146781522d08f,3.264845397989725
7099c17dbdf5fb8dab3b,3.6267424269168345
42959b2157ce578fd46f,3.558478222396202
ec97cf332f1a1e23e8af,3.1129249458184294
61615d0f5f745d43a528,3.4150124022502735
5dd10c8ed7eb1f0e2d38,3.20104802368863
8849b54225417720f3eb,3.1392447867436095
a0ef5c59dc2e04a8227f,3.3194712967550526
9cbb8f8b9b85b4ea12cc,3.4519298142775856
b7dda1219d73bb6052ab,3.309748454585038
5667c0be63e1bccfabcb,3.21347923704427
0c049c825be79fbe455f,3.536749543733723
46a3baab0bcb5614f371,3.4335521114197545
27067bf485dc55fffb9f,3.4713137565231733
4eab811eae008da7e033,3.5675411686594707
6a00afaa904f440e40f1,3.343875874636914
1fdfeac7960cb20a1be8,3.4577936971856444
b400c00cc2ec66605733,3.074827589156601
4fb6a61d2a2763cf63ea,3.102192500857931
ad260c19524b3ff27bff,3.6073280553313225
9204bf1ce25122be996b,3.401363665162387
5a5ce86b24bfeee71941,3.6326130385484334
7434208c8c1dfd130338,3.5569044730249826
8ade6f601a9ff85b018e,3.423762941865673
ed8a7ac6f3a5cc948503,3.2277830390296827
921ccf49fb22f524f1ba,3.5054539616842093
a3fb51c7a4cde511bb07,3.731608771020913
224d8ad3706004371745,3.648542444118452
381368270ce95cfe7137,2.758562604289133
57e5ba403b1fa28a0f32,3.7070812713460413
4fa41199d9d7d06541f3,3.6337254505919283
a431552bab12698c060b,3.5526778709947022
6ea836e113481a6d31b4,3.191660041660166
177e7cc61a51c3423557,3.3019328969779775
38c5f23ba5ab9af61ef0,3.6372169189858616
c0ce617a369d73cd8287,3.4601995431673775
363fdc4adf8c017134c3,3.4360514612455026
f5a99c3a428e4c8b8a2c,3.277206970665487
9ee0c53bbf4725b7db16,3.481363223409402
a920f1afa7eb4137afd4,3.0623544292296327
a664e29517516a3c4f09,3.329899140756771
ddd4817d64e4f293ab63,2.9644098465491977
a04dbefdee9ac7a1474e,3.464995867822011
39e121625eb22e9ba94f,3.3962304340237557
0f75a0a58d362b6149b5,3.769674503824492
9b67634199dc5d079bcc,3.4528970811667348
bd8be77712babdf32d47,3.6471556777470746
49942f704cab223ad744,3.1959516053185713
f37b987c09fc29c371d7,3.424818044515789
96f75c38590c7a634cd9,3.452509843341636
14abdf42c752f895855a,3.501883208082836
38778da38725c24e9847,3.444939901831242
45ab8dec3b44b6a76c18,3.188201129088497
a514d77d0fb6cd72628b,3.44183766775423
a894b013997dfa7e4b3d,3.3612001896649555
aa44ed5ec019ec5cc6cc,3.2868839563794032
9e6ab71ff13cc711b6df,3.2941206754531307
88ea1cfbfbfe7341d6a9,3.644338298802508
36196544e7e856e4f03e,3.2540319410011147
eff414ce4de5a363c26e,3.2845447779166754
da1e7a1c326ebb11f042,3.055982502282852
1d7b89d433bb18d82a60,3.55695655296136
8fec54ea2a73f93c913c,3.2684717349660293
ad790932568430fab70f,3.512243946250582
f42d1caeed8abcbd79c9,3.8174873796870354
bdb11c6c1308f6818ea1,3.3780864372947517
78c52f9dcf16d7ef0310,3.4248506351187813
f89c0ea6409d7c84af57,3.3374621909181106
eef070082f73d708403b,3.1687457537932393
8f1f8ffcd824d2406fe5,3.5744947832250755
4c5ffed52f4b80c2ff6b,3.086774840657921
9be047edc7b15263595e,3.3835347946030163
c32d20cbc794d1557be1,3.3964168762031965
77e2a12fad3580d54c29,2.971634312061871
46b37dda4230238ea4be,3.5951904637234997
9afffb2c06290031fbff,3.098357604833029
6469f30a0e88f18dce5a,3.3685901633189133
b7c0edebd1477a321388,3.3362665041594144
30a47a2c33bed8d07e8f,3.351679327435732
4120df246b4260a8664c,3.3674902050516557
8d84094153c2bd440420,3.1391770082329264
efee69d692718b4aac3b,3.2129041271218566
4b3c0b97b41e9ca6564e,3.4697767779716266
3c671cad5cdcedf4e17a,3.34807492369855
69a5e8d2d5d334efc966,3.651474585297663
eedd7249ec50894fd6a2,3.4096254075838988
17e1fe44e1e434acb53a,3.374096685239443
eb89c6c26f3fb8475a5a,3.6302337145449624
df653ebd6b8742c6d76e,3.315228084163813
c54c17d1037b611818a1,3.412031715955937
c19e3c472048c98713dd,3.5195494846176736
e8e1866a8631bd3df2b3,3.5681631910295435
018e7fc065f7a259447e,3.374954404808742
f4c248938ecc564a6771,3.394652994529187
6eca7ace99961972e701,3.387485560320079
cfe0a4015846c981c0fd,3.6536793388869553
54b6ae733b959e446880,3.422217500501877
a6587d41eb91ef44699d,3.252531865229033
5d7dfd30d947e9bf0a34,3.1592875971592305
25aa8f34d21bf22eb1da,3.395640859035585
dd5bcb9d623d160daf0c,3.5651430554285817
bfe481414d45fd350119,3.354917224950865
ee47a4354776d45a6363,3.363991732332854
b3e77ebec7658ba050b3,3.5526909951480974
c85db3a03073ebf7a0fb,3.544424113573615
fa79e24a5712fe3d63e1,3.1056901112911524
6a9d2e6a225d33ee5d69,3.3950127165490525
1f18f00013d278d5dd77,3.2595721065283065
dd43f702747d83a73933,3.1881130302120453
f01943e997c81974c55c,3.32031541346525
a4708466bb888bea4658,3.46820214440114
990bc71f39c4eda9c842,3.5722015101990063
56c8361d710003ea5f31,3.5245031292047777
0def1b62b9b182f57657,3.2891053713479637
9e12b7989962db711a17,3.19132806266442
e965445fec77a1d27e09,3.1275837251721916
7da8bf3ae1956466304a,3.515414296488606
3572437d2d07d19a93ea,3.3160058916954345
24322820eacbbf98b168,3.5184711363934116
5799f5bdf72ef887cfce,3.2831031776240223
00ac947481ed48b8a995,3.3232823238406715
214fe9703a8173978c54,3.522238919773379
0534f62633cbac0203e9,3.43576821866004
dec9951029aa7375bc4a,3.7003453301519653
d32c087d2e558852bccb,3.117716275908113
27ead5e3639ef67906d5,3.2927432409283424
eaece3e617d5fc3a149c,3.5853082001244663
4cf94c5ef2dfb234b603,3.5677045425986096
d4f7cf5df427a2b4ca46,3.3517101763770683
de0be9bcc3a0f4208e5b,3.503922229480718
fe81af6db0c073e6a614,2.9242727822117502
819fdf90d3263634feef,3.396776714056645
c2a9e3594dac80ab8d23,3.322904133416688
79e8d43441fbf4dfa4ee,3.6013751911601615
116b85e78f159318d5c8,3.0831897358828666
b84a04f2b4641b5d5186,3.562765514575341
4cbad46db7a5ac6c0d6a,3.13973481816914
54dfa54530da9ed5dcaf,3.4081575453428608
365dd7700b146889fd5c,3.5781044235822326
8cf127b1d5872ae68ebf,3.237766891290157
2654c1e71ef965a9e6bf,3.755415492370881
3e68ec5db47319caec20,3.776797868099426
7fddbfed1f9611218ca0,3.424496137582198
39b682082c037ebf0f3c,3.5061581873678827
06dc77fa497029d79167,3.606763330353914
7a17ea085bfd13fd8fdf,3.578624420401256
da2504e2b91fb12bd273,3.499204191008355
883472baf3281e524be4,3.433771566766623
f408cdaaab80e32c2ea7,3.64495916499922
f6fde30e8584eb831f9d,3.407831579938264
76e99a9f853a598af4c2,3.2761827800193455
b3dc53cb21bbe29941b5,3.03116305965563
7a27872dfeb1e04e3b16,3.4023604684158864
f898009d37d4bedc8fa0,3.546480180345527
ceb8293684d72956352a,3.351182224953793
f5b512de624689005f63,3.2282275972198176
586b2dce9eb414a2c798,3.249853359841882
5eed49f8da5d8c7f3156,3.3709535389726724
5553c803807302ee9c54,3.6218070307496815
c182cfa14e7ef9cc0cf9,3.520279938362827
670a1d71403643a36a27,3.3452945112944383
853c21d29aef590fb60e,3.310188844264495
fb5c136df18019dedade,3.599209018713416
4c4eab2257c86529334f,3.426858753615335
f58cc97c3c28bbfc5e3d,3.1840881994489867
71b640d27e235529dd7b,3.5744170808306865
a3c736f2c9e29ac0c17f,3.471976917278138
a4f07d6c51b056bd03b4,3.2289874972052366
6808f9483c81c635ec89,3.542362177898761
84ec1c5a73d989c41058,3.4150312997303724
9b80972a953accde6037,3.595239712544459
b090556b871d559f2c71,3.294965446115144
5c6822efea850f8b35eb,3.47732756630098
cb659d393592da8a44cf,3.3842270342305465
c674234997de41661780,3.228418599302192
f7b108ce9453de58aece,3.2027693436971236
bea2315b5f8a09c2e5f3,3.3759779116225186
09d5f083377c94d891d9,3.4898522459996473
43b7324d4e638fdf8ace,3.356872183820378
1382fb5159732f679427,3.2344015633985843
af43cbd46c7540b52923,3.3777419626844596
406ecf6de9d300aff061,3.587968843415516
074bdad509fd37fb2e8f,3.22003017328334
1543c4afd5349c82c84c,3.510564396545228
759cb820e4dfc0cfc5ff,3.01353555300864
47517c99b979bf50dc5c,3.7601817790759853
968e5cf2339bbeb797a3,3.4258890068625356
f12fa2b5541b6ed38025,3.6782632125121606
2add5ba9822982049ccb,3.3736111973814564
f7062710024d1a3763e2,3.7406436112887516
a1a0a69ce31335e27ca5,3.4988915859424248
ffbe29138c49c71f6b4c,3.5214353828796354
15ae5d869e369fdf461f,3.30847888643462
428a8828967370d55f57,3.1834593159560733
c3584a61453acf6ef02b,3.320884500830454
9800c3836698cbe49be2,3.051268627915637
c077bc44687aee937b06,3.464204689423118
6b3341bd593a45c087da,3.5221773330100916
a722302597ec29666326,3.430055244199019
172d7f82546805986fe8,3.2437145981410738
6b583822912aaf2879f6,3.25416842425769
b7c207ebc3847ba5875f,3.6609805189981124
c26fc7dd8f72424216f6,3.561193700888238
2b43531d65c70036e0bf,3.274750658279494
71f2b702d98659ab20c5,3.1058988693120515
c26a933d6f80ce6f72f9,3.1220764688577827
399718be25cca7844000,3.4463717297817285
48ae946346d3365d7626,3.082707152104834
af4054b2ec94f7f8aa17,3.1805232699403727
0f926c1c11224ba85d4a,3.6433806112363136
0b751654ac4933c2b651,3.428422103858926
cf66e83703bbd3b3ad38,3.6201331467794624
3eccd85c4e6cdf67699f,3.3323189150441643
6d88ae86d3b47113b28d,3.4871194860892296
8168f0fca35a0038eb13,3.606185213593321
c0b6785a2eb25f3b8e0c,3.1080310722992746
b53c41f88f9c602e5182,3.1516140013453025
bb2c947c89466df6ff6e,3.684802008613829
d9a8239daf055971ec0d,3.3444495685126387
0543d06645d0d8c3e666,3.0103111201575183
fc233f48ce1783ebcd62,3.4651738283099496
3d8b3f45b24cd17bed3f,3.5783293405100562
244d17a2b53b35f1c186,3.4060803923071066
3a76356dfdb570ca20bf,3.4602647275548755
2dfd6dfb0232f3135982,3.394650410194484
b4b6e4d183c231eb35df,3.350832113819944
a747e788d25aa6dbd25b,3.2175332289913356
c8e784b429d77a5e3b4a,3.6616538156558103
421194155c37833b70ff,3.4558543029942284
b25763dab2ae54fbdfe1,3.628914528148078
c15b772056e8ac10e0f1,3.5719330883648404
28ef68e48097ef179f1f,3.6520908518829107
908cae1889be2bf13964,3.112304398473406
7430ec33919641b737fc,2.970309545495073
731f32064929f8a75550,3.369561132271228
d6fd9de976e9d6487131,3.375337695862041
071ec77189ac4bf36dc5,3.4292557914530293
6f1ee39d20373f24caa6,3.536540831190239
c75ef0e498b4ba39673f,3.6280008482453496
4d63992b976580c0a225,3.4305295285860438
7f2cdf1d38aa59b5bd55,3.5619586524601767
8c59f098a367e98eee4e,3.5661417626834493
34c29197a00ff047eef1,3.65682809191276
fb4de00a3917721e4de7,3.463384862750611
2718e1267ff24288dc61,3.557160287096552
c066b0ba25c6318b69f2,3.3864867472412343
b86c65630f04b810e24c,3.5655753838642466
5ba8787aa6c0d1eae1cb,3.7887425577708003
26209b77ea930837b412,3.494623291581623
a4a66d8eb14ac9412a96,3.505293027311332
097fb706c75960a6e8b7,3.5533635654866944
0edbd711a18b2ab59709,3.4247262572091453
b507205c9b9d39b787f4,3.383924345315565
58f0cd1a053221061397,3.633257753516917
8bc39979c417dbf4c397,3.429067004910553
fa82cc95f0023a0549de,3.5730792864028835
078803c1afa96d35ab5e,3.424234010695851
81ea1ca3ef0c6654aaf8,3.430425547063791
36e26d9018b0a7dd765e,3.7877462052180735
e1c62276a815b5ae9d1d,3.411264941236174
89dfe72f3b14bbfce98a,3.062341015908083
ae30d5889233c9f08883,3.4896746041456836
da8d77e56f331bbb0eac,3.479382055180923
b6c830c479829cb93323,3.539709590513705
afe6bc1332bfe7302f76,3.3287621064356077
1ce7bff4431585869be7,3.391896327467643
a9969c5c4e64d76a1832,3.519366911950519
4124d00ec71e7185cd73,3.3786337682314884
04ee36632022b23f5f31,3.278276050190551
fe89d41b7c2be4d7ec13,3.15635697097928
caf5970caf9e01f1aafe,3.3402165054081094
8c77be9ddee8741a9151,3.2258945740394216
066782c652df7659e4d7,3.325066646513076
9d5d299a25872573a815,3.571655358233306
c8902cdf1b5b6bf7e08c,3.293850975117333
3dd1933d7c4a62bb1f66,3.309841954524862
3a70ded801a9a0cf71a1,3.656727378192119
3fb782f0da593a862429,3.59300151398437
e3af2e5adf632be2ace4,3.6880356925062774
9cc3ac9060122126bfc0,3.722734089358235
2837810c5ddd881caa9d,3.343515106253101
dc2c9d51a7924a984d6a,3.5067817997584547
fcd5b64cf94d45fbd234,3.572307783466614
b6bb102779f51b0e4636,3.2250416183832655
46861671b7286b0de76a,3.564959210505395
d506ffb81e0f65854f59,3.2180726463120246
34b50368da64528ac684,3.222632352788121
4ff296b9d480dd38548d,3.2332078066414067
9ed9195a91449bf6c414,3.628584992397963
3d56e09914b236c7e29e,3.49525681372685
aae729687e21ea436c19,3.397322507322015
bf8a05bc442c846ee5ee,2.9519082006700126
1c88149cce4b521970c1,3.3478153218708013
048126563fe1c6ad9f74,3.1495945561876395
4873b16cdd7ec4894770,3.5945795230711015
934f29bafcfc130067b8,3.4013580224030076
80b3380f44548550371a,3.5892277429642796
34e5972ff95d2d90ce95,3.388732501260576
e840ca6140ef9595396e,3.182489266787767
1dfbc9ada95695804fa2,3.6903273799070253
ef10756d4cadb0b8c242,3.2895735319052344
48ae40d80d346d81b02c,3.633307497936946
42d57a1f9b7d1ad8323e,3.5646302807132564
e5affb731bd4cc351ff0,3.449536482468477
37e0f8d47d1ff130ee55,3.2705023767709145
3facbba5c0936ed3e83a,3.2940811100696106
b0646bf24e5ef367c0ea,3.7057739207780624
e68317b0cf67403ea0c5,2.944012457293305
9412cc8c694ba6051a3e,3.365169360473171
136571a7be1e53b0e390,3.173097563004115
e775872c09fd03f3bcad,3.425530160718828
03b9ca7cc4581d66cebb,3.6015779196199826
c6d7b9a998a1df5339e3,3.4822928766098613
3242f4e47dfdc6063067,3.203559444788349
19a0f0aabf66f9e35301,3.62996323599168
1bc40006bfd343fb12b6,3.5119038569651426
922e4449e5ba8531cf7f,3.4824919394160814
76547bf7433b31268806,3.3031881000546175
20bf24eacf3ba06ffc5e,3.5146202581064427
ea54ae61396b612ac662,3.374684120168652
4dbf8fbede4397579dad,3.376090080233486
fa0d41677d1a3ab73cb6,3.418152829102596
b6c6e6aaed362e287445,3.5522966382269474
8d3fc97aff548e0e4f30,3.6892868318117094
c86747bc77b270a67976,3.3534846438669694
29f59c6b9ac42891780e,3.4211715240964606
70624c86842bcd0ed5cd,3.4964298041902895
3f731ff8b061b806a3b9,3.37966199736892
338a8a294444b98e94f7,3.0768602821970603
2b113f98df5f32d086e7,3.363395293687576
f1bfaf6bb5efae7d942f,3.4093140913246915
268d0bc27da18347a828,3.089680091606188
a74fe5bd54e87e7b93ad,3.5862727144814315
7c62ed642c9c7af26c88,3.418501606899431
96dc7191192c5d401f1a,3.3773849283656845
bacfb87c79b77cf42543,3.467964792002795
37d969d2692954869b84,3.4411392695487666
442c981c9908c06fae64,3.2401394654897167
bbb2decd8feba1de7cf7,3.363303675393361
2eb78bacf2a5083f1664,3.4314628895693704
27072cc018367edb3b85,3.4729875781805823
f996c29b46ce6a7005c6,3.2262227725837507
c908d75bc5c5e1bfe645,3.3740692246357313
26bed1258fa4999cc50f,3.433731074965147
8bca232770fabbc1838a,3.2895042842139435
79dcd63ce661e9d92cf3,3.5830259763866446
0e839b5091620a576e6a,3.5695121168962123
b03508484a7e0890a2a3,3.476607685466833
7c91faabc7bb919d3255,3.5504997206901168
99ea4253e4b5496b2ead,3.3859973475833316
f84575bd2aab1250c750,3.6078995018805977
636e6a34d18a22cd0f1a,3.3134886275499813
b813d93fe8aebd8d6348,3.3710463717853627
2e6dcb47953d4ef70848,3.3536674235299393
c8d5a5ca1365fc7f55b8,3.5453019157120678
3c01e782061519eb72bd,3.755010430764554
b6108a0fa9284838de30,3.0589606286110573
9a93bd84aa1790ebef02,3.4034394384966316
b65553d718ebc0aedf66,3.131632803324286
e2c72d1f4372e8ed3c52,3.2325615573864637
9288bb9480823f0e7efd,3.3722410526748186
e4a33616d91305d2fd9b,3.202487936001953
3b4ccc72770c53d364f4,3.0712144938442547
614941e4687926657cfb,3.1776547281997796
4e3e876f053f716162c9,3.4485127504416315
6203373ee798fd560286,3.3162466328454254
a6986423728fcb1b0a58,3.3466105621839897
ec08d044206fbc48475a,3.5952090805873933
91ab6259e53a2841ab16,3.5319566415838834
bf44acdc0ab0a25bebe6,3.1662650505754124
cd3f440f8c3682006d4e,3.3663362968395365
7e2e4684b951e4d155cf,3.008129803045454
71cf871d0f05616220b3,3.675513431357505
0444f1e3c536473a4809,3.5590582354149585
8e412e6c1fde20a12523,3.5097121436366234
6420e1acc3b008d961e6,3.6464840904872933
a34a66ff3785d023f784,3.59968683827431
5513ecb960d9f440345c,3.3780536465560584
bb8424c2efa88c9295f4,3.708472730645341
740dfee9107b3996d242,3.752474631841948
7b95c86f71bd82a2b679,3.3853444968221202
78984cf08bb7fa5a3960,3.1351451804397703
5b6d04cc2656813d2c16,3.2907100849882447
e685c0fcdb1eb73fd0dd,3.124076161924013
63bf3ed035fa5f731ce4,3.0454563758269186
bfbe9a55ee5f44bbd8c3,3.288750577361933
8f25b1f71935770b1aeb,3.5648401220263417
b9b106d08d7b9f760b5f,3.4022800402895106
feacbb25e458d0973148,3.392146002068279
c9aff408ee3dbd30d870,3.4906669074729684
33375cc6f1f29775ea91,3.479636824092609
58c61d8be43124a8bd62,3.1372328931144136
562a7a91d51d91c8387a,3.297019074811471
0017bda68ec72f8b1ef9,3.2962605284666036
671f5e0d671c8a375516,3.5977536274374233
afbad3be528dd3744427,3.371578829449681
6af6d3a6a9651af0a855,3.494278473387102
482b81c7e5b8ec9ec73b,3.3308500727575407
76c6221ad795ba1fbce7,3.432005230720567
49869c835bef93690de6,3.309414182560157
b734890408bef6460f29,3.135422308581972
413fac725a59623d3690,3.0568165938053093
836c1357cd114a3340ff,3.355178033615817
f198a052ae5048b89ebc,3.3221343756871726
5f714cd8a23d28e09f57,3.4061768647362247
23b82fd5eff67326cba3,3.636471510669731
1d36e33a8086d148ab9e,3.269218239149572
12a54ad4c53b02f17149,3.5076902970805546
b461df02c6c36c2f28a1,3.2735663346581663
c027bd487b128014081d,3.5995407808503237
8fe519b6eef341f08ba4,3.5962100204059726
00ceac1201da26519ae9,3.249826169787489
0ae7f2e53d8a6bbfb6c5,3.3049682092808075
8c718933536387e11757,3.5145869422429574
853c55d3d60f0a33cef7,3.225124622794433
946c3574b2380aa76402,3.2301080310317003
4c11f9fba42ce0778393,3.4633429827734767
bc5a69b9115af433bfa1,3.468343213223603
b9c2d838fa55a6232225,3.2177760863043035
b6165fee696e0ea56e55,3.3320454113090348
ad1f2ca0d0b88b1abfb7,3.6967808588228084
284fbb67f53f49d0eede,3.417888299825422
27a32909d967ccb03d4d,3.549394254691278
d7c767d077a55b74e8f1,3.3690894340349566
a75e73f5b77cbd2c098c,3.5047932036357015
a09deb2d8a79a011baba,3.0339946165067673
0ef88bdeba62aec7634a,3.3239741485789263
bfdaec49203e7281babc,3.3998795961357966
