学生ID,综合GPA
171a6bebfc01a134f2e0,3.297152354567327
40dc29f67d3a0ea205e4,3.584083
5d3c194be290f2c96d77,3.5129524667613707
4fb57d342dff7129a443,2.7664911872160363
8dccb5cd67bdc8cc18cd,3.2046799931014323
1fd103e8be8beaf4b38e,3.6655208680979214
40b1a18c6ace2fef73a2,3.0526328147682587
78b5f15022b9debd33e4,3.3019143166701643
9bb5593589a9cf2ebb47,3.521313661217741
61576e7b94178311e67d,3.0905267789777446
105afdef86e986ef71fc,3.1635321927723634
71e36ceb820c052c9e79,3.605316755503383
6769267e12182afa549a,3.64061046873735
7aea3090c4e2934cf740,3.380261457590291
e745d03ea97e80b218d9,3.5118666052470475
180d0eb23bebb3beeeba,3.162280327684726
235a38131ca4c3b83ba6,3.3811310436782955
7940328321deeef0cf0b,3.715855765582582
eda94f427518b218ca92,3.436700610387222
8993df6c2e410dbdb754,3.3431692626634093
598a18338c72fa41f2ce,3.3937183150631607
762a0e7f473488afd977,3.3783558664032114
366960eca914f11a9ca9,3.2076925053691414
6058363b49731b7b47d9,3.4406838231645454
3608b9cfbdb821ac0ae5,3.449033194004258
4719ab8e0d1c1381f1e2,3.746853025934789
3d5ec8b2cdf122ef075e,3.475300178393086
ec26dbc067bbaf6b079e,3.206032951455162
d0ea71633b479a1528d3,3.179271619148429
e692478d4822fc13d931,3.362514106889185
971e495b8a2ee5afcf6f,3.251332043544627
dbe83b6fbc611a84cf78,3.453322756712143
3e2855149848b6774a19,3.2928740047221554
e45f891a35ec8e66d989,3.3427809978249123
a56700354881812b5bdd,3.4980087577309003
1533afb2e9e8c7eb8695,3.6034070294442033
c7948f13ae58a2730aac,3.4541311326239423
1987012dd922c70ad4ea,3.366857250480705
b064d21a1047602daa99,3.748642111461457
0b6bcfd90c44170bf15e,3.365778209022027
d7082bf936d2888127d5,3.3635541411610888
9fc2660d7fa7702a402b,3.4245862555778603
c9892c6a398228184ad2,3.6107803685656106
36a656a616bd218786fe,3.3824066228506973
77b0ad43dca15956c73e,3.521022901496477
15dea2af09370689dba0,3.1340305417303247
fdba8a1cadd7d4ad8cee,3.3168327552212253
315c1a6f0c46fe4273cf,3.2622614933830647
13d1d97002aac017e86a,3.1598031199814463
de24917d671e95a1e9dc,3.508085395024891
1aa79a09e52026162d81,3.4076980968766173
c1a9ab9f2fc95af22f11,3.3522030838426757
ebe7fc2af65b482c3089,3.3202330230666472
d707d60f59dc3b3de193,3.4680200598974307
dc229a85d700b2066dd0,3.3063957641354746
caafdc2679c2c1d5e039,3.2911174436039548
6278435d824ee73328e9,3.6300550176306277
ee37bbf05ae6ba5354a6,3.234870203657867
bcbdf7054df36f10beb9,3.4516204042212473
8cb45f6ff0bad82debea,3.423167518490505
ba18c4b2c87bdacbc21b,3.470520705660951
e57ec6a60e7f1b03ad19,3.514455084584423
be83251c1929f081651c,3.348706614054992
fa035e495f1f264228f3,3.5423293145065387
1b8fecce8e3dcae0a726,3.0649737533365355
1a4f62530f7ce28493c5,3.3435175011512475
a3e0244d7ee96bd83a72,3.2938980368689528
174d9191bf59551e7bdd,3.4390457979759343
60efbd4537f2bb81156d,3.7489951272725204
cc0e9ff799108dff607e,3.61774458878124
c8b888c1efb6cbaf6cf2,3.5240443222668136
993b38232a9efe7e537c,3.51517545146535
cfcf83a4bd8e8ffc3352,3.548732825701559
7eca82a2a35ba641f1a9,3.6436640225557935
1baceefd07e1e42dbf5c,3.4052029108185824
165c0d283fd88a23e4cd,3.7660007899855157
ec236ed18a239566e3af,3.4075031890845686
6d0a23970d36a81787a1,3.2402633457943786
233291772cc6702282b7,3.5326246749159544
44104ab93bf0e4794243,3.1924483588242074
be89da9c65dec5759141,3.402547359873327
e8a82075a1d20e16a2d4,3.1497186046466124
2e34742c3fcc3e4d0abd,3.6123372859764666
e5be8f33b7793d1cce91,3.514434774449818
1d9259cb2748fa4d9d40,3.429734061890327
f3d83da198e1559b916c,3.5055281288802904
648b43e9f93ff2b3c45d,3.2309868628952922
0788335bad50c0d09f26,3.0665998235306877
6c1e01fc766e3ed6479e,3.4771249365183174
cdebe3a77558226036b1,3.4939381063157664
ddb6a84a4cb58ac6e9db,3.5901663555614327
272dab9028a1ef1b2af2,3.272781769176229
1b8c0e08d66e1c2cc010,3.4171355977991715
07d4c193d72f5d600024,3.468006489088955
83a0b0241400892b2769,3.640373335488192
f95a50f29791321adcaa,3.200160174220638
c6c4b0142324af7d98ec,3.380604942657988
1a7291f3e32618405c80,3.5256164944949617
7da5042c4a30c99d69ba,3.2670714049599106
81602a9ce7ef395a9abd,3.3891868595279493
b4c16c4421abcfbd1e9a,3.398354311105229
487b05b788e8bdf04254,3.5140965824274994
9d2e09326d3f5997dd5c,3.125617523122497
83c8ce6c5a021ed4609c,3.5882763165095217
b080c79fae75f4bf9955,3.04404595298289
eafa729e12752eb69237,3.520167456587746
cefb6687a634158f6b28,3.513060209131228
79f938852a6a1811d8ea,3.368638251441998
2e4e02158c044e157fcc,3.490852355233474
903fc6d6ada3f45a92e8,3.4795157497268945
5458937d7413a54ffe92,3.3584632960655108
e37cdcc74b28c66bc16d,3.3301323570304593
7777fd782a9c95c79180,3.2771976199144923
e43af9481d6393401c47,3.454614535170816
5609ad8cda829dc490d9,3.390596302772097
c052561b89e4bfc26e27,3.469894301278328
83d57c8614e71301db72,3.5817346824720264
ce460dfd8ceadfc44f74,3.6706444905821254
9ed82b9d66fdd43e6d29,3.035185184957986
5abad4114e4ebd22b0d2,3.504397313673511
2cc8f49e78ba0c18f30e,3.4232292955745844
cafe096c55b17fe6c2e9,3.477065602650616
c37788c1f7c58bc27ece,3.335293821107485
ff94103dac5fa9ecd598,3.563939112298955
dee06e834b29bafcb6d5,3.4053292504576542
0a4f6df146781522d08f,3.281387972860491
7099c17dbdf5fb8dab3b,3.6296090299827224
42959b2157ce578fd46f,3.5888654578732075
ec97cf332f1a1e23e8af,3.100185811850629
61615d0f5f745d43a528,3.406319376181219
5dd10c8ed7eb1f0e2d38,3.2074987152102357
8849b54225417720f3eb,3.1329495136912193
a0ef5c59dc2e04a8227f,3.309069096488498
9cbb8f8b9b85b4ea12cc,3.4753835176973658
b7dda1219d73bb6052ab,3.326623178907344
5667c0be63e1bccfabcb,3.2096396913851524
0c049c825be79fbe455f,3.541237494799151
46a3baab0bcb5614f371,3.4370878103104836
27067bf485dc55fffb9f,3.4710746146423648
4eab811eae008da7e033,3.585882209187749
6a00afaa904f440e40f1,3.3423760543333696
1fdfeac7960cb20a1be8,3.4652427896404485
b400c00cc2ec66605733,3.067903286453314
4fb6a61d2a2763cf63ea,3.1041169939287006
ad260c19524b3ff27bff,3.6122221513860935
9204bf1ce25122be996b,3.4017402722200196
5a5ce86b24bfeee71941,3.644153603954489
7434208c8c1dfd130338,3.563366072664209
8ade6f601a9ff85b018e,3.423536012610025
ed8a7ac6f3a5cc948503,3.2172712918897366
921ccf49fb22f524f1ba,3.5164722989008537
a3fb51c7a4cde511bb07,3.7397629246249267
224d8ad3706004371745,3.660627026511892
381368270ce95cfe7137,2.746826351759417
57e5ba403b1fa28a0f32,3.7266024618380125
4fa41199d9d7d06541f3,3.634245802585105
a431552bab12698c060b,3.5497550737197
6ea836e113481a6d31b4,3.163137038240126
177e7cc61a51c3423557,3.3438965517491943
38c5f23ba5ab9af61ef0,3.6635160660486217
c0ce617a369d73cd8287,3.4599660041390328
363fdc4adf8c017134c3,3.410618298638783
f5a99c3a428e4c8b8a2c,3.267468097985343
9ee0c53bbf4725b7db16,3.467526810912259
a920f1afa7eb4137afd4,3.044256305908786
a664e29517516a3c4f09,3.3258782541910743
ddd4817d64e4f293ab63,2.9553661491017476
a04dbefdee9ac7a1474e,3.4771403181361222
39e121625eb22e9ba94f,3.3792928203696233
0f75a0a58d362b6149b5,3.7819196176508894
9b67634199dc5d079bcc,3.4587793917192955
bd8be77712babdf32d47,3.6490048158520563
49942f704cab223ad744,3.217797982123132
f37b987c09fc29c371d7,3.4338249780234973
96f75c38590c7a634cd9,3.4526360716377615
14abdf42c752f895855a,3.4643772967193462
38778da38725c24e9847,3.440369781159254
45ab8dec3b44b6a76c18,3.1974994758677378
a514d77d0fb6cd72628b,3.4326095292496044
a894b013997dfa7e4b3d,3.3609413850382124
aa44ed5ec019ec5cc6cc,3.300808617260113
9e6ab71ff13cc711b6df,3.2866950755346
88ea1cfbfbfe7341d6a9,3.641922331627858
36196544e7e856e4f03e,3.256454538274424
eff414ce4de5a363c26e,3.3134713870999244
da1e7a1c326ebb11f042,3.0483273803917927
1d7b89d433bb18d82a60,3.572440082632308
8fec54ea2a73f93c913c,3.2945566047648125
ad790932568430fab70f,3.53041811665714
f42d1caeed8abcbd79c9,3.880385831875753
bdb11c6c1308f6818ea1,3.377627291308617
78c52f9dcf16d7ef0310,3.421258728816893
f89c0ea6409d7c84af57,3.3283209177299806
eef070082f73d708403b,3.172775008713984
8f1f8ffcd824d2406fe5,3.603591643559111
4c5ffed52f4b80c2ff6b,3.080573902952485
9be047edc7b15263595e,3.3872139870777396
c32d20cbc794d1557be1,3.3942097332453622
77e2a12fad3580d54c29,2.909628146126202
46b37dda4230238ea4be,3.595841625160916
9afffb2c06290031fbff,3.0672410707156965
6469f30a0e88f18dce5a,3.3619119865400773
b7c0edebd1477a321388,3.33080668146252
30a47a2c33bed8d07e8f,3.353369473318188
4120df246b4260a8664c,3.360745906685638
8d84094153c2bd440420,3.12313646800038
efee69d692718b4aac3b,3.213337704646119
4b3c0b97b41e9ca6564e,3.465712515338702
3c671cad5cdcedf4e17a,3.3393735744905966
69a5e8d2d5d334efc966,3.661626561864811
eedd7249ec50894fd6a2,3.4249267363549833
17e1fe44e1e434acb53a,3.382922479786174
eb89c6c26f3fb8475a5a,3.6268437959149407
df653ebd6b8742c6d76e,3.312496800222117
c54c17d1037b611818a1,3.435907607195057
c19e3c472048c98713dd,3.5357162070368107
e8e1866a8631bd3df2b3,3.5687244229076223
018e7fc065f7a259447e,3.3917500217718413
f4c248938ecc564a6771,3.3740179008699185
6eca7ace99961972e701,3.3911672121579626
cfe0a4015846c981c0fd,3.6681976870445707
54b6ae733b959e446880,3.421464858334411
a6587d41eb91ef44699d,3.250982918836386
5d7dfd30d947e9bf0a34,3.157048910710495
25aa8f34d21bf22eb1da,3.3948349896750285
dd5bcb9d623d160daf0c,3.594577222067748
bfe481414d45fd350119,3.353549979457295
ee47a4354776d45a6363,3.356937258464226
b3e77ebec7658ba050b3,3.567120756102627
c85db3a03073ebf7a0fb,3.543812724311171
fa79e24a5712fe3d63e1,3.099652348847758
6a9d2e6a225d33ee5d69,3.3892516230142533
1f18f00013d278d5dd77,3.260675963826598
dd43f702747d83a73933,3.180498937698324
f01943e997c81974c55c,3.3648515301168764
a4708466bb888bea4658,3.469067311073952
990bc71f39c4eda9c842,3.6253003038916285
56c8361d710003ea5f31,3.533314095995959
0def1b62b9b182f57657,3.309010280556531
9e12b7989962db711a17,3.1280396940296527
e965445fec77a1d27e09,3.105848716863745
7da8bf3ae1956466304a,3.520480201770666
3572437d2d07d19a93ea,3.3002939431726723
24322820eacbbf98b168,3.5170789291224587
5799f5bdf72ef887cfce,3.283948686918916
00ac947481ed48b8a995,3.3081481223059535
214fe9703a8173978c54,3.5085954615644455
0534f62633cbac0203e9,3.428054544069047
dec9951029aa7375bc4a,3.7406711043870366
d32c087d2e558852bccb,3.113992721851556
27ead5e3639ef67906d5,3.233041567531338
eaece3e617d5fc3a149c,3.5960518798820544
4cf94c5ef2dfb234b603,3.588606950636438
d4f7cf5df427a2b4ca46,3.351507688826617
de0be9bcc3a0f4208e5b,3.501504333741791
fe81af6db0c073e6a614,2.8900884995899023
819fdf90d3263634feef,3.400535677225
c2a9e3594dac80ab8d23,3.4155973304910883
79e8d43441fbf4dfa4ee,3.6153014996867143
116b85e78f159318d5c8,3.0615153504143056
b84a04f2b4641b5d5186,3.5011712185427357
4cbad46db7a5ac6c0d6a,3.1313274582662753
54dfa54530da9ed5dcaf,3.398475779472331
365dd7700b146889fd5c,3.5865939548425496
8cf127b1d5872ae68ebf,3.3089007065244775
2654c1e71ef965a9e6bf,3.7666844719659975
3e68ec5db47319caec20,3.779474245502844
7fddbfed1f9611218ca0,3.428626834328294
39b682082c037ebf0f3c,3.515138997603295
06dc77fa497029d79167,3.62789730457783
7a17ea085bfd13fd8fdf,3.595069949130178
da2504e2b91fb12bd273,3.5258463353095797
883472baf3281e524be4,3.4381603756234056
f408cdaaab80e32c2ea7,3.677768310678955
f6fde30e8584eb831f9d,3.4066476017109375
76e99a9f853a598af4c2,3.2613322377649276
b3dc53cb21bbe29941b5,3.0109811777732496
7a27872dfeb1e04e3b16,3.395393003462001
f898009d37d4bedc8fa0,3.541021484595802
ceb8293684d72956352a,3.3765768714887914
f5b512de624689005f63,3.2670611532830556
586b2dce9eb414a2c798,3.244504374063283
5eed49f8da5d8c7f3156,3.353568570249383
5553c803807302ee9c54,3.560385899404408
c182cfa14e7ef9cc0cf9,3.555506677479901
670a1d71403643a36a27,3.3459801813607633
853c21d29aef590fb60e,3.3138752058799366
fb5c136df18019dedade,3.6178204115893644
4c4eab2257c86529334f,3.4112949447724645
f58cc97c3c28bbfc5e3d,3.194973158713777
71b640d27e235529dd7b,3.6075533706389282
a3c736f2c9e29ac0c17f,3.4500816979846807
a4f07d6c51b056bd03b4,3.226974329499961
6808f9483c81c635ec89,3.549535972380068
84ec1c5a73d989c41058,3.4086226250508513
9b80972a953accde6037,3.618247014732752
b090556b871d559f2c71,3.2844280653509
5c6822efea850f8b35eb,3.474761688063348
cb659d393592da8a44cf,3.3667137797203086
c674234997de41661780,3.2174530045156255
f7b108ce9453de58aece,3.190328668327508
bea2315b5f8a09c2e5f3,3.37064385354872
09d5f083377c94d891d9,3.4866496805595135
43b7324d4e638fdf8ace,3.3411876941032523
1382fb5159732f679427,3.2312119571241382
af43cbd46c7540b52923,3.3148117831816677
406ecf6de9d300aff061,3.579749519138202
074bdad509fd37fb2e8f,3.2134960571081472
1543c4afd5349c82c84c,3.529812972464981
759cb820e4dfc0cfc5ff,3.010491361231876
47517c99b979bf50dc5c,3.779539021436196
968e5cf2339bbeb797a3,3.4125576130344544
f12fa2b5541b6ed38025,3.693973066917072
2add5ba9822982049ccb,3.3649632073696747
f7062710024d1a3763e2,3.7421814155500788
a1a0a69ce31335e27ca5,3.504335141931616
ffbe29138c49c71f6b4c,3.532656239205214
15ae5d869e369fdf461f,3.3020764234418736
428a8828967370d55f57,3.1927652927063055
c3584a61453acf6ef02b,3.323384149067817
9800c3836698cbe49be2,3.043953177718232
c077bc44687aee937b06,3.461281513814109
6b3341bd593a45c087da,3.5357165401494433
a722302597ec29666326,3.4456682873337288
172d7f82546805986fe8,3.2574508063903274
6b583822912aaf2879f6,3.238238107386421
b7c207ebc3847ba5875f,3.654514908547394
c26fc7dd8f72424216f6,3.5430085194056162
2b43531d65c70036e0bf,3.222981046197769
71f2b702d98659ab20c5,3.0880353412649733
c26a933d6f80ce6f72f9,3.126675573774819
399718be25cca7844000,3.4307562250780617
48ae946346d3365d7626,3.0501046464742925
af4054b2ec94f7f8aa17,3.1704396563080057
0f926c1c11224ba85d4a,3.6540679298471797
0b751654ac4933c2b651,3.4544539360905198
cf66e83703bbd3b3ad38,3.6069123636954465
3eccd85c4e6cdf67699f,3.3346828097706767
6d88ae86d3b47113b28d,3.476343123064601
8168f0fca35a0038eb13,3.6056986505885287
c0b6785a2eb25f3b8e0c,3.1055099980137224
b53c41f88f9c602e5182,3.141917546811076
bb2c947c89466df6ff6e,3.6748232875675373
d9a8239daf055971ec0d,3.365304754217023
0543d06645d0d8c3e666,2.9976923708531666
fc233f48ce1783ebcd62,3.4880885584243213
3d8b3f45b24cd17bed3f,3.576225714863134
244d17a2b53b35f1c186,3.3986854076340833
3a76356dfdb570ca20bf,3.454597942593946
2dfd6dfb0232f3135982,3.3744192784570175
b4b6e4d183c231eb35df,3.351641244031942
a747e788d25aa6dbd25b,3.224768119335185
c8e784b429d77a5e3b4a,3.6917699497589234
421194155c37833b70ff,3.472075415297933
b25763dab2ae54fbdfe1,3.639372569342203
c15b772056e8ac10e0f1,3.5920269274069465
28ef68e48097ef179f1f,3.7241736053914365
908cae1889be2bf13964,3.0896681017921486
7430ec33919641b737fc,2.8955020677253627
731f32064929f8a75550,3.3640004853290244
d6fd9de976e9d6487131,3.3854742787539314
071ec77189ac4bf36dc5,3.4188423292543315
6f1ee39d20373f24caa6,3.542087800032541
c75ef0e498b4ba39673f,3.6162609796957623
4d63992b976580c0a225,3.4265423664732686
7f2cdf1d38aa59b5bd55,3.581835123674852
8c59f098a367e98eee4e,3.545872056741876
34c29197a00ff047eef1,3.6567169067334904
fb4de00a3917721e4de7,3.4511140642049765
2718e1267ff24288dc61,3.601564673266717
c066b0ba25c6318b69f2,3.3723221399349392
b86c65630f04b810e24c,3.570300103850845
5ba8787aa6c0d1eae1cb,3.7712453861590713
26209b77ea930837b412,3.5035130386171476
a4a66d8eb14ac9412a96,3.518349042721344
097fb706c75960a6e8b7,3.566648517157909
0edbd711a18b2ab59709,3.4349021332845577
b507205c9b9d39b787f4,3.3848196253770677
58f0cd1a053221061397,3.6509116313344485
8bc39979c417dbf4c397,3.4270739668879107
fa82cc95f0023a0549de,3.587858249681971
078803c1afa96d35ab5e,3.3977368180978527
81ea1ca3ef0c6654aaf8,3.423594680419491
36e26d9018b0a7dd765e,3.781305284011491
e1c62276a815b5ae9d1d,3.4289570395682447
89dfe72f3b14bbfce98a,3.104543396405786
ae30d5889233c9f08883,3.436068475361178
da8d77e56f331bbb0eac,3.4874097353269247
b6c830c479829cb93323,3.550236716218345
afe6bc1332bfe7302f76,3.326703018833982
1ce7bff4431585869be7,3.3854489331684374
a9969c5c4e64d76a1832,3.49391673153571
4124d00ec71e7185cd73,3.3826545016884344
04ee36632022b23f5f31,3.2775165618971536
fe89d41b7c2be4d7ec13,3.15111145826153
caf5970caf9e01f1aafe,3.327215203197265
8c77be9ddee8741a9151,3.2923898765563173
066782c652df7659e4d7,3.317555330450806
9d5d299a25872573a815,3.5814694168142185
c8902cdf1b5b6bf7e08c,3.2887465410785754
3dd1933d7c4a62bb1f66,3.317001447448019
3a70ded801a9a0cf71a1,3.6650159333508583
3fb782f0da593a862429,3.580202852441563
e3af2e5adf632be2ace4,3.690047537990473
9cc3ac9060122126bfc0,3.7295593021904687
2837810c5ddd881caa9d,3.3429768417689254
dc2c9d51a7924a984d6a,3.5104165827497855
fcd5b64cf94d45fbd234,3.5970794042235066
b6bb102779f51b0e4636,3.290735869865229
46861671b7286b0de76a,3.5646759202152642
d506ffb81e0f65854f59,3.2170976565819953
34b50368da64528ac684,3.2225339613520454
4ff296b9d480dd38548d,3.233318463629292
9ed9195a91449bf6c414,3.633355236817239
3d56e09914b236c7e29e,3.5205129852660804
aae729687e21ea436c19,3.3941454696316224
bf8a05bc442c846ee5ee,2.9238177985589227
1c88149cce4b521970c1,3.335671963453676
048126563fe1c6ad9f74,3.138687881411563
4873b16cdd7ec4894770,3.595540192871402
934f29bafcfc130067b8,3.3766560498276483
80b3380f44548550371a,3.6293931874658094
34e5972ff95d2d90ce95,3.382076046394553
e840ca6140ef9595396e,3.181059754778972
1dfbc9ada95695804fa2,3.6672993669815965
ef10756d4cadb0b8c242,3.2289545665459958
48ae40d80d346d81b02c,3.639939841764532
42d57a1f9b7d1ad8323e,3.570822692797187
e5affb731bd4cc351ff0,3.4576179776007034
37e0f8d47d1ff130ee55,3.2701985080705795
3facbba5c0936ed3e83a,3.282127170857299
b0646bf24e5ef367c0ea,3.6867958196019135
e68317b0cf67403ea0c5,2.9226348257726604
9412cc8c694ba6051a3e,3.3576903564650107
136571a7be1e53b0e390,3.1356153639773754
e775872c09fd03f3bcad,3.4570571885867203
03b9ca7cc4581d66cebb,3.6141736216090865
c6d7b9a998a1df5339e3,3.4777643073204216
3242f4e47dfdc6063067,3.213507210792474
19a0f0aabf66f9e35301,3.585371215893301
1bc40006bfd343fb12b6,3.45916442927767
922e4449e5ba8531cf7f,3.5560740661099595
76547bf7433b31268806,3.257107769659215
20bf24eacf3ba06ffc5e,3.5176587811134037
ea54ae61396b612ac662,3.374256624632134
4dbf8fbede4397579dad,3.3806574649735075
fa0d41677d1a3ab73cb6,3.4326088852268732
b6c6e6aaed362e287445,3.5590156839295077
8d3fc97aff548e0e4f30,3.6872016847883327
c86747bc77b270a67976,3.359360102503277
29f59c6b9ac42891780e,3.4241530837345033
70624c86842bcd0ed5cd,3.474521631634255
3f731ff8b061b806a3b9,3.3169298746906977
338a8a294444b98e94f7,3.0630439596357992
2b113f98df5f32d086e7,3.365930303006957
f1bfaf6bb5efae7d942f,3.4020793525261226
268d0bc27da18347a828,3.0571547444280736
a74fe5bd54e87e7b93ad,3.5989407791589496
7c62ed642c9c7af26c88,3.407619386577144
96dc7191192c5d401f1a,3.3615048233221274
bacfb87c79b77cf42543,3.4566020676576694
37d969d2692954869b84,3.444518330944764
442c981c9908c06fae64,3.2328456104539125
bbb2decd8feba1de7cf7,3.36060227337023
2eb78bacf2a5083f1664,3.465867139838288
27072cc018367edb3b85,3.4691628126276357
f996c29b46ce6a7005c6,3.199641584195679
c908d75bc5c5e1bfe645,3.3771408346918426
26bed1258fa4999cc50f,3.4584695791641034
8bca232770fabbc1838a,3.2785892442611826
79dcd63ce661e9d92cf3,3.5864383037014886
0e839b5091620a576e6a,3.555037303384385
b03508484a7e0890a2a3,3.475874801247723
7c91faabc7bb919d3255,3.5595258597736477
99ea4253e4b5496b2ead,3.4157537131173643
f84575bd2aab1250c750,3.630552319456804
636e6a34d18a22cd0f1a,3.3028799512249365
b813d93fe8aebd8d6348,3.3914277722918698
2e6dcb47953d4ef70848,3.3244445412528245
c8d5a5ca1365fc7f55b8,3.5358301286327514
3c01e782061519eb72bd,3.757565876108335
b6108a0fa9284838de30,3.0491620792961394
9a93bd84aa1790ebef02,3.377776955193509
b65553d718ebc0aedf66,3.094491026868032
e2c72d1f4372e8ed3c52,3.2295768945003878
9288bb9480823f0e7efd,3.314920791358044
e4a33616d91305d2fd9b,3.1166626994893507
3b4ccc72770c53d364f4,3.0505209736896823
614941e4687926657cfb,3.1044544812541908
4e3e876f053f716162c9,3.464419656856634
6203373ee798fd560286,3.3245909027620417
a6986423728fcb1b0a58,3.33553907417833
ec08d044206fbc48475a,3.5982573186183147
91ab6259e53a2841ab16,3.5669607744846865
bf44acdc0ab0a25bebe6,3.160878727656387
cd3f440f8c3682006d4e,3.3585156586068527
7e2e4684b951e4d155cf,2.988355898149553
71cf871d0f05616220b3,3.714790932872509
0444f1e3c536473a4809,3.5642219201921828
8e412e6c1fde20a12523,3.513981944995621
6420e1acc3b008d961e6,3.6835670234563964
a34a66ff3785d023f784,3.609177345993515
5513ecb960d9f440345c,3.377172357500062
bb8424c2efa88c9295f4,3.7082667406299272
740dfee9107b3996d242,3.7581506777050313
7b95c86f71bd82a2b679,3.377107158188993
78984cf08bb7fa5a3960,3.1000491773891565
5b6d04cc2656813d2c16,3.267855609962268
e685c0fcdb1eb73fd0dd,3.1009793889553636
63bf3ed035fa5f731ce4,3.029856117137229
bfbe9a55ee5f44bbd8c3,3.2605160869242154
8f25b1f71935770b1aeb,3.5661293361644506
b9b106d08d7b9f760b5f,3.390806109395952
feacbb25e458d0973148,3.372565958277339
c9aff408ee3dbd30d870,3.4790434595229547
33375cc6f1f29775ea91,3.4785348847829263
58c61d8be43124a8bd62,3.138329080634312
562a7a91d51d91c8387a,3.244383941115392
0017bda68ec72f8b1ef9,3.289815896082368
671f5e0d671c8a375516,3.57522171666995
afbad3be528dd3744427,3.370540890965248
6af6d3a6a9651af0a855,3.484140888065388
482b81c7e5b8ec9ec73b,3.318827347322525
76c6221ad795ba1fbce7,3.4224872980917667
49869c835bef93690de6,3.304865481435548
b734890408bef6460f29,3.1369563845562407
413fac725a59623d3690,3.0178761759545156
836c1357cd114a3340ff,3.3518065555256134
f198a052ae5048b89ebc,3.3135553557361628
5f714cd8a23d28e09f57,3.3898378032018988
23b82fd5eff67326cba3,3.680308028694917
1d36e33a8086d148ab9e,3.277715424805265
12a54ad4c53b02f17149,3.504090836840959
b461df02c6c36c2f28a1,3.2645683656963724
c027bd487b128014081d,3.5827565785654616
8fe519b6eef341f08ba4,3.6012855482018087
00ceac1201da26519ae9,3.2352288095839277
0ae7f2e53d8a6bbfb6c5,3.3197865789369487
8c718933536387e11757,3.5029585784589137
853c55d3d60f0a33cef7,3.236460176031655
946c3574b2380aa76402,3.225109917621967
4c11f9fba42ce0778393,3.4653391455659754
bc5a69b9115af433bfa1,3.4706627361637143
b9c2d838fa55a6232225,3.235949370905233
b6165fee696e0ea56e55,3.335601541508912
ad1f2ca0d0b88b1abfb7,3.7073021868830294
284fbb67f53f49d0eede,3.4197635050477966
27a32909d967ccb03d4d,3.5701484425101593
d7c767d077a55b74e8f1,3.386039155141026
a75e73f5b77cbd2c098c,3.5139230762247022
a09deb2d8a79a011baba,3.0232628429032404
0ef88bdeba62aec7634a,3.3267718345465322
bfdaec49203e7281babc,3.3915189594884585
