学生ID,综合GPA
36a656a616bd218786fe,3.4122037496623907
77b0ad43dca15956c73e,3.4987571635452452
15dea2af09370689dba0,3.1662946565599217
fdba8a1cadd7d4ad8cee,3.3134236467174487
315c1a6f0c46fe4273cf,3.2702835960701093
13d1d97002aac017e86a,3.182433878068442
de24917d671e95a1e9dc,3.4883303152829974
1aa79a09e52026162d81,3.3720567527493013
c1a9ab9f2fc95af22f11,3.3446063261365406
ebe7fc2af65b482c3089,3.31872540256289
d707d60f59dc3b3de193,3.4887583369594735
dc229a85d700b2066dd0,3.3394063235693285
caafdc2679c2c1d5e039,3.291683052035911
6278435d824ee73328e9,3.6225796098807033
ee37bbf05ae6ba5354a6,3.293394530889208
bcbdf7054df36f10beb9,3.438330816427161
8cb45f6ff0bad82debea,3.465397108745519
ba18c4b2c87bdacbc21b,3.476989732549095
e57ec6a60e7f1b03ad19,3.463720364050939
be83251c1929f081651c,3.351296324654771
fa035e495f1f264228f3,3.535713002471411
1b8fecce8e3dcae0a726,3.0889597486245552
1a4f62530f7ce28493c5,3.3497516081017826
a3e0244d7ee96bd83a72,3.374181207423715
174d9191bf59551e7bdd,3.432963567409564
60efbd4537f2bb81156d,3.7064567884363724
cc0e9ff799108dff607e,3.593011986553431
c8b888c1efb6cbaf6cf2,3.543504044604021
993b38232a9efe7e537c,3.4945939369418557
cfcf83a4bd8e8ffc3352,3.5304944107614045
7eca82a2a35ba641f1a9,3.6346904632815367
1baceefd07e1e42dbf5c,3.4080337508673924
165c0d283fd88a23e4cd,3.722104957532907
ec236ed18a239566e3af,3.4203913639623624
6d0a23970d36a81787a1,3.221702720464635
233291772cc6702282b7,3.5591626929586684
44104ab93bf0e4794243,3.1906334247880435
be89da9c65dec5759141,3.393616656306997
e8a82075a1d20e16a2d4,3.159077880244122
2e34742c3fcc3e4d0abd,3.5960481513745206
e5be8f33b7793d1cce91,3.5097572035226787
1d9259cb2748fa4d9d40,3.4088910136233483
f3d83da198e1559b916c,3.5197906601231224
648b43e9f93ff2b3c45d,3.2276990018182095
0788335bad50c0d09f26,3.0905732551978624
6c1e01fc766e3ed6479e,3.5106366802768445
cdebe3a77558226036b1,3.510123055088791
ddb6a84a4cb58ac6e9db,3.575516341273214
272dab9028a1ef1b2af2,3.297121685929466
1b8c0e08d66e1c2cc010,3.43711576148349
07d4c193d72f5d600024,3.448123353605136
83a0b0241400892b2769,3.6629803141680948
f95a50f29791321adcaa,3.2040798660695486
c6c4b0142324af7d98ec,3.35525008222331
1a7291f3e32618405c80,3.53798842163068
7da5042c4a30c99d69ba,3.3207456125940205
81602a9ce7ef395a9abd,3.4224128761065375
b4c16c4421abcfbd1e9a,3.3807594699143015
487b05b788e8bdf04254,3.5293728105687725
9d2e09326d3f5997dd5c,3.104430551356585
83c8ce6c5a021ed4609c,3.603161774029858
b080c79fae75f4bf9955,3.0853105971161585
eafa729e12752eb69237,3.5437611696415843
cefb6687a634158f6b28,3.526041742865193
79f938852a6a1811d8ea,3.392861060071257
2e4e02158c044e157fcc,3.484866657057535
903fc6d6ada3f45a92e8,3.475782662074449
5458937d7413a54ffe92,3.337688432519503
e37cdcc74b28c66bc16d,3.3624423321523724
7777fd782a9c95c79180,3.295292399628377
e43af9481d6393401c47,3.5075202985170737
5609ad8cda829dc490d9,3.395268355912993
c052561b89e4bfc26e27,3.471322920499885
83d57c8614e71301db72,3.5615455163268166
ce460dfd8ceadfc44f74,3.6770381919187245
9ed82b9d66fdd43e6d29,3.050874877699001
5abad4114e4ebd22b0d2,3.5339647842727913
2cc8f49e78ba0c18f30e,3.406888352656558
cafe096c55b17fe6c2e9,3.4604263368471297
c37788c1f7c58bc27ece,3.3714790857870396
ff94103dac5fa9ecd598,3.574844673029532
dee06e834b29bafcb6d5,3.3827567298906875
0a4f6df146781522d08f,3.2974244184307078
7099c17dbdf5fb8dab3b,3.6037018370166463
42959b2157ce578fd46f,3.5450290247408267
ec97cf332f1a1e23e8af,3.101114862784434
61615d0f5f745d43a528,3.378774183646213
5dd10c8ed7eb1f0e2d38,3.224764168793547
8849b54225417720f3eb,3.1232097003722012
a0ef5c59dc2e04a8227f,3.3367232696878095
9cbb8f8b9b85b4ea12cc,3.4445236286752197
b7dda1219d73bb6052ab,3.3000363952845166
5667c0be63e1bccfabcb,3.2154285016894932
0c049c825be79fbe455f,3.533747887610633
46a3baab0bcb5614f371,3.438964629367505
27067bf485dc55fffb9f,3.4715130396848664
4eab811eae008da7e033,3.5886477274634365
6a00afaa904f440e40f1,3.297786406618301
1fdfeac7960cb20a1be8,3.4480300348206265
b400c00cc2ec66605733,3.062067694989497
4fb6a61d2a2763cf63ea,3.101105731283537
ad260c19524b3ff27bff,3.5837942790162045
9204bf1ce25122be996b,3.4080443713515716
5a5ce86b24bfeee71941,3.6401284849845723
7434208c8c1dfd130338,3.583511161952488
8ade6f601a9ff85b018e,3.4044965642583866
ed8a7ac6f3a5cc948503,3.230694824043779
921ccf49fb22f524f1ba,3.49226596003849
a3fb51c7a4cde511bb07,3.7324693414299315
224d8ad3706004371745,3.6351556822760553
381368270ce95cfe7137,2.7985535189690047
57e5ba403b1fa28a0f32,3.726236821330065
4fa41199d9d7d06541f3,3.626471992285356
a431552bab12698c060b,3.5684333306345164
6ea836e113481a6d31b4,3.204067280470594
177e7cc61a51c3423557,3.329769165642899
38c5f23ba5ab9af61ef0,3.640607096010632
c0ce617a369d73cd8287,3.4483816638231293
363fdc4adf8c017134c3,3.3927702183954347
f5a99c3a428e4c8b8a2c,3.2439373411629346
9ee0c53bbf4725b7db16,3.4677649211405126
a920f1afa7eb4137afd4,3.122977176888298
a664e29517516a3c4f09,3.315554319754737
ddd4817d64e4f293ab63,3.0444442205572813
a04dbefdee9ac7a1474e,3.4500750557436803
39e121625eb22e9ba94f,3.4457587374214667
0f75a0a58d362b6149b5,3.801612716176033
9b67634199dc5d079bcc,3.4345404972778573
bd8be77712babdf32d47,3.6193624350029836
49942f704cab223ad744,3.209660883030235
f37b987c09fc29c371d7,3.407013307648027
96f75c38590c7a634cd9,3.452169810399896
14abdf42c752f895855a,3.5346061791305656
38778da38725c24e9847,3.448251167602714
45ab8dec3b44b6a76c18,3.19850625018435
a514d77d0fb6cd72628b,3.4343037759348234
a894b013997dfa7e4b3d,3.351161974569738
aa44ed5ec019ec5cc6cc,3.2884531521137013
9e6ab71ff13cc711b6df,3.2750741791758595
88ea1cfbfbfe7341d6a9,3.6664494178547207
36196544e7e856e4f03e,3.313239119891011
eff414ce4de5a363c26e,3.33130367954111
da1e7a1c326ebb11f042,3.0815391705758093
1d7b89d433bb18d82a60,3.597539396870313
8fec54ea2a73f93c913c,3.280587258762225
ad790932568430fab70f,3.50096417348101
f42d1caeed8abcbd79c9,3.849643911359306
bdb11c6c1308f6818ea1,3.374894702230818
78c52f9dcf16d7ef0310,3.4366803119860196
f89c0ea6409d7c84af57,3.3419680357913064
eef070082f73d708403b,3.175507847779543
8f1f8ffcd824d2406fe5,3.5793790409072876
4c5ffed52f4b80c2ff6b,3.112942550771478
9be047edc7b15263595e,3.3811308165155087
c32d20cbc794d1557be1,3.436825554713759
77e2a12fad3580d54c29,2.902384671565563
46b37dda4230238ea4be,3.5786301870350137
9afffb2c06290031fbff,3.141864449715829
6469f30a0e88f18dce5a,3.3453597320889594
b7c0edebd1477a321388,3.3339309193405584
30a47a2c33bed8d07e8f,3.3234593088399764
4120df246b4260a8664c,3.343824317573695
8d84094153c2bd440420,3.202342353939611
efee69d692718b4aac3b,3.2149377340740215
4b3c0b97b41e9ca6564e,3.4553342011359556
3c671cad5cdcedf4e17a,3.3371714311045872
69a5e8d2d5d334efc966,3.6318707168650195
eedd7249ec50894fd6a2,3.418934338569375
17e1fe44e1e434acb53a,3.3810212948341993
eb89c6c26f3fb8475a5a,3.6103285140142907
df653ebd6b8742c6d76e,3.3190961685762854
c54c17d1037b611818a1,3.4415836473181645
c19e3c472048c98713dd,3.4904216481706123
e8e1866a8631bd3df2b3,3.5741277488488095
018e7fc065f7a259447e,3.4014928347407416
f4c248938ecc564a6771,3.446980260029101
6eca7ace99961972e701,3.395413757314615
cfe0a4015846c981c0fd,3.6501890940436423
54b6ae733b959e446880,3.41676526143303
a6587d41eb91ef44699d,3.23138665813791
5d7dfd30d947e9bf0a34,3.165148728685316
25aa8f34d21bf22eb1da,3.3832617061639385
dd5bcb9d623d160daf0c,3.5607412342520393
bfe481414d45fd350119,3.348828789599994
ee47a4354776d45a6363,3.380814977235367
b3e77ebec7658ba050b3,3.555296141107598
c85db3a03073ebf7a0fb,3.5183244518774237
fa79e24a5712fe3d63e1,3.1239148167835094
6a9d2e6a225d33ee5d69,3.372032079030882
1f18f00013d278d5dd77,3.2751175102905474
dd43f702747d83a73933,3.1622396822790053
f01943e997c81974c55c,3.3524817721020654
a4708466bb888bea4658,3.474876981741707
990bc71f39c4eda9c842,3.6265232259980413
56c8361d710003ea5f31,3.5252504838237404
0def1b62b9b182f57657,3.317379430476546
9e12b7989962db711a17,3.197508066691892
e965445fec77a1d27e09,3.1342513663370153
7da8bf3ae1956466304a,3.52721523187149
3572437d2d07d19a93ea,3.33039061624802
24322820eacbbf98b168,3.494032420535812
5799f5bdf72ef887cfce,3.3350811100668425
00ac947481ed48b8a995,3.317010576012791
214fe9703a8173978c54,3.5145303707098803
0534f62633cbac0203e9,3.440880719943925
dec9951029aa7375bc4a,3.7439575475223217
d32c087d2e558852bccb,3.11733460901523
27ead5e3639ef67906d5,3.2634536330474795
eaece3e617d5fc3a149c,3.5513645564510994
4cf94c5ef2dfb234b603,3.5992826376560414
d4f7cf5df427a2b4ca46,3.3411523936872496
de0be9bcc3a0f4208e5b,3.504709110986626
fe81af6db0c073e6a614,2.961803218178284
819fdf90d3263634feef,3.3799332577671186
c2a9e3594dac80ab8d23,3.3912270286643644
79e8d43441fbf4dfa4ee,3.5840530833332926
116b85e78f159318d5c8,3.148237683397708
b84a04f2b4641b5d5186,3.5341658516160783
4cbad46db7a5ac6c0d6a,3.120786902032928
54dfa54530da9ed5dcaf,3.3855842206066815
365dd7700b146889fd5c,3.5884213747160265
8cf127b1d5872ae68ebf,3.273460076116879
2654c1e71ef965a9e6bf,3.7561538317162646
3e68ec5db47319caec20,3.7915286022918453
7fddbfed1f9611218ca0,3.4082881319113456
39b682082c037ebf0f3c,3.497479995453822
06dc77fa497029d79167,3.616122913185531
7a17ea085bfd13fd8fdf,3.5783311745345494
da2504e2b91fb12bd273,3.5275689016442033
883472baf3281e524be4,3.416633817830919
f408cdaaab80e32c2ea7,3.7172340353515154
f6fde30e8584eb831f9d,3.4321272485083387
76e99a9f853a598af4c2,3.2663429645855993
b3dc53cb21bbe29941b5,3.031538744282376
7a27872dfeb1e04e3b16,3.438584780119211
f898009d37d4bedc8fa0,3.520829103817535
ceb8293684d72956352a,3.3368823550948536
f5b512de624689005f63,3.2851880393041837
586b2dce9eb414a2c798,3.226696700984667
5eed49f8da5d8c7f3156,3.364636045301877
5553c803807302ee9c54,3.5963537517135946
c182cfa14e7ef9cc0cf9,3.536740380095215
670a1d71403643a36a27,3.3407247707017063
853c21d29aef590fb60e,3.298639332876815
fb5c136df18019dedade,3.6073300749208297
4c4eab2257c86529334f,3.436077306134303
f58cc97c3c28bbfc5e3d,3.1982279680180348
71b640d27e235529dd7b,3.6027756810295823
a3c736f2c9e29ac0c17f,3.4911397800352786
a4f07d6c51b056bd03b4,3.2340493602269147
6808f9483c81c635ec89,3.529651589016974
84ec1c5a73d989c41058,3.411907288478381
9b80972a953accde6037,3.6320171753791803
b090556b871d559f2c71,3.3430808624872315
5c6822efea850f8b35eb,3.452709657569653
cb659d393592da8a44cf,3.362053190194342
c674234997de41661780,3.2568149959822446
f7b108ce9453de58aece,3.204351781768976
bea2315b5f8a09c2e5f3,3.3639953147009876
09d5f083377c94d891d9,3.489915196772142
43b7324d4e638fdf8ace,3.339306628053251
1382fb5159732f679427,3.22681630605803
af43cbd46c7540b52923,3.3441078035043255
406ecf6de9d300aff061,3.564090404763233
074bdad509fd37fb2e8f,3.2162629410257444
1543c4afd5349c82c84c,3.5098542613576247
759cb820e4dfc0cfc5ff,3.03454077240891
47517c99b979bf50dc5c,3.7717951070621116
968e5cf2339bbeb797a3,3.3921445691074577
f12fa2b5541b6ed38025,3.6742521031236333
2add5ba9822982049ccb,3.4168393241242865
f7062710024d1a3763e2,3.754752697138351
a1a0a69ce31335e27ca5,3.4951381623657496
ffbe29138c49c71f6b4c,3.5360220793713717
15ae5d869e369fdf461f,3.296942228158496
428a8828967370d55f57,3.194280527071594
c3584a61453acf6ef02b,3.306099279882243
9800c3836698cbe49be2,3.0405161572430996
c077bc44687aee937b06,3.5091918931506743
6b3341bd593a45c087da,3.5268725330448567
a722302597ec29666326,3.4666863625133324
172d7f82546805986fe8,3.267724062863902
6b583822912aaf2879f6,3.253166748985607
b7c207ebc3847ba5875f,3.654066494402794
c26fc7dd8f72424216f6,3.5429618926055384
2b43531d65c70036e0bf,3.2733778948781778
71f2b702d98659ab20c5,3.1450951078364384
c26a933d6f80ce6f72f9,3.15112068499093
399718be25cca7844000,3.4535223806293787
48ae946346d3365d7626,3.073401279925235
af4054b2ec94f7f8aa17,3.2302518404208187
0f926c1c11224ba85d4a,3.6579207150876774
0b751654ac4933c2b651,3.427759235747327
cf66e83703bbd3b3ad38,3.618053836928499
3eccd85c4e6cdf67699f,3.358784770805692
6d88ae86d3b47113b28d,3.484057546556341
8168f0fca35a0038eb13,3.5847726316319304
c0b6785a2eb25f3b8e0c,3.1014927607354545
b53c41f88f9c602e5182,3.178924280936234
bb2c947c89466df6ff6e,3.684895139482623
d9a8239daf055971ec0d,3.362669254873254
0543d06645d0d8c3e666,3.0043230030917663
fc233f48ce1783ebcd62,3.4931119245624265
3d8b3f45b24cd17bed3f,3.5826681426474285
244d17a2b53b35f1c186,3.3826309173228504
3a76356dfdb570ca20bf,3.4992907356866154
2dfd6dfb0232f3135982,3.37368541425997
b4b6e4d183c231eb35df,3.331668309595055
a747e788d25aa6dbd25b,3.2240348395071567
c8e784b429d77a5e3b4a,3.6554334642171944
421194155c37833b70ff,3.48484528006354
b25763dab2ae54fbdfe1,3.6092387467636073
c15b772056e8ac10e0f1,3.5657404532563226
28ef68e48097ef179f1f,3.6469163129486883
908cae1889be2bf13964,3.124107494553341
7430ec33919641b737fc,3.031911267193145
731f32064929f8a75550,3.3845610730582827
d6fd9de976e9d6487131,3.368314958051754
071ec77189ac4bf36dc5,3.3844299495718833
6f1ee39d20373f24caa6,3.5421811411449955
c75ef0e498b4ba39673f,3.6118115926364913
4d63992b976580c0a225,3.4087963861369968
7f2cdf1d38aa59b5bd55,3.5567504076703846
8c59f098a367e98eee4e,3.5272101842204147
34c29197a00ff047eef1,3.652291913958561
fb4de00a3917721e4de7,3.459724689008454
2718e1267ff24288dc61,3.572162818623453
c066b0ba25c6318b69f2,3.391252210162468
b86c65630f04b810e24c,3.5569003480143557
5ba8787aa6c0d1eae1cb,3.7821513699947493
26209b77ea930837b412,3.481754145786419
a4a66d8eb14ac9412a96,3.539901861176328
097fb706c75960a6e8b7,3.5356553137057958
0edbd711a18b2ab59709,3.4302255265347945
b507205c9b9d39b787f4,3.415918060560134
58f0cd1a053221061397,3.6270466323507367
8bc39979c417dbf4c397,3.4289084881780947
fa82cc95f0023a0549de,3.567862346701197
078803c1afa96d35ab5e,3.413363019854263
81ea1ca3ef0c6654aaf8,3.4194422871762025
36e26d9018b0a7dd765e,3.777053117055645
e1c62276a815b5ae9d1d,3.417869794769668
89dfe72f3b14bbfce98a,3.115068249793697
ae30d5889233c9f08883,3.4640248954870607
da8d77e56f331bbb0eac,3.5107505453252443
b6c830c479829cb93323,3.5513930673165337
afe6bc1332bfe7302f76,3.314168947317322
1ce7bff4431585869be7,3.3503154254908196
a9969c5c4e64d76a1832,3.521739996138842
4124d00ec71e7185cd73,3.3833394106219563
04ee36632022b23f5f31,3.2684635245197984
fe89d41b7c2be4d7ec13,3.168674766837666
caf5970caf9e01f1aafe,3.3793937315559175
8c77be9ddee8741a9151,3.2411639153913825
066782c652df7659e4d7,3.313945322566792
9d5d299a25872573a815,3.5610634883705146
c8902cdf1b5b6bf7e08c,3.285274182050071
3dd1933d7c4a62bb1f66,3.310621104821183
3a70ded801a9a0cf71a1,3.648992508601889
3fb782f0da593a862429,3.5769957910572647
e3af2e5adf632be2ace4,3.6939000157453155
9cc3ac9060122126bfc0,3.7010150033950384
2837810c5ddd881caa9d,3.3544619775951214
dc2c9d51a7924a984d6a,3.496347522237097
fcd5b64cf94d45fbd234,3.589375351827098
b6bb102779f51b0e4636,3.297639535104289
46861671b7286b0de76a,3.5593570509328467
d506ffb81e0f65854f59,3.235788530217221
34b50368da64528ac684,3.2433322043878796
4ff296b9d480dd38548d,3.2478393294409296
9ed9195a91449bf6c414,3.636337984406313
3d56e09914b236c7e29e,3.5214963001176636
aae729687e21ea436c19,3.4076887400673908
bf8a05bc442c846ee5ee,2.993174878687418
1c88149cce4b521970c1,3.354359587054127
048126563fe1c6ad9f74,3.167716174827138
4873b16cdd7ec4894770,3.592402281423378
934f29bafcfc130067b8,3.414388947814106
80b3380f44548550371a,3.6456777165573913
34e5972ff95d2d90ce95,3.3934244080836695
e840ca6140ef9595396e,3.2490733465632227
1dfbc9ada95695804fa2,3.7307811683138015
ef10756d4cadb0b8c242,3.2450318629842507
48ae40d80d346d81b02c,3.6340834013987244
42d57a1f9b7d1ad8323e,3.553440346527242
e5affb731bd4cc351ff0,3.44431719358385
37e0f8d47d1ff130ee55,3.2555656971656215
3facbba5c0936ed3e83a,3.3215397420536066
b0646bf24e5ef367c0ea,3.7004510634868857
e68317b0cf67403ea0c5,2.928679597383609
9412cc8c694ba6051a3e,3.3683024753377366
136571a7be1e53b0e390,3.215390807419813
e775872c09fd03f3bcad,3.387768130378377
03b9ca7cc4581d66cebb,3.604172214808385
c6d7b9a998a1df5339e3,3.4795405427411197
3242f4e47dfdc6063067,3.2654348197364564
19a0f0aabf66f9e35301,3.6074449729337923
1bc40006bfd343fb12b6,3.5070952702493963
922e4449e5ba8531cf7f,3.545238185350293
76547bf7433b31268806,3.25708045739445
20bf24eacf3ba06ffc5e,3.5090930075684157
ea54ae61396b612ac662,3.3538262109590544
4dbf8fbede4397579dad,3.3684817788086434
fa0d41677d1a3ab73cb6,3.4688075779895073
b6c6e6aaed362e287445,3.5596849387532608
8d3fc97aff548e0e4f30,3.700141919192695
c86747bc77b270a67976,3.375928192909797
29f59c6b9ac42891780e,3.4109651555627805
70624c86842bcd0ed5cd,3.437000614451655
3f731ff8b061b806a3b9,3.347797103212269
338a8a294444b98e94f7,3.0781120845293772
2b113f98df5f32d086e7,3.384043504150739
f1bfaf6bb5efae7d942f,3.4233855024890305
268d0bc27da18347a828,3.0690274926932246
a74fe5bd54e87e7b93ad,3.5716166384343224
7c62ed642c9c7af26c88,3.4070966098417164
96dc7191192c5d401f1a,3.3719050200915186
bacfb87c79b77cf42543,3.469858900489995
37d969d2692954869b84,3.443967021513124
442c981c9908c06fae64,3.252169304395004
bbb2decd8feba1de7cf7,3.3970690641636057
2eb78bacf2a5083f1664,3.4575486342814843
27072cc018367edb3b85,3.465670461791179
f996c29b46ce6a7005c6,3.2298782344463497
c908d75bc5c5e1bfe645,3.358604259107639
26bed1258fa4999cc50f,3.519515294460242
8bca232770fabbc1838a,3.2560382204394793
79dcd63ce661e9d92cf3,3.5808276070033846
0e839b5091620a576e6a,3.5807767632582945
b03508484a7e0890a2a3,3.466129773037907
7c91faabc7bb919d3255,3.5622114772522755
99ea4253e4b5496b2ead,3.4155864669125306
f84575bd2aab1250c750,3.6354988577283502
636e6a34d18a22cd0f1a,3.3150006046305895
b813d93fe8aebd8d6348,3.4222025374991523
2e6dcb47953d4ef70848,3.342971764263947
c8d5a5ca1365fc7f55b8,3.537430622584938
3c01e782061519eb72bd,3.7600802494951355
b6108a0fa9284838de30,3.03481738238591
9a93bd84aa1790ebef02,3.3871369914781986
b65553d718ebc0aedf66,3.1019667567584674
e2c72d1f4372e8ed3c52,3.2294610464022395
9288bb9480823f0e7efd,3.342390436195985
e4a33616d91305d2fd9b,3.1606135614296607
3b4ccc72770c53d364f4,3.0718170854022375
614941e4687926657cfb,3.16125212348456
4e3e876f053f716162c9,3.4735672124726555
6203373ee798fd560286,3.346226219895732
a6986423728fcb1b0a58,3.3347270923532526
ec08d044206fbc48475a,3.603252783377642
91ab6259e53a2841ab16,3.5323086066434053
bf44acdc0ab0a25bebe6,3.223422331658968
cd3f440f8c3682006d4e,3.347362531550635
7e2e4684b951e4d155cf,2.9980450848265647
71cf871d0f05616220b3,3.6876111291359837
0444f1e3c536473a4809,3.5739143883516453
8e412e6c1fde20a12523,3.4904635874540895
6420e1acc3b008d961e6,3.6628113620280227
a34a66ff3785d023f784,3.595063826839361
5513ecb960d9f440345c,3.358191277656479
bb8424c2efa88c9295f4,3.7227348505216136
740dfee9107b3996d242,3.7248815684332883
7b95c86f71bd82a2b679,3.434150054706316
78984cf08bb7fa5a3960,3.119133125321537
5b6d04cc2656813d2c16,3.2603968862536874
e685c0fcdb1eb73fd0dd,3.11417007788193
63bf3ed035fa5f731ce4,3.026854271575647
bfbe9a55ee5f44bbd8c3,3.2737083413863237
8f25b1f71935770b1aeb,3.5338789323192925
b9b106d08d7b9f760b5f,3.3985449302211754
feacbb25e458d0973148,3.3980220274194304
c9aff408ee3dbd30d870,3.4835785730969198
33375cc6f1f29775ea91,3.485829163851786
58c61d8be43124a8bd62,3.1505963223402715
562a7a91d51d91c8387a,3.303059641253978
0017bda68ec72f8b1ef9,3.3379633703690756
671f5e0d671c8a375516,3.6059262360019355
afbad3be528dd3744427,3.3804736711954746
6af6d3a6a9651af0a855,3.4682271903622834
482b81c7e5b8ec9ec73b,3.360357035247661
76c6221ad795ba1fbce7,3.4328000384435278
49869c835bef93690de6,3.299165392216419
b734890408bef6460f29,3.1835858353698763
413fac725a59623d3690,3.0356344617359223
836c1357cd114a3340ff,3.3489658399184314
f198a052ae5048b89ebc,3.3296959759831757
5f714cd8a23d28e09f57,3.374657649510486
23b82fd5eff67326cba3,3.6358166724804444
1d36e33a8086d148ab9e,3.26167296236513
12a54ad4c53b02f17149,3.5209323635925496
b461df02c6c36c2f28a1,3.3214870921443747
c027bd487b128014081d,3.625379766135368
8fe519b6eef341f08ba4,3.57918884467084
00ceac1201da26519ae9,3.2681487894220975
0ae7f2e53d8a6bbfb6c5,3.3238536846966364
8c718933536387e11757,3.53179800390143
853c55d3d60f0a33cef7,3.2499515508865486
946c3574b2380aa76402,3.219918753029403
4c11f9fba42ce0778393,3.452432356553143
bc5a69b9115af433bfa1,3.4769768181693452
b9c2d838fa55a6232225,3.2514609490679405
b6165fee696e0ea56e55,3.3247102910911974
ad1f2ca0d0b88b1abfb7,3.6906089382184195
284fbb67f53f49d0eede,3.446485378117326
27a32909d967ccb03d4d,3.5392599022482427
d7c767d077a55b74e8f1,3.3904900843771735
a75e73f5b77cbd2c098c,3.495252410480753
a09deb2d8a79a011baba,3.0471986031296656
0ef88bdeba62aec7634a,3.3314554232815423
bfdaec49203e7281babc,3.43683046641987
31c3ea8e6b07ad8afeb2,3.251410178373509
