学生ID,综合GPA
6769267e12182afa549a,3.611466863911286
7aea3090c4e2934cf740,3.4003747102465183
e745d03ea97e80b218d9,3.499311645974231
180d0eb23bebb3beeeba,3.244384868536889
235a38131ca4c3b83ba6,3.398851668357914
7940328321deeef0cf0b,3.6955441028195954
eda94f427518b218ca92,3.4207236485856476
8993df6c2e410dbdb754,3.349787497806946
598a18338c72fa41f2ce,3.4019680985093848
762a0e7f473488afd977,3.3151633599699215
366960eca914f11a9ca9,3.2185158404127945
6058363b49731b7b47d9,3.4617403175116697
3608b9cfbdb821ac0ae5,3.4766928740801024
4719ab8e0d1c1381f1e2,3.689953161068028
3d5ec8b2cdf122ef075e,3.5154718187902443
ec26dbc067bbaf6b079e,3.25055719815137
d0ea71633b479a1528d3,3.1900416920670116
e692478d4822fc13d931,3.4381162827586156
971e495b8a2ee5afcf6f,3.277891595823144
dbe83b6fbc611a84cf78,3.440963750090756
3e2855149848b6774a19,3.3260080002861057
e45f891a35ec8e66d989,3.383827453480618
a56700354881812b5bdd,3.489597566257436
1533afb2e9e8c7eb8695,3.616973736150064
c7948f13ae58a2730aac,3.4524796892863443
1987012dd922c70ad4ea,3.3994404128612263
b064d21a1047602daa99,3.676897360686489
0b6bcfd90c44170bf15e,3.3963279979512335
d7082bf936d2888127d5,3.3961962673600077
9fc2660d7fa7702a402b,3.3932102937339668
c9892c6a398228184ad2,3.619777229384884
36a656a616bd218786fe,3.4114460445237933
77b0ad43dca15956c73e,3.482904944032234
15dea2af09370689dba0,3.209688051841255
fdba8a1cadd7d4ad8cee,3.3095374012371015
315c1a6f0c46fe4273cf,3.326435790751787
13d1d97002aac017e86a,3.2015164264269833
de24917d671e95a1e9dc,3.505807597268683
1aa79a09e52026162d81,3.394254173454891
c1a9ab9f2fc95af22f11,3.3568747735013664
ebe7fc2af65b482c3089,3.3130824151063285
d707d60f59dc3b3de193,3.476208224452931
dc229a85d700b2066dd0,3.3244242783306235
caafdc2679c2c1d5e039,3.3038932702749597
6278435d824ee73328e9,3.5934276549970057
ee37bbf05ae6ba5354a6,3.27285418275192
bcbdf7054df36f10beb9,3.473410194349153
8cb45f6ff0bad82debea,3.4749786982021074
ba18c4b2c87bdacbc21b,3.502066664010695
e57ec6a60e7f1b03ad19,3.462241125074853
be83251c1929f081651c,3.355799275989339
fa035e495f1f264228f3,3.525921153965369
1b8fecce8e3dcae0a726,3.1194539037036746
1a4f62530f7ce28493c5,3.383932962828281
a3e0244d7ee96bd83a72,3.3888911956881116
174d9191bf59551e7bdd,3.421858728582615
60efbd4537f2bb81156d,3.668653805832697
cc0e9ff799108dff607e,3.554159002268762
c8b888c1efb6cbaf6cf2,3.5361073543792227
993b38232a9efe7e537c,3.4947092694007402
cfcf83a4bd8e8ffc3352,3.5306945580781663
7eca82a2a35ba641f1a9,3.590902242015906
1baceefd07e1e42dbf5c,3.4371857424907883
165c0d283fd88a23e4cd,3.6820417161992616
ec236ed18a239566e3af,3.3979522793598202
6d0a23970d36a81787a1,3.248008071314191
233291772cc6702282b7,3.601449618723934
44104ab93bf0e4794243,3.269512681893119
be89da9c65dec5759141,3.3848320814646127
e8a82075a1d20e16a2d4,3.1740443165050047
2e34742c3fcc3e4d0abd,3.595245649045138
e5be8f33b7793d1cce91,3.501607194005498
1d9259cb2748fa4d9d40,3.399517723327656
f3d83da198e1559b916c,3.5323307332065492
648b43e9f93ff2b3c45d,3.222198349608171
0788335bad50c0d09f26,3.107291453867462
6c1e01fc766e3ed6479e,3.486273944226685
cdebe3a77558226036b1,3.506331300786656
ddb6a84a4cb58ac6e9db,3.5439377003350834
272dab9028a1ef1b2af2,3.309500042930622
1b8c0e08d66e1c2cc010,3.4408138628711873
07d4c193d72f5d600024,3.449388148753072
83a0b0241400892b2769,3.616514167674956
f95a50f29791321adcaa,3.2153989303000285
c6c4b0142324af7d98ec,3.378468618620234
1a7291f3e32618405c80,3.5292815863325395
7da5042c4a30c99d69ba,3.3324223701947804
81602a9ce7ef395a9abd,3.427212623855274
b4c16c4421abcfbd1e9a,3.3970904297145785
487b05b788e8bdf04254,3.4946175069203593
9d2e09326d3f5997dd5c,3.094905391985859
83c8ce6c5a021ed4609c,3.6026881236500703
b080c79fae75f4bf9955,3.0638482535946507
eafa729e12752eb69237,3.525133178184627
cefb6687a634158f6b28,3.5191929317039525
79f938852a6a1811d8ea,3.391404311498174
2e4e02158c044e157fcc,3.519888893990582
903fc6d6ada3f45a92e8,3.460098846770928
5458937d7413a54ffe92,3.372521612647361
e37cdcc74b28c66bc16d,3.3708945331745253
7777fd782a9c95c79180,3.328137200562098
e43af9481d6393401c47,3.5145227419387943
5609ad8cda829dc490d9,3.394269687495844
c052561b89e4bfc26e27,3.474190733512352
83d57c8614e71301db72,3.585251746632068
ce460dfd8ceadfc44f74,3.651776560374369
9ed82b9d66fdd43e6d29,3.076277059279072
5abad4114e4ebd22b0d2,3.541900287711549
2cc8f49e78ba0c18f30e,3.4338334669064987
cafe096c55b17fe6c2e9,3.4155087212496946
c37788c1f7c58bc27ece,3.382980460719965
ff94103dac5fa9ecd598,3.5590445810674702
dee06e834b29bafcb6d5,3.410458367315194
0a4f6df146781522d08f,3.273506537641022
7099c17dbdf5fb8dab3b,3.593900428789953
42959b2157ce578fd46f,3.5041369030143144
ec97cf332f1a1e23e8af,3.109717800407159
61615d0f5f745d43a528,3.4178084247723026
5dd10c8ed7eb1f0e2d38,3.2138713769389584
8849b54225417720f3eb,3.148887471387531
a0ef5c59dc2e04a8227f,3.331906257114686
9cbb8f8b9b85b4ea12cc,3.4156360660467335
b7dda1219d73bb6052ab,3.306360680891878
5667c0be63e1bccfabcb,3.296897737237046
0c049c825be79fbe455f,3.532098319545232
46a3baab0bcb5614f371,3.4339975669186407
27067bf485dc55fffb9f,3.494306396946769
4eab811eae008da7e033,3.5516853976476823
6a00afaa904f440e40f1,3.32571011320446
1fdfeac7960cb20a1be8,3.4487224800245104
b400c00cc2ec66605733,3.0804959825313567
4fb6a61d2a2763cf63ea,3.1290851636705366
ad260c19524b3ff27bff,3.582915247664323
9204bf1ce25122be996b,3.4049855220934977
5a5ce86b24bfeee71941,3.6253676726352166
7434208c8c1dfd130338,3.5648761830161475
8ade6f601a9ff85b018e,3.4205151102489944
ed8a7ac6f3a5cc948503,3.294886099647702
921ccf49fb22f524f1ba,3.4722331905426964
a3fb51c7a4cde511bb07,3.7139285126029242
224d8ad3706004371745,3.6202861721890938
381368270ce95cfe7137,2.7887505371985837
57e5ba403b1fa28a0f32,3.7081951280716225
4fa41199d9d7d06541f3,3.6211997297079543
a431552bab12698c060b,3.5666683646571626
6ea836e113481a6d31b4,3.223738669129129
177e7cc61a51c3423557,3.3089017654990323
38c5f23ba5ab9af61ef0,3.5904966813343453
c0ce617a369d73cd8287,3.465712113004714
363fdc4adf8c017134c3,3.4321446411087093
f5a99c3a428e4c8b8a2c,3.2889330141051487
9ee0c53bbf4725b7db16,3.47788591191405
a920f1afa7eb4137afd4,3.1381531165786374
a664e29517516a3c4f09,3.3408466109116146
ddd4817d64e4f293ab63,3.052203835128002
a04dbefdee9ac7a1474e,3.455246991237794
39e121625eb22e9ba94f,3.4610509484209326
0f75a0a58d362b6149b5,3.7555033905272417
9b67634199dc5d079bcc,3.4415231738410785
bd8be77712babdf32d47,3.6279924219794135
49942f704cab223ad744,3.2033669390232404
f37b987c09fc29c371d7,3.3890205975941594
96f75c38590c7a634cd9,3.476166688766457
14abdf42c752f895855a,3.580416904156065
38778da38725c24e9847,3.458268640319547
45ab8dec3b44b6a76c18,3.2018000595546243
a514d77d0fb6cd72628b,3.4675038647610417
a894b013997dfa7e4b3d,3.3543706766596326
aa44ed5ec019ec5cc6cc,3.281042756275689
9e6ab71ff13cc711b6df,3.2758773026554096
88ea1cfbfbfe7341d6a9,3.644449727926934
36196544e7e856e4f03e,3.2914078359675263
eff414ce4de5a363c26e,3.3174673055930275
da1e7a1c326ebb11f042,3.0759647615306975
1d7b89d433bb18d82a60,3.559096793809315
8fec54ea2a73f93c913c,3.3105314068752865
ad790932568430fab70f,3.481914342940312
f42d1caeed8abcbd79c9,3.7610319527299407
bdb11c6c1308f6818ea1,3.3733136754106487
78c52f9dcf16d7ef0310,3.4360371079751513
f89c0ea6409d7c84af57,3.3680952302023592
eef070082f73d708403b,3.191264213521534
8f1f8ffcd824d2406fe5,3.574130233870095
4c5ffed52f4b80c2ff6b,3.1094438335601025
9be047edc7b15263595e,3.3993302577314832
c32d20cbc794d1557be1,3.4427201397025016
77e2a12fad3580d54c29,3.0181810966976648
46b37dda4230238ea4be,3.5741608313143547
9afffb2c06290031fbff,3.1702903462807637
6469f30a0e88f18dce5a,3.3664783292456364
b7c0edebd1477a321388,3.3545444862189333
30a47a2c33bed8d07e8f,3.352240538641468
4120df246b4260a8664c,3.368764628533658
8d84094153c2bd440420,3.201761370527797
efee69d692718b4aac3b,3.237461069000767
4b3c0b97b41e9ca6564e,3.507561866982164
3c671cad5cdcedf4e17a,3.3838255112521662
69a5e8d2d5d334efc966,3.6312684865994886
eedd7249ec50894fd6a2,3.4039008308041483
17e1fe44e1e434acb53a,3.3794290117655885
eb89c6c26f3fb8475a5a,3.621980558001638
df653ebd6b8742c6d76e,3.3450443028886503
c54c17d1037b611818a1,3.4076241986402467
c19e3c472048c98713dd,3.462361946030471
e8e1866a8631bd3df2b3,3.570443080381959
018e7fc065f7a259447e,3.383539236290769
f4c248938ecc564a6771,3.460783266421976
6eca7ace99961972e701,3.3997443062150685
cfe0a4015846c981c0fd,3.6311519385998774
54b6ae733b959e446880,3.438887168823598
a6587d41eb91ef44699d,3.2673977835080885
5d7dfd30d947e9bf0a34,3.1990032269722843
25aa8f34d21bf22eb1da,3.4072389191650148
dd5bcb9d623d160daf0c,3.5272841203779155
bfe481414d45fd350119,3.351662511263579
ee47a4354776d45a6363,3.376326678772678
b3e77ebec7658ba050b3,3.536939712741369
c85db3a03073ebf7a0fb,3.5143188654143445
fa79e24a5712fe3d63e1,3.1602510040949245
6a9d2e6a225d33ee5d69,3.3875321704265193
1f18f00013d278d5dd77,3.2956731863080577
dd43f702747d83a73933,3.179569318837667
f01943e997c81974c55c,3.3461112432520754
a4708466bb888bea4658,3.4652009296691486
990bc71f39c4eda9c842,3.5945686672436454
56c8361d710003ea5f31,3.514365759075735
0def1b62b9b182f57657,3.31030104670901
9e12b7989962db711a17,3.213057361356928
e965445fec77a1d27e09,3.1556219219179305
7da8bf3ae1956466304a,3.5183747809625836
3572437d2d07d19a93ea,3.353514849638787
24322820eacbbf98b168,3.5194386669452395
5799f5bdf72ef887cfce,3.319276822572885
00ac947481ed48b8a995,3.3554669531043735
214fe9703a8173978c54,3.5313406468712754
0534f62633cbac0203e9,3.459599246532178
dec9951029aa7375bc4a,3.6850158125949526
d32c087d2e558852bccb,3.1405573330167735
27ead5e3639ef67906d5,3.341581731040708
eaece3e617d5fc3a149c,3.547049454304057
4cf94c5ef2dfb234b603,3.57442663536815
d4f7cf5df427a2b4ca46,3.3688796429205063
de0be9bcc3a0f4208e5b,3.5344723255311576
fe81af6db0c073e6a614,3.0197653557446573
819fdf90d3263634feef,3.3838157274537446
c2a9e3594dac80ab8d23,3.3685039658583094
79e8d43441fbf4dfa4ee,3.560396245407844
116b85e78f159318d5c8,3.1595880983624727
b84a04f2b4641b5d5186,3.5236118213012793
4cbad46db7a5ac6c0d6a,3.1572466475763634
54dfa54530da9ed5dcaf,3.4166762593846975
365dd7700b146889fd5c,3.5723681268574876
8cf127b1d5872ae68ebf,3.2605939624656215
2654c1e71ef965a9e6bf,3.7308851393740223
3e68ec5db47319caec20,3.7840078104330086
7fddbfed1f9611218ca0,3.40858240600615
39b682082c037ebf0f3c,3.4881785551788456
06dc77fa497029d79167,3.570177371990055
7a17ea085bfd13fd8fdf,3.558826224958959
da2504e2b91fb12bd273,3.4881962454836106
883472baf3281e524be4,3.4472712983275646
f408cdaaab80e32c2ea7,3.6449356724603943
f6fde30e8584eb831f9d,3.4143839088948797
76e99a9f853a598af4c2,3.2882804918921114
b3dc53cb21bbe29941b5,3.064172061410143
7a27872dfeb1e04e3b16,3.440604345725326
f898009d37d4bedc8fa0,3.5205493010857047
ceb8293684d72956352a,3.3274832177244607
f5b512de624689005f63,3.3028338852754273
586b2dce9eb414a2c798,3.233725973733396
5eed49f8da5d8c7f3156,3.4018365302538434
5553c803807302ee9c54,3.5794539862462615
c182cfa14e7ef9cc0cf9,3.5038644863394945
670a1d71403643a36a27,3.3573849905611133
853c21d29aef590fb60e,3.295853212663153
fb5c136df18019dedade,3.5648479104019803
4c4eab2257c86529334f,3.452355026425065
f58cc97c3c28bbfc5e3d,3.236777569422976
71b640d27e235529dd7b,3.567533781923077
a3c736f2c9e29ac0c17f,3.5322131522888487
a4f07d6c51b056bd03b4,3.25015305578188
6808f9483c81c635ec89,3.506867330845134
84ec1c5a73d989c41058,3.41782428294392
9b80972a953accde6037,3.600541640050677
b090556b871d559f2c71,3.363144522298131
5c6822efea850f8b35eb,3.4743221539015052
cb659d393592da8a44cf,3.374341490984031
c674234997de41661780,3.2705992809460884
f7b108ce9453de58aece,3.250587041208524
bea2315b5f8a09c2e5f3,3.3929123551818567
09d5f083377c94d891d9,3.5182375779034607
43b7324d4e638fdf8ace,3.3459669065908706
1382fb5159732f679427,3.2421380026641167
af43cbd46c7540b52923,3.343161375788035
406ecf6de9d300aff061,3.5782506724559546
074bdad509fd37fb2e8f,3.228728148908023
1543c4afd5349c82c84c,3.513104948154293
759cb820e4dfc0cfc5ff,3.059827654663722
47517c99b979bf50dc5c,3.7402232807307114
968e5cf2339bbeb797a3,3.405010412237147
f12fa2b5541b6ed38025,3.644668969720602
2add5ba9822982049ccb,3.4344579937014377
f7062710024d1a3763e2,3.7262801783747697
a1a0a69ce31335e27ca5,3.477580027133638
ffbe29138c49c71f6b4c,3.5050675546992185
15ae5d869e369fdf461f,3.305419938914648
428a8828967370d55f57,3.2140553212432135
c3584a61453acf6ef02b,3.3303933181119625
9800c3836698cbe49be2,3.099680803679186
c077bc44687aee937b06,3.488040470972492
6b3341bd593a45c087da,3.5406004712793813
a722302597ec29666326,3.4421517892499476
172d7f82546805986fe8,3.240104122108061
6b583822912aaf2879f6,3.2644982960714066
b7c207ebc3847ba5875f,3.6570063414030205
c26fc7dd8f72424216f6,3.5698965346438003
2b43531d65c70036e0bf,3.246136489289395
71f2b702d98659ab20c5,3.125223411158459
c26a933d6f80ce6f72f9,3.1360145223039226
399718be25cca7844000,3.4685148530664773
48ae946346d3365d7626,3.1636727872579344
af4054b2ec94f7f8aa17,3.222323082575482
0f926c1c11224ba85d4a,3.6359251550173437
0b751654ac4933c2b651,3.407279771676772
cf66e83703bbd3b3ad38,3.64541272967215
3eccd85c4e6cdf67699f,3.412281067951434
6d88ae86d3b47113b28d,3.4967556626804397
8168f0fca35a0038eb13,3.607373912347752
c0b6785a2eb25f3b8e0c,3.1052440572652253
b53c41f88f9c602e5182,3.1946097582337165
bb2c947c89466df6ff6e,3.6809936420255975
d9a8239daf055971ec0d,3.34069715849031
0543d06645d0d8c3e666,3.0346436199815567
fc233f48ce1783ebcd62,3.469863294318423
3d8b3f45b24cd17bed3f,3.570085874134184
244d17a2b53b35f1c186,3.4198086730822457
3a76356dfdb570ca20bf,3.503490165277923
2dfd6dfb0232f3135982,3.385547663960105
b4b6e4d183c231eb35df,3.331835536973864
a747e788d25aa6dbd25b,3.232484206591691
c8e784b429d77a5e3b4a,3.62000386017557
421194155c37833b70ff,3.464708171723859
b25763dab2ae54fbdfe1,3.5937062098008736
c15b772056e8ac10e0f1,3.545461737180667
28ef68e48097ef179f1f,3.6128143975112814
908cae1889be2bf13964,3.142725851308309
7430ec33919641b737fc,3.0236815613071317
731f32064929f8a75550,3.3906069025213563
d6fd9de976e9d6487131,3.3779374727679916
071ec77189ac4bf36dc5,3.4029273653311654
6f1ee39d20373f24caa6,3.544099133049666
c75ef0e498b4ba39673f,3.6196098209810024
4d63992b976580c0a225,3.4149260045820116
7f2cdf1d38aa59b5bd55,3.530481119611596
8c59f098a367e98eee4e,3.546323131204819
34c29197a00ff047eef1,3.6583810414004962
fb4de00a3917721e4de7,3.512416419630385
2718e1267ff24288dc61,3.509656520428611
c066b0ba25c6318b69f2,3.4000851965517205
b86c65630f04b810e24c,3.5559119088959608
5ba8787aa6c0d1eae1cb,3.8036131796932713
26209b77ea930837b412,3.462985336989687
a4a66d8eb14ac9412a96,3.5118264975682254
097fb706c75960a6e8b7,3.5310051788153736
0edbd711a18b2ab59709,3.4187971761810307
b507205c9b9d39b787f4,3.390511461142688
58f0cd1a053221061397,3.6186433922536207
8bc39979c417dbf4c397,3.4412354145899196
fa82cc95f0023a0549de,3.592644259973334
078803c1afa96d35ab5e,3.4409338157230307
81ea1ca3ef0c6654aaf8,3.478267563305259
36e26d9018b0a7dd765e,3.7931743629723966
e1c62276a815b5ae9d1d,3.4113390793539864
89dfe72f3b14bbfce98a,3.083677062311226
ae30d5889233c9f08883,3.526993957482942
da8d77e56f331bbb0eac,3.502701313778484
b6c830c479829cb93323,3.564288059112267
afe6bc1332bfe7302f76,3.3389392014834094
1ce7bff4431585869be7,3.3518938901475215
a9969c5c4e64d76a1832,3.550851622604581
4124d00ec71e7185cd73,3.391132992554459
04ee36632022b23f5f31,3.2869742350128868
fe89d41b7c2be4d7ec13,3.244406439014106
caf5970caf9e01f1aafe,3.3852166024732515
8c77be9ddee8741a9151,3.237411090440168
066782c652df7659e4d7,3.344889459851701
9d5d299a25872573a815,3.559054870603494
c8902cdf1b5b6bf7e08c,3.3215170888878722
3dd1933d7c4a62bb1f66,3.3284172522571076
3a70ded801a9a0cf71a1,3.637575504943953
3fb782f0da593a862429,3.5912871240491175
e3af2e5adf632be2ace4,3.673420052161172
9cc3ac9060122126bfc0,3.6943279291725046
2837810c5ddd881caa9d,3.3580677411559865
dc2c9d51a7924a984d6a,3.4928820820795448
fcd5b64cf94d45fbd234,3.556149326836937
b6bb102779f51b0e4636,3.320368580167176
46861671b7286b0de76a,3.548752566026274
d506ffb81e0f65854f59,3.2574101342124826
34b50368da64528ac684,3.251799220934241
4ff296b9d480dd38548d,3.2760628616827607
9ed9195a91449bf6c414,3.627062136619967
3d56e09914b236c7e29e,3.513240458344674
aae729687e21ea436c19,3.414450276608704
bf8a05bc442c846ee5ee,2.9958533002093044
1c88149cce4b521970c1,3.359842067395239
048126563fe1c6ad9f74,3.180284220062832
4873b16cdd7ec4894770,3.6101537647834467
934f29bafcfc130067b8,3.442618539697802
80b3380f44548550371a,3.607137282782052
34e5972ff95d2d90ce95,3.4183660798915443
e840ca6140ef9595396e,3.245337190716989
1dfbc9ada95695804fa2,3.74638202729113
ef10756d4cadb0b8c242,3.3187945473311333
48ae40d80d346d81b02c,3.621219635181402
42d57a1f9b7d1ad8323e,3.5429609393320205
e5affb731bd4cc351ff0,3.4605018794021776
37e0f8d47d1ff130ee55,3.2604195250956267
3facbba5c0936ed3e83a,3.3461179084454122
b0646bf24e5ef367c0ea,3.7146955462566993
e68317b0cf67403ea0c5,2.986646433324077
9412cc8c694ba6051a3e,3.4064714174312423
136571a7be1e53b0e390,3.2124658638040158
e775872c09fd03f3bcad,3.3649920823560677
03b9ca7cc4581d66cebb,3.5987628371783256
c6d7b9a998a1df5339e3,3.4687175602134954
3242f4e47dfdc6063067,3.2405413325156895
19a0f0aabf66f9e35301,3.5740655150813856
1bc40006bfd343fb12b6,3.4801473311626006
922e4449e5ba8531cf7f,3.533724035278645
76547bf7433b31268806,3.325519377523589
20bf24eacf3ba06ffc5e,3.505227725287395
ea54ae61396b612ac662,3.368942327950604
4dbf8fbede4397579dad,3.3770734249189047
fa0d41677d1a3ab73cb6,3.450624696584309
b6c6e6aaed362e287445,3.570701536750796
8d3fc97aff548e0e4f30,3.712031135792305
c86747bc77b270a67976,3.393127004560946
29f59c6b9ac42891780e,3.4202344414172345
70624c86842bcd0ed5cd,3.4951882274114143
3f731ff8b061b806a3b9,3.4430278686894558
338a8a294444b98e94f7,3.1210166212152126
2b113f98df5f32d086e7,3.387009595023899
f1bfaf6bb5efae7d942f,3.4578547103193733
268d0bc27da18347a828,3.1570475919372347
a74fe5bd54e87e7b93ad,3.550598769062761
7c62ed642c9c7af26c88,3.461527595846739
96dc7191192c5d401f1a,3.416970969846607
bacfb87c79b77cf42543,3.4854416571265077
37d969d2692954869b84,3.4361623165675073
442c981c9908c06fae64,3.2883464622125143
bbb2decd8feba1de7cf7,3.3758458795832915
2eb78bacf2a5083f1664,3.4183240706760176
27072cc018367edb3b85,3.4735921933367178
f996c29b46ce6a7005c6,3.281011785196671
c908d75bc5c5e1bfe645,3.355036019407688
26bed1258fa4999cc50f,3.5065485997647663
8bca232770fabbc1838a,3.282209650698547
79dcd63ce661e9d92cf3,3.563916575169823
0e839b5091620a576e6a,3.585054454179829
b03508484a7e0890a2a3,3.471191044556558
7c91faabc7bb919d3255,3.556651669161106
99ea4253e4b5496b2ead,3.3875812643777423
f84575bd2aab1250c750,3.588361509474577
636e6a34d18a22cd0f1a,3.3365629332386995
b813d93fe8aebd8d6348,3.429721157735901
2e6dcb47953d4ef70848,3.370536361096848
c8d5a5ca1365fc7f55b8,3.5531090899921756
3c01e782061519eb72bd,3.7569202679864726
b6108a0fa9284838de30,3.0841670850377354
9a93bd84aa1790ebef02,3.4398583194274
b65553d718ebc0aedf66,3.1834919401034174
e2c72d1f4372e8ed3c52,3.2567113727434416
9288bb9480823f0e7efd,3.35959484106157
e4a33616d91305d2fd9b,3.289999079456425
3b4ccc72770c53d364f4,3.094086196657281
614941e4687926657cfb,3.170709809082897
4e3e876f053f716162c9,3.4780423316704883
6203373ee798fd560286,3.3129596297550403
a6986423728fcb1b0a58,3.327726362316023
ec08d044206fbc48475a,3.6026655197228563
91ab6259e53a2841ab16,3.4951285855590823
bf44acdc0ab0a25bebe6,3.241743459956483
cd3f440f8c3682006d4e,3.403669460848547
7e2e4684b951e4d155cf,3.0125375407188884
71cf871d0f05616220b3,3.6326812845424112
0444f1e3c536473a4809,3.557873342743269
8e412e6c1fde20a12523,3.4986065379572158
6420e1acc3b008d961e6,3.597795122276222
a34a66ff3785d023f784,3.5801332658780263
5513ecb960d9f440345c,3.361186237299163
bb8424c2efa88c9295f4,3.723597964715343
740dfee9107b3996d242,3.7063389987368476
7b95c86f71bd82a2b679,3.42180347416339
78984cf08bb7fa5a3960,3.1909957581162205
5b6d04cc2656813d2c16,3.2858341902205432
e685c0fcdb1eb73fd0dd,3.1478851098073726
63bf3ed035fa5f731ce4,3.0457254166566985
bfbe9a55ee5f44bbd8c3,3.3043680065074157
8f25b1f71935770b1aeb,3.528988864011826
b9b106d08d7b9f760b5f,3.4154814481423186
feacbb25e458d0973148,3.42943545163175
c9aff408ee3dbd30d870,3.4997421176080183
33375cc6f1f29775ea91,3.489880076235642
58c61d8be43124a8bd62,3.1692338182069304
562a7a91d51d91c8387a,3.2787182781010333
0017bda68ec72f8b1ef9,3.338972517107317
671f5e0d671c8a375516,3.621252061278164
afbad3be528dd3744427,3.387534089668189
6af6d3a6a9651af0a855,3.485015137878219
482b81c7e5b8ec9ec73b,3.3763594420677348
76c6221ad795ba1fbce7,3.4712004746747533
49869c835bef93690de6,3.3395976218464978
b734890408bef6460f29,3.210956342896523
413fac725a59623d3690,3.096921532304686
836c1357cd114a3340ff,3.37306739975652
f198a052ae5048b89ebc,3.362549618856463
5f714cd8a23d28e09f57,3.402304560915775
23b82fd5eff67326cba3,3.582493734247073
1d36e33a8086d148ab9e,3.2514101606856287
12a54ad4c53b02f17149,3.514283032864123
b461df02c6c36c2f28a1,3.3257844288949205
c027bd487b128014081d,3.6374439475928755
8fe519b6eef341f08ba4,3.579041903617371
00ceac1201da26519ae9,3.308700690928849
0ae7f2e53d8a6bbfb6c5,3.310054049954941
8c718933536387e11757,3.5441139745388135
853c55d3d60f0a33cef7,3.2365446947728196
946c3574b2380aa76402,3.2438800055613335
4c11f9fba42ce0778393,3.448756041432064
bc5a69b9115af433bfa1,3.4656555295701907
b9c2d838fa55a6232225,3.2279942539405035
b6165fee696e0ea56e55,3.332717967492863
ad1f2ca0d0b88b1abfb7,3.670673376726801
284fbb67f53f49d0eede,3.450631074931789
27a32909d967ccb03d4d,3.513443921587403
d7c767d077a55b74e8f1,3.4208860863976893
a75e73f5b77cbd2c098c,3.4954682384988893
a09deb2d8a79a011baba,3.0515749224810955
0ef88bdeba62aec7634a,3.3441261893138665
bfdaec49203e7281babc,3.465057916310364
31c3ea8e6b07ad8afeb2,3.2588029771448905
