学生ID,综合GPA
07d4c193d72f5d600024,3.4351058734068807
83a0b0241400892b2769,3.643280192869677
f95a50f29791321adcaa,3.232948970445296
c6c4b0142324af7d98ec,3.3515878379093174
1a7291f3e32618405c80,3.5339515210531225
7da5042c4a30c99d69ba,3.332172367509943
81602a9ce7ef395a9abd,3.422038689461138
b4c16c4421abcfbd1e9a,3.370955143152477
487b05b788e8bdf04254,3.5200639547668713
9d2e09326d3f5997dd5c,3.1107037506493196
83c8ce6c5a021ed4609c,3.6042646567824246
b080c79fae75f4bf9955,3.0897661597706834
eafa729e12752eb69237,3.5627163279374443
cefb6687a634158f6b28,3.5343159807898825
79f938852a6a1811d8ea,3.4072762935174747
2e4e02158c044e157fcc,3.4892425375235057
903fc6d6ada3f45a92e8,3.4807658758862154
5458937d7413a54ffe92,3.3348617380367953
e37cdcc74b28c66bc16d,3.3567624708840387
7777fd782a9c95c79180,3.2948808615559377
e43af9481d6393401c47,3.508398581016806
5609ad8cda829dc490d9,3.3794425781799067
c052561b89e4bfc26e27,3.4673253662604164
83d57c8614e71301db72,3.542698263285959
ce460dfd8ceadfc44f74,3.667044651050171
9ed82b9d66fdd43e6d29,3.061277391701035
5abad4114e4ebd22b0d2,3.5326640438245205
2cc8f49e78ba0c18f30e,3.401911695995193
cafe096c55b17fe6c2e9,3.442996957130915
c37788c1f7c58bc27ece,3.3854376572876075
ff94103dac5fa9ecd598,3.5830881241597514
dee06e834b29bafcb6d5,3.381543546608233
0a4f6df146781522d08f,3.297608597745641
7099c17dbdf5fb8dab3b,3.5875827428867595
42959b2157ce578fd46f,3.513881986543467
ec97cf332f1a1e23e8af,3.1238160360388703
61615d0f5f745d43a528,3.37190845518406
5dd10c8ed7eb1f0e2d38,3.2505028499338033
8849b54225417720f3eb,3.1298410982084444
a0ef5c59dc2e04a8227f,3.379794279195394
9cbb8f8b9b85b4ea12cc,3.420022137021864
b7dda1219d73bb6052ab,3.304768028484081
5667c0be63e1bccfabcb,3.2476928420724973
0c049c825be79fbe455f,3.521111881512347
46a3baab0bcb5614f371,3.4299200600751676
27067bf485dc55fffb9f,3.4718421621282305
4eab811eae008da7e033,3.569662517020481
6a00afaa904f440e40f1,3.291786877101846
1fdfeac7960cb20a1be8,3.435085516699517
b400c00cc2ec66605733,3.0728133727272495
4fb6a61d2a2763cf63ea,3.0992470950019726
ad260c19524b3ff27bff,3.565340983842879
9204bf1ce25122be996b,3.425709441757613
5a5ce86b24bfeee71941,3.6346962392836755
7434208c8c1dfd130338,3.590405900379287
8ade6f601a9ff85b018e,3.4019416688905966
ed8a7ac6f3a5cc948503,3.23957567025926
921ccf49fb22f524f1ba,3.4919771640557733
a3fb51c7a4cde511bb07,3.723337174977794
224d8ad3706004371745,3.609695912742431
381368270ce95cfe7137,2.856241890962293
57e5ba403b1fa28a0f32,3.7083784411499154
4fa41199d9d7d06541f3,3.6108608290694364
a431552bab12698c060b,3.5697272911898024
6ea836e113481a6d31b4,3.223261938292457
177e7cc61a51c3423557,3.3353192903628672
38c5f23ba5ab9af61ef0,3.6160975055728777
c0ce617a369d73cd8287,3.444669241766589
363fdc4adf8c017134c3,3.39593773246849
f5a99c3a428e4c8b8a2c,3.2486378694795635
9ee0c53bbf4725b7db16,3.4758457808226346
a920f1afa7eb4137afd4,3.1363579870452023
a664e29517516a3c4f09,3.315531588059594
ddd4817d64e4f293ab63,3.0942096123028593
a04dbefdee9ac7a1474e,3.4411664074239496
39e121625eb22e9ba94f,3.4569578826670386
0f75a0a58d362b6149b5,3.81962787174883
9b67634199dc5d079bcc,3.42864977731419
bd8be77712babdf32d47,3.60520050613879
49942f704cab223ad744,3.214084536519789
f37b987c09fc29c371d7,3.4089656607969947
96f75c38590c7a634cd9,3.45499917601195
14abdf42c752f895855a,3.556065224663932
38778da38725c24e9847,3.4492151819311436
45ab8dec3b44b6a76c18,3.211270281127085
a514d77d0fb6cd72628b,3.4374871817207024
a894b013997dfa7e4b3d,3.3632366840686068
aa44ed5ec019ec5cc6cc,3.2695268604189676
9e6ab71ff13cc711b6df,3.2872393907255093
88ea1cfbfbfe7341d6a9,3.7024229387366723
36196544e7e856e4f03e,3.3233771825263516
eff414ce4de5a363c26e,3.3272543779398682
da1e7a1c326ebb11f042,3.089801843462226
1d7b89d433bb18d82a60,3.6057611265654965
8fec54ea2a73f93c913c,3.278369587322602
ad790932568430fab70f,3.493813978825692
f42d1caeed8abcbd79c9,3.7925878769436823
bdb11c6c1308f6818ea1,3.376226394248355
78c52f9dcf16d7ef0310,3.432792850382842
f89c0ea6409d7c84af57,3.347780753940497
eef070082f73d708403b,3.1866830970975073
8f1f8ffcd824d2406fe5,3.5617794953749438
4c5ffed52f4b80c2ff6b,3.1213898297320464
9be047edc7b15263595e,3.368012611730012
c32d20cbc794d1557be1,3.43219195783939
77e2a12fad3580d54c29,2.928624771726896
46b37dda4230238ea4be,3.589407921852648
9afffb2c06290031fbff,3.161167637695722
6469f30a0e88f18dce5a,3.350653336246597
b7c0edebd1477a321388,3.3336134917307776
30a47a2c33bed8d07e8f,3.3098564064016545
4120df246b4260a8664c,3.345394006754272
8d84094153c2bd440420,3.2191790826562867
efee69d692718b4aac3b,3.2221716773103335
4b3c0b97b41e9ca6564e,3.45961362560173
3c671cad5cdcedf4e17a,3.3419186426894276
69a5e8d2d5d334efc966,3.6215522610902235
eedd7249ec50894fd6a2,3.402674929135636
17e1fe44e1e434acb53a,3.3689552501785793
eb89c6c26f3fb8475a5a,3.6067373699482506
df653ebd6b8742c6d76e,3.325280640432421
c54c17d1037b611818a1,3.417491843295655
c19e3c472048c98713dd,3.4695840510495954
e8e1866a8631bd3df2b3,3.5731872267017915
018e7fc065f7a259447e,3.387343161740429
f4c248938ecc564a6771,3.45725137434573
6eca7ace99961972e701,3.386513522157637
cfe0a4015846c981c0fd,3.625152804744321
54b6ae733b959e446880,3.4034671391053175
a6587d41eb91ef44699d,3.2448373008273603
5d7dfd30d947e9bf0a34,3.1713528187486997
25aa8f34d21bf22eb1da,3.39973284979564
dd5bcb9d623d160daf0c,3.529356677168548
bfe481414d45fd350119,3.3462249279610905
ee47a4354776d45a6363,3.3848865781264554
b3e77ebec7658ba050b3,3.5490016261897517
c85db3a03073ebf7a0fb,3.5243232489167244
fa79e24a5712fe3d63e1,3.1374650018818677
6a9d2e6a225d33ee5d69,3.3748014278449934
1f18f00013d278d5dd77,3.2766343146165666
dd43f702747d83a73933,3.16921930741871
f01943e997c81974c55c,3.3544145185620944
a4708466bb888bea4658,3.49131839264274
990bc71f39c4eda9c842,3.5727483965777744
56c8361d710003ea5f31,3.5182701953428053
0def1b62b9b182f57657,3.345306252524199
9e12b7989962db711a17,3.2184997176926826
e965445fec77a1d27e09,3.1755809574124765
7da8bf3ae1956466304a,3.5281112127837853
3572437d2d07d19a93ea,3.3497460793111915
24322820eacbbf98b168,3.49519247914811
5799f5bdf72ef887cfce,3.3338284688524387
00ac947481ed48b8a995,3.3085257904387206
214fe9703a8173978c54,3.522256826122217
0534f62633cbac0203e9,3.442134878605303
dec9951029aa7375bc4a,3.714117141132331
d32c087d2e558852bccb,3.124660658693583
27ead5e3639ef67906d5,3.2875045813219543
eaece3e617d5fc3a149c,3.5118069862554844
4cf94c5ef2dfb234b603,3.590106252658609
d4f7cf5df427a2b4ca46,3.341527194522496
de0be9bcc3a0f4208e5b,3.507705624329248
fe81af6db0c073e6a614,2.9918139575811598
819fdf90d3263634feef,3.3860169458184313
c2a9e3594dac80ab8d23,3.3434784704448406
79e8d43441fbf4dfa4ee,3.5619505439327663
116b85e78f159318d5c8,3.168826202844476
b84a04f2b4641b5d5186,3.5448770330803763
4cbad46db7a5ac6c0d6a,3.1264616716073426
54dfa54530da9ed5dcaf,3.389394045076827
365dd7700b146889fd5c,3.5789125624247706
8cf127b1d5872ae68ebf,3.2211736664370294
2654c1e71ef965a9e6bf,3.749656563129337
3e68ec5db47319caec20,3.778561281777521
7fddbfed1f9611218ca0,3.4081164710885954
39b682082c037ebf0f3c,3.5008557257557005
06dc77fa497029d79167,3.5884953428294426
7a17ea085bfd13fd8fdf,3.5556304968301102
da2504e2b91fb12bd273,3.515723717918311
883472baf3281e524be4,3.404608188914642
f408cdaaab80e32c2ea7,3.7065804822216433
f6fde30e8584eb831f9d,3.4472537890376347
76e99a9f853a598af4c2,3.284085395164841
b3dc53cb21bbe29941b5,3.054529471387424
7a27872dfeb1e04e3b16,3.443608478875072
f898009d37d4bedc8fa0,3.521402670450647
ceb8293684d72956352a,3.315686951964851
f5b512de624689005f63,3.2911244825627564
586b2dce9eb414a2c798,3.2215048170720486
5eed49f8da5d8c7f3156,3.3694168684301786
5553c803807302ee9c54,3.6165096112232624
c182cfa14e7ef9cc0cf9,3.5203854156045953
670a1d71403643a36a27,3.335595063034126
853c21d29aef590fb60e,3.302472679562123
fb5c136df18019dedade,3.5952976453388903
4c4eab2257c86529334f,3.477924425085378
f58cc97c3c28bbfc5e3d,3.222220241845091
71b640d27e235529dd7b,3.5803752277236818
a3c736f2c9e29ac0c17f,3.5157461297739374
a4f07d6c51b056bd03b4,3.2411630160653435
6808f9483c81c635ec89,3.535588347665981
84ec1c5a73d989c41058,3.418422971177187
9b80972a953accde6037,3.6122411498780673
b090556b871d559f2c71,3.3348533782829777
5c6822efea850f8b35eb,3.4519622817455944
cb659d393592da8a44cf,3.3686946723615754
c674234997de41661780,3.2603903623155768
f7b108ce9453de58aece,3.249534771498475
bea2315b5f8a09c2e5f3,3.367874189673196
09d5f083377c94d891d9,3.491093727726308
43b7324d4e638fdf8ace,3.33819203008835
1382fb5159732f679427,3.2267538980132096
af43cbd46c7540b52923,3.3563128093491783
406ecf6de9d300aff061,3.5678092537509545
074bdad509fd37fb2e8f,3.21463488518968
1543c4afd5349c82c84c,3.5049952727414957
759cb820e4dfc0cfc5ff,3.077453593043422
47517c99b979bf50dc5c,3.760087241306467
968e5cf2339bbeb797a3,3.3914853906568876
f12fa2b5541b6ed38025,3.656767269323287
2add5ba9822982049ccb,3.4216010528684557
f7062710024d1a3763e2,3.753241515004759
a1a0a69ce31335e27ca5,3.486294138548485
ffbe29138c49c71f6b4c,3.5411004117800866
15ae5d869e369fdf461f,3.3121125812532988
428a8828967370d55f57,3.209516778817551
c3584a61453acf6ef02b,3.3122417883487936
9800c3836698cbe49be2,3.051340475943336
c077bc44687aee937b06,3.5189207862233465
6b3341bd593a45c087da,3.5200935237009663
a722302597ec29666326,3.469890308519929
172d7f82546805986fe8,3.2620321477652117
6b583822912aaf2879f6,3.26387257194013
b7c207ebc3847ba5875f,3.6479160337232246
c26fc7dd8f72424216f6,3.555510457394062
2b43531d65c70036e0bf,3.280782209327493
71f2b702d98659ab20c5,3.1527374744045025
c26a933d6f80ce6f72f9,3.183092988356411
399718be25cca7844000,3.479342340446817
48ae946346d3365d7626,3.102538655581343
af4054b2ec94f7f8aa17,3.243714338144582
0f926c1c11224ba85d4a,3.6448089451275725
0b751654ac4933c2b651,3.403788022088822
cf66e83703bbd3b3ad38,3.6246049832383074
3eccd85c4e6cdf67699f,3.3825401097169965
6d88ae86d3b47113b28d,3.466087421909555
8168f0fca35a0038eb13,3.5787361503141284
c0b6785a2eb25f3b8e0c,3.1042247686056252
b53c41f88f9c602e5182,3.1958540120339314
bb2c947c89466df6ff6e,3.676959548289863
d9a8239daf055971ec0d,3.3850077842095803
0543d06645d0d8c3e666,3.0187502797168047
fc233f48ce1783ebcd62,3.474643238062582
3d8b3f45b24cd17bed3f,3.5831398262998406
244d17a2b53b35f1c186,3.375325893475146
3a76356dfdb570ca20bf,3.4959455902732786
2dfd6dfb0232f3135982,3.3994167907704274
b4b6e4d183c231eb35df,3.333509629117367
a747e788d25aa6dbd25b,3.2398784469286617
c8e784b429d77a5e3b4a,3.637657754468799
421194155c37833b70ff,3.4685996040531344
b25763dab2ae54fbdfe1,3.5927386056527695
c15b772056e8ac10e0f1,3.549940874465116
28ef68e48097ef179f1f,3.585425729829974
908cae1889be2bf13964,3.142125853025267
7430ec33919641b737fc,3.0538550115090968
731f32064929f8a75550,3.3982345118855974
d6fd9de976e9d6487131,3.356862749824326
071ec77189ac4bf36dc5,3.3745994006587994
6f1ee39d20373f24caa6,3.5315071427642595
c75ef0e498b4ba39673f,3.6144750368738743
4d63992b976580c0a225,3.3948704101641365
7f2cdf1d38aa59b5bd55,3.5400010733940346
8c59f098a367e98eee4e,3.537258475436377
34c29197a00ff047eef1,3.6516306409214585
fb4de00a3917721e4de7,3.4639986725243133
2718e1267ff24288dc61,3.53402275801353
c066b0ba25c6318b69f2,3.389119349762869
b86c65630f04b810e24c,3.543690734528752
5ba8787aa6c0d1eae1cb,3.7876937221518356
26209b77ea930837b412,3.472838248522652
a4a66d8eb14ac9412a96,3.5495040251043433
097fb706c75960a6e8b7,3.5179841005291985
0edbd711a18b2ab59709,3.4231796554551943
b507205c9b9d39b787f4,3.4029786687870667
58f0cd1a053221061397,3.606797969396554
8bc39979c417dbf4c397,3.4283620493673577
fa82cc95f0023a0549de,3.5628354018480435
078803c1afa96d35ab5e,3.432657553478433
81ea1ca3ef0c6654aaf8,3.4232558540315
36e26d9018b0a7dd765e,3.7839753643999208
e1c62276a815b5ae9d1d,3.4056944964279983
89dfe72f3b14bbfce98a,3.11375429577681
ae30d5889233c9f08883,3.515093035037581
da8d77e56f331bbb0eac,3.5063255762799623
b6c830c479829cb93323,3.5521678471229157
afe6bc1332bfe7302f76,3.31143534871217
1ce7bff4431585869be7,3.3647602146609517
a9969c5c4e64d76a1832,3.5443031472954383
4124d00ec71e7185cd73,3.3806643801997485
04ee36632022b23f5f31,3.2670180347383653
fe89d41b7c2be4d7ec13,3.2021146445096655
caf5970caf9e01f1aafe,3.384347411114327
8c77be9ddee8741a9151,3.1972430023258696
066782c652df7659e4d7,3.318419339765798
9d5d299a25872573a815,3.54843596481328
c8902cdf1b5b6bf7e08c,3.2972060019162344
3dd1933d7c4a62bb1f66,3.307959850216154
3a70ded801a9a0cf71a1,3.631055934956616
3fb782f0da593a862429,3.586685172130683
e3af2e5adf632be2ace4,3.6911610601907903
9cc3ac9060122126bfc0,3.682280408121188
2837810c5ddd881caa9d,3.362204901347168
dc2c9d51a7924a984d6a,3.478484195729792
fcd5b64cf94d45fbd234,3.5745208400599746
b6bb102779f51b0e4636,3.2943228053857907
46861671b7286b0de76a,3.547327731510104
d506ffb81e0f65854f59,3.2430631198708277
34b50368da64528ac684,3.2593971936093813
4ff296b9d480dd38548d,3.2478305195788475
9ed9195a91449bf6c414,3.6349780250325168
3d56e09914b236c7e29e,3.5211015333991664
aae729687e21ea436c19,3.424933953584253
bf8a05bc442c846ee5ee,3.0054337126707678
1c88149cce4b521970c1,3.359293749449286
048126563fe1c6ad9f74,3.1627639641990237
4873b16cdd7ec4894770,3.5824122660263753
934f29bafcfc130067b8,3.4518302309213325
80b3380f44548550371a,3.6335661989355077
34e5972ff95d2d90ce95,3.3990728893063302
e840ca6140ef9595396e,3.2734267143557836
1dfbc9ada95695804fa2,3.7300920859955546
ef10756d4cadb0b8c242,3.2735797100056505
48ae40d80d346d81b02c,3.622707584406343
42d57a1f9b7d1ad8323e,3.5520872043364866
e5affb731bd4cc351ff0,3.4446212793571576
37e0f8d47d1ff130ee55,3.2483241073381612
3facbba5c0936ed3e83a,3.3396010988189806
b0646bf24e5ef367c0ea,3.7102284834335775
e68317b0cf67403ea0c5,2.9570099625608552
9412cc8c694ba6051a3e,3.3840143762517636
136571a7be1e53b0e390,3.245252901874689
e775872c09fd03f3bcad,3.3665741687378294
03b9ca7cc4581d66cebb,3.5985320584163887
c6d7b9a998a1df5339e3,3.48348364758335
3242f4e47dfdc6063067,3.3016462480490136
19a0f0aabf66f9e35301,3.610559225818647
1bc40006bfd343fb12b6,3.5201475117157353
922e4449e5ba8531cf7f,3.527500223655311
76547bf7433b31268806,3.271433205939831
20bf24eacf3ba06ffc5e,3.50710983235035
ea54ae61396b612ac662,3.347439562936075
4dbf8fbede4397579dad,3.3642178021819165
fa0d41677d1a3ab73cb6,3.463618419843356
b6c6e6aaed362e287445,3.5506371974372675
8d3fc97aff548e0e4f30,3.6945543639920224
c86747bc77b270a67976,3.38275076286396
29f59c6b9ac42891780e,3.3964092762105715
70624c86842bcd0ed5cd,3.4320292677582276
3f731ff8b061b806a3b9,3.3752401959913128
338a8a294444b98e94f7,3.126616132154363
2b113f98df5f32d086e7,3.394098754465718
f1bfaf6bb5efae7d942f,3.4290831448005337
268d0bc27da18347a828,3.115345774312053
a74fe5bd54e87e7b93ad,3.5589158946217503
7c62ed642c9c7af26c88,3.410783370823172
96dc7191192c5d401f1a,3.3852942270438984
bacfb87c79b77cf42543,3.468019094913094
37d969d2692954869b84,3.436169500003674
442c981c9908c06fae64,3.251553635858292
bbb2decd8feba1de7cf7,3.3930577449908337
2eb78bacf2a5083f1664,3.4431321363141967
27072cc018367edb3b85,3.463904710609651
f996c29b46ce6a7005c6,3.250886434593629
c908d75bc5c5e1bfe645,3.3409006551169846
26bed1258fa4999cc50f,3.518606804729468
8bca232770fabbc1838a,3.24480905587815
79dcd63ce661e9d92cf3,3.5805217550194506
0e839b5091620a576e6a,3.585669265075053
b03508484a7e0890a2a3,3.449122604359807
7c91faabc7bb919d3255,3.556480972503058
99ea4253e4b5496b2ead,3.4127726638044105
f84575bd2aab1250c750,3.6300017561211475
636e6a34d18a22cd0f1a,3.3182743377934942
b813d93fe8aebd8d6348,3.4349336298625417
2e6dcb47953d4ef70848,3.367384608900936
c8d5a5ca1365fc7f55b8,3.5382234134021533
3c01e782061519eb72bd,3.743672722936687
b6108a0fa9284838de30,3.0213791475588367
9a93bd84aa1790ebef02,3.4006208560796995
b65553d718ebc0aedf66,3.1324252045998953
e2c72d1f4372e8ed3c52,3.2373841660815215
9288bb9480823f0e7efd,3.3438735071052688
e4a33616d91305d2fd9b,3.206367267054767
3b4ccc72770c53d364f4,3.1057898371007133
614941e4687926657cfb,3.1962348818573547
4e3e876f053f716162c9,3.4538328809452215
6203373ee798fd560286,3.336067788627651
a6986423728fcb1b0a58,3.344418575853958
ec08d044206fbc48475a,3.5970683888837103
91ab6259e53a2841ab16,3.5036821773656204
bf44acdc0ab0a25bebe6,3.218372644722616
cd3f440f8c3682006d4e,3.3517775584198692
7e2e4684b951e4d155cf,3.0331366766843684
71cf871d0f05616220b3,3.6548995304026803
0444f1e3c536473a4809,3.5701560158595305
8e412e6c1fde20a12523,3.473729746049804
6420e1acc3b008d961e6,3.623212365136125
a34a66ff3785d023f784,3.579847556114265
5513ecb960d9f440345c,3.3491642056378774
bb8424c2efa88c9295f4,3.7193234637574566
740dfee9107b3996d242,3.7052849459398596
7b95c86f71bd82a2b679,3.4507209099972207
78984cf08bb7fa5a3960,3.1534528211199517
5b6d04cc2656813d2c16,3.274754213137485
e685c0fcdb1eb73fd0dd,3.108835950855553
63bf3ed035fa5f731ce4,3.051725905559014
bfbe9a55ee5f44bbd8c3,3.297519385614856
8f25b1f71935770b1aeb,3.5110540669084327
b9b106d08d7b9f760b5f,3.3990016477366765
feacbb25e458d0973148,3.4172584005838686
c9aff408ee3dbd30d870,3.4967963277559706
33375cc6f1f29775ea91,3.4883319848793137
58c61d8be43124a8bd62,3.149471944447416
562a7a91d51d91c8387a,3.3081659379976975
0017bda68ec72f8b1ef9,3.348871275800393
671f5e0d671c8a375516,3.627105009546699
afbad3be528dd3744427,3.3754197407457065
6af6d3a6a9651af0a855,3.4597013981032547
482b81c7e5b8ec9ec73b,3.3633073423463773
76c6221ad795ba1fbce7,3.4488134839545177
49869c835bef93690de6,3.309677014824622
b734890408bef6460f29,3.194704740829219
413fac725a59623d3690,3.0702619012926236
836c1357cd114a3340ff,3.3582504357000738
f198a052ae5048b89ebc,3.325785557567807
5f714cd8a23d28e09f57,3.3814298801183362
23b82fd5eff67326cba3,3.5916688974854067
1d36e33a8086d148ab9e,3.258019403415534
12a54ad4c53b02f17149,3.537292776965205
b461df02c6c36c2f28a1,3.329866644356693
c027bd487b128014081d,3.6354379649701642
8fe519b6eef341f08ba4,3.561230758957609
00ceac1201da26519ae9,3.2747959218738716
0ae7f2e53d8a6bbfb6c5,3.3111848543676934
8c718933536387e11757,3.5459131058010356
853c55d3d60f0a33cef7,3.259916210126517
946c3574b2380aa76402,3.2193046915429773
4c11f9fba42ce0778393,3.4398440432263
bc5a69b9115af433bfa1,3.49180599538799
b9c2d838fa55a6232225,3.2724794084136395
b6165fee696e0ea56e55,3.318283819557897
ad1f2ca0d0b88b1abfb7,3.673089912808763
284fbb67f53f49d0eede,3.446899314843812
27a32909d967ccb03d4d,3.516588657579872
d7c767d077a55b74e8f1,3.3896939564032964
a75e73f5b77cbd2c098c,3.4882958493483103
a09deb2d8a79a011baba,3.065438600200947
0ef88bdeba62aec7634a,3.333714308322877
bfdaec49203e7281babc,3.4435276567755144
