学生ID,综合GPA
1fdfeac7960cb20a1be8,3.459420506492929
b400c00cc2ec66605733,3.0733558759594453
4fb6a61d2a2763cf63ea,3.1025920062823773
ad260c19524b3ff27bff,3.5993146244634295
9204bf1ce25122be996b,3.4043961297585774
5a5ce86b24bfeee71941,3.626166326100601
7434208c8c1dfd130338,3.5666445882559437
8ade6f601a9ff85b018e,3.41568976150579
ed8a7ac6f3a5cc948503,3.2481615305368834
921ccf49fb22f524f1ba,3.491530414247627
a3fb51c7a4cde511bb07,3.7292915555750845
224d8ad3706004371745,3.644579588924825
381368270ce95cfe7137,2.7615063815243968
57e5ba403b1fa28a0f32,3.73075143506517
4fa41199d9d7d06541f3,3.6211678331927986
a431552bab12698c060b,3.561109327596255
6ea836e113481a6d31b4,3.1865121890429786
177e7cc61a51c3423557,3.2747371863280463
38c5f23ba5ab9af61ef0,3.6560245739884136
c0ce617a369d73cd8287,3.455523027954044
363fdc4adf8c017134c3,3.3813755625100677
f5a99c3a428e4c8b8a2c,3.2625793411809147
9ee0c53bbf4725b7db16,3.460548989305596
a920f1afa7eb4137afd4,3.103131766202362
a664e29517516a3c4f09,3.3302928896452277
ddd4817d64e4f293ab63,3.015440226077317
a04dbefdee9ac7a1474e,3.461995072319422
39e121625eb22e9ba94f,3.443204753904713
0f75a0a58d362b6149b5,3.783972546031899
9b67634199dc5d079bcc,3.4516833034930365
bd8be77712babdf32d47,3.6282774040778834
49942f704cab223ad744,3.207248216316788
f37b987c09fc29c371d7,3.4064556025399284
96f75c38590c7a634cd9,3.4771540134117327
14abdf42c752f895855a,3.544969207834304
38778da38725c24e9847,3.4466835013987622
45ab8dec3b44b6a76c18,3.2104923124474847
a514d77d0fb6cd72628b,3.4350888131393047
a894b013997dfa7e4b3d,3.354617358105618
aa44ed5ec019ec5cc6cc,3.3049913884898747
9e6ab71ff13cc711b6df,3.275331478039352
88ea1cfbfbfe7341d6a9,3.642825615520609
36196544e7e856e4f03e,3.3023886562143225
eff414ce4de5a363c26e,3.3410360656595617
da1e7a1c326ebb11f042,3.0644807066413615
1d7b89d433bb18d82a60,3.586272439338555
8fec54ea2a73f93c913c,3.2972708767777847
ad790932568430fab70f,3.5088255255904746
f42d1caeed8abcbd79c9,3.873089177951225
bdb11c6c1308f6818ea1,3.3739099069924086
78c52f9dcf16d7ef0310,3.441467430952373
f89c0ea6409d7c84af57,3.353107601761751
eef070082f73d708403b,3.165759701822794
8f1f8ffcd824d2406fe5,3.598574028324673
4c5ffed52f4b80c2ff6b,3.1003229174429294
9be047edc7b15263595e,3.3939501833352184
c32d20cbc794d1557be1,3.44167011768564
77e2a12fad3580d54c29,2.8764030319687848
46b37dda4230238ea4be,3.571114970729801
9afffb2c06290031fbff,3.1285674741614065
6469f30a0e88f18dce5a,3.336277649578104
b7c0edebd1477a321388,3.344240056438325
30a47a2c33bed8d07e8f,3.325039488949259
4120df246b4260a8664c,3.3488744425127708
8d84094153c2bd440420,3.180587321160907
efee69d692718b4aac3b,3.2298047529483838
4b3c0b97b41e9ca6564e,3.4783179217973483
3c671cad5cdcedf4e17a,3.347214954765082
69a5e8d2d5d334efc966,3.653057494105639
eedd7249ec50894fd6a2,3.433166194302883
17e1fe44e1e434acb53a,3.3806479915159455
eb89c6c26f3fb8475a5a,3.616799112207644
df653ebd6b8742c6d76e,3.3163090288210544
c54c17d1037b611818a1,3.455143678325628
c19e3c472048c98713dd,3.5055470882906636
e8e1866a8631bd3df2b3,3.5724694350058765
018e7fc065f7a259447e,3.4153542118877733
f4c248938ecc564a6771,3.432777407219992
6eca7ace99961972e701,3.401445126691033
cfe0a4015846c981c0fd,3.663408019192003
54b6ae733b959e446880,3.418679403093358
a6587d41eb91ef44699d,3.2290127470684116
5d7dfd30d947e9bf0a34,3.1588483451718337
25aa8f34d21bf22eb1da,3.371309164052356
dd5bcb9d623d160daf0c,3.5777288413834567
bfe481414d45fd350119,3.364269122207751
ee47a4354776d45a6363,3.3772229888656766
b3e77ebec7658ba050b3,3.561277289250313
c85db3a03073ebf7a0fb,3.5151353907681964
fa79e24a5712fe3d63e1,3.1419502643601653
6a9d2e6a225d33ee5d69,3.373144145943686
1f18f00013d278d5dd77,3.279409478000893
dd43f702747d83a73933,3.1623088718675856
f01943e997c81974c55c,3.355597215417824
a4708466bb888bea4658,3.4651773750019155
990bc71f39c4eda9c842,3.6058931885831487
56c8361d710003ea5f31,3.531351544926539
0def1b62b9b182f57657,3.3140837239813363
9e12b7989962db711a17,3.2080214168515377
e965445fec77a1d27e09,3.120132481602497
7da8bf3ae1956466304a,3.534461328237989
3572437d2d07d19a93ea,3.3054783105464227
24322820eacbbf98b168,3.5026689047900463
5799f5bdf72ef887cfce,3.3287540135348945
00ac947481ed48b8a995,3.335577957833735
214fe9703a8173978c54,3.5150945743232196
0534f62633cbac0203e9,3.434098327121417
dec9951029aa7375bc4a,3.744632220617781
d32c087d2e558852bccb,3.1245140969342478
27ead5e3639ef67906d5,3.2415460082181435
eaece3e617d5fc3a149c,3.5715941434046816
4cf94c5ef2dfb234b603,3.601678018771121
d4f7cf5df427a2b4ca46,3.363905497285991
de0be9bcc3a0f4208e5b,3.516210752371974
fe81af6db0c073e6a614,2.9599647781101948
819fdf90d3263634feef,3.377402404756088
c2a9e3594dac80ab8d23,3.4200445859087893
79e8d43441fbf4dfa4ee,3.5880948909727506
116b85e78f159318d5c8,3.1397539668478784
b84a04f2b4641b5d5186,3.5302110094782058
4cbad46db7a5ac6c0d6a,3.1558998879865463
54dfa54530da9ed5dcaf,3.3948436310461605
365dd7700b146889fd5c,3.5866810826259194
8cf127b1d5872ae68ebf,3.252753021981756
2654c1e71ef965a9e6bf,3.7517855289135924
3e68ec5db47319caec20,3.7883352815040547
7fddbfed1f9611218ca0,3.4134888505416905
39b682082c037ebf0f3c,3.496782905067495
06dc77fa497029d79167,3.6153916639687145
7a17ea085bfd13fd8fdf,3.591769111989222
da2504e2b91fb12bd273,3.5254388001262247
883472baf3281e524be4,3.4106091970291126
f408cdaaab80e32c2ea7,3.692917571342993
f6fde30e8584eb831f9d,3.429500055251737
76e99a9f853a598af4c2,3.2548248236385806
b3dc53cb21bbe29941b5,3.009488908546507
7a27872dfeb1e04e3b16,3.43095685075992
f898009d37d4bedc8fa0,3.5170072131394474
ceb8293684d72956352a,3.3478266120147246
f5b512de624689005f63,3.2850779848407754
586b2dce9eb414a2c798,3.2244442352635323
5eed49f8da5d8c7f3156,3.347322306053794
5553c803807302ee9c54,3.5780911393711072
c182cfa14e7ef9cc0cf9,3.5504271490657993
670a1d71403643a36a27,3.3570091081423152
853c21d29aef590fb60e,3.2955898785254236
fb5c136df18019dedade,3.6134902656311314
4c4eab2257c86529334f,3.4211573383964557
f58cc97c3c28bbfc5e3d,3.252443400807946
71b640d27e235529dd7b,3.607649277434695
a3c736f2c9e29ac0c17f,3.4815481436937157
a4f07d6c51b056bd03b4,3.2321387530764323
6808f9483c81c635ec89,3.526448121158311
84ec1c5a73d989c41058,3.407689685979911
9b80972a953accde6037,3.6363997129450243
b090556b871d559f2c71,3.3681429740188906
5c6822efea850f8b35eb,3.4704879346623847
cb659d393592da8a44cf,3.3535608018334733
c674234997de41661780,3.2612753425388714
f7b108ce9453de58aece,3.233496452571204
bea2315b5f8a09c2e5f3,3.374760857180292
09d5f083377c94d891d9,3.500438475141142
43b7324d4e638fdf8ace,3.3351093529679927
1382fb5159732f679427,3.2199970135062643
af43cbd46c7540b52923,3.355903915322854
406ecf6de9d300aff061,3.564423961622267
074bdad509fd37fb2e8f,3.2066506065186573
1543c4afd5349c82c84c,3.5259942686490793
759cb820e4dfc0cfc5ff,3.0110153323634017
47517c99b979bf50dc5c,3.7739628694327743
968e5cf2339bbeb797a3,3.386855060599562
f12fa2b5541b6ed38025,3.6736779284669923
2add5ba9822982049ccb,3.417897498776869
f7062710024d1a3763e2,3.7357612549616332
a1a0a69ce31335e27ca5,3.500777290067753
ffbe29138c49c71f6b4c,3.5253459184038998
15ae5d869e369fdf461f,3.2873132004524446
428a8828967370d55f57,3.228822078023643
c3584a61453acf6ef02b,3.3212255653635623
9800c3836698cbe49be2,3.051858216141844
c077bc44687aee937b06,3.486505337373085
6b3341bd593a45c087da,3.576143165069709
a722302597ec29666326,3.4599266277395007
172d7f82546805986fe8,3.2612494123425133
6b583822912aaf2879f6,3.246276553754544
b7c207ebc3847ba5875f,3.644715838450402
c26fc7dd8f72424216f6,3.5436742098238225
2b43531d65c70036e0bf,3.2679620341526756
71f2b702d98659ab20c5,3.095605532116797
c26a933d6f80ce6f72f9,3.138740635811122
399718be25cca7844000,3.442160939589296
48ae946346d3365d7626,3.080613845381503
af4054b2ec94f7f8aa17,3.2241302078953953
0f926c1c11224ba85d4a,3.6502377101820795
0b751654ac4933c2b651,3.43615762228414
cf66e83703bbd3b3ad38,3.6149833305048324
3eccd85c4e6cdf67699f,3.407768864635875
6d88ae86d3b47113b28d,3.4904930036943753
8168f0fca35a0038eb13,3.604302147357005
c0b6785a2eb25f3b8e0c,3.0981276660414974
b53c41f88f9c602e5182,3.1702847774617324
bb2c947c89466df6ff6e,3.668459830880632
d9a8239daf055971ec0d,3.350841831041313
0543d06645d0d8c3e666,2.9943634790310867
fc233f48ce1783ebcd62,3.5041392363880477
3d8b3f45b24cd17bed3f,3.5726623885932787
244d17a2b53b35f1c186,3.3772418154718906
3a76356dfdb570ca20bf,3.5031432804918374
2dfd6dfb0232f3135982,3.362425461344872
b4b6e4d183c231eb35df,3.332944877266568
a747e788d25aa6dbd25b,3.2118469170340456
c8e784b429d77a5e3b4a,3.665634453705753
421194155c37833b70ff,3.4922109495449445
b25763dab2ae54fbdfe1,3.6128049105618376
c15b772056e8ac10e0f1,3.57549962337728
28ef68e48097ef179f1f,3.6251803374054563
908cae1889be2bf13964,3.115754846142323
7430ec33919641b737fc,3.0121027195898455
731f32064929f8a75550,3.381930146249766
d6fd9de976e9d6487131,3.387304738712833
071ec77189ac4bf36dc5,3.394289936256194
6f1ee39d20373f24caa6,3.546002095790641
c75ef0e498b4ba39673f,3.6103677553331783
4d63992b976580c0a225,3.4193950693638464
7f2cdf1d38aa59b5bd55,3.563314003167443
8c59f098a367e98eee4e,3.525355347587467
34c29197a00ff047eef1,3.6641677613789194
fb4de00a3917721e4de7,3.459024596379547
2718e1267ff24288dc61,3.586143658321018
c066b0ba25c6318b69f2,3.376735187435777
b86c65630f04b810e24c,3.5613221598228364
5ba8787aa6c0d1eae1cb,3.778676855983069
26209b77ea930837b412,3.4880254174981764
a4a66d8eb14ac9412a96,3.5336777138161546
097fb706c75960a6e8b7,3.551549428735118
0edbd711a18b2ab59709,3.4358764209327135
b507205c9b9d39b787f4,3.411434587913648
58f0cd1a053221061397,3.6412486377276854
8bc39979c417dbf4c397,3.4381561199056065
fa82cc95f0023a0549de,3.6446243911999443
078803c1afa96d35ab5e,3.4062742933211454
81ea1ca3ef0c6654aaf8,3.426898842548227
36e26d9018b0a7dd765e,3.7712159918282944
e1c62276a815b5ae9d1d,3.416297690822915
89dfe72f3b14bbfce98a,3.0915558306704525
ae30d5889233c9f08883,3.4449901872878503
da8d77e56f331bbb0eac,3.4961707504053336
b6c830c479829cb93323,3.5677401107137023
afe6bc1332bfe7302f76,3.325545756514509
1ce7bff4431585869be7,3.3491255498480226
a9969c5c4e64d76a1832,3.506650264138937
4124d00ec71e7185cd73,3.3715698419351936
04ee36632022b23f5f31,3.2881878244863665
fe89d41b7c2be4d7ec13,3.224483375759686
caf5970caf9e01f1aafe,3.3734453148614048
8c77be9ddee8741a9151,3.226900915594007
066782c652df7659e4d7,3.325827363058215
9d5d299a25872573a815,3.576317726971557
c8902cdf1b5b6bf7e08c,3.2807338355827245
3dd1933d7c4a62bb1f66,3.3640718462599257
3a70ded801a9a0cf71a1,3.6537682798130096
3fb782f0da593a862429,3.574072567705082
e3af2e5adf632be2ace4,3.680714828235462
9cc3ac9060122126bfc0,3.7085058071810124
2837810c5ddd881caa9d,3.364687759602651
dc2c9d51a7924a984d6a,3.5054535946374323
fcd5b64cf94d45fbd234,3.5911289927422825
b6bb102779f51b0e4636,3.2922061407180374
46861671b7286b0de76a,3.5567212425234445
d506ffb81e0f65854f59,3.250107563478299
34b50368da64528ac684,3.245673608871998
4ff296b9d480dd38548d,3.2643654459152507
9ed9195a91449bf6c414,3.63870379495233
3d56e09914b236c7e29e,3.5191432519222388
aae729687e21ea436c19,3.4034725997600264
bf8a05bc442c846ee5ee,2.9430140670226073
1c88149cce4b521970c1,3.3418255641175905
048126563fe1c6ad9f74,3.168795292801538
4873b16cdd7ec4894770,3.5972253876442544
934f29bafcfc130067b8,3.398431430265372
80b3380f44548550371a,3.653377000874654
34e5972ff95d2d90ce95,3.4047872201473646
e840ca6140ef9595396e,3.2415868594792427
1dfbc9ada95695804fa2,3.7347131664508977
ef10756d4cadb0b8c242,3.2234363054845896
48ae40d80d346d81b02c,3.634969095439213
42d57a1f9b7d1ad8323e,3.5575384230293188
e5affb731bd4cc351ff0,3.4577930090295568
37e0f8d47d1ff130ee55,3.254249940351701
3facbba5c0936ed3e83a,3.3152861897472565
b0646bf24e5ef367c0ea,3.6916582600046794
e68317b0cf67403ea0c5,2.9669684118870183
9412cc8c694ba6051a3e,3.3561174270419962
136571a7be1e53b0e390,3.190702478158647
e775872c09fd03f3bcad,3.395350425629817
03b9ca7cc4581d66cebb,3.609151496379588
c6d7b9a998a1df5339e3,3.4670931818232003
3242f4e47dfdc6063067,3.2561567807910765
19a0f0aabf66f9e35301,3.5903604267440343
1bc40006bfd343fb12b6,3.5003590577903276
922e4449e5ba8531cf7f,3.567377521896285
76547bf7433b31268806,3.260257036381609
20bf24eacf3ba06ffc5e,3.5165437995160036
ea54ae61396b612ac662,3.3517792909146027
4dbf8fbede4397579dad,3.3898439132142184
fa0d41677d1a3ab73cb6,3.46800250196371
b6c6e6aaed362e287445,3.571943393769335
8d3fc97aff548e0e4f30,3.6990642800418154
c86747bc77b270a67976,3.445722848039779
29f59c6b9ac42891780e,3.4185550250369023
70624c86842bcd0ed5cd,3.4439189774147634
3f731ff8b061b806a3b9,3.3337629298137106
338a8a294444b98e94f7,3.059050000199043
2b113f98df5f32d086e7,3.376650498842051
f1bfaf6bb5efae7d942f,3.4372225024848695
268d0bc27da18347a828,3.1227400817278523
a74fe5bd54e87e7b93ad,3.5808407229914776
7c62ed642c9c7af26c88,3.4241021658535438
96dc7191192c5d401f1a,3.383441294829502
bacfb87c79b77cf42543,3.4649495774602643
37d969d2692954869b84,3.4529169673856783
442c981c9908c06fae64,3.249960107817972
bbb2decd8feba1de7cf7,3.38430933301254
2eb78bacf2a5083f1664,3.463179501274042
27072cc018367edb3b85,3.474289337003241
f996c29b46ce6a7005c6,3.219841771572406
c908d75bc5c5e1bfe645,3.3640334208465097
26bed1258fa4999cc50f,3.5023499572016665
8bca232770fabbc1838a,3.2598525557082016
79dcd63ce661e9d92cf3,3.5568123783393024
0e839b5091620a576e6a,3.5628361902122583
b03508484a7e0890a2a3,3.460212927858519
7c91faabc7bb919d3255,3.5669618886962087
99ea4253e4b5496b2ead,3.433980015331396
f84575bd2aab1250c750,3.6394834877050974
636e6a34d18a22cd0f1a,3.3130224247360682
b813d93fe8aebd8d6348,3.407350682079518
2e6dcb47953d4ef70848,3.3273653456438486
c8d5a5ca1365fc7f55b8,3.5465307488274003
3c01e782061519eb72bd,3.7522559514618252
b6108a0fa9284838de30,3.047540532248999
9a93bd84aa1790ebef02,3.3829922234229226
b65553d718ebc0aedf66,3.0938203290352795
e2c72d1f4372e8ed3c52,3.235072594813746
9288bb9480823f0e7efd,3.338001163347188
e4a33616d91305d2fd9b,3.1311913152544655
3b4ccc72770c53d364f4,3.056892317640778
614941e4687926657cfb,3.1573318428222366
4e3e876f053f716162c9,3.4920809987829204
6203373ee798fd560286,3.3269315835208904
a6986423728fcb1b0a58,3.321947160173379
ec08d044206fbc48475a,3.6073467778956716
91ab6259e53a2841ab16,3.54237020949598
bf44acdc0ab0a25bebe6,3.246890169543985
cd3f440f8c3682006d4e,3.361546854820878
7e2e4684b951e4d155cf,2.9837351563087045
71cf871d0f05616220b3,3.7041640095317003
0444f1e3c536473a4809,3.5606622390994187
8e412e6c1fde20a12523,3.5010220974499644
6420e1acc3b008d961e6,3.671708865704411
a34a66ff3785d023f784,3.5930817403482105
5513ecb960d9f440345c,3.3707165301058404
bb8424c2efa88c9295f4,3.723056777748577
740dfee9107b3996d242,3.7137584328886457
7b95c86f71bd82a2b679,3.4218627540722233
78984cf08bb7fa5a3960,3.1256199840350427
5b6d04cc2656813d2c16,3.2377823227574134
e685c0fcdb1eb73fd0dd,3.127366486184167
63bf3ed035fa5f731ce4,3.0267603702476333
bfbe9a55ee5f44bbd8c3,3.2745724706241663
8f25b1f71935770b1aeb,3.5425941363919717
b9b106d08d7b9f760b5f,3.398543085156848
feacbb25e458d0973148,3.3893363451757472
c9aff408ee3dbd30d870,3.47966678930847
33375cc6f1f29775ea91,3.4816872637349157
58c61d8be43124a8bd62,3.140788826579503
562a7a91d51d91c8387a,3.31112019227758
0017bda68ec72f8b1ef9,3.330881368921515
671f5e0d671c8a375516,3.5851852783682268
afbad3be528dd3744427,3.3823208264961337
6af6d3a6a9651af0a855,3.4781843443688407
482b81c7e5b8ec9ec73b,3.361267843470563
76c6221ad795ba1fbce7,3.4862428862280783
49869c835bef93690de6,3.299875834864925
b734890408bef6460f29,3.2360468378956946
413fac725a59623d3690,3.0332808877696795
836c1357cd114a3340ff,3.357732509684736
f198a052ae5048b89ebc,3.346518315997039
5f714cd8a23d28e09f57,3.392151481187941
23b82fd5eff67326cba3,3.6564465314722465
1d36e33a8086d148ab9e,3.259811340091542
12a54ad4c53b02f17149,3.5133183069807825
b461df02c6c36c2f28a1,3.320172108809546
c027bd487b128014081d,3.6055574099203005
8fe519b6eef341f08ba4,3.5893417932504272
00ceac1201da26519ae9,3.265981904212874
0ae7f2e53d8a6bbfb6c5,3.331237432458192
8c718933536387e11757,3.526082262445446
853c55d3d60f0a33cef7,3.243951987590428
946c3574b2380aa76402,3.2258085977354547
4c11f9fba42ce0778393,3.451613575387374
bc5a69b9115af433bfa1,3.472895402913428
b9c2d838fa55a6232225,3.252142390435779
b6165fee696e0ea56e55,3.3239956169634937
ad1f2ca0d0b88b1abfb7,3.694677216334062
284fbb67f53f49d0eede,3.446820752197277
27a32909d967ccb03d4d,3.5526241898976596
d7c767d077a55b74e8f1,3.3932640443195576
a75e73f5b77cbd2c098c,3.4911612742860063
a09deb2d8a79a011baba,3.0261845375053937
0ef88bdeba62aec7634a,3.3376605247665
bfdaec49203e7281babc,3.444452396257075
