学生ID,综合GPA
1aa79a09e52026162d81,3.3981767795334767
c1a9ab9f2fc95af22f11,3.3717824052349297
ebe7fc2af65b482c3089,3.333274127950796
d707d60f59dc3b3de193,3.5274369960014424
dc229a85d700b2066dd0,3.316336146747483
caafdc2679c2c1d5e039,3.30716119448263
6278435d824ee73328e9,3.5866109653270164
ee37bbf05ae6ba5354a6,3.2206284665942877
bcbdf7054df36f10beb9,3.4452871251768973
8cb45f6ff0bad82debea,3.4204848770748613
ba18c4b2c87bdacbc21b,3.4858462181297294
e57ec6a60e7f1b03ad19,3.4896006123588252
be83251c1929f081651c,3.35727220489497
fa035e495f1f264228f3,3.550067772549702
1b8fecce8e3dcae0a726,3.0996346936370105
1a4f62530f7ce28493c5,3.343335874594221
a3e0244d7ee96bd83a72,3.331678879062191
174d9191bf59551e7bdd,3.444377014751365
60efbd4537f2bb81156d,3.656401083503495
cc0e9ff799108dff607e,3.6047367112385493
c8b888c1efb6cbaf6cf2,3.5228468141401925
993b38232a9efe7e537c,3.4986333146614816
cfcf83a4bd8e8ffc3352,3.516845904237176
7eca82a2a35ba641f1a9,3.616331451883397
1baceefd07e1e42dbf5c,3.4125401639953243
165c0d283fd88a23e4cd,3.7406852725784514
ec236ed18a239566e3af,3.3946328150064495
6d0a23970d36a81787a1,3.249292928996144
233291772cc6702282b7,3.520472495189098
44104ab93bf0e4794243,3.227888889019416
be89da9c65dec5759141,3.387034469332173
e8a82075a1d20e16a2d4,3.1726581516020604
2e34742c3fcc3e4d0abd,3.604990495727729
e5be8f33b7793d1cce91,3.4889916839846133
1d9259cb2748fa4d9d40,3.421107086684893
f3d83da198e1559b916c,3.5529407164421087
648b43e9f93ff2b3c45d,3.2360786896401668
0788335bad50c0d09f26,3.141530736797151
6c1e01fc766e3ed6479e,3.4622648015104676
cdebe3a77558226036b1,3.4894336456744903
ddb6a84a4cb58ac6e9db,3.5215768407927452
272dab9028a1ef1b2af2,3.290467901124619
1b8c0e08d66e1c2cc010,3.451251740472683
07d4c193d72f5d600024,3.445019163301788
83a0b0241400892b2769,3.6157449633183596
f95a50f29791321adcaa,3.24941558653768
c6c4b0142324af7d98ec,3.360519768297382
1a7291f3e32618405c80,3.5409265952046947
7da5042c4a30c99d69ba,3.2811607568968513
81602a9ce7ef395a9abd,3.3768333766985146
b4c16c4421abcfbd1e9a,3.391354999008693
487b05b788e8bdf04254,3.5048141656794023
9d2e09326d3f5997dd5c,3.1082750755791198
83c8ce6c5a021ed4609c,3.609954743877506
b080c79fae75f4bf9955,3.088336920453141
eafa729e12752eb69237,3.5644008548444983
cefb6687a634158f6b28,3.500747557442305
79f938852a6a1811d8ea,3.3980327555036087
2e4e02158c044e157fcc,3.506036928040976
903fc6d6ada3f45a92e8,3.5143855108132627
5458937d7413a54ffe92,3.3520072416086815
e37cdcc74b28c66bc16d,3.3448495388359225
7777fd782a9c95c79180,3.276779532580162
e43af9481d6393401c47,3.4559165599284474
5609ad8cda829dc490d9,3.363503017860588
c052561b89e4bfc26e27,3.485989592897836
83d57c8614e71301db72,3.5542510409638255
ce460dfd8ceadfc44f74,3.6718888150693902
9ed82b9d66fdd43e6d29,3.05816874218135
5abad4114e4ebd22b0d2,3.546894139178967
2cc8f49e78ba0c18f30e,3.42163544638816
cafe096c55b17fe6c2e9,3.4500053664772548
c37788c1f7c58bc27ece,3.3474036060742614
ff94103dac5fa9ecd598,3.561320543601671
dee06e834b29bafcb6d5,3.4225466901365045
0a4f6df146781522d08f,3.279577651059723
7099c17dbdf5fb8dab3b,3.6244187108378854
42959b2157ce578fd46f,3.544847991609864
ec97cf332f1a1e23e8af,3.1155349559142542
61615d0f5f745d43a528,3.3996561084020662
5dd10c8ed7eb1f0e2d38,3.275913455075112
8849b54225417720f3eb,3.1516925054812415
a0ef5c59dc2e04a8227f,3.400938628837048
9cbb8f8b9b85b4ea12cc,3.4356177474419405
b7dda1219d73bb6052ab,3.3307914142072708
5667c0be63e1bccfabcb,3.2470025330740935
0c049c825be79fbe455f,3.492390549942448
46a3baab0bcb5614f371,3.432521864571736
27067bf485dc55fffb9f,3.4439572374751166
4eab811eae008da7e033,3.5547458399787564
6a00afaa904f440e40f1,3.3399693771785364
1fdfeac7960cb20a1be8,3.4691237534264294
b400c00cc2ec66605733,3.070279394059756
4fb6a61d2a2763cf63ea,3.126910048673873
ad260c19524b3ff27bff,3.5814887359223
9204bf1ce25122be996b,3.429279624532647
5a5ce86b24bfeee71941,3.665445098330105
7434208c8c1dfd130338,3.5809688759968727
8ade6f601a9ff85b018e,3.4145492019430215
ed8a7ac6f3a5cc948503,3.224731360464733
921ccf49fb22f524f1ba,3.519473011539702
a3fb51c7a4cde511bb07,3.728908019998291
224d8ad3706004371745,3.627187658572704
381368270ce95cfe7137,2.84936989150294
57e5ba403b1fa28a0f32,3.653324079721886
4fa41199d9d7d06541f3,3.6241010183557347
a431552bab12698c060b,3.556454585164903
6ea836e113481a6d31b4,3.181099000723151
177e7cc61a51c3423557,3.3536697924545775
38c5f23ba5ab9af61ef0,3.606986656418714
c0ce617a369d73cd8287,3.4653090443476167
363fdc4adf8c017134c3,3.4175357717469184
f5a99c3a428e4c8b8a2c,3.2668408421092923
9ee0c53bbf4725b7db16,3.5208023407212354
a920f1afa7eb4137afd4,3.0753000199724085
a664e29517516a3c4f09,3.285933603199136
ddd4817d64e4f293ab63,3.048532011901771
a04dbefdee9ac7a1474e,3.4211617359499473
39e121625eb22e9ba94f,3.4146326146657255
0f75a0a58d362b6149b5,3.8352116762222788
9b67634199dc5d079bcc,3.4518694019231804
bd8be77712babdf32d47,3.6187525617816987
49942f704cab223ad744,3.241464569524497
f37b987c09fc29c371d7,3.4273299723973825
96f75c38590c7a634cd9,3.4550443657160743
14abdf42c752f895855a,3.5612271389127406
38778da38725c24e9847,3.4503513764730878
45ab8dec3b44b6a76c18,3.220019763674767
a514d77d0fb6cd72628b,3.444337659265505
a894b013997dfa7e4b3d,3.3780785809155534
aa44ed5ec019ec5cc6cc,3.2694376400206897
9e6ab71ff13cc711b6df,3.3053215912413565
88ea1cfbfbfe7341d6a9,3.7074561155720707
36196544e7e856e4f03e,3.2482864265219185
eff414ce4de5a363c26e,3.332658213805332
da1e7a1c326ebb11f042,3.071281526494222
1d7b89d433bb18d82a60,3.57194951035133
8fec54ea2a73f93c913c,3.2884119529527434
ad790932568430fab70f,3.502278118950222
f42d1caeed8abcbd79c9,3.7780970812342423
bdb11c6c1308f6818ea1,3.4129263306152824
78c52f9dcf16d7ef0310,3.399101425639685
f89c0ea6409d7c84af57,3.33757606938198
eef070082f73d708403b,3.190916926014306
8f1f8ffcd824d2406fe5,3.5771208915502952
4c5ffed52f4b80c2ff6b,3.0756973532963165
9be047edc7b15263595e,3.3820589514643533
c32d20cbc794d1557be1,3.369341970894191
77e2a12fad3580d54c29,2.95317648600241
46b37dda4230238ea4be,3.5938357632577906
9afffb2c06290031fbff,3.0430271061029086
6469f30a0e88f18dce5a,3.366559058333226
b7c0edebd1477a321388,3.33408717185719
30a47a2c33bed8d07e8f,3.2961901063429915
4120df246b4260a8664c,3.3458266555278633
8d84094153c2bd440420,3.169868416360387
efee69d692718b4aac3b,3.2355792036194764
4b3c0b97b41e9ca6564e,3.455297197051479
3c671cad5cdcedf4e17a,3.333062334432637
69a5e8d2d5d334efc966,3.610320449362011
eedd7249ec50894fd6a2,3.3959606304313263
17e1fe44e1e434acb53a,3.35414273534966
eb89c6c26f3fb8475a5a,3.627732662978824
df653ebd6b8742c6d76e,3.2998471547094037
c54c17d1037b611818a1,3.3986856526385703
c19e3c472048c98713dd,3.5108242205568856
e8e1866a8631bd3df2b3,3.585292248088211
018e7fc065f7a259447e,3.388480810630283
f4c248938ecc564a6771,3.4145444335780657
6eca7ace99961972e701,3.3902147729951704
cfe0a4015846c981c0fd,3.6288603930309193
54b6ae733b959e446880,3.392384503966137
a6587d41eb91ef44699d,3.282309677299366
5d7dfd30d947e9bf0a34,3.163402220918061
25aa8f34d21bf22eb1da,3.4465931239710415
dd5bcb9d623d160daf0c,3.5674332010237344
bfe481414d45fd350119,3.3476176602032823
ee47a4354776d45a6363,3.364699542632703
b3e77ebec7658ba050b3,3.5506998786056565
c85db3a03073ebf7a0fb,3.4976362186633225
fa79e24a5712fe3d63e1,3.1368346184923657
6a9d2e6a225d33ee5d69,3.378950869007228
1f18f00013d278d5dd77,3.26894019860397
dd43f702747d83a73933,3.197491844856025
f01943e997c81974c55c,3.3701829000776473
a4708466bb888bea4658,3.4945112435594115
990bc71f39c4eda9c842,3.574497901039906
56c8361d710003ea5f31,3.5123353733432006
0def1b62b9b182f57657,3.3569572819923312
9e12b7989962db711a17,3.1741280321913
e965445fec77a1d27e09,3.1595450321989063
7da8bf3ae1956466304a,3.5419766524378313
3572437d2d07d19a93ea,3.3451750244217595
24322820eacbbf98b168,3.434259928821234
5799f5bdf72ef887cfce,3.2940400928875495
00ac947481ed48b8a995,3.322147024108435
214fe9703a8173978c54,3.5214494846548217
0534f62633cbac0203e9,3.418476952444145
dec9951029aa7375bc4a,3.715979598298361
d32c087d2e558852bccb,3.162545447194025
27ead5e3639ef67906d5,3.284040583758765
eaece3e617d5fc3a149c,3.5609531785282518
4cf94c5ef2dfb234b603,3.5503307179724777
d4f7cf5df427a2b4ca46,3.2892481479715068
de0be9bcc3a0f4208e5b,3.5129095093552984
fe81af6db0c073e6a614,2.95873254721369
819fdf90d3263634feef,3.3964869899290635
c2a9e3594dac80ab8d23,3.331752169213306
79e8d43441fbf4dfa4ee,3.5385254472057817
116b85e78f159318d5c8,3.0854512333483304
b84a04f2b4641b5d5186,3.521901580111219
4cbad46db7a5ac6c0d6a,3.1462897503517486
54dfa54530da9ed5dcaf,3.4222452015197806
365dd7700b146889fd5c,3.5906099170101267
8cf127b1d5872ae68ebf,3.2320843391472667
2654c1e71ef965a9e6bf,3.7415696087669765
3e68ec5db47319caec20,3.7665421932141623
7fddbfed1f9611218ca0,3.4508441694822474
39b682082c037ebf0f3c,3.510253740113341
06dc77fa497029d79167,3.5891176016752135
7a17ea085bfd13fd8fdf,3.5782723034135513
da2504e2b91fb12bd273,3.5081041909825452
883472baf3281e524be4,3.423776921132925
f408cdaaab80e32c2ea7,3.67843661893441
f6fde30e8584eb831f9d,3.4343482908817626
76e99a9f853a598af4c2,3.278753710687651
b3dc53cb21bbe29941b5,3.074817177659065
7a27872dfeb1e04e3b16,3.3957023298450384
f898009d37d4bedc8fa0,3.5538467806230574
ceb8293684d72956352a,3.321812660225239
f5b512de624689005f63,3.2738544212125364
586b2dce9eb414a2c798,3.2030719440000137
5eed49f8da5d8c7f3156,3.3718426777074066
5553c803807302ee9c54,3.6038368662378604
c182cfa14e7ef9cc0cf9,3.4945181846501137
670a1d71403643a36a27,3.36435439842399
853c21d29aef590fb60e,3.321104601217298
fb5c136df18019dedade,3.586577805497891
4c4eab2257c86529334f,3.450466439797943
f58cc97c3c28bbfc5e3d,3.231712137444541
71b640d27e235529dd7b,3.592953992064247
a3c736f2c9e29ac0c17f,3.4434566661771844
a4f07d6c51b056bd03b4,3.246535769218046
6808f9483c81c635ec89,3.5492286923357206
84ec1c5a73d989c41058,3.413602091302703
9b80972a953accde6037,3.5862986214790302
b090556b871d559f2c71,3.3329105026711603
5c6822efea850f8b35eb,3.441995188140296
cb659d393592da8a44cf,3.376144776692387
c674234997de41661780,3.223220762782131
f7b108ce9453de58aece,3.2301908825708097
bea2315b5f8a09c2e5f3,3.3796460004910642
09d5f083377c94d891d9,3.5031032642674145
43b7324d4e638fdf8ace,3.3622960192072346
1382fb5159732f679427,3.22699816922467
af43cbd46c7540b52923,3.3560738443733307
406ecf6de9d300aff061,3.5561935445609163
074bdad509fd37fb2e8f,3.223795791672884
1543c4afd5349c82c84c,3.51635624458928
759cb820e4dfc0cfc5ff,3.0506186908540673
47517c99b979bf50dc5c,3.7816852588533205
968e5cf2339bbeb797a3,3.4281681403732818
f12fa2b5541b6ed38025,3.682165640822109
2add5ba9822982049ccb,3.4027333568511837
f7062710024d1a3763e2,3.709891015004154
a1a0a69ce31335e27ca5,3.4777393238376915
ffbe29138c49c71f6b4c,3.546562120706401
15ae5d869e369fdf461f,3.3254831246676604
428a8828967370d55f57,3.2415946118318524
c3584a61453acf6ef02b,3.3480045583870046
9800c3836698cbe49be2,3.064793157528217
c077bc44687aee937b06,3.4804302156197013
6b3341bd593a45c087da,3.5498043839443074
a722302597ec29666326,3.4505769768004386
172d7f82546805986fe8,3.24467694453324
6b583822912aaf2879f6,3.2265921165990066
b7c207ebc3847ba5875f,3.642183529394049
c26fc7dd8f72424216f6,3.537180861717243
2b43531d65c70036e0bf,3.2461153888927936
71f2b702d98659ab20c5,3.1606772803975063
c26a933d6f80ce6f72f9,3.1895494919118716
399718be25cca7844000,3.4744065515357256
48ae946346d3365d7626,3.098713603220244
af4054b2ec94f7f8aa17,3.147664926080325
0f926c1c11224ba85d4a,3.6622745256034275
0b751654ac4933c2b651,3.4314076062125864
cf66e83703bbd3b3ad38,3.616310150717504
3eccd85c4e6cdf67699f,3.370041937654996
6d88ae86d3b47113b28d,3.445192650455856
8168f0fca35a0038eb13,3.5909978296361644
c0b6785a2eb25f3b8e0c,3.098130781873535
b53c41f88f9c602e5182,3.172314977092367
bb2c947c89466df6ff6e,3.674229691110927
d9a8239daf055971ec0d,3.3552174577137315
0543d06645d0d8c3e666,3.0316340883200685
fc233f48ce1783ebcd62,3.455053510015438
3d8b3f45b24cd17bed3f,3.5530993314565453
244d17a2b53b35f1c186,3.407823503369596
3a76356dfdb570ca20bf,3.427562256800109
2dfd6dfb0232f3135982,3.413435899628279
b4b6e4d183c231eb35df,3.3308998173071553
a747e788d25aa6dbd25b,3.224593925390786
c8e784b429d77a5e3b4a,3.6716499151278907
421194155c37833b70ff,3.45477439702444
b25763dab2ae54fbdfe1,3.5922728168491984
c15b772056e8ac10e0f1,3.564863120120852
28ef68e48097ef179f1f,3.6108625414188253
908cae1889be2bf13964,3.109510330621695
7430ec33919641b737fc,2.9390585478727256
731f32064929f8a75550,3.378961728012138
d6fd9de976e9d6487131,3.3556982745921258
071ec77189ac4bf36dc5,3.411111929668783
6f1ee39d20373f24caa6,3.5117282424387293
c75ef0e498b4ba39673f,3.6311668822429573
4d63992b976580c0a225,3.3843980446610997
7f2cdf1d38aa59b5bd55,3.555778242162369
8c59f098a367e98eee4e,3.587638600345828
34c29197a00ff047eef1,3.594316762525076
fb4de00a3917721e4de7,3.4722321098616713
2718e1267ff24288dc61,3.5377123730674342
c066b0ba25c6318b69f2,3.411423767433381
b86c65630f04b810e24c,3.5324086720291996
5ba8787aa6c0d1eae1cb,3.7777440637292443
26209b77ea930837b412,3.497391604801328
a4a66d8eb14ac9412a96,3.5272825956526654
097fb706c75960a6e8b7,3.5428429949030824
0edbd711a18b2ab59709,3.460930738775488
b507205c9b9d39b787f4,3.3700432621551504
58f0cd1a053221061397,3.568398126746719
8bc39979c417dbf4c397,3.434519607566167
fa82cc95f0023a0549de,3.5760711308991495
078803c1afa96d35ab5e,3.4353792092744935
81ea1ca3ef0c6654aaf8,3.402042430424239
36e26d9018b0a7dd765e,3.6999888941728547
e1c62276a815b5ae9d1d,3.397703341415435
89dfe72f3b14bbfce98a,3.126677236196022
ae30d5889233c9f08883,3.525049690105968
da8d77e56f331bbb0eac,3.4850711841763147
b6c830c479829cb93323,3.5323214780860126
afe6bc1332bfe7302f76,3.3038676849551725
1ce7bff4431585869be7,3.373451887895853
a9969c5c4e64d76a1832,3.5013369399533225
4124d00ec71e7185cd73,3.3944753512765913
04ee36632022b23f5f31,3.2663766012751423
fe89d41b7c2be4d7ec13,3.1878176780095635
caf5970caf9e01f1aafe,3.325892063766746
8c77be9ddee8741a9151,3.1832766727556145
066782c652df7659e4d7,3.316290103699836
9d5d299a25872573a815,3.4658472577550654
c8902cdf1b5b6bf7e08c,3.2891597000117145
3dd1933d7c4a62bb1f66,3.331329766591094
3a70ded801a9a0cf71a1,3.6451544109212644
3fb782f0da593a862429,3.5920698986498585
e3af2e5adf632be2ace4,3.698131344664976
9cc3ac9060122126bfc0,3.6426961321249776
2837810c5ddd881caa9d,3.3752907291773213
dc2c9d51a7924a984d6a,3.4436885848471683
fcd5b64cf94d45fbd234,3.6008961506611956
b6bb102779f51b0e4636,3.3048084027920916
46861671b7286b0de76a,3.5513645159016907
d506ffb81e0f65854f59,3.206954382199771
34b50368da64528ac684,3.2717204035911673
4ff296b9d480dd38548d,3.2421434058750878
9ed9195a91449bf6c414,3.5910446688765387
3d56e09914b236c7e29e,3.5106022978881146
aae729687e21ea436c19,3.430735054573985
bf8a05bc442c846ee5ee,2.950865874721452
1c88149cce4b521970c1,3.341402369151643
048126563fe1c6ad9f74,3.146347334150211
4873b16cdd7ec4894770,3.5854057758008357
934f29bafcfc130067b8,3.4531196546822547
80b3380f44548550371a,3.6030013673559385
34e5972ff95d2d90ce95,3.408655269313089
e840ca6140ef9595396e,3.2189605223797244
1dfbc9ada95695804fa2,3.732323670847359
ef10756d4cadb0b8c242,3.3116755312035324
48ae40d80d346d81b02c,3.6175699754791752
42d57a1f9b7d1ad8323e,3.5775680825655822
e5affb731bd4cc351ff0,3.364757912770486
37e0f8d47d1ff130ee55,3.256740755493184
3facbba5c0936ed3e83a,3.290571663296105
b0646bf24e5ef367c0ea,3.704978172705118
e68317b0cf67403ea0c5,2.9921691608738517
9412cc8c694ba6051a3e,3.3722753469341247
136571a7be1e53b0e390,3.172970721610093
e775872c09fd03f3bcad,3.377522178768959
03b9ca7cc4581d66cebb,3.6125891138187436
c6d7b9a998a1df5339e3,3.5163135369943843
3242f4e47dfdc6063067,3.29542083914118
19a0f0aabf66f9e35301,3.5442993967971548
1bc40006bfd343fb12b6,3.4785562056467145
922e4449e5ba8531cf7f,3.5344516878850887
76547bf7433b31268806,3.2706268541376553
20bf24eacf3ba06ffc5e,3.513053543798137
ea54ae61396b612ac662,3.3886063655737173
4dbf8fbede4397579dad,3.384236292163146
fa0d41677d1a3ab73cb6,3.428821801925799
b6c6e6aaed362e287445,3.448127551057677
8d3fc97aff548e0e4f30,3.6667482948146497
c86747bc77b270a67976,3.3577627801001153
29f59c6b9ac42891780e,3.390324876237619
70624c86842bcd0ed5cd,3.462847716724301
3f731ff8b061b806a3b9,3.357755370698344
338a8a294444b98e94f7,3.140762530760683
2b113f98df5f32d086e7,3.3669157205211024
f1bfaf6bb5efae7d942f,3.414919330046854
268d0bc27da18347a828,3.13981195305512
a74fe5bd54e87e7b93ad,3.563245727575146
7c62ed642c9c7af26c88,3.423196613110568
96dc7191192c5d401f1a,3.35903083757559
bacfb87c79b77cf42543,3.451241167936307
37d969d2692954869b84,3.4416570574701724
442c981c9908c06fae64,3.2493395741174487
bbb2decd8feba1de7cf7,3.3846277153272957
2eb78bacf2a5083f1664,3.448684519990044
27072cc018367edb3b85,3.458975224825565
f996c29b46ce6a7005c6,3.235272669095407
c908d75bc5c5e1bfe645,3.3299161711362784
26bed1258fa4999cc50f,3.4500227129770784
8bca232770fabbc1838a,3.2701089273618575
79dcd63ce661e9d92cf3,3.5893148279354885
0e839b5091620a576e6a,3.509114694456124
b03508484a7e0890a2a3,3.4337603793435614
7c91faabc7bb919d3255,3.541487144019358
99ea4253e4b5496b2ead,3.3620638758703345
f84575bd2aab1250c750,3.5846868035684083
636e6a34d18a22cd0f1a,3.301598306759432
b813d93fe8aebd8d6348,3.4358970196162266
2e6dcb47953d4ef70848,3.3971586770311815
c8d5a5ca1365fc7f55b8,3.5634245403660536
3c01e782061519eb72bd,3.709300628338115
b6108a0fa9284838de30,3.0337740500006487
9a93bd84aa1790ebef02,3.372726054505321
b65553d718ebc0aedf66,3.119564291130691
e2c72d1f4372e8ed3c52,3.238722959948355
9288bb9480823f0e7efd,3.3082334612025375
e4a33616d91305d2fd9b,3.1291322653928737
3b4ccc72770c53d364f4,3.095186210687756
614941e4687926657cfb,3.150899285282345
4e3e876f053f716162c9,3.4584001041023487
6203373ee798fd560286,3.3395139136545042
a6986423728fcb1b0a58,3.3292569652332076
ec08d044206fbc48475a,3.600197005293201
91ab6259e53a2841ab16,3.516441499936507
bf44acdc0ab0a25bebe6,3.210134523957507
cd3f440f8c3682006d4e,3.3126943639754676
7e2e4684b951e4d155cf,3.0881068579490853
71cf871d0f05616220b3,3.680047341854475
0444f1e3c536473a4809,3.581757598510759
8e412e6c1fde20a12523,3.494942993418554
6420e1acc3b008d961e6,3.635432555561837
a34a66ff3785d023f784,3.5962252508939803
5513ecb960d9f440345c,3.3498617485705626
bb8424c2efa88c9295f4,3.679017253779301
740dfee9107b3996d242,3.7146396391834253
7b95c86f71bd82a2b679,3.4088816024194797
78984cf08bb7fa5a3960,3.179063152902378
5b6d04cc2656813d2c16,3.2884833289900453
e685c0fcdb1eb73fd0dd,3.1268753991651987
63bf3ed035fa5f731ce4,3.0623087368100976
bfbe9a55ee5f44bbd8c3,3.325744850671395
8f25b1f71935770b1aeb,3.539237661999337
b9b106d08d7b9f760b5f,3.3756276301812154
feacbb25e458d0973148,3.4089494265012026
c9aff408ee3dbd30d870,3.4466531274877807
33375cc6f1f29775ea91,3.479271305864045
58c61d8be43124a8bd62,3.155287420690199
562a7a91d51d91c8387a,3.2412700337953906
0017bda68ec72f8b1ef9,3.285923263169051
671f5e0d671c8a375516,3.6232817852593744
afbad3be528dd3744427,3.381208620766597
6af6d3a6a9651af0a855,3.469470148094983
482b81c7e5b8ec9ec73b,3.339258685266366
76c6221ad795ba1fbce7,3.4371843457684514
49869c835bef93690de6,3.3232480859685576
b734890408bef6460f29,3.1622641571068066
413fac725a59623d3690,3.0841118503606855
836c1357cd114a3340ff,3.363972565048617
f198a052ae5048b89ebc,3.3123656336463148
5f714cd8a23d28e09f57,3.333701050334423
23b82fd5eff67326cba3,3.5942331452969407
1d36e33a8086d148ab9e,3.2778275549538813
12a54ad4c53b02f17149,3.511755803427927
b461df02c6c36c2f28a1,3.2828945045800637
c027bd487b128014081d,3.622903769235958
8fe519b6eef341f08ba4,3.5483571372438307
00ceac1201da26519ae9,3.247030250178016
0ae7f2e53d8a6bbfb6c5,3.327682780522449
8c718933536387e11757,3.5567299141623216
853c55d3d60f0a33cef7,3.271156985447946
946c3574b2380aa76402,3.2128259231750906
4c11f9fba42ce0778393,3.4452679918865314
bc5a69b9115af433bfa1,3.499572545978181
b9c2d838fa55a6232225,3.2396020597711197
b6165fee696e0ea56e55,3.33890743157544
ad1f2ca0d0b88b1abfb7,3.661445829917017
284fbb67f53f49d0eede,3.419200683740653
27a32909d967ccb03d4d,3.529494283549322
d7c767d077a55b74e8f1,3.400073124724573
a75e73f5b77cbd2c098c,3.5086096947525847
a09deb2d8a79a011baba,3.0694393229476953
0ef88bdeba62aec7634a,3.3358944767912004
bfdaec49203e7281babc,3.3943468178497733
