学生ID,综合GPA
9fc2660d7fa7702a402b,3.4066481507170914
c9892c6a398228184ad2,3.623941700196842
36a656a616bd218786fe,3.4160650823046725
77b0ad43dca15956c73e,3.495616633869957
15dea2af09370689dba0,3.193497917058069
fdba8a1cadd7d4ad8cee,3.3031242025738896
315c1a6f0c46fe4273cf,3.2784838296426404
13d1d97002aac017e86a,3.2040045467146907
de24917d671e95a1e9dc,3.4797938177750534
1aa79a09e52026162d81,3.36046328430851
c1a9ab9f2fc95af22f11,3.345202654522635
ebe7fc2af65b482c3089,3.3236017488098506
d707d60f59dc3b3de193,3.5088645534354583
dc229a85d700b2066dd0,3.330328406195949
caafdc2679c2c1d5e039,3.2977521856668726
6278435d824ee73328e9,3.6028977101327655
ee37bbf05ae6ba5354a6,3.2835835041646906
bcbdf7054df36f10beb9,3.427966990667009
8cb45f6ff0bad82debea,3.4861090604975
ba18c4b2c87bdacbc21b,3.4861733230320215
e57ec6a60e7f1b03ad19,3.4438107722288067
be83251c1929f081651c,3.345297701900243
fa035e495f1f264228f3,3.5322286353887136
1b8fecce8e3dcae0a726,3.0971051836099326
1a4f62530f7ce28493c5,3.35059220024719
a3e0244d7ee96bd83a72,3.386490738094014
174d9191bf59551e7bdd,3.4258176688412396
60efbd4537f2bb81156d,3.663412620946205
cc0e9ff799108dff607e,3.574295967262735
c8b888c1efb6cbaf6cf2,3.5373591787404184
993b38232a9efe7e537c,3.4866998832716893
cfcf83a4bd8e8ffc3352,3.517387787434357
7eca82a2a35ba641f1a9,3.6238738197340146
1baceefd07e1e42dbf5c,3.413578168721937
165c0d283fd88a23e4cd,3.690569901168086
ec236ed18a239566e3af,3.4055729306038596
6d0a23970d36a81787a1,3.23458225885295
233291772cc6702282b7,3.582200764210317
44104ab93bf0e4794243,3.2130431484182815
be89da9c65dec5759141,3.3864407820180817
e8a82075a1d20e16a2d4,3.1803466219022045
2e34742c3fcc3e4d0abd,3.5851834840333034
e5be8f33b7793d1cce91,3.4963166184708374
1d9259cb2748fa4d9d40,3.394673901305006
f3d83da198e1559b916c,3.5398937495738965
648b43e9f93ff2b3c45d,3.220172694558583
0788335bad50c0d09f26,3.127981711865509
6c1e01fc766e3ed6479e,3.508248076824639
cdebe3a77558226036b1,3.513737300087891
ddb6a84a4cb58ac6e9db,3.5493818121084004
272dab9028a1ef1b2af2,3.2978637648922486
1b8c0e08d66e1c2cc010,3.449427776021315
07d4c193d72f5d600024,3.4355586910701237
83a0b0241400892b2769,3.644121273566168
f95a50f29791321adcaa,3.2320592830237493
c6c4b0142324af7d98ec,3.3513676470979368
1a7291f3e32618405c80,3.5339664035200076
7da5042c4a30c99d69ba,3.331618530992399
81602a9ce7ef395a9abd,3.4221482399683953
b4c16c4421abcfbd1e9a,3.371400683781544
487b05b788e8bdf04254,3.5205637912470173
9d2e09326d3f5997dd5c,3.109337364116354
83c8ce6c5a021ed4609c,3.6042186721260214
b080c79fae75f4bf9955,3.0895669409448945
eafa729e12752eb69237,3.562136704051762
cefb6687a634158f6b28,3.534218343291024
79f938852a6a1811d8ea,3.4074662631365333
2e4e02158c044e157fcc,3.48927547227125
903fc6d6ada3f45a92e8,3.4804554505592744
5458937d7413a54ffe92,3.3349069725668126
e37cdcc74b28c66bc16d,3.3569702148717955
7777fd782a9c95c79180,3.2948259457262905
e43af9481d6393401c47,3.508581066082682
5609ad8cda829dc490d9,3.3798303428542025
c052561b89e4bfc26e27,3.468014005929047
83d57c8614e71301db72,3.5431979278340116
ce460dfd8ceadfc44f74,3.667329001061416
9ed82b9d66fdd43e6d29,3.061399509927868
5abad4114e4ebd22b0d2,3.5327866970066224
2cc8f49e78ba0c18f30e,3.4017661980884655
cafe096c55b17fe6c2e9,3.4428853607671117
c37788c1f7c58bc27ece,3.385157746041122
ff94103dac5fa9ecd598,3.5829511973556873
dee06e834b29bafcb6d5,3.3813619986989463
0a4f6df146781522d08f,3.2976568394161445
7099c17dbdf5fb8dab3b,3.5879126636420495
42959b2157ce578fd46f,3.514900453718956
ec97cf332f1a1e23e8af,3.1231618592681376
61615d0f5f745d43a528,3.3719074811403673
5dd10c8ed7eb1f0e2d38,3.249486994886131
8849b54225417720f3eb,3.129652608900371
a0ef5c59dc2e04a8227f,3.3784626470297394
9cbb8f8b9b85b4ea12cc,3.4207616444479
b7dda1219d73bb6052ab,3.3046241865670507
5667c0be63e1bccfabcb,3.246652501510656
0c049c825be79fbe455f,3.520889838780682
46a3baab0bcb5614f371,3.4300763887056895
27067bf485dc55fffb9f,3.471769855730866
4eab811eae008da7e033,3.570087821145978
6a00afaa904f440e40f1,3.2920947177913638
1fdfeac7960cb20a1be8,3.435435569870931
b400c00cc2ec66605733,3.072886763329219
4fb6a61d2a2763cf63ea,3.0993786311531104
ad260c19524b3ff27bff,3.565477314717677
9204bf1ce25122be996b,3.425225554168349
5a5ce86b24bfeee71941,3.6348531513633864
7434208c8c1dfd130338,3.590200096552848
8ade6f601a9ff85b018e,3.402170198632172
ed8a7ac6f3a5cc948503,3.239142103930732
921ccf49fb22f524f1ba,3.492060066025585
a3fb51c7a4cde511bb07,3.7233999306207926
224d8ad3706004371745,3.6105103478333422
381368270ce95cfe7137,2.8543398413283882
57e5ba403b1fa28a0f32,3.708739814531355
4fa41199d9d7d06541f3,3.611404575985456
a431552bab12698c060b,3.5698555499501134
6ea836e113481a6d31b4,3.2227089441350096
177e7cc61a51c3423557,3.334232445634917
38c5f23ba5ab9af61ef0,3.6171039882155154
c0ce617a369d73cd8287,3.4448327521946176
363fdc4adf8c017134c3,3.3956304989448514
f5a99c3a428e4c8b8a2c,3.2484939890889097
9ee0c53bbf4725b7db16,3.475619014523426
a920f1afa7eb4137afd4,3.135878064633254
a664e29517516a3c4f09,3.3153645888070202
ddd4817d64e4f293ab63,3.0928041298048385
a04dbefdee9ac7a1474e,3.4416307998650315
39e121625eb22e9ba94f,3.4566915573414745
0f75a0a58d362b6149b5,3.820601224624343
9b67634199dc5d079bcc,3.4290374590251305
bd8be77712babdf32d47,3.6056586589740496
49942f704cab223ad744,3.21435433121201
f37b987c09fc29c371d7,3.4088670628532642
96f75c38590c7a634cd9,3.4550798578598347
14abdf42c752f895855a,3.555597014534153
38778da38725c24e9847,3.449204558275992
45ab8dec3b44b6a76c18,3.2113178352695093
a514d77d0fb6cd72628b,3.4373090952908893
a894b013997dfa7e4b3d,3.3627671974350086
aa44ed5ec019ec5cc6cc,3.2701652706991533
9e6ab71ff13cc711b6df,3.2869197437844795
88ea1cfbfbfe7341d6a9,3.7028665222762767
36196544e7e856e4f03e,3.323308900457042
eff414ce4de5a363c26e,3.3273828484274004
da1e7a1c326ebb11f042,3.0896521702488777
1d7b89d433bb18d82a60,3.6054079913220938
8fec54ea2a73f93c913c,3.2782166869585345
ad790932568430fab70f,3.4939406835771627
f42d1caeed8abcbd79c9,3.7944598148896853
bdb11c6c1308f6818ea1,3.3760542268268825
78c52f9dcf16d7ef0310,3.4330713318729176
f89c0ea6409d7c84af57,3.347366537573933
eef070082f73d708403b,3.1863520975882986
8f1f8ffcd824d2406fe5,3.5617014928697985
4c5ffed52f4b80c2ff6b,3.121236312929981
9be047edc7b15263595e,3.368418117730528
c32d20cbc794d1557be1,3.432372236238425
77e2a12fad3580d54c29,2.927368317222755
46b37dda4230238ea4be,3.5894306083901086
9afffb2c06290031fbff,3.1605519362764087
6469f30a0e88f18dce5a,3.350559062732144
b7c0edebd1477a321388,3.3335562361498248
30a47a2c33bed8d07e8f,3.310235596889301
4120df246b4260a8664c,3.3452921400431737
8d84094153c2bd440420,3.218697252563898
efee69d692718b4aac3b,3.2220146941648786
4b3c0b97b41e9ca6564e,3.4594843575947927
3c671cad5cdcedf4e17a,3.3418645938225446
69a5e8d2d5d334efc966,3.621923711422365
eedd7249ec50894fd6a2,3.4033619078512047
17e1fe44e1e434acb53a,3.3692108250235853
eb89c6c26f3fb8475a5a,3.606884763833602
df653ebd6b8742c6d76e,3.324993703740698
c54c17d1037b611818a1,3.4180662985334673
c19e3c472048c98713dd,3.4700687439483624
e8e1866a8631bd3df2b3,3.573359409798991
018e7fc065f7a259447e,3.387973182112993
f4c248938ecc564a6771,3.456970478785223
6eca7ace99961972e701,3.3866367351243016
cfe0a4015846c981c0fd,3.625734872897018
54b6ae733b959e446880,3.403884810259052
a6587d41eb91ef44699d,3.24459615395647
5d7dfd30d947e9bf0a34,3.171303952890937
25aa8f34d21bf22eb1da,3.399441889079066
dd5bcb9d623d160daf0c,3.5304223662769196
bfe481414d45fd350119,3.3463248695103225
ee47a4354776d45a6363,3.3848756576089447
b3e77ebec7658ba050b3,3.5492602180877597
c85db3a03073ebf7a0fb,3.524221589713086
fa79e24a5712fe3d63e1,3.1371782150140564
6a9d2e6a225d33ee5d69,3.37480068951993
1f18f00013d278d5dd77,3.276526617168845
dd43f702747d83a73933,3.1689553710181655
f01943e997c81974c55c,3.354450762155241
a4708466bb888bea4658,3.490902094750078
990bc71f39c4eda9c842,3.5733630571697454
56c8361d710003ea5f31,3.518629906908544
0def1b62b9b182f57657,3.3440329683279884
9e12b7989962db711a17,3.217922423961215
e965445fec77a1d27e09,3.1742040391019253
7da8bf3ae1956466304a,3.5280193367165777
3572437d2d07d19a93ea,3.349330852379442
24322820eacbbf98b168,3.4951516915563703
5799f5bdf72ef887cfce,3.333901387228788
00ac947481ed48b8a995,3.308447023562687
214fe9703a8173978c54,3.521932635774234
0534f62633cbac0203e9,3.4422241384255647
dec9951029aa7375bc4a,3.715120405001528
d32c087d2e558852bccb,3.124352978094855
27ead5e3639ef67906d5,3.2864626727135207
eaece3e617d5fc3a149c,3.5127341106489296
4cf94c5ef2dfb234b603,3.5904922525040317
d4f7cf5df427a2b4ca46,3.341600647001772
de0be9bcc3a0f4208e5b,3.507751617032618
fe81af6db0c073e6a614,2.9912280544241834
819fdf90d3263634feef,3.3858132937612035
c2a9e3594dac80ab8d23,3.344129678752716
79e8d43441fbf4dfa4ee,3.5626353096394574
116b85e78f159318d5c8,3.168285814753852
b84a04f2b4641b5d5186,3.5445972199508375
4cbad46db7a5ac6c0d6a,3.126069476150604
54dfa54530da9ed5dcaf,3.3892865826933014
365dd7700b146889fd5c,3.579123821981519
8cf127b1d5872ae68ebf,3.2218869452684302
2654c1e71ef965a9e6bf,3.749888793618217
3e68ec5db47319caec20,3.778868793310512
7fddbfed1f9611218ca0,3.408298562527791
39b682082c037ebf0f3c,3.500942147088553
06dc77fa497029d79167,3.589231757473169
7a17ea085bfd13fd8fdf,3.556516582628311
da2504e2b91fb12bd273,3.5159019425909848
883472baf3281e524be4,3.4049381923781286
f408cdaaab80e32c2ea7,3.7070223536063436
f6fde30e8584eb831f9d,3.4471591151256207
76e99a9f853a598af4c2,3.2832486939682686
b3dc53cb21bbe29941b5,3.053422428261496
7a27872dfeb1e04e3b16,3.4432630621835325
f898009d37d4bedc8fa0,3.521448572983832
ceb8293684d72956352a,3.316470094127423
f5b512de624689005f63,3.290877479088458
586b2dce9eb414a2c798,3.2219598306775965
5eed49f8da5d8c7f3156,3.3692668706374658
5553c803807302ee9c54,3.6160526748149326
c182cfa14e7ef9cc0cf9,3.5211175839586897
670a1d71403643a36a27,3.3354627413724858
853c21d29aef590fb60e,3.3022047572265882
fb5c136df18019dedade,3.5956403119012275
4c4eab2257c86529334f,3.4766987986458178
f58cc97c3c28bbfc5e3d,3.2215839526038947
71b640d27e235529dd7b,3.5810784183052347
a3c736f2c9e29ac0c17f,3.5151576110385405
a4f07d6c51b056bd03b4,3.240962763835491
6808f9483c81c635ec89,3.5355688690714246
84ec1c5a73d989c41058,3.418262052604568
9b80972a953accde6037,3.6128338027029523
b090556b871d559f2c71,3.3352449438457614
5c6822efea850f8b35eb,3.4517040259827305
cb659d393592da8a44cf,3.3684817082976717
c674234997de41661780,3.2601685833949796
f7b108ce9453de58aece,3.247702807066267
bea2315b5f8a09c2e5f3,3.367481847908261
09d5f083377c94d891d9,3.4911294306028746
43b7324d4e638fdf8ace,3.338040506247127
1382fb5159732f679427,3.2267614350108187
af43cbd46c7540b52923,3.355981748412197
406ecf6de9d300aff061,3.5677872227031884
074bdad509fd37fb2e8f,3.2144651316660586
1543c4afd5349c82c84c,3.5052732755867466
759cb820e4dfc0cfc5ff,3.0762909835646615
47517c99b979bf50dc5c,3.7606495779670674
968e5cf2339bbeb797a3,3.3913845018270297
f12fa2b5541b6ed38025,3.6573347804411362
2add5ba9822982049ccb,3.421386384808488
f7062710024d1a3763e2,3.753296126934673
a1a0a69ce31335e27ca5,3.4862240681939336
ffbe29138c49c71f6b4c,3.5407670035270633
15ae5d869e369fdf461f,3.311520055811213
428a8828967370d55f57,3.2090731359685254
c3584a61453acf6ef02b,3.3122455881808612
9800c3836698cbe49be2,3.0510716087558483
c077bc44687aee937b06,3.5187186726534048
6b3341bd593a45c087da,3.5202212549380643
a722302597ec29666326,3.4697573056062727
172d7f82546805986fe8,3.2624072029169926
6b583822912aaf2879f6,3.263686640396135
b7c207ebc3847ba5875f,3.6480790540072214
c26fc7dd8f72424216f6,3.5553023035260845
2b43531d65c70036e0bf,3.280813481119966
71f2b702d98659ab20c5,3.151934545661916
c26a933d6f80ce6f72f9,3.1820576935159384
399718be25cca7844000,3.4787018744511684
48ae946346d3365d7626,3.1015447243462066
af4054b2ec94f7f8aa17,3.243738598441305
0f926c1c11224ba85d4a,3.644885929938018
0b751654ac4933c2b651,3.4044940882280708
cf66e83703bbd3b3ad38,3.624212500730221
3eccd85c4e6cdf67699f,3.381783756189774
6d88ae86d3b47113b28d,3.465672126358974
8168f0fca35a0038eb13,3.5785217766842004
c0b6785a2eb25f3b8e0c,3.1042138298402255
b53c41f88f9c602e5182,3.1952660616585993
bb2c947c89466df6ff6e,3.677308899927325
d9a8239daf055971ec0d,3.3842318897282797
0543d06645d0d8c3e666,3.018235962763416
fc233f48ce1783ebcd62,3.475245457067405
3d8b3f45b24cd17bed3f,3.583323398421457
244d17a2b53b35f1c186,3.375257117498247
3a76356dfdb570ca20bf,3.4958679253399163
2dfd6dfb0232f3135982,3.3986527138833686
b4b6e4d183c231eb35df,3.3334965132327397
a747e788d25aa6dbd25b,3.239518685160073
c8e784b429d77a5e3b4a,3.638152596789788
421194155c37833b70ff,3.4692222897369147
b25763dab2ae54fbdfe1,3.5931821800187773
c15b772056e8ac10e0f1,3.550439180125544
28ef68e48097ef179f1f,3.5859230709331174
908cae1889be2bf13964,3.1417618049399083
7430ec33919641b737fc,3.0529693599469088
731f32064929f8a75550,3.3978207491752688
d6fd9de976e9d6487131,3.35725128650746
071ec77189ac4bf36dc5,3.3749582267997575
6f1ee39d20373f24caa6,3.531471599975817
c75ef0e498b4ba39673f,3.614413461720744
4d63992b976580c0a225,3.395279733428021
7f2cdf1d38aa59b5bd55,3.5405374149543154
8c59f098a367e98eee4e,3.537140472123682
34c29197a00ff047eef1,3.6518296063128317
fb4de00a3917721e4de7,3.463843780175678
2718e1267ff24288dc61,3.5353726420964353
c066b0ba25c6318b69f2,3.3889700469061843
b86c65630f04b810e24c,3.544103618640243
5ba8787aa6c0d1eae1cb,3.787886127996351
26209b77ea930837b412,3.4735754068881604
a4a66d8eb14ac9412a96,3.5490837303258393
097fb706c75960a6e8b7,3.518650826224174
0edbd711a18b2ab59709,3.42347847214028
b507205c9b9d39b787f4,3.4035033998285256
58f0cd1a053221061397,3.6074914279410284
8bc39979c417dbf4c397,3.428514561612868
fa82cc95f0023a0549de,3.5628324099697473
078803c1afa96d35ab5e,3.4321253836095575
81ea1ca3ef0c6654aaf8,3.4231619219715923
36e26d9018b0a7dd765e,3.7837940578319627
e1c62276a815b5ae9d1d,3.4058520398502234
89dfe72f3b14bbfce98a,3.1135337343219947
ae30d5889233c9f08883,3.5135493068117727
da8d77e56f331bbb0eac,3.5064098314277485
b6c830c479829cb93323,3.5522972007760347
afe6bc1332bfe7302f76,3.3116251143770263
1ce7bff4431585869be7,3.3645462020962453
a9969c5c4e64d76a1832,3.5436713269430005
4124d00ec71e7185cd73,3.380595088162118
04ee36632022b23f5f31,3.2668709411564185
fe89d41b7c2be4d7ec13,3.20108383632598
caf5970caf9e01f1aafe,3.384368416962179
8c77be9ddee8741a9151,3.1975911998475524
066782c652df7659e4d7,3.3182464462939554
9d5d299a25872573a815,3.548408906700164
c8902cdf1b5b6bf7e08c,3.296849067940232
3dd1933d7c4a62bb1f66,3.307901991521467
3a70ded801a9a0cf71a1,3.6316322593215977
3fb782f0da593a862429,3.5863903675659046
e3af2e5adf632be2ace4,3.6913206576590887
9cc3ac9060122126bfc0,3.682150089362941
2837810c5ddd881caa9d,3.362000004688953
dc2c9d51a7924a984d6a,3.478488232317843
fcd5b64cf94d45fbd234,3.5749786912940853
b6bb102779f51b0e4636,3.294376378587554
46861671b7286b0de76a,3.547840298703591
d506ffb81e0f65854f59,3.2429327748338532
34b50368da64528ac684,3.258808514441243
4ff296b9d480dd38548d,3.2478145490859536
9ed9195a91449bf6c414,3.635109095460183
3d56e09914b236c7e29e,3.521242673328737
aae729687e21ea436c19,3.4244801597995447
bf8a05bc442c846ee5ee,3.0044687992679875
1c88149cce4b521970c1,3.3591872958003464
048126563fe1c6ad9f74,3.162843103996929
4873b16cdd7ec4894770,3.5826279433500416
934f29bafcfc130067b8,3.4507833081836345
80b3380f44548550371a,3.634257873523293
34e5972ff95d2d90ce95,3.399077690682619
e840ca6140ef9595396e,3.2729942038547746
1dfbc9ada95695804fa2,3.7302463837693294
ef10756d4cadb0b8c242,3.2725682232420072
48ae40d80d346d81b02c,3.6223845315863277
42d57a1f9b7d1ad8323e,3.552253927005038
e5affb731bd4cc351ff0,3.4447394678242382
37e0f8d47d1ff130ee55,3.2481839759203663
3facbba5c0936ed3e83a,3.339004324800291
b0646bf24e5ef367c0ea,3.710188663284095
e68317b0cf67403ea0c5,2.956010767450006
9412cc8c694ba6051a3e,3.3837512322198147
136571a7be1e53b0e390,3.2444222473154123
e775872c09fd03f3bcad,3.3676915523863533
03b9ca7cc4581d66cebb,3.598691173042404
c6d7b9a998a1df5339e3,3.4833325561531026
3242f4e47dfdc6063067,3.3020242400942066
19a0f0aabf66f9e35301,3.6104177711307432
1bc40006bfd343fb12b6,3.5199748088384206
922e4449e5ba8531cf7f,3.5281494826454955
76547bf7433b31268806,3.2707441884247133
20bf24eacf3ba06ffc5e,3.507304769969511
ea54ae61396b612ac662,3.3477607153154514
4dbf8fbede4397579dad,3.3644698649369764
fa0d41677d1a3ab73cb6,3.4637728840285673
b6c6e6aaed362e287445,3.550899699787805
8d3fc97aff548e0e4f30,3.694415669262378
c86747bc77b270a67976,3.382744801901149
29f59c6b9ac42891780e,3.396751809728922
70624c86842bcd0ed5cd,3.4323186477753427
3f731ff8b061b806a3b9,3.374107119243258
338a8a294444b98e94f7,3.12508823194877
2b113f98df5f32d086e7,3.393894772516634
f1bfaf6bb5efae7d942f,3.428622270526748
268d0bc27da18347a828,3.1139194757270787
a74fe5bd54e87e7b93ad,3.559486575632396
7c62ed642c9c7af26c88,3.4107011672581606
96dc7191192c5d401f1a,3.3849818455181357
bacfb87c79b77cf42543,3.468008667655193
37d969d2692954869b84,3.4360191784199126
442c981c9908c06fae64,3.2514599331099454
bbb2decd8feba1de7cf7,3.393356440553331
2eb78bacf2a5083f1664,3.443439504854805
27072cc018367edb3b85,3.4641594963722557
f996c29b46ce6a7005c6,3.2502363546948296
c908d75bc5c5e1bfe645,3.341613582136108
26bed1258fa4999cc50f,3.518621839888919
8bca232770fabbc1838a,3.24506696948602
79dcd63ce661e9d92cf3,3.5803644680924784
0e839b5091620a576e6a,3.5854851340405824
b03508484a7e0890a2a3,3.449587812680303
7c91faabc7bb919d3255,3.556705534497655
99ea4253e4b5496b2ead,3.413357358575684
f84575bd2aab1250c750,3.6303355983212917
636e6a34d18a22cd0f1a,3.3180037059268024
b813d93fe8aebd8d6348,3.4344951231512324
2e6dcb47953d4ef70848,3.3664961464723717
c8d5a5ca1365fc7f55b8,3.5384826307764534
3c01e782061519eb72bd,3.744147483533791
b6108a0fa9284838de30,3.0215118870192605
9a93bd84aa1790ebef02,3.3995997976862435
b65553d718ebc0aedf66,3.1315092975852483
e2c72d1f4372e8ed3c52,3.23729098733931
9288bb9480823f0e7efd,3.3439312828506296
e4a33616d91305d2fd9b,3.2044920240416888
3b4ccc72770c53d364f4,3.104879029944536
614941e4687926657cfb,3.1948253210284485
4e3e876f053f716162c9,3.454363313180059
6203373ee798fd560286,3.336315345546564
a6986423728fcb1b0a58,3.3440573635871194
ec08d044206fbc48475a,3.597488873736395
91ab6259e53a2841ab16,3.5044354009522247
bf44acdc0ab0a25bebe6,3.2184009373227314
cd3f440f8c3682006d4e,3.3516544134136805
7e2e4684b951e4d155cf,3.031775416933699
71cf871d0f05616220b3,3.6561277283130624
0444f1e3c536473a4809,3.5703399131642892
8e412e6c1fde20a12523,3.4742313429611236
6420e1acc3b008d961e6,3.624572368225292
a34a66ff3785d023f784,3.580461344453281
5513ecb960d9f440345c,3.34947336925052
bb8424c2efa88c9295f4,3.719500672039306
740dfee9107b3996d242,3.7056875519604815
7b95c86f71bd82a2b679,3.4500976245378343
78984cf08bb7fa5a3960,3.15218570509078
5b6d04cc2656813d2c16,3.2742847726461815
e685c0fcdb1eb73fd0dd,3.1083993327727333
63bf3ed035fa5f731ce4,3.0512211397867017
bfbe9a55ee5f44bbd8c3,3.297161487775203
8f25b1f71935770b1aeb,3.5120053950242625
b9b106d08d7b9f760b5f,3.3989170624384863
feacbb25e458d0973148,3.4165595451126096
c9aff408ee3dbd30d870,3.496530094465272
33375cc6f1f29775ea91,3.4883559578033627
58c61d8be43124a8bd62,3.1494435522232296
562a7a91d51d91c8387a,3.3084377920646104
0017bda68ec72f8b1ef9,3.3484844580376367
671f5e0d671c8a375516,3.6266229509488737
afbad3be528dd3744427,3.3752519912593604
6af6d3a6a9651af0a855,3.460151411183209
482b81c7e5b8ec9ec73b,3.362978647406066
76c6221ad795ba1fbce7,3.4482021510238448
49869c835bef93690de6,3.3093428898573745
b734890408bef6460f29,3.1942936050170867
413fac725a59623d3690,3.0694141575854874
836c1357cd114a3340ff,3.3580257763361128
f198a052ae5048b89ebc,3.3258402889705305
5f714cd8a23d28e09f57,3.3812060336739647
23b82fd5eff67326cba3,3.5931556327368446
1d36e33a8086d148ab9e,3.258044346983762
12a54ad4c53b02f17149,3.5367654947376415
b461df02c6c36c2f28a1,3.3295664456787812
c027bd487b128014081d,3.635135036188507
8fe519b6eef341f08ba4,3.561862684271295
00ceac1201da26519ae9,3.2742363818081133
0ae7f2e53d8a6bbfb6c5,3.3113887757974605
8c718933536387e11757,3.5456580509426496
853c55d3d60f0a33cef7,3.259230806920526
946c3574b2380aa76402,3.21930930103249
4c11f9fba42ce0778393,3.439980800017648
bc5a69b9115af433bfa1,3.491448105516603
b9c2d838fa55a6232225,3.27185486823815
b6165fee696e0ea56e55,3.3183145253124757
ad1f2ca0d0b88b1abfb7,3.6736029866842923
284fbb67f53f49d0eede,3.446867336177605
27a32909d967ccb03d4d,3.517401553101172
d7c767d077a55b74e8f1,3.3899087634730733
a75e73f5b77cbd2c098c,3.488459129699924
a09deb2d8a79a011baba,3.064879094478467
0ef88bdeba62aec7634a,3.3337943251950337
bfdaec49203e7281babc,3.443290565863289
