学生ID,综合GPA
9e6ab71ff13cc711b6df,3.216287612915039
88ea1cfbfbfe7341d6a9,3.533182144165039
36196544e7e856e4f03e,3.4405484199523926
eff414ce4de5a363c26e,3.1999588012695312
da1e7a1c326ebb11f042,3.1438307762145996
1d7b89d433bb18d82a60,3.745344400405884
8fec54ea2a73f93c913c,3.250667095184326
ad790932568430fab70f,3.5342400074005127
f42d1caeed8abcbd79c9,3.443787097930908
bdb11c6c1308f6818ea1,3.3572280406951904
78c52f9dcf16d7ef0310,3.306082248687744
f89c0ea6409d7c84af57,3.4149603843688965
eef070082f73d708403b,3.251704216003418
8f1f8ffcd824d2406fe5,3.732844829559326
4c5ffed52f4b80c2ff6b,2.823880434036255
9be047edc7b15263595e,3.7604920864105225
c32d20cbc794d1557be1,3.4222424030303955
77e2a12fad3580d54c29,3.0235838890075684
46b37dda4230238ea4be,3.6441643238067627
9afffb2c06290031fbff,3.4302074909210205
6469f30a0e88f18dce5a,3.0985867977142334
b7c0edebd1477a321388,3.303436756134033
30a47a2c33bed8d07e8f,3.2991747856140137
4120df246b4260a8664c,3.3418335914611816
8d84094153c2bd440420,3.2036805152893066
efee69d692718b4aac3b,3.253164529800415
4b3c0b97b41e9ca6564e,3.466311454772949
3c671cad5cdcedf4e17a,3.3393969535827637
69a5e8d2d5d334efc966,3.8229167461395264
eedd7249ec50894fd6a2,3.2171006202697754
17e1fe44e1e434acb53a,3.3702189922332764
eb89c6c26f3fb8475a5a,3.6059653759002686
df653ebd6b8742c6d76e,3.4310429096221924
c54c17d1037b611818a1,3.201132297515869
c19e3c472048c98713dd,3.264399528503418
e8e1866a8631bd3df2b3,3.6452999114990234
018e7fc065f7a259447e,3.3448073863983154
f4c248938ecc564a6771,3.6905107498168945
6eca7ace99961972e701,3.578220844268799
cfe0a4015846c981c0fd,3.6032066345214844
54b6ae733b959e446880,3.4422831535339355
a6587d41eb91ef44699d,3.534684896469116
5d7dfd30d947e9bf0a34,3.2305240631103516
25aa8f34d21bf22eb1da,3.503647804260254
dd5bcb9d623d160daf0c,3.485056161880493
bfe481414d45fd350119,3.365471363067627
ee47a4354776d45a6363,3.546841859817505
b3e77ebec7658ba050b3,3.466498613357544
c85db3a03073ebf7a0fb,3.4845571517944336
fa79e24a5712fe3d63e1,3.1931138038635254
6a9d2e6a225d33ee5d69,3.309980869293213
1f18f00013d278d5dd77,3.4785709381103516
dd43f702747d83a73933,3.1476259231567383
f01943e997c81974c55c,3.642730951309204
a4708466bb888bea4658,3.418856382369995
990bc71f39c4eda9c842,3.3745954036712646
56c8361d710003ea5f31,3.4819834232330322
0def1b62b9b182f57657,3.4876153469085693
9e12b7989962db711a17,3.195777177810669
e965445fec77a1d27e09,3.327860116958618
7da8bf3ae1956466304a,3.8729677200317383
3572437d2d07d19a93ea,3.322153091430664
24322820eacbbf98b168,3.5448238849639893
5799f5bdf72ef887cfce,3.2868332862854004
00ac947481ed48b8a995,3.3902409076690674
214fe9703a8173978c54,3.8805344104766846
0534f62633cbac0203e9,3.5303702354431152
dec9951029aa7375bc4a,3.301116943359375
d32c087d2e558852bccb,3.2756738662719727
27ead5e3639ef67906d5,3.3701224327087402
eaece3e617d5fc3a149c,3.7760555744171143
4cf94c5ef2dfb234b603,3.292468309402466
d4f7cf5df427a2b4ca46,3.289518117904663
de0be9bcc3a0f4208e5b,3.4632418155670166
fe81af6db0c073e6a614,3.1230387687683105
819fdf90d3263634feef,3.24700927734375
c2a9e3594dac80ab8d23,3.2150979042053223
79e8d43441fbf4dfa4ee,3.588805675506592
116b85e78f159318d5c8,3.1037087440490723
b84a04f2b4641b5d5186,3.762150764465332
4cbad46db7a5ac6c0d6a,3.1306352615356445
54dfa54530da9ed5dcaf,3.1564860343933105
365dd7700b146889fd5c,3.5969672203063965
8cf127b1d5872ae68ebf,3.084969997406006
2654c1e71ef965a9e6bf,3.6844520568847656
3e68ec5db47319caec20,3.6920084953308105
7fddbfed1f9611218ca0,3.2293500900268555
39b682082c037ebf0f3c,3.2959165573120117
06dc77fa497029d79167,3.6610312461853027
7a17ea085bfd13fd8fdf,3.516085624694824
da2504e2b91fb12bd273,3.529005527496338
883472baf3281e524be4,3.284921169281006
f408cdaaab80e32c2ea7,3.5385146141052246
f6fde30e8584eb831f9d,3.599179983139038
76e99a9f853a598af4c2,3.174753189086914
b3dc53cb21bbe29941b5,3.2592382431030273
7a27872dfeb1e04e3b16,3.3842215538024902
f898009d37d4bedc8fa0,3.4445114135742188
ceb8293684d72956352a,2.970949411392212
f5b512de624689005f63,3.0401644706726074
586b2dce9eb414a2c798,2.978170394897461
5eed49f8da5d8c7f3156,3.5252513885498047
5553c803807302ee9c54,3.625993490219116
c182cfa14e7ef9cc0cf9,3.4635581970214844
670a1d71403643a36a27,3.5587120056152344
853c21d29aef590fb60e,3.3134148120880127
fb5c136df18019dedade,3.247429847717285
4c4eab2257c86529334f,3.39454984664917
f58cc97c3c28bbfc5e3d,3.148956775665283
71b640d27e235529dd7b,3.631618022918701
a3c736f2c9e29ac0c17f,3.5163321495056152
a4f07d6c51b056bd03b4,3.1246609687805176
6808f9483c81c635ec89,3.5375897884368896
84ec1c5a73d989c41058,3.4370150566101074
9b80972a953accde6037,3.4211292266845703
b090556b871d559f2c71,3.428478717803955
5c6822efea850f8b35eb,3.5916616916656494
cb659d393592da8a44cf,3.3175907135009766
c674234997de41661780,3.1998744010925293
f7b108ce9453de58aece,3.253580093383789
bea2315b5f8a09c2e5f3,3.297870635986328
09d5f083377c94d891d9,3.505465030670166
43b7324d4e638fdf8ace,3.390035390853882
1382fb5159732f679427,3.15610408782959
af43cbd46c7540b52923,3.405813217163086
406ecf6de9d300aff061,3.58341121673584
074bdad509fd37fb2e8f,3.4441280364990234
1543c4afd5349c82c84c,3.5212395191192627
759cb820e4dfc0cfc5ff,2.9409127235412598
47517c99b979bf50dc5c,3.694011926651001
968e5cf2339bbeb797a3,3.47355055809021
f12fa2b5541b6ed38025,3.674891471862793
2add5ba9822982049ccb,3.557030200958252
f7062710024d1a3763e2,3.6336464881896973
a1a0a69ce31335e27ca5,3.3716254234313965
ffbe29138c49c71f6b4c,3.3131632804870605
15ae5d869e369fdf461f,3.079911947250366
428a8828967370d55f57,3.0931174755096436
c3584a61453acf6ef02b,3.0983266830444336
9800c3836698cbe49be2,3.185993194580078
c077bc44687aee937b06,3.5030646324157715
6b3341bd593a45c087da,3.2982380390167236
a722302597ec29666326,3.6853091716766357
172d7f82546805986fe8,3.0975348949432373
6b583822912aaf2879f6,3.333926200866699
b7c207ebc3847ba5875f,3.564347743988037
c26fc7dd8f72424216f6,3.5048587322235107
2b43531d65c70036e0bf,3.2865347862243652
71f2b702d98659ab20c5,2.994678020477295
c26a933d6f80ce6f72f9,3.2300922870635986
399718be25cca7844000,3.5641231536865234
48ae946346d3365d7626,3.16144061088562
af4054b2ec94f7f8aa17,3.225752592086792
0f926c1c11224ba85d4a,3.4933271408081055
0b751654ac4933c2b651,3.508303642272949
cf66e83703bbd3b3ad38,3.596473217010498
3eccd85c4e6cdf67699f,3.0962204933166504
6d88ae86d3b47113b28d,3.4959683418273926
8168f0fca35a0038eb13,3.698908567428589
c0b6785a2eb25f3b8e0c,2.905586004257202
b53c41f88f9c602e5182,2.9920427799224854
bb2c947c89466df6ff6e,3.558774471282959
d9a8239daf055971ec0d,3.185039758682251
0543d06645d0d8c3e666,3.088146686553955
fc233f48ce1783ebcd62,3.439312219619751
3d8b3f45b24cd17bed3f,3.4934113025665283
244d17a2b53b35f1c186,3.49145245552063
3a76356dfdb570ca20bf,3.544375419616699
2dfd6dfb0232f3135982,3.2779624462127686
b4b6e4d183c231eb35df,3.219665050506592
a747e788d25aa6dbd25b,3.2459747791290283
c8e784b429d77a5e3b4a,3.556731700897217
421194155c37833b70ff,3.6177444458007812
b25763dab2ae54fbdfe1,3.573456048965454
c15b772056e8ac10e0f1,3.609286069869995
28ef68e48097ef179f1f,3.787466526031494
908cae1889be2bf13964,3.245906114578247
7430ec33919641b737fc,3.063554286956787
731f32064929f8a75550,3.501519203186035
d6fd9de976e9d6487131,3.399080753326416
071ec77189ac4bf36dc5,3.3172059059143066
6f1ee39d20373f24caa6,3.4861578941345215
c75ef0e498b4ba39673f,3.8196768760681152
4d63992b976580c0a225,3.3515853881835938
7f2cdf1d38aa59b5bd55,3.409318447113037
8c59f098a367e98eee4e,3.454368829727173
34c29197a00ff047eef1,3.7376182079315186
fb4de00a3917721e4de7,3.5423812866210938
2718e1267ff24288dc61,3.4092464447021484
c066b0ba25c6318b69f2,3.503994941711426
b86c65630f04b810e24c,3.491185188293457
5ba8787aa6c0d1eae1cb,3.6771068572998047
26209b77ea930837b412,3.038555145263672
a4a66d8eb14ac9412a96,3.6992526054382324
097fb706c75960a6e8b7,3.5152411460876465
0edbd711a18b2ab59709,3.5568361282348633
b507205c9b9d39b787f4,3.277200222015381
58f0cd1a053221061397,3.4659526348114014
8bc39979c417dbf4c397,3.6162641048431396
fa82cc95f0023a0549de,3.4038286209106445
078803c1afa96d35ab5e,3.183622360229492
81ea1ca3ef0c6654aaf8,3.439981460571289
36e26d9018b0a7dd765e,3.6677069664001465
e1c62276a815b5ae9d1d,3.6062774658203125
89dfe72f3b14bbfce98a,3.078695774078369
ae30d5889233c9f08883,3.4378662109375
da8d77e56f331bbb0eac,3.275630474090576
b6c830c479829cb93323,3.9266140460968018
afe6bc1332bfe7302f76,3.388383388519287
1ce7bff4431585869be7,3.209231376647949
a9969c5c4e64d76a1832,3.471550464630127
4124d00ec71e7185cd73,3.3757991790771484
04ee36632022b23f5f31,3.6197779178619385
fe89d41b7c2be4d7ec13,3.1233062744140625
caf5970caf9e01f1aafe,3.2678043842315674
8c77be9ddee8741a9151,3.2890896797180176
066782c652df7659e4d7,3.32657527923584
9d5d299a25872573a815,3.676602602005005
c8902cdf1b5b6bf7e08c,3.4244384765625
3dd1933d7c4a62bb1f66,3.385836362838745
3a70ded801a9a0cf71a1,3.3384974002838135
3fb782f0da593a862429,3.460897445678711
e3af2e5adf632be2ace4,3.7503128051757812
9cc3ac9060122126bfc0,3.5907559394836426
2837810c5ddd881caa9d,3.4177989959716797
dc2c9d51a7924a984d6a,3.3986783027648926
fcd5b64cf94d45fbd234,3.4868876934051514
b6bb102779f51b0e4636,3.3103859424591064
46861671b7286b0de76a,3.55130934715271
d506ffb81e0f65854f59,3.4239840507507324
34b50368da64528ac684,3.5065016746520996
4ff296b9d480dd38548d,3.238901376724243
9ed9195a91449bf6c414,3.45049786567688
3d56e09914b236c7e29e,3.4210009574890137
aae729687e21ea436c19,3.429938793182373
bf8a05bc442c846ee5ee,3.0133447647094727
1c88149cce4b521970c1,3.3681962490081787
048126563fe1c6ad9f74,3.209214687347412
4873b16cdd7ec4894770,3.6495308876037598
934f29bafcfc130067b8,3.656303882598877
80b3380f44548550371a,3.5504050254821777
34e5972ff95d2d90ce95,3.3067851066589355
e840ca6140ef9595396e,3.235232353210449
1dfbc9ada95695804fa2,3.7694854736328125
ef10756d4cadb0b8c242,3.4900293350219727
48ae40d80d346d81b02c,3.742705821990967
42d57a1f9b7d1ad8323e,3.5011796951293945
e5affb731bd4cc351ff0,3.337941884994507
37e0f8d47d1ff130ee55,3.1703526973724365
3facbba5c0936ed3e83a,3.4055190086364746
b0646bf24e5ef367c0ea,3.7101352214813232
e68317b0cf67403ea0c5,3.1257457733154297
9412cc8c694ba6051a3e,3.4334816932678223
136571a7be1e53b0e390,3.2956042289733887
e775872c09fd03f3bcad,3.2556874752044678
03b9ca7cc4581d66cebb,3.6004741191864014
c6d7b9a998a1df5339e3,3.309163808822632
3242f4e47dfdc6063067,3.319553852081299
19a0f0aabf66f9e35301,3.6570308208465576
1bc40006bfd343fb12b6,3.5296456813812256
922e4449e5ba8531cf7f,3.5518546104431152
76547bf7433b31268806,3.444582939147949
20bf24eacf3ba06ffc5e,3.6902272701263428
ea54ae61396b612ac662,3.500986337661743
4dbf8fbede4397579dad,3.4810943603515625
fa0d41677d1a3ab73cb6,3.436030864715576
b6c6e6aaed362e287445,3.217282772064209
8d3fc97aff548e0e4f30,3.5515480041503906
c86747bc77b270a67976,3.365248203277588
29f59c6b9ac42891780e,3.414816379547119
70624c86842bcd0ed5cd,3.224774122238159
3f731ff8b061b806a3b9,3.5862605571746826
338a8a294444b98e94f7,3.3152921199798584
2b113f98df5f32d086e7,3.3955166339874268
f1bfaf6bb5efae7d942f,3.4707863330841064
268d0bc27da18347a828,3.4993414878845215
a74fe5bd54e87e7b93ad,3.4656543731689453
7c62ed642c9c7af26c88,3.4443159103393555
96dc7191192c5d401f1a,3.481170177459717
bacfb87c79b77cf42543,3.4017040729522705
37d969d2692954869b84,3.494565010070801
442c981c9908c06fae64,3.432569980621338
bbb2decd8feba1de7cf7,3.2639589309692383
2eb78bacf2a5083f1664,3.236109733581543
27072cc018367edb3b85,3.5139904022216797
f996c29b46ce6a7005c6,3.409874677658081
c908d75bc5c5e1bfe645,3.236024856567383
26bed1258fa4999cc50f,3.333420991897583
8bca232770fabbc1838a,3.1987533569335938
79dcd63ce661e9d92cf3,3.545517683029175
0e839b5091620a576e6a,3.430575132369995
b03508484a7e0890a2a3,3.538809061050415
7c91faabc7bb919d3255,3.582084894180298
99ea4253e4b5496b2ead,3.4404966831207275
f84575bd2aab1250c750,3.4591472148895264
636e6a34d18a22cd0f1a,3.5083565711975098
b813d93fe8aebd8d6348,3.3681435585021973
2e6dcb47953d4ef70848,3.3421876430511475
c8d5a5ca1365fc7f55b8,3.6696255207061768
3c01e782061519eb72bd,3.790113925933838
b6108a0fa9284838de30,2.9754652976989746
9a93bd84aa1790ebef02,3.4552063941955566
b65553d718ebc0aedf66,3.22475004196167
e2c72d1f4372e8ed3c52,3.4754724502563477
9288bb9480823f0e7efd,3.4735264778137207
e4a33616d91305d2fd9b,3.3946640491485596
3b4ccc72770c53d364f4,3.3621060848236084
614941e4687926657cfb,3.403298854827881
4e3e876f053f716162c9,3.471374273300171
6203373ee798fd560286,3.390418291091919
a6986423728fcb1b0a58,3.4048690795898438
ec08d044206fbc48475a,3.388373374938965
91ab6259e53a2841ab16,3.295105218887329
bf44acdc0ab0a25bebe6,3.3513073921203613
cd3f440f8c3682006d4e,3.4216747283935547
7e2e4684b951e4d155cf,3.1714601516723633
71cf871d0f05616220b3,3.545046091079712
0444f1e3c536473a4809,3.343982696533203
8e412e6c1fde20a12523,3.347304582595825
6420e1acc3b008d961e6,3.7006783485412598
a34a66ff3785d023f784,3.6253135204315186
5513ecb960d9f440345c,3.3721060752868652
bb8424c2efa88c9295f4,3.485506772994995
740dfee9107b3996d242,3.720661163330078
7b95c86f71bd82a2b679,3.35739803314209
78984cf08bb7fa5a3960,3.4376919269561768
5b6d04cc2656813d2c16,3.2841978073120117
e685c0fcdb1eb73fd0dd,3.2120633125305176
63bf3ed035fa5f731ce4,3.187575340270996
bfbe9a55ee5f44bbd8c3,3.308748722076416
8f25b1f71935770b1aeb,3.550558090209961
b9b106d08d7b9f760b5f,3.532423496246338
feacbb25e458d0973148,3.5245327949523926
c9aff408ee3dbd30d870,3.5870490074157715
33375cc6f1f29775ea91,3.5087804794311523
58c61d8be43124a8bd62,2.7362170219421387
562a7a91d51d91c8387a,3.302976608276367
0017bda68ec72f8b1ef9,3.184109926223755
671f5e0d671c8a375516,3.634939670562744
afbad3be528dd3744427,3.3971714973449707
6af6d3a6a9651af0a855,3.64121150970459
482b81c7e5b8ec9ec73b,3.384347915649414
76c6221ad795ba1fbce7,3.44655442237854
49869c835bef93690de6,3.2682132720947266
b734890408bef6460f29,3.0774264335632324
413fac725a59623d3690,3.3110909461975098
836c1357cd114a3340ff,3.4380316734313965
f198a052ae5048b89ebc,3.2032833099365234
5f714cd8a23d28e09f57,3.384636878967285
23b82fd5eff67326cba3,3.3863539695739746
1d36e33a8086d148ab9e,3.33614444732666
12a54ad4c53b02f17149,3.3973093032836914
b461df02c6c36c2f28a1,3.317713737487793
c027bd487b128014081d,3.5427002906799316
8fe519b6eef341f08ba4,3.4323854446411133
00ceac1201da26519ae9,3.4677014350891113
0ae7f2e53d8a6bbfb6c5,3.2456648349761963
8c718933536387e11757,3.514610767364502
853c55d3d60f0a33cef7,3.348952531814575
946c3574b2380aa76402,3.2668404579162598
4c11f9fba42ce0778393,3.361477851867676
bc5a69b9115af433bfa1,3.6019415855407715
b9c2d838fa55a6232225,3.1764540672302246
b6165fee696e0ea56e55,3.350494384765625
ad1f2ca0d0b88b1abfb7,3.637909412384033
284fbb67f53f49d0eede,3.4178125858306885
27a32909d967ccb03d4d,3.3902335166931152
d7c767d077a55b74e8f1,3.3265860080718994
a75e73f5b77cbd2c098c,3.508511543273926
a09deb2d8a79a011baba,2.9169702529907227
0ef88bdeba62aec7634a,3.134801149368286
bfdaec49203e7281babc,3.5179944038391113
31c3ea8e6b07ad8afeb2,3.257692337036133
