学生ID,综合GPA
d707d60f59dc3b3de193,3.476024999782497
dc229a85d700b2066dd0,3.3406172413429416
caafdc2679c2c1d5e039,3.2771093318394637
6278435d824ee73328e9,3.617261909737652
ee37bbf05ae6ba5354a6,3.2754759258117834
bcbdf7054df36f10beb9,3.4493282157350422
8cb45f6ff0bad82debea,3.4664093352533176
ba18c4b2c87bdacbc21b,3.4902243614643385
e57ec6a60e7f1b03ad19,3.4648582940821324
be83251c1929f081651c,3.352500871315484
fa035e495f1f264228f3,3.5343957087820055
1b8fecce8e3dcae0a726,3.091911843939817
1a4f62530f7ce28493c5,3.3608926144593276
a3e0244d7ee96bd83a72,3.376949165535715
174d9191bf59551e7bdd,3.436417232033156
60efbd4537f2bb81156d,3.7014830991129632
cc0e9ff799108dff607e,3.578501136370574
c8b888c1efb6cbaf6cf2,3.5505793564134316
993b38232a9efe7e537c,3.5044292999290025
cfcf83a4bd8e8ffc3352,3.5402927824750434
7eca82a2a35ba641f1a9,3.615172060269368
1baceefd07e1e42dbf5c,3.404709835977426
165c0d283fd88a23e4cd,3.70967537618368
ec236ed18a239566e3af,3.417800460678173
6d0a23970d36a81787a1,3.2370049203591824
233291772cc6702282b7,3.5661494086448533
44104ab93bf0e4794243,3.2216913189308496
be89da9c65dec5759141,3.394899645278369
e8a82075a1d20e16a2d4,3.1579816498148094
2e34742c3fcc3e4d0abd,3.6011586986235096
e5be8f33b7793d1cce91,3.5087665715709817
1d9259cb2748fa4d9d40,3.408046285564527
f3d83da198e1559b916c,3.5143686116139627
648b43e9f93ff2b3c45d,3.2274670362045375
0788335bad50c0d09f26,3.076288112041334
6c1e01fc766e3ed6479e,3.5080725119218195
cdebe3a77558226036b1,3.50564117976925
ddb6a84a4cb58ac6e9db,3.575233798069955
272dab9028a1ef1b2af2,3.3037694563073723
1b8c0e08d66e1c2cc010,3.434140179438361
07d4c193d72f5d600024,3.44960024522768
83a0b0241400892b2769,3.646076369670374
f95a50f29791321adcaa,3.1916585618954567
c6c4b0142324af7d98ec,3.369413118139838
1a7291f3e32618405c80,3.5419161302152724
7da5042c4a30c99d69ba,3.3281142301534197
81602a9ce7ef395a9abd,3.418906601848746
b4c16c4421abcfbd1e9a,3.3826019480850156
487b05b788e8bdf04254,3.507681950042095
9d2e09326d3f5997dd5c,3.1061580594690836
83c8ce6c5a021ed4609c,3.605558922136465
b080c79fae75f4bf9955,3.063763869508356
eafa729e12752eb69237,3.5269073420176653
cefb6687a634158f6b28,3.521320069294141
79f938852a6a1811d8ea,3.390122437054396
2e4e02158c044e157fcc,3.4870586918152773
903fc6d6ada3f45a92e8,3.466820488152932
5458937d7413a54ffe92,3.345886599495296
e37cdcc74b28c66bc16d,3.3705299482777016
7777fd782a9c95c79180,3.3074920218795545
e43af9481d6393401c47,3.507677071087851
5609ad8cda829dc490d9,3.3914729592480013
c052561b89e4bfc26e27,3.4701899378226915
83d57c8614e71301db72,3.5740379327364926
ce460dfd8ceadfc44f74,3.6744923499925926
9ed82b9d66fdd43e6d29,3.0513829044263145
5abad4114e4ebd22b0d2,3.5442796721062995
2cc8f49e78ba0c18f30e,3.4194526467521875
cafe096c55b17fe6c2e9,3.4474787406860368
c37788c1f7c58bc27ece,3.3721210395545738
ff94103dac5fa9ecd598,3.5657469119010083
dee06e834b29bafcb6d5,3.394431066180038
0a4f6df146781522d08f,3.270105863420068
7099c17dbdf5fb8dab3b,3.610375812437563
42959b2157ce578fd46f,3.5339992564780514
ec97cf332f1a1e23e8af,3.0971286318400466
61615d0f5f745d43a528,3.388444936219025
5dd10c8ed7eb1f0e2d38,3.201927942683505
8849b54225417720f3eb,3.1237907399534457
a0ef5c59dc2e04a8227f,3.317989263560086
9cbb8f8b9b85b4ea12cc,3.4393328552368847
b7dda1219d73bb6052ab,3.2971395484523436
5667c0be63e1bccfabcb,3.2017253573002207
0c049c825be79fbe455f,3.540126898175371
46a3baab0bcb5614f371,3.4420169871508155
27067bf485dc55fffb9f,3.480565611133965
4eab811eae008da7e033,3.570488917765863
6a00afaa904f440e40f1,3.299369047530174
1fdfeac7960cb20a1be8,3.4508292957789743
b400c00cc2ec66605733,3.057041583053813
4fb6a61d2a2763cf63ea,3.109569349024745
ad260c19524b3ff27bff,3.5903418602407653
9204bf1ce25122be996b,3.4000087462973623
5a5ce86b24bfeee71941,3.6433546208325676
7434208c8c1dfd130338,3.5849567780714553
8ade6f601a9ff85b018e,3.407155742864165
ed8a7ac6f3a5cc948503,3.2383275766673663
921ccf49fb22f524f1ba,3.4842137529787696
a3fb51c7a4cde511bb07,3.722823799263141
224d8ad3706004371745,3.6356812403569116
381368270ce95cfe7137,2.774869605052519
57e5ba403b1fa28a0f32,3.715493262194392
4fa41199d9d7d06541f3,3.6334755563107097
a431552bab12698c060b,3.5683173110116604
6ea836e113481a6d31b4,3.21107675261131
177e7cc61a51c3423557,3.328501674279794
38c5f23ba5ab9af61ef0,3.6242310340844197
c0ce617a369d73cd8287,3.4513039535548735
363fdc4adf8c017134c3,3.4344199494193943
f5a99c3a428e4c8b8a2c,3.2549373756578817
9ee0c53bbf4725b7db16,3.47471314128471
a920f1afa7eb4137afd4,3.1200959766423657
a664e29517516a3c4f09,3.323369404194679
ddd4817d64e4f293ab63,3.0254937361028262
a04dbefdee9ac7a1474e,3.447996162618759
39e121625eb22e9ba94f,3.445097222245608
0f75a0a58d362b6149b5,3.7759613433026646
9b67634199dc5d079bcc,3.436881406916182
bd8be77712babdf32d47,3.625187365736305
49942f704cab223ad744,3.1833006516503195
f37b987c09fc29c371d7,3.400128201658664
96f75c38590c7a634cd9,3.4508877923019012
14abdf42c752f895855a,3.5571946397233454
38778da38725c24e9847,3.448356907644933
45ab8dec3b44b6a76c18,3.1744014899316264
a514d77d0fb6cd72628b,3.445087411680086
a894b013997dfa7e4b3d,3.341351199166709
aa44ed5ec019ec5cc6cc,3.2861823355864237
9e6ab71ff13cc711b6df,3.2685908529802967
88ea1cfbfbfe7341d6a9,3.639404576690765
36196544e7e856e4f03e,3.3115137852473153
eff414ce4de5a363c26e,3.324255504076042
da1e7a1c326ebb11f042,3.080931948856566
1d7b89d433bb18d82a60,3.581484103283232
8fec54ea2a73f93c913c,3.2820494507209825
ad790932568430fab70f,3.50235154025885
f42d1caeed8abcbd79c9,3.820216328915042
bdb11c6c1308f6818ea1,3.3746397932377397
78c52f9dcf16d7ef0310,3.436229353170244
f89c0ea6409d7c84af57,3.3419737899483684
eef070082f73d708403b,3.161524746677568
8f1f8ffcd824d2406fe5,3.58810902812799
4c5ffed52f4b80c2ff6b,3.1168341195642393
9be047edc7b15263595e,3.3866288007136927
c32d20cbc794d1557be1,3.442317779905241
77e2a12fad3580d54c29,2.9625801058456087
46b37dda4230238ea4be,3.5794219166187062
9afffb2c06290031fbff,3.165482338741183
6469f30a0e88f18dce5a,3.3523242388607244
b7c0edebd1477a321388,3.3409962512210813
30a47a2c33bed8d07e8f,3.3289931069020327
4120df246b4260a8664c,3.3447947717089956
8d84094153c2bd440420,3.2005904487019152
efee69d692718b4aac3b,3.2115014397192034
4b3c0b97b41e9ca6564e,3.4644681245448057
3c671cad5cdcedf4e17a,3.3404826109679737
69a5e8d2d5d334efc966,3.636651250018168
eedd7249ec50894fd6a2,3.41397934790301
17e1fe44e1e434acb53a,3.3833517168783427
eb89c6c26f3fb8475a5a,3.6165079302104686
df653ebd6b8742c6d76e,3.3244864316360068
c54c17d1037b611818a1,3.437280658215517
c19e3c472048c98713dd,3.4795718420132884
e8e1866a8631bd3df2b3,3.5750759120707345
018e7fc065f7a259447e,3.3933094273172646
f4c248938ecc564a6771,3.4513129547844814
6eca7ace99961972e701,3.3991047648767183
cfe0a4015846c981c0fd,3.649587996086891
54b6ae733b959e446880,3.4278143311581797
a6587d41eb91ef44699d,3.2348383077883547
5d7dfd30d947e9bf0a34,3.17326070904815
25aa8f34d21bf22eb1da,3.3788047199887026
dd5bcb9d623d160daf0c,3.5448221770488773
bfe481414d45fd350119,3.3468362940659615
ee47a4354776d45a6363,3.3810006762047617
b3e77ebec7658ba050b3,3.5464761998081777
c85db3a03073ebf7a0fb,3.525649870084713
fa79e24a5712fe3d63e1,3.126464121308802
6a9d2e6a225d33ee5d69,3.3755872037758388
1f18f00013d278d5dd77,3.281604503643182
dd43f702747d83a73933,3.164247568909561
f01943e997c81974c55c,3.3470604522583387
a4708466bb888bea4658,3.467189844007705
990bc71f39c4eda9c842,3.650385991327262
56c8361d710003ea5f31,3.521708252983336
0def1b62b9b182f57657,3.3065120197145386
9e12b7989962db711a17,3.190710753694084
e965445fec77a1d27e09,3.1268215051023844
7da8bf3ae1956466304a,3.515969439770352
3572437d2d07d19a93ea,3.3265305110560908
24322820eacbbf98b168,3.5012271038072313
5799f5bdf72ef887cfce,3.336813046294467
00ac947481ed48b8a995,3.3115221218467945
214fe9703a8173978c54,3.5226054225315226
0534f62633cbac0203e9,3.449110372800341
dec9951029aa7375bc4a,3.72525634737147
d32c087d2e558852bccb,3.1129323590458764
27ead5e3639ef67906d5,3.301970730078989
eaece3e617d5fc3a149c,3.5608192225458497
4cf94c5ef2dfb234b603,3.590527153422095
d4f7cf5df427a2b4ca46,3.3512364972208184
de0be9bcc3a0f4208e5b,3.508117449053662
fe81af6db0c073e6a614,2.963267416481673
819fdf90d3263634feef,3.3716460014040277
c2a9e3594dac80ab8d23,3.401284038462476
79e8d43441fbf4dfa4ee,3.582400780310119
116b85e78f159318d5c8,3.1396419455995708
b84a04f2b4641b5d5186,3.5211297941585684
4cbad46db7a5ac6c0d6a,3.1248871458470986
54dfa54530da9ed5dcaf,3.39354994160952
365dd7700b146889fd5c,3.5837628011864795
8cf127b1d5872ae68ebf,3.2796888877332635
2654c1e71ef965a9e6bf,3.7503708345125393
3e68ec5db47319caec20,3.786087079576079
7fddbfed1f9611218ca0,3.4121728237632114
39b682082c037ebf0f3c,3.4960278106073535
06dc77fa497029d79167,3.604277860684129
7a17ea085bfd13fd8fdf,3.5762350466713153
da2504e2b91fb12bd273,3.50037813349456
883472baf3281e524be4,3.4289757916591608
f408cdaaab80e32c2ea7,3.6996703330160345
f6fde30e8584eb831f9d,3.416164675947824
76e99a9f853a598af4c2,3.2606905934430253
b3dc53cb21bbe29941b5,3.023122099320556
7a27872dfeb1e04e3b16,3.437274372934614
f898009d37d4bedc8fa0,3.530534631556269
ceb8293684d72956352a,3.3423527659045256
f5b512de624689005f63,3.286857768523441
586b2dce9eb414a2c798,3.2399657816920824
5eed49f8da5d8c7f3156,3.3707736451372337
5553c803807302ee9c54,3.58553620887023
c182cfa14e7ef9cc0cf9,3.517021577399746
670a1d71403643a36a27,3.345935120290872
853c21d29aef590fb60e,3.295801163024528
fb5c136df18019dedade,3.594862849571715
4c4eab2257c86529334f,3.431148090681473
f58cc97c3c28bbfc5e3d,3.176571158879291
71b640d27e235529dd7b,3.586994359157283
a3c736f2c9e29ac0c17f,3.505851230505973
a4f07d6c51b056bd03b4,3.2328951967475676
6808f9483c81c635ec89,3.519402574959665
84ec1c5a73d989c41058,3.4123582636502636
9b80972a953accde6037,3.6246064549734007
b090556b871d559f2c71,3.363310762767661
5c6822efea850f8b35eb,3.467593462651806
cb659d393592da8a44cf,3.383454740778635
c674234997de41661780,3.2590023877587706
f7b108ce9453de58aece,3.200323640993028
bea2315b5f8a09c2e5f3,3.3612681071679815
09d5f083377c94d891d9,3.49118312396004
43b7324d4e638fdf8ace,3.3442868842460367
1382fb5159732f679427,3.227814032940065
af43cbd46c7540b52923,3.332724579146492
406ecf6de9d300aff061,3.5631505064957567
074bdad509fd37fb2e8f,3.22834387446332
1543c4afd5349c82c84c,3.496348088707531
759cb820e4dfc0cfc5ff,3.022833139040965
47517c99b979bf50dc5c,3.752203606206535
968e5cf2339bbeb797a3,3.3970021017129866
f12fa2b5541b6ed38025,3.6668252589504697
2add5ba9822982049ccb,3.422219050944272
f7062710024d1a3763e2,3.7490383434221513
a1a0a69ce31335e27ca5,3.5025527635956664
ffbe29138c49c71f6b4c,3.5235815470253216
15ae5d869e369fdf461f,3.289212776457358
428a8828967370d55f57,3.163777043050838
c3584a61453acf6ef02b,3.3062278966089167
9800c3836698cbe49be2,3.041747570778141
c077bc44687aee937b06,3.5041943435478666
6b3341bd593a45c087da,3.5188397887238754
a722302597ec29666326,3.4573103278199904
172d7f82546805986fe8,3.2518505435772873
6b583822912aaf2879f6,3.2572860195769824
b7c207ebc3847ba5875f,3.658322133767891
c26fc7dd8f72424216f6,3.544352185037489
2b43531d65c70036e0bf,3.261569572154194
71f2b702d98659ab20c5,3.132069019734071
c26a933d6f80ce6f72f9,3.127272148722477
399718be25cca7844000,3.451856778116207
48ae946346d3365d7626,3.080050088337727
af4054b2ec94f7f8aa17,3.2198575033232335
0f926c1c11224ba85d4a,3.658019984345291
0b751654ac4933c2b651,3.41843433275459
cf66e83703bbd3b3ad38,3.623585999777348
3eccd85c4e6cdf67699f,3.3423708589234584
6d88ae86d3b47113b28d,3.481609776272279
8168f0fca35a0038eb13,3.5968765808795116
c0b6785a2eb25f3b8e0c,3.1057716823265804
b53c41f88f9c602e5182,3.1858414092036207
bb2c947c89466df6ff6e,3.696555945925012
d9a8239daf055971ec0d,3.338447855623515
0543d06645d0d8c3e666,3.0043974782200373
fc233f48ce1783ebcd62,3.4868645252377286
3d8b3f45b24cd17bed3f,3.5768997619365566
244d17a2b53b35f1c186,3.392860091490319
3a76356dfdb570ca20bf,3.5026177429439915
2dfd6dfb0232f3135982,3.3709615561120536
b4b6e4d183c231eb35df,3.329493110799121
a747e788d25aa6dbd25b,3.210837951069769
c8e784b429d77a5e3b4a,3.6387295495377234
421194155c37833b70ff,3.4799420030613
b25763dab2ae54fbdfe1,3.607565061149064
c15b772056e8ac10e0f1,3.5636147451913693
28ef68e48097ef179f1f,3.6693664772200414
908cae1889be2bf13964,3.134007043837849
7430ec33919641b737fc,3.0187419530571327
731f32064929f8a75550,3.381910781784966
d6fd9de976e9d6487131,3.3707455222234026
071ec77189ac4bf36dc5,3.3968963350883348
6f1ee39d20373f24caa6,3.5443049038186625
c75ef0e498b4ba39673f,3.6178920382787494
4d63992b976580c0a225,3.4119127462454775
7f2cdf1d38aa59b5bd55,3.5532664267158536
8c59f098a367e98eee4e,3.542337326776564
34c29197a00ff047eef1,3.6529814419341093
fb4de00a3917721e4de7,3.4701819878039295
2718e1267ff24288dc61,3.5487481863086088
c066b0ba25c6318b69f2,3.3999923592625594
b86c65630f04b810e24c,3.5608832630484173
5ba8787aa6c0d1eae1cb,3.7956432842210566
26209b77ea930837b412,3.4754351075193726
a4a66d8eb14ac9412a96,3.526253382843676
097fb706c75960a6e8b7,3.5365495188794123
0edbd711a18b2ab59709,3.426634603720543
b507205c9b9d39b787f4,3.417230622879319
58f0cd1a053221061397,3.6347044289082158
8bc39979c417dbf4c397,3.4323593796586818
fa82cc95f0023a0549de,3.550121895403203
078803c1afa96d35ab5e,3.419739446568521
81ea1ca3ef0c6654aaf8,3.426516219843192
36e26d9018b0a7dd765e,3.7860803766489677
e1c62276a815b5ae9d1d,3.4188783399632485
89dfe72f3b14bbfce98a,3.1125031079528043
ae30d5889233c9f08883,3.4815925402111834
da8d77e56f331bbb0eac,3.5172561185949487
b6c830c479829cb93323,3.5551166415461526
afe6bc1332bfe7302f76,3.3215638324736623
1ce7bff4431585869be7,3.371629751009413
a9969c5c4e64d76a1832,3.5321446629534026
4124d00ec71e7185cd73,3.3821594456614004
04ee36632022b23f5f31,3.2730868913347493
fe89d41b7c2be4d7ec13,3.1535493514186053
caf5970caf9e01f1aafe,3.385277735639867
8c77be9ddee8741a9151,3.2595990307021276
066782c652df7659e4d7,3.320424145576943
9d5d299a25872573a815,3.570053079180951
c8902cdf1b5b6bf7e08c,3.2853926017525446
3dd1933d7c4a62bb1f66,3.297321956684304
3a70ded801a9a0cf71a1,3.6524652914810445
3fb782f0da593a862429,3.581596528448274
e3af2e5adf632be2ace4,3.6899018042932967
9cc3ac9060122126bfc0,3.7132639990934404
2837810c5ddd881caa9d,3.3507781383740918
dc2c9d51a7924a984d6a,3.5071672532900258
fcd5b64cf94d45fbd234,3.5669204347054815
b6bb102779f51b0e4636,3.3010715566411033
46861671b7286b0de76a,3.56653863606837
d506ffb81e0f65854f59,3.2387410436404256
34b50368da64528ac684,3.2358091074463164
4ff296b9d480dd38548d,3.256206504690912
9ed9195a91449bf6c414,3.6292652071669598
3d56e09914b236c7e29e,3.5176668581442874
aae729687e21ea436c19,3.40839357542667
bf8a05bc442c846ee5ee,2.9925717953425672
1c88149cce4b521970c1,3.374156278892556
048126563fe1c6ad9f74,3.1769659926099107
4873b16cdd7ec4894770,3.598329540509345
934f29bafcfc130067b8,3.415002426981129
80b3380f44548550371a,3.6275655251054566
34e5972ff95d2d90ce95,3.391799910318072
e840ca6140ef9595396e,3.2169241826056814
1dfbc9ada95695804fa2,3.750053876999463
ef10756d4cadb0b8c242,3.2775384539471135
48ae40d80d346d81b02c,3.633464265297241
42d57a1f9b7d1ad8323e,3.5516706435969683
e5affb731bd4cc351ff0,3.4392461386118174
37e0f8d47d1ff130ee55,3.261308212561902
3facbba5c0936ed3e83a,3.318901041913102
b0646bf24e5ef367c0ea,3.706805979025373
e68317b0cf67403ea0c5,2.933967185525449
9412cc8c694ba6051a3e,3.342957392735278
136571a7be1e53b0e390,3.2204861406831005
e775872c09fd03f3bcad,3.3689992297282023
03b9ca7cc4581d66cebb,3.6036308376012736
c6d7b9a998a1df5339e3,3.4670630586843147
3242f4e47dfdc6063067,3.23733960579192
19a0f0aabf66f9e35301,3.59605630433043
1bc40006bfd343fb12b6,3.4917766397481094
922e4449e5ba8531cf7f,3.5292342038640205
76547bf7433b31268806,3.2870389590596947
20bf24eacf3ba06ffc5e,3.507576710353547
ea54ae61396b612ac662,3.3560853247893014
4dbf8fbede4397579dad,3.3668363556875778
fa0d41677d1a3ab73cb6,3.466001684442886
b6c6e6aaed362e287445,3.562395431427301
8d3fc97aff548e0e4f30,3.703194959411878
c86747bc77b270a67976,3.351874345260203
29f59c6b9ac42891780e,3.4186913693606793
70624c86842bcd0ed5cd,3.4824442258847714
3f731ff8b061b806a3b9,3.3867006747972908
338a8a294444b98e94f7,3.063470012890583
2b113f98df5f32d086e7,3.390677937393983
f1bfaf6bb5efae7d942f,3.4227844742313405
268d0bc27da18347a828,3.0756125404178833
a74fe5bd54e87e7b93ad,3.562066590677667
7c62ed642c9c7af26c88,3.414297531951575
96dc7191192c5d401f1a,3.384504650982737
bacfb87c79b77cf42543,3.479508660407108
37d969d2692954869b84,3.4499140833787454
442c981c9908c06fae64,3.261874429251588
bbb2decd8feba1de7cf7,3.394526081912152
2eb78bacf2a5083f1664,3.431824771008466
27072cc018367edb3b85,3.472208132114911
f996c29b46ce6a7005c6,3.2352863514802968
c908d75bc5c5e1bfe645,3.3691608847524943
26bed1258fa4999cc50f,3.5215038583787024
8bca232770fabbc1838a,3.267866856641197
79dcd63ce661e9d92cf3,3.5820773195392737
0e839b5091620a576e6a,3.58903858800298
b03508484a7e0890a2a3,3.471003636253752
7c91faabc7bb919d3255,3.563625024901509
99ea4253e4b5496b2ead,3.3900870250909523
f84575bd2aab1250c750,3.6133262644482294
636e6a34d18a22cd0f1a,3.317393942934271
b813d93fe8aebd8d6348,3.4288462652729317
2e6dcb47953d4ef70848,3.3417841916212936
c8d5a5ca1365fc7f55b8,3.546650632638784
3c01e782061519eb72bd,3.7705478319977077
b6108a0fa9284838de30,3.0457277991760545
9a93bd84aa1790ebef02,3.396742030243749
b65553d718ebc0aedf66,3.1118589302963926
e2c72d1f4372e8ed3c52,3.2410202548758633
9288bb9480823f0e7efd,3.3402991030064877
e4a33616d91305d2fd9b,3.200888391368628
3b4ccc72770c53d364f4,3.072822815419413
614941e4687926657cfb,3.1559414262394707
4e3e876f053f716162c9,3.4647258011547692
6203373ee798fd560286,3.3339370375409043
a6986423728fcb1b0a58,3.3366240158435394
ec08d044206fbc48475a,3.604679001313915
91ab6259e53a2841ab16,3.5206924797323604
bf44acdc0ab0a25bebe6,3.2437040998372453
cd3f440f8c3682006d4e,3.3620492535713944
7e2e4684b951e4d155cf,3.000489397795529
71cf871d0f05616220b3,3.666876254447198
0444f1e3c536473a4809,3.5720654603667823
8e412e6c1fde20a12523,3.504396559399938
6420e1acc3b008d961e6,3.645718688918711
a34a66ff3785d023f784,3.595479285033099
5513ecb960d9f440345c,3.3675033527159486
bb8424c2efa88c9295f4,3.7240791478616577
740dfee9107b3996d242,3.7314719627895836
7b95c86f71bd82a2b679,3.4234982304170005
78984cf08bb7fa5a3960,3.1374383065241793
5b6d04cc2656813d2c16,3.272277278915931
e685c0fcdb1eb73fd0dd,3.0991066314211317
63bf3ed035fa5f731ce4,3.028263450618555
bfbe9a55ee5f44bbd8c3,3.2768200227309108
8f25b1f71935770b1aeb,3.538217862526375
b9b106d08d7b9f760b5f,3.408536382961309
feacbb25e458d0973148,3.3925721174936125
c9aff408ee3dbd30d870,3.4912342254888538
33375cc6f1f29775ea91,3.4830332125191017
58c61d8be43124a8bd62,3.1518304722491677
562a7a91d51d91c8387a,3.2953823010197554
0017bda68ec72f8b1ef9,3.336999832089184
671f5e0d671c8a375516,3.6099935872352704
afbad3be528dd3744427,3.3876141166196643
6af6d3a6a9651af0a855,3.48066699843655
482b81c7e5b8ec9ec73b,3.3676695978612115
76c6221ad795ba1fbce7,3.4237357776961397
49869c835bef93690de6,3.3050229959502277
b734890408bef6460f29,3.175193676373417
413fac725a59623d3690,3.053565063192769
836c1357cd114a3340ff,3.345253997104827
f198a052ae5048b89ebc,3.3333183631139387
5f714cd8a23d28e09f57,3.376747346136126
23b82fd5eff67326cba3,3.6220324274276345
1d36e33a8086d148ab9e,3.2611830304872385
12a54ad4c53b02f17149,3.5129798259160645
b461df02c6c36c2f28a1,3.3198493575751713
c027bd487b128014081d,3.6344668557491886
8fe519b6eef341f08ba4,3.5863421491722667
00ceac1201da26519ae9,3.275487405807746
0ae7f2e53d8a6bbfb6c5,3.320352879442976
8c718933536387e11757,3.5366302539189736
853c55d3d60f0a33cef7,3.233631988036539
946c3574b2380aa76402,3.2289967411925273
4c11f9fba42ce0778393,3.459813501788439
bc5a69b9115af433bfa1,3.4603752204982943
b9c2d838fa55a6232225,3.2330755163343063
b6165fee696e0ea56e55,3.3244322975836225
ad1f2ca0d0b88b1abfb7,3.6966680373074587
284fbb67f53f49d0eede,3.4462583907364372
27a32909d967ccb03d4d,3.529227149231506
d7c767d077a55b74e8f1,3.3916308550459155
a75e73f5b77cbd2c098c,3.4992969815009696
a09deb2d8a79a011baba,3.05101102071774
0ef88bdeba62aec7634a,3.336761084882472
bfdaec49203e7281babc,3.4423583800274473
