学生ID,综合GPA
45ab8dec3b44b6a76c18,3.2176337325758024
a514d77d0fb6cd72628b,3.4435254912620588
a894b013997dfa7e4b3d,3.3808826164994854
aa44ed5ec019ec5cc6cc,3.2702481217121795
9e6ab71ff13cc711b6df,3.30301562649214
88ea1cfbfbfe7341d6a9,3.7083161653428096
36196544e7e856e4f03e,3.248082710190866
eff414ce4de5a363c26e,3.3336019198966187
da1e7a1c326ebb11f042,3.070441229857592
1d7b89d433bb18d82a60,3.571917456749469
8fec54ea2a73f93c913c,3.2896406183895
ad790932568430fab70f,3.499749522814635
f42d1caeed8abcbd79c9,3.778791147942532
bdb11c6c1308f6818ea1,3.4138145682570964
78c52f9dcf16d7ef0310,3.3985534449541004
f89c0ea6409d7c84af57,3.338287330545546
eef070082f73d708403b,3.190759518236042
8f1f8ffcd824d2406fe5,3.574929914709225
4c5ffed52f4b80c2ff6b,3.0751259662839487
9be047edc7b15263595e,3.3823304966190495
c32d20cbc794d1557be1,3.3686563226320843
77e2a12fad3580d54c29,2.951340734655793
46b37dda4230238ea4be,3.5944412298287305
9afffb2c06290031fbff,3.045812343888092
6469f30a0e88f18dce5a,3.3670829558120587
b7c0edebd1477a321388,3.3336246186456555
30a47a2c33bed8d07e8f,3.2971962070343146
4120df246b4260a8664c,3.3464445486937286
8d84094153c2bd440420,3.17041062508914
efee69d692718b4aac3b,3.2348746957029983
4b3c0b97b41e9ca6564e,3.45627212634602
3c671cad5cdcedf4e17a,3.3322230914781956
69a5e8d2d5d334efc966,3.6099151592518472
eedd7249ec50894fd6a2,3.3965529193371506
17e1fe44e1e434acb53a,3.3534186181432317
eb89c6c26f3fb8475a5a,3.6281535314600726
df653ebd6b8742c6d76e,3.3000452630416524
c54c17d1037b611818a1,3.3962610162537636
c19e3c472048c98713dd,3.5116408751668247
e8e1866a8631bd3df2b3,3.5858799556017376
018e7fc065f7a259447e,3.3892295483005697
f4c248938ecc564a6771,3.415385566834751
6eca7ace99961972e701,3.39017766121714
cfe0a4015846c981c0fd,3.6299127741800077
54b6ae733b959e446880,3.3927726712578
a6587d41eb91ef44699d,3.283772478635025
5d7dfd30d947e9bf0a34,3.162996100959247
25aa8f34d21bf22eb1da,3.447771784389362
dd5bcb9d623d160daf0c,3.565554359843845
bfe481414d45fd350119,3.3470886742547976
ee47a4354776d45a6363,3.3643921267681542
b3e77ebec7658ba050b3,3.5481040018248513
c85db3a03073ebf7a0fb,3.498277163576993
fa79e24a5712fe3d63e1,3.1378932669669517
6a9d2e6a225d33ee5d69,3.3794900567467288
1f18f00013d278d5dd77,3.2700551447826527
dd43f702747d83a73933,3.198007331766866
f01943e997c81974c55c,3.3676247379746127
a4708466bb888bea4658,3.4940800158561265
990bc71f39c4eda9c842,3.5740873475824024
56c8361d710003ea5f31,3.511919203830396
0def1b62b9b182f57657,3.3562672921181727
9e12b7989962db711a17,3.1737495417557224
e965445fec77a1d27e09,3.1596101315773564
7da8bf3ae1956466304a,3.542381884018494
3572437d2d07d19a93ea,3.344903966557065
24322820eacbbf98b168,3.4352521069939197
5799f5bdf72ef887cfce,3.2936607246416445
00ac947481ed48b8a995,3.3217829493567974
214fe9703a8173978c54,3.5218975464796825
0534f62633cbac0203e9,3.418306089363973
dec9951029aa7375bc4a,3.715896983297318
d32c087d2e558852bccb,3.1632164668745206
27ead5e3639ef67906d5,3.284738263082361
eaece3e617d5fc3a149c,3.561749752746979
4cf94c5ef2dfb234b603,3.550158228331985
d4f7cf5df427a2b4ca46,3.288681852022326
de0be9bcc3a0f4208e5b,3.5123141992660165
fe81af6db0c073e6a614,2.956405987743761
819fdf90d3263634feef,3.396703225959639
c2a9e3594dac80ab8d23,3.3298323426907417
79e8d43441fbf4dfa4ee,3.5392042876220993
116b85e78f159318d5c8,3.085867564914206
b84a04f2b4641b5d5186,3.5223099107636076
4cbad46db7a5ac6c0d6a,3.1465563845601467
54dfa54530da9ed5dcaf,3.4234134260475586
365dd7700b146889fd5c,3.5903077562055135
8cf127b1d5872ae68ebf,3.2294737301339995
2654c1e71ef965a9e6bf,3.7392479245361505
3e68ec5db47319caec20,3.7660079832987474
7fddbfed1f9611218ca0,3.451293601944209
39b682082c037ebf0f3c,3.510188785272769
06dc77fa497029d79167,3.589423207856932
7a17ea085bfd13fd8fdf,3.5778724238595236
da2504e2b91fb12bd273,3.5077765943087025
883472baf3281e524be4,3.4244692065601
f408cdaaab80e32c2ea7,3.6783290963013187
f6fde30e8584eb831f9d,3.434051445247582
76e99a9f853a598af4c2,3.2783095338027057
b3dc53cb21bbe29941b5,3.0758105963127647
7a27872dfeb1e04e3b16,3.3957468034846423
f898009d37d4bedc8fa0,3.554645664963883
ceb8293684d72956352a,3.3214080882988717
f5b512de624689005f63,3.2734737394428546
586b2dce9eb414a2c798,3.2029167201107462
5eed49f8da5d8c7f3156,3.372769567809321
5553c803807302ee9c54,3.6042024517732454
c182cfa14e7ef9cc0cf9,3.49386121003662
670a1d71403643a36a27,3.365546577520249
853c21d29aef590fb60e,3.3219356944355956
fb5c136df18019dedade,3.5861862374442524
4c4eab2257c86529334f,3.449774194582925
f58cc97c3c28bbfc5e3d,3.2312133312682536
71b640d27e235529dd7b,3.593705174115023
a3c736f2c9e29ac0c17f,3.4433125052872136
a4f07d6c51b056bd03b4,3.2474615057753677
6808f9483c81c635ec89,3.549110662694834
84ec1c5a73d989c41058,3.4143903846865866
9b80972a953accde6037,3.5859104161281032
b090556b871d559f2c71,3.3301431708600875
5c6822efea850f8b35eb,3.4394962304772005
cb659d393592da8a44cf,3.3768683785168667
c674234997de41661780,3.22391540913964
f7b108ce9453de58aece,3.229889558370122
bea2315b5f8a09c2e5f3,3.3805818345866596
09d5f083377c94d891d9,3.5026005021993054
43b7324d4e638fdf8ace,3.362229785761109
1382fb5159732f679427,3.2266412755778533
af43cbd46c7540b52923,3.3568196798870025
406ecf6de9d300aff061,3.556585139769582
074bdad509fd37fb2e8f,3.221924799723073
1543c4afd5349c82c84c,3.517479486052749
759cb820e4dfc0cfc5ff,3.0503981008339522
47517c99b979bf50dc5c,3.7818290178363934
968e5cf2339bbeb797a3,3.428600838767676
f12fa2b5541b6ed38025,3.683228476937264
2add5ba9822982049ccb,3.4035543186436787
f7062710024d1a3763e2,3.710033057566173
a1a0a69ce31335e27ca5,3.477021700364192
ffbe29138c49c71f6b4c,3.5468823906106888
15ae5d869e369fdf461f,3.3256352008029704
428a8828967370d55f57,3.2395063563762707
c3584a61453acf6ef02b,3.348617601342749
9800c3836698cbe49be2,3.0640581430204503
c077bc44687aee937b06,3.483259356407599
6b3341bd593a45c087da,3.5503683963535417
a722302597ec29666326,3.4502598651583734
172d7f82546805986fe8,3.2440275226268667
6b583822912aaf2879f6,3.226484747580025
b7c207ebc3847ba5875f,3.640100948799454
c26fc7dd8f72424216f6,3.536515242605678
2b43531d65c70036e0bf,3.2466481859290663
71f2b702d98659ab20c5,3.162031128124161
c26a933d6f80ce6f72f9,3.1888517898179227
399718be25cca7844000,3.4739605891140424
48ae946346d3365d7626,3.099629199637398
af4054b2ec94f7f8aa17,3.150467954807186
0f926c1c11224ba85d4a,3.6631470437022835
0b751654ac4933c2b651,3.432047100387968
cf66e83703bbd3b3ad38,3.614043296856974
3eccd85c4e6cdf67699f,3.370612605381083
6d88ae86d3b47113b28d,3.444534908198228
8168f0fca35a0038eb13,3.5906527043439227
c0b6785a2eb25f3b8e0c,3.0990017378823036
b53c41f88f9c602e5182,3.1720673591210087
bb2c947c89466df6ff6e,3.6744550362763104
d9a8239daf055971ec0d,3.3556057676757747
0543d06645d0d8c3e666,3.03161906274605
fc233f48ce1783ebcd62,3.456044608942739
3d8b3f45b24cd17bed3f,3.550643764155397
244d17a2b53b35f1c186,3.4087175974209316
3a76356dfdb570ca20bf,3.427140789766639
2dfd6dfb0232f3135982,3.413928246565296
b4b6e4d183c231eb35df,3.331323171996168
a747e788d25aa6dbd25b,3.227519390295515
c8e784b429d77a5e3b4a,3.672753059873294
421194155c37833b70ff,3.4544048166050336
b25763dab2ae54fbdfe1,3.593140312581264
c15b772056e8ac10e0f1,3.56261370452986
28ef68e48097ef179f1f,3.611463434392227
908cae1889be2bf13964,3.106964514717322
7430ec33919641b737fc,2.9389922587055226
731f32064929f8a75550,3.3781814811477022
d6fd9de976e9d6487131,3.356374195595043
071ec77189ac4bf36dc5,3.412061778386106
6f1ee39d20373f24caa6,3.5116792402242547
c75ef0e498b4ba39673f,3.6336457706258036
4d63992b976580c0a225,3.3840313086957408
7f2cdf1d38aa59b5bd55,3.5559641681765726
8c59f098a367e98eee4e,3.5881338530223243
34c29197a00ff047eef1,3.5948113650450724
fb4de00a3917721e4de7,3.4726867014178584
2718e1267ff24288dc61,3.5377894206755123
c066b0ba25c6318b69f2,3.4122872484348434
b86c65630f04b810e24c,3.5331060165072534
5ba8787aa6c0d1eae1cb,3.7771588626653703
26209b77ea930837b412,3.494692442058592
a4a66d8eb14ac9412a96,3.5270833574857825
097fb706c75960a6e8b7,3.542593454513341
0edbd711a18b2ab59709,3.4638337223261857
b507205c9b9d39b787f4,3.370089087048852
58f0cd1a053221061397,3.5656728902017822
8bc39979c417dbf4c397,3.432196960867564
fa82cc95f0023a0549de,3.575637797662279
078803c1afa96d35ab5e,3.4346127041464265
81ea1ca3ef0c6654aaf8,3.401327037886998
36e26d9018b0a7dd765e,3.6976362446552775
e1c62276a815b5ae9d1d,3.398899154546256
89dfe72f3b14bbfce98a,3.127800840319552
ae30d5889233c9f08883,3.5243601394662254
da8d77e56f331bbb0eac,3.486082958315256
b6c830c479829cb93323,3.53206946269794
afe6bc1332bfe7302f76,3.3036744894731185
1ce7bff4431585869be7,3.372642838298101
a9969c5c4e64d76a1832,3.5019484441510205
4124d00ec71e7185cd73,3.395069597082907
04ee36632022b23f5f31,3.266446521683077
fe89d41b7c2be4d7ec13,3.1870920437449057
caf5970caf9e01f1aafe,3.325417426773694
8c77be9ddee8741a9151,3.18291980979659
066782c652df7659e4d7,3.316148406601945
9d5d299a25872573a815,3.4634139417618504
c8902cdf1b5b6bf7e08c,3.288356359415055
3dd1933d7c4a62bb1f66,3.328713976900457
3a70ded801a9a0cf71a1,3.644490600099332
3fb782f0da593a862429,3.5915397605246513
e3af2e5adf632be2ace4,3.697934133510101
9cc3ac9060122126bfc0,3.6404420329507134
2837810c5ddd881caa9d,3.3779859593951747
dc2c9d51a7924a984d6a,3.44305935098522
fcd5b64cf94d45fbd234,3.600810276839549
b6bb102779f51b0e4636,3.3043208390700984
46861671b7286b0de76a,3.548896962529997
d506ffb81e0f65854f59,3.208287817673491
34b50368da64528ac684,3.271515671107937
4ff296b9d480dd38548d,3.2416169965193045
9ed9195a91449bf6c414,3.5901418863357675
3d56e09914b236c7e29e,3.511780324279554
aae729687e21ea436c19,3.4305576250503473
bf8a05bc442c846ee5ee,2.9523381998091054
1c88149cce4b521970c1,3.340962028198321
048126563fe1c6ad9f74,3.147278579253403
4873b16cdd7ec4894770,3.5858418006120116
934f29bafcfc130067b8,3.4530827675747644
80b3380f44548550371a,3.60317708531786
34e5972ff95d2d90ce95,3.4084375197587113
e840ca6140ef9595396e,3.219037994485594
1dfbc9ada95695804fa2,3.7317219306517058
ef10756d4cadb0b8c242,3.3104741574865044
48ae40d80d346d81b02c,3.6171876153365723
42d57a1f9b7d1ad8323e,3.5782104721697783
e5affb731bd4cc351ff0,3.364111242510518
37e0f8d47d1ff130ee55,3.2566466949585764
3facbba5c0936ed3e83a,3.2901166191780056
b0646bf24e5ef367c0ea,3.7044839949886432
e68317b0cf67403ea0c5,2.9930613924864504
9412cc8c694ba6051a3e,3.3727572268415766
136571a7be1e53b0e390,3.170610397824604
e775872c09fd03f3bcad,3.3807939071692186
03b9ca7cc4581d66cebb,3.613341280037179
c6d7b9a998a1df5339e3,3.5174434217606976
3242f4e47dfdc6063067,3.2966067588130894
19a0f0aabf66f9e35301,3.5447634022783983
1bc40006bfd343fb12b6,3.4783957846782827
922e4449e5ba8531cf7f,3.5341364249511362
76547bf7433b31268806,3.2709413856613376
20bf24eacf3ba06ffc5e,3.5126373593711473
ea54ae61396b612ac662,3.3898973018009766
4dbf8fbede4397579dad,3.3849130425429905
fa0d41677d1a3ab73cb6,3.428816482604541
b6c6e6aaed362e287445,3.4480617973509937
8d3fc97aff548e0e4f30,3.6676895013435864
c86747bc77b270a67976,3.357025820545587
29f59c6b9ac42891780e,3.3913019777407296
70624c86842bcd0ed5cd,3.4636418115341066
3f731ff8b061b806a3b9,3.358278757682191
338a8a294444b98e94f7,3.138587126311593
2b113f98df5f32d086e7,3.3664039109761053
f1bfaf6bb5efae7d942f,3.4147538214189526
268d0bc27da18347a828,3.139636546285125
a74fe5bd54e87e7b93ad,3.5637839567869873
7c62ed642c9c7af26c88,3.4239351978159025
96dc7191192c5d401f1a,3.358526423423638
bacfb87c79b77cf42543,3.4504796389721113
37d969d2692954869b84,3.4418215988312797
442c981c9908c06fae64,3.2496677468669537
bbb2decd8feba1de7cf7,3.38397498802573
2eb78bacf2a5083f1664,3.4484873065785546
27072cc018367edb3b85,3.459490026241471
f996c29b46ce6a7005c6,3.23633132625554
c908d75bc5c5e1bfe645,3.3309632477851503
26bed1258fa4999cc50f,3.447732847106312
8bca232770fabbc1838a,3.2709783089737487
79dcd63ce661e9d92cf3,3.5902496081175155
0e839b5091620a576e6a,3.5100463170188685
b03508484a7e0890a2a3,3.433049128769324
7c91faabc7bb919d3255,3.5409749198352447
99ea4253e4b5496b2ead,3.3619618721393203
f84575bd2aab1250c750,3.5840485363828525
636e6a34d18a22cd0f1a,3.29924981617306
b813d93fe8aebd8d6348,3.436680279100265
2e6dcb47953d4ef70848,3.398274552833076
c8d5a5ca1365fc7f55b8,3.564344673218291
3c01e782061519eb72bd,3.708731657006192
b6108a0fa9284838de30,3.033566168102574
9a93bd84aa1790ebef02,3.373547649495194
b65553d718ebc0aedf66,3.1196794382527337
e2c72d1f4372e8ed3c52,3.2380950590201243
9288bb9480823f0e7efd,3.3057678823853784
e4a33616d91305d2fd9b,3.129768600479535
3b4ccc72770c53d364f4,3.093139638325704
614941e4687926657cfb,3.1511775613880038
4e3e876f053f716162c9,3.459036142440836
6203373ee798fd560286,3.340139717462157
a6986423728fcb1b0a58,3.3290065734265673
ec08d044206fbc48475a,3.597619425571984
91ab6259e53a2841ab16,3.5175429506310607
bf44acdc0ab0a25bebe6,3.2109353992232563
cd3f440f8c3682006d4e,3.3120479565410297
7e2e4684b951e4d155cf,3.0911023067475387
71cf871d0f05616220b3,3.6801816105302905
0444f1e3c536473a4809,3.5828239399384967
8e412e6c1fde20a12523,3.4953220580074063
6420e1acc3b008d961e6,3.635167424172792
a34a66ff3785d023f784,3.5969553066215476
5513ecb960d9f440345c,3.347150584670119
bb8424c2efa88c9295f4,3.6765137518670565
740dfee9107b3996d242,3.7154968737827856
7b95c86f71bd82a2b679,3.4084176889137923
78984cf08bb7fa5a3960,3.17857658400428
5b6d04cc2656813d2c16,3.28853411309562
e685c0fcdb1eb73fd0dd,3.12434879072478
63bf3ed035fa5f731ce4,3.0617035668228403
bfbe9a55ee5f44bbd8c3,3.323244291151104
8f25b1f71935770b1aeb,3.538979682256471
b9b106d08d7b9f760b5f,3.3765087840647414
feacbb25e458d0973148,3.409592832009438
c9aff408ee3dbd30d870,3.4443867555521397
33375cc6f1f29775ea91,3.478544369537423
58c61d8be43124a8bd62,3.1546808244798727
562a7a91d51d91c8387a,3.2383277810425906
0017bda68ec72f8b1ef9,3.2850113356129174
671f5e0d671c8a375516,3.6243515804666924
afbad3be528dd3744427,3.381099293744241
6af6d3a6a9651af0a855,3.470096824816192
482b81c7e5b8ec9ec73b,3.3390451812081063
76c6221ad795ba1fbce7,3.436335414701908
49869c835bef93690de6,3.322347666405938
b734890408bef6460f29,3.161684522818878
413fac725a59623d3690,3.085071650936773
836c1357cd114a3340ff,3.3633227317804537
f198a052ae5048b89ebc,3.311731596761345
5f714cd8a23d28e09f57,3.3340338847721918
23b82fd5eff67326cba3,3.595325599401755
1d36e33a8086d148ab9e,3.2787644084157
12a54ad4c53b02f17149,3.5114383072766273
b461df02c6c36c2f28a1,3.2827103284239914
c027bd487b128014081d,3.6238471715891807
8fe519b6eef341f08ba4,3.5479844407166583
00ceac1201da26519ae9,3.246429769707728
0ae7f2e53d8a6bbfb6c5,3.3286007479477515
8c718933536387e11757,3.556393099094588
853c55d3d60f0a33cef7,3.271492874606073
946c3574b2380aa76402,3.2138501534657844
4c11f9fba42ce0778393,3.4462865871855466
bc5a69b9115af433bfa1,3.4995534540804125
b9c2d838fa55a6232225,3.237363978602528
b6165fee696e0ea56e55,3.336544871611473
ad1f2ca0d0b88b1abfb7,3.6590422772189424
284fbb67f53f49d0eede,3.419039814922465
27a32909d967ccb03d4d,3.530723067733289
d7c767d077a55b74e8f1,3.399621906313737
a75e73f5b77cbd2c098c,3.5085932070357306
a09deb2d8a79a011baba,3.070743110489604
0ef88bdeba62aec7634a,3.3337964995406613
bfdaec49203e7281babc,3.395111347967365
