学生ID,综合GPA
171a6bebfc01a134f2e0,3.374716533482095
40dc29f67d3a0ea205e4,3.584083
5d3c194be290f2c96d77,3.470921586749112
4fb57d342dff7129a443,2.829195698930898
8dccb5cd67bdc8cc18cd,3.250622281698854
1fd103e8be8beaf4b38e,3.609030416340848
40b1a18c6ace2fef73a2,3.0937523684871295
78b5f15022b9debd33e4,3.333612836484749
9bb5593589a9cf2ebb47,3.5241942691220616
61576e7b94178311e67d,3.104133845094845
105afdef86e986ef71fc,3.2148283324244535
71e36ceb820c052c9e79,3.592640036123221
6769267e12182afa549a,3.6289977727432574
7aea3090c4e2934cf740,3.357706681388782
e745d03ea97e80b218d9,3.5173928602024827
180d0eb23bebb3beeeba,3.2150215369061246
235a38131ca4c3b83ba6,3.4109925108165595
7940328321deeef0cf0b,3.6484740018942596
eda94f427518b218ca92,3.4335203340997316
8993df6c2e410dbdb754,3.34605230783371
598a18338c72fa41f2ce,3.391215323392363
762a0e7f473488afd977,3.333361644823407
366960eca914f11a9ca9,3.262945214276172
6058363b49731b7b47d9,3.451127175324389
3608b9cfbdb821ac0ae5,3.4577579088269563
4719ab8e0d1c1381f1e2,3.731434289479001
3d5ec8b2cdf122ef075e,3.495642170212798
ec26dbc067bbaf6b079e,3.2387474313632065
d0ea71633b479a1528d3,3.2122282273991067
e692478d4822fc13d931,3.4051845661122733
971e495b8a2ee5afcf6f,3.193782673635209
dbe83b6fbc611a84cf78,3.471635009044744
3e2855149848b6774a19,3.328252617421036
e45f891a35ec8e66d989,3.362031412652337
a56700354881812b5bdd,3.490376780632964
1533afb2e9e8c7eb8695,3.595578456852422
c7948f13ae58a2730aac,3.4863628509223927
1987012dd922c70ad4ea,3.3934825657591405
b064d21a1047602daa99,3.667087760177651
0b6bcfd90c44170bf15e,3.389684514769159
d7082bf936d2888127d5,3.428956877842422
9fc2660d7fa7702a402b,3.403236332452877
c9892c6a398228184ad2,3.644892710985502
36a656a616bd218786fe,3.4431111258409133
77b0ad43dca15956c73e,3.499681352290554
15dea2af09370689dba0,3.1934323326153544
fdba8a1cadd7d4ad8cee,3.308007914716843
315c1a6f0c46fe4273cf,3.2916231199930874
13d1d97002aac017e86a,3.1844499790154415
de24917d671e95a1e9dc,3.500752143322482
1aa79a09e52026162d81,3.4060964200122306
c1a9ab9f2fc95af22f11,3.3739447843077475
ebe7fc2af65b482c3089,3.3382585416168915
d707d60f59dc3b3de193,3.5032834437087295
dc229a85d700b2066dd0,3.316950820586478
caafdc2679c2c1d5e039,3.287953656380363
6278435d824ee73328e9,3.574401228823652
ee37bbf05ae6ba5354a6,3.2316056247220764
bcbdf7054df36f10beb9,3.45623386355813
8cb45f6ff0bad82debea,3.486011656799101
ba18c4b2c87bdacbc21b,3.508858634859591
e57ec6a60e7f1b03ad19,3.4940452215334346
be83251c1929f081651c,3.3550978001616407
fa035e495f1f264228f3,3.547228189538813
1b8fecce8e3dcae0a726,3.1043150225632252
1a4f62530f7ce28493c5,3.3586641568555393
a3e0244d7ee96bd83a72,3.337195046338809
174d9191bf59551e7bdd,3.4331539504114605
60efbd4537f2bb81156d,3.6636803087374736
cc0e9ff799108dff607e,3.5824711286466497
c8b888c1efb6cbaf6cf2,3.5192203661631094
993b38232a9efe7e537c,3.5143469789084762
cfcf83a4bd8e8ffc3352,3.5304480321341143
7eca82a2a35ba641f1a9,3.596213443054522
1baceefd07e1e42dbf5c,3.398317573219103
165c0d283fd88a23e4cd,3.7248917077626746
ec236ed18a239566e3af,3.382241680077897
6d0a23970d36a81787a1,3.238712614531411
233291772cc6702282b7,3.5330725494856132
44104ab93bf0e4794243,3.268143930863398
be89da9c65dec5759141,3.378374232102084
e8a82075a1d20e16a2d4,3.1549340789685405
2e34742c3fcc3e4d0abd,3.6208135657326705
e5be8f33b7793d1cce91,3.488215626127659
1d9259cb2748fa4d9d40,3.4125533543005497
f3d83da198e1559b916c,3.546225740460198
648b43e9f93ff2b3c45d,3.223867830431232
0788335bad50c0d09f26,3.109881279236377
6c1e01fc766e3ed6479e,3.4373926516512774
cdebe3a77558226036b1,3.482235867125004
ddb6a84a4cb58ac6e9db,3.521635040304081
272dab9028a1ef1b2af2,3.304962494175751
1b8c0e08d66e1c2cc010,3.439295396881293
07d4c193d72f5d600024,3.4601394174543447
83a0b0241400892b2769,3.6602623866162016
f95a50f29791321adcaa,3.2090886483091423
c6c4b0142324af7d98ec,3.396628586464294
1a7291f3e32618405c80,3.5298036839192855
7da5042c4a30c99d69ba,3.274135900528999
81602a9ce7ef395a9abd,3.404565515125442
b4c16c4421abcfbd1e9a,3.396892227257216
487b05b788e8bdf04254,3.476911676595438
9d2e09326d3f5997dd5c,3.082989827382945
83c8ce6c5a021ed4609c,3.601837100052777
b080c79fae75f4bf9955,3.1213623900037066
eafa729e12752eb69237,3.527304329359433
cefb6687a634158f6b28,3.490914066755182
79f938852a6a1811d8ea,3.3819970956750063
2e4e02158c044e157fcc,3.5060977293317515
903fc6d6ada3f45a92e8,3.4920716301261066
5458937d7413a54ffe92,3.3703279464211597
e37cdcc74b28c66bc16d,3.3558398565392973
7777fd782a9c95c79180,3.29786997978801
e43af9481d6393401c47,3.4679368599473217
5609ad8cda829dc490d9,3.3555430734060017
c052561b89e4bfc26e27,3.497168024457092
83d57c8614e71301db72,3.565652277806758
ce460dfd8ceadfc44f74,3.672171360133035
9ed82b9d66fdd43e6d29,3.0636974229322598
5abad4114e4ebd22b0d2,3.506248904779473
2cc8f49e78ba0c18f30e,3.4334552329310397
cafe096c55b17fe6c2e9,3.4200424659114765
c37788c1f7c58bc27ece,3.3408936189267067
ff94103dac5fa9ecd598,3.548665697648725
dee06e834b29bafcb6d5,3.434855377578955
0a4f6df146781522d08f,3.2502208078199075
7099c17dbdf5fb8dab3b,3.6442965377837835
42959b2157ce578fd46f,3.5229630597318904
ec97cf332f1a1e23e8af,3.115952779209728
61615d0f5f745d43a528,3.4089947060830643
5dd10c8ed7eb1f0e2d38,3.2259601047651745
8849b54225417720f3eb,3.1521907326883927
a0ef5c59dc2e04a8227f,3.36266186695677
9cbb8f8b9b85b4ea12cc,3.4279073031357132
b7dda1219d73bb6052ab,3.3402604403378877
5667c0be63e1bccfabcb,3.213298674458219
0c049c825be79fbe455f,3.513248263917059
46a3baab0bcb5614f371,3.4459726616241686
27067bf485dc55fffb9f,3.455228159626246
4eab811eae008da7e033,3.5401998679532842
6a00afaa904f440e40f1,3.35255308644521
1fdfeac7960cb20a1be8,3.4722767455758614
b400c00cc2ec66605733,3.066494906198187
4fb6a61d2a2763cf63ea,3.133269383369103
ad260c19524b3ff27bff,3.607282157384725
9204bf1ce25122be996b,3.4148520428172096
5a5ce86b24bfeee71941,3.641896669065313
7434208c8c1dfd130338,3.559375544705654
8ade6f601a9ff85b018e,3.405702373585474
ed8a7ac6f3a5cc948503,3.237974745433034
921ccf49fb22f524f1ba,3.5015680982448796
a3fb51c7a4cde511bb07,3.7150233939035897
224d8ad3706004371745,3.636636284434707
381368270ce95cfe7137,2.7997569210673903
57e5ba403b1fa28a0f32,3.6359345841794575
4fa41199d9d7d06541f3,3.646894928232613
a431552bab12698c060b,3.551458771064214
6ea836e113481a6d31b4,3.1903482872520295
177e7cc61a51c3423557,3.3367161103644642
38c5f23ba5ab9af61ef0,3.593606306502713
c0ce617a369d73cd8287,3.471186887365285
363fdc4adf8c017134c3,3.440137095388569
f5a99c3a428e4c8b8a2c,3.2793208806842737
9ee0c53bbf4725b7db16,3.516448613979208
a920f1afa7eb4137afd4,3.0784225630305158
a664e29517516a3c4f09,3.303076280556368
ddd4817d64e4f293ab63,3.0236073777027626
a04dbefdee9ac7a1474e,3.425380018681258
39e121625eb22e9ba94f,3.413162215758931
0f75a0a58d362b6149b5,3.774235876783029
9b67634199dc5d079bcc,3.448515156361451
bd8be77712babdf32d47,3.636510014379086
49942f704cab223ad744,3.205736049605747
f37b987c09fc29c371d7,3.4091521754841216
96f75c38590c7a634cd9,3.464932786362642
14abdf42c752f895855a,3.5379336454081964
38778da38725c24e9847,3.4634439107970088
45ab8dec3b44b6a76c18,3.2035918328440203
a514d77d0fb6cd72628b,3.460910019829116
a894b013997dfa7e4b3d,3.3503662380384536
aa44ed5ec019ec5cc6cc,3.266231580842613
9e6ab71ff13cc711b6df,3.2991984447008615
88ea1cfbfbfe7341d6a9,3.638450325640161
36196544e7e856e4f03e,3.235028054919745
eff414ce4de5a363c26e,3.312035962196336
da1e7a1c326ebb11f042,3.0825583499572256
1d7b89d433bb18d82a60,3.536248286913069
8fec54ea2a73f93c913c,3.271205971681554
ad790932568430fab70f,3.496013236612784
f42d1caeed8abcbd79c9,3.743758970910492
bdb11c6c1308f6818ea1,3.406198700342698
78c52f9dcf16d7ef0310,3.4034993122082713
f89c0ea6409d7c84af57,3.3471852377120137
eef070082f73d708403b,3.163382491120754
8f1f8ffcd824d2406fe5,3.592394373152062
4c5ffed52f4b80c2ff6b,3.0865157897560946
9be047edc7b15263595e,3.388323109775994
c32d20cbc794d1557be1,3.3818818376958975
77e2a12fad3580d54c29,3.024733928694866
46b37dda4230238ea4be,3.5761285779644285
9afffb2c06290031fbff,3.1146071048703696
6469f30a0e88f18dce5a,3.3730038567156253
b7c0edebd1477a321388,3.346601970204525
30a47a2c33bed8d07e8f,3.308104318575415
4120df246b4260a8664c,3.352686916545231
8d84094153c2bd440420,3.1776754571280184
efee69d692718b4aac3b,3.2299859349651796
4b3c0b97b41e9ca6564e,3.46406447079257
3c671cad5cdcedf4e17a,3.350878030751966
69a5e8d2d5d334efc966,3.6144840646616903
eedd7249ec50894fd6a2,3.387753743049393
17e1fe44e1e434acb53a,3.350537191949727
eb89c6c26f3fb8475a5a,3.6386345046360264
df653ebd6b8742c6d76e,3.3047206297085228
c54c17d1037b611818a1,3.4014300796761097
c19e3c472048c98713dd,3.5130766814934633
e8e1866a8631bd3df2b3,3.5840567514611332
018e7fc065f7a259447e,3.36699409650755
f4c248938ecc564a6771,3.418987391630991
6eca7ace99961972e701,3.3935184583409748
cfe0a4015846c981c0fd,3.627368529291309
54b6ae733b959e446880,3.4042784207314334
a6587d41eb91ef44699d,3.266757505770492
5d7dfd30d947e9bf0a34,3.1738870391493412
25aa8f34d21bf22eb1da,3.411305818807336
dd5bcb9d623d160daf0c,3.5545305114838643
bfe481414d45fd350119,3.358952668798739
ee47a4354776d45a6363,3.371334417510135
b3e77ebec7658ba050b3,3.540529814828026
c85db3a03073ebf7a0fb,3.493485275293167
fa79e24a5712fe3d63e1,3.1256204000222167
6a9d2e6a225d33ee5d69,3.3901538599355736
1f18f00013d278d5dd77,3.275041192739678
dd43f702747d83a73933,3.20869031951936
f01943e997c81974c55c,3.3712174428523225
a4708466bb888bea4658,3.479147076597748
990bc71f39c4eda9c842,3.5464237919138957
56c8361d710003ea5f31,3.508254192585039
0def1b62b9b182f57657,3.3265825079214384
9e12b7989962db711a17,3.2169500973531653
e965445fec77a1d27e09,3.152011206591619
7da8bf3ae1956466304a,3.532376149680315
3572437d2d07d19a93ea,3.339671458355995
24322820eacbbf98b168,3.4383993106273185
5799f5bdf72ef887cfce,3.2973919359015604
00ac947481ed48b8a995,3.3326075458251863
214fe9703a8173978c54,3.5463325404894923
0534f62633cbac0203e9,3.430183098820289
dec9951029aa7375bc4a,3.686963166015616
d32c087d2e558852bccb,3.1471588718308388
27ead5e3639ef67906d5,3.328881659548306
eaece3e617d5fc3a149c,3.583068561821167
4cf94c5ef2dfb234b603,3.538119008418232
d4f7cf5df427a2b4ca46,3.304959296785106
de0be9bcc3a0f4208e5b,3.5125748999204642
fe81af6db0c073e6a614,2.9690127633863947
819fdf90d3263634feef,3.3876271848951767
c2a9e3594dac80ab8d23,3.3244569843100034
79e8d43441fbf4dfa4ee,3.5273993459082025
116b85e78f159318d5c8,3.1006360909410637
b84a04f2b4641b5d5186,3.572102324326554
4cbad46db7a5ac6c0d6a,3.15742349216909
54dfa54530da9ed5dcaf,3.432895894415469
365dd7700b146889fd5c,3.5894664048051044
8cf127b1d5872ae68ebf,3.248908214975311
2654c1e71ef965a9e6bf,3.729822644638692
3e68ec5db47319caec20,3.7662251390000745
7fddbfed1f9611218ca0,3.4441150418162825
39b682082c037ebf0f3c,3.4985518845166137
06dc77fa497029d79167,3.590135253508578
7a17ea085bfd13fd8fdf,3.5862365141909325
da2504e2b91fb12bd273,3.4612206585743084
883472baf3281e524be4,3.4360969399257586
f408cdaaab80e32c2ea7,3.618053123371155
f6fde30e8584eb831f9d,3.4150140301797727
76e99a9f853a598af4c2,3.2720483375803058
b3dc53cb21bbe29941b5,3.0470478831000065
7a27872dfeb1e04e3b16,3.41188394806707
f898009d37d4bedc8fa0,3.561099547632768
ceb8293684d72956352a,3.323252176180185
f5b512de624689005f63,3.28250096243864
586b2dce9eb414a2c798,3.23454926052012
5eed49f8da5d8c7f3156,3.3691136578446326
5553c803807302ee9c54,3.6385120418350563
c182cfa14e7ef9cc0cf9,3.4762182597929865
670a1d71403643a36a27,3.3669528105959317
853c21d29aef590fb60e,3.3054235594833163
fb5c136df18019dedade,3.569763971648221
4c4eab2257c86529334f,3.4347409995602955
f58cc97c3c28bbfc5e3d,3.196251055834646
71b640d27e235529dd7b,3.5631579334131955
a3c736f2c9e29ac0c17f,3.465639334806424
a4f07d6c51b056bd03b4,3.2325524108065125
6808f9483c81c635ec89,3.544688165853258
84ec1c5a73d989c41058,3.409728989739616
9b80972a953accde6037,3.5726117334436935
b090556b871d559f2c71,3.306232712022339
5c6822efea850f8b35eb,3.474411259564442
cb659d393592da8a44cf,3.3999205506413923
c674234997de41661780,3.232276572368816
f7b108ce9453de58aece,3.2288309472985475
bea2315b5f8a09c2e5f3,3.375169784953115
09d5f083377c94d891d9,3.499869587690477
43b7324d4e638fdf8ace,3.371351616303222
1382fb5159732f679427,3.23644737687479
af43cbd46c7540b52923,3.409920287248312
406ecf6de9d300aff061,3.5612914528138098
074bdad509fd37fb2e8f,3.242518666547729
1543c4afd5349c82c84c,3.4993107075663232
759cb820e4dfc0cfc5ff,3.0040561173330733
47517c99b979bf50dc5c,3.7692301206502163
968e5cf2339bbeb797a3,3.4515929273066353
f12fa2b5541b6ed38025,3.665960981222669
2add5ba9822982049ccb,3.4090571776937755
f7062710024d1a3763e2,3.7011542059787343
a1a0a69ce31335e27ca5,3.4884752958253755
ffbe29138c49c71f6b4c,3.5263516255913254
15ae5d869e369fdf461f,3.3127400225287884
428a8828967370d55f57,3.1950875730023207
c3584a61453acf6ef02b,3.3383365528434275
9800c3836698cbe49be2,3.0671293418125125
c077bc44687aee937b06,3.4550676964801794
6b3341bd593a45c087da,3.5308869378596026
a722302597ec29666326,3.4299259105212165
172d7f82546805986fe8,3.238989779829296
6b583822912aaf2879f6,3.229854911118907
b7c207ebc3847ba5875f,3.656191969955188
c26fc7dd8f72424216f6,3.5521756431635563
2b43531d65c70036e0bf,3.2922991884294737
71f2b702d98659ab20c5,3.118924663638855
c26a933d6f80ce6f72f9,3.1428427102405303
399718be25cca7844000,3.4714105853598345
48ae946346d3365d7626,3.0968006440236424
af4054b2ec94f7f8aa17,3.1723740182527576
0f926c1c11224ba85d4a,3.6568740049726904
0b751654ac4933c2b651,3.4155362573093337
cf66e83703bbd3b3ad38,3.6247563165030128
3eccd85c4e6cdf67699f,3.3362229462614352
6d88ae86d3b47113b28d,3.453010512528651
8168f0fca35a0038eb13,3.62224238445856
c0b6785a2eb25f3b8e0c,3.1028481221885102
b53c41f88f9c602e5182,3.166315558809714
bb2c947c89466df6ff6e,3.6967632875207883
d9a8239daf055971ec0d,3.321447247957542
0543d06645d0d8c3e666,3.034690446712875
fc233f48ce1783ebcd62,3.4368140813789885
3d8b3f45b24cd17bed3f,3.5403234089799955
244d17a2b53b35f1c186,3.4180087980007383
3a76356dfdb570ca20bf,3.4437352640708436
2dfd6dfb0232f3135982,3.4033678385163446
b4b6e4d183c231eb35df,3.333230747997821
a747e788d25aa6dbd25b,3.1848704580668916
c8e784b429d77a5e3b4a,3.6417339113270475
421194155c37833b70ff,3.4513907390383984
b25763dab2ae54fbdfe1,3.588648510548824
c15b772056e8ac10e0f1,3.5600488779391197
28ef68e48097ef179f1f,3.632571328557662
908cae1889be2bf13964,3.1280867413221176
7430ec33919641b737fc,2.977043938862077
731f32064929f8a75550,3.3756495760993297
d6fd9de976e9d6487131,3.3563071536909215
071ec77189ac4bf36dc5,3.4291121061199
6f1ee39d20373f24caa6,3.504066106718968
c75ef0e498b4ba39673f,3.6429976086609903
4d63992b976580c0a225,3.3948268323749256
7f2cdf1d38aa59b5bd55,3.558405401136375
8c59f098a367e98eee4e,3.5953261328507056
34c29197a00ff047eef1,3.602341382469681
fb4de00a3917721e4de7,3.4834137543924704
2718e1267ff24288dc61,3.519269884127684
c066b0ba25c6318b69f2,3.4217647119772483
b86c65630f04b810e24c,3.5306518550001864
5ba8787aa6c0d1eae1cb,3.810225953938966
26209b77ea930837b412,3.4354200935090713
a4a66d8eb14ac9412a96,3.497791531895278
097fb706c75960a6e8b7,3.5479590752491896
0edbd711a18b2ab59709,3.439834145437082
b507205c9b9d39b787f4,3.3871465275200405
58f0cd1a053221061397,3.58230177160091
8bc39979c417dbf4c397,3.444259236433156
fa82cc95f0023a0549de,3.560379483879384
078803c1afa96d35ab5e,3.44983419811943
81ea1ca3ef0c6654aaf8,3.413120409275991
36e26d9018b0a7dd765e,3.716181251891943
e1c62276a815b5ae9d1d,3.388911881451806
89dfe72f3b14bbfce98a,3.1200465645481597
ae30d5889233c9f08883,3.5368057841557556
da8d77e56f331bbb0eac,3.486317264639369
b6c830c479829cb93323,3.5408231614815806
afe6bc1332bfe7302f76,3.307416955956203
1ce7bff4431585869be7,3.3876126106671656
a9969c5c4e64d76a1832,3.5097959460596364
4124d00ec71e7185cd73,3.3816434781131184
04ee36632022b23f5f31,3.2744067176381337
fe89d41b7c2be4d7ec13,3.1620047093669
caf5970caf9e01f1aafe,3.3417743153000403
8c77be9ddee8741a9151,3.2028838930521406
066782c652df7659e4d7,3.3250441384129408
9d5d299a25872573a815,3.4869192709841714
c8902cdf1b5b6bf7e08c,3.2911732243427685
3dd1933d7c4a62bb1f66,3.31582156274128
3a70ded801a9a0cf71a1,3.653507584964877
3fb782f0da593a862429,3.6041096440196005
e3af2e5adf632be2ace4,3.6983630185591054
9cc3ac9060122126bfc0,3.6704629033667637
2837810c5ddd881caa9d,3.3682538765783345
dc2c9d51a7924a984d6a,3.4700070342650626
fcd5b64cf94d45fbd234,3.5761594528716567
b6bb102779f51b0e4636,3.3006125216246773
46861671b7286b0de76a,3.5722802487406615
d506ffb81e0f65854f59,3.194809668597629
34b50368da64528ac684,3.2476812893303335
4ff296b9d480dd38548d,3.2523145812676475
9ed9195a91449bf6c414,3.581902295804161
3d56e09914b236c7e29e,3.501530076287218
aae729687e21ea436c19,3.4189737535115876
bf8a05bc442c846ee5ee,2.929370043909582
1c88149cce4b521970c1,3.359826897545861
048126563fe1c6ad9f74,3.1608613716307907
4873b16cdd7ec4894770,3.583420695772338
934f29bafcfc130067b8,3.4488688960923533
80b3380f44548550371a,3.5765886988213573
34e5972ff95d2d90ce95,3.4002727924148526
e840ca6140ef9595396e,3.2044090986416274
1dfbc9ada95695804fa2,3.706891879720724
ef10756d4cadb0b8c242,3.3508635927928507
48ae40d80d346d81b02c,3.6255017232425035
42d57a1f9b7d1ad8323e,3.5670923573898863
e5affb731bd4cc351ff0,3.3524587196881868
37e0f8d47d1ff130ee55,3.27777154157989
3facbba5c0936ed3e83a,3.2964046182888227
b0646bf24e5ef367c0ea,3.725725891524905
e68317b0cf67403ea0c5,2.9836780979284776
9412cc8c694ba6051a3e,3.351101555268676
136571a7be1e53b0e390,3.19950616905347
e775872c09fd03f3bcad,3.3713570254561143
03b9ca7cc4581d66cebb,3.5985954246508394
c6d7b9a998a1df5339e3,3.4901712788987864
3242f4e47dfdc6063067,3.2130623128920393
19a0f0aabf66f9e35301,3.5905645094317826
1bc40006bfd343fb12b6,3.5231405131953832
922e4449e5ba8531cf7f,3.5146755980425306
76547bf7433b31268806,3.3206888048136567
20bf24eacf3ba06ffc5e,3.5136859039153143
ea54ae61396b612ac662,3.3823768765944933
4dbf8fbede4397579dad,3.3854902313851314
fa0d41677d1a3ab73cb6,3.412859044748312
b6c6e6aaed362e287445,3.4511376790006683
8d3fc97aff548e0e4f30,3.667445933978631
c86747bc77b270a67976,3.3406368585034345
29f59c6b9ac42891780e,3.395788425535547
70624c86842bcd0ed5cd,3.520904520414877
3f731ff8b061b806a3b9,3.4189111599198414
338a8a294444b98e94f7,3.1052323309391614
2b113f98df5f32d086e7,3.3612629548670303
f1bfaf6bb5efae7d942f,3.42092210809235
268d0bc27da18347a828,3.121492434600266
a74fe5bd54e87e7b93ad,3.564138073365943
7c62ed642c9c7af26c88,3.433196703052609
96dc7191192c5d401f1a,3.3882589152495166
bacfb87c79b77cf42543,3.477221370652302
37d969d2692954869b84,3.459036851163991
442c981c9908c06fae64,3.2619428163178776
bbb2decd8feba1de7cf7,3.3836076137146525
2eb78bacf2a5083f1664,3.4013625960425156
27072cc018367edb3b85,3.4656455700599493
f996c29b46ce6a7005c6,3.2291882430713623
c908d75bc5c5e1bfe645,3.337634552308841
26bed1258fa4999cc50f,3.457529334117874
8bca232770fabbc1838a,3.28940235470071
79dcd63ce661e9d92cf3,3.576679870150451
0e839b5091620a576e6a,3.505759568630025
b03508484a7e0890a2a3,3.4494511073710323
7c91faabc7bb919d3255,3.543668535143984
99ea4253e4b5496b2ead,3.3341677155867226
f84575bd2aab1250c750,3.5548159902920533
636e6a34d18a22cd0f1a,3.3096811854291768
b813d93fe8aebd8d6348,3.421156209217632
2e6dcb47953d4ef70848,3.3883977664492555
c8d5a5ca1365fc7f55b8,3.5704996028398313
3c01e782061519eb72bd,3.731547058535871
b6108a0fa9284838de30,3.0580685867270154
9a93bd84aa1790ebef02,3.3843546321058686
b65553d718ebc0aedf66,3.1388322154662305
e2c72d1f4372e8ed3c52,3.2515623072850617
9288bb9480823f0e7efd,3.3740531312867224
e4a33616d91305d2fd9b,3.1801945164613166
3b4ccc72770c53d364f4,3.088799426801186
614941e4687926657cfb,3.208739902417331
4e3e876f053f716162c9,3.4465421397068643
6203373ee798fd560286,3.314592518667814
a6986423728fcb1b0a58,3.3330344220791797
ec08d044206fbc48475a,3.6048063933015224
91ab6259e53a2841ab16,3.5013924353675514
bf44acdc0ab0a25bebe6,3.1672716229639475
cd3f440f8c3682006d4e,3.3368869339285943
7e2e4684b951e4d155cf,3.029130054471859
71cf871d0f05616220b3,3.6642713744132944
0444f1e3c536473a4809,3.5715976784663384
8e412e6c1fde20a12523,3.5103036413319972
6420e1acc3b008d961e6,3.6139157573283716
a34a66ff3785d023f784,3.5930768379173994
5513ecb960d9f440345c,3.368429308873572
bb8424c2efa88c9295f4,3.685053627147709
740dfee9107b3996d242,3.7349436754362664
7b95c86f71bd82a2b679,3.3931703467767727
78984cf08bb7fa5a3960,3.187162613705135
5b6d04cc2656813d2c16,3.3126706167691022
e685c0fcdb1eb73fd0dd,3.1243805594624745
63bf3ed035fa5f731ce4,3.064578985187995
bfbe9a55ee5f44bbd8c3,3.3309522830679397
8f25b1f71935770b1aeb,3.5737168010029765
b9b106d08d7b9f760b5f,3.388213371223307
feacbb25e458d0973148,3.39885398293812
c9aff408ee3dbd30d870,3.4586356859171747
33375cc6f1f29775ea91,3.480155913381867
58c61d8be43124a8bd62,3.1479110074480245
562a7a91d51d91c8387a,3.302663932206426
0017bda68ec72f8b1ef9,3.287536953975382
671f5e0d671c8a375516,3.6167683910485366
afbad3be528dd3744427,3.3926998100818677
6af6d3a6a9651af0a855,3.491363987376698
482b81c7e5b8ec9ec73b,3.3616806630943374
76c6221ad795ba1fbce7,3.432339062832746
49869c835bef93690de6,3.330135833027151
b734890408bef6460f29,3.1564455795564323
413fac725a59623d3690,3.088365880637725
836c1357cd114a3340ff,3.358201958899444
f198a052ae5048b89ebc,3.323428558225897
5f714cd8a23d28e09f57,3.354102385588923
23b82fd5eff67326cba3,3.578104080123681
1d36e33a8086d148ab9e,3.2662557521272912
12a54ad4c53b02f17149,3.493144228532281
b461df02c6c36c2f28a1,3.283854327087437
c027bd487b128014081d,3.6239313129840593
8fe519b6eef341f08ba4,3.5638388338400473
00ceac1201da26519ae9,3.2604291690372404
0ae7f2e53d8a6bbfb6c5,3.3169324508733795
8c718933536387e11757,3.5591416540191454
853c55d3d60f0a33cef7,3.243072030988314
946c3574b2380aa76402,3.213265761345146
4c11f9fba42ce0778393,3.4473594487904284
bc5a69b9115af433bfa1,3.4757196913047905
b9c2d838fa55a6232225,3.1994504856530477
b6165fee696e0ea56e55,3.3417018937848364
ad1f2ca0d0b88b1abfb7,3.6709413212285784
284fbb67f53f49d0eede,3.413951593802576
27a32909d967ccb03d4d,3.5078124333506135
d7c767d077a55b74e8f1,3.393757049096539
a75e73f5b77cbd2c098c,3.5146504197900925
a09deb2d8a79a011baba,3.0579281150966278
0ef88bdeba62aec7634a,3.3356152699391854
bfdaec49203e7281babc,3.4008083960621613
31c3ea8e6b07ad8afeb2,3.2729326815921764
