学生ID,综合GPA
c37788c1f7c58bc27ece,3.385516740312518
ff94103dac5fa9ecd598,3.5691001951914236
dee06e834b29bafcb6d5,3.4018106017758
0a4f6df146781522d08f,3.261606734004181
7099c17dbdf5fb8dab3b,3.6016489328830565
42959b2157ce578fd46f,3.5034016014896974
ec97cf332f1a1e23e8af,3.109117608367776
61615d0f5f745d43a528,3.395758908831144
5dd10c8ed7eb1f0e2d38,3.206613737948731
8849b54225417720f3eb,3.1273587365009883
a0ef5c59dc2e04a8227f,3.3347385538908934
9cbb8f8b9b85b4ea12cc,3.4147881501767188
b7dda1219d73bb6052ab,3.301423258004674
5667c0be63e1bccfabcb,3.220037008331575
0c049c825be79fbe455f,3.5306243916054747
46a3baab0bcb5614f371,3.4381162401370085
27067bf485dc55fffb9f,3.482999903553346
4eab811eae008da7e033,3.549042856905557
6a00afaa904f440e40f1,3.299707968727441
1fdfeac7960cb20a1be8,3.442785336323217
b400c00cc2ec66605733,3.0686088224868353
4fb6a61d2a2763cf63ea,3.115839317244906
ad260c19524b3ff27bff,3.5812035165514686
9204bf1ce25122be996b,3.4056569161615933
5a5ce86b24bfeee71941,3.6317016545434653
7434208c8c1dfd130338,3.5836478516466674
8ade6f601a9ff85b018e,3.4067394355451692
ed8a7ac6f3a5cc948503,3.2455625347079304
921ccf49fb22f524f1ba,3.4776921549869395
a3fb51c7a4cde511bb07,3.7094696669947416
224d8ad3706004371745,3.61820990300459
381368270ce95cfe7137,2.799205367022777
57e5ba403b1fa28a0f32,3.6980707880798676
4fa41199d9d7d06541f3,3.627858244434276
a431552bab12698c060b,3.5684239501756276
6ea836e113481a6d31b4,3.2337339907050873
177e7cc61a51c3423557,3.3137724985203634
38c5f23ba5ab9af61ef0,3.595342902788214
c0ce617a369d73cd8287,3.4486487409490096
363fdc4adf8c017134c3,3.442527389410781
f5a99c3a428e4c8b8a2c,3.260740907980074
9ee0c53bbf4725b7db16,3.4820490378695355
a920f1afa7eb4137afd4,3.1324363394121724
a664e29517516a3c4f09,3.3306671763086126
ddd4817d64e4f293ab63,3.0537902654856377
a04dbefdee9ac7a1474e,3.4411523187584363
39e121625eb22e9ba94f,3.458844907774889
0f75a0a58d362b6149b5,3.76623403940422
9b67634199dc5d079bcc,3.4323206845469802
bd8be77712babdf32d47,3.6207710772258155
49942f704cab223ad744,3.1811543099629245
f37b987c09fc29c371d7,3.3944509343352056
96f75c38590c7a634cd9,3.449701486794751
14abdf42c752f895855a,3.5790505925557494
38778da38725c24e9847,3.4473958544656536
45ab8dec3b44b6a76c18,3.191134115541594
a514d77d0fb6cd72628b,3.4529113689894806
a894b013997dfa7e4b3d,3.3475405372333276
aa44ed5ec019ec5cc6cc,3.2708980140129564
9e6ab71ff13cc711b6df,3.274742881340606
88ea1cfbfbfe7341d6a9,3.6447678485365604
36196544e7e856e4f03e,3.312969235951666
eff414ce4de5a363c26e,3.3146852431772746
da1e7a1c326ebb11f042,3.090948722598096
1d7b89d433bb18d82a60,3.5708539389733716
8fec54ea2a73f93c913c,3.286226159103753
ad790932568430fab70f,3.484598679585681
f42d1caeed8abcbd79c9,3.760625741984536
bdb11c6c1308f6818ea1,3.373177934388985
78c52f9dcf16d7ef0310,3.4381093791234014
f89c0ea6409d7c84af57,3.3483344757417854
eef070082f73d708403b,3.164099632564962
8f1f8ffcd824d2406fe5,3.5771014510464876
4c5ffed52f4b80c2ff6b,3.123144195087498
9be047edc7b15263595e,3.3824040303524106
c32d20cbc794d1557be1,3.4407526677662608
77e2a12fad3580d54c29,3.013661689852759
46b37dda4230238ea4be,3.5805488810541424
9afffb2c06290031fbff,3.1710079425902182
6469f30a0e88f18dce5a,3.360362700863332
b7c0edebd1477a321388,3.3447089076605745
30a47a2c33bed8d07e8f,3.330005032300412
4120df246b4260a8664c,3.3495455392249487
8d84094153c2bd440420,3.215353458829462
efee69d692718b4aac3b,3.2119061079683204
4b3c0b97b41e9ca6564e,3.466195256813226
3c671cad5cdcedf4e17a,3.3478988524868134
69a5e8d2d5d334efc966,3.613677981545016
eedd7249ec50894fd6a2,3.3973425241342365
17e1fe44e1e434acb53a,3.374118022411402
eb89c6c26f3fb8475a5a,3.620161470987699
df653ebd6b8742c6d76e,3.332362156230476
c54c17d1037b611818a1,3.4141333426293636
c19e3c472048c98713dd,3.462314007321476
e8e1866a8631bd3df2b3,3.576680732536056
018e7fc065f7a259447e,3.3805863176201885
f4c248938ecc564a6771,3.466792844741285
6eca7ace99961972e701,3.39430957173234
cfe0a4015846c981c0fd,3.63215427023814
54b6ae733b959e446880,3.4271671444054324
a6587d41eb91ef44699d,3.237212746491938
5d7dfd30d947e9bf0a34,3.1820799646924476
25aa8f34d21bf22eb1da,3.385197006382576
dd5bcb9d623d160daf0c,3.522464572381622
bfe481414d45fd350119,3.342349096571967
ee47a4354776d45a6363,3.384896856492856
b3e77ebec7658ba050b3,3.5340207392720955
c85db3a03073ebf7a0fb,3.5275085286522687
fa79e24a5712fe3d63e1,3.1374210107981977
6a9d2e6a225d33ee5d69,3.384529577310744
1f18f00013d278d5dd77,3.284890916369279
dd43f702747d83a73933,3.1768452040760575
f01943e997c81974c55c,3.3443135708585214
a4708466bb888bea4658,3.472253653680394
990bc71f39c4eda9c842,3.59277978395918
56c8361d710003ea5f31,3.5202203091134803
0def1b62b9b182f57657,3.3153060560383105
9e12b7989962db711a17,3.1980442220708394
e965445fec77a1d27e09,3.154108369729335
7da8bf3ae1956466304a,3.5091215981545236
3572437d2d07d19a93ea,3.343190384948146
24322820eacbbf98b168,3.508578959859942
5799f5bdf72ef887cfce,3.3346568602460085
00ac947481ed48b8a995,3.3350938851523764
214fe9703a8173978c54,3.5372891366817205
0534f62633cbac0203e9,3.454743211674088
dec9951029aa7375bc4a,3.692801489890977
d32c087d2e558852bccb,3.1157661853534426
27ead5e3639ef67906d5,3.341235733861455
eaece3e617d5fc3a149c,3.5452820132383187
4cf94c5ef2dfb234b603,3.5793935474413177
d4f7cf5df427a2b4ca46,3.354632426488121
de0be9bcc3a0f4208e5b,3.5093964405059563
fe81af6db0c073e6a614,2.989809799078649
819fdf90d3263634feef,3.3713866293289225
c2a9e3594dac80ab8d23,3.3722112750309683
79e8d43441fbf4dfa4ee,3.562177782461994
116b85e78f159318d5c8,3.1527435927690304
b84a04f2b4641b5d5186,3.5227021681856696
4cbad46db7a5ac6c0d6a,3.1298050067177914
54dfa54530da9ed5dcaf,3.3973405679404816
365dd7700b146889fd5c,3.5727049053096844
8cf127b1d5872ae68ebf,3.2308615157200093
2654c1e71ef965a9e6bf,3.7369550779759453
3e68ec5db47319caec20,3.7761748123230148
7fddbfed1f9611218ca0,3.410410372392165
39b682082c037ebf0f3c,3.4880813269235085
06dc77fa497029d79167,3.5783180548791202
7a17ea085bfd13fd8fdf,3.561605002630836
da2504e2b91fb12bd273,3.474298195224452
883472baf3281e524be4,3.431704177811015
f408cdaaab80e32c2ea7,3.6687911630424406
f6fde30e8584eb831f9d,3.4197437619907967
76e99a9f853a598af4c2,3.27220163682322
b3dc53cb21bbe29941b5,3.039262658226806
7a27872dfeb1e04e3b16,3.4409727534390977
f898009d37d4bedc8fa0,3.5305237915819783
ceb8293684d72956352a,3.3198226989184563
f5b512de624689005f63,3.290437074934156
586b2dce9eb414a2c798,3.243929700506093
5eed49f8da5d8c7f3156,3.3859934678034547
5553c803807302ee9c54,3.589158377161066
c182cfa14e7ef9cc0cf9,3.4993578285477285
670a1d71403643a36a27,3.3463587282289593
853c21d29aef590fb60e,3.2952393443872996
fb5c136df18019dedade,3.5729137867578458
4c4eab2257c86529334f,3.4600196404168164
f58cc97c3c28bbfc5e3d,3.179811188264418
71b640d27e235529dd7b,3.5622893594042018
a3c736f2c9e29ac0c17f,3.5286379484758186
a4f07d6c51b056bd03b4,3.238680790309323
6808f9483c81c635ec89,3.516149476218871
84ec1c5a73d989c41058,3.4201954637056677
9b80972a953accde6037,3.6009567027137526
b090556b871d559f2c71,3.3631392232278916
5c6822efea850f8b35eb,3.4650663510462625
cb659d393592da8a44cf,3.392718807859734
c674234997de41661780,3.2636757023764518
f7b108ce9453de58aece,3.2230813497837127
bea2315b5f8a09c2e5f3,3.3658676235898204
09d5f083377c94d891d9,3.491032312632039
43b7324d4e638fdf8ace,3.3509185176716936
1382fb5159732f679427,3.2281344703291923
af43cbd46c7540b52923,3.3339251366052083
406ecf6de9d300aff061,3.569066232505636
074bdad509fd37fb2e8f,3.233857028898018
1543c4afd5349c82c84c,3.487876833387208
759cb820e4dfc0cfc5ff,3.045842900759556
47517c99b979bf50dc5c,3.7393210022593837
968e5cf2339bbeb797a3,3.406037175297993
f12fa2b5541b6ed38025,3.6516259486794533
2add5ba9822982049ccb,3.426749465405524
f7062710024d1a3763e2,3.743220710289541
a1a0a69ce31335e27ca5,3.4957664515269253
ffbe29138c49c71f6b4c,3.5125745361655603
15ae5d869e369fdf461f,3.2962959281879987
428a8828967370d55f57,3.171884023366659
c3584a61453acf6ef02b,3.3085716128368827
9800c3836698cbe49be2,3.050375250479653
c077bc44687aee937b06,3.511254006881279
6b3341bd593a45c087da,3.5129160332675897
a722302597ec29666326,3.4485529862395228
172d7f82546805986fe8,3.2473870067377404
6b583822912aaf2879f6,3.2703282584957902
b7c207ebc3847ba5875f,3.6576452343827413
c26fc7dd8f72424216f6,3.5641528646048326
2b43531d65c70036e0bf,3.261862095864632
71f2b702d98659ab20c5,3.1356810950064613
c26a933d6f80ce6f72f9,3.13099856115125
399718be25cca7844000,3.4732989452681844
48ae946346d3365d7626,3.1079507375474593
af4054b2ec94f7f8aa17,3.226545833400668
0f926c1c11224ba85d4a,3.648569408204171
0b751654ac4933c2b651,3.3948489871678853
cf66e83703bbd3b3ad38,3.630093468760686
3eccd85c4e6cdf67699f,3.3528348607048604
6d88ae86d3b47113b28d,3.4955775192101837
8168f0fca35a0038eb13,3.5902362856470447
c0b6785a2eb25f3b8e0c,3.109835122712707
b53c41f88f9c602e5182,3.2010966948187427
bb2c947c89466df6ff6e,3.6983894321075494
d9a8239daf055971ec0d,3.3434565914908383
0543d06645d0d8c3e666,3.0221715313023028
fc233f48ce1783ebcd62,3.4673712190401598
3d8b3f45b24cd17bed3f,3.577985909593961
244d17a2b53b35f1c186,3.3997648187744356
3a76356dfdb570ca20bf,3.5035863574903217
2dfd6dfb0232f3135982,3.392045618804154
b4b6e4d183c231eb35df,3.330779368756499
a747e788d25aa6dbd25b,3.216694782504223
c8e784b429d77a5e3b4a,3.6169728680296536
421194155c37833b70ff,3.4679783795256474
b25763dab2ae54fbdfe1,3.59564141986421
c15b772056e8ac10e0f1,3.544592535178741
28ef68e48097ef179f1f,3.612442911966301
908cae1889be2bf13964,3.153003379510956
7430ec33919641b737fc,3.0270963710179943
731f32064929f8a75550,3.3899308877344003
d6fd9de976e9d6487131,3.3650276739633522
071ec77189ac4bf36dc5,3.400333662053648
6f1ee39d20373f24caa6,3.537093704594226
c75ef0e498b4ba39673f,3.6221867348356653
4d63992b976580c0a225,3.4052526104924947
7f2cdf1d38aa59b5bd55,3.5342582522468335
8c59f098a367e98eee4e,3.5530214241860842
34c29197a00ff047eef1,3.651456573025624
fb4de00a3917721e4de7,3.4802237668322347
2718e1267ff24288dc61,3.5144987067548956
c066b0ba25c6318b69f2,3.410360294250351
b86c65630f04b810e24c,3.553680377733022
5ba8787aa6c0d1eae1cb,3.812934522410394
26209b77ea930837b412,3.4675362472039524
a4a66d8eb14ac9412a96,3.5173531013705523
097fb706c75960a6e8b7,3.523830032858875
0edbd711a18b2ab59709,3.4195418673425477
b507205c9b9d39b787f4,3.406381262342506
58f0cd1a053221061397,3.6184957004753233
8bc39979c417dbf4c397,3.436305928370799
fa82cc95f0023a0549de,3.534367191584761
078803c1afa96d35ab5e,3.443241807643348
81ea1ca3ef0c6654aaf8,3.4348949082420437
36e26d9018b0a7dd765e,3.7952453568116242
e1c62276a815b5ae9d1d,3.41120947338096
89dfe72f3b14bbfce98a,3.103434189017873
ae30d5889233c9f08883,3.5299665564458933
da8d77e56f331bbb0eac,3.5155170371650453
b6c830c479829cb93323,3.5466961932209466
afe6bc1332bfe7302f76,3.3236377593680153
1ce7bff4431585869be7,3.3700390566293703
a9969c5c4e64d76a1832,3.555108764000935
4124d00ec71e7185cd73,3.3789876393912963
04ee36632022b23f5f31,3.2744788336245017
fe89d41b7c2be4d7ec13,3.1693013848879033
caf5970caf9e01f1aafe,3.391733712685976
8c77be9ddee8741a9151,3.215466722691141
066782c652df7659e4d7,3.32689320532756
9d5d299a25872573a815,3.5617548706198274
c8902cdf1b5b6bf7e08c,3.297624661011574
3dd1933d7c4a62bb1f66,3.292857044666917
3a70ded801a9a0cf71a1,3.6393165064947097
3fb782f0da593a862429,3.5904463581790176
e3af2e5adf632be2ace4,3.6868232011681887
9cc3ac9060122126bfc0,3.7034699657109984
2837810c5ddd881caa9d,3.3520727965493737
dc2c9d51a7924a984d6a,3.4968384391537772
fcd5b64cf94d45fbd234,3.55101382654053
b6bb102779f51b0e4636,3.3028793327759245
46861671b7286b0de76a,3.5613994748207065
d506ffb81e0f65854f59,3.246128803002882
34b50368da64528ac684,3.243629877912441
4ff296b9d480dd38548d,3.259315293034329
9ed9195a91449bf6c414,3.625049371937609
3d56e09914b236c7e29e,3.51675703041411
aae729687e21ea436c19,3.413545064262706
bf8a05bc442c846ee5ee,3.007697000179756
1c88149cce4b521970c1,3.3802013601693544
048126563fe1c6ad9f74,3.1819156495036127
4873b16cdd7ec4894770,3.5938585652148665
934f29bafcfc130067b8,3.445098317189882
80b3380f44548550371a,3.611159847958646
34e5972ff95d2d90ce95,3.3982752534172866
e840ca6140ef9595396e,3.225439282182608
1dfbc9ada95695804fa2,3.753007882718999
ef10756d4cadb0b8c242,3.319772512755144
48ae40d80d346d81b02c,3.6226915110277402
42d57a1f9b7d1ad8323e,3.546557576972607
e5affb731bd4cc351ff0,3.435221182084119
37e0f8d47d1ff130ee55,3.2613428841445726
3facbba5c0936ed3e83a,3.327486705487354
b0646bf24e5ef367c0ea,3.72433682851858
e68317b0cf67403ea0c5,2.957219209134968
9412cc8c694ba6051a3e,3.3609482811066087
136571a7be1e53b0e390,3.237317937079253
e775872c09fd03f3bcad,3.3466442244746726
03b9ca7cc4581d66cebb,3.5926570340459714
c6d7b9a998a1df5339e3,3.4690405950517933
3242f4e47dfdc6063067,3.2380779349957596
19a0f0aabf66f9e35301,3.588781731264258
1bc40006bfd343fb12b6,3.49218182415949
922e4449e5ba8531cf7f,3.506804640287426
76547bf7433b31268806,3.3111782566600927
20bf24eacf3ba06ffc5e,3.5028794549466786
ea54ae61396b612ac662,3.353866688634465
4dbf8fbede4397579dad,3.361582388117818
fa0d41677d1a3ab73cb6,3.4535267266341187
b6c6e6aaed362e287445,3.559072326108396
8d3fc97aff548e0e4f30,3.704874100336239
c86747bc77b270a67976,3.3446902551160274
29f59c6b9ac42891780e,3.4134447641685943
70624c86842bcd0ed5cd,3.487782715567015
3f731ff8b061b806a3b9,3.4259387565590136
338a8a294444b98e94f7,3.0920907773276567
2b113f98df5f32d086e7,3.395412744150682
f1bfaf6bb5efae7d942f,3.4332839948854685
268d0bc27da18347a828,3.111373458318783
a74fe5bd54e87e7b93ad,3.5420924793945567
7c62ed642c9c7af26c88,3.42075863673765
96dc7191192c5d401f1a,3.3978824922156816
bacfb87c79b77cf42543,3.4873847545186742
37d969d2692954869b84,3.4433684486258724
442c981c9908c06fae64,3.266540202755514
bbb2decd8feba1de7cf7,3.3916987467206106
2eb78bacf2a5083f1664,3.4014243018403976
27072cc018367edb3b85,3.4751655624412896
f996c29b46ce6a7005c6,3.254744915569606
c908d75bc5c5e1bfe645,3.361524339072185
26bed1258fa4999cc50f,3.5224804888858237
8bca232770fabbc1838a,3.273737638507358
79dcd63ce661e9d92cf3,3.578100777786571
0e839b5091620a576e6a,3.5950816787756334
b03508484a7e0890a2a3,3.4615076944391934
7c91faabc7bb919d3255,3.5568881303193454
99ea4253e4b5496b2ead,3.37779724991782
f84575bd2aab1250c750,3.5958495791244296
636e6a34d18a22cd0f1a,3.3268226356793726
b813d93fe8aebd8d6348,3.4405742669819603
2e6dcb47953d4ef70848,3.366627966030739
c8d5a5ca1365fc7f55b8,3.55351340077411
3c01e782061519eb72bd,3.7646700574390892
b6108a0fa9284838de30,3.045218126868801
9a93bd84aa1790ebef02,3.4136810626150353
b65553d718ebc0aedf66,3.1428469174403473
e2c72d1f4372e8ed3c52,3.2488561484748253
9288bb9480823f0e7efd,3.345189805767895
e4a33616d91305d2fd9b,3.2596151856314375
3b4ccc72770c53d364f4,3.100157591570085
614941e4687926657cfb,3.1757980715683236
4e3e876f053f716162c9,3.447499190582011
6203373ee798fd560286,3.3181536554034174
a6986423728fcb1b0a58,3.341852228324882
ec08d044206fbc48475a,3.600418692812604
91ab6259e53a2841ab16,3.4918415185288874
bf44acdc0ab0a25bebe6,3.2383105766972218
cd3f440f8c3682006d4e,3.3663103060626023
7e2e4684b951e4d155cf,3.0229642062358746
71cf871d0f05616220b3,3.6333240076258093
0444f1e3c536473a4809,3.5692513663201453
8e412e6c1fde20a12523,3.4981496576775517
6420e1acc3b008d961e6,3.6107268312526832
a34a66ff3785d023f784,3.586563224073907
5513ecb960d9f440345c,3.3625410298292446
bb8424c2efa88c9295f4,3.7226215785556245
740dfee9107b3996d242,3.7232999267736546
7b95c86f71bd82a2b679,3.4266633296083957
78984cf08bb7fa5a3960,3.169434385419888
5b6d04cc2656813d2c16,3.286432531406025
e685c0fcdb1eb73fd0dd,3.122403166836027
63bf3ed035fa5f731ce4,3.0480393519792335
bfbe9a55ee5f44bbd8c3,3.304809011038904
8f25b1f71935770b1aeb,3.5354619515158547
b9b106d08d7b9f760b5f,3.4169640956647256
feacbb25e458d0973148,3.4107442825053997
c9aff408ee3dbd30d870,3.5050218635793478
33375cc6f1f29775ea91,3.481591993490896
58c61d8be43124a8bd62,3.153582319921475
562a7a91d51d91c8387a,3.2905519133154404
0017bda68ec72f8b1ef9,3.3406196557934895
671f5e0d671c8a375516,3.6335582661757075
afbad3be528dd3744427,3.3867459598286818
6af6d3a6a9651af0a855,3.486315842086181
482b81c7e5b8ec9ec73b,3.3757694231406306
76c6221ad795ba1fbce7,3.4275242330399447
49869c835bef93690de6,3.312886473212242
b734890408bef6460f29,3.179914070128799
413fac725a59623d3690,3.0935954964017123
836c1357cd114a3340ff,3.3480926626450183
f198a052ae5048b89ebc,3.3351197239521113
5f714cd8a23d28e09f57,3.387477816140625
23b82fd5eff67326cba3,3.580786846927909
1d36e33a8086d148ab9e,3.257321779978902
12a54ad4c53b02f17149,3.5162065331852554
b461df02c6c36c2f28a1,3.3254983296209377
c027bd487b128014081d,3.6493668241970303
8fe519b6eef341f08ba4,3.5762288475980455
00ceac1201da26519ae9,3.286101471957085
0ae7f2e53d8a6bbfb6c5,3.305094910569739
8c718933536387e11757,3.5502141227964636
853c55d3d60f0a33cef7,3.2355071359752148
946c3574b2380aa76402,3.232337577576363
4c11f9fba42ce0778393,3.453666887119714
bc5a69b9115af433bfa1,3.465824328377237
b9c2d838fa55a6232225,3.2287640975583454
b6165fee696e0ea56e55,3.3169002748005227
ad1f2ca0d0b88b1abfb7,3.6806282686990377
284fbb67f53f49d0eede,3.446935772004708
27a32909d967ccb03d4d,3.5057014413330383
d7c767d077a55b74e8f1,3.399151405252006
a75e73f5b77cbd2c098c,3.4933337931553963
a09deb2d8a79a011baba,3.061745227846139
0ef88bdeba62aec7634a,3.3412703723403028
bfdaec49203e7281babc,3.449396076452441
