学生ID,综合GPA
8993df6c2e410dbdb754,3.3633695913485604
598a18338c72fa41f2ce,3.3807594845470827
762a0e7f473488afd977,3.3652798626707896
366960eca914f11a9ca9,3.2411919456209493
6058363b49731b7b47d9,3.454685691847334
3608b9cfbdb821ac0ae5,3.447243796404929
4719ab8e0d1c1381f1e2,3.745711915999201
3d5ec8b2cdf122ef075e,3.494012580598692
ec26dbc067bbaf6b079e,3.222543117443954
d0ea71633b479a1528d3,3.1676869242060413
e692478d4822fc13d931,3.4045156899445934
971e495b8a2ee5afcf6f,3.2802101372879395
dbe83b6fbc611a84cf78,3.4335797577933658
3e2855149848b6774a19,3.297396483301631
e45f891a35ec8e66d989,3.3837840731399034
a56700354881812b5bdd,3.519551297556602
1533afb2e9e8c7eb8695,3.5946898014385145
c7948f13ae58a2730aac,3.447604031464226
1987012dd922c70ad4ea,3.37735548077373
b064d21a1047602daa99,3.749154761931733
0b6bcfd90c44170bf15e,3.360847453693104
d7082bf936d2888127d5,3.3804934555664214
9fc2660d7fa7702a402b,3.4292352230987286
c9892c6a398228184ad2,3.6190115886794887
36a656a616bd218786fe,3.414315857849747
77b0ad43dca15956c73e,3.5062013185487464
15dea2af09370689dba0,3.1466839696087625
fdba8a1cadd7d4ad8cee,3.3132425198591036
315c1a6f0c46fe4273cf,3.2654720677620652
13d1d97002aac017e86a,3.1613723770405193
de24917d671e95a1e9dc,3.4949081750454356
1aa79a09e52026162d81,3.3872917743251136
c1a9ab9f2fc95af22f11,3.337207201405745
ebe7fc2af65b482c3089,3.3252368965917802
d707d60f59dc3b3de193,3.4665550149733275
dc229a85d700b2066dd0,3.3440459619362892
caafdc2679c2c1d5e039,3.2871095071778287
6278435d824ee73328e9,3.642435315717508
ee37bbf05ae6ba5354a6,3.2974232797291343
bcbdf7054df36f10beb9,3.4435791364837836
8cb45f6ff0bad82debea,3.458388542955714
ba18c4b2c87bdacbc21b,3.478238455494647
e57ec6a60e7f1b03ad19,3.4764553694541798
be83251c1929f081651c,3.3530854603473212
fa035e495f1f264228f3,3.5407432417649463
1b8fecce8e3dcae0a726,3.069476786717133
1a4f62530f7ce28493c5,3.34385517432108
a3e0244d7ee96bd83a72,3.3677674802850732
174d9191bf59551e7bdd,3.434692854180049
60efbd4537f2bb81156d,3.73253216740558
cc0e9ff799108dff607e,3.603900737694189
c8b888c1efb6cbaf6cf2,3.5611890951773812
993b38232a9efe7e537c,3.506048062169344
cfcf83a4bd8e8ffc3352,3.547851791717496
7eca82a2a35ba641f1a9,3.646049845874582
1baceefd07e1e42dbf5c,3.3951692450124886
165c0d283fd88a23e4cd,3.74691385154911
ec236ed18a239566e3af,3.4332253549865377
6d0a23970d36a81787a1,3.2221194293483166
233291772cc6702282b7,3.550798060522595
44104ab93bf0e4794243,3.1822380947869497
be89da9c65dec5759141,3.4002196402243654
e8a82075a1d20e16a2d4,3.1422882642914036
2e34742c3fcc3e4d0abd,3.6038114856899046
e5be8f33b7793d1cce91,3.5197886086438315
1d9259cb2748fa4d9d40,3.42689575321343
f3d83da198e1559b916c,3.4980363400092926
648b43e9f93ff2b3c45d,3.2295651396316707
0788335bad50c0d09f26,3.0670514092807477
6c1e01fc766e3ed6479e,3.512968164044157
cdebe3a77558226036b1,3.5101841142613472
ddb6a84a4cb58ac6e9db,3.586287800258442
272dab9028a1ef1b2af2,3.296858643007511
1b8c0e08d66e1c2cc010,3.430078902423607
07d4c193d72f5d600024,3.452893394638797
83a0b0241400892b2769,3.676120871717159
f95a50f29791321adcaa,3.1884098104174
c6c4b0142324af7d98ec,3.371371026467806
1a7291f3e32618405c80,3.5357005123668515
7da5042c4a30c99d69ba,3.30635098851491
81602a9ce7ef395a9abd,3.4231020492627904
b4c16c4421abcfbd1e9a,3.3878530619999667
487b05b788e8bdf04254,3.5314567427416
9d2e09326d3f5997dd5c,3.1200601904880454
83c8ce6c5a021ed4609c,3.60284772090704
b080c79fae75f4bf9955,3.0597623209609277
eafa729e12752eb69237,3.526160359560313
cefb6687a634158f6b28,3.5227637169342088
79f938852a6a1811d8ea,3.379556668562241
2e4e02158c044e157fcc,3.486894865005894
903fc6d6ada3f45a92e8,3.4672041024523343
5458937d7413a54ffe92,3.3442214884600983
e37cdcc74b28c66bc16d,3.367913672216425
7777fd782a9c95c79180,3.2991497282755033
e43af9481d6393401c47,3.5126057250133322
5609ad8cda829dc490d9,3.404520995477805
c052561b89e4bfc26e27,3.467980241820444
83d57c8614e71301db72,3.5713438338162025
ce460dfd8ceadfc44f74,3.6791315600608407
9ed82b9d66fdd43e6d29,3.0424428521861837
5abad4114e4ebd22b0d2,3.542726528194608
2cc8f49e78ba0c18f30e,3.412846502086143
cafe096c55b17fe6c2e9,3.469910735962036
c37788c1f7c58bc27ece,3.3640187258434664
ff94103dac5fa9ecd598,3.5712288538845383
dee06e834b29bafcb6d5,3.3860363893264
0a4f6df146781522d08f,3.2862034263128757
7099c17dbdf5fb8dab3b,3.6093264446455326
42959b2157ce578fd46f,3.5636651647730044
ec97cf332f1a1e23e8af,3.0904783637080926
61615d0f5f745d43a528,3.3813788634092656
5dd10c8ed7eb1f0e2d38,3.203058449651094
8849b54225417720f3eb,3.118767596898972
a0ef5c59dc2e04a8227f,3.301742357523082
9cbb8f8b9b85b4ea12cc,3.460654715939301
b7dda1219d73bb6052ab,3.297515974648179
5667c0be63e1bccfabcb,3.1983131119812116
0c049c825be79fbe455f,3.5451557541908687
46a3baab0bcb5614f371,3.441678116640132
27067bf485dc55fffb9f,3.4734905599714136
4eab811eae008da7e033,3.5963110880270106
6a00afaa904f440e40f1,3.3018147791841947
1fdfeac7960cb20a1be8,3.4563570390957867
b400c00cc2ec66605733,3.053027242810197
4fb6a61d2a2763cf63ea,3.101832096161647
ad260c19524b3ff27bff,3.6014222585591473
9204bf1ce25122be996b,3.400334890481814
5a5ce86b24bfeee71941,3.64323298036285
7434208c8c1dfd130338,3.5876457661609003
8ade6f601a9ff85b018e,3.4116481938464105
ed8a7ac6f3a5cc948503,3.2205344261074433
921ccf49fb22f524f1ba,3.497244253528129
a3fb51c7a4cde511bb07,3.730555372000891
224d8ad3706004371745,3.645941855430485
381368270ce95cfe7137,2.755113094531382
57e5ba403b1fa28a0f32,3.7272079045739086
4fa41199d9d7d06541f3,3.6288910412434214
a431552bab12698c060b,3.564449908164131
6ea836e113481a6d31b4,3.1875794151362316
177e7cc61a51c3423557,3.3251541986978435
38c5f23ba5ab9af61ef0,3.658481134204612
c0ce617a369d73cd8287,3.4521872990981333
363fdc4adf8c017134c3,3.40312901550823
f5a99c3a428e4c8b8a2c,3.2467753787425924
9ee0c53bbf4725b7db16,3.460466551212683
a920f1afa7eb4137afd4,3.10472039645848
a664e29517516a3c4f09,3.3210358872670804
ddd4817d64e4f293ab63,3.0044668308659745
a04dbefdee9ac7a1474e,3.4606259968358684
39e121625eb22e9ba94f,3.43623537758291
0f75a0a58d362b6149b5,3.787392002131557
9b67634199dc5d079bcc,3.4441245410494163
bd8be77712babdf32d47,3.6254820148225955
49942f704cab223ad744,3.2076150844018927
f37b987c09fc29c371d7,3.4099597617714466
96f75c38590c7a634cd9,3.4557035397053752
14abdf42c752f895855a,3.5319022475358235
38778da38725c24e9847,3.4425341164894947
45ab8dec3b44b6a76c18,3.1889914988260926
a514d77d0fb6cd72628b,3.4320265520026982
a894b013997dfa7e4b3d,3.340512553987716
aa44ed5ec019ec5cc6cc,3.3018850684003076
9e6ab71ff13cc711b6df,3.264050239590344
88ea1cfbfbfe7341d6a9,3.6384830655091527
36196544e7e856e4f03e,3.3189163808575675
eff414ce4de5a363c26e,3.3354734808133872
da1e7a1c326ebb11f042,3.071309991454751
1d7b89d433bb18d82a60,3.5958433236561285
8fec54ea2a73f93c913c,3.2789605577020966
ad790932568430fab70f,3.5200583090281476
f42d1caeed8abcbd79c9,3.8868912194538403
bdb11c6c1308f6818ea1,3.3705725608156722
78c52f9dcf16d7ef0310,3.436085242299392
f89c0ea6409d7c84af57,3.3277453191935438
eef070082f73d708403b,3.161929517178721
8f1f8ffcd824d2406fe5,3.602170654692294
4c5ffed52f4b80c2ff6b,3.1094458200432453
9be047edc7b15263595e,3.3894145165565006
c32d20cbc794d1557be1,3.4422711994491118
77e2a12fad3580d54c29,2.8863124935504323
46b37dda4230238ea4be,3.5823702793165544
9afffb2c06290031fbff,3.141103572839477
6469f30a0e88f18dce5a,3.352630640303012
b7c0edebd1477a321388,3.332490647322471
30a47a2c33bed8d07e8f,3.3268682755628984
4120df246b4260a8664c,3.338645879250122
8d84094153c2bd440420,3.1856511799318765
efee69d692718b4aac3b,3.2147319740526745
4b3c0b97b41e9ca6564e,3.456681393014665
3c671cad5cdcedf4e17a,3.3351356794503064
69a5e8d2d5d334efc966,3.6506292316484776
eedd7249ec50894fd6a2,3.4314903424801004
17e1fe44e1e434acb53a,3.3877346757051265
eb89c6c26f3fb8475a5a,3.6127152124698596
df653ebd6b8742c6d76e,3.308910693690783
c54c17d1037b611818a1,3.4610833581656237
c19e3c472048c98713dd,3.499835379637684
e8e1866a8631bd3df2b3,3.577117855457149
018e7fc065f7a259447e,3.415313271314766
f4c248938ecc564a6771,3.4375794832828106
6eca7ace99961972e701,3.4011425126704196
cfe0a4015846c981c0fd,3.663633218552769
54b6ae733b959e446880,3.4256771630565486
a6587d41eb91ef44699d,3.225181349637279
5d7dfd30d947e9bf0a34,3.166322988102629
25aa8f34d21bf22eb1da,3.3715877728056083
dd5bcb9d623d160daf0c,3.5748330561364297
bfe481414d45fd350119,3.3498894125969194
ee47a4354776d45a6363,3.375004246436455
b3e77ebec7658ba050b3,3.5594077709010183
c85db3a03073ebf7a0fb,3.528025077762148
fa79e24a5712fe3d63e1,3.1221372719316047
6a9d2e6a225d33ee5d69,3.3694514243819427
1f18f00013d278d5dd77,3.2768035356565894
dd43f702747d83a73933,3.152955923588425
f01943e997c81974c55c,3.355120104953134
a4708466bb888bea4658,3.467653728218408
990bc71f39c4eda9c842,3.659303468614957
56c8361d710003ea5f31,3.5345525034606524
0def1b62b9b182f57657,3.311443356965523
9e12b7989962db711a17,3.189176731964701
e965445fec77a1d27e09,3.1051255746939077
7da8bf3ae1956466304a,3.5176239141201635
3572437d2d07d19a93ea,3.3095631535055805
24322820eacbbf98b168,3.4962335940521436
5799f5bdf72ef887cfce,3.3373862015727775
00ac947481ed48b8a995,3.307723052831435
214fe9703a8173978c54,3.513887140413774
0534f62633cbac0203e9,3.4447639380925987
dec9951029aa7375bc4a,3.7608647765173964
d32c087d2e558852bccb,3.1085388610887597
27ead5e3639ef67906d5,3.2449221362337233
eaece3e617d5fc3a149c,3.5744616299088126
4cf94c5ef2dfb234b603,3.6065832569744027
d4f7cf5df427a2b4ca46,3.3502568965213504
de0be9bcc3a0f4208e5b,3.508823595546588
fe81af6db0c073e6a614,2.9365925888949587
819fdf90d3263634feef,3.3785682494960345
c2a9e3594dac80ab8d23,3.439466443819895
79e8d43441fbf4dfa4ee,3.5946002744667798
116b85e78f159318d5c8,3.1295974059053515
b84a04f2b4641b5d5186,3.5218717909859345
4cbad46db7a5ac6c0d6a,3.114195616039344
54dfa54530da9ed5dcaf,3.383285240013013
365dd7700b146889fd5c,3.587567616124878
8cf127b1d5872ae68ebf,3.3097919810777343
2654c1e71ef965a9e6bf,3.7640037026330715
3e68ec5db47319caec20,3.7866066890251866
7fddbfed1f9611218ca0,3.4182255311355227
39b682082c037ebf0f3c,3.503402145055315
06dc77fa497029d79167,3.621500382176575
7a17ea085bfd13fd8fdf,3.597193382861929
da2504e2b91fb12bd273,3.5245723212180238
883472baf3281e524be4,3.4257159375292034
f408cdaaab80e32c2ea7,3.721220378688243
f6fde30e8584eb831f9d,3.4210380631801396
76e99a9f853a598af4c2,3.252619352223505
b3dc53cb21bbe29941b5,2.997781522792914
7a27872dfeb1e04e3b16,3.4292137821439144
f898009d37d4bedc8fa0,3.5238281592045246
ceb8293684d72956352a,3.363497411433763
f5b512de624689005f63,3.2770320238160453
586b2dce9eb414a2c798,3.2391492164907474
5eed49f8da5d8c7f3156,3.3582503005499107
5553c803807302ee9c54,3.586786467378095
c182cfa14e7ef9cc0cf9,3.54846175061331
670a1d71403643a36a27,3.344848954875695
853c21d29aef590fb60e,3.298509318878819
fb5c136df18019dedade,3.6151215263069942
4c4eab2257c86529334f,3.412557848926622
f58cc97c3c28bbfc5e3d,3.1920316189730698
71b640d27e235529dd7b,3.612805453352382
a3c736f2c9e29ac0c17f,3.4844587253855845
a4f07d6c51b056bd03b4,3.228477648910442
6808f9483c81c635ec89,3.5306824671312023
84ec1c5a73d989c41058,3.407368540706644
9b80972a953accde6037,3.642366964008005
b090556b871d559f2c71,3.3608601474259276
5c6822efea850f8b35eb,3.471106600064099
cb659d393592da8a44cf,3.3668440569635565
c674234997de41661780,3.2504147381345327
f7b108ce9453de58aece,3.1936876963828356
bea2315b5f8a09c2e5f3,3.3530536059129132
09d5f083377c94d891d9,3.489508615594834
43b7324d4e638fdf8ace,3.3345625954962554
1382fb5159732f679427,3.2246042190020536
af43cbd46c7540b52923,3.3308974072316824
406ecf6de9d300aff061,3.5578498972922254
074bdad509fd37fb2e8f,3.2174454950091937
1543c4afd5349c82c84c,3.513936688037658
759cb820e4dfc0cfc5ff,3.0136957123268195
47517c99b979bf50dc5c,3.776422392408786
968e5cf2339bbeb797a3,3.385926223077913
f12fa2b5541b6ed38025,3.681505836846421
2add5ba9822982049ccb,3.416561068620816
f7062710024d1a3763e2,3.750766922292538
a1a0a69ce31335e27ca5,3.5145607006835506
ffbe29138c49c71f6b4c,3.53299936982654
15ae5d869e369fdf461f,3.2858863362328203
428a8828967370d55f57,3.1724734967798347
c3584a61453acf6ef02b,3.3144933311951292
9800c3836698cbe49be2,3.0376393271317923
c077bc44687aee937b06,3.50459795060403
6b3341bd593a45c087da,3.531142000960583
a722302597ec29666326,3.46914742405817
172d7f82546805986fe8,3.267159361864641
6b583822912aaf2879f6,3.247395332460429
b7c207ebc3847ba5875f,3.650633818865498
c26fc7dd8f72424216f6,3.5331880232191377
2b43531d65c70036e0bf,3.275352863258846
71f2b702d98659ab20c5,3.096723847194412
c26a933d6f80ce6f72f9,3.1286833928080044
399718be25cca7844000,3.438487261763149
48ae946346d3365d7626,3.052543366668025
af4054b2ec94f7f8aa17,3.2244119756940726
0f926c1c11224ba85d4a,3.664067468076045
0b751654ac4933c2b651,3.440109110008481
cf66e83703bbd3b3ad38,3.606639444343734
3eccd85c4e6cdf67699f,3.3431469635766176
6d88ae86d3b47113b28d,3.476883052403375
8168f0fca35a0038eb13,3.5988047368038223
c0b6785a2eb25f3b8e0c,3.103640105392935
b53c41f88f9c602e5182,3.171043929576644
bb2c947c89466df6ff6e,3.684965602443046
d9a8239daf055971ec0d,3.345846112816375
0543d06645d0d8c3e666,2.989712859295411
fc233f48ce1783ebcd62,3.509011951595311
3d8b3f45b24cd17bed3f,3.5835494863249324
244d17a2b53b35f1c186,3.385540644567364
3a76356dfdb570ca20bf,3.4996327154017943
2dfd6dfb0232f3135982,3.3548395354670415
b4b6e4d183c231eb35df,3.3291811014798656
a747e788d25aa6dbd25b,3.2160032829836833
c8e784b429d77a5e3b4a,3.6683469994521074
421194155c37833b70ff,3.4958758965322927
b25763dab2ae54fbdfe1,3.6177465839158156
c15b772056e8ac10e0f1,3.5811700502588737
28ef68e48097ef179f1f,3.7012082224644316
908cae1889be2bf13964,3.1208489301283096
7430ec33919641b737fc,2.998767565040076
731f32064929f8a75550,3.3751670319040605
d6fd9de976e9d6487131,3.379429604900952
071ec77189ac4bf36dc5,3.38817260042061
6f1ee39d20373f24caa6,3.5450483710817737
c75ef0e498b4ba39673f,3.6037739708093435
4d63992b976580c0a225,3.412459946583712
7f2cdf1d38aa59b5bd55,3.5724359204785254
8c59f098a367e98eee4e,3.529319718357025
34c29197a00ff047eef1,3.650572642030009
fb4de00a3917721e4de7,3.45785991322233
2718e1267ff24288dc61,3.59731777065576
c066b0ba25c6318b69f2,3.3820871779402624
b86c65630f04b810e24c,3.561251057618821
5ba8787aa6c0d1eae1cb,3.7884829923851187
26209b77ea930837b412,3.490316474914275
a4a66d8eb14ac9412a96,3.5380013690897707
097fb706c75960a6e8b7,3.5516026899560815
0edbd711a18b2ab59709,3.4344683217630605
b507205c9b9d39b787f4,3.426319908383742
58f0cd1a053221061397,3.6484380108394117
8bc39979c417dbf4c397,3.4327122475418066
fa82cc95f0023a0549de,3.563640516177213
078803c1afa96d35ab5e,3.3954601240472044
81ea1ca3ef0c6654aaf8,3.420843143993897
36e26d9018b0a7dd765e,3.773947829142754
e1c62276a815b5ae9d1d,3.4201917741471544
89dfe72f3b14bbfce98a,3.1012070277003994
ae30d5889233c9f08883,3.432655939434155
da8d77e56f331bbb0eac,3.509941073308776
b6c830c479829cb93323,3.564550611279318
afe6bc1332bfe7302f76,3.323555591655996
1ce7bff4431585869be7,3.3691216980461953
a9969c5c4e64d76a1832,3.5099809380346945
4124d00ec71e7185cd73,3.3832520755175333
04ee36632022b23f5f31,3.2718862972661182
fe89d41b7c2be4d7ec13,3.14933273658381
caf5970caf9e01f1aafe,3.3820194781963586
8c77be9ddee8741a9151,3.2732195629881744
066782c652df7659e4d7,3.314537159564097
9d5d299a25872573a815,3.5822281118273196
c8902cdf1b5b6bf7e08c,3.2822864664839333
3dd1933d7c4a62bb1f66,3.3041826132726966
3a70ded801a9a0cf71a1,3.658356940523822
3fb782f0da593a862429,3.5673964075184825
e3af2e5adf632be2ace4,3.691326783085685
9cc3ac9060122126bfc0,3.722019661069916
2837810c5ddd881caa9d,3.347592205735994
dc2c9d51a7924a984d6a,3.5115181053990865
fcd5b64cf94d45fbd234,3.5858732026165963
b6bb102779f51b0e4636,3.299462648799024
46861671b7286b0de76a,3.5659041121453527
d506ffb81e0f65854f59,3.2389982265784854
34b50368da64528ac684,3.2322730802078867
4ff296b9d480dd38548d,3.253042998028361
9ed9195a91449bf6c414,3.6372061838421597
3d56e09914b236c7e29e,3.5235991386506362
aae729687e21ea436c19,3.400408196262164
bf8a05bc442c846ee5ee,2.943661605770369
1c88149cce4b521970c1,3.3603940809191486
048126563fe1c6ad9f74,3.1700985141459563
4873b16cdd7ec4894770,3.593028798191965
934f29bafcfc130067b8,3.393861474052793
80b3380f44548550371a,3.6561260593448233
34e5972ff95d2d90ce95,3.3921733073700224
e840ca6140ef9595396e,3.2350252080753377
1dfbc9ada95695804fa2,3.734973112828856
ef10756d4cadb0b8c242,3.2183712529330526
48ae40d80d346d81b02c,3.637533195023548
42d57a1f9b7d1ad8323e,3.563090430719851
e5affb731bd4cc351ff0,3.448975329924843
37e0f8d47d1ff130ee55,3.264216921501859
3facbba5c0936ed3e83a,3.302495599095058
b0646bf24e5ef367c0ea,3.69424960912288
e68317b0cf67403ea0c5,2.9142548716769823
9412cc8c694ba6051a3e,3.342720432841901
136571a7be1e53b0e390,3.202359529528346
e775872c09fd03f3bcad,3.402366712310269
03b9ca7cc4581d66cebb,3.6148051040022113
c6d7b9a998a1df5339e3,3.4641292398908345
3242f4e47dfdc6063067,3.243538733118558
19a0f0aabf66f9e35301,3.602230400107656
1bc40006bfd343fb12b6,3.501487706679172
922e4449e5ba8531cf7f,3.551924350172801
76547bf7433b31268806,3.2445551599402993
20bf24eacf3ba06ffc5e,3.5149220424916883
ea54ae61396b612ac662,3.3529986215402716
4dbf8fbede4397579dad,3.3739472563569812
fa0d41677d1a3ab73cb6,3.4751203112472466
b6c6e6aaed362e287445,3.5674169601392953
8d3fc97aff548e0e4f30,3.695832310871094
c86747bc77b270a67976,3.370550373511614
29f59c6b9ac42891780e,3.4179107043550765
70624c86842bcd0ed5cd,3.4596481716675744
3f731ff8b061b806a3b9,3.3221355382867923
338a8a294444b98e94f7,3.0487603799865237
2b113f98df5f32d086e7,3.38491600457029
f1bfaf6bb5efae7d942f,3.4140738002461126
268d0bc27da18347a828,3.051709291836245
a74fe5bd54e87e7b93ad,3.581077710366677
7c62ed642c9c7af26c88,3.403818108463936
96dc7191192c5d401f1a,3.3708429817881855
bacfb87c79b77cf42543,3.464310116160484
37d969d2692954869b84,3.458594588527801
442c981c9908c06fae64,3.2500160823201814
bbb2decd8feba1de7cf7,3.3904147947130614
2eb78bacf2a5083f1664,3.4621141913795634
27072cc018367edb3b85,3.4759574351927904
f996c29b46ce6a7005c6,3.210776457772008
c908d75bc5c5e1bfe645,3.3755960086627703
26bed1258fa4999cc50f,3.5192809412213326
8bca232770fabbc1838a,3.2578606631347102
79dcd63ce661e9d92cf3,3.573399692277408
0e839b5091620a576e6a,3.5719323130203633
b03508484a7e0890a2a3,3.471801371466882
7c91faabc7bb919d3255,3.5704042958207673
99ea4253e4b5496b2ead,3.4224892919559657
f84575bd2aab1250c750,3.6421766585903015
636e6a34d18a22cd0f1a,3.3084041047907395
b813d93fe8aebd8d6348,3.410041385270224
2e6dcb47953d4ef70848,3.3121434786243857
c8d5a5ca1365fc7f55b8,3.542334837591501
3c01e782061519eb72bd,3.7677434577356297
b6108a0fa9284838de30,3.0359122410243153
9a93bd84aa1790ebef02,3.3788806587911253
b65553d718ebc0aedf66,3.08357651987167
e2c72d1f4372e8ed3c52,3.238014391867043
9288bb9480823f0e7efd,3.3433134701608975
e4a33616d91305d2fd9b,3.1222240915864177
3b4ccc72770c53d364f4,3.057506444625557
614941e4687926657cfb,3.1423835439618797
4e3e876f053f716162c9,3.478116955826133
6203373ee798fd560286,3.335090436131223
a6986423728fcb1b0a58,3.326848259670867
ec08d044206fbc48475a,3.6106948699536865
91ab6259e53a2841ab16,3.547036984831222
bf44acdc0ab0a25bebe6,3.244158062585447
cd3f440f8c3682006d4e,3.351847593096606
7e2e4684b951e4d155cf,2.9814920683633144
71cf871d0f05616220b3,3.7074938332336305
0444f1e3c536473a4809,3.574452004957431
8e412e6c1fde20a12523,3.5031734162924137
6420e1acc3b008d961e6,3.682921887066301
a34a66ff3785d023f784,3.6079842844314416
5513ecb960d9f440345c,3.369665301326274
bb8424c2efa88c9295f4,3.7210644364251086
740dfee9107b3996d242,3.7356542641271795
7b95c86f71bd82a2b679,3.4208036790947216
78984cf08bb7fa5a3960,3.1014099864456433
5b6d04cc2656813d2c16,3.2517995553803463
e685c0fcdb1eb73fd0dd,3.089023776592693
63bf3ed035fa5f731ce4,3.0216144449001683
bfbe9a55ee5f44bbd8c3,3.2549577164423638
8f25b1f71935770b1aeb,3.5479549060961224
b9b106d08d7b9f760b5f,3.395138990009803
feacbb25e458d0973148,3.374137887291426
c9aff408ee3dbd30d870,3.4791954120987207
33375cc6f1f29775ea91,3.482694779938435
58c61d8be43124a8bd62,3.144849989204024
562a7a91d51d91c8387a,3.3140228576049857
0017bda68ec72f8b1ef9,3.3319519991224045
671f5e0d671c8a375516,3.587212701682555
afbad3be528dd3744427,3.3795370851839794
6af6d3a6a9651af0a855,3.4757124899814054
482b81c7e5b8ec9ec73b,3.3582469460984
76c6221ad795ba1fbce7,3.414994916729244
49869c835bef93690de6,3.2994365203216045
b734890408bef6460f29,3.1750715718646703
413fac725a59623d3690,3.0150969466139697
836c1357cd114a3340ff,3.3431475544949496
f198a052ae5048b89ebc,3.3268489626702613
5f714cd8a23d28e09f57,3.3689423093582627
23b82fd5eff67326cba3,3.6682278731276226
1d36e33a8086d148ab9e,3.267679574584123
12a54ad4c53b02f17149,3.506893169338061
b461df02c6c36c2f28a1,3.3112652491521857
c027bd487b128014081d,3.617780865280589
8fe519b6eef341f08ba4,3.5901128382662866
00ceac1201da26519ae9,3.25734869067242
0ae7f2e53d8a6bbfb6c5,3.3301115439003137
8c718933536387e11757,3.5262571575724433
853c55d3d60f0a33cef7,3.2332358887104937
946c3574b2380aa76402,3.2238348856533436
4c11f9fba42ce0778393,3.4573880642036907
bc5a69b9115af433bfa1,3.4676006354483575
b9c2d838fa55a6232225,3.2455694345513293
b6165fee696e0ea56e55,3.3231834509170692
ad1f2ca0d0b88b1abfb7,3.7076288987596935
284fbb67f53f49d0eede,3.43931362818659
27a32909d967ccb03d4d,3.558876187469413
d7c767d077a55b74e8f1,3.39026247228949
a75e73f5b77cbd2c098c,3.507369633472719
a09deb2d8a79a011baba,3.034517596184883
0ef88bdeba62aec7634a,3.325664104637797
bfdaec49203e7281babc,3.4374401745915293
