学生ID,综合GPA
598a18338c72fa41f2ce,3.38040725067401
762a0e7f473488afd977,3.3879327152831475
366960eca914f11a9ca9,3.2192079249533325
6058363b49731b7b47d9,3.4312948923102127
3608b9cfbdb821ac0ae5,3.460315181798293
4719ab8e0d1c1381f1e2,3.7581690760520132
3d5ec8b2cdf122ef075e,3.4543389387110386
ec26dbc067bbaf6b079e,3.201355403339001
d0ea71633b479a1528d3,3.1934267401606657
e692478d4822fc13d931,3.3803615001052147
971e495b8a2ee5afcf6f,3.237288963506351
dbe83b6fbc611a84cf78,3.4830719536091745
3e2855149848b6774a19,3.274970640232346
e45f891a35ec8e66d989,3.3133741031884174
a56700354881812b5bdd,3.450831380243572
1533afb2e9e8c7eb8695,3.616059645683877
c7948f13ae58a2730aac,3.4011495984030455
1987012dd922c70ad4ea,3.3921147873192683
b064d21a1047602daa99,3.7005099720416954
0b6bcfd90c44170bf15e,3.4054138827824314
d7082bf936d2888127d5,3.380823776875587
9fc2660d7fa7702a402b,3.40814554587539
c9892c6a398228184ad2,3.626062309018756
36a656a616bd218786fe,3.3976170736963347
77b0ad43dca15956c73e,3.5126012284781614
15dea2af09370689dba0,3.1539219743452316
fdba8a1cadd7d4ad8cee,3.361818138947838
315c1a6f0c46fe4273cf,3.251356642875316
13d1d97002aac017e86a,3.2004421297455417
de24917d671e95a1e9dc,3.554235180866678
1aa79a09e52026162d81,3.4118685655439127
c1a9ab9f2fc95af22f11,3.360038700142382
ebe7fc2af65b482c3089,3.3337609613773256
d707d60f59dc3b3de193,3.447992322079312
dc229a85d700b2066dd0,3.3205338799475217
caafdc2679c2c1d5e039,3.3375259193751585
6278435d824ee73328e9,3.5937979252251395
ee37bbf05ae6ba5354a6,3.1342386599856327
bcbdf7054df36f10beb9,3.4569561527891404
8cb45f6ff0bad82debea,3.403483626797071
ba18c4b2c87bdacbc21b,3.4787039342533226
e57ec6a60e7f1b03ad19,3.5337667802841937
be83251c1929f081651c,3.386189976665763
fa035e495f1f264228f3,3.598375893407417
1b8fecce8e3dcae0a726,3.055594452564777
1a4f62530f7ce28493c5,3.302690351984501
a3e0244d7ee96bd83a72,3.2883550878652654
174d9191bf59551e7bdd,3.4239406022179066
60efbd4537f2bb81156d,3.7725791712435153
cc0e9ff799108dff607e,3.6495461198760957
c8b888c1efb6cbaf6cf2,3.5279883540783405
993b38232a9efe7e537c,3.5126625901542963
cfcf83a4bd8e8ffc3352,3.5533395143324498
7eca82a2a35ba641f1a9,3.6099715663605747
1baceefd07e1e42dbf5c,3.3653359416671784
165c0d283fd88a23e4cd,3.8070249087555608
ec236ed18a239566e3af,3.437243777282875
6d0a23970d36a81787a1,3.261130713603581
233291772cc6702282b7,3.502035579436125
44104ab93bf0e4794243,3.232386885753452
be89da9c65dec5759141,3.4163087302971356
e8a82075a1d20e16a2d4,3.1339076667064574
2e34742c3fcc3e4d0abd,3.632585436871884
e5be8f33b7793d1cce91,3.472884969435242
1d9259cb2748fa4d9d40,3.4505296455297048
f3d83da198e1559b916c,3.476835793792349
648b43e9f93ff2b3c45d,3.174862792410779
0788335bad50c0d09f26,3.035072047548762
6c1e01fc766e3ed6479e,3.394047577236292
cdebe3a77558226036b1,3.483891892233767
ddb6a84a4cb58ac6e9db,3.5903756991119264
272dab9028a1ef1b2af2,3.339334749224746
1b8c0e08d66e1c2cc010,3.4208888214488002
07d4c193d72f5d600024,3.4783139811032333
83a0b0241400892b2769,3.595781948674683
f95a50f29791321adcaa,3.1262598562960027
c6c4b0142324af7d98ec,3.3791498112595195
1a7291f3e32618405c80,3.5153110386123294
7da5042c4a30c99d69ba,3.2458275965209635
81602a9ce7ef395a9abd,3.3889917655856454
b4c16c4421abcfbd1e9a,3.4657678193127133
487b05b788e8bdf04254,3.481064604600074
9d2e09326d3f5997dd5c,3.041206023272906
83c8ce6c5a021ed4609c,3.5846969099938977
b080c79fae75f4bf9955,3.0357010855477675
eafa729e12752eb69237,3.5004639885151825
cefb6687a634158f6b28,3.4630639347561605
79f938852a6a1811d8ea,3.321299305546847
2e4e02158c044e157fcc,3.5243472101575346
903fc6d6ada3f45a92e8,3.48619401853555
5458937d7413a54ffe92,3.3716399302081284
e37cdcc74b28c66bc16d,3.3307658316445425
7777fd782a9c95c79180,3.298080029916978
e43af9481d6393401c47,3.4548713102753346
5609ad8cda829dc490d9,3.3448107784955203
c052561b89e4bfc26e27,3.4618343867005796
83d57c8614e71301db72,3.5854236229515073
ce460dfd8ceadfc44f74,3.7107822046400387
9ed82b9d66fdd43e6d29,3.0157711067337303
5abad4114e4ebd22b0d2,3.5148857939835
2cc8f49e78ba0c18f30e,3.4592736050120805
cafe096c55b17fe6c2e9,3.4431403140792454
c37788c1f7c58bc27ece,3.274689385780646
ff94103dac5fa9ecd598,3.532336071534659
dee06e834b29bafcb6d5,3.4554020703471946
0a4f6df146781522d08f,3.22732806752658
7099c17dbdf5fb8dab3b,3.6706689726386186
42959b2157ce578fd46f,3.5584068476231554
ec97cf332f1a1e23e8af,3.046749851253266
61615d0f5f745d43a528,3.3922223791354478
5dd10c8ed7eb1f0e2d38,3.143775724581049
8849b54225417720f3eb,3.167248306721502
a0ef5c59dc2e04a8227f,3.26965981168631
9cbb8f8b9b85b4ea12cc,3.444954913881411
b7dda1219d73bb6052ab,3.3577265016957876
5667c0be63e1bccfabcb,3.23557716588325
0c049c825be79fbe455f,3.5283738207353403
46a3baab0bcb5614f371,3.46062572123271
27067bf485dc55fffb9f,3.5028614805968465
4eab811eae008da7e033,3.5951450164323973
6a00afaa904f440e40f1,3.3750384110403524
1fdfeac7960cb20a1be8,3.531964024287287
b400c00cc2ec66605733,3.0611143741824294
4fb6a61d2a2763cf63ea,3.1091624636280453
ad260c19524b3ff27bff,3.5928784489675816
9204bf1ce25122be996b,3.406081415510609
5a5ce86b24bfeee71941,3.635669357426241
7434208c8c1dfd130338,3.506160760686844
8ade6f601a9ff85b018e,3.3982036809014704
ed8a7ac6f3a5cc948503,3.243145061977072
921ccf49fb22f524f1ba,3.4984661352746564
a3fb51c7a4cde511bb07,3.747970448825214
224d8ad3706004371745,3.699225490802838
381368270ce95cfe7137,2.665353921785952
57e5ba403b1fa28a0f32,3.6670774107218738
4fa41199d9d7d06541f3,3.6181269550477793
a431552bab12698c060b,3.5648991582255487
6ea836e113481a6d31b4,3.133398553875584
177e7cc61a51c3423557,3.33904012993989
38c5f23ba5ab9af61ef0,3.6319147830385425
c0ce617a369d73cd8287,3.494090664535855
363fdc4adf8c017134c3,3.4283695541775825
f5a99c3a428e4c8b8a2c,3.257117935246116
9ee0c53bbf4725b7db16,3.4738873426473713
a920f1afa7eb4137afd4,3.042791910179541
a664e29517516a3c4f09,3.304787530892834
ddd4817d64e4f293ab63,2.881279937612876
a04dbefdee9ac7a1474e,3.489210117170914
39e121625eb22e9ba94f,3.3571822295782923
0f75a0a58d362b6149b5,3.7885450641043787
9b67634199dc5d079bcc,3.456270284326108
bd8be77712babdf32d47,3.6749579029235213
49942f704cab223ad744,3.196425973902143
f37b987c09fc29c371d7,3.41446230146351
96f75c38590c7a634cd9,3.496163245775107
14abdf42c752f895855a,3.496249828928003
38778da38725c24e9847,3.484245032793099
45ab8dec3b44b6a76c18,3.161037144372798
a514d77d0fb6cd72628b,3.47830215680325
a894b013997dfa7e4b3d,3.3515323740606613
aa44ed5ec019ec5cc6cc,3.266376105995088
9e6ab71ff13cc711b6df,3.309112140684038
88ea1cfbfbfe7341d6a9,3.642485397303288
36196544e7e856e4f03e,3.1525103265973233
eff414ce4de5a363c26e,3.2952939088555526
da1e7a1c326ebb11f042,3.042339024115381
1d7b89d433bb18d82a60,3.547799895027399
8fec54ea2a73f93c913c,3.3022895477888308
ad790932568430fab70f,3.5254005210345434
f42d1caeed8abcbd79c9,3.8205019742794093
bdb11c6c1308f6818ea1,3.393125045811499
78c52f9dcf16d7ef0310,3.3853070740087583
f89c0ea6409d7c84af57,3.3480523405925258
eef070082f73d708403b,3.1838243205899683
8f1f8ffcd824d2406fe5,3.641167994673267
4c5ffed52f4b80c2ff6b,3.026311477715909
9be047edc7b15263595e,3.4695956123139204
c32d20cbc794d1557be1,3.353840242909446
77e2a12fad3580d54c29,2.9363687006529884
46b37dda4230238ea4be,3.5731430843230587
9afffb2c06290031fbff,2.995502836462713
6469f30a0e88f18dce5a,3.3400789620163454
b7c0edebd1477a321388,3.3442428410368894
30a47a2c33bed8d07e8f,3.314962889503775
4120df246b4260a8664c,3.369428835458363
8d84094153c2bd440420,3.0905669816071555
efee69d692718b4aac3b,3.2649114284203
4b3c0b97b41e9ca6564e,3.4619179727029294
3c671cad5cdcedf4e17a,3.327652539254602
69a5e8d2d5d334efc966,3.5934476415342727
eedd7249ec50894fd6a2,3.3846454939141806
17e1fe44e1e434acb53a,3.41200754673739
eb89c6c26f3fb8475a5a,3.6102985521464763
df653ebd6b8742c6d76e,3.3034081470304155
c54c17d1037b611818a1,3.4272995791164482
c19e3c472048c98713dd,3.567144565715625
e8e1866a8631bd3df2b3,3.5878861203432044
018e7fc065f7a259447e,3.3419822113206026
f4c248938ecc564a6771,3.359263218459611
6eca7ace99961972e701,3.419294415312324
cfe0a4015846c981c0fd,3.6416295678642365
54b6ae733b959e446880,3.4144075332923256
a6587d41eb91ef44699d,3.2155120977334235
5d7dfd30d947e9bf0a34,3.175094799775721
25aa8f34d21bf22eb1da,3.3846155763111616
dd5bcb9d623d160daf0c,3.6475628897459598
bfe481414d45fd350119,3.3679068278510247
ee47a4354776d45a6363,3.349852109950723
b3e77ebec7658ba050b3,3.5698407773331153
c85db3a03073ebf7a0fb,3.490161150998322
fa79e24a5712fe3d63e1,3.1052107386055527
6a9d2e6a225d33ee5d69,3.369384550109657
1f18f00013d278d5dd77,3.246103285406024
dd43f702747d83a73933,3.177419149582505
f01943e997c81974c55c,3.381248521908031
a4708466bb888bea4658,3.466695811655808
990bc71f39c4eda9c842,3.5370578086736457
56c8361d710003ea5f31,3.4787964143931296
0def1b62b9b182f57657,3.2971840188395998
9e12b7989962db711a17,3.1477882712715495
e965445fec77a1d27e09,3.0562492758515676
7da8bf3ae1956466304a,3.5604584769261076
3572437d2d07d19a93ea,3.33063656336462
24322820eacbbf98b168,3.4770593069975826
5799f5bdf72ef887cfce,3.2844558681556535
00ac947481ed48b8a995,3.341952571172892
214fe9703a8173978c54,3.5451628447373014
0534f62633cbac0203e9,3.4416667935432015
dec9951029aa7375bc4a,3.7271719846674216
d32c087d2e558852bccb,3.172165599586167
27ead5e3639ef67906d5,3.2305787267334285
eaece3e617d5fc3a149c,3.6569352520037137
4cf94c5ef2dfb234b603,3.542558489079186
d4f7cf5df427a2b4ca46,3.290871553148957
de0be9bcc3a0f4208e5b,3.533151475760085
fe81af6db0c073e6a614,2.9598070121605256
819fdf90d3263634feef,3.439455610532203
c2a9e3594dac80ab8d23,3.395367378384591
79e8d43441fbf4dfa4ee,3.5473805682463366
116b85e78f159318d5c8,2.9819443026297834
b84a04f2b4641b5d5186,3.5140931988745465
4cbad46db7a5ac6c0d6a,3.187246213119852
54dfa54530da9ed5dcaf,3.4125830603202405
365dd7700b146889fd5c,3.624489949582635
8cf127b1d5872ae68ebf,3.218543107832401
2654c1e71ef965a9e6bf,3.7713134852743275
3e68ec5db47319caec20,3.7727826225181715
7fddbfed1f9611218ca0,3.4552894425102543
39b682082c037ebf0f3c,3.514531278215137
06dc77fa497029d79167,3.6229604582160633
7a17ea085bfd13fd8fdf,3.6425116154360055
da2504e2b91fb12bd273,3.507962543144723
883472baf3281e524be4,3.4547099560968
f408cdaaab80e32c2ea7,3.5828673839968186
f6fde30e8584eb831f9d,3.4102301154454864
76e99a9f853a598af4c2,3.264500313087624
b3dc53cb21bbe29941b5,2.996010826997356
7a27872dfeb1e04e3b16,3.388752361961588
f898009d37d4bedc8fa0,3.535225790078771
ceb8293684d72956352a,3.3612425832684063
f5b512de624689005f63,3.255637589933372
586b2dce9eb414a2c798,3.173465394778897
5eed49f8da5d8c7f3156,3.3233739364669868
5553c803807302ee9c54,3.5604266642346567
c182cfa14e7ef9cc0cf9,3.495550536394811
670a1d71403643a36a27,3.3855065593464557
853c21d29aef590fb60e,3.319862007588589
fb5c136df18019dedade,3.5878363094600503
4c4eab2257c86529334f,3.4342014614508294
f58cc97c3c28bbfc5e3d,3.1955768633250496
71b640d27e235529dd7b,3.602565289192624
a3c736f2c9e29ac0c17f,3.420648325702508
a4f07d6c51b056bd03b4,3.2142280759503645
6808f9483c81c635ec89,3.558583284175505
84ec1c5a73d989c41058,3.3759412558397957
9b80972a953accde6037,3.591198235916408
b090556b871d559f2c71,3.276718128118505
5c6822efea850f8b35eb,3.4797572587877053
cb659d393592da8a44cf,3.357432891984905
c674234997de41661780,3.197749716515338
f7b108ce9453de58aece,3.1224428380258664
bea2315b5f8a09c2e5f3,3.3855869114161576
09d5f083377c94d891d9,3.518401750691556
43b7324d4e638fdf8ace,3.396856383970659
1382fb5159732f679427,3.2302667190511527
af43cbd46c7540b52923,3.3461197819212924
406ecf6de9d300aff061,3.558251399890249
074bdad509fd37fb2e8f,3.266133239488688
1543c4afd5349c82c84c,3.46153433816638
759cb820e4dfc0cfc5ff,2.9024405198649177
47517c99b979bf50dc5c,3.822793875921066
968e5cf2339bbeb797a3,3.4949299675011956
f12fa2b5541b6ed38025,3.67853701244823
2add5ba9822982049ccb,3.3816383377238792
f7062710024d1a3763e2,3.7126800429390228
a1a0a69ce31335e27ca5,3.453365514967121
ffbe29138c49c71f6b4c,3.5519312416210367
15ae5d869e369fdf461f,3.341887920413304
428a8828967370d55f57,3.2443115314407605
c3584a61453acf6ef02b,3.365683966725018
9800c3836698cbe49be2,3.05289426422421
c077bc44687aee937b06,3.4372432218454985
6b3341bd593a45c087da,3.6090744183917662
a722302597ec29666326,3.4441965278328346
172d7f82546805986fe8,3.1625315626334936
6b583822912aaf2879f6,3.193514970296664
b7c207ebc3847ba5875f,3.657597601236571
c26fc7dd8f72424216f6,3.5743871006630954
2b43531d65c70036e0bf,3.2052910569530026
71f2b702d98659ab20c5,3.071226163444795
c26a933d6f80ce6f72f9,3.085871449853743
399718be25cca7844000,3.442519135100971
48ae946346d3365d7626,3.068793323911425
af4054b2ec94f7f8aa17,3.080169968980692
0f926c1c11224ba85d4a,3.6991345210941065
0b751654ac4933c2b651,3.459005630848123
cf66e83703bbd3b3ad38,3.628865363981927
3eccd85c4e6cdf67699f,3.3308476532482545
6d88ae86d3b47113b28d,3.4540219895359905
8168f0fca35a0038eb13,3.618564480467432
c0b6785a2eb25f3b8e0c,3.0527833755720457
b53c41f88f9c602e5182,3.1059194720912084
bb2c947c89466df6ff6e,3.6433581029905815
d9a8239daf055971ec0d,3.2649585740866467
0543d06645d0d8c3e666,3.0026049578588574
fc233f48ce1783ebcd62,3.437461563348838
3d8b3f45b24cd17bed3f,3.562339986095072
244d17a2b53b35f1c186,3.4114847002652744
3a76356dfdb570ca20bf,3.4205496051472988
2dfd6dfb0232f3135982,3.391313347104846
b4b6e4d183c231eb35df,3.348430979970397
a747e788d25aa6dbd25b,3.2098457486138914
c8e784b429d77a5e3b4a,3.68490803223671
421194155c37833b70ff,3.4397201725424535
b25763dab2ae54fbdfe1,3.6089608402326148
c15b772056e8ac10e0f1,3.635348739377227
28ef68e48097ef179f1f,3.694618483331281
908cae1889be2bf13964,3.052919500685538
7430ec33919641b737fc,2.837057037943795
731f32064929f8a75550,3.374931702408157
d6fd9de976e9d6487131,3.406249073915614
071ec77189ac4bf36dc5,3.427371720604858
6f1ee39d20373f24caa6,3.524053396413343
c75ef0e498b4ba39673f,3.613397251792378
4d63992b976580c0a225,3.4551913038392628
7f2cdf1d38aa59b5bd55,3.591462982513902
8c59f098a367e98eee4e,3.5451791458162387
34c29197a00ff047eef1,3.597715761767954
fb4de00a3917721e4de7,3.444020130087814
2718e1267ff24288dc61,3.618074766352837
c066b0ba25c6318b69f2,3.400453989605349
b86c65630f04b810e24c,3.5347117617917627
5ba8787aa6c0d1eae1cb,3.8588353171265855
26209b77ea930837b412,3.5010846549379027
a4a66d8eb14ac9412a96,3.514841927744545
097fb706c75960a6e8b7,3.583785883987246
0edbd711a18b2ab59709,3.4441356596532082
b507205c9b9d39b787f4,3.409608470597335
58f0cd1a053221061397,3.60312496011928
8bc39979c417dbf4c397,3.491654643799811
fa82cc95f0023a0549de,3.6799727176393144
078803c1afa96d35ab5e,3.432489662250222
81ea1ca3ef0c6654aaf8,3.3865066901277983
36e26d9018b0a7dd765e,3.757895522583786
e1c62276a815b5ae9d1d,3.421541076649653
89dfe72f3b14bbfce98a,3.069675576466652
ae30d5889233c9f08883,3.4798629704166815
da8d77e56f331bbb0eac,3.444532598147967
b6c830c479829cb93323,3.5416863915852224
afe6bc1332bfe7302f76,3.3275191910623985
1ce7bff4431585869be7,3.3976063564819885
a9969c5c4e64d76a1832,3.4798701985315366
4124d00ec71e7185cd73,3.3735121990840056
04ee36632022b23f5f31,3.2786874276287645
fe89d41b7c2be4d7ec13,3.1706748117598242
caf5970caf9e01f1aafe,3.296521050726358
8c77be9ddee8741a9151,3.294310401140422
066782c652df7659e4d7,3.319647680596593
9d5d299a25872573a815,3.5434472328750717
c8902cdf1b5b6bf7e08c,3.27169451021656
3dd1933d7c4a62bb1f66,3.4014811065479513
3a70ded801a9a0cf71a1,3.6586104593013165
3fb782f0da593a862429,3.5996364618561274
e3af2e5adf632be2ace4,3.6647474693831796
9cc3ac9060122126bfc0,3.7082769451316353
2837810c5ddd881caa9d,3.357089921540794
dc2c9d51a7924a984d6a,3.4638619412086724
fcd5b64cf94d45fbd234,3.5865018692554
b6bb102779f51b0e4636,3.2987049402912914
46861671b7286b0de76a,3.6104923931093253
d506ffb81e0f65854f59,3.1656695120634835
34b50368da64528ac684,3.2323855507812125
4ff296b9d480dd38548d,3.3125541864946397
9ed9195a91449bf6c414,3.6564937320216813
3d56e09914b236c7e29e,3.4647527437525607
aae729687e21ea436c19,3.3574380654345557
bf8a05bc442c846ee5ee,2.8397311905618965
1c88149cce4b521970c1,3.3000495829784695
048126563fe1c6ad9f74,3.130845475294377
4873b16cdd7ec4894770,3.61067255217575
934f29bafcfc130067b8,3.3603390018215102
80b3380f44548550371a,3.580049693437278
34e5972ff95d2d90ce95,3.400306953750387
e840ca6140ef9595396e,3.080749988828786
1dfbc9ada95695804fa2,3.668638987729808
ef10756d4cadb0b8c242,3.260427050448306
48ae40d80d346d81b02c,3.6223619695319056
42d57a1f9b7d1ad8323e,3.625262616186674
e5affb731bd4cc351ff0,3.387499814421445
37e0f8d47d1ff130ee55,3.2641456152685424
3facbba5c0936ed3e83a,3.2553218771367307
b0646bf24e5ef367c0ea,3.6997068368400257
e68317b0cf67403ea0c5,2.9928175914547324
9412cc8c694ba6051a3e,3.2898455570538716
136571a7be1e53b0e390,3.032519717048646
e775872c09fd03f3bcad,3.4328948146311573
03b9ca7cc4581d66cebb,3.624280298262501
c6d7b9a998a1df5339e3,3.4467590201905405
3242f4e47dfdc6063067,3.2051850215205517
19a0f0aabf66f9e35301,3.525188768410254
1bc40006bfd343fb12b6,3.427146579945319
922e4449e5ba8531cf7f,3.5535582091372175
76547bf7433b31268806,3.2490380182920595
20bf24eacf3ba06ffc5e,3.563252380943485
ea54ae61396b612ac662,3.371079388401063
4dbf8fbede4397579dad,3.3897475006354343
fa0d41677d1a3ab73cb6,3.3966678879376775
b6c6e6aaed362e287445,3.512744083381155
8d3fc97aff548e0e4f30,3.692127015770116
c86747bc77b270a67976,3.419929529318472
29f59c6b9ac42891780e,3.3777762304483785
70624c86842bcd0ed5cd,3.516265890736496
3f731ff8b061b806a3b9,3.3215188972570076
338a8a294444b98e94f7,3.0064182479641923
2b113f98df5f32d086e7,3.3882015656627473
f1bfaf6bb5efae7d942f,3.4358078610108675
268d0bc27da18347a828,3.1410118204846107
a74fe5bd54e87e7b93ad,3.5961631508121785
7c62ed642c9c7af26c88,3.4397525115395484
96dc7191192c5d401f1a,3.3542890230576132
bacfb87c79b77cf42543,3.4572964631281375
37d969d2692954869b84,3.452686054456418
442c981c9908c06fae64,3.2179148587234714
bbb2decd8feba1de7cf7,3.3023520982765047
2eb78bacf2a5083f1664,3.448968169016916
27072cc018367edb3b85,3.508405158096227
f996c29b46ce6a7005c6,3.190016205502922
c908d75bc5c5e1bfe645,3.374183887203338
26bed1258fa4999cc50f,3.436971662478626
8bca232770fabbc1838a,3.3323108306111315
79dcd63ce661e9d92cf3,3.578312616228412
0e839b5091620a576e6a,3.457884576342625
b03508484a7e0890a2a3,3.4088193811828074
7c91faabc7bb919d3255,3.552621878362303
99ea4253e4b5496b2ead,3.3323237036275466
f84575bd2aab1250c750,3.6005344635321888
636e6a34d18a22cd0f1a,3.3382573982460126
b813d93fe8aebd8d6348,3.3874299554860494
2e6dcb47953d4ef70848,3.293688356611605
c8d5a5ca1365fc7f55b8,3.5082950526395478
3c01e782061519eb72bd,3.72571334675338
b6108a0fa9284838de30,3.0626064800094133
9a93bd84aa1790ebef02,3.3568153044238254
b65553d718ebc0aedf66,3.1171844814926892
e2c72d1f4372e8ed3c52,3.2933017731645986
9288bb9480823f0e7efd,3.3390470100656104
e4a33616d91305d2fd9b,3.0592464674673314
3b4ccc72770c53d364f4,3.0314850470933314
614941e4687926657cfb,3.0789194305899117
4e3e876f053f716162c9,3.4779643172347967
6203373ee798fd560286,3.3376455210383855
a6986423728fcb1b0a58,3.310356252439783
ec08d044206fbc48475a,3.674845137949706
91ab6259e53a2841ab16,3.5737501773779448
bf44acdc0ab0a25bebe6,3.155806005475376
cd3f440f8c3682006d4e,3.350335728134611
7e2e4684b951e4d155cf,3.0373677127956373
71cf871d0f05616220b3,3.723037686971011
0444f1e3c536473a4809,3.5390958520048095
8e412e6c1fde20a12523,3.47020237602506
6420e1acc3b008d961e6,3.604765976673984
a34a66ff3785d023f784,3.62061349505787
5513ecb960d9f440345c,3.401946671817134
bb8424c2efa88c9295f4,3.69634949674342
740dfee9107b3996d242,3.7464417619702446
7b95c86f71bd82a2b679,3.3775626958590586
78984cf08bb7fa5a3960,3.139954625000834
5b6d04cc2656813d2c16,3.3008431242960974
e685c0fcdb1eb73fd0dd,3.179252521800813
63bf3ed035fa5f731ce4,3.0477610785970954
bfbe9a55ee5f44bbd8c3,3.3957698889511487
8f25b1f71935770b1aeb,3.5886279646725527
b9b106d08d7b9f760b5f,3.3883358545119124
feacbb25e458d0973148,3.412670109654733
c9aff408ee3dbd30d870,3.4887755173313235
33375cc6f1f29775ea91,3.4995475528633393
58c61d8be43124a8bd62,3.1236152364688548
562a7a91d51d91c8387a,3.272703765810477
0017bda68ec72f8b1ef9,3.2782313983629434
671f5e0d671c8a375516,3.5718695700184835
afbad3be528dd3744427,3.401694890080251
6af6d3a6a9651af0a855,3.4449070972079894
482b81c7e5b8ec9ec73b,3.3427587751901853
76c6221ad795ba1fbce7,3.5035077082578696
49869c835bef93690de6,3.3053768452262338
b734890408bef6460f29,3.2241931632604564
413fac725a59623d3690,3.0879787106857113
836c1357cd114a3340ff,3.38827861174942
f198a052ae5048b89ebc,3.377929441717037
5f714cd8a23d28e09f57,3.3629394261809735
23b82fd5eff67326cba3,3.6158780515209283
1d36e33a8086d148ab9e,3.27603071718756
12a54ad4c53b02f17149,3.5024736830765817
b461df02c6c36c2f28a1,3.2216997406637784
c027bd487b128014081d,3.5768849367064752
8fe519b6eef341f08ba4,3.5567698108533925
00ceac1201da26519ae9,3.2874508228451784
0ae7f2e53d8a6bbfb6c5,3.3235015787497644
8c718933536387e11757,3.5182046296687837
853c55d3d60f0a33cef7,3.2732675858182994
946c3574b2380aa76402,3.215458494287435
4c11f9fba42ce0778393,3.4689769063475477
bc5a69b9115af433bfa1,3.4463988573577744
b9c2d838fa55a6232225,3.1824462730591785
b6165fee696e0ea56e55,3.390306423172765
ad1f2ca0d0b88b1abfb7,3.730475083359191
284fbb67f53f49d0eede,3.383255181402438
27a32909d967ccb03d4d,3.5550755091477586
d7c767d077a55b74e8f1,3.3637090140446997
a75e73f5b77cbd2c098c,3.549075721861333
a09deb2d8a79a011baba,2.950048583926981
0ef88bdeba62aec7634a,3.2886989539570757
bfdaec49203e7281babc,3.371895780881553
31c3ea8e6b07ad8afeb2,3.2513194567392145
