学生ID,综合GPA
f3d83da198e1559b916c,3.4400815963745117
648b43e9f93ff2b3c45d,3.1097311973571777
0788335bad50c0d09f26,3.1529436111450195
6c1e01fc766e3ed6479e,3.5193307399749756
cdebe3a77558226036b1,3.651182174682617
ddb6a84a4cb58ac6e9db,3.6318836212158203
272dab9028a1ef1b2af2,3.361588954925537
1b8c0e08d66e1c2cc010,3.422358989715576
07d4c193d72f5d600024,3.2347915172576904
83a0b0241400892b2769,3.5590200424194336
f95a50f29791321adcaa,3.3316829204559326
c6c4b0142324af7d98ec,3.3544554710388184
1a7291f3e32618405c80,3.379817008972168
7da5042c4a30c99d69ba,3.510374069213867
81602a9ce7ef395a9abd,3.465287923812866
b4c16c4421abcfbd1e9a,3.3451757431030273
487b05b788e8bdf04254,3.5427050590515137
9d2e09326d3f5997dd5c,2.922252893447876
83c8ce6c5a021ed4609c,3.603607177734375
b080c79fae75f4bf9955,3.045619010925293
eafa729e12752eb69237,3.6805543899536133
cefb6687a634158f6b28,3.319554328918457
79f938852a6a1811d8ea,3.7546932697296143
2e4e02158c044e157fcc,3.526487112045288
903fc6d6ada3f45a92e8,3.5510902404785156
5458937d7413a54ffe92,3.3339719772338867
e37cdcc74b28c66bc16d,3.392348289489746
7777fd782a9c95c79180,3.463712692260742
e43af9481d6393401c47,3.265122652053833
5609ad8cda829dc490d9,3.421717882156372
c052561b89e4bfc26e27,3.5004994869232178
83d57c8614e71301db72,3.483475685119629
ce460dfd8ceadfc44f74,3.7694506645202637
9ed82b9d66fdd43e6d29,3.004321336746216
5abad4114e4ebd22b0d2,3.3795223236083984
2cc8f49e78ba0c18f30e,3.443439483642578
cafe096c55b17fe6c2e9,3.2129993438720703
c37788c1f7c58bc27ece,3.283313035964966
ff94103dac5fa9ecd598,3.5831990242004395
dee06e834b29bafcb6d5,3.4813337326049805
0a4f6df146781522d08f,3.1668262481689453
7099c17dbdf5fb8dab3b,3.66436505317688
42959b2157ce578fd46f,3.372476577758789
ec97cf332f1a1e23e8af,3.12650465965271
61615d0f5f745d43a528,3.25131893157959
5dd10c8ed7eb1f0e2d38,3.2914955615997314
8849b54225417720f3eb,3.1357409954071045
a0ef5c59dc2e04a8227f,3.5299363136291504
9cbb8f8b9b85b4ea12cc,3.1963257789611816
b7dda1219d73bb6052ab,3.24100399017334
5667c0be63e1bccfabcb,3.082709789276123
0c049c825be79fbe455f,3.339386463165283
46a3baab0bcb5614f371,3.6633360385894775
27067bf485dc55fffb9f,3.4490933418273926
4eab811eae008da7e033,3.4311184883117676
6a00afaa904f440e40f1,3.516160726547241
1fdfeac7960cb20a1be8,3.478394031524658
b400c00cc2ec66605733,3.139289379119873
4fb6a61d2a2763cf63ea,3.032214403152466
ad260c19524b3ff27bff,3.2713241577148438
9204bf1ce25122be996b,3.4490184783935547
5a5ce86b24bfeee71941,3.558609962463379
7434208c8c1dfd130338,3.5054473876953125
8ade6f601a9ff85b018e,3.1440439224243164
ed8a7ac6f3a5cc948503,3.543024778366089
921ccf49fb22f524f1ba,3.4001355171203613
a3fb51c7a4cde511bb07,3.5920491218566895
224d8ad3706004371745,3.70150089263916
381368270ce95cfe7137,3.059061050415039
57e5ba403b1fa28a0f32,3.691470146179199
4fa41199d9d7d06541f3,3.560980796813965
a431552bab12698c060b,3.462677478790283
6ea836e113481a6d31b4,3.341066360473633
177e7cc61a51c3423557,3.4374032020568848
38c5f23ba5ab9af61ef0,3.356083393096924
c0ce617a369d73cd8287,3.3779475688934326
363fdc4adf8c017134c3,3.0881872177124023
f5a99c3a428e4c8b8a2c,3.2582645416259766
9ee0c53bbf4725b7db16,3.5051069259643555
a920f1afa7eb4137afd4,3.1055333614349365
a664e29517516a3c4f09,3.379535675048828
ddd4817d64e4f293ab63,3.0342442989349365
a04dbefdee9ac7a1474e,3.4674136638641357
39e121625eb22e9ba94f,3.3338799476623535
0f75a0a58d362b6149b5,3.8488359451293945
9b67634199dc5d079bcc,3.611283302307129
bd8be77712babdf32d47,3.7057251930236816
49942f704cab223ad744,3.1474356651306152
f37b987c09fc29c371d7,3.3117237091064453
96f75c38590c7a634cd9,3.515862464904785
14abdf42c752f895855a,3.6210992336273193
38778da38725c24e9847,3.6116268634796143
45ab8dec3b44b6a76c18,3.1938881874084473
a514d77d0fb6cd72628b,3.54848051071167
a894b013997dfa7e4b3d,3.433703899383545
aa44ed5ec019ec5cc6cc,3.2088050842285156
9e6ab71ff13cc711b6df,3.252892255783081
88ea1cfbfbfe7341d6a9,3.7027382850646973
36196544e7e856e4f03e,3.133387327194214
eff414ce4de5a363c26e,3.3856992721557617
da1e7a1c326ebb11f042,3.1312475204467773
1d7b89d433bb18d82a60,3.665910005569458
8fec54ea2a73f93c913c,3.2816197872161865
ad790932568430fab70f,3.452707052230835
f42d1caeed8abcbd79c9,3.872255802154541
bdb11c6c1308f6818ea1,3.461038589477539
78c52f9dcf16d7ef0310,3.4158427715301514
f89c0ea6409d7c84af57,3.5243372917175293
eef070082f73d708403b,3.213275909423828
8f1f8ffcd824d2406fe5,3.5307364463806152
4c5ffed52f4b80c2ff6b,3.0373575687408447
9be047edc7b15263595e,3.423407793045044
c32d20cbc794d1557be1,3.4520905017852783
77e2a12fad3580d54c29,2.984184980392456
46b37dda4230238ea4be,3.462763786315918
9afffb2c06290031fbff,3.1405019760131836
6469f30a0e88f18dce5a,3.298564910888672
b7c0edebd1477a321388,3.14316725730896
30a47a2c33bed8d07e8f,3.384951114654541
4120df246b4260a8664c,3.3004393577575684
8d84094153c2bd440420,3.204141139984131
efee69d692718b4aac3b,3.2741851806640625
4b3c0b97b41e9ca6564e,3.509028911590576
3c671cad5cdcedf4e17a,3.3787155151367188
69a5e8d2d5d334efc966,3.673339366912842
eedd7249ec50894fd6a2,3.3851003646850586
17e1fe44e1e434acb53a,3.231672763824463
eb89c6c26f3fb8475a5a,3.613185405731201
df653ebd6b8742c6d76e,3.218618869781494
c54c17d1037b611818a1,3.096967935562134
c19e3c472048c98713dd,3.405069351196289
e8e1866a8631bd3df2b3,3.543912649154663
018e7fc065f7a259447e,3.4116721153259277
f4c248938ecc564a6771,3.5269787311553955
6eca7ace99961972e701,3.3810367584228516
cfe0a4015846c981c0fd,3.6754188537597656
54b6ae733b959e446880,3.3483505249023438
a6587d41eb91ef44699d,3.221710443496704
5d7dfd30d947e9bf0a34,3.1171486377716064
25aa8f34d21bf22eb1da,3.47857666015625
dd5bcb9d623d160daf0c,3.6787831783294678
bfe481414d45fd350119,3.2536964416503906
ee47a4354776d45a6363,3.2639505863189697
b3e77ebec7658ba050b3,3.487088441848755
c85db3a03073ebf7a0fb,3.526724338531494
fa79e24a5712fe3d63e1,3.309025526046753
6a9d2e6a225d33ee5d69,3.3524672985076904
1f18f00013d278d5dd77,3.00368595123291
dd43f702747d83a73933,3.195427179336548
f01943e997c81974c55c,3.3347792625427246
a4708466bb888bea4658,3.3975327014923096
990bc71f39c4eda9c842,3.3337039947509766
56c8361d710003ea5f31,3.5299153327941895
0def1b62b9b182f57657,3.3088736534118652
9e12b7989962db711a17,3.0003275871276855
e965445fec77a1d27e09,3.2290661334991455
7da8bf3ae1956466304a,3.4292359352111816
3572437d2d07d19a93ea,3.223029375076294
24322820eacbbf98b168,3.4614593982696533
5799f5bdf72ef887cfce,3.322026491165161
00ac947481ed48b8a995,3.3810110092163086
214fe9703a8173978c54,3.587693214416504
0534f62633cbac0203e9,3.493316411972046
dec9951029aa7375bc4a,3.4216866493225098
d32c087d2e558852bccb,3.207000255584717
27ead5e3639ef67906d5,3.404482841491699
eaece3e617d5fc3a149c,3.6232900619506836
4cf94c5ef2dfb234b603,3.5418310165405273
d4f7cf5df427a2b4ca46,3.156205177307129
de0be9bcc3a0f4208e5b,3.5100045204162598
fe81af6db0c073e6a614,3.0018227100372314
819fdf90d3263634feef,3.4580130577087402
c2a9e3594dac80ab8d23,3.3538002967834473
79e8d43441fbf4dfa4ee,3.4722814559936523
116b85e78f159318d5c8,2.9765465259552
b84a04f2b4641b5d5186,3.643220901489258
4cbad46db7a5ac6c0d6a,3.086296319961548
54dfa54530da9ed5dcaf,3.3696298599243164
365dd7700b146889fd5c,3.6321945190429688
8cf127b1d5872ae68ebf,3.0683674812316895
2654c1e71ef965a9e6bf,3.7424986362457275
3e68ec5db47319caec20,3.5679092407226562
7fddbfed1f9611218ca0,3.50945782661438
39b682082c037ebf0f3c,3.3451638221740723
06dc77fa497029d79167,3.5428426265716553
7a17ea085bfd13fd8fdf,3.7651891708374023
da2504e2b91fb12bd273,3.2547709941864014
883472baf3281e524be4,3.473464012145996
f408cdaaab80e32c2ea7,3.4063119888305664
f6fde30e8584eb831f9d,3.5077061653137207
76e99a9f853a598af4c2,3.2925846576690674
b3dc53cb21bbe29941b5,3.1035590171813965
7a27872dfeb1e04e3b16,3.3884406089782715
f898009d37d4bedc8fa0,3.5461559295654297
ceb8293684d72956352a,3.1761057376861572
f5b512de624689005f63,3.2399649620056152
586b2dce9eb414a2c798,3.2830443382263184
5eed49f8da5d8c7f3156,3.3462841510772705
5553c803807302ee9c54,3.4921038150787354
c182cfa14e7ef9cc0cf9,3.3456249237060547
670a1d71403643a36a27,3.432217597961426
853c21d29aef590fb60e,3.2850289344787598
fb5c136df18019dedade,3.50146746635437
4c4eab2257c86529334f,3.338827133178711
f58cc97c3c28bbfc5e3d,3.160269260406494
71b640d27e235529dd7b,3.5876340866088867
a3c736f2c9e29ac0c17f,3.696756362915039
a4f07d6c51b056bd03b4,3.2833614349365234
6808f9483c81c635ec89,3.5716352462768555
84ec1c5a73d989c41058,3.3487496376037598
9b80972a953accde6037,3.4864161014556885
b090556b871d559f2c71,3.2158560752868652
5c6822efea850f8b35eb,3.3783907890319824
cb659d393592da8a44cf,3.307464599609375
c674234997de41661780,3.1251158714294434
f7b108ce9453de58aece,3.2296957969665527
bea2315b5f8a09c2e5f3,3.2700088024139404
09d5f083377c94d891d9,3.8655290603637695
43b7324d4e638fdf8ace,3.2428815364837646
1382fb5159732f679427,3.2644991874694824
af43cbd46c7540b52923,3.355100631713867
406ecf6de9d300aff061,3.65736722946167
074bdad509fd37fb2e8f,3.4741854667663574
1543c4afd5349c82c84c,3.5249576568603516
759cb820e4dfc0cfc5ff,2.914067506790161
47517c99b979bf50dc5c,3.8803062438964844
968e5cf2339bbeb797a3,3.700637102127075
f12fa2b5541b6ed38025,3.5133140087127686
2add5ba9822982049ccb,3.566307544708252
f7062710024d1a3763e2,3.6307592391967773
a1a0a69ce31335e27ca5,3.3265793323516846
ffbe29138c49c71f6b4c,3.4735233783721924
15ae5d869e369fdf461f,3.2780418395996094
428a8828967370d55f57,3.1250100135803223
c3584a61453acf6ef02b,3.126540184020996
9800c3836698cbe49be2,3.1849379539489746
c077bc44687aee937b06,3.502772331237793
6b3341bd593a45c087da,3.383815288543701
a722302597ec29666326,3.659669876098633
172d7f82546805986fe8,3.099045991897583
6b583822912aaf2879f6,3.25978422164917
b7c207ebc3847ba5875f,3.6176066398620605
c26fc7dd8f72424216f6,3.7023425102233887
2b43531d65c70036e0bf,3.183861017227173
71f2b702d98659ab20c5,3.1164073944091797
c26a933d6f80ce6f72f9,3.0470876693725586
399718be25cca7844000,3.3842086791992188
48ae946346d3365d7626,3.0820534229278564
af4054b2ec94f7f8aa17,3.0737128257751465
0f926c1c11224ba85d4a,3.4721133708953857
0b751654ac4933c2b651,3.1039586067199707
cf66e83703bbd3b3ad38,3.504871129989624
3eccd85c4e6cdf67699f,3.2197587490081787
6d88ae86d3b47113b28d,3.3756563663482666
8168f0fca35a0038eb13,3.574666976928711
c0b6785a2eb25f3b8e0c,3.031691074371338
b53c41f88f9c602e5182,3.292975664138794
bb2c947c89466df6ff6e,3.5221357345581055
d9a8239daf055971ec0d,3.198169469833374
0543d06645d0d8c3e666,2.9878644943237305
fc233f48ce1783ebcd62,3.1381003856658936
3d8b3f45b24cd17bed3f,3.4136312007904053
244d17a2b53b35f1c186,3.350135326385498
3a76356dfdb570ca20bf,3.394221782684326
2dfd6dfb0232f3135982,3.3970272541046143
b4b6e4d183c231eb35df,3.425372362136841
a747e788d25aa6dbd25b,3.2159838676452637
c8e784b429d77a5e3b4a,3.7784039974212646
421194155c37833b70ff,3.537846803665161
b25763dab2ae54fbdfe1,3.471811532974243
c15b772056e8ac10e0f1,3.71090030670166
28ef68e48097ef179f1f,3.538160562515259
908cae1889be2bf13964,3.1322665214538574
7430ec33919641b737fc,2.92299222946167
731f32064929f8a75550,3.3795766830444336
d6fd9de976e9d6487131,3.169832229614258
071ec77189ac4bf36dc5,3.3204100131988525
6f1ee39d20373f24caa6,3.457026720046997
c75ef0e498b4ba39673f,3.6794896125793457
4d63992b976580c0a225,3.378505229949951
7f2cdf1d38aa59b5bd55,3.362168312072754
8c59f098a367e98eee4e,3.487013339996338
34c29197a00ff047eef1,3.7655892372131348
fb4de00a3917721e4de7,3.5111451148986816
2718e1267ff24288dc61,3.4133615493774414
c066b0ba25c6318b69f2,3.3146398067474365
b86c65630f04b810e24c,3.439613103866577
5ba8787aa6c0d1eae1cb,3.612865686416626
26209b77ea930837b412,3.4161317348480225
a4a66d8eb14ac9412a96,3.831498861312866
097fb706c75960a6e8b7,3.4611308574676514
0edbd711a18b2ab59709,3.396411418914795
b507205c9b9d39b787f4,3.268526077270508
58f0cd1a053221061397,3.3458824157714844
8bc39979c417dbf4c397,3.5837223529815674
fa82cc95f0023a0549de,3.624917507171631
078803c1afa96d35ab5e,3.179975986480713
81ea1ca3ef0c6654aaf8,3.460376739501953
36e26d9018b0a7dd765e,3.6575331687927246
e1c62276a815b5ae9d1d,3.6239805221557617
89dfe72f3b14bbfce98a,2.9535739421844482
ae30d5889233c9f08883,3.397012233734131
da8d77e56f331bbb0eac,3.459254264831543
b6c830c479829cb93323,3.7288527488708496
afe6bc1332bfe7302f76,3.173527717590332
1ce7bff4431585869be7,3.2046868801116943
a9969c5c4e64d76a1832,3.4315056800842285
4124d00ec71e7185cd73,3.531047821044922
04ee36632022b23f5f31,3.2328591346740723
fe89d41b7c2be4d7ec13,3.051102638244629
caf5970caf9e01f1aafe,3.291499137878418
8c77be9ddee8741a9151,3.2316176891326904
066782c652df7659e4d7,3.5034453868865967
9d5d299a25872573a815,3.6870720386505127
c8902cdf1b5b6bf7e08c,3.4004900455474854
3dd1933d7c4a62bb1f66,3.426335334777832
3a70ded801a9a0cf71a1,3.5407872200012207
3fb782f0da593a862429,3.519625663757324
e3af2e5adf632be2ace4,3.5938642024993896
9cc3ac9060122126bfc0,3.4390172958374023
2837810c5ddd881caa9d,3.628910541534424
dc2c9d51a7924a984d6a,3.5010061264038086
fcd5b64cf94d45fbd234,3.6087162494659424
b6bb102779f51b0e4636,2.995877504348755
46861671b7286b0de76a,3.6418309211730957
d506ffb81e0f65854f59,3.002986431121826
34b50368da64528ac684,3.189298391342163
4ff296b9d480dd38548d,3.332740545272827
9ed9195a91449bf6c414,3.8159375190734863
3d56e09914b236c7e29e,3.4059877395629883
aae729687e21ea436c19,3.2144386768341064
bf8a05bc442c846ee5ee,3.0694501399993896
1c88149cce4b521970c1,3.4325008392333984
048126563fe1c6ad9f74,3.1105403900146484
4873b16cdd7ec4894770,3.760960340499878
934f29bafcfc130067b8,3.3889222145080566
80b3380f44548550371a,3.222665786743164
34e5972ff95d2d90ce95,3.533275604248047
e840ca6140ef9595396e,3.267319679260254
1dfbc9ada95695804fa2,3.5231029987335205
ef10756d4cadb0b8c242,3.3839292526245117
48ae40d80d346d81b02c,3.6125710010528564
42d57a1f9b7d1ad8323e,3.5344650745391846
e5affb731bd4cc351ff0,3.41717791557312
37e0f8d47d1ff130ee55,3.261176824569702
3facbba5c0936ed3e83a,3.26375412940979
b0646bf24e5ef367c0ea,3.569106101989746
e68317b0cf67403ea0c5,3.215024709701538
9412cc8c694ba6051a3e,3.3318557739257812
136571a7be1e53b0e390,3.3714420795440674
e775872c09fd03f3bcad,3.1338133811950684
03b9ca7cc4581d66cebb,3.652169704437256
c6d7b9a998a1df5339e3,3.394075870513916
3242f4e47dfdc6063067,3.107471227645874
19a0f0aabf66f9e35301,3.4325766563415527
1bc40006bfd343fb12b6,3.2383038997650146
922e4449e5ba8531cf7f,3.872666835784912
76547bf7433b31268806,3.388695240020752
20bf24eacf3ba06ffc5e,3.5294971466064453
ea54ae61396b612ac662,3.446575164794922
4dbf8fbede4397579dad,3.3119823932647705
fa0d41677d1a3ab73cb6,3.6063313484191895
b6c6e6aaed362e287445,3.4625048637390137
8d3fc97aff548e0e4f30,3.7215282917022705
c86747bc77b270a67976,3.4858787059783936
29f59c6b9ac42891780e,3.491086959838867
70624c86842bcd0ed5cd,3.3591368198394775
3f731ff8b061b806a3b9,3.4869401454925537
338a8a294444b98e94f7,3.127007484436035
2b113f98df5f32d086e7,3.710594415664673
f1bfaf6bb5efae7d942f,3.366542100906372
268d0bc27da18347a828,3.200772762298584
a74fe5bd54e87e7b93ad,3.3888437747955322
7c62ed642c9c7af26c88,3.4180924892425537
96dc7191192c5d401f1a,3.335578441619873
bacfb87c79b77cf42543,3.442686080932617
37d969d2692954869b84,3.312784194946289
442c981c9908c06fae64,3.207069158554077
bbb2decd8feba1de7cf7,3.1116538047790527
2eb78bacf2a5083f1664,3.2035818099975586
27072cc018367edb3b85,3.4832048416137695
f996c29b46ce6a7005c6,3.308534860610962
c908d75bc5c5e1bfe645,3.359330415725708
26bed1258fa4999cc50f,3.485215902328491
8bca232770fabbc1838a,3.453268051147461
79dcd63ce661e9d92cf3,3.495298385620117
0e839b5091620a576e6a,3.585334300994873
b03508484a7e0890a2a3,3.399143695831299
7c91faabc7bb919d3255,3.6691980361938477
99ea4253e4b5496b2ead,3.365983486175537
f84575bd2aab1250c750,3.5434889793395996
636e6a34d18a22cd0f1a,3.3667054176330566
b813d93fe8aebd8d6348,3.4389967918395996
2e6dcb47953d4ef70848,3.171992778778076
c8d5a5ca1365fc7f55b8,3.6239261627197266
3c01e782061519eb72bd,3.5024311542510986
b6108a0fa9284838de30,2.7517735958099365
9a93bd84aa1790ebef02,3.2738780975341797
b65553d718ebc0aedf66,3.0676164627075195
e2c72d1f4372e8ed3c52,3.2852678298950195
9288bb9480823f0e7efd,3.2227253913879395
e4a33616d91305d2fd9b,3.1888413429260254
3b4ccc72770c53d364f4,3.1212363243103027
614941e4687926657cfb,3.1658034324645996
4e3e876f053f716162c9,3.3400559425354004
6203373ee798fd560286,3.213843822479248
a6986423728fcb1b0a58,3.07248854637146
ec08d044206fbc48475a,3.4784069061279297
91ab6259e53a2841ab16,3.254146099090576
bf44acdc0ab0a25bebe6,3.1755411624908447
cd3f440f8c3682006d4e,3.329591989517212
7e2e4684b951e4d155cf,3.083677291870117
71cf871d0f05616220b3,3.468651294708252
0444f1e3c536473a4809,3.6194162368774414
8e412e6c1fde20a12523,3.4396913051605225
6420e1acc3b008d961e6,3.60286808013916
a34a66ff3785d023f784,3.697726249694824
5513ecb960d9f440345c,3.3110737800598145
bb8424c2efa88c9295f4,3.471304416656494
740dfee9107b3996d242,3.795170307159424
7b95c86f71bd82a2b679,3.4864649772644043
78984cf08bb7fa5a3960,3.226527214050293
5b6d04cc2656813d2c16,3.291275978088379
e685c0fcdb1eb73fd0dd,3.0371804237365723
63bf3ed035fa5f731ce4,3.0775532722473145
bfbe9a55ee5f44bbd8c3,3.4307479858398438
8f25b1f71935770b1aeb,3.406841278076172
b9b106d08d7b9f760b5f,3.5300064086914062
feacbb25e458d0973148,3.249843120574951
c9aff408ee3dbd30d870,3.8293232917785645
33375cc6f1f29775ea91,3.5172574520111084
58c61d8be43124a8bd62,2.8476126194000244
562a7a91d51d91c8387a,3.458268880844116
0017bda68ec72f8b1ef9,3.3857531547546387
671f5e0d671c8a375516,3.4889512062072754
afbad3be528dd3744427,3.414543867111206
6af6d3a6a9651af0a855,3.3414180278778076
482b81c7e5b8ec9ec73b,3.474095344543457
76c6221ad795ba1fbce7,3.562817096710205
49869c835bef93690de6,3.2284603118896484
b734890408bef6460f29,2.9230456352233887
413fac725a59623d3690,3.152259349822998
836c1357cd114a3340ff,3.54105281829834
f198a052ae5048b89ebc,3.434333086013794
5f714cd8a23d28e09f57,3.432788372039795
23b82fd5eff67326cba3,3.679412364959717
1d36e33a8086d148ab9e,3.203434944152832
12a54ad4c53b02f17149,3.3292348384857178
b461df02c6c36c2f28a1,3.1274001598358154
c027bd487b128014081d,3.4088735580444336
8fe519b6eef341f08ba4,3.640958070755005
00ceac1201da26519ae9,3.0359115600585938
0ae7f2e53d8a6bbfb6c5,3.263345241546631
8c718933536387e11757,3.451772451400757
853c55d3d60f0a33cef7,3.4181463718414307
946c3574b2380aa76402,3.575169086456299
4c11f9fba42ce0778393,3.5108582973480225
bc5a69b9115af433bfa1,3.578728199005127
b9c2d838fa55a6232225,3.179698944091797
b6165fee696e0ea56e55,3.2069809436798096
ad1f2ca0d0b88b1abfb7,3.441394567489624
284fbb67f53f49d0eede,3.4017364978790283
27a32909d967ccb03d4d,3.47244930267334
d7c767d077a55b74e8f1,3.5907015800476074
a75e73f5b77cbd2c098c,3.4711053371429443
a09deb2d8a79a011baba,3.11612606048584
0ef88bdeba62aec7634a,3.2962586879730225
bfdaec49203e7281babc,3.445833921432495
