学生ID,综合GPA
e45f891a35ec8e66d989,3.38801459607895
a56700354881812b5bdd,3.515459352774741
1533afb2e9e8c7eb8695,3.593483674981371
c7948f13ae58a2730aac,3.4470729992807447
1987012dd922c70ad4ea,3.3836716917633556
b064d21a1047602daa99,3.7399734655019388
0b6bcfd90c44170bf15e,3.3632988143622375
d7082bf936d2888127d5,3.380508240637393
9fc2660d7fa7702a402b,3.430989444796757
c9892c6a398228184ad2,3.619900358458472
36a656a616bd218786fe,3.415220609915402
77b0ad43dca15956c73e,3.5069201463299287
15dea2af09370689dba0,3.1523558276470127
fdba8a1cadd7d4ad8cee,3.3105595312996763
315c1a6f0c46fe4273cf,3.266144344652243
13d1d97002aac017e86a,3.1665733697274403
de24917d671e95a1e9dc,3.492950282593784
1aa79a09e52026162d81,3.38175817361817
c1a9ab9f2fc95af22f11,3.3369175911051827
ebe7fc2af65b482c3089,3.3253400745067236
d707d60f59dc3b3de193,3.4723756828384027
dc229a85d700b2066dd0,3.342177467846962
caafdc2679c2c1d5e039,3.288386145380772
6278435d824ee73328e9,3.635706821196246
ee37bbf05ae6ba5354a6,3.2975593008171415
bcbdf7054df36f10beb9,3.439547839881609
8cb45f6ff0bad82debea,3.468573331245616
ba18c4b2c87bdacbc21b,3.478319116187556
e57ec6a60e7f1b03ad19,3.4739181655128766
be83251c1929f081651c,3.352063015834579
fa035e495f1f264228f3,3.539781778294076
1b8fecce8e3dcae0a726,3.0724145452412124
1a4f62530f7ce28493c5,3.342524016513662
a3e0244d7ee96bd83a72,3.3702108603935206
174d9191bf59551e7bdd,3.4341776392098917
60efbd4537f2bb81156d,3.7236224637933057
cc0e9ff799108dff607e,3.5984482753623217
c8b888c1efb6cbaf6cf2,3.555023844901541
993b38232a9efe7e537c,3.5054918448679975
cfcf83a4bd8e8ffc3352,3.5403200953486875
7eca82a2a35ba641f1a9,3.6480809450225737
1baceefd07e1e42dbf5c,3.397786814520057
165c0d283fd88a23e4cd,3.7447511831152958
ec236ed18a239566e3af,3.4265348842944787
6d0a23970d36a81787a1,3.216917741119327
233291772cc6702282b7,3.556613520220598
44104ab93bf0e4794243,3.1807354108645023
be89da9c65dec5759141,3.3982686131619904
e8a82075a1d20e16a2d4,3.145199885364825
2e34742c3fcc3e4d0abd,3.5988359489692634
e5be8f33b7793d1cce91,3.5161557694041874
1d9259cb2748fa4d9d40,3.423840619468669
f3d83da198e1559b916c,3.504148861529415
648b43e9f93ff2b3c45d,3.229104288329009
0788335bad50c0d09f26,3.075915878749811
6c1e01fc766e3ed6479e,3.5088727283513714
cdebe3a77558226036b1,3.5097335174895825
ddb6a84a4cb58ac6e9db,3.577710303649815
272dab9028a1ef1b2af2,3.2970966560965667
1b8c0e08d66e1c2cc010,3.430966887933445
07d4c193d72f5d600024,3.451782435762832
83a0b0241400892b2769,3.674377524522014
f95a50f29791321adcaa,3.1946456405904975
c6c4b0142324af7d98ec,3.3646973546926815
1a7291f3e32618405c80,3.5356320544960025
7da5042c4a30c99d69ba,3.308045593601567
81602a9ce7ef395a9abd,3.424757736517247
b4c16c4421abcfbd1e9a,3.386743601201606
487b05b788e8bdf04254,3.536187239829827
9d2e09326d3f5997dd5c,3.10522722422266
83c8ce6c5a021ed4609c,3.603247203976796
b080c79fae75f4bf9955,3.069116629922868
eafa729e12752eb69237,3.5332482603240556
cefb6687a634158f6b28,3.523903535209069
79f938852a6a1811d8ea,3.3869103014500483
2e4e02158c044e157fcc,3.4876086970601112
903fc6d6ada3f45a92e8,3.4686215916457543
5458937d7413a54ffe92,3.343218183981317
e37cdcc74b28c66bc16d,3.365912587828101
7777fd782a9c95c79180,3.294336736290228
e43af9481d6393401c47,3.512056215507227
5609ad8cda829dc490d9,3.401014391856251
c052561b89e4bfc26e27,3.475486520825634
83d57c8614e71301db72,3.5658995432337024
ce460dfd8ceadfc44f74,3.676543628995
9ed82b9d66fdd43e6d29,3.052980075075231
5abad4114e4ebd22b0d2,3.549730605968099
2cc8f49e78ba0c18f30e,3.40852627933901
cafe096c55b17fe6c2e9,3.4637824976703473
c37788c1f7c58bc27ece,3.3666847198693617
ff94103dac5fa9ecd598,3.572152402884971
dee06e834b29bafcb6d5,3.3841779165860837
0a4f6df146781522d08f,3.290417840030374
7099c17dbdf5fb8dab3b,3.609537824033127
42959b2157ce578fd46f,3.5566732240666394
ec97cf332f1a1e23e8af,3.0950066364437223
61615d0f5f745d43a528,3.3790843174316545
5dd10c8ed7eb1f0e2d38,3.2096740561092254
8849b54225417720f3eb,3.1190875539485448
a0ef5c59dc2e04a8227f,3.3163215486223327
9cbb8f8b9b85b4ea12cc,3.4517941783020625
b7dda1219d73bb6052ab,3.2981321502480023
5667c0be63e1bccfabcb,3.2049742932809395
0c049c825be79fbe455f,3.5382654385973193
46a3baab0bcb5614f371,3.4389890484804084
27067bf485dc55fffb9f,3.4694809420656125
4eab811eae008da7e033,3.5979022858928706
6a00afaa904f440e40f1,3.3005376829761883
1fdfeac7960cb20a1be8,3.453212407164559
b400c00cc2ec66605733,3.0627044854798045
4fb6a61d2a2763cf63ea,3.1015330496483244
ad260c19524b3ff27bff,3.5950023051871
9204bf1ce25122be996b,3.4040409311357895
5a5ce86b24bfeee71941,3.6375567987655257
7434208c8c1dfd130338,3.582868832074789
8ade6f601a9ff85b018e,3.410846834995269
ed8a7ac6f3a5cc948503,3.2196341914225273
921ccf49fb22f524f1ba,3.495527991111728
a3fb51c7a4cde511bb07,3.7292112780824387
224d8ad3706004371745,3.6433829010414716
381368270ce95cfe7137,2.7679779030174103
57e5ba403b1fa28a0f32,3.725247181207114
4fa41199d9d7d06541f3,3.6255718468381475
a431552bab12698c060b,3.5670237191259533
6ea836e113481a6d31b4,3.191033226666605
177e7cc61a51c3423557,3.2776972720040702
38c5f23ba5ab9af61ef0,3.658568661553276
c0ce617a369d73cd8287,3.4511796084001833
363fdc4adf8c017134c3,3.3946274655336173
f5a99c3a428e4c8b8a2c,3.242611364467206
9ee0c53bbf4725b7db16,3.464006216349426
a920f1afa7eb4137afd4,3.1075611035177557
a664e29517516a3c4f09,3.317999250187579
ddd4817d64e4f293ab63,3.0191344107405014
a04dbefdee9ac7a1474e,3.4589092094987883
39e121625eb22e9ba94f,3.4397041199264895
0f75a0a58d362b6149b5,3.7936666483055155
9b67634199dc5d079bcc,3.4437304464782343
bd8be77712babdf32d47,3.622433991884908
49942f704cab223ad744,3.214459977945403
f37b987c09fc29c371d7,3.4092030154441786
96f75c38590c7a634cd9,3.457378976408911
14abdf42c752f895855a,3.5452367453104836
38778da38725c24e9847,3.44457437309777
45ab8dec3b44b6a76c18,3.2027509881811387
a514d77d0fb6cd72628b,3.4313873062752402
a894b013997dfa7e4b3d,3.3444797110134292
aa44ed5ec019ec5cc6cc,3.2978555977617012
9e6ab71ff13cc711b6df,3.2685823454353073
88ea1cfbfbfe7341d6a9,3.649524136448895
36196544e7e856e4f03e,3.318627452883655
eff414ce4de5a363c26e,3.3344988908748547
da1e7a1c326ebb11f042,3.0759864765435023
1d7b89d433bb18d82a60,3.595071500299808
8fec54ea2a73f93c913c,3.279762446887636
ad790932568430fab70f,3.5107348285514433
f42d1caeed8abcbd79c9,3.8748605145919446
bdb11c6c1308f6818ea1,3.3715000871689966
78c52f9dcf16d7ef0310,3.4377167459500755
f89c0ea6409d7c84af57,3.331923509006911
eef070082f73d708403b,3.1639664886166567
8f1f8ffcd824d2406fe5,3.5958589866997657
4c5ffed52f4b80c2ff6b,3.1089672333530274
9be047edc7b15263595e,3.3858339794802754
c32d20cbc794d1557be1,3.439659945419766
77e2a12fad3580d54c29,2.885318169068165
46b37dda4230238ea4be,3.5813120675242556
9afffb2c06290031fbff,3.1328694692006116
6469f30a0e88f18dce5a,3.3519954365505935
b7c0edebd1477a321388,3.331613780220167
30a47a2c33bed8d07e8f,3.3254072107391814
4120df246b4260a8664c,3.3394819882376168
8d84094153c2bd440420,3.19059309378217
efee69d692718b4aac3b,3.2147991128054807
4b3c0b97b41e9ca6564e,3.455297589167073
3c671cad5cdcedf4e17a,3.3365008703162466
69a5e8d2d5d334efc966,3.642150294327898
eedd7249ec50894fd6a2,3.429451690144739
17e1fe44e1e434acb53a,3.382845819277301
eb89c6c26f3fb8475a5a,3.612799669427494
df653ebd6b8742c6d76e,3.309337416123789
c54c17d1037b611818a1,3.4588962701164667
c19e3c472048c98713dd,3.4991744117783434
e8e1866a8631bd3df2b3,3.578011845756745
018e7fc065f7a259447e,3.4116991710641673
f4c248938ecc564a6771,3.4389310540447693
6eca7ace99961972e701,3.3989661219451017
cfe0a4015846c981c0fd,3.660148901407703
54b6ae733b959e446880,3.4205558194669603
a6587d41eb91ef44699d,3.223675212472239
5d7dfd30d947e9bf0a34,3.164908162086254
25aa8f34d21bf22eb1da,3.372587233202599
dd5bcb9d623d160daf0c,3.5722362735356943
bfe481414d45fd350119,3.349862045769151
ee47a4354776d45a6363,3.3760206991872055
b3e77ebec7658ba050b3,3.5603337748821167
c85db3a03073ebf7a0fb,3.5232813101568015
fa79e24a5712fe3d63e1,3.1249789467102946
6a9d2e6a225d33ee5d69,3.3698303491273793
1f18f00013d278d5dd77,3.2742992594832905
dd43f702747d83a73933,3.156604032036067
f01943e997c81974c55c,3.3545431424089753
a4708466bb888bea4658,3.471334696054621
990bc71f39c4eda9c842,3.6017627708978313
56c8361d710003ea5f31,3.532450482719994
0def1b62b9b182f57657,3.3142289873882005
9e12b7989962db711a17,3.1944400034873737
e965445fec77a1d27e09,3.1150573900277863
7da8bf3ae1956466304a,3.5210689582337
3572437d2d07d19a93ea,3.317099519421214
24322820eacbbf98b168,3.4935903210776464
5799f5bdf72ef887cfce,3.3371357324609994
00ac947481ed48b8a995,3.3291970463479656
214fe9703a8173978c54,3.5168669609287804
0534f62633cbac0203e9,3.442486177845198
dec9951029aa7375bc4a,3.7530224219045376
d32c087d2e558852bccb,3.110402096578465
27ead5e3639ef67906d5,3.2429529512195145
eaece3e617d5fc3a149c,3.5679511252838343
4cf94c5ef2dfb234b603,3.6031752034957973
d4f7cf5df427a2b4ca46,3.348018296646654
de0be9bcc3a0f4208e5b,3.5084354084344067
fe81af6db0c073e6a614,2.9577243172372114
819fdf90d3263634feef,3.377829623167189
c2a9e3594dac80ab8d23,3.4207342030763415
79e8d43441fbf4dfa4ee,3.5890602587076756
116b85e78f159318d5c8,3.137120689580029
b84a04f2b4641b5d5186,3.530375466230254
4cbad46db7a5ac6c0d6a,3.1122086209676314
54dfa54530da9ed5dcaf,3.3833405681441593
365dd7700b146889fd5c,3.5852299885219185
8cf127b1d5872ae68ebf,3.250799887509288
2654c1e71ef965a9e6bf,3.7619445589051983
3e68ec5db47319caec20,3.787322218563753
7fddbfed1f9611218ca0,3.416801690004774
39b682082c037ebf0f3c,3.499232609311833
06dc77fa497029d79167,3.616532043660939
7a17ea085bfd13fd8fdf,3.5928369265547904
da2504e2b91fb12bd273,3.5202907457754464
883472baf3281e524be4,3.4206921141623936
f408cdaaab80e32c2ea7,3.714671786386259
f6fde30e8584eb831f9d,3.4316242511336505
76e99a9f853a598af4c2,3.255227335936718
b3dc53cb21bbe29941b5,3.005543675174204
7a27872dfeb1e04e3b16,3.430908895646611
f898009d37d4bedc8fa0,3.5230736547259522
ceb8293684d72956352a,3.3528095819974597
f5b512de624689005f63,3.2789833617311652
586b2dce9eb414a2c798,3.234280622866709
5eed49f8da5d8c7f3156,3.3591552515282745
5553c803807302ee9c54,3.5895079534588463
c182cfa14e7ef9cc0cf9,3.549326690560728
670a1d71403643a36a27,3.343912191092761
853c21d29aef590fb60e,3.2970078315344273
fb5c136df18019dedade,3.6134111948313836
4c4eab2257c86529334f,3.422827367977483
f58cc97c3c28bbfc5e3d,3.1962628738749106
71b640d27e235529dd7b,3.608612599563099
a3c736f2c9e29ac0c17f,3.485047974397041
a4f07d6c51b056bd03b4,3.229933287443205
6808f9483c81c635ec89,3.5331954503693592
84ec1c5a73d989c41058,3.40846465544863
9b80972a953accde6037,3.635577480899567
b090556b871d559f2c71,3.3651169471945903
5c6822efea850f8b35eb,3.4654463320335696
cb659d393592da8a44cf,3.3638224057900357
c674234997de41661780,3.2502904057035114
f7b108ce9453de58aece,3.2001027446009824
bea2315b5f8a09c2e5f3,3.3546394547131793
09d5f083377c94d891d9,3.4899542352347726
43b7324d4e638fdf8ace,3.3336998097085124
1382fb5159732f679427,3.2209826143663816
af43cbd46c7540b52923,3.3394523584225286
406ecf6de9d300aff061,3.5619319904723836
074bdad509fd37fb2e8f,3.216027676846531
1543c4afd5349c82c84c,3.5158826097250784
759cb820e4dfc0cfc5ff,3.0220936800351135
47517c99b979bf50dc5c,3.778649679456155
968e5cf2339bbeb797a3,3.3859702052858482
f12fa2b5541b6ed38025,3.6805024113710982
2add5ba9822982049ccb,3.416220319098073
f7062710024d1a3763e2,3.750667340513475
a1a0a69ce31335e27ca5,3.5089369615161967
ffbe29138c49c71f6b4c,3.5320185269677293
15ae5d869e369fdf461f,3.288797914916413
428a8828967370d55f57,3.184575448643455
c3584a61453acf6ef02b,3.3134768126789766
9800c3836698cbe49be2,3.0376442117384266
c077bc44687aee937b06,3.5062497352147264
6b3341bd593a45c087da,3.530851737539898
a722302597ec29666326,3.467180123871393
172d7f82546805986fe8,3.2712043186149002
6b583822912aaf2879f6,3.2498504564600244
b7c207ebc3847ba5875f,3.64963122756209
c26fc7dd8f72424216f6,3.5380651980608717
2b43531d65c70036e0bf,3.279113450707446
71f2b702d98659ab20c5,3.1056441234027994
c26a933d6f80ce6f72f9,3.1350436564620696
399718be25cca7844000,3.4456681131127347
48ae946346d3365d7626,3.063658757616604
af4054b2ec94f7f8aa17,3.2324267720843203
0f926c1c11224ba85d4a,3.660228173071957
0b751654ac4933c2b651,3.435478343234839
cf66e83703bbd3b3ad38,3.60820805750863
3eccd85c4e6cdf67699f,3.3495340994090714
6d88ae86d3b47113b28d,3.494276852676556
8168f0fca35a0038eb13,3.5937862837737002
c0b6785a2eb25f3b8e0c,3.102494311377111
b53c41f88f9c602e5182,3.1723591981577877
bb2c947c89466df6ff6e,3.684513119997694
d9a8239daf055971ec0d,3.3522369199197466
0543d06645d0d8c3e666,2.9932076962036764
fc233f48ce1783ebcd62,3.50136409649953
3d8b3f45b24cd17bed3f,3.5828703565693547
244d17a2b53b35f1c186,3.382800902211333
3a76356dfdb570ca20bf,3.497282727523024
2dfd6dfb0232f3135982,3.3632847177326872
b4b6e4d183c231eb35df,3.332893226521197
a747e788d25aa6dbd25b,3.219052842461039
c8e784b429d77a5e3b4a,3.6642386496678014
421194155c37833b70ff,3.49256667547719
b25763dab2ae54fbdfe1,3.6146714194710134
c15b772056e8ac10e0f1,3.5742255262372495
28ef68e48097ef179f1f,3.6314038323785143
908cae1889be2bf13964,3.12351849370798
7430ec33919641b737fc,3.0085820174362015
731f32064929f8a75550,3.377916386975564
d6fd9de976e9d6487131,3.375601616232296
071ec77189ac4bf36dc5,3.3888047352916475
6f1ee39d20373f24caa6,3.5414472740702387
c75ef0e498b4ba39673f,3.608854657766923
4d63992b976580c0a225,3.4099717683734765
7f2cdf1d38aa59b5bd55,3.5660360012466135
8c59f098a367e98eee4e,3.5306755385992
34c29197a00ff047eef1,3.654576035092285
fb4de00a3917721e4de7,3.457810596523745
2718e1267ff24288dc61,3.5908770102495966
c066b0ba25c6318b69f2,3.3829852611816182
b86c65630f04b810e24c,3.560015134482107
5ba8787aa6c0d1eae1cb,3.7902301930492572
26209b77ea930837b412,3.4924335409523657
a4a66d8eb14ac9412a96,3.5374370700095046
097fb706c75960a6e8b7,3.5463585837977125
0edbd711a18b2ab59709,3.4341009748902493
b507205c9b9d39b787f4,3.4233726276831278
58f0cd1a053221061397,3.640979192319248
8bc39979c417dbf4c397,3.4305674446880747
fa82cc95f0023a0549de,3.5665899015951954
078803c1afa96d35ab5e,3.402988965364775
81ea1ca3ef0c6654aaf8,3.4200425139286463
36e26d9018b0a7dd765e,3.77505530483472
e1c62276a815b5ae9d1d,3.415272831619999
89dfe72f3b14bbfce98a,3.1021294157155532
ae30d5889233c9f08883,3.447576376252981
da8d77e56f331bbb0eac,3.5056975230645215
b6c830c479829cb93323,3.5612458786961194
afe6bc1332bfe7302f76,3.32039754525565
1ce7bff4431585869be7,3.359957328714371
a9969c5c4e64d76a1832,3.514848208043734
4124d00ec71e7185cd73,3.381891607331816
04ee36632022b23f5f31,3.270579938579126
fe89d41b7c2be4d7ec13,3.156771058683285
caf5970caf9e01f1aafe,3.38217081725465
8c77be9ddee8741a9151,3.208240964497474
066782c652df7659e4d7,3.3140560741273055
9d5d299a25872573a815,3.5744787317199243
c8902cdf1b5b6bf7e08c,3.2829588065932414
3dd1933d7c4a62bb1f66,3.3062507658645517
3a70ded801a9a0cf71a1,3.6554224922558047
3fb782f0da593a862429,3.571183079373999
e3af2e5adf632be2ace4,3.691160875302147
9cc3ac9060122126bfc0,3.7128699147395934
2837810c5ddd881caa9d,3.3523268820782772
dc2c9d51a7924a984d6a,3.504291329408615
fcd5b64cf94d45fbd234,3.589027752882188
b6bb102779f51b0e4636,3.2966250144067164
46861671b7286b0de76a,3.5637222433562825
d506ffb81e0f65854f59,3.2386506635023213
34b50368da64528ac684,3.2356410478222988
4ff296b9d480dd38548d,3.251271156552588
9ed9195a91449bf6c414,3.6365541797729244
3d56e09914b236c7e29e,3.522367966910387
aae729687e21ea436c19,3.4061451750679503
bf8a05bc442c846ee5ee,2.9515471608119364
1c88149cce4b521970c1,3.3555858677934545
048126563fe1c6ad9f74,3.167919281877783
4873b16cdd7ec4894770,3.591816977400512
934f29bafcfc130067b8,3.402861618178327
80b3380f44548550371a,3.6573435965458025
34e5972ff95d2d90ce95,3.394389916519885
e840ca6140ef9595396e,3.2462437906906207
1dfbc9ada95695804fa2,3.7410607361547803
ef10756d4cadb0b8c242,3.2235477684378173
48ae40d80d346d81b02c,3.6341260157668294
42d57a1f9b7d1ad8323e,3.561001520285616
e5affb731bd4cc351ff0,3.4474726742384076
37e0f8d47d1ff130ee55,3.2605437498712098
3facbba5c0936ed3e83a,3.3045396696598854
b0646bf24e5ef367c0ea,3.6999766582749465
e68317b0cf67403ea0c5,2.9191207683265885
9412cc8c694ba6051a3e,3.360278814236386
136571a7be1e53b0e390,3.208179987898249
e775872c09fd03f3bcad,3.40252058727574
03b9ca7cc4581d66cebb,3.611946774492973
c6d7b9a998a1df5339e3,3.4703612801617965
3242f4e47dfdc6063067,3.2533940357688205
19a0f0aabf66f9e35301,3.6026485447575443
1bc40006bfd343fb12b6,3.5064776209651356
922e4449e5ba8531cf7f,3.549604902540702
76547bf7433b31268806,3.24377623441207
20bf24eacf3ba06ffc5e,3.5147356477340908
ea54ae61396b612ac662,3.3559052572004524
4dbf8fbede4397579dad,3.3744054741682175
fa0d41677d1a3ab73cb6,3.4715214547140567
b6c6e6aaed362e287445,3.5638360899979293
8d3fc97aff548e0e4f30,3.6960478473444747
c86747bc77b270a67976,3.3789706059923104
29f59c6b9ac42891780e,3.412517907001185
70624c86842bcd0ed5cd,3.4466423543307325
3f731ff8b061b806a3b9,3.3237803465060463
338a8a294444b98e94f7,3.0589815456566773
2b113f98df5f32d086e7,3.3821506790817826
f1bfaf6bb5efae7d942f,3.4161788841923486
268d0bc27da18347a828,3.061579931287142
a74fe5bd54e87e7b93ad,3.581581110138031
7c62ed642c9c7af26c88,3.4028423730618886
96dc7191192c5d401f1a,3.3711313006802905
bacfb87c79b77cf42543,3.464459792246485
37d969d2692954869b84,3.4558731187020952
442c981c9908c06fae64,3.247538101123452
bbb2decd8feba1de7cf7,3.394092545949649
2eb78bacf2a5083f1664,3.4576308179141315
27072cc018367edb3b85,3.4733520011953285
f996c29b46ce6a7005c6,3.223975549948644
c908d75bc5c5e1bfe645,3.3698096278658003
26bed1258fa4999cc50f,3.51659365479685
8bca232770fabbc1838a,3.2550867671270747
79dcd63ce661e9d92cf3,3.5709846457259173
0e839b5091620a576e6a,3.5718682389278835
b03508484a7e0890a2a3,3.4679343212177165
7c91faabc7bb919d3255,3.568001055438807
99ea4253e4b5496b2ead,3.427638458119155
f84575bd2aab1250c750,3.6450066132839853
636e6a34d18a22cd0f1a,3.3104994552710703
b813d93fe8aebd8d6348,3.4134366925276005
2e6dcb47953d4ef70848,3.323325930802667
c8d5a5ca1365fc7f55b8,3.5452982296529045
3c01e782061519eb72bd,3.7605552692964324
b6108a0fa9284838de30,3.030635645223737
9a93bd84aa1790ebef02,3.3859029126320404
b65553d718ebc0aedf66,3.0946167899193866
e2c72d1f4372e8ed3c52,3.235665570241072
9288bb9480823f0e7efd,3.3451718989209707
e4a33616d91305d2fd9b,3.1282111769586516
3b4ccc72770c53d364f4,3.0646249214620642
614941e4687926657cfb,3.150366405782488
4e3e876f053f716162c9,3.475186920349682
6203373ee798fd560286,3.3386374024474375
a6986423728fcb1b0a58,3.327316943503818
ec08d044206fbc48475a,3.6095689786781118
91ab6259e53a2841ab16,3.5402339413573842
bf44acdc0ab0a25bebe6,3.2443016122769515
cd3f440f8c3682006d4e,3.34814176834792
7e2e4684b951e4d155cf,2.985408150233535
71cf871d0f05616220b3,3.7028755591529543
0444f1e3c536473a4809,3.572792662494193
8e412e6c1fde20a12523,3.4989990420122195
6420e1acc3b008d961e6,3.6779763777731045
a34a66ff3785d023f784,3.6050832000174977
5513ecb960d9f440345c,3.3662994968199507
bb8424c2efa88c9295f4,3.7219721118376867
740dfee9107b3996d242,3.728775637008559
7b95c86f71bd82a2b679,3.4241181452124945
78984cf08bb7fa5a3960,3.107248520080732
5b6d04cc2656813d2c16,3.2520706254781073
e685c0fcdb1eb73fd0dd,3.112098547908644
63bf3ed035fa5f731ce4,3.027432289903075
bfbe9a55ee5f44bbd8c3,3.2731517747657235
8f25b1f71935770b1aeb,3.5463419522676247
b9b106d08d7b9f760b5f,3.395468240240696
feacbb25e458d0973148,3.3815468049972996
c9aff408ee3dbd30d870,3.482508789975521
33375cc6f1f29775ea91,3.4822680763809872
58c61d8be43124a8bd62,3.1452129963625124
562a7a91d51d91c8387a,3.317049368543463
0017bda68ec72f8b1ef9,3.3324169841582276
671f5e0d671c8a375516,3.5959027393420073
afbad3be528dd3744427,3.3778438049442436
6af6d3a6a9651af0a855,3.4760262976762193
482b81c7e5b8ec9ec73b,3.3574850938577883
76c6221ad795ba1fbce7,3.420758662321994
49869c835bef93690de6,3.298231336655395
b734890408bef6460f29,3.1793874252295558
413fac725a59623d3690,3.0300405621230118
836c1357cd114a3340ff,3.3451607739011364
f198a052ae5048b89ebc,3.325118161968957
5f714cd8a23d28e09f57,3.3720785086170393
23b82fd5eff67326cba3,3.658536844849868
1d36e33a8086d148ab9e,3.2645276393957507
12a54ad4c53b02f17149,3.5136782325701468
b461df02c6c36c2f28a1,3.3131744349918844
c027bd487b128014081d,3.6195050099209323
8fe519b6eef341f08ba4,3.587091091700331
00ceac1201da26519ae9,3.2564783184052293
0ae7f2e53d8a6bbfb6c5,3.3246496712075864
8c718933536387e11757,3.5302751494543965
853c55d3d60f0a33cef7,3.2360132518941325
946c3574b2380aa76402,3.2221316911311146
4c11f9fba42ce0778393,3.4546196972652594
bc5a69b9115af433bfa1,3.4730295062392034
b9c2d838fa55a6232225,3.2486041210191203
b6165fee696e0ea56e55,3.319517128856012
ad1f2ca0d0b88b1abfb7,3.700019392996482
284fbb67f53f49d0eede,3.4394055879204477
27a32909d967ccb03d4d,3.5567115422662248
d7c767d077a55b74e8f1,3.392086013581461
a75e73f5b77cbd2c098c,3.500354066612806
a09deb2d8a79a011baba,3.0396862652799457
0ef88bdeba62aec7634a,3.3306711146067514
bfdaec49203e7281babc,3.4373444938218047
