学生ID,综合GPA
165c0d283fd88a23e4cd,3.762843340020474
ec236ed18a239566e3af,3.4013454487155235
6d0a23970d36a81787a1,3.2330976253322734
233291772cc6702282b7,3.5360994923622937
44104ab93bf0e4794243,3.1901599533312877
be89da9c65dec5759141,3.4008029026991857
e8a82075a1d20e16a2d4,3.1530335459475216
2e34742c3fcc3e4d0abd,3.6064287476834727
e5be8f33b7793d1cce91,3.5111475173018976
1d9259cb2748fa4d9d40,3.4253672024331845
f3d83da198e1559b916c,3.511435217853435
648b43e9f93ff2b3c45d,3.2312995574926098
0788335bad50c0d09f26,3.0766886712475117
6c1e01fc766e3ed6479e,3.474042579101244
cdebe3a77558226036b1,3.494189175661918
ddb6a84a4cb58ac6e9db,3.582455817387451
272dab9028a1ef1b2af2,3.2735847099418085
1b8c0e08d66e1c2cc010,3.418166592561529
07d4c193d72f5d600024,3.466509755021807
83a0b0241400892b2769,3.636685688140368
f95a50f29791321adcaa,3.2073949847819136
c6c4b0142324af7d98ec,3.3724753126757823
1a7291f3e32618405c80,3.5258469194929027
7da5042c4a30c99d69ba,3.269443568910957
81602a9ce7ef395a9abd,3.3859484648717935
b4c16c4421abcfbd1e9a,3.3971770263449854
487b05b788e8bdf04254,3.518371266915593
9d2e09326d3f5997dd5c,3.112310439217753
83c8ce6c5a021ed4609c,3.586434988097514
b080c79fae75f4bf9955,3.053842104186275
eafa729e12752eb69237,3.5290539277854713
cefb6687a634158f6b28,3.5127414135033628
79f938852a6a1811d8ea,3.381793602969763
2e4e02158c044e157fcc,3.491995698522416
903fc6d6ada3f45a92e8,3.4814868017667573
5458937d7413a54ffe92,3.3569739479589273
e37cdcc74b28c66bc16d,3.3275528996978894
7777fd782a9c95c79180,3.2732702154210074
e43af9481d6393401c47,3.45325772181137
5609ad8cda829dc490d9,3.385510320195579
c052561b89e4bfc26e27,3.4753421672176015
83d57c8614e71301db72,3.577799202755606
ce460dfd8ceadfc44f74,3.667754580410144
9ed82b9d66fdd43e6d29,3.045602993493496
5abad4114e4ebd22b0d2,3.53115828418243
2cc8f49e78ba0c18f30e,3.419406275017431
cafe096c55b17fe6c2e9,3.473865893184306
c37788c1f7c58bc27ece,3.338406440175201
ff94103dac5fa9ecd598,3.5655609464019564
dee06e834b29bafcb6d5,3.403805230102727
0a4f6df146781522d08f,3.2850070374080547
7099c17dbdf5fb8dab3b,3.6298274983050964
42959b2157ce578fd46f,3.5812391429050012
ec97cf332f1a1e23e8af,3.1062893207754048
61615d0f5f745d43a528,3.4047989341984524
5dd10c8ed7eb1f0e2d38,3.215507411515011
8849b54225417720f3eb,3.135383968486515
a0ef5c59dc2e04a8227f,3.3262715875115902
9cbb8f8b9b85b4ea12cc,3.4673347785092594
b7dda1219d73bb6052ab,3.3270107776687565
5667c0be63e1bccfabcb,3.217810894503616
0c049c825be79fbe455f,3.5342300182563275
46a3baab0bcb5614f371,3.435064591124671
27067bf485dc55fffb9f,3.4681035874253614
4eab811eae008da7e033,3.5871088117095455
6a00afaa904f440e40f1,3.3402682652285884
1fdfeac7960cb20a1be8,3.461924200348191
b400c00cc2ec66605733,3.0787371465953424
4fb6a61d2a2763cf63ea,3.104042305709892
ad260c19524b3ff27bff,3.6051174504010497
9204bf1ce25122be996b,3.4053199669794343
5a5ce86b24bfeee71941,3.643182310123757
7434208c8c1dfd130338,3.5605679507990864
8ade6f601a9ff85b018e,3.423061734491404
ed8a7ac6f3a5cc948503,3.216636054762173
921ccf49fb22f524f1ba,3.513900273546766
a3fb51c7a4cde511bb07,3.7391175521426683
224d8ad3706004371745,3.65749564023118
381368270ce95cfe7137,2.763129210969781
57e5ba403b1fa28a0f32,3.7244265356853505
4fa41199d9d7d06541f3,3.630486017324126
a431552bab12698c060b,3.5531800752078255
6ea836e113481a6d31b4,3.1679151064709354
177e7cc61a51c3423557,3.2875783920408064
38c5f23ba5ab9af61ef0,3.6631956964251287
c0ce617a369d73cd8287,3.4558076684566994
363fdc4adf8c017134c3,3.406979472699113
f5a99c3a428e4c8b8a2c,3.2638167366438733
9ee0c53bbf4725b7db16,3.4694039067875684
a920f1afa7eb4137afd4,3.0486608139093323
a664e29517516a3c4f09,3.323384082063486
ddd4817d64e4f293ab63,2.970940902222714
a04dbefdee9ac7a1474e,3.4750515393431356
39e121625eb22e9ba94f,3.3819998771856326
0f75a0a58d362b6149b5,3.788843868712532
9b67634199dc5d079bcc,3.4582016717482174
bd8be77712babdf32d47,3.6446977179193665
49942f704cab223ad744,3.2234901218211873
f37b987c09fc29c371d7,3.43296960127148
96f75c38590c7a634cd9,3.450551341705498
14abdf42c752f895855a,3.4954269097938244
38778da38725c24e9847,3.43974201301873
45ab8dec3b44b6a76c18,3.2088201890011336
a514d77d0fb6cd72628b,3.4317735035694974
a894b013997dfa7e4b3d,3.3649484952545516
aa44ed5ec019ec5cc6cc,3.2974324700410595
9e6ab71ff13cc711b6df,3.291754465467358
88ea1cfbfbfe7341d6a9,3.6536503491449426
36196544e7e856e4f03e,3.256255311461029
eff414ce4de5a363c26e,3.3121014658061503
da1e7a1c326ebb11f042,3.05340248085422
1d7b89d433bb18d82a60,3.5730671218063055
8fec54ea2a73f93c913c,3.295134328690825
ad790932568430fab70f,3.521178278674254
f42d1caeed8abcbd79c9,3.8686653181078086
bdb11c6c1308f6818ea1,3.3790511237764878
78c52f9dcf16d7ef0310,3.4223989273202027
f89c0ea6409d7c84af57,3.3286608649918112
eef070082f73d708403b,3.1759941101592855
8f1f8ffcd824d2406fe5,3.595278058396709
4c5ffed52f4b80c2ff6b,3.0809163241285233
9be047edc7b15263595e,3.3850350363454926
c32d20cbc794d1557be1,3.391180234343382
77e2a12fad3580d54c29,2.911810415008069
46b37dda4230238ea4be,3.5994038848993357
9afffb2c06290031fbff,3.0492297383226106
6469f30a0e88f18dce5a,3.3606502159914444
b7c0edebd1477a321388,3.3299716619526665
30a47a2c33bed8d07e8f,3.351631366297311
4120df246b4260a8664c,3.3582359091885023
8d84094153c2bd440420,3.128037058265187
efee69d692718b4aac3b,3.2142865241700913
4b3c0b97b41e9ca6564e,3.464760182018065
3c671cad5cdcedf4e17a,3.3371992098934244
69a5e8d2d5d334efc966,3.6556211553530433
eedd7249ec50894fd6a2,3.4227965770174786
17e1fe44e1e434acb53a,3.3784092718809067
eb89c6c26f3fb8475a5a,3.625317724095467
df653ebd6b8742c6d76e,3.3138512145072654
c54c17d1037b611818a1,3.434585901988051
c19e3c472048c98713dd,3.532992024333979
e8e1866a8631bd3df2b3,3.569418417098984
018e7fc065f7a259447e,3.3875225176894106
f4c248938ecc564a6771,3.3753969591792643
6eca7ace99961972e701,3.390047043552578
cfe0a4015846c981c0fd,3.66420621780413
54b6ae733b959e446880,3.417251845676454
a6587d41eb91ef44699d,3.2542444466410774
5d7dfd30d947e9bf0a34,3.156086149375059
25aa8f34d21bf22eb1da,3.399948084651083
dd5bcb9d623d160daf0c,3.5915455695607497
bfe481414d45fd350119,3.350093903176022
ee47a4354776d45a6363,3.3591391039646616
b3e77ebec7658ba050b3,3.5674319605887455
c85db3a03073ebf7a0fb,3.5389723516963056
fa79e24a5712fe3d63e1,3.10157725007815
6a9d2e6a225d33ee5d69,3.389742805251823
1f18f00013d278d5dd77,3.2595551530507554
dd43f702747d83a73933,3.185057221493545
f01943e997c81974c55c,3.364501818592097
a4708466bb888bea4658,3.473029337446855
990bc71f39c4eda9c842,3.5790602194308887
56c8361d710003ea5f31,3.5304634594628705
0def1b62b9b182f57657,3.312721772418872
9e12b7989962db711a17,3.1330519043050855
e965445fec77a1d27e09,3.117166168689338
7da8bf3ae1956466304a,3.5205774059306396
3572437d2d07d19a93ea,3.307860668689809
24322820eacbbf98b168,3.515753509096781
5799f5bdf72ef887cfce,3.284038790599776
00ac947481ed48b8a995,3.325008024572253
214fe9703a8173978c54,3.508233897242457
0534f62633cbac0203e9,3.4257224701238083
dec9951029aa7375bc4a,3.734377563775276
d32c087d2e558852bccb,3.116511358796537
27ead5e3639ef67906d5,3.231421433684323
eaece3e617d5fc3a149c,3.5906492381638238
4cf94c5ef2dfb234b603,3.584453467633536
d4f7cf5df427a2b4ca46,3.348883206926741
de0be9bcc3a0f4208e5b,3.501536643685118
fe81af6db0c073e6a614,2.91095668304657
819fdf90d3263634feef,3.400582119461726
c2a9e3594dac80ab8d23,3.398339414955895
79e8d43441fbf4dfa4ee,3.6105551641687796
116b85e78f159318d5c8,3.0691507622789294
b84a04f2b4641b5d5186,3.50948401019393
4cbad46db7a5ac6c0d6a,3.129910312987755
54dfa54530da9ed5dcaf,3.3990904438049094
365dd7700b146889fd5c,3.583558847929783
8cf127b1d5872ae68ebf,3.2439292339919334
2654c1e71ef965a9e6bf,3.764686811329009
3e68ec5db47319caec20,3.7805548738921617
7fddbfed1f9611218ca0,3.426584319306067
39b682082c037ebf0f3c,3.5146180193778775
06dc77fa497029d79167,3.6225246074872572
7a17ea085bfd13fd8fdf,3.5915531324538645
da2504e2b91fb12bd273,3.523351425955584
883472baf3281e524be4,3.433767758480039
f408cdaaab80e32c2ea7,3.679167653182523
f6fde30e8584eb831f9d,3.418681151856314
76e99a9f853a598af4c2,3.263957735298293
b3dc53cb21bbe29941b5,3.019254958252462
7a27872dfeb1e04e3b16,3.3963997209405012
f898009d37d4bedc8fa0,3.5392019120184535
ceb8293684d72956352a,3.3666852309709423
f5b512de624689005f63,3.2689887929175696
586b2dce9eb414a2c798,3.238852169174985
5eed49f8da5d8c7f3156,3.3546000413859898
5553c803807302ee9c54,3.5669503760002863
c182cfa14e7ef9cc0cf9,3.5547097648848744
670a1d71403643a36a27,3.344394950399534
853c21d29aef590fb60e,3.3133231825480474
fb5c136df18019dedade,3.6129735278165014
4c4eab2257c86529334f,3.4210906800210026
f58cc97c3c28bbfc5e3d,3.200343323442649
71b640d27e235529dd7b,3.6032930812592765
a3c736f2c9e29ac0c17f,3.4495332148605
a4f07d6c51b056bd03b4,3.2289946371426637
6808f9483c81c635ec89,3.5499754059479502
84ec1c5a73d989c41058,3.410826689535235
9b80972a953accde6037,3.6124187571718336
b090556b871d559f2c71,3.308055582255429
5c6822efea850f8b35eb,3.468040123026556
cb659d393592da8a44cf,3.3637912376470185
c674234997de41661780,3.217294239388175
f7b108ce9453de58aece,3.1981125374875985
bea2315b5f8a09c2e5f3,3.3725754735994937
09d5f083377c94d891d9,3.487802156748377
43b7324d4e638fdf8ace,3.3397802064436233
1382fb5159732f679427,3.2275584285389614
af43cbd46c7540b52923,3.320255495702417
406ecf6de9d300aff061,3.58408444530815
074bdad509fd37fb2e8f,3.2133001241135424
1543c4afd5349c82c84c,3.5300026599978804
759cb820e4dfc0cfc5ff,3.0201663677474646
47517c99b979bf50dc5c,3.780516637900614
968e5cf2339bbeb797a3,3.4125670030492947
f12fa2b5541b6ed38025,3.6934386819970793
2add5ba9822982049ccb,3.363662962684969
f7062710024d1a3763e2,3.7428738884143016
a1a0a69ce31335e27ca5,3.498067033435161
ffbe29138c49c71f6b4c,3.532466202966656
15ae5d869e369fdf461f,3.305017255733775
428a8828967370d55f57,3.2046259822795906
c3584a61453acf6ef02b,3.322234238593629
9800c3836698cbe49be2,3.044578085075969
c077bc44687aee937b06,3.4636030030012943
6b3341bd593a45c087da,3.5363379215891624
a722302597ec29666326,3.444687694482131
172d7f82546805986fe8,3.260768181645661
6b583822912aaf2879f6,3.2412391617072123
b7c207ebc3847ba5875f,3.6531429039137597
c26fc7dd8f72424216f6,3.545841656274059
2b43531d65c70036e0bf,3.2257790415387433
71f2b702d98659ab20c5,3.0980248778211483
c26a933d6f80ce6f72f9,3.134584939468357
399718be25cca7844000,3.436909271402894
48ae946346d3365d7626,3.063516193644195
af4054b2ec94f7f8aa17,3.1658534885327327
0f926c1c11224ba85d4a,3.6510361457367857
0b751654ac4933c2b651,3.450091445466578
cf66e83703bbd3b3ad38,3.6065984232567003
3eccd85c4e6cdf67699f,3.3426188685631013
6d88ae86d3b47113b28d,3.4878668831382766
8168f0fca35a0038eb13,3.6001594907449572
c0b6785a2eb25f3b8e0c,3.1046562285978787
b53c41f88f9c602e5182,3.143007010891165
bb2c947c89466df6ff6e,3.6726152815587314
d9a8239daf055971ec0d,3.373031774637064
0543d06645d0d8c3e666,3.001569089533271
fc233f48ce1783ebcd62,3.480303955323466
3d8b3f45b24cd17bed3f,3.5761110598013524
244d17a2b53b35f1c186,3.396145385719099
3a76356dfdb570ca20bf,3.451134286458266
2dfd6dfb0232f3135982,3.381759879946347
b4b6e4d183c231eb35df,3.3564567156236547
a747e788d25aa6dbd25b,3.228531606427703
c8e784b429d77a5e3b4a,3.686182157987774
421194155c37833b70ff,3.468102198434269
b25763dab2ae54fbdfe1,3.6369005968630597
c15b772056e8ac10e0f1,3.585390849051699
28ef68e48097ef179f1f,3.645128964134361
908cae1889be2bf13964,3.0919147999900396
7430ec33919641b737fc,2.904833993417304
731f32064929f8a75550,3.367815156783759
d6fd9de976e9d6487131,3.3815422314703385
071ec77189ac4bf36dc5,3.4174425330098197
6f1ee39d20373f24caa6,3.539706970165169
c75ef0e498b4ba39673f,3.6155376741680105
4d63992b976580c0a225,3.424781872418604
7f2cdf1d38aa59b5bd55,3.575320339735187
8c59f098a367e98eee4e,3.546655563469941
34c29197a00ff047eef1,3.6579352949640156
fb4de00a3917721e4de7,3.451229336626233
2718e1267ff24288dc61,3.5966845441598414
c066b0ba25c6318b69f2,3.374271762844103
b86c65630f04b810e24c,3.570198896933693
5ba8787aa6c0d1eae1cb,3.7714972255740635
26209b77ea930837b412,3.4917637313626004
a4a66d8eb14ac9412a96,3.5188892067212945
097fb706c75960a6e8b7,3.5607464216864284
0edbd711a18b2ab59709,3.4343683083365875
b507205c9b9d39b787f4,3.3813081266053135
58f0cd1a053221061397,3.642000778082508
8bc39979c417dbf4c397,3.425047831372274
fa82cc95f0023a0549de,3.587265505455974
078803c1afa96d35ab5e,3.4038115995928986
81ea1ca3ef0c6654aaf8,3.4226542994796776
36e26d9018b0a7dd765e,3.781314161773841
e1c62276a815b5ae9d1d,3.4239662688782166
89dfe72f3b14bbfce98a,3.1067368340207713
ae30d5889233c9f08883,3.45207105162916
da8d77e56f331bbb0eac,3.4824526099048585
b6c830c479829cb93323,3.546651190895124
afe6bc1332bfe7302f76,3.322936731382354
1ce7bff4431585869be7,3.372313062327251
a9969c5c4e64d76a1832,3.4975752677280214
4124d00ec71e7185cd73,3.3819077879497397
04ee36632022b23f5f31,3.2762250952206284
fe89d41b7c2be4d7ec13,3.1605042906204024
caf5970caf9e01f1aafe,3.328374143167404
8c77be9ddee8741a9151,3.220157091708942
066782c652df7659e4d7,3.318034584913454
9d5d299a25872573a815,3.573227442578487
c8902cdf1b5b6bf7e08c,3.289341124443411
3dd1933d7c4a62bb1f66,3.3199566910277425
3a70ded801a9a0cf71a1,3.6615474896784135
3fb782f0da593a862429,3.5827071149736622
e3af2e5adf632be2ace4,3.689040087959954
9cc3ac9060122126bfc0,3.720000058107408
2837810c5ddd881caa9d,3.343784679797644
dc2c9d51a7924a984d6a,3.5033459523179573
fcd5b64cf94d45fbd234,3.5994921375247246
b6bb102779f51b0e4636,3.2877123748973025
46861671b7286b0de76a,3.561289903705023
d506ffb81e0f65854f59,3.2158891646195515
34b50368da64528ac684,3.226182895305455
4ff296b9d480dd38548d,3.231671719269504
9ed9195a91449bf6c414,3.6334628604786983
3d56e09914b236c7e29e,3.518073460722434
aae729687e21ea436c19,3.4005711940159666
bf8a05bc442c846ee5ee,2.933461743164646
1c88149cce4b521970c1,3.3296623009424575
048126563fe1c6ad9f74,3.136741456449297
4873b16cdd7ec4894770,3.5951579925764343
934f29bafcfc130067b8,3.384481363579493
80b3380f44548550371a,3.630415098837589
34e5972ff95d2d90ce95,3.384011820313593
e840ca6140ef9595396e,3.1904032756362075
1dfbc9ada95695804fa2,3.6925019180161853
ef10756d4cadb0b8c242,3.2336207311223024
48ae40d80d346d81b02c,3.636752015506675
42d57a1f9b7d1ad8323e,3.5684697640655236
e5affb731bd4cc351ff0,3.457624060438538
37e0f8d47d1ff130ee55,3.266016490224314
3facbba5c0936ed3e83a,3.2848781878468403
b0646bf24e5ef367c0ea,3.691115659323909
e68317b0cf67403ea0c5,2.927704018079616
9412cc8c694ba6051a3e,3.37511555098024
136571a7be1e53b0e390,3.1397935790165494
e775872c09fd03f3bcad,3.443891536746009
03b9ca7cc4581d66cebb,3.6112456560894244
c6d7b9a998a1df5339e3,3.4850070086458986
3242f4e47dfdc6063067,3.2221702560207506
19a0f0aabf66f9e35301,3.5851018510128565
1bc40006bfd343fb12b6,3.462885620238776
922e4449e5ba8531cf7f,3.5536055164276004
76547bf7433b31268806,3.2525527578566447
20bf24eacf3ba06ffc5e,3.5168049663618164
ea54ae61396b612ac662,3.3777219907143046
4dbf8fbede4397579dad,3.37740747270514
fa0d41677d1a3ab73cb6,3.429161929133166
b6c6e6aaed362e287445,3.5557375458474216
8d3fc97aff548e0e4f30,3.688749887728148
c86747bc77b270a67976,3.364644828521407
29f59c6b9ac42891780e,3.4196649477575978
70624c86842bcd0ed5cd,3.4613355117645708
3f731ff8b061b806a3b9,3.3193224802557104
338a8a294444b98e94f7,3.0744341613097252
2b113f98df5f32d086e7,3.3688010962132964
f1bfaf6bb5efae7d942f,3.4036939787298555
268d0bc27da18347a828,3.0704546018973864
a74fe5bd54e87e7b93ad,3.599470308933782
7c62ed642c9c7af26c88,3.4074987323209043
96dc7191192c5d401f1a,3.3617566823307974
bacfb87c79b77cf42543,3.4577619980325887
37d969d2692954869b84,3.439606013946553
442c981c9908c06fae64,3.231013172156273
bbb2decd8feba1de7cf7,3.3647233838405257
2eb78bacf2a5083f1664,3.4624404424800863
27072cc018367edb3b85,3.466970901932202
f996c29b46ce6a7005c6,3.2153072672710876
c908d75bc5c5e1bfe645,3.3722109020099507
26bed1258fa4999cc50f,3.455506565934735
8bca232770fabbc1838a,3.276051111549787
79dcd63ce661e9d92cf3,3.5846297054777287
0e839b5091620a576e6a,3.554992460547104
b03508484a7e0890a2a3,3.4733687988283304
7c91faabc7bb919d3255,3.5569673482601902
99ea4253e4b5496b2ead,3.4165685255169307
f84575bd2aab1250c750,3.6339007777611743
636e6a34d18a22cd0f1a,3.304207910956367
b813d93fe8aebd8d6348,3.393603505949305
2e6dcb47953d4ef70848,3.3344079444167765
c8d5a5ca1365fc7f55b8,3.535341911829788
3c01e782061519eb72bd,3.7499432389694785
b6108a0fa9284838de30,3.045052212102306
9a93bd84aa1790ebef02,3.3866382668993107
b65553d718ebc0aedf66,3.1075216670036983
e2c72d1f4372e8ed3c52,3.227221941951863
9288bb9480823f0e7efd,3.316597504989368
e4a33616d91305d2fd9b,3.126045345179028
3b4ccc72770c53d364f4,3.0574174483290473
614941e4687926657cfb,3.1124974157668226
4e3e876f053f716162c9,3.4615318496204317
6203373ee798fd560286,3.329075012881784
a6986423728fcb1b0a58,3.337561655472373
ec08d044206fbc48475a,3.5976494194196946
91ab6259e53a2841ab16,3.5609260778823995
bf44acdc0ab0a25bebe6,3.1811520262106168
cd3f440f8c3682006d4e,3.3555146684948207
7e2e4684b951e4d155cf,2.993878451040691
71cf871d0f05616220b3,3.709018673059771
0444f1e3c536473a4809,3.5618992274987438
8e412e6c1fde20a12523,3.50754751158464
6420e1acc3b008d961e6,3.6802958210832895
a34a66ff3785d023f784,3.6068920343908597
5513ecb960d9f440345c,3.373031668601212
bb8424c2efa88c9295f4,3.707389199056806
740dfee9107b3996d242,3.7501433897838705
7b95c86f71bd82a2b679,3.3813798140252618
78984cf08bb7fa5a3960,3.107903676681246
5b6d04cc2656813d2c16,3.2680106085049294
e685c0fcdb1eb73fd0dd,3.1200414916909316
63bf3ed035fa5f731ce4,3.035637981592864
bfbe9a55ee5f44bbd8c3,3.2796085351043787
8f25b1f71935770b1aeb,3.5636152132974965
b9b106d08d7b9f760b5f,3.3900827764180717
feacbb25e458d0973148,3.3790070818614684
c9aff408ee3dbd30d870,3.480802490356998
33375cc6f1f29775ea91,3.477709807896499
58c61d8be43124a8bd62,3.138059039916131
562a7a91d51d91c8387a,3.2457473534220616
0017bda68ec72f8b1ef9,3.290846578527507
671f5e0d671c8a375516,3.582553828992687
afbad3be528dd3744427,3.369777268214958
6af6d3a6a9651af0a855,3.482012657210802
482b81c7e5b8ec9ec73b,3.3179193787622197
76c6221ad795ba1fbce7,3.425345426113243
49869c835bef93690de6,3.304132894268054
b734890408bef6460f29,3.139351755685496
413fac725a59623d3690,3.0351992077335117
836c1357cd114a3340ff,3.3546929837408155
f198a052ae5048b89ebc,3.3123470373544435
5f714cd8a23d28e09f57,3.389275973307058
23b82fd5eff67326cba3,3.6699567411693508
1d36e33a8086d148ab9e,3.276230296969428
12a54ad4c53b02f17149,3.5122894226366848
b461df02c6c36c2f28a1,3.2662512598299083
c027bd487b128014081d,3.582915281349902
8fe519b6eef341f08ba4,3.5989832478672676
00ceac1201da26519ae9,3.2356245794906786
0ae7f2e53d8a6bbfb6c5,3.31449747714998
8c718933536387e11757,3.5049033048771596
853c55d3d60f0a33cef7,3.2407378748097884
946c3574b2380aa76402,3.2249211416026355
4c11f9fba42ce0778393,3.4641647357376755
bc5a69b9115af433bfa1,3.4756670167470602
b9c2d838fa55a6232225,3.2396721681999185
b6165fee696e0ea56e55,3.3315569726418506
ad1f2ca0d0b88b1abfb7,3.7001472711404415
284fbb67f53f49d0eede,3.4182965980946123
27a32909d967ccb03d4d,3.568483062472855
d7c767d077a55b74e8f1,3.3852506732798853
a75e73f5b77cbd2c098c,3.508470555211432
a09deb2d8a79a011baba,3.0300931034490692
0ef88bdeba62aec7634a,3.3287126116456216
bfdaec49203e7281babc,3.3904031659262723
31c3ea8e6b07ad8afeb2,3.263126227785761
