学生ID,综合GPA
244d17a2b53b35f1c186,3.530308660264321
3a76356dfdb570ca20bf,3.624896785291579
2dfd6dfb0232f3135982,3.4612761804730177
b4b6e4d183c231eb35df,3.387622372941049
a747e788d25aa6dbd25b,3.1789210279628684
c8e784b429d77a5e3b4a,3.736411137371473
421194155c37833b70ff,3.495014951464608
b25763dab2ae54fbdfe1,3.6314597714333523
c15b772056e8ac10e0f1,3.645751110427394
28ef68e48097ef179f1f,3.6783048639260265
908cae1889be2bf13964,3.236262227724577
7430ec33919641b737fc,3.0151350526791667
731f32064929f8a75550,3.445339904021747
d6fd9de976e9d6487131,3.418100035045594
071ec77189ac4bf36dc5,3.4266053939143113
6f1ee39d20373f24caa6,3.6330046271390835
c75ef0e498b4ba39673f,3.589522062987381
4d63992b976580c0a225,3.4967727172942737
7f2cdf1d38aa59b5bd55,3.6379133168204554
8c59f098a367e98eee4e,3.4972751162163114
34c29197a00ff047eef1,3.628846453575644
fb4de00a3917721e4de7,3.634320661611522
2718e1267ff24288dc61,3.5451292960091756
c066b0ba25c6318b69f2,3.3167868200461577
b86c65630f04b810e24c,3.566221584259491
5ba8787aa6c0d1eae1cb,3.5412826968757223
26209b77ea930837b412,3.5695354387255485
a4a66d8eb14ac9412a96,3.6557400289501025
097fb706c75960a6e8b7,3.6228971332703246
0edbd711a18b2ab59709,3.5690568304208874
b507205c9b9d39b787f4,3.5135275305314586
58f0cd1a053221061397,3.699241994924133
8bc39979c417dbf4c397,3.4742860275333634
fa82cc95f0023a0549de,3.5915217479129034
078803c1afa96d35ab5e,3.4368038812004293
81ea1ca3ef0c6654aaf8,3.5560859468916384
36e26d9018b0a7dd765e,3.5913546055613743
e1c62276a815b5ae9d1d,3.484371814539994
89dfe72f3b14bbfce98a,3.202277002087154
ae30d5889233c9f08883,3.437440896107031
da8d77e56f331bbb0eac,3.501314885349867
b6c830c479829cb93323,3.699264077694121
afe6bc1332bfe7302f76,3.4206719780093486
1ce7bff4431585869be7,3.353787647708028
a9969c5c4e64d76a1832,3.5572604132973957
4124d00ec71e7185cd73,3.531065366971287
04ee36632022b23f5f31,3.4576225551431854
fe89d41b7c2be4d7ec13,3.2242566057985265
caf5970caf9e01f1aafe,3.2185848752226285
8c77be9ddee8741a9151,3.2451257136831906
066782c652df7659e4d7,3.4499925660052746
9d5d299a25872573a815,3.5781833700193566
c8902cdf1b5b6bf7e08c,3.4450168113999062
3dd1933d7c4a62bb1f66,3.337450569608958
3a70ded801a9a0cf71a1,3.746903437248303
3fb782f0da593a862429,3.575178886526711
e3af2e5adf632be2ace4,3.6219167807530503
9cc3ac9060122126bfc0,3.5955079610184804
2837810c5ddd881caa9d,3.5002442478894373
dc2c9d51a7924a984d6a,3.5112520402420238
fcd5b64cf94d45fbd234,3.681482227348507
b6bb102779f51b0e4636,3.447414077158381
46861671b7286b0de76a,3.589257621986288
d506ffb81e0f65854f59,3.3352226263829117
34b50368da64528ac684,3.382168264710227
4ff296b9d480dd38548d,3.3011590017435957
9ed9195a91449bf6c414,3.6761835355230765
3d56e09914b236c7e29e,3.561696203343157
aae729687e21ea436c19,3.46353469371439
bf8a05bc442c846ee5ee,2.85938259738003
1c88149cce4b521970c1,3.4270040046615087
048126563fe1c6ad9f74,3.4360735472527004
4873b16cdd7ec4894770,3.6252633827399414
934f29bafcfc130067b8,3.4584392883570523
80b3380f44548550371a,3.5992579404572744
34e5972ff95d2d90ce95,3.612357125900015
e840ca6140ef9595396e,3.2345989486260542
1dfbc9ada95695804fa2,3.6581133535699983
ef10756d4cadb0b8c242,3.314106604459308
48ae40d80d346d81b02c,3.6297821104490673
42d57a1f9b7d1ad8323e,3.7130239974463812
e5affb731bd4cc351ff0,3.466166538894125
37e0f8d47d1ff130ee55,3.385233420942651
3facbba5c0936ed3e83a,3.3418629478800845
b0646bf24e5ef367c0ea,3.5678592931303648
e68317b0cf67403ea0c5,3.114835150495761
9412cc8c694ba6051a3e,3.3994243299974833
136571a7be1e53b0e390,3.356965983460494
e775872c09fd03f3bcad,3.447762495324863
03b9ca7cc4581d66cebb,3.6866984211989084
c6d7b9a998a1df5339e3,3.624763628430056
3242f4e47dfdc6063067,3.3707722106440166
19a0f0aabf66f9e35301,3.3883639604724145
1bc40006bfd343fb12b6,3.4264406755374317
922e4449e5ba8531cf7f,3.7020952794334754
76547bf7433b31268806,3.37881927122066
20bf24eacf3ba06ffc5e,3.5392653668411604
ea54ae61396b612ac662,3.4351002799309036
4dbf8fbede4397579dad,3.4629580250855234
fa0d41677d1a3ab73cb6,3.6618128921499498
b6c6e6aaed362e287445,3.554394915370093
8d3fc97aff548e0e4f30,3.596529886709728
c86747bc77b270a67976,3.528239026854461
29f59c6b9ac42891780e,3.525200154930584
70624c86842bcd0ed5cd,3.421761916834665
3f731ff8b061b806a3b9,3.46136670246187
338a8a294444b98e94f7,3.2804436682281413
2b113f98df5f32d086e7,3.489255023100892
f1bfaf6bb5efae7d942f,3.5348325498239284
268d0bc27da18347a828,3.3013851661977434
a74fe5bd54e87e7b93ad,3.5831993288697355
7c62ed642c9c7af26c88,3.5119020793089213
96dc7191192c5d401f1a,3.4410761242747263
bacfb87c79b77cf42543,3.5013294654989373
37d969d2692954869b84,3.5019462195442053
442c981c9908c06fae64,3.4405921338249037
bbb2decd8feba1de7cf7,3.542087692352421
2eb78bacf2a5083f1664,3.4779792420271143
27072cc018367edb3b85,3.6062489896577823
f996c29b46ce6a7005c6,3.386801655040639
c908d75bc5c5e1bfe645,3.4681110949128957
26bed1258fa4999cc50f,3.6070701597705543
8bca232770fabbc1838a,3.3750399480294924
79dcd63ce661e9d92cf3,3.4910928584176837
0e839b5091620a576e6a,3.508452259993472
b03508484a7e0890a2a3,3.557125785783395
7c91faabc7bb919d3255,3.6777044850651315
99ea4253e4b5496b2ead,3.568954773001675
f84575bd2aab1250c750,3.6190282543078602
636e6a34d18a22cd0f1a,3.2314064185742915
b813d93fe8aebd8d6348,3.4919112566796535
2e6dcb47953d4ef70848,3.4166820947805228
c8d5a5ca1365fc7f55b8,3.4820300007954152
3c01e782061519eb72bd,3.6025093952634357
b6108a0fa9284838de30,3.1865039874909904
9a93bd84aa1790ebef02,3.494944642379604
b65553d718ebc0aedf66,3.294311089656329
e2c72d1f4372e8ed3c52,3.3852211083528765
9288bb9480823f0e7efd,3.3565114669842693
e4a33616d91305d2fd9b,3.232510041559973
3b4ccc72770c53d364f4,3.177356804939617
614941e4687926657cfb,3.3079331775065235
4e3e876f053f716162c9,3.5258349255582253
6203373ee798fd560286,3.3552441004462104
a6986423728fcb1b0a58,3.3499390256549155
ec08d044206fbc48475a,3.6017485698796996
91ab6259e53a2841ab16,3.6190639264377715
bf44acdc0ab0a25bebe6,3.3690017855114966
cd3f440f8c3682006d4e,3.4524590017243177
7e2e4684b951e4d155cf,3.0853354537088045
71cf871d0f05616220b3,3.6505405781001024
0444f1e3c536473a4809,3.5891568684327204
8e412e6c1fde20a12523,3.507939555034394
6420e1acc3b008d961e6,3.7545671125052955
a34a66ff3785d023f784,3.7086060149740057
5513ecb960d9f440345c,3.550339678029726
bb8424c2efa88c9295f4,3.509961716436859
740dfee9107b3996d242,3.6583647489578617
7b95c86f71bd82a2b679,3.4935360992439506
78984cf08bb7fa5a3960,3.295585798420003
5b6d04cc2656813d2c16,3.2444905291198403
e685c0fcdb1eb73fd0dd,3.1596185237613064
63bf3ed035fa5f731ce4,3.0189528539167974
bfbe9a55ee5f44bbd8c3,3.2987709717594917
8f25b1f71935770b1aeb,3.5465283101437954
b9b106d08d7b9f760b5f,3.4435377725494014
feacbb25e458d0973148,3.327074351959876
c9aff408ee3dbd30d870,3.501746648024376
33375cc6f1f29775ea91,3.522604900294194
58c61d8be43124a8bd62,3.16852365452905
562a7a91d51d91c8387a,3.4269686501816032
0017bda68ec72f8b1ef9,3.460808999677962
671f5e0d671c8a375516,3.528351664711007
afbad3be528dd3744427,3.532353272229212
6af6d3a6a9651af0a855,3.469467281000842
482b81c7e5b8ec9ec73b,3.491837712587536
76c6221ad795ba1fbce7,3.56480505626865
49869c835bef93690de6,3.4454712641398793
b734890408bef6460f29,3.4446009578496124
413fac725a59623d3690,3.127241567230154
836c1357cd114a3340ff,3.452633594550772
f198a052ae5048b89ebc,3.350091082895343
5f714cd8a23d28e09f57,3.50339332578994
23b82fd5eff67326cba3,3.6800491729683777
1d36e33a8086d148ab9e,3.391298122646784
12a54ad4c53b02f17149,3.5183449868869694
b461df02c6c36c2f28a1,3.5487424652515607
c027bd487b128014081d,3.462592043210119
8fe519b6eef341f08ba4,3.5865056092177916
00ceac1201da26519ae9,3.3843066924427454
0ae7f2e53d8a6bbfb6c5,3.508100987042152
8c718933536387e11757,3.565026604351427
853c55d3d60f0a33cef7,3.4135800379900694
946c3574b2380aa76402,3.380618679243181
4c11f9fba42ce0778393,3.6292183200304713
bc5a69b9115af433bfa1,3.5602539670740576
b9c2d838fa55a6232225,3.3830290018614697
b6165fee696e0ea56e55,3.318862172693226
ad1f2ca0d0b88b1abfb7,3.6503701675084095
284fbb67f53f49d0eede,3.4487751622322627
27a32909d967ccb03d4d,3.685701066824546
d7c767d077a55b74e8f1,3.731660610286493
a75e73f5b77cbd2c098c,3.4742422844352596
a09deb2d8a79a011baba,3.161466226538888
0ef88bdeba62aec7634a,3.371626159308729
bfdaec49203e7281babc,3.5867499247779016
