学生ID,综合GPA
233291772cc6702282b7,3.4795362180840503
44104ab93bf0e4794243,3.3095764588243957
be89da9c65dec5759141,3.4347986965853043
e8a82075a1d20e16a2d4,3.2384604707047093
2e34742c3fcc3e4d0abd,3.5776523904229554
e5be8f33b7793d1cce91,3.629194648225408
1d9259cb2748fa4d9d40,3.6752057209818223
f3d83da198e1559b916c,3.54530137807366
648b43e9f93ff2b3c45d,3.326876253915217
0788335bad50c0d09f26,3.1679966084000317
6c1e01fc766e3ed6479e,3.4767195943611715
cdebe3a77558226036b1,3.6192430690943103
ddb6a84a4cb58ac6e9db,3.6304637449315043
272dab9028a1ef1b2af2,3.450501071597515
1b8c0e08d66e1c2cc010,3.3348513967117843
07d4c193d72f5d600024,3.497291643569398
83a0b0241400892b2769,3.7213295332551444
f95a50f29791321adcaa,3.3667507133266246
c6c4b0142324af7d98ec,3.500569542057193
1a7291f3e32618405c80,3.549711078242368
7da5042c4a30c99d69ba,3.2921209847704778
81602a9ce7ef395a9abd,3.4426154016356496
b4c16c4421abcfbd1e9a,3.4961322088902453
487b05b788e8bdf04254,3.576479579240314
9d2e09326d3f5997dd5c,3.131446564022341
83c8ce6c5a021ed4609c,3.502134806802261
b080c79fae75f4bf9955,3.1856755932725638
eafa729e12752eb69237,3.521866460835114
cefb6687a634158f6b28,3.5086236941339313
79f938852a6a1811d8ea,3.664576705695382
2e4e02158c044e157fcc,3.6017031524126115
903fc6d6ada3f45a92e8,3.489509600792886
5458937d7413a54ffe92,3.4805449809640696
e37cdcc74b28c66bc16d,3.4802804198444766
7777fd782a9c95c79180,3.5248726488812427
e43af9481d6393401c47,3.51543378036935
5609ad8cda829dc490d9,3.5941906465346993
c052561b89e4bfc26e27,3.2843285733855656
83d57c8614e71301db72,3.72324383725551
ce460dfd8ceadfc44f74,3.713304753891308
9ed82b9d66fdd43e6d29,3.003652362988888
5abad4114e4ebd22b0d2,3.7391830819266407
2cc8f49e78ba0c18f30e,3.5764612584040525
cafe096c55b17fe6c2e9,3.448995855582908
c37788c1f7c58bc27ece,3.402697814100876
ff94103dac5fa9ecd598,3.510674829923929
dee06e834b29bafcb6d5,3.5651358359026664
0a4f6df146781522d08f,3.3706743076454733
7099c17dbdf5fb8dab3b,3.6981369839807177
42959b2157ce578fd46f,3.419085497846155
ec97cf332f1a1e23e8af,2.7560076381340797
61615d0f5f745d43a528,3.3946088078888725
5dd10c8ed7eb1f0e2d38,3.236249523946768
8849b54225417720f3eb,3.0516307898618753
a0ef5c59dc2e04a8227f,3.220862629411173
9cbb8f8b9b85b4ea12cc,3.483658211726962
b7dda1219d73bb6052ab,3.4445835927929385
5667c0be63e1bccfabcb,3.2408536925712643
0c049c825be79fbe455f,3.591356260546846
46a3baab0bcb5614f371,3.7021628966656555
27067bf485dc55fffb9f,3.6054947249733833
4eab811eae008da7e033,3.718080261107176
6a00afaa904f440e40f1,3.4504605199902163
1fdfeac7960cb20a1be8,3.593917139806891
b400c00cc2ec66605733,2.9905701753068716
4fb6a61d2a2763cf63ea,3.0394844371085274
ad260c19524b3ff27bff,3.6296428800483374
9204bf1ce25122be996b,3.290115160933184
5a5ce86b24bfeee71941,3.582362705948768
7434208c8c1dfd130338,3.344033072202493
8ade6f601a9ff85b018e,3.4538913625876977
ed8a7ac6f3a5cc948503,3.507605235527095
921ccf49fb22f524f1ba,3.660940045132762
a3fb51c7a4cde511bb07,3.7791633017634614
224d8ad3706004371745,3.7393978894165376
381368270ce95cfe7137,2.5841972757374525
57e5ba403b1fa28a0f32,3.6237198971691815
4fa41199d9d7d06541f3,3.5467442884741023
a431552bab12698c060b,3.650210826043136
6ea836e113481a6d31b4,3.0663441122631103
177e7cc61a51c3423557,3.47460041571857
38c5f23ba5ab9af61ef0,3.6127048743178567
c0ce617a369d73cd8287,3.4596477597215345
363fdc4adf8c017134c3,3.271957616402816
f5a99c3a428e4c8b8a2c,3.4140385519000493
9ee0c53bbf4725b7db16,3.549044556445566
a920f1afa7eb4137afd4,3.129451910543495
a664e29517516a3c4f09,3.3669547245940668
ddd4817d64e4f293ab63,3.0360421314491224
a04dbefdee9ac7a1474e,3.573384964255084
39e121625eb22e9ba94f,3.4620550804177275
0f75a0a58d362b6149b5,3.7608721355600356
9b67634199dc5d079bcc,3.533216389779128
bd8be77712babdf32d47,3.559900381606113
49942f704cab223ad744,3.1470895419565896
f37b987c09fc29c371d7,3.5139795737836867
96f75c38590c7a634cd9,3.548124451169443
14abdf42c752f895855a,3.6485766244832267
38778da38725c24e9847,3.56149824665296
45ab8dec3b44b6a76c18,3.2433552361512885
a514d77d0fb6cd72628b,3.6213767600629727
a894b013997dfa7e4b3d,3.2983468509888927
aa44ed5ec019ec5cc6cc,3.4026185888678957
9e6ab71ff13cc711b6df,3.2941451243937228
88ea1cfbfbfe7341d6a9,3.7392761831233803
36196544e7e856e4f03e,3.4447351843832767
eff414ce4de5a363c26e,3.4289194129460303
da1e7a1c326ebb11f042,3.024802863354822
1d7b89d433bb18d82a60,3.727168117586999
8fec54ea2a73f93c913c,3.4533999082155025
ad790932568430fab70f,3.634390600249177
f42d1caeed8abcbd79c9,4.076592127248105
bdb11c6c1308f6818ea1,3.47480631181044
78c52f9dcf16d7ef0310,3.4839080656015686
f89c0ea6409d7c84af57,3.4331593532654243
eef070082f73d708403b,3.2389461836200018
8f1f8ffcd824d2406fe5,3.6881931661220198
4c5ffed52f4b80c2ff6b,3.0879868680286937
9be047edc7b15263595e,3.560228338500011
c32d20cbc794d1557be1,3.4438222851112106
77e2a12fad3580d54c29,2.687524082548649
46b37dda4230238ea4be,3.557585946373948
9afffb2c06290031fbff,2.747582747597122
6469f30a0e88f18dce5a,3.4065058058141777
b7c0edebd1477a321388,3.400656460313272
30a47a2c33bed8d07e8f,3.2666696834552487
4120df246b4260a8664c,3.3573776273033364
8d84094153c2bd440420,3.115310965475047
efee69d692718b4aac3b,3.2524257812105053
4b3c0b97b41e9ca6564e,3.5797324818215803
3c671cad5cdcedf4e17a,3.426088819004818
69a5e8d2d5d334efc966,3.6385292855758427
eedd7249ec50894fd6a2,3.546490967149581
17e1fe44e1e434acb53a,3.4337386316468756
eb89c6c26f3fb8475a5a,3.5968700431174203
df653ebd6b8742c6d76e,3.0622152142118613
c54c17d1037b611818a1,3.562085372382413
c19e3c472048c98713dd,3.4487857749732176
e8e1866a8631bd3df2b3,3.6333571356067442
018e7fc065f7a259447e,3.5170471144748636
f4c248938ecc564a6771,3.2973753320732304
6eca7ace99961972e701,3.719194728151152
cfe0a4015846c981c0fd,3.7403067501740144
54b6ae733b959e446880,3.465598882978967
a6587d41eb91ef44699d,3.415418329937794
5d7dfd30d947e9bf0a34,3.297383881800116
25aa8f34d21bf22eb1da,3.397228558156954
dd5bcb9d623d160daf0c,3.60127138921213
bfe481414d45fd350119,3.436171586065726
ee47a4354776d45a6363,3.4220511058629346
b3e77ebec7658ba050b3,3.7081135655050876
c85db3a03073ebf7a0fb,3.690335604764656
fa79e24a5712fe3d63e1,3.2288785712794525
6a9d2e6a225d33ee5d69,3.325562448084739
1f18f00013d278d5dd77,3.2772691710357695
dd43f702747d83a73933,3.2781762704005506
f01943e997c81974c55c,3.6049958171162335
a4708466bb888bea4658,3.5083299723641095
990bc71f39c4eda9c842,3.568393118952159
56c8361d710003ea5f31,3.593381286460627
0def1b62b9b182f57657,3.473343588570757
9e12b7989962db711a17,3.2060571463402003
e965445fec77a1d27e09,3.039426585265361
7da8bf3ae1956466304a,3.591024115568431
3572437d2d07d19a93ea,3.242875026700873
24322820eacbbf98b168,3.5216838789473432
5799f5bdf72ef887cfce,3.5025688275373033
00ac947481ed48b8a995,3.374915428299929
214fe9703a8173978c54,3.5151662041869405
0534f62633cbac0203e9,3.5139472935996
dec9951029aa7375bc4a,3.6655913520093155
d32c087d2e558852bccb,3.1541731453162503
27ead5e3639ef67906d5,3.219208546321639
eaece3e617d5fc3a149c,3.587009333304892
4cf94c5ef2dfb234b603,3.5831944930515793
d4f7cf5df427a2b4ca46,3.3912025315036236
de0be9bcc3a0f4208e5b,3.6685837442515923
fe81af6db0c073e6a614,3.0502258785133027
819fdf90d3263634feef,3.3689962346854974
c2a9e3594dac80ab8d23,3.5980005511029423
79e8d43441fbf4dfa4ee,3.536792790386372
116b85e78f159318d5c8,2.9969957103585476
b84a04f2b4641b5d5186,3.697008545308805
4cbad46db7a5ac6c0d6a,2.94331979928019
54dfa54530da9ed5dcaf,3.508312288956532
365dd7700b146889fd5c,3.6176452719460177
8cf127b1d5872ae68ebf,3.262336009681477
2654c1e71ef965a9e6bf,3.7292798357409684
3e68ec5db47319caec20,3.916286261587644
7fddbfed1f9611218ca0,3.4826149183001154
39b682082c037ebf0f3c,3.5413002435531244
06dc77fa497029d79167,3.5514186798527736
7a17ea085bfd13fd8fdf,3.5849887562947207
da2504e2b91fb12bd273,3.677402280700577
883472baf3281e524be4,3.5005259443080523
f408cdaaab80e32c2ea7,3.6903926838359813
f6fde30e8584eb831f9d,3.3763746207398673
76e99a9f853a598af4c2,3.46402380117344
b3dc53cb21bbe29941b5,3.218748270886309
7a27872dfeb1e04e3b16,3.4901700844310573
f898009d37d4bedc8fa0,3.602973426375812
ceb8293684d72956352a,3.362378852873477
f5b512de624689005f63,3.3718753280600287
586b2dce9eb414a2c798,3.1583822538282367
5eed49f8da5d8c7f3156,3.4906819736416
5553c803807302ee9c54,3.437129476634269
c182cfa14e7ef9cc0cf9,3.569001798567925
670a1d71403643a36a27,3.4889797844652013
853c21d29aef590fb60e,3.3167127371812204
fb5c136df18019dedade,3.5334048708999863
4c4eab2257c86529334f,3.5894358572371776
f58cc97c3c28bbfc5e3d,3.406887156325539
71b640d27e235529dd7b,3.54891995728589
a3c736f2c9e29ac0c17f,3.604614327753453
a4f07d6c51b056bd03b4,3.4746918161698805
6808f9483c81c635ec89,3.650030882227171
84ec1c5a73d989c41058,3.510749032490381
9b80972a953accde6037,3.543250034755616
b090556b871d559f2c71,3.5071862770964946
5c6822efea850f8b35eb,3.5288317187152107
cb659d393592da8a44cf,3.476461297887582
c674234997de41661780,3.4280654078754798
f7b108ce9453de58aece,3.1339981961098293
bea2315b5f8a09c2e5f3,3.4336746135488885
09d5f083377c94d891d9,3.668335571223239
43b7324d4e638fdf8ace,3.5241624086913963
1382fb5159732f679427,3.31754343210163
af43cbd46c7540b52923,3.307196028299828
406ecf6de9d300aff061,3.662628425981112
074bdad509fd37fb2e8f,3.582198054602842
1543c4afd5349c82c84c,3.5384690235993195
759cb820e4dfc0cfc5ff,3.0518343428993977
47517c99b979bf50dc5c,3.7546556139880214
968e5cf2339bbeb797a3,3.600993107582909
f12fa2b5541b6ed38025,3.709453145870285
2add5ba9822982049ccb,3.5422643411733508
f7062710024d1a3763e2,3.8006373838870933
a1a0a69ce31335e27ca5,3.586312626939631
ffbe29138c49c71f6b4c,3.6403070886575652
15ae5d869e369fdf461f,3.3842240202859704
428a8828967370d55f57,2.985705971892813
c3584a61453acf6ef02b,3.3709361704658396
9800c3836698cbe49be2,3.1214942972101345
c077bc44687aee937b06,3.6040284839671277
6b3341bd593a45c087da,3.355596078539762
a722302597ec29666326,3.7066653450296063
172d7f82546805986fe8,3.2130013902089023
6b583822912aaf2879f6,3.3695172942993996
b7c207ebc3847ba5875f,3.560384797967473
c26fc7dd8f72424216f6,3.579738517770594
2b43531d65c70036e0bf,3.4157981412495393
71f2b702d98659ab20c5,2.934514220225893
c26a933d6f80ce6f72f9,3.2988598939379163
399718be25cca7844000,3.485596091042695
48ae946346d3365d7626,3.1814439068207467
af4054b2ec94f7f8aa17,3.3828489270566853
0f926c1c11224ba85d4a,3.511677347548258
0b751654ac4933c2b651,3.458344979071072
cf66e83703bbd3b3ad38,3.6517197526493566
3eccd85c4e6cdf67699f,3.306479524005582
6d88ae86d3b47113b28d,3.4369421150381787
8168f0fca35a0038eb13,3.6689546691317365
c0b6785a2eb25f3b8e0c,3.0259138990825396
b53c41f88f9c602e5182,3.2506461536002154
bb2c947c89466df6ff6e,3.372427750241983
d9a8239daf055971ec0d,3.363796127174297
0543d06645d0d8c3e666,3.0466611653220217
fc233f48ce1783ebcd62,3.4809916487107704
3d8b3f45b24cd17bed3f,3.609200817810589
244d17a2b53b35f1c186,3.5737255393844554
3a76356dfdb570ca20bf,3.5711928624993026
2dfd6dfb0232f3135982,3.5014421374185223
b4b6e4d183c231eb35df,3.377560386110432
a747e788d25aa6dbd25b,3.0932680496918157
c8e784b429d77a5e3b4a,3.708478342546542
421194155c37833b70ff,3.4568951387864364
b25763dab2ae54fbdfe1,3.449055695584676
c15b772056e8ac10e0f1,3.679663997936601
28ef68e48097ef179f1f,3.621076011868255
908cae1889be2bf13964,3.201612344507581
7430ec33919641b737fc,2.7744011274767364
731f32064929f8a75550,3.3999880906172995
d6fd9de976e9d6487131,3.427874930222075
071ec77189ac4bf36dc5,3.372653310002207
6f1ee39d20373f24caa6,3.6682799489483533
c75ef0e498b4ba39673f,3.538628848281761
4d63992b976580c0a225,3.58568332369579
7f2cdf1d38aa59b5bd55,3.554470219346982
8c59f098a367e98eee4e,3.5581338367823183
34c29197a00ff047eef1,3.569257142497364
fb4de00a3917721e4de7,3.687722294096503
2718e1267ff24288dc61,3.5544522294925547
c066b0ba25c6318b69f2,3.234258691602023
b86c65630f04b810e24c,3.602348330782562
5ba8787aa6c0d1eae1cb,3.6245305493547595
26209b77ea930837b412,3.55892584437585
a4a66d8eb14ac9412a96,3.687053871950312
097fb706c75960a6e8b7,3.5826803784189143
0edbd711a18b2ab59709,3.513790024652636
b507205c9b9d39b787f4,3.5481095763466475
58f0cd1a053221061397,3.5810171303212575
8bc39979c417dbf4c397,3.5118828595573324
fa82cc95f0023a0549de,3.597526950621742
078803c1afa96d35ab5e,3.4734820326341524
81ea1ca3ef0c6654aaf8,3.5409387423678855
36e26d9018b0a7dd765e,3.6330659737843836
e1c62276a815b5ae9d1d,3.5146522648827987
89dfe72f3b14bbfce98a,3.1957801568681963
ae30d5889233c9f08883,3.5325654949977126
da8d77e56f331bbb0eac,3.377933860938143
b6c830c479829cb93323,3.709177456909416
afe6bc1332bfe7302f76,3.3838659909959152
1ce7bff4431585869be7,3.4149702220318123
a9969c5c4e64d76a1832,3.5997954783264423
4124d00ec71e7185cd73,3.5431291040591906
04ee36632022b23f5f31,3.3061688342051103
fe89d41b7c2be4d7ec13,3.246670705169564
caf5970caf9e01f1aafe,3.069063523960964
8c77be9ddee8741a9151,3.348765966014881
066782c652df7659e4d7,3.516216956619147
9d5d299a25872573a815,3.614059587083958
c8902cdf1b5b6bf7e08c,3.5063413028752994
3dd1933d7c4a62bb1f66,3.3468176898112607
3a70ded801a9a0cf71a1,3.690145360308762
3fb782f0da593a862429,3.621059859660719
e3af2e5adf632be2ace4,3.5368199834512244
9cc3ac9060122126bfc0,3.6398799208159436
2837810c5ddd881caa9d,3.4299220869633165
dc2c9d51a7924a984d6a,3.5225068415949328
fcd5b64cf94d45fbd234,3.627221510140331
b6bb102779f51b0e4636,3.479491710593735
46861671b7286b0de76a,3.6956434275580397
d506ffb81e0f65854f59,3.162599953377836
34b50368da64528ac684,3.428371030339591
4ff296b9d480dd38548d,3.376368875837685
9ed9195a91449bf6c414,3.7644500905577307
3d56e09914b236c7e29e,3.5603251210728932
aae729687e21ea436c19,3.339993062326258
bf8a05bc442c846ee5ee,2.3870878098133663
1c88149cce4b521970c1,3.3695558669990224
048126563fe1c6ad9f74,3.26254499047208
4873b16cdd7ec4894770,3.747199338101851
934f29bafcfc130067b8,3.4592860724730063
80b3380f44548550371a,3.53666215550949
34e5972ff95d2d90ce95,3.582989222249481
e840ca6140ef9595396e,3.0536219237418583
1dfbc9ada95695804fa2,3.67613302014037
ef10756d4cadb0b8c242,3.1806885464465187
48ae40d80d346d81b02c,3.626592128625149
42d57a1f9b7d1ad8323e,3.8189883333648287
e5affb731bd4cc351ff0,3.489640785957491
37e0f8d47d1ff130ee55,3.359836645055012
3facbba5c0936ed3e83a,3.355606449927692
b0646bf24e5ef367c0ea,3.5798643476305334
e68317b0cf67403ea0c5,3.1735995353045756
9412cc8c694ba6051a3e,3.3035049982229485
136571a7be1e53b0e390,3.1299873869966324
e775872c09fd03f3bcad,3.3009227388781857
03b9ca7cc4581d66cebb,3.7372261555399438
c6d7b9a998a1df5339e3,3.585685906294103
3242f4e47dfdc6063067,3.309876058983051
19a0f0aabf66f9e35301,3.323133597080656
1bc40006bfd343fb12b6,3.4411376635689668
922e4449e5ba8531cf7f,3.7484531634178357
76547bf7433b31268806,3.3606294078829397
20bf24eacf3ba06ffc5e,3.5260007965585065
ea54ae61396b612ac662,3.3919095665290944
4dbf8fbede4397579dad,3.394955929344875
fa0d41677d1a3ab73cb6,3.65574337866282
b6c6e6aaed362e287445,3.5682924064676773
8d3fc97aff548e0e4f30,3.5947326378370836
c86747bc77b270a67976,3.520908716663158
29f59c6b9ac42891780e,3.5056891659956055
70624c86842bcd0ed5cd,3.429963272545266
3f731ff8b061b806a3b9,3.390914749645973
338a8a294444b98e94f7,3.0968064754037106
2b113f98df5f32d086e7,3.5402480198136037
f1bfaf6bb5efae7d942f,3.543440574015577
268d0bc27da18347a828,3.2832008975870086
a74fe5bd54e87e7b93ad,3.555554575422335
7c62ed642c9c7af26c88,3.5472669789976554
96dc7191192c5d401f1a,3.4780245481541816
bacfb87c79b77cf42543,3.5691134947860665
37d969d2692954869b84,3.525952557482484
442c981c9908c06fae64,3.4225922613322983
bbb2decd8feba1de7cf7,3.450765721190479
2eb78bacf2a5083f1664,3.494615723058715
27072cc018367edb3b85,3.6422029386155974
f996c29b46ce6a7005c6,3.3438758922825547
c908d75bc5c5e1bfe645,3.5193488766958727
26bed1258fa4999cc50f,3.371961390933294
8bca232770fabbc1838a,3.4184825988400154
79dcd63ce661e9d92cf3,3.5674791564394046
0e839b5091620a576e6a,3.57108670348363
b03508484a7e0890a2a3,3.418952880998305
7c91faabc7bb919d3255,3.6741403032682602
99ea4253e4b5496b2ead,3.516839480458899
f84575bd2aab1250c750,3.6684792712587897
636e6a34d18a22cd0f1a,3.3104749513988883
b813d93fe8aebd8d6348,3.498934569260556
2e6dcb47953d4ef70848,3.4833166787287984
c8d5a5ca1365fc7f55b8,3.511168739389874
3c01e782061519eb72bd,3.590111524056866
b6108a0fa9284838de30,3.141052211264324
9a93bd84aa1790ebef02,3.509072014829727
b65553d718ebc0aedf66,3.3017444017274475
e2c72d1f4372e8ed3c52,3.4627541626677076
9288bb9480823f0e7efd,3.3774396648697267
e4a33616d91305d2fd9b,3.171554606753276
3b4ccc72770c53d364f4,3.2290778570229723
614941e4687926657cfb,3.1408283672008257
4e3e876f053f716162c9,3.5225928602889245
6203373ee798fd560286,3.268535327149167
a6986423728fcb1b0a58,3.2006236091058473
ec08d044206fbc48475a,3.5767401562262795
91ab6259e53a2841ab16,3.4160352115810757
bf44acdc0ab0a25bebe6,3.423569161437982
cd3f440f8c3682006d4e,3.518883995266734
7e2e4684b951e4d155cf,2.974624882245408
71cf871d0f05616220b3,3.6976157823758204
0444f1e3c536473a4809,3.605551668765671
8e412e6c1fde20a12523,3.357894121766677
6420e1acc3b008d961e6,3.68995580646471
a34a66ff3785d023f784,3.7783814922313614
5513ecb960d9f440345c,3.4841142610860207
bb8424c2efa88c9295f4,3.470874541376944
740dfee9107b3996d242,3.7047569197799395
7b95c86f71bd82a2b679,3.5074984993949703
78984cf08bb7fa5a3960,3.4076356462633304
5b6d04cc2656813d2c16,3.2200558103911736
e685c0fcdb1eb73fd0dd,3.2092779426841536
63bf3ed035fa5f731ce4,2.9019376858485804
bfbe9a55ee5f44bbd8c3,3.2838963518716047
8f25b1f71935770b1aeb,3.5271091974160673
b9b106d08d7b9f760b5f,3.473698118752751
feacbb25e458d0973148,3.3621740975948033
c9aff408ee3dbd30d870,3.5588173646716688
33375cc6f1f29775ea91,3.5783400581916713
58c61d8be43124a8bd62,3.287852235414008
562a7a91d51d91c8387a,3.7001988568773787
0017bda68ec72f8b1ef9,3.49341583984689
671f5e0d671c8a375516,3.644819190489344
afbad3be528dd3744427,3.4852397899141043
6af6d3a6a9651af0a855,3.502376517150666
482b81c7e5b8ec9ec73b,3.4421070324307412
76c6221ad795ba1fbce7,3.707396236085643
49869c835bef93690de6,3.4248059550348136
b734890408bef6460f29,3.4067738349355214
413fac725a59623d3690,3.07450234662214
836c1357cd114a3340ff,3.456679959772615
f198a052ae5048b89ebc,3.405508894681376
5f714cd8a23d28e09f57,3.4104859808036427
23b82fd5eff67326cba3,3.6758326012817553
1d36e33a8086d148ab9e,3.349752433751647
12a54ad4c53b02f17149,3.5907315333885355
b461df02c6c36c2f28a1,3.5542548734502053
c027bd487b128014081d,3.475204482189398
8fe519b6eef341f08ba4,3.6219716240001536
00ceac1201da26519ae9,3.489981780737495
0ae7f2e53d8a6bbfb6c5,3.4642700664841333
8c718933536387e11757,3.5933519116728267
853c55d3d60f0a33cef7,3.4037626590253613
946c3574b2380aa76402,3.3052857015615165
4c11f9fba42ce0778393,3.5697879679489835
bc5a69b9115af433bfa1,3.6222194004756294
b9c2d838fa55a6232225,3.2768857195168413
b6165fee696e0ea56e55,3.327187977322652
ad1f2ca0d0b88b1abfb7,3.624630444171331
284fbb67f53f49d0eede,3.43039671156852
27a32909d967ccb03d4d,3.63510196636004
d7c767d077a55b74e8f1,3.7298308710167167
a75e73f5b77cbd2c098c,3.473131931113713
a09deb2d8a79a011baba,3.0791771973052993
0ef88bdeba62aec7634a,3.6159081209682573
bfdaec49203e7281babc,3.512818885011044
31c3ea8e6b07ad8afeb2,3.1590904387244483
