学生ID,综合GPA
1d7b89d433bb18d82a60,3.692772470142115
8fec54ea2a73f93c913c,3.4326705985250623
ad790932568430fab70f,3.624991102148085
f42d1caeed8abcbd79c9,3.9587722735550255
bdb11c6c1308f6818ea1,3.501236498341127
78c52f9dcf16d7ef0310,3.4810681481305163
f89c0ea6409d7c84af57,3.413898744077626
eef070082f73d708403b,3.2143102401808346
8f1f8ffcd824d2406fe5,3.614792088029885
4c5ffed52f4b80c2ff6b,3.1400366374575537
9be047edc7b15263595e,3.413491171522976
c32d20cbc794d1557be1,3.5052717779093836
77e2a12fad3580d54c29,2.8338158382235132
46b37dda4230238ea4be,3.6244856453101715
9afffb2c06290031fbff,3.0087804172737673
6469f30a0e88f18dce5a,3.495921759393907
b7c0edebd1477a321388,3.409308481307546
30a47a2c33bed8d07e8f,3.2379328276931414
4120df246b4260a8664c,3.351686314398348
8d84094153c2bd440420,3.3113868466412963
efee69d692718b4aac3b,3.250730290477561
4b3c0b97b41e9ca6564e,3.5354925527133627
3c671cad5cdcedf4e17a,3.45760581302447
69a5e8d2d5d334efc966,3.6600513430396813
eedd7249ec50894fd6a2,3.5548451515752344
17e1fe44e1e434acb53a,3.433391905885953
eb89c6c26f3fb8475a5a,3.612202410267612
df653ebd6b8742c6d76e,3.2385806896054827
c54c17d1037b611818a1,3.5960560594238995
c19e3c472048c98713dd,3.565499504677332
e8e1866a8631bd3df2b3,3.6554330681327496
018e7fc065f7a259447e,3.6022225577279254
f4c248938ecc564a6771,3.382505894738456
6eca7ace99961972e701,3.717431510595345
cfe0a4015846c981c0fd,3.7194416159319257
54b6ae733b959e446880,3.440408503012163
a6587d41eb91ef44699d,3.412963524349818
5d7dfd30d947e9bf0a34,3.1746106282520667
25aa8f34d21bf22eb1da,3.481161121511077
dd5bcb9d623d160daf0c,3.5870369903470145
bfe481414d45fd350119,3.436372278499091
ee47a4354776d45a6363,3.3843575208045262
b3e77ebec7658ba050b3,3.6466327833111745
c85db3a03073ebf7a0fb,3.640190167281771
fa79e24a5712fe3d63e1,3.2782763627157987
6a9d2e6a225d33ee5d69,3.3724765424084193
1f18f00013d278d5dd77,3.3939022502990337
dd43f702747d83a73933,3.266687767407502
f01943e997c81974c55c,3.587125362443528
a4708466bb888bea4658,3.5266629512422423
990bc71f39c4eda9c842,3.589030792348451
56c8361d710003ea5f31,3.594454280432542
0def1b62b9b182f57657,3.409494473544596
9e12b7989962db711a17,3.207118552252764
e965445fec77a1d27e09,3.230012532086489
7da8bf3ae1956466304a,3.5841751854123185
3572437d2d07d19a93ea,3.266728792372346
24322820eacbbf98b168,3.512583995238783
5799f5bdf72ef887cfce,3.488261254383799
00ac947481ed48b8a995,3.46190561016685
214fe9703a8173978c54,3.5177958838995504
0534f62633cbac0203e9,3.4840456220597797
dec9951029aa7375bc4a,3.652205931332828
d32c087d2e558852bccb,3.1924322712690536
27ead5e3639ef67906d5,3.268556507448393
eaece3e617d5fc3a149c,3.635266849708712
4cf94c5ef2dfb234b603,3.581617311093778
d4f7cf5df427a2b4ca46,3.4208852304374613
de0be9bcc3a0f4208e5b,3.682141883293566
fe81af6db0c073e6a614,3.204171553522924
819fdf90d3263634feef,3.381211667122029
c2a9e3594dac80ab8d23,3.5788175940516975
79e8d43441fbf4dfa4ee,3.569812766633431
116b85e78f159318d5c8,3.0782334405707115
b84a04f2b4641b5d5186,3.6771321633966476
4cbad46db7a5ac6c0d6a,3.0955403673953423
54dfa54530da9ed5dcaf,3.498342573340251
365dd7700b146889fd5c,3.626679065806668
8cf127b1d5872ae68ebf,3.335197577174524
2654c1e71ef965a9e6bf,3.716267092390451
3e68ec5db47319caec20,3.90558586897866
7fddbfed1f9611218ca0,3.495505475018474
39b682082c037ebf0f3c,3.494012606585086
06dc77fa497029d79167,3.5880604100903906
7a17ea085bfd13fd8fdf,3.5699033752861578
da2504e2b91fb12bd273,3.6499298099153474
883472baf3281e524be4,3.508797944546229
f408cdaaab80e32c2ea7,3.727753804801962
f6fde30e8584eb831f9d,3.4915832344357067
76e99a9f853a598af4c2,3.355986749599408
b3dc53cb21bbe29941b5,3.063637153687962
7a27872dfeb1e04e3b16,3.599362009925853
f898009d37d4bedc8fa0,3.578735613391343
ceb8293684d72956352a,3.3221480894413684
f5b512de624689005f63,3.4122465143694125
586b2dce9eb414a2c798,3.230141953825905
5eed49f8da5d8c7f3156,3.5058520243363045
5553c803807302ee9c54,3.4323585254189037
c182cfa14e7ef9cc0cf9,3.5387997587181257
670a1d71403643a36a27,3.5119171201054495
853c21d29aef590fb60e,3.3899639066801637
fb5c136df18019dedade,3.5374464791835702
4c4eab2257c86529334f,3.508637116509858
f58cc97c3c28bbfc5e3d,3.3932564585473823
71b640d27e235529dd7b,3.6333903514096573
a3c736f2c9e29ac0c17f,3.4936520149097827
a4f07d6c51b056bd03b4,3.462448342919215
6808f9483c81c635ec89,3.6311247608668236
84ec1c5a73d989c41058,3.4902601200343906
9b80972a953accde6037,3.6450762716977874
b090556b871d559f2c71,3.4292681336839177
5c6822efea850f8b35eb,3.5787745371809887
cb659d393592da8a44cf,3.4484398626970414
c674234997de41661780,3.4679014984748573
f7b108ce9453de58aece,3.3624842690888226
bea2315b5f8a09c2e5f3,3.438713195805674
09d5f083377c94d891d9,3.6945848276581454
43b7324d4e638fdf8ace,3.3644950804435165
1382fb5159732f679427,3.2557756230925587
af43cbd46c7540b52923,3.414713192654956
406ecf6de9d300aff061,3.6218530385512917
074bdad509fd37fb2e8f,3.5695775239947647
1543c4afd5349c82c84c,3.5456025443326507
759cb820e4dfc0cfc5ff,3.0584916555086874
47517c99b979bf50dc5c,3.762416841373449
968e5cf2339bbeb797a3,3.592545246872744
f12fa2b5541b6ed38025,3.681550906585171
2add5ba9822982049ccb,3.582570759154164
f7062710024d1a3763e2,3.7624027985975044
a1a0a69ce31335e27ca5,3.5763431486123363
ffbe29138c49c71f6b4c,3.649783597963035
15ae5d869e369fdf461f,3.2937278649307427
428a8828967370d55f57,3.196812228294318
c3584a61453acf6ef02b,3.4447926302332075
9800c3836698cbe49be2,3.1897649814950864
c077bc44687aee937b06,3.546748091543959
6b3341bd593a45c087da,3.581921609057572
a722302597ec29666326,3.59250730269717
172d7f82546805986fe8,3.234808129574601
6b583822912aaf2879f6,3.4065451263354998
b7c207ebc3847ba5875f,3.6034407678888964
c26fc7dd8f72424216f6,3.57785864524247
2b43531d65c70036e0bf,3.370944707100575
71f2b702d98659ab20c5,3.248265357319424
c26a933d6f80ce6f72f9,3.1650932050448386
399718be25cca7844000,3.429908517109693
48ae946346d3365d7626,3.158951790985311
af4054b2ec94f7f8aa17,3.2005435214412454
0f926c1c11224ba85d4a,3.675528095080365
0b751654ac4933c2b651,3.4589481071442787
cf66e83703bbd3b3ad38,3.631740913876156
3eccd85c4e6cdf67699f,3.3835154233804996
6d88ae86d3b47113b28d,3.5268526126301776
8168f0fca35a0038eb13,3.6565863991320793
c0b6785a2eb25f3b8e0c,3.100296967756817
b53c41f88f9c602e5182,3.2439875515215544
bb2c947c89466df6ff6e,3.524817358796481
d9a8239daf055971ec0d,3.450594594787203
0543d06645d0d8c3e666,3.0604003566877918
fc233f48ce1783ebcd62,3.564149573212644
3d8b3f45b24cd17bed3f,3.5967736314184844
244d17a2b53b35f1c186,3.512521336889547
3a76356dfdb570ca20bf,3.6139557261441677
2dfd6dfb0232f3135982,3.4821785271656562
b4b6e4d183c231eb35df,3.3673440959823733
a747e788d25aa6dbd25b,3.1426191818036227
c8e784b429d77a5e3b4a,3.734667272934571
421194155c37833b70ff,3.502043184931649
b25763dab2ae54fbdfe1,3.632946883043628
c15b772056e8ac10e0f1,3.6675063380904884
28ef68e48097ef179f1f,3.673353943154991
908cae1889be2bf13964,3.272407766134547
7430ec33919641b737fc,3.0270961065559003
731f32064929f8a75550,3.463926181007464
d6fd9de976e9d6487131,3.4004813614426848
071ec77189ac4bf36dc5,3.403990315736378
6f1ee39d20373f24caa6,3.652295433824447
c75ef0e498b4ba39673f,3.5763355411263387
4d63992b976580c0a225,3.504630545141408
7f2cdf1d38aa59b5bd55,3.6480011767322775
8c59f098a367e98eee4e,3.505521813870514
34c29197a00ff047eef1,3.6036969152044502
fb4de00a3917721e4de7,3.6323201131865357
2718e1267ff24288dc61,3.5558321310761425
c066b0ba25c6318b69f2,3.316165228022255
b86c65630f04b810e24c,3.577009444645098
5ba8787aa6c0d1eae1cb,3.5392068916508332
26209b77ea930837b412,3.602600348204289
a4a66d8eb14ac9412a96,3.655404894110047
097fb706c75960a6e8b7,3.6295726352368956
0edbd711a18b2ab59709,3.5025552462694645
b507205c9b9d39b787f4,3.516140140689954
58f0cd1a053221061397,3.70179970505289
8bc39979c417dbf4c397,3.5027547135576764
fa82cc95f0023a0549de,3.60660928742014
078803c1afa96d35ab5e,3.454468583781347
81ea1ca3ef0c6654aaf8,3.578899963201861
36e26d9018b0a7dd765e,3.5726482064786023
e1c62276a815b5ae9d1d,3.4875217840278037
89dfe72f3b14bbfce98a,3.207958097310593
ae30d5889233c9f08883,3.4300629312584032
da8d77e56f331bbb0eac,3.5126635579244248
b6c830c479829cb93323,3.6961454254479644
afe6bc1332bfe7302f76,3.4259824159638423
1ce7bff4431585869be7,3.39237040832141
a9969c5c4e64d76a1832,3.551144018123905
4124d00ec71e7185cd73,3.5658464840420674
04ee36632022b23f5f31,3.4809052201203894
fe89d41b7c2be4d7ec13,3.232158467649567
caf5970caf9e01f1aafe,3.2389614933660322
8c77be9ddee8741a9151,3.2637068952434856
066782c652df7659e4d7,3.447752342319161
9d5d299a25872573a815,3.577118827636509
c8902cdf1b5b6bf7e08c,3.4517016965512948
3dd1933d7c4a62bb1f66,3.324539256477278
3a70ded801a9a0cf71a1,3.740325611158921
3fb782f0da593a862429,3.5861960782940354
e3af2e5adf632be2ace4,3.6165980820969548
9cc3ac9060122126bfc0,3.6189178916988407
2837810c5ddd881caa9d,3.4435727294763705
dc2c9d51a7924a984d6a,3.5323366636333002
fcd5b64cf94d45fbd234,3.674806809494312
b6bb102779f51b0e4636,3.471046771293272
46861671b7286b0de76a,3.5703552116422497
d506ffb81e0f65854f59,3.3319549848453516
34b50368da64528ac684,3.410498062967049
4ff296b9d480dd38548d,3.3101891028178283
9ed9195a91449bf6c414,3.6736293025358417
3d56e09914b236c7e29e,3.5556819545675307
aae729687e21ea436c19,3.448568593036482
bf8a05bc442c846ee5ee,2.8327128704859614
1c88149cce4b521970c1,3.4135332194533543
048126563fe1c6ad9f74,3.4472796160371058
4873b16cdd7ec4894770,3.630391344199934
934f29bafcfc130067b8,3.43658392993869
80b3380f44548550371a,3.5981789595050326
34e5972ff95d2d90ce95,3.606898501846599
e840ca6140ef9595396e,3.1939666251653147
1dfbc9ada95695804fa2,3.655446218454456
ef10756d4cadb0b8c242,3.3219658036586406
48ae40d80d346d81b02c,3.643650631983844
42d57a1f9b7d1ad8323e,3.670505673958173
e5affb731bd4cc351ff0,3.4862360280707048
37e0f8d47d1ff130ee55,3.400659105431414
3facbba5c0936ed3e83a,3.346550157710551
b0646bf24e5ef367c0ea,3.568067724290229
e68317b0cf67403ea0c5,3.136307557121297
9412cc8c694ba6051a3e,3.3655870803790844
136571a7be1e53b0e390,3.335246170747821
e775872c09fd03f3bcad,3.4415770136450146
03b9ca7cc4581d66cebb,3.6732984801541146
c6d7b9a998a1df5339e3,3.6254425278897155
3242f4e47dfdc6063067,3.3954149980234956
19a0f0aabf66f9e35301,3.3814450313498536
1bc40006bfd343fb12b6,3.4193781091983464
922e4449e5ba8531cf7f,3.7202644309665924
76547bf7433b31268806,3.387354277992399
20bf24eacf3ba06ffc5e,3.5337770789433147
ea54ae61396b612ac662,3.404158218049515
4dbf8fbede4397579dad,3.431936863754613
fa0d41677d1a3ab73cb6,3.646513446461354
b6c6e6aaed362e287445,3.5584232916564087
8d3fc97aff548e0e4f30,3.5840902957678917
c86747bc77b270a67976,3.5253944359885576
29f59c6b9ac42891780e,3.48885064700748
70624c86842bcd0ed5cd,3.4193309865698165
3f731ff8b061b806a3b9,3.465741846045246
338a8a294444b98e94f7,3.3016582542704054
2b113f98df5f32d086e7,3.5082240454627094
f1bfaf6bb5efae7d942f,3.5707994504035536
268d0bc27da18347a828,3.2664911913006858
a74fe5bd54e87e7b93ad,3.571703422779633
7c62ed642c9c7af26c88,3.5043026891915314
96dc7191192c5d401f1a,3.444816961385227
bacfb87c79b77cf42543,3.5088853793359203
37d969d2692954869b84,3.5013855497177655
442c981c9908c06fae64,3.4422044601972015
bbb2decd8feba1de7cf7,3.52512860272172
2eb78bacf2a5083f1664,3.493104272458636
27072cc018367edb3b85,3.5690439434008976
f996c29b46ce6a7005c6,3.340811997558985
c908d75bc5c5e1bfe645,3.4576153407895003
26bed1258fa4999cc50f,3.588110367235556
8bca232770fabbc1838a,3.3826613174212934
79dcd63ce661e9d92cf3,3.5054541932862957
0e839b5091620a576e6a,3.524359621613355
b03508484a7e0890a2a3,3.5522668431904503
7c91faabc7bb919d3255,3.6719990529101505
99ea4253e4b5496b2ead,3.5653299530272715
f84575bd2aab1250c750,3.6207812009576354
636e6a34d18a22cd0f1a,3.3103655873062348
b813d93fe8aebd8d6348,3.501387462996247
2e6dcb47953d4ef70848,3.4159492432521414
c8d5a5ca1365fc7f55b8,3.4930316724402655
3c01e782061519eb72bd,3.605355558630647
b6108a0fa9284838de30,3.1865246784547434
9a93bd84aa1790ebef02,3.481368709335227
b65553d718ebc0aedf66,3.2623214427228344
e2c72d1f4372e8ed3c52,3.406488463177352
9288bb9480823f0e7efd,3.409227226911396
e4a33616d91305d2fd9b,3.2355491893513157
3b4ccc72770c53d364f4,3.2140151082385113
614941e4687926657cfb,3.315746847324972
4e3e876f053f716162c9,3.5140169409884674
6203373ee798fd560286,3.3866219895673293
a6986423728fcb1b0a58,3.323860959053702
ec08d044206fbc48475a,3.6521578366390894
91ab6259e53a2841ab16,3.566119398056669
bf44acdc0ab0a25bebe6,3.3678100804103064
cd3f440f8c3682006d4e,3.4580061157600266
7e2e4684b951e4d155cf,3.0868527788305595
71cf871d0f05616220b3,3.6408100612138536
0444f1e3c536473a4809,3.577284728000377
8e412e6c1fde20a12523,3.500697447304203
6420e1acc3b008d961e6,3.7491518739540037
a34a66ff3785d023f784,3.7242230645527297
5513ecb960d9f440345c,3.521053282501539
bb8424c2efa88c9295f4,3.4676389123681997
740dfee9107b3996d242,3.655026494850672
7b95c86f71bd82a2b679,3.4990850179433277
78984cf08bb7fa5a3960,3.2915310964522586
5b6d04cc2656813d2c16,3.239693741243725
e685c0fcdb1eb73fd0dd,3.1886812897572963
63bf3ed035fa5f731ce4,3.062646317070728
bfbe9a55ee5f44bbd8c3,3.275105153150987
8f25b1f71935770b1aeb,3.5361840242191374
b9b106d08d7b9f760b5f,3.4262003039732303
feacbb25e458d0973148,3.3382024275779667
c9aff408ee3dbd30d870,3.4883680461631865
33375cc6f1f29775ea91,3.5276420862207214
58c61d8be43124a8bd62,3.217373565317798
562a7a91d51d91c8387a,3.5208715618444284
0017bda68ec72f8b1ef9,3.471509723248216
671f5e0d671c8a375516,3.548311141851725
afbad3be528dd3744427,3.5399714375369467
6af6d3a6a9651af0a855,3.4730393039474574
482b81c7e5b8ec9ec73b,3.5024624090973884
76c6221ad795ba1fbce7,3.5725508605506047
49869c835bef93690de6,3.457470823537319
b734890408bef6460f29,3.4238750659091988
413fac725a59623d3690,3.1256018929959577
836c1357cd114a3340ff,3.4772744090949868
f198a052ae5048b89ebc,3.3741290573616833
5f714cd8a23d28e09f57,3.499250578836479
23b82fd5eff67326cba3,3.68786250988323
1d36e33a8086d148ab9e,3.359346350413814
12a54ad4c53b02f17149,3.518504761493359
b461df02c6c36c2f28a1,3.5720467373184146
c027bd487b128014081d,3.465082684141846
8fe519b6eef341f08ba4,3.577280107285203
00ceac1201da26519ae9,3.3760187391173258
0ae7f2e53d8a6bbfb6c5,3.5047597857598998
8c718933536387e11757,3.560314859986745
853c55d3d60f0a33cef7,3.4083438558472903
946c3574b2380aa76402,3.363326122159476
4c11f9fba42ce0778393,3.6173004754416933
bc5a69b9115af433bfa1,3.5574039718060657
b9c2d838fa55a6232225,3.377333977640019
b6165fee696e0ea56e55,3.305755118091424
ad1f2ca0d0b88b1abfb7,3.6564466394012083
284fbb67f53f49d0eede,3.442491378880204
27a32909d967ccb03d4d,3.6851859226288024
d7c767d077a55b74e8f1,3.747421831876734
a75e73f5b77cbd2c098c,3.4571899029781843
a09deb2d8a79a011baba,3.112727515553429
0ef88bdeba62aec7634a,3.3738689409910148
bfdaec49203e7281babc,3.577505989583001
31c3ea8e6b07ad8afeb2,3.2188938430972893
