学生ID,综合GPA
40dc29f67d3a0ea205e4,3.584083
5d3c194be290f2c96d77,3.475228424012218
4fb57d342dff7129a443,2.8049492628281807
8dccb5cd67bdc8cc18cd,3.2416377997191694
1fd103e8be8beaf4b38e,3.6199982960099755
40b1a18c6ace2fef73a2,3.0749921653669494
78b5f15022b9debd33e4,3.327483675156457
9bb5593589a9cf2ebb47,3.520010893774098
61576e7b94178311e67d,3.094787976035462
105afdef86e986ef71fc,3.1898603396287997
71e36ceb820c052c9e79,3.5990914077863003
6769267e12182afa549a,3.6377261384690214
7aea3090c4e2934cf740,3.376967266966456
e745d03ea97e80b218d9,3.5131879545300437
180d0eb23bebb3beeeba,3.1802073005232074
235a38131ca4c3b83ba6,3.400760966049387
7940328321deeef0cf0b,3.655584978977621
eda94f427518b218ca92,3.44384291703007
8993df6c2e410dbdb754,3.357392410737332
598a18338c72fa41f2ce,3.38717530637898
762a0e7f473488afd977,3.350807459941929
366960eca914f11a9ca9,3.213246831818514
6058363b49731b7b47d9,3.443717413398777
3608b9cfbdb821ac0ae5,3.452423819866951
4719ab8e0d1c1381f1e2,3.7596194307726436
3d5ec8b2cdf122ef075e,3.483853719968828
ec26dbc067bbaf6b079e,3.22782162138527
d0ea71633b479a1528d3,3.2713464429136367
e692478d4822fc13d931,3.3873238544109787
971e495b8a2ee5afcf6f,3.2038733952437313
dbe83b6fbc611a84cf78,3.470361061238123
3e2855149848b6774a19,3.3207396752206586
e45f891a35ec8e66d989,3.3482679196936482
a56700354881812b5bdd,3.505501925657262
1533afb2e9e8c7eb8695,3.5920354492099262
c7948f13ae58a2730aac,3.482764313283712
1987012dd922c70ad4ea,3.3825822041697124
b064d21a1047602daa99,3.6979991414870375
0b6bcfd90c44170bf15e,3.387819532227007
d7082bf936d2888127d5,3.3782346747487084
9fc2660d7fa7702a402b,3.421209705624995
c9892c6a398228184ad2,3.632140590945965
36a656a616bd218786fe,3.3858423325172304
77b0ad43dca15956c73e,3.516439511524548
15dea2af09370689dba0,3.1643386000199807
fdba8a1cadd7d4ad8cee,3.330375986933983
315c1a6f0c46fe4273cf,3.28510599056935
13d1d97002aac017e86a,3.168449494463907
de24917d671e95a1e9dc,3.5029797562531737
1aa79a09e52026162d81,3.4205030075130125
c1a9ab9f2fc95af22f11,3.372889644766544
ebe7fc2af65b482c3089,3.334715010537847
d707d60f59dc3b3de193,3.486682634057207
dc229a85d700b2066dd0,3.3264971516271418
caafdc2679c2c1d5e039,3.2883796458826335
6278435d824ee73328e9,3.5985641083084525
ee37bbf05ae6ba5354a6,3.2273421499908634
bcbdf7054df36f10beb9,3.465452219914851
8cb45f6ff0bad82debea,3.4126730805548346
ba18c4b2c87bdacbc21b,3.4996129804539278
e57ec6a60e7f1b03ad19,3.509830569077323
be83251c1929f081651c,3.3574788195503666
fa035e495f1f264228f3,3.553290901850485
1b8fecce8e3dcae0a726,3.0951774599935447
1a4f62530f7ce28493c5,3.347725800226798
a3e0244d7ee96bd83a72,3.3235255620401194
174d9191bf59551e7bdd,3.4541056673467105
60efbd4537f2bb81156d,3.6939167600513976
cc0e9ff799108dff607e,3.6129297880381013
c8b888c1efb6cbaf6cf2,3.5393075202194995
993b38232a9efe7e537c,3.521824032356294
cfcf83a4bd8e8ffc3352,3.5416340247494693
7eca82a2a35ba641f1a9,3.610780068867421
1baceefd07e1e42dbf5c,3.3928659654395497
165c0d283fd88a23e4cd,3.763462944323968
ec236ed18a239566e3af,3.4069356434888776
6d0a23970d36a81787a1,3.237035602271196
233291772cc6702282b7,3.514852764658129
44104ab93bf0e4794243,3.236985303052036
be89da9c65dec5759141,3.398466703157229
e8a82075a1d20e16a2d4,3.151992954280652
2e34742c3fcc3e4d0abd,3.6236306842964083
e5be8f33b7793d1cce91,3.5039583689124165
1d9259cb2748fa4d9d40,3.435894270613904
f3d83da198e1559b916c,3.5231378469803176
648b43e9f93ff2b3c45d,3.2371756640368714
0788335bad50c0d09f26,3.088558429710771
6c1e01fc766e3ed6479e,3.4534143038704914
cdebe3a77558226036b1,3.4837488184561347
ddb6a84a4cb58ac6e9db,3.543841499024248
272dab9028a1ef1b2af2,3.2972454698872014
1b8c0e08d66e1c2cc010,3.4357357782145126
07d4c193d72f5d600024,3.4608410572223134
83a0b0241400892b2769,3.6203589980617226
f95a50f29791321adcaa,3.2055056763553282
c6c4b0142324af7d98ec,3.391341940968374
1a7291f3e32618405c80,3.5470935519304962
7da5042c4a30c99d69ba,3.2700738758861134
81602a9ce7ef395a9abd,3.3880790533950194
b4c16c4421abcfbd1e9a,3.4017755193482127
487b05b788e8bdf04254,3.489608631130923
9d2e09326d3f5997dd5c,3.0999736153673387
83c8ce6c5a021ed4609c,3.6058906494882703
b080c79fae75f4bf9955,3.054176530850964
eafa729e12752eb69237,3.5210589829899765
cefb6687a634158f6b28,3.4887522019259283
79f938852a6a1811d8ea,3.3766953301338023
2e4e02158c044e157fcc,3.5054964197220877
903fc6d6ada3f45a92e8,3.496292054576431
5458937d7413a54ffe92,3.366660886800251
e37cdcc74b28c66bc16d,3.360527714270775
7777fd782a9c95c79180,3.29016906047087
e43af9481d6393401c47,3.462799588687773
5609ad8cda829dc490d9,3.3708100468989413
c052561b89e4bfc26e27,3.4888004074632337
83d57c8614e71301db72,3.577387304063401
ce460dfd8ceadfc44f74,3.677877056559832
9ed82b9d66fdd43e6d29,3.0505602791339474
5abad4114e4ebd22b0d2,3.4946626778485794
2cc8f49e78ba0c18f30e,3.438881558070231
cafe096c55b17fe6c2e9,3.448247128675015
c37788c1f7c58bc27ece,3.330458620753924
ff94103dac5fa9ecd598,3.54875848657285
dee06e834b29bafcb6d5,3.435660853620104
0a4f6df146781522d08f,3.246804315200758
7099c17dbdf5fb8dab3b,3.6490541045514657
42959b2157ce578fd46f,3.562024804336233
ec97cf332f1a1e23e8af,3.0900696035816306
61615d0f5f745d43a528,3.414749386836468
5dd10c8ed7eb1f0e2d38,3.2274495029606314
8849b54225417720f3eb,3.1415108774371903
a0ef5c59dc2e04a8227f,3.339204822298883
9cbb8f8b9b85b4ea12cc,3.454384916118956
b7dda1219d73bb6052ab,3.325322646693536
5667c0be63e1bccfabcb,3.20922554001609
0c049c825be79fbe455f,3.512116355712734
46a3baab0bcb5614f371,3.4425981186717056
27067bf485dc55fffb9f,3.4510193759048735
4eab811eae008da7e033,3.556090335335156
6a00afaa904f440e40f1,3.349700277016698
1fdfeac7960cb20a1be8,3.4841380112933433
b400c00cc2ec66605733,3.0565762519513044
4fb6a61d2a2763cf63ea,3.1332418464902236
ad260c19524b3ff27bff,3.6099486372760423
9204bf1ce25122be996b,3.405913184800603
5a5ce86b24bfeee71941,3.6627330530143096
7434208c8c1dfd130338,3.5783776969387864
8ade6f601a9ff85b018e,3.4207167769266222
ed8a7ac6f3a5cc948503,3.2302165112154775
921ccf49fb22f524f1ba,3.5156795983537386
a3fb51c7a4cde511bb07,3.728293136655264
224d8ad3706004371745,3.6502036887514286
381368270ce95cfe7137,2.766040017527634
57e5ba403b1fa28a0f32,3.659056584198727
4fa41199d9d7d06541f3,3.6433946264905375
a431552bab12698c060b,3.5512502019467256
6ea836e113481a6d31b4,3.1673365367596884
177e7cc61a51c3423557,3.3525045354391034
38c5f23ba5ab9af61ef0,3.6163699961716165
c0ce617a369d73cd8287,3.4794182760393966
363fdc4adf8c017134c3,3.445647532144015
f5a99c3a428e4c8b8a2c,3.284997645621403
9ee0c53bbf4725b7db16,3.5136535812370013
a920f1afa7eb4137afd4,3.0583595781977966
a664e29517516a3c4f09,3.2992597046838656
ddd4817d64e4f293ab63,2.9827252113054574
a04dbefdee9ac7a1474e,3.4300270444181327
39e121625eb22e9ba94f,3.4047753667004486
0f75a0a58d362b6149b5,3.780660024292249
9b67634199dc5d079bcc,3.4600740031380433
bd8be77712babdf32d47,3.639310804562355
49942f704cab223ad744,3.2076872790763575
f37b987c09fc29c371d7,3.420461894988796
96f75c38590c7a634cd9,3.463571292041838
14abdf42c752f895855a,3.5020484031375263
38778da38725c24e9847,3.455641990734949
45ab8dec3b44b6a76c18,3.1899975942835614
a514d77d0fb6cd72628b,3.450363896047498
a894b013997dfa7e4b3d,3.359899778974817
aa44ed5ec019ec5cc6cc,3.2826432051345433
9e6ab71ff13cc711b6df,3.2860075238927973
88ea1cfbfbfe7341d6a9,3.6376812114783146
36196544e7e856e4f03e,3.237705996793997
eff414ce4de5a363c26e,3.3252518717723913
da1e7a1c326ebb11f042,3.059979410979302
1d7b89d433bb18d82a60,3.54462596827627
8fec54ea2a73f93c913c,3.2907738017812616
ad790932568430fab70f,3.511082575380057
f42d1caeed8abcbd79c9,3.8044698100736083
bdb11c6c1308f6818ea1,3.4068520869491747
78c52f9dcf16d7ef0310,3.4002166816202535
f89c0ea6409d7c84af57,3.3384912198895944
eef070082f73d708403b,3.1612238511071524
8f1f8ffcd824d2406fe5,3.606281553994432
4c5ffed52f4b80c2ff6b,3.071684265190471
9be047edc7b15263595e,3.396553167325711
c32d20cbc794d1557be1,3.380850530438633
77e2a12fad3580d54c29,2.9851781619988227
46b37dda4230238ea4be,3.5836567778734505
9afffb2c06290031fbff,3.1034962227457275
6469f30a0e88f18dce5a,3.3738096532317887
b7c0edebd1477a321388,3.340641867086712
30a47a2c33bed8d07e8f,3.3169847947641977
4120df246b4260a8664c,3.356658802989623
8d84094153c2bd440420,3.1557514140868994
efee69d692718b4aac3b,3.2240105260638074
4b3c0b97b41e9ca6564e,3.4673616850790165
3c671cad5cdcedf4e17a,3.343735876910615
69a5e8d2d5d334efc966,3.6309640905863607
eedd7249ec50894fd6a2,3.4048663158837025
17e1fe44e1e434acb53a,3.362109255496192
eb89c6c26f3fb8475a5a,3.6394401047496685
df653ebd6b8742c6d76e,3.29725387791059
c54c17d1037b611818a1,3.4169458713006096
c19e3c472048c98713dd,3.524942709419575
e8e1866a8631bd3df2b3,3.5897534780308358
018e7fc065f7a259447e,3.3924375755887155
f4c248938ecc564a6771,3.411214847654948
6eca7ace99961972e701,3.3992150464373627
cfe0a4015846c981c0fd,3.6512780748181277
54b6ae733b959e446880,3.412620714260719
a6587d41eb91ef44699d,3.274220115063376
5d7dfd30d947e9bf0a34,3.163848279851671
25aa8f34d21bf22eb1da,3.4228389258513228
dd5bcb9d623d160daf0c,3.575230204578916
bfe481414d45fd350119,3.3603473546175247
ee47a4354776d45a6363,3.3597928606783958
b3e77ebec7658ba050b3,3.544418494543521
c85db3a03073ebf7a0fb,3.5051587270326876
fa79e24a5712fe3d63e1,3.125010443870726
6a9d2e6a225d33ee5d69,3.3830948488734607
1f18f00013d278d5dd77,3.279356859630905
dd43f702747d83a73933,3.18874044575684
f01943e997c81974c55c,3.360841130139428
a4708466bb888bea4658,3.4723961864910975
990bc71f39c4eda9c842,3.554699787343617
56c8361d710003ea5f31,3.5168490567353436
0def1b62b9b182f57657,3.3204648275191824
9e12b7989962db711a17,3.146198695445359
e965445fec77a1d27e09,3.107753956244457
7da8bf3ae1956466304a,3.5363830210067766
3572437d2d07d19a93ea,3.3170174306398894
24322820eacbbf98b168,3.444985895673459
5799f5bdf72ef887cfce,3.2949217220941502
00ac947481ed48b8a995,3.3271155850842975
214fe9703a8173978c54,3.530755310097458
0534f62633cbac0203e9,3.423459574285407
dec9951029aa7375bc4a,3.7228296715204054
d32c087d2e558852bccb,3.147169649711535
27ead5e3639ef67906d5,3.29614885117702
eaece3e617d5fc3a149c,3.6126388721439833
4cf94c5ef2dfb234b603,3.550590134810205
d4f7cf5df427a2b4ca46,3.30287865467574
de0be9bcc3a0f4208e5b,3.5136901047149025
fe81af6db0c073e6a614,2.946480781553673
819fdf90d3263634feef,3.3844775503722335
c2a9e3594dac80ab8d23,3.3783230859785514
79e8d43441fbf4dfa4ee,3.556080503389235
116b85e78f159318d5c8,3.0714755513518037
b84a04f2b4641b5d5186,3.5016125204614634
4cbad46db7a5ac6c0d6a,3.141412388302109
54dfa54530da9ed5dcaf,3.43489076894322
365dd7700b146889fd5c,3.594607936749837
8cf127b1d5872ae68ebf,3.225320320372285
2654c1e71ef965a9e6bf,3.74471323273204
3e68ec5db47319caec20,3.771695944526057
7fddbfed1f9611218ca0,3.4560326380432183
39b682082c037ebf0f3c,3.5061827129109036
06dc77fa497029d79167,3.6018807654096934
7a17ea085bfd13fd8fdf,3.5979207945927456
da2504e2b91fb12bd273,3.485807313398934
883472baf3281e524be4,3.447358409626467
f408cdaaab80e32c2ea7,3.6495659929074717
f6fde30e8584eb831f9d,3.406299036069987
76e99a9f853a598af4c2,3.258850617624064
b3dc53cb21bbe29941b5,3.035029916121352
7a27872dfeb1e04e3b16,3.394151019616356
f898009d37d4bedc8fa0,3.561306079226811
ceb8293684d72956352a,3.345569192273843
f5b512de624689005f63,3.2684297478277724
586b2dce9eb414a2c798,3.2269817049033787
5eed49f8da5d8c7f3156,3.371296834709618
5553c803807302ee9c54,3.573601570215786
c182cfa14e7ef9cc0cf9,3.4900011029667772
670a1d71403643a36a27,3.374235886916155
853c21d29aef590fb60e,3.312909671100018
fb5c136df18019dedade,3.593867613005182
4c4eab2257c86529334f,3.4109751938495263
f58cc97c3c28bbfc5e3d,3.195765242798141
71b640d27e235529dd7b,3.5953518675067118
a3c736f2c9e29ac0c17f,3.4502146520341768
a4f07d6c51b056bd03b4,3.235525811312179
6808f9483c81c635ec89,3.541132772369333
84ec1c5a73d989c41058,3.407798200787669
9b80972a953accde6037,3.592444429344881
b090556b871d559f2c71,3.2938590397930945
5c6822efea850f8b35eb,3.472860693079825
cb659d393592da8a44cf,3.3904994283147474
c674234997de41661780,3.2250566038838535
f7b108ce9453de58aece,3.188977185604168
bea2315b5f8a09c2e5f3,3.3714153877832795
09d5f083377c94d891d9,3.500762411534237
43b7324d4e638fdf8ace,3.3680325174952723
1382fb5159732f679427,3.227070073101771
af43cbd46c7540b52923,3.3433154252073676
406ecf6de9d300aff061,3.5555277018858176
074bdad509fd37fb2e8f,3.23320889614583
1543c4afd5349c82c84c,3.51465940893383
759cb820e4dfc0cfc5ff,2.990758715922101
47517c99b979bf50dc5c,3.779479766582065
968e5cf2339bbeb797a3,3.4371418891127323
f12fa2b5541b6ed38025,3.6884039651058855
2add5ba9822982049ccb,3.4093727306080024
f7062710024d1a3763e2,3.7030300229137474
a1a0a69ce31335e27ca5,3.4966531102133525
ffbe29138c49c71f6b4c,3.5272580892585292
15ae5d869e369fdf461f,3.30222956982625
428a8828967370d55f57,3.1867435689205723
c3584a61453acf6ef02b,3.3448410437451295
9800c3836698cbe49be2,3.0544624821789856
c077bc44687aee937b06,3.4717671502927097
6b3341bd593a45c087da,3.5442574623537237
a722302597ec29666326,3.4347271108795283
172d7f82546805986fe8,3.232748873403837
6b583822912aaf2879f6,3.217373561149238
b7c207ebc3847ba5875f,3.6502742544468196
c26fc7dd8f72424216f6,3.534678264095936
2b43531d65c70036e0bf,3.2360603040639146
71f2b702d98659ab20c5,3.1209432929659098
c26a933d6f80ce6f72f9,3.1307107627263053
399718be25cca7844000,3.44880712624103
48ae946346d3365d7626,3.0835920084178357
af4054b2ec94f7f8aa17,3.170786776294996
0f926c1c11224ba85d4a,3.6749825230447755
0b751654ac4933c2b651,3.44053007277557
cf66e83703bbd3b3ad38,3.613479335309888
3eccd85c4e6cdf67699f,3.332708507027698
6d88ae86d3b47113b28d,3.4616843317401504
8168f0fca35a0038eb13,3.6193571374912032
c0b6785a2eb25f3b8e0c,3.1013319603663336
b53c41f88f9c602e5182,3.1577073026336424
bb2c947c89466df6ff6e,3.690382418596913
d9a8239daf055971ec0d,3.3148492491414725
0543d06645d0d8c3e666,3.015820342626566
fc233f48ce1783ebcd62,3.465121142923031
3d8b3f45b24cd17bed3f,3.5480403451703006
244d17a2b53b35f1c186,3.424782987633981
3a76356dfdb570ca20bf,3.440262216646697
2dfd6dfb0232f3135982,3.389060714928266
b4b6e4d183c231eb35df,3.327676505839161
a747e788d25aa6dbd25b,3.1995503787547475
c8e784b429d77a5e3b4a,3.672941138243005
421194155c37833b70ff,3.4634650226829464
b25763dab2ae54fbdfe1,3.607810107656651
c15b772056e8ac10e0f1,3.577996387177041
28ef68e48097ef179f1f,3.6755219052182673
908cae1889be2bf13964,3.1060467557238427
7430ec33919641b737fc,2.8977977699666626
731f32064929f8a75550,3.3623688593940724
d6fd9de976e9d6487131,3.370630789351793
071ec77189ac4bf36dc5,3.433904480182124
6f1ee39d20373f24caa6,3.5168633428633744
c75ef0e498b4ba39673f,3.6490456672187443
4d63992b976580c0a225,3.3998470713002122
7f2cdf1d38aa59b5bd55,3.5714887211939326
8c59f098a367e98eee4e,3.5923461749044345
34c29197a00ff047eef1,3.609474205268811
fb4de00a3917721e4de7,3.4784707552799463
2718e1267ff24288dc61,3.5536611111981373
c066b0ba25c6318b69f2,3.414701451276671
b86c65630f04b810e24c,3.5416946222498695
5ba8787aa6c0d1eae1cb,3.7931747368387665
26209b77ea930837b412,3.5034905994012515
a4a66d8eb14ac9412a96,3.502030189310158
097fb706c75960a6e8b7,3.565458081961597
0edbd711a18b2ab59709,3.465256166491084
b507205c9b9d39b787f4,3.388192191415502
58f0cd1a053221061397,3.5987826794305087
8bc39979c417dbf4c397,3.441152218931123
fa82cc95f0023a0549de,3.5677209064485185
078803c1afa96d35ab5e,3.4261847957059577
81ea1ca3ef0c6654aaf8,3.4069555018778837
36e26d9018b0a7dd765e,3.705358780432301
e1c62276a815b5ae9d1d,3.4108326270168363
89dfe72f3b14bbfce98a,3.1132157585717755
ae30d5889233c9f08883,3.4860732638656153
da8d77e56f331bbb0eac,3.490469272741951
b6c830c479829cb93323,3.547976553978666
afe6bc1332bfe7302f76,3.3137848465442614
1ce7bff4431585869be7,3.380610677358395
a9969c5c4e64d76a1832,3.4964954677647717
4124d00ec71e7185cd73,3.3896968336164837
04ee36632022b23f5f31,3.2729077822699555
fe89d41b7c2be4d7ec13,3.145102248430363
caf5970caf9e01f1aafe,3.3322534634068726
8c77be9ddee8741a9151,3.219529666616049
066782c652df7659e4d7,3.320119082112964
9d5d299a25872573a815,3.4933835764194057
c8902cdf1b5b6bf7e08c,3.2806239663276755
3dd1933d7c4a62bb1f66,3.3144273661835832
3a70ded801a9a0cf71a1,3.6650494205315565
3fb782f0da593a862429,3.5873775177524836
e3af2e5adf632be2ace4,3.6950029541606355
9cc3ac9060122126bfc0,3.676716896028064
2837810c5ddd881caa9d,3.377315952754487
dc2c9d51a7924a984d6a,3.4718937172504956
fcd5b64cf94d45fbd234,3.5847036712801676
b6bb102779f51b0e4636,3.30726846161311
46861671b7286b0de76a,3.56998342720055
d506ffb81e0f65854f59,3.2026387840891415
34b50368da64528ac684,3.241969863450223
4ff296b9d480dd38548d,3.25259984054796
9ed9195a91449bf6c414,3.586326597970116
3d56e09914b236c7e29e,3.50857327492542
aae729687e21ea436c19,3.4105400892335815
bf8a05bc442c846ee5ee,2.916442255546711
1c88149cce4b521970c1,3.3535245040258093
048126563fe1c6ad9f74,3.162224149112621
4873b16cdd7ec4894770,3.5928752889261117
934f29bafcfc130067b8,3.4174037611337176
80b3380f44548550371a,3.5967744967979227
34e5972ff95d2d90ce95,3.3992212395701387
e840ca6140ef9595396e,3.17905247982491
1dfbc9ada95695804fa2,3.685755770234703
ef10756d4cadb0b8c242,3.311687113429788
48ae40d80d346d81b02c,3.6234332451499434
42d57a1f9b7d1ad8323e,3.5806448691447477
e5affb731bd4cc351ff0,3.358259530633639
37e0f8d47d1ff130ee55,3.272809690025762
3facbba5c0936ed3e83a,3.278493970730506
b0646bf24e5ef367c0ea,3.705684788289664
e68317b0cf67403ea0c5,2.9672155768845427
9412cc8c694ba6051a3e,3.33811140045071
136571a7be1e53b0e390,3.164412834497763
e775872c09fd03f3bcad,3.41054112073941
03b9ca7cc4581d66cebb,3.620033027691125
c6d7b9a998a1df5339e3,3.4921023426088107
3242f4e47dfdc6063067,3.2195587343885608
19a0f0aabf66f9e35301,3.5331171777512194
1bc40006bfd343fb12b6,3.4548259084359
922e4449e5ba8531cf7f,3.5408566949689626
76547bf7433b31268806,3.295363986975757
20bf24eacf3ba06ffc5e,3.5168190724262973
ea54ae61396b612ac662,3.3964126688455405
4dbf8fbede4397579dad,3.3964983979367656
fa0d41677d1a3ab73cb6,3.4247854554267745
b6c6e6aaed362e287445,3.4651104573479583
8d3fc97aff548e0e4f30,3.6711939094049635
c86747bc77b270a67976,3.3391725594222086
29f59c6b9ac42891780e,3.408742519118813
70624c86842bcd0ed5cd,3.528498713521096
3f731ff8b061b806a3b9,3.376529358323394
338a8a294444b98e94f7,3.0795574992659533
2b113f98df5f32d086e7,3.3617572652274608
f1bfaf6bb5efae7d942f,3.409592851098401
268d0bc27da18347a828,3.09309330841935
a74fe5bd54e87e7b93ad,3.579647644059819
7c62ed642c9c7af26c88,3.4340015568846827
96dc7191192c5d401f1a,3.370567195765886
bacfb87c79b77cf42543,3.4592260587940054
37d969d2692954869b84,3.456696146509128
442c981c9908c06fae64,3.2556267213466046
bbb2decd8feba1de7cf7,3.3824244593647412
2eb78bacf2a5083f1664,3.4311218054749566
27072cc018367edb3b85,3.4718732874315386
f996c29b46ce6a7005c6,3.2271603208181263
c908d75bc5c5e1bfe645,3.3552476750188074
26bed1258fa4999cc50f,3.4538287637640437
8bca232770fabbc1838a,3.290107358985759
79dcd63ce661e9d92cf3,3.5823558760642262
0e839b5091620a576e6a,3.5034673846777014
b03508484a7e0890a2a3,3.4501953699729344
7c91faabc7bb919d3255,3.5497788457459087
99ea4253e4b5496b2ead,3.3499532892382753
f84575bd2aab1250c750,3.5715359644169293
636e6a34d18a22cd0f1a,3.298941345033692
b813d93fe8aebd8d6348,3.4248822832143127
2e6dcb47953d4ef70848,3.3659825018606337
c8d5a5ca1365fc7f55b8,3.5707414374213067
3c01e782061519eb72bd,3.735414551407552
b6108a0fa9284838de30,3.053081837791266
9a93bd84aa1790ebef02,3.377511232402807
b65553d718ebc0aedf66,3.1106655996013606
e2c72d1f4372e8ed3c52,3.2473089165345708
9288bb9480823f0e7efd,3.306850843145316
e4a33616d91305d2fd9b,3.131312090890466
3b4ccc72770c53d364f4,3.0629542943376347
614941e4687926657cfb,3.114219588742706
4e3e876f053f716162c9,3.462940659921285
6203373ee798fd560286,3.3226525087814367
a6986423728fcb1b0a58,3.3224994776077557
ec08d044206fbc48475a,3.606092596935157
91ab6259e53a2841ab16,3.5333935059041743
bf44acdc0ab0a25bebe6,3.1719731797017165
cd3f440f8c3682006d4e,3.332209580742795
7e2e4684b951e4d155cf,3.0731137984316717
71cf871d0f05616220b3,3.6909750011958113
0444f1e3c536473a4809,3.5825950727887745
8e412e6c1fde20a12523,3.5258493536927293
6420e1acc3b008d961e6,3.6496746916037095
a34a66ff3785d023f784,3.612359723688993
5513ecb960d9f440345c,3.369956588200731
bb8424c2efa88c9295f4,3.6808850450472934
740dfee9107b3996d242,3.7440261445594585
7b95c86f71bd82a2b679,3.3808026781156797
78984cf08bb7fa5a3960,3.154208163125976
5b6d04cc2656813d2c16,3.28719049387627
e685c0fcdb1eb73fd0dd,3.112642282422298
63bf3ed035fa5f731ce4,3.0421891068834794
bfbe9a55ee5f44bbd8c3,3.303473826156312
8f25b1f71935770b1aeb,3.57326635403167
b9b106d08d7b9f760b5f,3.384977288188302
feacbb25e458d0973148,3.3835552489531766
c9aff408ee3dbd30d870,3.4466030899198907
33375cc6f1f29775ea91,3.4733164763202367
58c61d8be43124a8bd62,3.1506192965510573
562a7a91d51d91c8387a,3.23840339088627
0017bda68ec72f8b1ef9,3.2762530884826577
671f5e0d671c8a375516,3.6047359514818575
afbad3be528dd3744427,3.389877237474189
6af6d3a6a9651af0a855,3.4935622295588913
482b81c7e5b8ec9ec73b,3.3496338363052924
76c6221ad795ba1fbce7,3.4207996450387865
49869c835bef93690de6,3.3184154441820977
b734890408bef6460f29,3.146923662262642
413fac725a59623d3690,3.064660004892978
836c1357cd114a3340ff,3.3489767188585717
f198a052ae5048b89ebc,3.3189596831393158
5f714cd8a23d28e09f57,3.3449489880761987
23b82fd5eff67326cba3,3.6222304214235685
1d36e33a8086d148ab9e,3.277286090598125
12a54ad4c53b02f17149,3.4868862890462062
b461df02c6c36c2f28a1,3.2723258459604128
c027bd487b128014081d,3.6199261086444983
8fe519b6eef341f08ba4,3.5744424949395377
00ceac1201da26519ae9,3.246478053343274
0ae7f2e53d8a6bbfb6c5,3.3339565707613192
8c718933536387e11757,3.546976988377285
853c55d3d60f0a33cef7,3.2386960535891207
946c3574b2380aa76402,3.221263380401323
4c11f9fba42ce0778393,3.459282143084191
bc5a69b9115af433bfa1,3.469789187841478
b9c2d838fa55a6232225,3.2040809917591457
b6165fee696e0ea56e55,3.339317332207871
ad1f2ca0d0b88b1abfb7,3.6836179742468467
284fbb67f53f49d0eede,3.4136125812626736
27a32909d967ccb03d4d,3.543038418485411
d7c767d077a55b74e8f1,3.393929628850303
a75e73f5b77cbd2c098c,3.5162958708185887
a09deb2d8a79a011baba,3.0495541220184474
0ef88bdeba62aec7634a,3.333548645052005
bfdaec49203e7281babc,3.4010125386477017
31c3ea8e6b07ad8afeb2,3.265921865192655
