学生ID,综合GPA
6a00afaa904f440e40f1,3.3414882061849656
1fdfeac7960cb20a1be8,3.4540228317854247
b400c00cc2ec66605733,3.0818131396136415
4fb6a61d2a2763cf63ea,3.0939582300217485
ad260c19524b3ff27bff,3.594718665066117
9204bf1ce25122be996b,3.4109401359800575
5a5ce86b24bfeee71941,3.650379797373641
7434208c8c1dfd130338,3.6093945551847346
8ade6f601a9ff85b018e,3.41490918848141
ed8a7ac6f3a5cc948503,3.226411519090619
921ccf49fb22f524f1ba,3.5042867104503364
a3fb51c7a4cde511bb07,3.74643382661906
224d8ad3706004371745,3.662750330562123
381368270ce95cfe7137,2.7651949959797157
57e5ba403b1fa28a0f32,3.731386856271887
4fa41199d9d7d06541f3,3.636779298139811
a431552bab12698c060b,3.5610867565432556
6ea836e113481a6d31b4,3.1679057225558216
177e7cc61a51c3423557,3.276667218708098
38c5f23ba5ab9af61ef0,3.6662853690187687
c0ce617a369d73cd8287,3.4663855620478423
363fdc4adf8c017134c3,3.4120125991535186
f5a99c3a428e4c8b8a2c,3.2618756630766708
9ee0c53bbf4725b7db16,3.4726597285173146
a920f1afa7eb4137afd4,3.070140033221321
a664e29517516a3c4f09,3.3037111294911115
ddd4817d64e4f293ab63,2.9752933310162843
a04dbefdee9ac7a1474e,3.456516913353009
39e121625eb22e9ba94f,3.3713192759717963
0f75a0a58d362b6149b5,3.769544231178235
9b67634199dc5d079bcc,3.44333057879843
bd8be77712babdf32d47,3.6510478890398113
49942f704cab223ad744,3.214668240099729
f37b987c09fc29c371d7,3.4427971773718413
96f75c38590c7a634cd9,3.4445408601074043
14abdf42c752f895855a,3.4849830552325067
38778da38725c24e9847,3.4324697290105717
45ab8dec3b44b6a76c18,3.213000697015805
a514d77d0fb6cd72628b,3.4340666086957365
a894b013997dfa7e4b3d,3.367058102567384
aa44ed5ec019ec5cc6cc,3.3089999676915443
9e6ab71ff13cc711b6df,3.2960616328499728
88ea1cfbfbfe7341d6a9,3.637068057861252
36196544e7e856e4f03e,3.2736659738066622
eff414ce4de5a363c26e,3.3208342540156983
da1e7a1c326ebb11f042,3.054354528405447
1d7b89d433bb18d82a60,3.57529332770319
8fec54ea2a73f93c913c,3.3171172272894625
ad790932568430fab70f,3.5115368562317246
f42d1caeed8abcbd79c9,3.872100552060575
bdb11c6c1308f6818ea1,3.3877934900260342
78c52f9dcf16d7ef0310,3.41912248754665
f89c0ea6409d7c84af57,3.338840732669572
eef070082f73d708403b,3.184294602761294
8f1f8ffcd824d2406fe5,3.6031737487472686
4c5ffed52f4b80c2ff6b,3.070048320643779
9be047edc7b15263595e,3.38162953797757
c32d20cbc794d1557be1,3.408048287013824
77e2a12fad3580d54c29,2.910258275603777
46b37dda4230238ea4be,3.584296851353446
9afffb2c06290031fbff,3.059140091344334
6469f30a0e88f18dce5a,3.3711335963420743
b7c0edebd1477a321388,3.348993454293523
30a47a2c33bed8d07e8f,3.355517035324196
4120df246b4260a8664c,3.379983992273467
8d84094153c2bd440420,3.1172946415132303
efee69d692718b4aac3b,3.2231556693053793
4b3c0b97b41e9ca6564e,3.4859097969717596
3c671cad5cdcedf4e17a,3.3479808591383873
69a5e8d2d5d334efc966,3.6581133752304384
eedd7249ec50894fd6a2,3.4311814920492743
17e1fe44e1e434acb53a,3.371988168537629
eb89c6c26f3fb8475a5a,3.6328169063538267
df653ebd6b8742c6d76e,3.2799082136228956
c54c17d1037b611818a1,3.430928665194174
c19e3c472048c98713dd,3.5505497900071443
e8e1866a8631bd3df2b3,3.5858147044424813
018e7fc065f7a259447e,3.393411941366846
f4c248938ecc564a6771,3.391302271282591
6eca7ace99961972e701,3.383032258590285
cfe0a4015846c981c0fd,3.660598505118141
54b6ae733b959e446880,3.403876806885026
a6587d41eb91ef44699d,3.26584586801464
5d7dfd30d947e9bf0a34,3.168666054395339
25aa8f34d21bf22eb1da,3.4019014900509217
dd5bcb9d623d160daf0c,3.6006800243593027
bfe481414d45fd350119,3.3587927056925713
ee47a4354776d45a6363,3.353558528993342
b3e77ebec7658ba050b3,3.571064510368201
c85db3a03073ebf7a0fb,3.5252042930867735
fa79e24a5712fe3d63e1,3.108983853751176
6a9d2e6a225d33ee5d69,3.368886673993471
1f18f00013d278d5dd77,3.2726121268018704
dd43f702747d83a73933,3.1944388947538522
f01943e997c81974c55c,3.3574818623399056
a4708466bb888bea4658,3.462567214723378
990bc71f39c4eda9c842,3.5801198895258954
56c8361d710003ea5f31,3.5236641210806976
0def1b62b9b182f57657,3.3197180826009514
9e12b7989962db711a17,3.13677296376604
e965445fec77a1d27e09,3.106442285764528
7da8bf3ae1956466304a,3.5256795931498264
3572437d2d07d19a93ea,3.2936489799348077
24322820eacbbf98b168,3.5602186508652527
5799f5bdf72ef887cfce,3.2770846390810053
00ac947481ed48b8a995,3.324665073522596
214fe9703a8173978c54,3.491761572873176
0534f62633cbac0203e9,3.393071777522067
dec9951029aa7375bc4a,3.752271507255129
d32c087d2e558852bccb,3.107221850089598
27ead5e3639ef67906d5,3.22504522140702
eaece3e617d5fc3a149c,3.5946121752275237
4cf94c5ef2dfb234b603,3.5786665037098753
d4f7cf5df427a2b4ca46,3.3491349895985176
de0be9bcc3a0f4208e5b,3.5171266549808986
fe81af6db0c073e6a614,2.9149645744437085
819fdf90d3263634feef,3.3858739538712013
c2a9e3594dac80ab8d23,3.381478806984808
79e8d43441fbf4dfa4ee,3.5935307567123984
116b85e78f159318d5c8,3.0729676310581544
b84a04f2b4641b5d5186,3.498387689998573
4cbad46db7a5ac6c0d6a,3.14319445073659
54dfa54530da9ed5dcaf,3.409175457468564
365dd7700b146889fd5c,3.5753190424974175
8cf127b1d5872ae68ebf,3.2385669440944955
2654c1e71ef965a9e6bf,3.74962630294542
3e68ec5db47319caec20,3.7860784655418183
7fddbfed1f9611218ca0,3.416083685769192
39b682082c037ebf0f3c,3.4940935374821813
06dc77fa497029d79167,3.6413756570089664
7a17ea085bfd13fd8fdf,3.580705447095593
da2504e2b91fb12bd273,3.5762981735386723
883472baf3281e524be4,3.4341986283173425
f408cdaaab80e32c2ea7,3.678758742919049
f6fde30e8584eb831f9d,3.4204875322315025
76e99a9f853a598af4c2,3.2605982491292353
b3dc53cb21bbe29941b5,3.016748041962711
7a27872dfeb1e04e3b16,3.400965399891307
f898009d37d4bedc8fa0,3.540170418109916
ceb8293684d72956352a,3.3779196762797348
f5b512de624689005f63,3.2659761282920874
586b2dce9eb414a2c798,3.2402594196420265
5eed49f8da5d8c7f3156,3.3628411522690698
5553c803807302ee9c54,3.5694940130434603
c182cfa14e7ef9cc0cf9,3.5632951398450006
670a1d71403643a36a27,3.3335191293772164
853c21d29aef590fb60e,3.3250648255723
fb5c136df18019dedade,3.6022525830491188
4c4eab2257c86529334f,3.422132268475717
f58cc97c3c28bbfc5e3d,3.20827896051819
71b640d27e235529dd7b,3.612525634196013
a3c736f2c9e29ac0c17f,3.4461815928020374
a4f07d6c51b056bd03b4,3.2415995881024124
6808f9483c81c635ec89,3.559525292413524
84ec1c5a73d989c41058,3.4124787667405743
9b80972a953accde6037,3.666357356735437
b090556b871d559f2c71,3.319917637112701
5c6822efea850f8b35eb,3.4515916996358964
cb659d393592da8a44cf,3.3534166701841417
c674234997de41661780,3.216521661554794
f7b108ce9453de58aece,3.186666370208663
bea2315b5f8a09c2e5f3,3.3626004108583256
09d5f083377c94d891d9,3.4841394070245593
43b7324d4e638fdf8ace,3.3109873213623424
1382fb5159732f679427,3.2365671681354287
af43cbd46c7540b52923,3.3069758670015523
406ecf6de9d300aff061,3.5912826323923057
074bdad509fd37fb2e8f,3.2064023725467443
1543c4afd5349c82c84c,3.5314901676020662
759cb820e4dfc0cfc5ff,3.025126745847758
47517c99b979bf50dc5c,3.7949214553259956
968e5cf2339bbeb797a3,3.4345066662215884
f12fa2b5541b6ed38025,3.692778730070217
2add5ba9822982049ccb,3.356429108225791
f7062710024d1a3763e2,3.719277659754162
a1a0a69ce31335e27ca5,3.4807479483078736
ffbe29138c49c71f6b4c,3.5336831191026237
15ae5d869e369fdf461f,3.29903271813796
428a8828967370d55f57,3.195645791242262
c3584a61453acf6ef02b,3.326613722156899
9800c3836698cbe49be2,3.0549247555845715
c077bc44687aee937b06,3.4782739791228936
6b3341bd593a45c087da,3.5412769389758316
a722302597ec29666326,3.4480161179323163
172d7f82546805986fe8,3.2541694743557033
6b583822912aaf2879f6,3.234179435527048
b7c207ebc3847ba5875f,3.666664990433853
c26fc7dd8f72424216f6,3.5475428256572936
2b43531d65c70036e0bf,3.2131355175233396
71f2b702d98659ab20c5,3.123650395480838
c26a933d6f80ce6f72f9,3.1504318197548464
399718be25cca7844000,3.441784120394982
48ae946346d3365d7626,3.0707551307767678
af4054b2ec94f7f8aa17,3.1541192645194873
0f926c1c11224ba85d4a,3.652948891291211
0b751654ac4933c2b651,3.458392907308449
cf66e83703bbd3b3ad38,3.593190329073046
3eccd85c4e6cdf67699f,3.3482042470625606
6d88ae86d3b47113b28d,3.46082531313647
8168f0fca35a0038eb13,3.6032863717881507
c0b6785a2eb25f3b8e0c,3.096619929594667
b53c41f88f9c602e5182,3.152207210923211
bb2c947c89466df6ff6e,3.6693214910395295
d9a8239daf055971ec0d,3.3571733653819367
0543d06645d0d8c3e666,2.995726487345373
fc233f48ce1783ebcd62,3.497875828350178
3d8b3f45b24cd17bed3f,3.564493612818143
244d17a2b53b35f1c186,3.4047972149761345
3a76356dfdb570ca20bf,3.4329668962040283
2dfd6dfb0232f3135982,3.384271526317591
b4b6e4d183c231eb35df,3.359312932774047
a747e788d25aa6dbd25b,3.229490659175066
c8e784b429d77a5e3b4a,3.6774235840149045
421194155c37833b70ff,3.469151919276342
b25763dab2ae54fbdfe1,3.6340737758825408
c15b772056e8ac10e0f1,3.568875018227449
28ef68e48097ef179f1f,3.652620005134988
908cae1889be2bf13964,3.1006647501061044
7430ec33919641b737fc,2.926219732920443
731f32064929f8a75550,3.3786297022365663
d6fd9de976e9d6487131,3.3911520618671513
071ec77189ac4bf36dc5,3.434393662192404
6f1ee39d20373f24caa6,3.543688327785639
c75ef0e498b4ba39673f,3.632117539820704
4d63992b976580c0a225,3.4160652366790756
7f2cdf1d38aa59b5bd55,3.5758909353730273
8c59f098a367e98eee4e,3.547586919598207
34c29197a00ff047eef1,3.7065560834590707
fb4de00a3917721e4de7,3.4437078120451026
2718e1267ff24288dc61,3.603370645121812
c066b0ba25c6318b69f2,3.3674344902123137
b86c65630f04b810e24c,3.568781050928989
5ba8787aa6c0d1eae1cb,3.772084400656728
26209b77ea930837b412,3.5400537704776487
a4a66d8eb14ac9412a96,3.523172785475657
097fb706c75960a6e8b7,3.5811336187603593
0edbd711a18b2ab59709,3.42162275695785
b507205c9b9d39b787f4,3.388595374932535
58f0cd1a053221061397,3.633264042367423
8bc39979c417dbf4c397,3.410476236568054
fa82cc95f0023a0549de,3.607488499879319
078803c1afa96d35ab5e,3.403713608292347
81ea1ca3ef0c6654aaf8,3.4153319261580184
36e26d9018b0a7dd765e,3.766902418042513
e1c62276a815b5ae9d1d,3.4162545301991654
89dfe72f3b14bbfce98a,3.1066827835534925
ae30d5889233c9f08883,3.449421439617752
da8d77e56f331bbb0eac,3.5329139614053657
b6c830c479829cb93323,3.5565014909151516
afe6bc1332bfe7302f76,3.3245523646537523
1ce7bff4431585869be7,3.389079923374635
a9969c5c4e64d76a1832,3.4665564856755298
4124d00ec71e7185cd73,3.37605494637414
04ee36632022b23f5f31,3.2687608700405923
fe89d41b7c2be4d7ec13,3.1647659055671205
caf5970caf9e01f1aafe,3.323405784168024
8c77be9ddee8741a9151,3.2280193374854784
066782c652df7659e4d7,3.3132151886083374
9d5d299a25872573a815,3.5877513233298566
c8902cdf1b5b6bf7e08c,3.2833117614365097
3dd1933d7c4a62bb1f66,3.341391625529539
3a70ded801a9a0cf71a1,3.6587024062265825
3fb782f0da593a862429,3.58941009333655
e3af2e5adf632be2ace4,3.694045470023516
9cc3ac9060122126bfc0,3.7123550807254606
2837810c5ddd881caa9d,3.3487520103944965
dc2c9d51a7924a984d6a,3.4819448165134195
fcd5b64cf94d45fbd234,3.5896610211849245
b6bb102779f51b0e4636,3.2988456240168214
46861671b7286b0de76a,3.5495378231140284
d506ffb81e0f65854f59,3.1830930343056365
34b50368da64528ac684,3.2184747521423143
4ff296b9d480dd38548d,3.2251641499818375
9ed9195a91449bf6c414,3.6326823764543983
3d56e09914b236c7e29e,3.4830888741454933
aae729687e21ea436c19,3.3909403585951146
bf8a05bc442c846ee5ee,2.939313208072018
1c88149cce4b521970c1,3.3503719657292352
048126563fe1c6ad9f74,3.142385785528098
4873b16cdd7ec4894770,3.60213858402137
934f29bafcfc130067b8,3.3960365602338394
80b3380f44548550371a,3.6223476640980157
34e5972ff95d2d90ce95,3.3767324415876314
e840ca6140ef9595396e,3.1752326374724564
1dfbc9ada95695804fa2,3.7122571445847248
ef10756d4cadb0b8c242,3.2354032060435753
48ae40d80d346d81b02c,3.6238617476819273
42d57a1f9b7d1ad8323e,3.57553329312349
e5affb731bd4cc351ff0,3.4715154400913524
37e0f8d47d1ff130ee55,3.2589535517870343
3facbba5c0936ed3e83a,3.28993310910628
b0646bf24e5ef367c0ea,3.6889967762605136
e68317b0cf67403ea0c5,2.9232246349823017
9412cc8c694ba6051a3e,3.373336758901517
136571a7be1e53b0e390,3.129869527202808
e775872c09fd03f3bcad,3.4507299063535104
03b9ca7cc4581d66cebb,3.6019566223841775
c6d7b9a998a1df5339e3,3.48676104607226
3242f4e47dfdc6063067,3.211390586264782
19a0f0aabf66f9e35301,3.571278935233724
1bc40006bfd343fb12b6,3.4788975598438436
922e4449e5ba8531cf7f,3.5499627122477366
76547bf7433b31268806,3.2691934044365474
20bf24eacf3ba06ffc5e,3.506497936418428
ea54ae61396b612ac662,3.371014103536031
4dbf8fbede4397579dad,3.368298146362264
fa0d41677d1a3ab73cb6,3.4131508821939374
b6c6e6aaed362e287445,3.5524332755176586
8d3fc97aff548e0e4f30,3.688099192588136
c86747bc77b270a67976,3.3705830327961097
29f59c6b9ac42891780e,3.3988703012406334
70624c86842bcd0ed5cd,3.465385180652708
3f731ff8b061b806a3b9,3.303923423763676
338a8a294444b98e94f7,3.070371611190861
2b113f98df5f32d086e7,3.3785788693193255
f1bfaf6bb5efae7d942f,3.4081844784007433
268d0bc27da18347a828,3.0758417782281513
a74fe5bd54e87e7b93ad,3.5989130723221527
7c62ed642c9c7af26c88,3.4137988753542157
96dc7191192c5d401f1a,3.354276515371273
bacfb87c79b77cf42543,3.4641083383455356
37d969d2692954869b84,3.427848083968803
442c981c9908c06fae64,3.2215214009395874
bbb2decd8feba1de7cf7,3.356824071158265
2eb78bacf2a5083f1664,3.450114169423824
27072cc018367edb3b85,3.4637636763150303
f996c29b46ce6a7005c6,3.2170065044385514
c908d75bc5c5e1bfe645,3.3739118048959074
26bed1258fa4999cc50f,3.4220762077927858
8bca232770fabbc1838a,3.268827455289858
79dcd63ce661e9d92cf3,3.579640259634221
0e839b5091620a576e6a,3.541736815921817
b03508484a7e0890a2a3,3.495150685457853
7c91faabc7bb919d3255,3.556610681660882
99ea4253e4b5496b2ead,3.423074645568909
f84575bd2aab1250c750,3.623151061221136
636e6a34d18a22cd0f1a,3.3270553369711906
b813d93fe8aebd8d6348,3.3929913175781174
2e6dcb47953d4ef70848,3.3433231707211424
c8d5a5ca1365fc7f55b8,3.5537971304064166
3c01e782061519eb72bd,3.738309902579755
b6108a0fa9284838de30,3.051572452710411
9a93bd84aa1790ebef02,3.3725244909524417
b65553d718ebc0aedf66,3.09068381970889
e2c72d1f4372e8ed3c52,3.220393034403498
9288bb9480823f0e7efd,3.323993858150181
e4a33616d91305d2fd9b,3.1075220515879556
3b4ccc72770c53d364f4,3.071417959567804
614941e4687926657cfb,3.109599365700589
4e3e876f053f716162c9,3.454360453538565
6203373ee798fd560286,3.342091445127111
a6986423728fcb1b0a58,3.3329961071973804
ec08d044206fbc48475a,3.5915928908355097
91ab6259e53a2841ab16,3.559863643816482
bf44acdc0ab0a25bebe6,3.174850658328508
cd3f440f8c3682006d4e,3.3456065456431845
7e2e4684b951e4d155cf,2.980753523406365
71cf871d0f05616220b3,3.7129320509537247
0444f1e3c536473a4809,3.567992451676501
8e412e6c1fde20a12523,3.511395114951286
6420e1acc3b008d961e6,3.690208204807492
a34a66ff3785d023f784,3.6102594552980825
5513ecb960d9f440345c,3.3775727269987246
bb8424c2efa88c9295f4,3.7077244221508185
740dfee9107b3996d242,3.745019078951603
7b95c86f71bd82a2b679,3.3872324337680357
78984cf08bb7fa5a3960,3.0948032581634175
5b6d04cc2656813d2c16,3.2773017476009407
e685c0fcdb1eb73fd0dd,3.124082947579614
63bf3ed035fa5f731ce4,3.0310759248482153
bfbe9a55ee5f44bbd8c3,3.279080851469552
8f25b1f71935770b1aeb,3.5497924705345345
b9b106d08d7b9f760b5f,3.3720010505756712
feacbb25e458d0973148,3.379839325065563
c9aff408ee3dbd30d870,3.4801006136794133
33375cc6f1f29775ea91,3.4818481876036276
58c61d8be43124a8bd62,3.136156986171665
562a7a91d51d91c8387a,3.235431107693558
0017bda68ec72f8b1ef9,3.3109624631209567
671f5e0d671c8a375516,3.5774152885883708
afbad3be528dd3744427,3.358803648416313
6af6d3a6a9651af0a855,3.479663905690888
482b81c7e5b8ec9ec73b,3.3180889355740364
76c6221ad795ba1fbce7,3.4095645380499575
49869c835bef93690de6,3.3158878097490305
b734890408bef6460f29,3.1496423991653035
413fac725a59623d3690,2.998251428825651
836c1357cd114a3340ff,3.3733087030070643
f198a052ae5048b89ebc,3.3077682281808483
5f714cd8a23d28e09f57,3.380765234323136
23b82fd5eff67326cba3,3.6757376915605287
1d36e33a8086d148ab9e,3.2715735887943707
12a54ad4c53b02f17149,3.5198158383172164
b461df02c6c36c2f28a1,3.2727544072785
c027bd487b128014081d,3.5903947031436765
8fe519b6eef341f08ba4,3.6132653301152993
00ceac1201da26519ae9,3.2340370295948646
0ae7f2e53d8a6bbfb6c5,3.3055657685634734
8c718933536387e11757,3.495033942730029
853c55d3d60f0a33cef7,3.2540286267863276
946c3574b2380aa76402,3.2386341265247722
4c11f9fba42ce0778393,3.4800277313455332
bc5a69b9115af433bfa1,3.4851593743913694
b9c2d838fa55a6232225,3.248583465823581
b6165fee696e0ea56e55,3.3241437695243707
ad1f2ca0d0b88b1abfb7,3.6806460326346704
284fbb67f53f49d0eede,3.402100551095178
27a32909d967ccb03d4d,3.582569825030574
d7c767d077a55b74e8f1,3.3773647629310353
a75e73f5b77cbd2c098c,3.512721959121097
a09deb2d8a79a011baba,3.0252649635510203
0ef88bdeba62aec7634a,3.3360173983480177
bfdaec49203e7281babc,3.380083338531625
