学生ID,综合GPA
381368270ce95cfe7137,2.761070074565817
57e5ba403b1fa28a0f32,3.725661104466046
4fa41199d9d7d06541f3,3.630881996041854
a431552bab12698c060b,3.551252078018904
6ea836e113481a6d31b4,3.1623348324646834
177e7cc61a51c3423557,3.2860805778424553
38c5f23ba5ab9af61ef0,3.6659035910934814
c0ce617a369d73cd8287,3.452821650873942
363fdc4adf8c017134c3,3.40329347543907
f5a99c3a428e4c8b8a2c,3.2561052776904185
9ee0c53bbf4725b7db16,3.46758475411501
a920f1afa7eb4137afd4,3.0494985934337695
a664e29517516a3c4f09,3.319950659217196
ddd4817d64e4f293ab63,2.9732378975917637
a04dbefdee9ac7a1474e,3.4750731005631255
39e121625eb22e9ba94f,3.379310817061886
0f75a0a58d362b6149b5,3.7915311028388445
9b67634199dc5d079bcc,3.460108579773831
bd8be77712babdf32d47,3.6446127849057413
49942f704cab223ad744,3.2228970284904577
f37b987c09fc29c371d7,3.436551582739562
96f75c38590c7a634cd9,3.4491342987161686
14abdf42c752f895855a,3.497753522753639
38778da38725c24e9847,3.437397887183614
45ab8dec3b44b6a76c18,3.212066549561745
a514d77d0fb6cd72628b,3.42834721094866
a894b013997dfa7e4b3d,3.3643602266743993
aa44ed5ec019ec5cc6cc,3.2966451720086605
9e6ab71ff13cc711b6df,3.290533998428757
88ea1cfbfbfe7341d6a9,3.652107380539589
36196544e7e856e4f03e,3.254735053048677
eff414ce4de5a363c26e,3.311936011830814
da1e7a1c326ebb11f042,3.054425723229767
1d7b89d433bb18d82a60,3.5701541599675504
8fec54ea2a73f93c913c,3.290980715355081
ad790932568430fab70f,3.519453528508505
f42d1caeed8abcbd79c9,3.871099521607408
bdb11c6c1308f6818ea1,3.381022440204893
78c52f9dcf16d7ef0310,3.4161931145413504
f89c0ea6409d7c84af57,3.3301312408180324
eef070082f73d708403b,3.172725007637579
8f1f8ffcd824d2406fe5,3.59904477297692
4c5ffed52f4b80c2ff6b,3.0785031927265267
9be047edc7b15263595e,3.383224049716615
c32d20cbc794d1557be1,3.3886777049080012
77e2a12fad3580d54c29,2.896535247849357
46b37dda4230238ea4be,3.602946194042153
9afffb2c06290031fbff,3.0527897236607004
6469f30a0e88f18dce5a,3.3616380182631316
b7c0edebd1477a321388,3.3270685990047024
30a47a2c33bed8d07e8f,3.354034610479772
4120df246b4260a8664c,3.3537316739017276
8d84094153c2bd440420,3.1328632755923045
efee69d692718b4aac3b,3.214685295755818
4b3c0b97b41e9ca6564e,3.464080838645943
3c671cad5cdcedf4e17a,3.3345177336429903
69a5e8d2d5d334efc966,3.6608917994587635
eedd7249ec50894fd6a2,3.4237438694106803
17e1fe44e1e434acb53a,3.3767528472908763
eb89c6c26f3fb8475a5a,3.6278212838122936
df653ebd6b8742c6d76e,3.3071138836955845
c54c17d1037b611818a1,3.4346436204705375
c19e3c472048c98713dd,3.5332040724898555
e8e1866a8631bd3df2b3,3.5695442396582058
018e7fc065f7a259447e,3.3857358034303506
f4c248938ecc564a6771,3.3711858227479676
6eca7ace99961972e701,3.3868473399389143
cfe0a4015846c981c0fd,3.665549787360772
54b6ae733b959e446880,3.4167854474644503
a6587d41eb91ef44699d,3.25326585253913
5d7dfd30d947e9bf0a34,3.152969658041928
25aa8f34d21bf22eb1da,3.392939784260687
dd5bcb9d623d160daf0c,3.592360581083171
bfe481414d45fd350119,3.347677290248134
ee47a4354776d45a6363,3.3566985537016523
b3e77ebec7658ba050b3,3.5710445547980285
c85db3a03073ebf7a0fb,3.5264299417135754
fa79e24a5712fe3d63e1,3.097552556585092
6a9d2e6a225d33ee5d69,3.386998077164287
1f18f00013d278d5dd77,3.259311003326874
dd43f702747d83a73933,3.186955901207337
f01943e997c81974c55c,3.3612010506242487
a4708466bb888bea4658,3.4744989029284756
990bc71f39c4eda9c842,3.5767116192037873
56c8361d710003ea5f31,3.527795633947715
0def1b62b9b182f57657,3.3111644103834865
9e12b7989962db711a17,3.1780023995888667
e965445fec77a1d27e09,3.1191148069506087
7da8bf3ae1956466304a,3.5221567510851965
3572437d2d07d19a93ea,3.305278999763612
24322820eacbbf98b168,3.5127619483683565
5799f5bdf72ef887cfce,3.283757134752234
00ac947481ed48b8a995,3.319950473155475
214fe9703a8173978c54,3.5066731770255855
0534f62633cbac0203e9,3.4193923412983307
dec9951029aa7375bc4a,3.7296666475912748
d32c087d2e558852bccb,3.115988351355283
27ead5e3639ef67906d5,3.225635255170711
eaece3e617d5fc3a149c,3.5866991447737364
4cf94c5ef2dfb234b603,3.5758319487091503
d4f7cf5df427a2b4ca46,3.3506354345280442
de0be9bcc3a0f4208e5b,3.496039911979104
fe81af6db0c073e6a614,2.9135463848423098
819fdf90d3263634feef,3.3981450735771603
c2a9e3594dac80ab8d23,3.3326609113762866
79e8d43441fbf4dfa4ee,3.5998924630045988
116b85e78f159318d5c8,3.0706661882751325
b84a04f2b4641b5d5186,3.5606006549983835
4cbad46db7a5ac6c0d6a,3.1308836571739813
54dfa54530da9ed5dcaf,3.3998547618533013
365dd7700b146889fd5c,3.583223554565678
8cf127b1d5872ae68ebf,3.243034009768179
2654c1e71ef965a9e6bf,3.7612770640684796
3e68ec5db47319caec20,3.779321768099415
7fddbfed1f9611218ca0,3.426488230890638
39b682082c037ebf0f3c,3.5100959901172226
06dc77fa497029d79167,3.621819637285757
7a17ea085bfd13fd8fdf,3.5887678013902553
da2504e2b91fb12bd273,3.5200916008349106
883472baf3281e524be4,3.426161923546283
f408cdaaab80e32c2ea7,3.677153918481614
f6fde30e8584eb831f9d,3.421633708171357
76e99a9f853a598af4c2,3.2642855037419523
b3dc53cb21bbe29941b5,3.0157817396983093
7a27872dfeb1e04e3b16,3.399707613864181
f898009d37d4bedc8fa0,3.53947567333489
ceb8293684d72956352a,3.365138138423824
f5b512de624689005f63,3.263707134155529
586b2dce9eb414a2c798,3.236488631848004
5eed49f8da5d8c7f3156,3.34959813250557
5553c803807302ee9c54,3.6148484965985115
c182cfa14e7ef9cc0cf9,3.555909005964098
670a1d71403643a36a27,3.3452522189005403
853c21d29aef590fb60e,3.313582145617784
fb5c136df18019dedade,3.6151645287243244
4c4eab2257c86529334f,3.421764547715628
f58cc97c3c28bbfc5e3d,3.1994098152757515
71b640d27e235529dd7b,3.5959591284858337
a3c736f2c9e29ac0c17f,3.4377747758764676
a4f07d6c51b056bd03b4,3.2242936275746152
6808f9483c81c635ec89,3.551777862752286
84ec1c5a73d989c41058,3.41199829057386
9b80972a953accde6037,3.6054759768374076
b090556b871d559f2c71,3.3082843696315227
5c6822efea850f8b35eb,3.469372410441226
cb659d393592da8a44cf,3.3652432461436366
c674234997de41661780,3.2185239952486913
f7b108ce9453de58aece,3.200149776906284
bea2315b5f8a09c2e5f3,3.3748117212936117
09d5f083377c94d891d9,3.4831989843621662
43b7324d4e638fdf8ace,3.336504545596003
1382fb5159732f679427,3.226712507111583
af43cbd46c7540b52923,3.3731169195486608
406ecf6de9d300aff061,3.584962483641101
074bdad509fd37fb2e8f,3.2099323677002833
1543c4afd5349c82c84c,3.530584873509082
759cb820e4dfc0cfc5ff,3.018266364367492
47517c99b979bf50dc5c,3.779233121689832
968e5cf2339bbeb797a3,3.4101356087264727
f12fa2b5541b6ed38025,3.6945069368779953
2add5ba9822982049ccb,3.3613444021868593
f7062710024d1a3763e2,3.734554937600145
a1a0a69ce31335e27ca5,3.498776714177063
ffbe29138c49c71f6b4c,3.5305370184330784
15ae5d869e369fdf461f,3.303526402556584
428a8828967370d55f57,3.2054189743977672
c3584a61453acf6ef02b,3.321876382916477
9800c3836698cbe49be2,3.043339222860039
c077bc44687aee937b06,3.4603297580384274
6b3341bd593a45c087da,3.534760383870563
a722302597ec29666326,3.441298776912371
172d7f82546805986fe8,3.262781594897157
6b583822912aaf2879f6,3.2370991877017863
b7c207ebc3847ba5875f,3.6516820121644256
c26fc7dd8f72424216f6,3.5424719875088067
2b43531d65c70036e0bf,3.278305670786327
71f2b702d98659ab20c5,3.084615550540918
c26a933d6f80ce6f72f9,3.13396491778263
399718be25cca7844000,3.436994216143088
48ae946346d3365d7626,3.0634068718068783
af4054b2ec94f7f8aa17,3.170726394468667
0f926c1c11224ba85d4a,3.6497384481139976
0b751654ac4933c2b651,3.4480181050953664
cf66e83703bbd3b3ad38,3.601678117304761
3eccd85c4e6cdf67699f,3.344106650371516
6d88ae86d3b47113b28d,3.481820193923711
8168f0fca35a0038eb13,3.603734193934939
c0b6785a2eb25f3b8e0c,3.1065641056043014
b53c41f88f9c602e5182,3.1399165914123945
bb2c947c89466df6ff6e,3.6677046034201486
d9a8239daf055971ec0d,3.3697485350406726
0543d06645d0d8c3e666,3.0006510333712524
fc233f48ce1783ebcd62,3.4791689974208966
3d8b3f45b24cd17bed3f,3.570434748046182
244d17a2b53b35f1c186,3.3927419463548274
3a76356dfdb570ca20bf,3.449275802888945
2dfd6dfb0232f3135982,3.3805031138619
b4b6e4d183c231eb35df,3.357653698552943
a747e788d25aa6dbd25b,3.228888293460046
c8e784b429d77a5e3b4a,3.6840992527566643
421194155c37833b70ff,3.460398076011642
b25763dab2ae54fbdfe1,3.6396078418892963
c15b772056e8ac10e0f1,3.5822152271721017
28ef68e48097ef179f1f,3.642349732835592
908cae1889be2bf13964,3.093748084134019
7430ec33919641b737fc,2.9480131882046106
731f32064929f8a75550,3.3668131276216298
d6fd9de976e9d6487131,3.381099981525303
071ec77189ac4bf36dc5,3.4146804621886915
6f1ee39d20373f24caa6,3.538062324043337
c75ef0e498b4ba39673f,3.6144295276204805
4d63992b976580c0a225,3.4240897380893425
7f2cdf1d38aa59b5bd55,3.57505622217173
8c59f098a367e98eee4e,3.5466865182108913
34c29197a00ff047eef1,3.6570100939709906
fb4de00a3917721e4de7,3.450554482629109
2718e1267ff24288dc61,3.5966865275001396
c066b0ba25c6318b69f2,3.372715568536975
b86c65630f04b810e24c,3.5724482387470617
5ba8787aa6c0d1eae1cb,3.774094183364156
26209b77ea930837b412,3.4869514520348677
a4a66d8eb14ac9412a96,3.5184075733316855
097fb706c75960a6e8b7,3.5568328813431216
0edbd711a18b2ab59709,3.433081958786485
b507205c9b9d39b787f4,3.3820064792765465
58f0cd1a053221061397,3.6364302056846434
8bc39979c417dbf4c397,3.421177646605038
fa82cc95f0023a0549de,3.588186938866056
078803c1afa96d35ab5e,3.4019139562302705
81ea1ca3ef0c6654aaf8,3.419808659719013
36e26d9018b0a7dd765e,3.782295491015178
e1c62276a815b5ae9d1d,3.4228552110732644
89dfe72f3b14bbfce98a,3.1041762924653487
ae30d5889233c9f08883,3.4540419098565245
da8d77e56f331bbb0eac,3.47380555318409
b6c830c479829cb93323,3.54874848419866
afe6bc1332bfe7302f76,3.3218985928946516
1ce7bff4431585869be7,3.3718301982741217
a9969c5c4e64d76a1832,3.4920293027308666
4124d00ec71e7185cd73,3.3797432255544284
04ee36632022b23f5f31,3.2731988743112472
fe89d41b7c2be4d7ec13,3.158004218541581
caf5970caf9e01f1aafe,3.326723222302316
8c77be9ddee8741a9151,3.214209295198627
066782c652df7659e4d7,3.3154547385106965
9d5d299a25872573a815,3.5766731522715234
c8902cdf1b5b6bf7e08c,3.284989039192242
3dd1933d7c4a62bb1f66,3.3170153794352126
3a70ded801a9a0cf71a1,3.6584270453093106
3fb782f0da593a862429,3.584979767928395
e3af2e5adf632be2ace4,3.6894062006892194
9cc3ac9060122126bfc0,3.71927881160153
2837810c5ddd881caa9d,3.3437429761926203
dc2c9d51a7924a984d6a,3.504312032191455
fcd5b64cf94d45fbd234,3.5996185343091263
b6bb102779f51b0e4636,3.2836199960122228
46861671b7286b0de76a,3.561858242804564
d506ffb81e0f65854f59,3.210332451865755
34b50368da64528ac684,3.2267653957764955
4ff296b9d480dd38548d,3.2269243437753143
9ed9195a91449bf6c414,3.636231850159134
3d56e09914b236c7e29e,3.513729841571346
aae729687e21ea436c19,3.4018069547473173
bf8a05bc442c846ee5ee,2.9212214715579523
1c88149cce4b521970c1,3.3262580931077146
048126563fe1c6ad9f74,3.1340059295196885
4873b16cdd7ec4894770,3.5941494607033615
934f29bafcfc130067b8,3.3843418623073447
80b3380f44548550371a,3.6256723206093993
34e5972ff95d2d90ce95,3.3804111916259005
e840ca6140ef9595396e,3.194467275822937
1dfbc9ada95695804fa2,3.692014416565491
ef10756d4cadb0b8c242,3.2348009171751526
48ae40d80d346d81b02c,3.64205161364875
42d57a1f9b7d1ad8323e,3.5701320833396406
e5affb731bd4cc351ff0,3.460055677253643
37e0f8d47d1ff130ee55,3.2678263491773847
3facbba5c0936ed3e83a,3.284364893538245
b0646bf24e5ef367c0ea,3.6922788169833005
e68317b0cf67403ea0c5,2.927855167753959
9412cc8c694ba6051a3e,3.3789064837076883
136571a7be1e53b0e390,3.146320515182598
e775872c09fd03f3bcad,3.448269798368762
03b9ca7cc4581d66cebb,3.6101587622054856
c6d7b9a998a1df5339e3,3.487260402414176
3242f4e47dfdc6063067,3.2217327725819866
19a0f0aabf66f9e35301,3.627572522660324
1bc40006bfd343fb12b6,3.51117309612106
922e4449e5ba8531cf7f,3.5545739363300806
76547bf7433b31268806,3.252063003661259
20bf24eacf3ba06ffc5e,3.5199740258627514
ea54ae61396b612ac662,3.375818758391294
4dbf8fbede4397579dad,3.3771696657362185
fa0d41677d1a3ab73cb6,3.4242277816809628
b6c6e6aaed362e287445,3.5534609549347773
8d3fc97aff548e0e4f30,3.6888179679325197
c86747bc77b270a67976,3.367842759791128
29f59c6b9ac42891780e,3.4162435998142278
70624c86842bcd0ed5cd,3.457817252957398
3f731ff8b061b806a3b9,3.3236380119895648
338a8a294444b98e94f7,3.0700678297398065
2b113f98df5f32d086e7,3.366002835133589
f1bfaf6bb5efae7d942f,3.3976302278205734
268d0bc27da18347a828,3.0710569491645936
a74fe5bd54e87e7b93ad,3.597862742974192
7c62ed642c9c7af26c88,3.4047719708268143
96dc7191192c5d401f1a,3.3649394487689
bacfb87c79b77cf42543,3.4599995988820726
37d969d2692954869b84,3.4427807831822235
442c981c9908c06fae64,3.231783086169587
bbb2decd8feba1de7cf7,3.3667899061207267
2eb78bacf2a5083f1664,3.464864774163149
27072cc018367edb3b85,3.466206925452141
f996c29b46ce6a7005c6,3.2151556310333476
c908d75bc5c5e1bfe645,3.3701363624677243
26bed1258fa4999cc50f,3.4480005163205543
8bca232770fabbc1838a,3.2771784824985746
79dcd63ce661e9d92cf3,3.5774994497977333
0e839b5091620a576e6a,3.54587752772568
b03508484a7e0890a2a3,3.473251155450465
7c91faabc7bb919d3255,3.556066679799833
99ea4253e4b5496b2ead,3.420541823075385
f84575bd2aab1250c750,3.635298258122833
636e6a34d18a22cd0f1a,3.299793586980752
b813d93fe8aebd8d6348,3.388418351000792
2e6dcb47953d4ef70848,3.3358284763674693
c8d5a5ca1365fc7f55b8,3.534952843255721
3c01e782061519eb72bd,3.745724309164857
b6108a0fa9284838de30,3.04246647766431
9a93bd84aa1790ebef02,3.394258177802986
b65553d718ebc0aedf66,3.107135282023027
e2c72d1f4372e8ed3c52,3.2239235644562005
9288bb9480823f0e7efd,3.3623850274360976
e4a33616d91305d2fd9b,3.115496177278663
3b4ccc72770c53d364f4,3.0560263228914533
614941e4687926657cfb,3.1599999318490104
4e3e876f053f716162c9,3.458845806585065
6203373ee798fd560286,3.3257301783641555
a6986423728fcb1b0a58,3.3317315664802214
ec08d044206fbc48475a,3.5968983727787083
91ab6259e53a2841ab16,3.5603857374584553
bf44acdc0ab0a25bebe6,3.1800275258356647
cd3f440f8c3682006d4e,3.3565175029480034
7e2e4684b951e4d155cf,2.9893157600832145
71cf871d0f05616220b3,3.707403082314939
0444f1e3c536473a4809,3.559485445603839
8e412e6c1fde20a12523,3.5066190735518723
6420e1acc3b008d961e6,3.682354644223784
a34a66ff3785d023f784,3.607704234308169
5513ecb960d9f440345c,3.3743301808144595
bb8424c2efa88c9295f4,3.7082883703615668
740dfee9107b3996d242,3.743280056130701
7b95c86f71bd82a2b679,3.381502871021061
78984cf08bb7fa5a3960,3.106763522034546
5b6d04cc2656813d2c16,3.2684033423956804
e685c0fcdb1eb73fd0dd,3.1185120395552484
63bf3ed035fa5f731ce4,3.037710268756133
bfbe9a55ee5f44bbd8c3,3.28111609578539
8f25b1f71935770b1aeb,3.565410062476179
b9b106d08d7b9f760b5f,3.387292528919542
feacbb25e458d0973148,3.3795555019806254
c9aff408ee3dbd30d870,3.4812203203001175
33375cc6f1f29775ea91,3.4785699052601213
58c61d8be43124a8bd62,3.1323378832905564
562a7a91d51d91c8387a,3.2973883407790527
0017bda68ec72f8b1ef9,3.287651289398133
671f5e0d671c8a375516,3.5790975559656797
afbad3be528dd3744427,3.3684878323478764
6af6d3a6a9651af0a855,3.482533603078616
482b81c7e5b8ec9ec73b,3.31539982683214
76c6221ad795ba1fbce7,3.4244443601746744
49869c835bef93690de6,3.3011573467307422
b734890408bef6460f29,3.1381145323197552
413fac725a59623d3690,3.0321779377785245
836c1357cd114a3340ff,3.354648383961662
f198a052ae5048b89ebc,3.3074292023113583
5f714cd8a23d28e09f57,3.3928313761563667
23b82fd5eff67326cba3,3.669084504619045
1d36e33a8086d148ab9e,3.2725932330251104
12a54ad4c53b02f17149,3.513861766081618
b461df02c6c36c2f28a1,3.268492541049273
c027bd487b128014081d,3.5792494912068666
8fe519b6eef341f08ba4,3.5973665900672116
00ceac1201da26519ae9,3.231232119012266
0ae7f2e53d8a6bbfb6c5,3.314243465015969
8c718933536387e11757,3.5026912059127073
853c55d3d60f0a33cef7,3.2410340006903153
946c3574b2380aa76402,3.221619265879095
4c11f9fba42ce0778393,3.463549588789084
bc5a69b9115af433bfa1,3.476532452991382
b9c2d838fa55a6232225,3.2373413783628773
b6165fee696e0ea56e55,3.330627817260244
ad1f2ca0d0b88b1abfb7,3.6985488367135955
284fbb67f53f49d0eede,3.4155891675641974
27a32909d967ccb03d4d,3.5656875317192958
d7c767d077a55b74e8f1,3.3807027083107526
a75e73f5b77cbd2c098c,3.507629765114913
a09deb2d8a79a011baba,3.0302310181663916
0ef88bdeba62aec7634a,3.328861084125203
bfdaec49203e7281babc,3.3899617388569885
