学生ID,综合GPA
40dc29f67d3a0ea205e4,3.584083
5d3c194be290f2c96d77,3.477040851062237
4fb57d342dff7129a443,2.711618373478511
8dccb5cd67bdc8cc18cd,3.244272783869249
1fd103e8be8beaf4b38e,3.6128896900192013
40b1a18c6ace2fef73a2,3.0807055328529933
78b5f15022b9debd33e4,3.3240226426292145
9bb5593589a9cf2ebb47,3.5488755837880563
61576e7b94178311e67d,3.1039068191413866
105afdef86e986ef71fc,3.20337037900806
71e36ceb820c052c9e79,3.5940137049657834
6769267e12182afa549a,3.640233231525411
7aea3090c4e2934cf740,3.3826496188577457
e745d03ea97e80b218d9,3.512471558623489
180d0eb23bebb3beeeba,3.1692812657584972
235a38131ca4c3b83ba6,3.409462276660835
7940328321deeef0cf0b,3.664837036572101
eda94f427518b218ca92,3.4414837423897118
8993df6c2e410dbdb754,3.3624312508656637
598a18338c72fa41f2ce,3.3806574361813913
762a0e7f473488afd977,3.3685360715342543
366960eca914f11a9ca9,3.223093637520387
6058363b49731b7b47d9,3.436387579156424
3608b9cfbdb821ac0ae5,3.4474575717564013
4719ab8e0d1c1381f1e2,3.7581012381485217
3d5ec8b2cdf122ef075e,3.474245060717453
ec26dbc067bbaf6b079e,3.2249824623518335
d0ea71633b479a1528d3,3.2692867902585006
e692478d4822fc13d931,3.376677100578895
971e495b8a2ee5afcf6f,3.202282303208534
dbe83b6fbc611a84cf78,3.4705760945662694
3e2855149848b6774a19,3.317791875294603
e45f891a35ec8e66d989,3.3510809909898542
a56700354881812b5bdd,3.5043818584908197
1533afb2e9e8c7eb8695,3.585092142150825
c7948f13ae58a2730aac,3.4718219635896785
1987012dd922c70ad4ea,3.390760855674638
b064d21a1047602daa99,3.7084716307295125
0b6bcfd90c44170bf15e,3.3820194223960742
d7082bf936d2888127d5,3.3809576882701133
9fc2660d7fa7702a402b,3.4362619056645025
c9892c6a398228184ad2,3.6245956049099526
36a656a616bd218786fe,3.3899297081896904
77b0ad43dca15956c73e,3.51882471905025
15dea2af09370689dba0,3.1631808527134475
fdba8a1cadd7d4ad8cee,3.326163556498987
315c1a6f0c46fe4273cf,3.2759732067394194
13d1d97002aac017e86a,3.177306835824777
de24917d671e95a1e9dc,3.4967652997077883
1aa79a09e52026162d81,3.4121507503329798
c1a9ab9f2fc95af22f11,3.3652498316787005
ebe7fc2af65b482c3089,3.3360473493722544
d707d60f59dc3b3de193,3.500777905962364
dc229a85d700b2066dd0,3.323923305077597
caafdc2679c2c1d5e039,3.2979041352992313
6278435d824ee73328e9,3.6064326126973287
ee37bbf05ae6ba5354a6,3.2368786977991735
bcbdf7054df36f10beb9,3.4521607139741337
8cb45f6ff0bad82debea,3.4090079845135834
ba18c4b2c87bdacbc21b,3.4863412550535577
e57ec6a60e7f1b03ad19,3.5119626687726915
be83251c1929f081651c,3.355828892879954
fa035e495f1f264228f3,3.5553650492962814
1b8fecce8e3dcae0a726,3.091702241473821
1a4f62530f7ce28493c5,3.3393378387816015
a3e0244d7ee96bd83a72,3.317799325909442
174d9191bf59551e7bdd,3.45162745223306
60efbd4537f2bb81156d,3.699047677381346
cc0e9ff799108dff607e,3.6263902554427285
c8b888c1efb6cbaf6cf2,3.534346852441317
993b38232a9efe7e537c,3.512827083259709
cfcf83a4bd8e8ffc3352,3.5309958681941604
7eca82a2a35ba641f1a9,3.6316935444909575
1baceefd07e1e42dbf5c,3.397856642622599
165c0d283fd88a23e4cd,3.775041572617389
ec236ed18a239566e3af,3.4096095844097984
6d0a23970d36a81787a1,3.233671035520941
233291772cc6702282b7,3.5032041328944743
44104ab93bf0e4794243,3.2045610220785905
be89da9c65dec5759141,3.3974790564797575
e8a82075a1d20e16a2d4,3.1517205354008127
2e34742c3fcc3e4d0abd,3.6166619763851404
e5be8f33b7793d1cce91,3.505021682186164
1d9259cb2748fa4d9d40,3.4398348017574167
f3d83da198e1559b916c,3.528611236394673
648b43e9f93ff2b3c45d,3.240485422850686
0788335bad50c0d09f26,3.105705412870087
6c1e01fc766e3ed6479e,3.458955213197675
cdebe3a77558226036b1,3.486854592213118
ddb6a84a4cb58ac6e9db,3.5463790482614073
272dab9028a1ef1b2af2,3.2910674458241407
1b8c0e08d66e1c2cc010,3.436611858554237
07d4c193d72f5d600024,3.4580756587889323
83a0b0241400892b2769,3.6367272005216575
f95a50f29791321adcaa,3.222616079645888
c6c4b0142324af7d98ec,3.377940634386114
1a7291f3e32618405c80,3.5420238120140968
7da5042c4a30c99d69ba,3.2636624355389596
81602a9ce7ef395a9abd,3.3814718196191698
b4c16c4421abcfbd1e9a,3.400402419080103
487b05b788e8bdf04254,3.512332089820482
9d2e09326d3f5997dd5c,3.101399879385901
83c8ce6c5a021ed4609c,3.601816841241986
b080c79fae75f4bf9955,3.0739445585377445
eafa729e12752eb69237,3.537401149837364
cefb6687a634158f6b28,3.4952530563807103
79f938852a6a1811d8ea,3.3912004836233325
2e4e02158c044e157fcc,3.5039516397250536
903fc6d6ada3f45a92e8,3.5051501918562016
5458937d7413a54ffe92,3.357248165901342
e37cdcc74b28c66bc16d,3.351124321963787
7777fd782a9c95c79180,3.279417274735867
e43af9481d6393401c47,3.4583646430738706
5609ad8cda829dc490d9,3.3728546893324802
c052561b89e4bfc26e27,3.4984079504012855
83d57c8614e71301db72,3.5679223663428097
ce460dfd8ceadfc44f74,3.678699724794199
9ed82b9d66fdd43e6d29,3.0600865341296846
5abad4114e4ebd22b0d2,3.5277214559405055
2cc8f49e78ba0c18f30e,3.426968766003399
cafe096c55b17fe6c2e9,3.4610219422584145
c37788c1f7c58bc27ece,3.3314717998931354
ff94103dac5fa9ecd598,3.550499896064676
dee06e834b29bafcb6d5,3.425714234082556
0a4f6df146781522d08f,3.273886507532348
7099c17dbdf5fb8dab3b,3.640931815463564
42959b2157ce578fd46f,3.573087747187541
ec97cf332f1a1e23e8af,3.0774974545734692
61615d0f5f745d43a528,3.405624001224707
5dd10c8ed7eb1f0e2d38,3.2441755080388184
8849b54225417720f3eb,3.1418581718796244
a0ef5c59dc2e04a8227f,3.3555696354820572
9cbb8f8b9b85b4ea12cc,3.4604546820195994
b7dda1219d73bb6052ab,3.326528690043119
5667c0be63e1bccfabcb,3.223160517670236
0c049c825be79fbe455f,3.5041878804568003
46a3baab0bcb5614f371,3.4380145051403015
27067bf485dc55fffb9f,3.443724324946601
4eab811eae008da7e033,3.573839342742378
6a00afaa904f440e40f1,3.347754176122349
1fdfeac7960cb20a1be8,3.479836404909618
b400c00cc2ec66605733,3.0722971556332164
4fb6a61d2a2763cf63ea,3.1291539601412866
ad260c19524b3ff27bff,3.6013081861778695
9204bf1ce25122be996b,3.41441777470967
5a5ce86b24bfeee71941,3.6616974140547853
7434208c8c1dfd130338,3.575239718002231
8ade6f601a9ff85b018e,3.4193648850542253
ed8a7ac6f3a5cc948503,3.2203400397268167
921ccf49fb22f524f1ba,3.5215181530123023
a3fb51c7a4cde511bb07,3.734243760123187
224d8ad3706004371745,3.647311091134244
381368270ce95cfe7137,2.7909001763524146
57e5ba403b1fa28a0f32,3.664907668988219
4fa41199d9d7d06541f3,3.6365997857686096
a431552bab12698c060b,3.5523603506507864
6ea836e113481a6d31b4,3.1613950706230356
177e7cc61a51c3423557,3.3190038249507237
38c5f23ba5ab9af61ef0,3.632167241042048
c0ce617a369d73cd8287,3.4725745290162364
363fdc4adf8c017134c3,3.4093450313163127
f5a99c3a428e4c8b8a2c,3.275445048762787
9ee0c53bbf4725b7db16,3.5086736760627453
a920f1afa7eb4137afd4,3.056690652662751
a664e29517516a3c4f09,3.2907758493413835
ddd4817d64e4f293ab63,3.0029848515273714
a04dbefdee9ac7a1474e,3.4289609558495573
39e121625eb22e9ba94f,3.402553043902677
0f75a0a58d362b6149b5,3.8071074687485997
9b67634199dc5d079bcc,3.4598735149014765
bd8be77712babdf32d47,3.6316320764497725
49942f704cab223ad744,3.2380322490776288
f37b987c09fc29c371d7,3.4278634195388653
96f75c38590c7a634cd9,3.4605737079074603
14abdf42c752f895855a,3.520942920206022
38778da38725c24e9847,3.451522403804044
45ab8dec3b44b6a76c18,3.218277502420426
a514d77d0fb6cd72628b,3.440061044445499
a894b013997dfa7e4b3d,3.3664206883499848
aa44ed5ec019ec5cc6cc,3.2886780920346848
9e6ab71ff13cc711b6df,3.2924131226638718
88ea1cfbfbfe7341d6a9,3.6639939775096457
36196544e7e856e4f03e,3.242895940765798
eff414ce4de5a363c26e,3.3353972664429548
da1e7a1c326ebb11f042,3.0642336613782506
1d7b89d433bb18d82a60,3.562043197319995
8fec54ea2a73f93c913c,3.2903721649796003
ad790932568430fab70f,3.507666179641025
f42d1caeed8abcbd79c9,3.834856401882898
bdb11c6c1308f6818ea1,3.4084973123096898
78c52f9dcf16d7ef0310,3.403980621373115
f89c0ea6409d7c84af57,3.331489190018771
eef070082f73d708403b,3.1726915924612955
8f1f8ffcd824d2406fe5,3.597618160880619
4c5ffed52f4b80c2ff6b,3.072547956913414
9be047edc7b15263595e,3.393322625712588
c32d20cbc794d1557be1,3.374216576293591
77e2a12fad3580d54c29,2.9308263342894874
46b37dda4230238ea4be,3.5860348773872044
9afffb2c06290031fbff,3.0326624901244146
6469f30a0e88f18dce5a,3.3677017462872554
b7c0edebd1477a321388,3.334126718128285
30a47a2c33bed8d07e8f,3.3098285731800083
4120df246b4260a8664c,3.348517905466988
8d84094153c2bd440420,3.1548244734064124
efee69d692718b4aac3b,3.226124065287634
4b3c0b97b41e9ca6564e,3.4608270540932904
3c671cad5cdcedf4e17a,3.334308746432975
69a5e8d2d5d334efc966,3.6301945835804372
eedd7249ec50894fd6a2,3.413786772545568
17e1fe44e1e434acb53a,3.3605261912797433
eb89c6c26f3fb8475a5a,3.630836398218142
df653ebd6b8742c6d76e,3.2920382690890397
c54c17d1037b611818a1,3.4323759043061774
c19e3c472048c98713dd,3.5345431312798516
e8e1866a8631bd3df2b3,3.5905821911540947
018e7fc065f7a259447e,3.402592430126032
f4c248938ecc564a6771,3.4019896054275716
6eca7ace99961972e701,3.399263742747772
cfe0a4015846c981c0fd,3.653057004758224
54b6ae733b959e446880,3.403782390219474
a6587d41eb91ef44699d,3.2758220299178418
5d7dfd30d947e9bf0a34,3.159716812042496
25aa8f34d21bf22eb1da,3.4294057647494487
dd5bcb9d623d160daf0c,3.5922510437391675
bfe481414d45fd350119,3.3560425801802936
ee47a4354776d45a6363,3.362441859396257
b3e77ebec7658ba050b3,3.552686032565564
c85db3a03073ebf7a0fb,3.5025973710169693
fa79e24a5712fe3d63e1,3.1261557419568113
6a9d2e6a225d33ee5d69,3.3778927912771697
1f18f00013d278d5dd77,3.278296041261476
dd43f702747d83a73933,3.1921346315253283
f01943e997c81974c55c,3.364933385844279
a4708466bb888bea4658,3.4802127302399977
990bc71f39c4eda9c842,3.5679494327933936
56c8361d710003ea5f31,3.521140552814238
0def1b62b9b182f57657,3.3336398606306803
9e12b7989962db711a17,3.1548822031694184
e965445fec77a1d27e09,3.1007536654573404
7da8bf3ae1956466304a,3.542583147624928
3572437d2d07d19a93ea,3.3205039084399015
24322820eacbbf98b168,3.4372460503194566
5799f5bdf72ef887cfce,3.2938747580244176
00ac947481ed48b8a995,3.3230794737324065
214fe9703a8173978c54,3.520037439908099
0534f62633cbac0203e9,3.418321894298779
dec9951029aa7375bc4a,3.7415157021704446
d32c087d2e558852bccb,3.1485344497041137
27ead5e3639ef67906d5,3.2580969114258433
eaece3e617d5fc3a149c,3.599144765524816
4cf94c5ef2dfb234b603,3.5587456812914917
d4f7cf5df427a2b4ca46,3.2944790642017248
de0be9bcc3a0f4208e5b,3.51185877330596
fe81af6db0c073e6a614,2.9490078818663914
819fdf90d3263634feef,3.3891590715645736
c2a9e3594dac80ab8d23,3.387226637361754
79e8d43441fbf4dfa4ee,3.559567199266137
116b85e78f159318d5c8,3.0708174222636466
b84a04f2b4641b5d5186,3.51236098338127
4cbad46db7a5ac6c0d6a,3.1374719406505998
54dfa54530da9ed5dcaf,3.427375276697299
365dd7700b146889fd5c,3.5956742899366354
8cf127b1d5872ae68ebf,3.2618127634600063
2654c1e71ef965a9e6bf,3.7493578857265346
3e68ec5db47319caec20,3.772164149061168
7fddbfed1f9611218ca0,3.455507160256839
39b682082c037ebf0f3c,3.5080862396818198
06dc77fa497029d79167,3.6108124681498954
7a17ea085bfd13fd8fdf,3.6020629119782397
da2504e2b91fb12bd273,3.5091890011050966
883472baf3281e524be4,3.435632684004567
f408cdaaab80e32c2ea7,3.6762752516834007
f6fde30e8584eb831f9d,3.4322160578525773
76e99a9f853a598af4c2,3.259522741155837
b3dc53cb21bbe29941b5,3.0402823648897797
7a27872dfeb1e04e3b16,3.3893455835307154
f898009d37d4bedc8fa0,3.554193963659135
ceb8293684d72956352a,3.344960697209311
f5b512de624689005f63,3.265083968216604
586b2dce9eb414a2c798,3.218063963196124
5eed49f8da5d8c7f3156,3.3624935500998077
5553c803807302ee9c54,3.5815218107626103
c182cfa14e7ef9cc0cf9,3.513394372322278
670a1d71403643a36a27,3.3690886977376735
853c21d29aef590fb60e,3.3164770864546984
fb5c136df18019dedade,3.6022581367581337
4c4eab2257c86529334f,3.4129138951409255
f58cc97c3c28bbfc5e3d,3.2195854554070817
71b640d27e235529dd7b,3.6099498959195024
a3c736f2c9e29ac0c17f,3.4348137963948124
a4f07d6c51b056bd03b4,3.2381333132306964
6808f9483c81c635ec89,3.5490972510070042
84ec1c5a73d989c41058,3.4073569972605635
9b80972a953accde6037,3.602217099322122
b090556b871d559f2c71,3.3197162959787043
5c6822efea850f8b35eb,3.4594633375506065
cb659d393592da8a44cf,3.370706853315155
c674234997de41661780,3.2188948607896726
f7b108ce9453de58aece,3.183858165265413
bea2315b5f8a09c2e5f3,3.37150642629092
09d5f083377c94d891d9,3.500872812193985
43b7324d4e638fdf8ace,3.360923304123265
1382fb5159732f679427,3.2223313348309155
af43cbd46c7540b52923,3.3495883277364755
406ecf6de9d300aff061,3.554445461035691
074bdad509fd37fb2e8f,3.2250047190683007
1543c4afd5349c82c84c,3.5316870718903655
759cb820e4dfc0cfc5ff,3.0115561821137806
47517c99b979bf50dc5c,3.7939317624627
968e5cf2339bbeb797a3,3.4293108555541947
f12fa2b5541b6ed38025,3.6980912210025236
2add5ba9822982049ccb,3.399633318595315
f7062710024d1a3763e2,3.711506679678746
a1a0a69ce31335e27ca5,3.4917335191064867
ffbe29138c49c71f6b4c,3.540089969488215
15ae5d869e369fdf461f,3.307993204707688
428a8828967370d55f57,3.2196514156771596
c3584a61453acf6ef02b,3.3434257948618376
9800c3836698cbe49be2,3.0526846400836156
c077bc44687aee937b06,3.474401089901551
6b3341bd593a45c087da,3.5505281125996766
a722302597ec29666326,3.447082396071316
172d7f82546805986fe8,3.2530730930164347
6b583822912aaf2879f6,3.217640739539056
b7c207ebc3847ba5875f,3.643191293607915
c26fc7dd8f72424216f6,3.526969011517987
2b43531d65c70036e0bf,3.2484741388083966
71f2b702d98659ab20c5,3.128917309176654
c26a933d6f80ce6f72f9,3.156633339925972
399718be25cca7844000,3.4498501350161996
48ae946346d3365d7626,3.078637928533374
af4054b2ec94f7f8aa17,3.139974303160305
0f926c1c11224ba85d4a,3.674225271537927
0b751654ac4933c2b651,3.446006901753913
cf66e83703bbd3b3ad38,3.601985441414341
3eccd85c4e6cdf67699f,3.3504737018244946
6d88ae86d3b47113b28d,3.4525857533459354
8168f0fca35a0038eb13,3.6098777275044713
c0b6785a2eb25f3b8e0c,3.1002288844676293
b53c41f88f9c602e5182,3.15147883143993
bb2c947c89466df6ff6e,3.676789527924006
d9a8239daf055971ec0d,3.3320163160834206
0543d06645d0d8c3e666,3.016452256393147
fc233f48ce1783ebcd62,3.4729199216593796
3d8b3f45b24cd17bed3f,3.5518410446251236
244d17a2b53b35f1c186,3.4128208756539706
3a76356dfdb570ca20bf,3.430736043280404
2dfd6dfb0232f3135982,3.389582434438243
b4b6e4d183c231eb35df,3.3311771522804854
a747e788d25aa6dbd25b,3.210727636659764
c8e784b429d77a5e3b4a,3.685173251521646
421194155c37833b70ff,3.4675108186290498
b25763dab2ae54fbdfe1,3.60975526218984
c15b772056e8ac10e0f1,3.581041456627063
28ef68e48097ef179f1f,3.6440873277481907
908cae1889be2bf13964,3.0958723973070135
7430ec33919641b737fc,2.9073868891866654
731f32064929f8a75550,3.3647323450339774
d6fd9de976e9d6487131,3.367499403592726
071ec77189ac4bf36dc5,3.420337411571046
6f1ee39d20373f24caa6,3.5159606753341723
c75ef0e498b4ba39673f,3.63287379006026
4d63992b976580c0a225,3.397102713957633
7f2cdf1d38aa59b5bd55,3.5757076501635896
8c59f098a367e98eee4e,3.5786556847771465
34c29197a00ff047eef1,3.6039042844720726
fb4de00a3917721e4de7,3.4682054247752188
2718e1267ff24288dc61,3.5781985854962093
c066b0ba25c6318b69f2,3.406444300867412
b86c65630f04b810e24c,3.54135288598038
5ba8787aa6c0d1eae1cb,3.778204788752748
26209b77ea930837b412,3.505413710276148
a4a66d8eb14ac9412a96,3.5163561716026392
097fb706c75960a6e8b7,3.5624215991413726
0edbd711a18b2ab59709,3.4678823257500455
b507205c9b9d39b787f4,3.385220271304634
58f0cd1a053221061397,3.5905040516881113
8bc39979c417dbf4c397,3.436233402448776
fa82cc95f0023a0549de,3.579094114353166
078803c1afa96d35ab5e,3.417628853031908
81ea1ca3ef0c6654aaf8,3.3982264011577716
36e26d9018b0a7dd765e,3.6924545235916946
e1c62276a815b5ae9d1d,3.4058843054220063
89dfe72f3b14bbfce98a,3.1194229823654975
ae30d5889233c9f08883,3.4771532644816623
da8d77e56f331bbb0eac,3.4848985827038312
b6c830c479829cb93323,3.5465009830037086
afe6bc1332bfe7302f76,3.3082565020759573
1ce7bff4431585869be7,3.373983559289376
a9969c5c4e64d76a1832,3.483756186569632
4124d00ec71e7185cd73,3.3922171817711515
04ee36632022b23f5f31,3.27125831258602
fe89d41b7c2be4d7ec13,3.162653260627008
caf5970caf9e01f1aafe,3.3265730496873775
8c77be9ddee8741a9151,3.197110704200466
066782c652df7659e4d7,3.3136353231195925
9d5d299a25872573a815,3.4834845964638155
c8902cdf1b5b6bf7e08c,3.2777677278160224
3dd1933d7c4a62bb1f66,3.3243480472564864
3a70ded801a9a0cf71a1,3.6612926016574674
3fb782f0da593a862429,3.5808315933221215
e3af2e5adf632be2ace4,3.697862324480479
9cc3ac9060122126bfc0,3.6637072540334965
2837810c5ddd881caa9d,3.375593113555731
dc2c9d51a7924a984d6a,3.4629659794749243
fcd5b64cf94d45fbd234,3.609841440996327
b6bb102779f51b0e4636,3.302144149913476
46861671b7286b0de76a,3.5625783305408723
d506ffb81e0f65854f59,3.202276724046297
34b50368da64528ac684,3.249962207482441
4ff296b9d480dd38548d,3.2456401245287125
9ed9195a91449bf6c414,3.591502059081207
3d56e09914b236c7e29e,3.5115832563118836
aae729687e21ea436c19,3.4139672147248556
bf8a05bc442c846ee5ee,2.914950051671655
1c88149cce4b521970c1,3.3358277115446913
048126563fe1c6ad9f74,3.1524483920014283
4873b16cdd7ec4894770,3.5889010187620873
934f29bafcfc130067b8,3.4171867791843633
80b3380f44548550371a,3.61628789791754
34e5972ff95d2d90ce95,3.4016794629844416
e840ca6140ef9595396e,3.201811342926866
1dfbc9ada95695804fa2,3.709078613138717
ef10756d4cadb0b8c242,3.2799882213780887
48ae40d80d346d81b02c,3.623303327799518
42d57a1f9b7d1ad8323e,3.5817857872105594
e5affb731bd4cc351ff0,3.361875536066152
37e0f8d47d1ff130ee55,3.2682773668431513
3facbba5c0936ed3e83a,3.279987717298994
b0646bf24e5ef367c0ea,3.698384352085885
e68317b0cf67403ea0c5,2.9641679968530084
9412cc8c694ba6051a3e,3.365045946274442
136571a7be1e53b0e390,3.15055739444364
e775872c09fd03f3bcad,3.3950748705488567
03b9ca7cc4581d66cebb,3.6212213896282326
c6d7b9a998a1df5339e3,3.5063162851439893
3242f4e47dfdc6063067,3.2489984173672526
19a0f0aabf66f9e35301,3.5411930930966724
1bc40006bfd343fb12b6,3.468367422709946
922e4449e5ba8531cf7f,3.5550994576540065
76547bf7433b31268806,3.2621527190495723
20bf24eacf3ba06ffc5e,3.518078624020036
ea54ae61396b612ac662,3.395583187196895
4dbf8fbede4397579dad,3.3939271752584355
fa0d41677d1a3ab73cb6,3.431256811680929
b6c6e6aaed362e287445,3.4611931111989915
8d3fc97aff548e0e4f30,3.668002647749315
c86747bc77b270a67976,3.3578848330418483
29f59c6b9ac42891780e,3.401704073196326
70624c86842bcd0ed5cd,3.4772366011612625
3f731ff8b061b806a3b9,3.3382261388792194
338a8a294444b98e94f7,3.088715739433747
2b113f98df5f32d086e7,3.3584768838393573
f1bfaf6bb5efae7d942f,3.407626847205267
268d0bc27da18347a828,3.0991401985339695
a74fe5bd54e87e7b93ad,3.589405348336088
7c62ed642c9c7af26c88,3.427197936508889
96dc7191192c5d401f1a,3.358939875465753
bacfb87c79b77cf42543,3.450457415289261
37d969d2692954869b84,3.452477785808822
442c981c9908c06fae64,3.2469533675054576
bbb2decd8feba1de7cf7,3.3847579468025146
2eb78bacf2a5083f1664,3.453180707700825
27072cc018367edb3b85,3.466190774807768
f996c29b46ce6a7005c6,3.2225268861166585
c908d75bc5c5e1bfe645,3.3496955482606117
26bed1258fa4999cc50f,3.4462710992681327
8bca232770fabbc1838a,3.277064003692443
79dcd63ce661e9d92cf3,3.5840913600266116
0e839b5091620a576e6a,3.4995888238905772
b03508484a7e0890a2a3,3.448290976328419
7c91faabc7bb919d3255,3.5497072890570873
99ea4253e4b5496b2ead,3.3748151512445568
f84575bd2aab1250c750,3.592023092975169
636e6a34d18a22cd0f1a,3.295540820836406
b813d93fe8aebd8d6348,3.4189762313721097
2e6dcb47953d4ef70848,3.3642256036666938
c8d5a5ca1365fc7f55b8,3.562614507451601
3c01e782061519eb72bd,3.723008050925349
b6108a0fa9284838de30,3.042750567489846
9a93bd84aa1790ebef02,3.3678614394829136
b65553d718ebc0aedf66,3.103229111156933
e2c72d1f4372e8ed3c52,3.2384223775556515
9288bb9480823f0e7efd,3.306638799663685
e4a33616d91305d2fd9b,3.0944799098836113
3b4ccc72770c53d364f4,3.0648824043829244
614941e4687926657cfb,3.104844297982846
4e3e876f053f716162c9,3.4717417022488113
6203373ee798fd560286,3.3361240615338605
a6986423728fcb1b0a58,3.323471029165264
ec08d044206fbc48475a,3.6064033051914546
91ab6259e53a2841ab16,3.544536367235927
bf44acdc0ab0a25bebe6,3.1958237656047355
cd3f440f8c3682006d4e,3.319002200820745
7e2e4684b951e4d155cf,3.077100635272616
71cf871d0f05616220b3,3.7103053928932335
0444f1e3c536473a4809,3.581836540364965
8e412e6c1fde20a12523,3.508572090662482
6420e1acc3b008d961e6,3.671249152933182
a34a66ff3785d023f784,3.6137167675260846
5513ecb960d9f440345c,3.361425316433778
bb8424c2efa88c9295f4,3.675668689942079
740dfee9107b3996d242,3.73493755972771
7b95c86f71bd82a2b679,3.3883771603126562
78984cf08bb7fa5a3960,3.1440921922320246
5b6d04cc2656813d2c16,3.2702190743492285
e685c0fcdb1eb73fd0dd,3.1108552853920743
63bf3ed035fa5f731ce4,3.046216907218536
bfbe9a55ee5f44bbd8c3,3.3144111122671083
8f25b1f71935770b1aeb,3.5677711164186015
b9b106d08d7b9f760b5f,3.3744584376687055
feacbb25e458d0973148,3.3808791782633305
c9aff408ee3dbd30d870,3.436284002614469
33375cc6f1f29775ea91,3.472806250061875
58c61d8be43124a8bd62,3.1492000032568153
562a7a91d51d91c8387a,3.244951900223282
0017bda68ec72f8b1ef9,3.2751068347672474
671f5e0d671c8a375516,3.601013810147439
afbad3be528dd3744427,3.3832150402355725
6af6d3a6a9651af0a855,3.4799037987581696
482b81c7e5b8ec9ec73b,3.338526182964994
76c6221ad795ba1fbce7,3.4225449243655532
49869c835bef93690de6,3.313919661607843
b734890408bef6460f29,3.1533438477851323
413fac725a59623d3690,3.0650654544321645
836c1357cd114a3340ff,3.3511132969296473
f198a052ae5048b89ebc,3.3145605396510014
5f714cd8a23d28e09f57,3.337091335289709
23b82fd5eff67326cba3,3.6383503047487964
1d36e33a8086d148ab9e,3.27947800836634
12a54ad4c53b02f17149,3.4933512691558843
b461df02c6c36c2f28a1,3.2712148294670045
c027bd487b128014081d,3.6069460659460124
8fe519b6eef341f08ba4,3.5668359582018097
00ceac1201da26519ae9,3.2363205106266255
0ae7f2e53d8a6bbfb6c5,3.336542206347618
8c718933536387e11757,3.5417423090817213
853c55d3d60f0a33cef7,3.2566795366519896
946c3574b2380aa76402,3.2154934943501603
4c11f9fba42ce0778393,3.45582037410215
bc5a69b9115af433bfa1,3.4855842843203795
b9c2d838fa55a6232225,3.218565856005282
b6165fee696e0ea56e55,3.33384044616154
ad1f2ca0d0b88b1abfb7,3.677341740097453
284fbb67f53f49d0eede,3.413336121422804
27a32909d967ccb03d4d,3.554337619697701
d7c767d077a55b74e8f1,3.3915222274284673
a75e73f5b77cbd2c098c,3.512882282609657
a09deb2d8a79a011baba,3.0513202362095093
0ef88bdeba62aec7634a,3.32717773285551
bfdaec49203e7281babc,3.390470929792153
