学生ID,综合GPA
7940328321deeef0cf0b,3.6833688650687426
eda94f427518b218ca92,3.387070263511001
8993df6c2e410dbdb754,3.3542337778693536
598a18338c72fa41f2ce,3.446279550581009
762a0e7f473488afd977,3.3363831439722045
366960eca914f11a9ca9,3.1502220200444855
6058363b49731b7b47d9,3.3859169155233464
3608b9cfbdb821ac0ae5,3.5180540923380033
4719ab8e0d1c1381f1e2,3.6960513888702273
3d5ec8b2cdf122ef075e,3.4851260850695427
ec26dbc067bbaf6b079e,3.1974123358844553
d0ea71633b479a1528d3,3.2952180215327616
e692478d4822fc13d931,3.423082021231711
971e495b8a2ee5afcf6f,3.3719143917196863
dbe83b6fbc611a84cf78,3.487769624714545
3e2855149848b6774a19,3.330323666326764
e45f891a35ec8e66d989,3.372128243073335
a56700354881812b5bdd,3.4885406356563564
1533afb2e9e8c7eb8695,3.5413748460504615
c7948f13ae58a2730aac,3.4862523435089017
1987012dd922c70ad4ea,3.4229217745736653
b064d21a1047602daa99,3.6305289759976116
0b6bcfd90c44170bf15e,3.3815496704320847
d7082bf936d2888127d5,3.4019569174323507
9fc2660d7fa7702a402b,3.4789232725071217
c9892c6a398228184ad2,3.5835933115135337
36a656a616bd218786fe,3.449434723511322
77b0ad43dca15956c73e,3.5203069568095358
15dea2af09370689dba0,3.2117373869282853
fdba8a1cadd7d4ad8cee,3.2416609544499675
315c1a6f0c46fe4273cf,3.319211226678827
13d1d97002aac017e86a,3.2093756036030285
de24917d671e95a1e9dc,3.503752195771281
1aa79a09e52026162d81,3.3747946484902425
c1a9ab9f2fc95af22f11,3.3549688132199513
ebe7fc2af65b482c3089,3.3533806017937855
d707d60f59dc3b3de193,3.440474963426418
dc229a85d700b2066dd0,3.2512084919709805
caafdc2679c2c1d5e039,3.3138382361804193
6278435d824ee73328e9,3.6294295695621828
ee37bbf05ae6ba5354a6,3.2151299352171123
bcbdf7054df36f10beb9,3.4571343349065
8cb45f6ff0bad82debea,3.5020952700004297
ba18c4b2c87bdacbc21b,3.456364772997638
e57ec6a60e7f1b03ad19,3.504603137242473
be83251c1929f081651c,3.304702030683659
fa035e495f1f264228f3,3.49933152477906
1b8fecce8e3dcae0a726,3.0762743340859924
1a4f62530f7ce28493c5,3.481927769406867
a3e0244d7ee96bd83a72,3.402328325382854
174d9191bf59551e7bdd,3.3779824222804544
60efbd4537f2bb81156d,3.685018616106522
cc0e9ff799108dff607e,3.5268915418181974
c8b888c1efb6cbaf6cf2,3.447536047876493
993b38232a9efe7e537c,3.3967097687361747
cfcf83a4bd8e8ffc3352,3.5562925011586533
7eca82a2a35ba641f1a9,3.618927415913533
1baceefd07e1e42dbf5c,3.3588902479456335
165c0d283fd88a23e4cd,3.6933134531855263
ec236ed18a239566e3af,3.4239933393183533
6d0a23970d36a81787a1,3.276009099243937
233291772cc6702282b7,3.591226857195674
44104ab93bf0e4794243,3.273946716587317
be89da9c65dec5759141,3.403807152269068
e8a82075a1d20e16a2d4,3.2460610021708893
2e34742c3fcc3e4d0abd,3.5568603569683264
e5be8f33b7793d1cce91,3.514627929802756
1d9259cb2748fa4d9d40,3.445798673911238
f3d83da198e1559b916c,3.4643268856883935
648b43e9f93ff2b3c45d,3.210953029631197
0788335bad50c0d09f26,3.145626918072736
6c1e01fc766e3ed6479e,3.5909333807509087
cdebe3a77558226036b1,3.529622118793324
ddb6a84a4cb58ac6e9db,3.532756619950655
272dab9028a1ef1b2af2,3.3050484174113435
1b8c0e08d66e1c2cc010,3.4688499270374002
07d4c193d72f5d600024,3.4686648848681108
83a0b0241400892b2769,3.6363281327775594
f95a50f29791321adcaa,3.214992517658037
c6c4b0142324af7d98ec,3.3932714151548398
1a7291f3e32618405c80,3.385699898004124
7da5042c4a30c99d69ba,3.342030681865447
81602a9ce7ef395a9abd,3.384698022149964
b4c16c4421abcfbd1e9a,3.4156591054535275
487b05b788e8bdf04254,3.5077052698749265
9d2e09326d3f5997dd5c,3.0900646275848125
83c8ce6c5a021ed4609c,3.589447566394971
b080c79fae75f4bf9955,3.0572785597090517
eafa729e12752eb69237,3.546770343694338
cefb6687a634158f6b28,3.526588132934351
79f938852a6a1811d8ea,3.4070378914367474
2e4e02158c044e157fcc,3.5190770325349243
903fc6d6ada3f45a92e8,3.4562279145387276
5458937d7413a54ffe92,3.3391388523040306
e37cdcc74b28c66bc16d,3.3932466863037907
7777fd782a9c95c79180,3.3753565306352176
e43af9481d6393401c47,3.542772938387489
5609ad8cda829dc490d9,3.4680136321660124
c052561b89e4bfc26e27,3.4216528114623226
83d57c8614e71301db72,3.5530302743058937
ce460dfd8ceadfc44f74,3.5721360503919755
9ed82b9d66fdd43e6d29,3.1051650472749692
5abad4114e4ebd22b0d2,3.594000773786456
2cc8f49e78ba0c18f30e,3.471417655980595
cafe096c55b17fe6c2e9,3.3536931504581555
c37788c1f7c58bc27ece,3.3680701322520825
ff94103dac5fa9ecd598,3.4941720383496735
dee06e834b29bafcb6d5,3.4277773515094188
0a4f6df146781522d08f,3.2712195166180225
7099c17dbdf5fb8dab3b,3.5689994095800923
42959b2157ce578fd46f,3.503027374790069
ec97cf332f1a1e23e8af,3.097042111335764
61615d0f5f745d43a528,3.4112975569177584
5dd10c8ed7eb1f0e2d38,3.2420148880643387
8849b54225417720f3eb,3.1757386795416354
a0ef5c59dc2e04a8227f,3.3641208864878687
9cbb8f8b9b85b4ea12cc,3.445079930364456
b7dda1219d73bb6052ab,3.3295041465265527
5667c0be63e1bccfabcb,3.31843195828807
0c049c825be79fbe455f,3.5528322264058807
46a3baab0bcb5614f371,3.3489380513675098
27067bf485dc55fffb9f,3.5195923658967936
4eab811eae008da7e033,3.59361026757694
6a00afaa904f440e40f1,3.364217923377386
1fdfeac7960cb20a1be8,3.4331494635373545
b400c00cc2ec66605733,3.208300487756627
4fb6a61d2a2763cf63ea,3.110199341140434
ad260c19524b3ff27bff,3.558734396265153
9204bf1ce25122be996b,3.4248350862765973
5a5ce86b24bfeee71941,3.5445260455715877
7434208c8c1dfd130338,3.490852462400264
8ade6f601a9ff85b018e,3.362060637667857
ed8a7ac6f3a5cc948503,3.4009040575288143
921ccf49fb22f524f1ba,3.4884845988925877
a3fb51c7a4cde511bb07,3.687814028013132
224d8ad3706004371745,3.69133125027367
381368270ce95cfe7137,2.8432182806691237
57e5ba403b1fa28a0f32,3.7056630571079436
4fa41199d9d7d06541f3,3.5777558921631067
a431552bab12698c060b,3.5472717813537025
6ea836e113481a6d31b4,3.2332790269989626
177e7cc61a51c3423557,3.3217093210636275
38c5f23ba5ab9af61ef0,3.5793273104152945
c0ce617a369d73cd8287,3.428300363850603
363fdc4adf8c017134c3,3.195686418629958
f5a99c3a428e4c8b8a2c,3.358286612556305
9ee0c53bbf4725b7db16,3.4945111736122847
a920f1afa7eb4137afd4,3.1728158505592834
a664e29517516a3c4f09,3.3890595895230122
ddd4817d64e4f293ab63,3.0967988383466634
a04dbefdee9ac7a1474e,3.476481403390726
39e121625eb22e9ba94f,3.4610476142455484
0f75a0a58d362b6149b5,3.705450687012748
9b67634199dc5d079bcc,3.4642284030926307
bd8be77712babdf32d47,3.6218288245002883
49942f704cab223ad744,3.1288676175400716
f37b987c09fc29c371d7,3.4446106786631185
96f75c38590c7a634cd9,3.502925446171769
14abdf42c752f895855a,3.586863944444421
38778da38725c24e9847,3.423374957968206
45ab8dec3b44b6a76c18,3.2300973332765053
a514d77d0fb6cd72628b,3.485812326352767
a894b013997dfa7e4b3d,3.357100326564653
aa44ed5ec019ec5cc6cc,3.380775015411245
9e6ab71ff13cc711b6df,3.3076003584547102
88ea1cfbfbfe7341d6a9,3.6172650800502497
36196544e7e856e4f03e,3.301046913893172
eff414ce4de5a363c26e,3.3544684272565854
da1e7a1c326ebb11f042,3.1031626964220855
1d7b89d433bb18d82a60,3.5434765438075564
8fec54ea2a73f93c913c,3.262419346628812
ad790932568430fab70f,3.5339610184607384
f42d1caeed8abcbd79c9,3.8376528801119485
bdb11c6c1308f6818ea1,3.360812860665594
78c52f9dcf16d7ef0310,3.4721666402642075
f89c0ea6409d7c84af57,3.3963474582308764
eef070082f73d708403b,3.1607440477705286
8f1f8ffcd824d2406fe5,3.5843316342606335
4c5ffed52f4b80c2ff6b,3.197641075610867
9be047edc7b15263595e,3.4410211795366417
c32d20cbc794d1557be1,3.4275277359873497
77e2a12fad3580d54c29,2.8275061822158474
46b37dda4230238ea4be,3.545888256814659
9afffb2c06290031fbff,3.1066474744193737
6469f30a0e88f18dce5a,3.3324252554763056
b7c0edebd1477a321388,3.3777207704029086
30a47a2c33bed8d07e8f,3.227905641797525
4120df246b4260a8664c,3.3233499653610643
8d84094153c2bd440420,3.234052511771319
efee69d692718b4aac3b,3.1811132301095784
4b3c0b97b41e9ca6564e,3.4960205693773387
3c671cad5cdcedf4e17a,3.3615206425895607
69a5e8d2d5d334efc966,3.595490996870859
eedd7249ec50894fd6a2,3.5089915641207368
17e1fe44e1e434acb53a,3.434618556228114
eb89c6c26f3fb8475a5a,3.585110922216694
df653ebd6b8742c6d76e,3.3422825172290787
c54c17d1037b611818a1,3.4697754592219323
c19e3c472048c98713dd,3.459088052216015
e8e1866a8631bd3df2b3,3.6570416910326147
018e7fc065f7a259447e,3.4353126450722717
f4c248938ecc564a6771,3.4209850680488225
6eca7ace99961972e701,3.458491456489098
cfe0a4015846c981c0fd,3.6429967787388255
54b6ae733b959e446880,3.4608489035367977
a6587d41eb91ef44699d,3.2595021968698603
5d7dfd30d947e9bf0a34,3.1058100753584585
25aa8f34d21bf22eb1da,3.419913055350236
dd5bcb9d623d160daf0c,3.5407097612749214
bfe481414d45fd350119,3.347452051531273
ee47a4354776d45a6363,3.317132845242583
b3e77ebec7658ba050b3,3.598086754102187
c85db3a03073ebf7a0fb,3.533275576138366
fa79e24a5712fe3d63e1,3.221870808475016
6a9d2e6a225d33ee5d69,3.3932652767136595
1f18f00013d278d5dd77,3.295092667929689
dd43f702747d83a73933,3.2672774458282365
f01943e997c81974c55c,3.378149087926106
a4708466bb888bea4658,3.4425473434082137
990bc71f39c4eda9c842,3.570959731672722
56c8361d710003ea5f31,3.5523228992657954
0def1b62b9b182f57657,3.326636616384392
9e12b7989962db711a17,3.2388456926803606
e965445fec77a1d27e09,3.1391788001342924
7da8bf3ae1956466304a,3.549200595303679
3572437d2d07d19a93ea,3.251194436879757
24322820eacbbf98b168,3.530039058663663
5799f5bdf72ef887cfce,3.2964895733546227
00ac947481ed48b8a995,3.3498330876217377
214fe9703a8173978c54,3.5023809050593524
0534f62633cbac0203e9,3.4772722671499467
dec9951029aa7375bc4a,3.647186704331824
d32c087d2e558852bccb,3.165600688452017
27ead5e3639ef67906d5,3.1705615818353405
eaece3e617d5fc3a149c,3.552960650117659
4cf94c5ef2dfb234b603,3.5764338882838005
d4f7cf5df427a2b4ca46,3.3747725596372824
de0be9bcc3a0f4208e5b,3.5454984642935745
fe81af6db0c073e6a614,3.054405548909863
819fdf90d3263634feef,3.352355935197256
c2a9e3594dac80ab8d23,3.430984846477869
79e8d43441fbf4dfa4ee,3.554882052357577
116b85e78f159318d5c8,3.134375807021324
b84a04f2b4641b5d5186,3.5060013968137804
4cbad46db7a5ac6c0d6a,3.0826138681426443
54dfa54530da9ed5dcaf,3.409992504633634
365dd7700b146889fd5c,3.5411046388001783
8cf127b1d5872ae68ebf,3.253729207686594
2654c1e71ef965a9e6bf,3.6748967960921943
3e68ec5db47319caec20,3.7935793027597406
7fddbfed1f9611218ca0,3.4515240920674204
39b682082c037ebf0f3c,3.4822321674766243
06dc77fa497029d79167,3.539268596073559
7a17ea085bfd13fd8fdf,3.545222974540327
da2504e2b91fb12bd273,3.486982657655118
883472baf3281e524be4,3.4052419380958536
f408cdaaab80e32c2ea7,3.6195936049445994
f6fde30e8584eb831f9d,3.5026306167949492
76e99a9f853a598af4c2,3.254325549201575
b3dc53cb21bbe29941b5,3.030398644731716
7a27872dfeb1e04e3b16,3.474984028674259
f898009d37d4bedc8fa0,3.545080953023101
ceb8293684d72956352a,3.281948993825992
f5b512de624689005f63,3.323054492299944
586b2dce9eb414a2c798,3.3009851181064906
5eed49f8da5d8c7f3156,3.3453736124376334
5553c803807302ee9c54,3.5539191365741036
c182cfa14e7ef9cc0cf9,3.5457706649900964
670a1d71403643a36a27,3.4001926572627887
853c21d29aef590fb60e,3.3076163500117683
fb5c136df18019dedade,3.564956307009001
4c4eab2257c86529334f,3.4693342696175433
f58cc97c3c28bbfc5e3d,3.2962894342217726
71b640d27e235529dd7b,3.5840276172553733
a3c736f2c9e29ac0c17f,3.492560078431045
a4f07d6c51b056bd03b4,3.233850884718903
6808f9483c81c635ec89,3.5533998073300204
84ec1c5a73d989c41058,3.385871372614182
9b80972a953accde6037,3.5164126445108934
b090556b871d559f2c71,3.3712362587627873
5c6822efea850f8b35eb,3.499432095322984
cb659d393592da8a44cf,3.4245334019963884
c674234997de41661780,3.3550814242236475
f7b108ce9453de58aece,3.323734828396546
bea2315b5f8a09c2e5f3,3.435189979776563
09d5f083377c94d891d9,3.5383328529946834
43b7324d4e638fdf8ace,3.3789316851755196
1382fb5159732f679427,3.2474833004822248
af43cbd46c7540b52923,3.3613844191504634
406ecf6de9d300aff061,3.499457374925629
074bdad509fd37fb2e8f,3.2692832512385697
1543c4afd5349c82c84c,3.5269794596489397
759cb820e4dfc0cfc5ff,3.0477268655314034
47517c99b979bf50dc5c,3.715142988466069
968e5cf2339bbeb797a3,3.4306533097707415
f12fa2b5541b6ed38025,3.6054546943494925
2add5ba9822982049ccb,3.443759950295405
f7062710024d1a3763e2,3.6515245777474346
a1a0a69ce31335e27ca5,3.4944931768045686
ffbe29138c49c71f6b4c,3.548104663068762
15ae5d869e369fdf461f,3.2812891305713263
428a8828967370d55f57,3.0764513400754887
c3584a61453acf6ef02b,3.3444705384552167
9800c3836698cbe49be2,3.102770927800523
c077bc44687aee937b06,3.483323200159169
6b3341bd593a45c087da,3.5320308131253295
a722302597ec29666326,3.4258542975257296
172d7f82546805986fe8,3.2343901779360222
6b583822912aaf2879f6,3.301548493483684
b7c207ebc3847ba5875f,3.6109403387630694
c26fc7dd8f72424216f6,3.5368325711762774
2b43531d65c70036e0bf,3.293457986921507
71f2b702d98659ab20c5,3.056369801033308
c26a933d6f80ce6f72f9,3.1469835259719545
399718be25cca7844000,3.417030945617939
48ae946346d3365d7626,3.119432520822775
af4054b2ec94f7f8aa17,3.1123238763306653
0f926c1c11224ba85d4a,3.621181014571589
0b751654ac4933c2b651,3.405162546161467
cf66e83703bbd3b3ad38,3.6374039426787355
3eccd85c4e6cdf67699f,3.381959929778575
6d88ae86d3b47113b28d,3.4879056798942556
8168f0fca35a0038eb13,3.6046738792886637
c0b6785a2eb25f3b8e0c,3.119459387669183
b53c41f88f9c602e5182,3.214175845845115
bb2c947c89466df6ff6e,3.553391169017956
d9a8239daf055971ec0d,3.290306762384609
0543d06645d0d8c3e666,3.023556499371579
fc233f48ce1783ebcd62,3.507687780111981
3d8b3f45b24cd17bed3f,3.55871072005311
244d17a2b53b35f1c186,3.4132093048539556
3a76356dfdb570ca20bf,3.486802141453569
2dfd6dfb0232f3135982,3.4107406028709475
b4b6e4d183c231eb35df,3.385420656665821
a747e788d25aa6dbd25b,3.2069253093487866
c8e784b429d77a5e3b4a,3.5960881929487676
421194155c37833b70ff,3.4533657149168104
b25763dab2ae54fbdfe1,3.631070653675494
c15b772056e8ac10e0f1,3.6079353785558292
28ef68e48097ef179f1f,3.6062629001607824
908cae1889be2bf13964,3.1083423513661033
7430ec33919641b737fc,3.0325115081705123
731f32064929f8a75550,3.427298962275916
d6fd9de976e9d6487131,3.388692112421035
071ec77189ac4bf36dc5,3.389101104041915
6f1ee39d20373f24caa6,3.5622429701855474
c75ef0e498b4ba39673f,3.5848051514086556
4d63992b976580c0a225,3.4698663991714334
7f2cdf1d38aa59b5bd55,3.5376175234810603
8c59f098a367e98eee4e,3.518842440599786
34c29197a00ff047eef1,3.574206567166014
fb4de00a3917721e4de7,3.549429486825887
2718e1267ff24288dc61,3.5304892480242964
c066b0ba25c6318b69f2,3.2993845439296705
b86c65630f04b810e24c,3.480691502767172
5ba8787aa6c0d1eae1cb,3.6129588645050514
26209b77ea930837b412,3.446994879360326
a4a66d8eb14ac9412a96,3.5816092111068523
097fb706c75960a6e8b7,3.5566766472939753
0edbd711a18b2ab59709,3.4096006044903344
b507205c9b9d39b787f4,3.3554171671819812
58f0cd1a053221061397,3.6279800201433905
8bc39979c417dbf4c397,3.4415259859112015
fa82cc95f0023a0549de,3.615235990110576
078803c1afa96d35ab5e,3.4525709282002444
81ea1ca3ef0c6654aaf8,3.431931412254551
36e26d9018b0a7dd765e,3.820833197976504
e1c62276a815b5ae9d1d,3.437290275756037
89dfe72f3b14bbfce98a,3.0201130053125995
ae30d5889233c9f08883,3.445036310305764
da8d77e56f331bbb0eac,3.471340439807671
b6c830c479829cb93323,3.622065739559365
afe6bc1332bfe7302f76,3.4112187449662112
1ce7bff4431585869be7,3.4026551672443377
a9969c5c4e64d76a1832,3.5673445064701514
4124d00ec71e7185cd73,3.3747356757600064
04ee36632022b23f5f31,3.351302898955015
fe89d41b7c2be4d7ec13,3.2722530374969034
caf5970caf9e01f1aafe,3.2764671849032885
8c77be9ddee8741a9151,3.318802455239071
066782c652df7659e4d7,3.349277452269887
9d5d299a25872573a815,3.4615478606419434
c8902cdf1b5b6bf7e08c,3.292321667391442
3dd1933d7c4a62bb1f66,3.3462548804589476
3a70ded801a9a0cf71a1,3.6502871161701873
3fb782f0da593a862429,3.612190594960471
e3af2e5adf632be2ace4,3.5368381027241655
9cc3ac9060122126bfc0,3.5840580946644147
2837810c5ddd881caa9d,3.3762211342361423
dc2c9d51a7924a984d6a,3.4860540966680906
fcd5b64cf94d45fbd234,3.582106709293454
b6bb102779f51b0e4636,3.340696034766766
46861671b7286b0de76a,3.523054478865619
d506ffb81e0f65854f59,3.248684634210501
34b50368da64528ac684,3.2776338142855015
4ff296b9d480dd38548d,3.3002715286273006
9ed9195a91449bf6c414,3.624160246076221
3d56e09914b236c7e29e,3.5147486710471556
aae729687e21ea436c19,3.440976272496923
bf8a05bc442c846ee5ee,2.7676101491036915
1c88149cce4b521970c1,3.3772862281558864
048126563fe1c6ad9f74,3.2219667248566397
4873b16cdd7ec4894770,3.5652007926661278
934f29bafcfc130067b8,3.3719413616679814
80b3380f44548550371a,3.561369983493658
34e5972ff95d2d90ce95,3.442127553772033
e840ca6140ef9595396e,3.1680356395411344
1dfbc9ada95695804fa2,3.6165940020387612
ef10756d4cadb0b8c242,3.1059436016746025
48ae40d80d346d81b02c,3.5838249711728563
42d57a1f9b7d1ad8323e,3.5561162199547343
e5affb731bd4cc351ff0,3.364323700182643
37e0f8d47d1ff130ee55,3.3541604706870753
3facbba5c0936ed3e83a,3.3442930621297853
b0646bf24e5ef367c0ea,3.654069835014118
e68317b0cf67403ea0c5,3.028303544294028
9412cc8c694ba6051a3e,3.3555410366576677
136571a7be1e53b0e390,3.1816172714110404
e775872c09fd03f3bcad,3.396512249280787
03b9ca7cc4581d66cebb,3.6435490968065545
c6d7b9a998a1df5339e3,3.4666036503627105
3242f4e47dfdc6063067,3.248256078770161
19a0f0aabf66f9e35301,3.5726011833430134
1bc40006bfd343fb12b6,3.4745973103902874
922e4449e5ba8531cf7f,3.6139453964115025
76547bf7433b31268806,3.292957786595969
20bf24eacf3ba06ffc5e,3.5253351301657863
ea54ae61396b612ac662,3.2908588789961204
4dbf8fbede4397579dad,3.3506035662699665
fa0d41677d1a3ab73cb6,3.530059285822865
b6c6e6aaed362e287445,3.3370100308279187
8d3fc97aff548e0e4f30,3.588775788479685
c86747bc77b270a67976,3.4613326638425232
29f59c6b9ac42891780e,3.4195601788819205
70624c86842bcd0ed5cd,3.4102451167247323
3f731ff8b061b806a3b9,3.2933611994651084
338a8a294444b98e94f7,3.134220760253655
2b113f98df5f32d086e7,3.4391514925543003
f1bfaf6bb5efae7d942f,3.3994100562188714
268d0bc27da18347a828,3.2207623380136488
a74fe5bd54e87e7b93ad,3.5228632778132405
7c62ed642c9c7af26c88,3.4971555678020882
96dc7191192c5d401f1a,3.410773798747435
bacfb87c79b77cf42543,3.507288791686843
37d969d2692954869b84,3.4772057942672667
442c981c9908c06fae64,3.3056473510123556
bbb2decd8feba1de7cf7,3.399950749039707
2eb78bacf2a5083f1664,3.428382047172569
27072cc018367edb3b85,3.4750966530121454
f996c29b46ce6a7005c6,3.2491438285338
c908d75bc5c5e1bfe645,3.327400651425272
26bed1258fa4999cc50f,3.4476030678454856
8bca232770fabbc1838a,3.2711896054058283
79dcd63ce661e9d92cf3,3.508059526626594
0e839b5091620a576e6a,3.4974495500652054
b03508484a7e0890a2a3,3.4166261748493594
7c91faabc7bb919d3255,3.635262200667272
99ea4253e4b5496b2ead,3.461272191706753
f84575bd2aab1250c750,3.6282357316431284
636e6a34d18a22cd0f1a,3.23525444100985
b813d93fe8aebd8d6348,3.4231778860704365
2e6dcb47953d4ef70848,3.359259462138197
c8d5a5ca1365fc7f55b8,3.5176281689802527
3c01e782061519eb72bd,3.682995490981466
b6108a0fa9284838de30,3.119981698999948
9a93bd84aa1790ebef02,3.3921991339495414
b65553d718ebc0aedf66,3.210981124909692
e2c72d1f4372e8ed3c52,3.2744396341396307
9288bb9480823f0e7efd,3.3613876920054313
e4a33616d91305d2fd9b,3.1808805213691977
3b4ccc72770c53d364f4,3.0638281021534524
614941e4687926657cfb,3.243459689281607
4e3e876f053f716162c9,3.445031851836325
6203373ee798fd560286,3.2067388277602644
a6986423728fcb1b0a58,3.3711026590628235
ec08d044206fbc48475a,3.5996382625968244
91ab6259e53a2841ab16,3.515232970718409
bf44acdc0ab0a25bebe6,3.234018921426759
cd3f440f8c3682006d4e,3.4367493945273075
7e2e4684b951e4d155cf,2.945609881853593
71cf871d0f05616220b3,3.642944721345167
0444f1e3c536473a4809,3.524074089182773
8e412e6c1fde20a12523,3.464939416113716
6420e1acc3b008d961e6,3.483987050834729
a34a66ff3785d023f784,3.6563834480079835
5513ecb960d9f440345c,3.4396652153537706
bb8424c2efa88c9295f4,3.638688155356772
740dfee9107b3996d242,3.5585974831260603
7b95c86f71bd82a2b679,3.38512859934653
78984cf08bb7fa5a3960,3.257735681645019
5b6d04cc2656813d2c16,3.22238749303486
e685c0fcdb1eb73fd0dd,3.103767896763282
63bf3ed035fa5f731ce4,3.107206178872781
bfbe9a55ee5f44bbd8c3,3.2799228090212034
8f25b1f71935770b1aeb,3.521073608358482
b9b106d08d7b9f760b5f,3.3813969653911498
feacbb25e458d0973148,3.4141186636077037
c9aff408ee3dbd30d870,3.5187757038885117
33375cc6f1f29775ea91,3.480321473798602
58c61d8be43124a8bd62,3.1188519517889333
562a7a91d51d91c8387a,3.278120228807639
0017bda68ec72f8b1ef9,3.4468084907608727
671f5e0d671c8a375516,3.6098839864197734
afbad3be528dd3744427,3.452335294745107
6af6d3a6a9651af0a855,3.4655696201194672
482b81c7e5b8ec9ec73b,3.4022552022335946
76c6221ad795ba1fbce7,3.4886842593825174
49869c835bef93690de6,3.4333556367126263
b734890408bef6460f29,3.2935558215934533
413fac725a59623d3690,3.1221924414040667
836c1357cd114a3340ff,3.3672596840068865
f198a052ae5048b89ebc,3.331225571001573
5f714cd8a23d28e09f57,3.38500570217233
23b82fd5eff67326cba3,3.6285197702840954
1d36e33a8086d148ab9e,3.1443456195895516
12a54ad4c53b02f17149,3.5283079703260016
b461df02c6c36c2f28a1,3.4367681977543976
c027bd487b128014081d,3.565180340360114
8fe519b6eef341f08ba4,3.5821578932319547
00ceac1201da26519ae9,3.3387118497576287
0ae7f2e53d8a6bbfb6c5,3.3793300634181715
8c718933536387e11757,3.485461468327799
853c55d3d60f0a33cef7,3.287036543601085
946c3574b2380aa76402,3.3280617251552154
4c11f9fba42ce0778393,3.5042466496493407
bc5a69b9115af433bfa1,3.4723666165241815
b9c2d838fa55a6232225,3.2482227200816407
b6165fee696e0ea56e55,3.2757326349543883
ad1f2ca0d0b88b1abfb7,3.6234290593579477
284fbb67f53f49d0eede,3.4545657570915314
27a32909d967ccb03d4d,3.5923430530022835
d7c767d077a55b74e8f1,3.490830729666107
a75e73f5b77cbd2c098c,3.450767553780112
a09deb2d8a79a011baba,2.988561589903652
0ef88bdeba62aec7634a,3.3048951435995244
bfdaec49203e7281babc,3.5229050202632934
