学生ID,综合GPA
ec97cf332f1a1e23e8af,3.029520979066273
61615d0f5f745d43a528,3.4605292279956426
5dd10c8ed7eb1f0e2d38,3.2383566909928945
8849b54225417720f3eb,3.1363479666299576
a0ef5c59dc2e04a8227f,3.318457904652165
9cbb8f8b9b85b4ea12cc,3.4176111473181217
b7dda1219d73bb6052ab,3.3007818978618646
5667c0be63e1bccfabcb,3.309438711709232
0c049c825be79fbe455f,3.5175106445042865
46a3baab0bcb5614f371,3.4494518172546482
27067bf485dc55fffb9f,3.4830940131844956
4eab811eae008da7e033,3.573909474087731
6a00afaa904f440e40f1,3.2382939943985285
1fdfeac7960cb20a1be8,3.461391281704009
b400c00cc2ec66605733,3.151793660174529
4fb6a61d2a2763cf63ea,3.126066239692026
ad260c19524b3ff27bff,3.593531870074066
9204bf1ce25122be996b,3.3731277291512987
5a5ce86b24bfeee71941,3.5818694145040046
7434208c8c1dfd130338,3.4918578872481785
8ade6f601a9ff85b018e,3.376826973639092
ed8a7ac6f3a5cc948503,3.362117742177616
921ccf49fb22f524f1ba,3.4793085637649415
a3fb51c7a4cde511bb07,3.7283815010637467
224d8ad3706004371745,3.642833309802875
381368270ce95cfe7137,2.7095589686110007
57e5ba403b1fa28a0f32,3.6769348908551605
4fa41199d9d7d06541f3,3.594349904551419
a431552bab12698c060b,3.5792411121108882
6ea836e113481a6d31b4,3.2643284483099846
177e7cc61a51c3423557,3.3023980235248507
38c5f23ba5ab9af61ef0,3.6025763470884846
c0ce617a369d73cd8287,3.4248226941948476
363fdc4adf8c017134c3,3.2109244185684314
f5a99c3a428e4c8b8a2c,3.3367812599444258
9ee0c53bbf4725b7db16,3.4521268330235797
a920f1afa7eb4137afd4,3.149377635177785
a664e29517516a3c4f09,3.399914593157176
ddd4817d64e4f293ab63,3.0395889041087107
a04dbefdee9ac7a1474e,3.4846973621062816
39e121625eb22e9ba94f,3.4335758643385583
0f75a0a58d362b6149b5,3.766552180535731
9b67634199dc5d079bcc,3.4268059557182853
bd8be77712babdf32d47,3.5985260802819843
49942f704cab223ad744,3.1720001834046565
f37b987c09fc29c371d7,3.3924385614278174
96f75c38590c7a634cd9,3.5192169181533988
14abdf42c752f895855a,3.568184854853369
38778da38725c24e9847,3.47606859757736
45ab8dec3b44b6a76c18,3.2153017940067063
a514d77d0fb6cd72628b,3.4666557165274092
a894b013997dfa7e4b3d,3.3860525494519176
aa44ed5ec019ec5cc6cc,3.392033305058287
9e6ab71ff13cc711b6df,3.236954005932149
88ea1cfbfbfe7341d6a9,3.637389763158329
36196544e7e856e4f03e,3.305246920277132
eff414ce4de5a363c26e,3.3368723077003715
da1e7a1c326ebb11f042,3.1712497923723433
1d7b89d433bb18d82a60,3.6311125158358917
8fec54ea2a73f93c913c,3.326538718972815
ad790932568430fab70f,3.533921999244199
f42d1caeed8abcbd79c9,3.8858390970456234
bdb11c6c1308f6818ea1,3.384457540560758
78c52f9dcf16d7ef0310,3.4678299821469425
f89c0ea6409d7c84af57,3.443292623005023
eef070082f73d708403b,3.2550786912211436
8f1f8ffcd824d2406fe5,3.5892180824172177
4c5ffed52f4b80c2ff6b,3.224328171567943
9be047edc7b15263595e,3.413607155808238
c32d20cbc794d1557be1,3.429888074198122
77e2a12fad3580d54c29,2.7944091503019974
46b37dda4230238ea4be,3.515563119714379
9afffb2c06290031fbff,3.1074435508131084
6469f30a0e88f18dce5a,3.36709051618673
b7c0edebd1477a321388,3.3763780161004755
30a47a2c33bed8d07e8f,3.159428928402667
4120df246b4260a8664c,3.3153434061235583
8d84094153c2bd440420,3.202773822761258
efee69d692718b4aac3b,3.2098865405334367
4b3c0b97b41e9ca6564e,3.5080000450832087
3c671cad5cdcedf4e17a,3.4147749768237445
69a5e8d2d5d334efc966,3.6267196367053547
eedd7249ec50894fd6a2,3.532176284146603
17e1fe44e1e434acb53a,3.354111237109147
eb89c6c26f3fb8475a5a,3.6101127987950874
df653ebd6b8742c6d76e,3.3107688349949704
c54c17d1037b611818a1,3.422655799736244
c19e3c472048c98713dd,3.458290480230205
e8e1866a8631bd3df2b3,3.58905369564218
018e7fc065f7a259447e,3.436053243584756
f4c248938ecc564a6771,3.383396545964769
6eca7ace99961972e701,3.5181005209931326
cfe0a4015846c981c0fd,3.688287507344242
54b6ae733b959e446880,3.400364680092318
a6587d41eb91ef44699d,3.287784390376589
5d7dfd30d947e9bf0a34,3.1324520753417024
25aa8f34d21bf22eb1da,3.338698142053916
dd5bcb9d623d160daf0c,3.5717880506203947
bfe481414d45fd350119,3.3908074737189757
ee47a4354776d45a6363,3.3725996912658465
b3e77ebec7658ba050b3,3.5804231523922327
c85db3a03073ebf7a0fb,3.5551774521020345
fa79e24a5712fe3d63e1,3.1472824937235835
6a9d2e6a225d33ee5d69,3.357999240045988
1f18f00013d278d5dd77,3.3037423795564003
dd43f702747d83a73933,3.1528218601425335
f01943e997c81974c55c,3.4394771133532354
a4708466bb888bea4658,3.4384123788070173
990bc71f39c4eda9c842,3.6073187004019296
56c8361d710003ea5f31,3.5600386382707176
0def1b62b9b182f57657,3.352406111155947
9e12b7989962db711a17,3.156976253814645
e965445fec77a1d27e09,3.1219526595414053
7da8bf3ae1956466304a,3.550974942504367
3572437d2d07d19a93ea,3.261991403722054
24322820eacbbf98b168,3.513116241711602
5799f5bdf72ef887cfce,3.3135171727018897
00ac947481ed48b8a995,3.353590004400683
214fe9703a8173978c54,3.4877864708853923
0534f62633cbac0203e9,3.4013048240931827
dec9951029aa7375bc4a,3.668739344116128
d32c087d2e558852bccb,3.167822166321571
27ead5e3639ef67906d5,3.1289815648068258
eaece3e617d5fc3a149c,3.527679548022111
4cf94c5ef2dfb234b603,3.5995643985019146
d4f7cf5df427a2b4ca46,3.3299808733351997
de0be9bcc3a0f4208e5b,3.548201954226107
fe81af6db0c073e6a614,2.9246907367158683
819fdf90d3263634feef,3.3702068981867814
c2a9e3594dac80ab8d23,3.3768168535986884
79e8d43441fbf4dfa4ee,3.5767030254220487
116b85e78f159318d5c8,3.152786423213623
b84a04f2b4641b5d5186,3.5173598106664574
4cbad46db7a5ac6c0d6a,3.094528078302363
54dfa54530da9ed5dcaf,3.4477499828794844
365dd7700b146889fd5c,3.5776686428451656
8cf127b1d5872ae68ebf,3.2553791650423927
2654c1e71ef965a9e6bf,3.7294296530796434
3e68ec5db47319caec20,3.805395044685417
7fddbfed1f9611218ca0,3.3741690448367363
39b682082c037ebf0f3c,3.432266916798821
06dc77fa497029d79167,3.563864825238952
7a17ea085bfd13fd8fdf,3.546335905200438
da2504e2b91fb12bd273,3.5052602412033833
883472baf3281e524be4,3.457569506833436
f408cdaaab80e32c2ea7,3.6486364350716576
f6fde30e8584eb831f9d,3.4402291137464482
76e99a9f853a598af4c2,3.3721432272007266
b3dc53cb21bbe29941b5,3.0265810674771028
7a27872dfeb1e04e3b16,3.4387417796977955
f898009d37d4bedc8fa0,3.5396078833056714
ceb8293684d72956352a,3.3398683977304247
f5b512de624689005f63,3.3280604929912307
586b2dce9eb414a2c798,3.277366695952078
5eed49f8da5d8c7f3156,3.4138273004186113
5553c803807302ee9c54,3.4928900779770715
c182cfa14e7ef9cc0cf9,3.5440217715999482
670a1d71403643a36a27,3.3830457838393397
853c21d29aef590fb60e,3.272876106415903
fb5c136df18019dedade,3.5848440499908385
4c4eab2257c86529334f,3.4736895194593957
f58cc97c3c28bbfc5e3d,3.2561063110543556
71b640d27e235529dd7b,3.5743670495196915
a3c736f2c9e29ac0c17f,3.5224287065506434
a4f07d6c51b056bd03b4,3.237468075618933
6808f9483c81c635ec89,3.5615938022057247
84ec1c5a73d989c41058,3.392924596863393
9b80972a953accde6037,3.586124258637139
b090556b871d559f2c71,3.3982922039120718
5c6822efea850f8b35eb,3.4917193253004433
cb659d393592da8a44cf,3.3708423512555967
c674234997de41661780,3.280538146210115
f7b108ce9453de58aece,3.299954278400593
bea2315b5f8a09c2e5f3,3.3861876694884074
09d5f083377c94d891d9,3.555378902372909
43b7324d4e638fdf8ace,3.265640533530995
1382fb5159732f679427,3.2474404005216435
af43cbd46c7540b52923,3.326763974427127
406ecf6de9d300aff061,3.476384101310845
074bdad509fd37fb2e8f,3.1661616451087573
1543c4afd5349c82c84c,3.5017269726796565
759cb820e4dfc0cfc5ff,3.0697711273253225
47517c99b979bf50dc5c,3.7318899794303397
968e5cf2339bbeb797a3,3.4773755720952355
f12fa2b5541b6ed38025,3.6628202278460615
2add5ba9822982049ccb,3.3541765158766137
f7062710024d1a3763e2,3.694706489264535
a1a0a69ce31335e27ca5,3.498132073278607
ffbe29138c49c71f6b4c,3.5395578466441773
15ae5d869e369fdf461f,3.2372366980703697
428a8828967370d55f57,3.1685752478686116
c3584a61453acf6ef02b,3.333468842926989
9800c3836698cbe49be2,3.120669031770676
c077bc44687aee937b06,3.4192076949586703
6b3341bd593a45c087da,3.530645872387801
a722302597ec29666326,3.492643975010607
172d7f82546805986fe8,3.2820441585181723
6b583822912aaf2879f6,3.244688040319705
b7c207ebc3847ba5875f,3.619472824851585
c26fc7dd8f72424216f6,3.5929245831319783
2b43531d65c70036e0bf,3.270424893145597
71f2b702d98659ab20c5,3.1311304732626093
c26a933d6f80ce6f72f9,3.2138904381200764
399718be25cca7844000,3.4594138855456573
48ae946346d3365d7626,3.1571866168841973
af4054b2ec94f7f8aa17,3.1929252672449207
0f926c1c11224ba85d4a,3.617453903516039
0b751654ac4933c2b651,3.410608889954014
cf66e83703bbd3b3ad38,3.6157678198854546
3eccd85c4e6cdf67699f,3.3800377673987683
6d88ae86d3b47113b28d,3.453257495597062
8168f0fca35a0038eb13,3.5815004164047552
c0b6785a2eb25f3b8e0c,3.1502230795365014
b53c41f88f9c602e5182,3.2046885624198174
bb2c947c89466df6ff6e,3.5983416432333613
d9a8239daf055971ec0d,3.236782277559789
0543d06645d0d8c3e666,3.0073436854780526
fc233f48ce1783ebcd62,3.5067684989590644
3d8b3f45b24cd17bed3f,3.601123082336995
244d17a2b53b35f1c186,3.4628002582785418
3a76356dfdb570ca20bf,3.494982119871997
2dfd6dfb0232f3135982,3.4205858753961262
b4b6e4d183c231eb35df,3.3281020357285467
a747e788d25aa6dbd25b,3.2061917345480406
c8e784b429d77a5e3b4a,3.6422390366828314
421194155c37833b70ff,3.436616951045016
b25763dab2ae54fbdfe1,3.6595380946691005
c15b772056e8ac10e0f1,3.58818129738011
28ef68e48097ef179f1f,3.5743437584312003
908cae1889be2bf13964,3.0106988029955257
7430ec33919641b737fc,2.9334859004035168
731f32064929f8a75550,3.429315344541732
d6fd9de976e9d6487131,3.395590575990709
071ec77189ac4bf36dc5,3.363902173767208
6f1ee39d20373f24caa6,3.5720106676650705
c75ef0e498b4ba39673f,3.5866479232688238
4d63992b976580c0a225,3.4060007635802645
7f2cdf1d38aa59b5bd55,3.558849684058832
8c59f098a367e98eee4e,3.5118612949122534
34c29197a00ff047eef1,3.599820450713569
fb4de00a3917721e4de7,3.5432239082423753
2718e1267ff24288dc61,3.5544723627860026
c066b0ba25c6318b69f2,3.3780867403171695
b86c65630f04b810e24c,3.4859171758347545
5ba8787aa6c0d1eae1cb,3.7181584934266096
26209b77ea930837b412,3.48367113079898
a4a66d8eb14ac9412a96,3.5941549160216963
097fb706c75960a6e8b7,3.5736421430340584
0edbd711a18b2ab59709,3.4318562789099416
b507205c9b9d39b787f4,3.373463685553175
58f0cd1a053221061397,3.617910274664653
8bc39979c417dbf4c397,3.4324863466430156
fa82cc95f0023a0549de,3.628408240755851
078803c1afa96d35ab5e,3.4296451373664936
81ea1ca3ef0c6654aaf8,3.4329689295440935
36e26d9018b0a7dd765e,3.778812674091661
e1c62276a815b5ae9d1d,3.4509191855884755
89dfe72f3b14bbfce98a,3.0485597806788727
ae30d5889233c9f08883,3.436160378668352
da8d77e56f331bbb0eac,3.484142188239593
b6c830c479829cb93323,3.631318397823213
afe6bc1332bfe7302f76,3.2974240798997885
1ce7bff4431585869be7,3.3473194334752217
a9969c5c4e64d76a1832,3.5686411050924605
4124d00ec71e7185cd73,3.528884187488183
04ee36632022b23f5f31,3.3212149209746706
fe89d41b7c2be4d7ec13,3.2728044760269874
caf5970caf9e01f1aafe,3.2466626859210113
8c77be9ddee8741a9151,3.344421768629324
066782c652df7659e4d7,3.3570857372995615
9d5d299a25872573a815,3.4878122710262343
c8902cdf1b5b6bf7e08c,3.3857548606871517
3dd1933d7c4a62bb1f66,3.313135188470328
3a70ded801a9a0cf71a1,3.6904905986467123
3fb782f0da593a862429,3.576671932947946
e3af2e5adf632be2ace4,3.6250933943288612
9cc3ac9060122126bfc0,3.6305035110817534
2837810c5ddd881caa9d,3.402942901013864
dc2c9d51a7924a984d6a,3.5061648138365404
fcd5b64cf94d45fbd234,3.6053847324695503
b6bb102779f51b0e4636,3.408039367736179
46861671b7286b0de76a,3.515717943180123
d506ffb81e0f65854f59,3.2865135818100626
34b50368da64528ac684,3.264653846268377
4ff296b9d480dd38548d,3.2514301413581257
9ed9195a91449bf6c414,3.669293431454715
3d56e09914b236c7e29e,3.4981575107013114
aae729687e21ea436c19,3.3977816012796405
bf8a05bc442c846ee5ee,2.811072069824916
1c88149cce4b521970c1,3.3968662344552376
048126563fe1c6ad9f74,3.203491907443328
4873b16cdd7ec4894770,3.597936569575617
934f29bafcfc130067b8,3.4095280190898274
80b3380f44548550371a,3.605098379559667
34e5972ff95d2d90ce95,3.462407696038543
e840ca6140ef9595396e,3.196866819572888
1dfbc9ada95695804fa2,3.6827342926654887
ef10756d4cadb0b8c242,3.053943514375691
48ae40d80d346d81b02c,3.580894118593123
42d57a1f9b7d1ad8323e,3.554318861367853
e5affb731bd4cc351ff0,3.3231354749322914
37e0f8d47d1ff130ee55,3.3553294411308254
3facbba5c0936ed3e83a,3.3601843979082617
b0646bf24e5ef367c0ea,3.685754684350884
e68317b0cf67403ea0c5,3.016915329285486
9412cc8c694ba6051a3e,3.3494900227716866
136571a7be1e53b0e390,3.0919975812430955
e775872c09fd03f3bcad,3.41857137070544
03b9ca7cc4581d66cebb,3.608390202421378
c6d7b9a998a1df5339e3,3.5544400023908835
3242f4e47dfdc6063067,3.25647793253499
19a0f0aabf66f9e35301,3.5198882646242975
1bc40006bfd343fb12b6,3.4403972909943965
922e4449e5ba8531cf7f,3.612681389648005
76547bf7433b31268806,3.283759829728961
20bf24eacf3ba06ffc5e,3.4909512190953302
ea54ae61396b612ac662,3.3054764796242293
4dbf8fbede4397579dad,3.3776366993385314
fa0d41677d1a3ab73cb6,3.5097718227963375
b6c6e6aaed362e287445,3.3159326317265876
8d3fc97aff548e0e4f30,3.6460679911499305
c86747bc77b270a67976,3.4684251412357057
29f59c6b9ac42891780e,3.439325338843336
70624c86842bcd0ed5cd,3.424856175938278
3f731ff8b061b806a3b9,3.2908652112032133
338a8a294444b98e94f7,3.1675417846044374
2b113f98df5f32d086e7,3.4110034841239703
f1bfaf6bb5efae7d942f,3.4694418878794266
268d0bc27da18347a828,3.1487316433795334
a74fe5bd54e87e7b93ad,3.52437700435386
7c62ed642c9c7af26c88,3.4837790829513207
96dc7191192c5d401f1a,3.4333881951855427
bacfb87c79b77cf42543,3.493109752096024
37d969d2692954869b84,3.4465159431654735
442c981c9908c06fae64,3.319334985095516
bbb2decd8feba1de7cf7,3.4488278728237214
2eb78bacf2a5083f1664,3.4479694799791485
27072cc018367edb3b85,3.4884260482114895
f996c29b46ce6a7005c6,3.258030035817746
c908d75bc5c5e1bfe645,3.380957696297825
26bed1258fa4999cc50f,3.481351867446545
8bca232770fabbc1838a,3.285720330416558
79dcd63ce661e9d92cf3,3.518081141178971
0e839b5091620a576e6a,3.452857123547031
b03508484a7e0890a2a3,3.5402395903083295
7c91faabc7bb919d3255,3.621226513342812
99ea4253e4b5496b2ead,3.47376555390568
f84575bd2aab1250c750,3.6298510015336887
636e6a34d18a22cd0f1a,3.2870109155428464
b813d93fe8aebd8d6348,3.4118342857306696
2e6dcb47953d4ef70848,3.3895366387191688
c8d5a5ca1365fc7f55b8,3.5192650694251366
3c01e782061519eb72bd,3.7182059588437015
b6108a0fa9284838de30,3.1539228473731087
9a93bd84aa1790ebef02,3.3873359786281565
b65553d718ebc0aedf66,3.1020743145477394
e2c72d1f4372e8ed3c52,3.2312654587282905
9288bb9480823f0e7efd,3.3461436258572794
e4a33616d91305d2fd9b,3.1217009561073894
3b4ccc72770c53d364f4,3.014696536401901
614941e4687926657cfb,3.179717649498443
4e3e876f053f716162c9,3.550502019825215
6203373ee798fd560286,3.2443786711975977
a6986423728fcb1b0a58,3.3279138767103253
ec08d044206fbc48475a,3.6554849966218224
91ab6259e53a2841ab16,3.507237595798861
bf44acdc0ab0a25bebe6,3.2246583942684426
cd3f440f8c3682006d4e,3.3671800202171056
7e2e4684b951e4d155cf,2.941244769515298
71cf871d0f05616220b3,3.639453346906637
0444f1e3c536473a4809,3.543427743101341
8e412e6c1fde20a12523,3.456418770251176
6420e1acc3b008d961e6,3.633248252329249
a34a66ff3785d023f784,3.631580286519075
5513ecb960d9f440345c,3.340933081540548
bb8424c2efa88c9295f4,3.668553270826459
740dfee9107b3996d242,3.652933646687956
7b95c86f71bd82a2b679,3.3922514133967967
78984cf08bb7fa5a3960,3.19797363958018
5b6d04cc2656813d2c16,3.239313108760769
e685c0fcdb1eb73fd0dd,3.133881593082502
63bf3ed035fa5f731ce4,2.996923044170047
bfbe9a55ee5f44bbd8c3,3.245738582230041
8f25b1f71935770b1aeb,3.52268588527547
b9b106d08d7b9f760b5f,3.4032426053611373
feacbb25e458d0973148,3.4514550148812297
c9aff408ee3dbd30d870,3.533432671371037
33375cc6f1f29775ea91,3.4787204046655793
58c61d8be43124a8bd62,3.1366082061147553
562a7a91d51d91c8387a,3.217757076489474
0017bda68ec72f8b1ef9,3.3558140913986025
671f5e0d671c8a375516,3.6068361313649477
afbad3be528dd3744427,3.4432299515352844
6af6d3a6a9651af0a855,3.483063160973061
482b81c7e5b8ec9ec73b,3.3225357002305675
76c6221ad795ba1fbce7,3.528872885665956
49869c835bef93690de6,3.4293791890712955
b734890408bef6460f29,3.318853646502096
413fac725a59623d3690,3.072213914583691
836c1357cd114a3340ff,3.3860602107032394
f198a052ae5048b89ebc,3.2944600099329273
5f714cd8a23d28e09f57,3.3759804478860964
23b82fd5eff67326cba3,3.684089709758945
1d36e33a8086d148ab9e,3.2869225569387854
12a54ad4c53b02f17149,3.5226750494041372
b461df02c6c36c2f28a1,3.3139035887047714
c027bd487b128014081d,3.5917345332191877
8fe519b6eef341f08ba4,3.6079813434415513
00ceac1201da26519ae9,3.3276631786375224
0ae7f2e53d8a6bbfb6c5,3.3446691767301377
8c718933536387e11757,3.5215564445894803
853c55d3d60f0a33cef7,3.297650001682091
946c3574b2380aa76402,3.2698298626342437
4c11f9fba42ce0778393,3.492585455906963
bc5a69b9115af433bfa1,3.4878631606502903
b9c2d838fa55a6232225,3.2323068916968736
b6165fee696e0ea56e55,3.2862498643921585
ad1f2ca0d0b88b1abfb7,3.627342054438496
284fbb67f53f49d0eede,3.455547019343326
27a32909d967ccb03d4d,3.544486031402296
d7c767d077a55b74e8f1,3.4559620900044714
a75e73f5b77cbd2c098c,3.4673577590618807
a09deb2d8a79a011baba,3.034371687517091
0ef88bdeba62aec7634a,3.336609111615927
bfdaec49203e7281babc,3.4359381530816973
