学生ID,综合GPA
4b3c0b97b41e9ca6564e,3.474738692393895
3c671cad5cdcedf4e17a,3.3521640851623857
69a5e8d2d5d334efc966,3.6232926275560455
eedd7249ec50894fd6a2,3.3910724184253644
17e1fe44e1e434acb53a,3.367209283803977
eb89c6c26f3fb8475a5a,3.6337402629329874
df653ebd6b8742c6d76e,3.336472591925936
c54c17d1037b611818a1,3.389891626095307
c19e3c472048c98713dd,3.4957525108365917
e8e1866a8631bd3df2b3,3.5679243220026384
018e7fc065f7a259447e,3.3578011061940045
f4c248938ecc564a6771,3.4087392744532186
6eca7ace99961972e701,3.3842976759062804
cfe0a4015846c981c0fd,3.6361220356242265
54b6ae733b959e446880,3.421715914297934
a6587d41eb91ef44699d,3.260504714173944
5d7dfd30d947e9bf0a34,3.171200721757105
25aa8f34d21bf22eb1da,3.405211433525245
dd5bcb9d623d160daf0c,3.5331946669825416
bfe481414d45fd350119,3.3469329323578862
ee47a4354776d45a6363,3.3688386214993735
b3e77ebec7658ba050b3,3.5405542212687493
c85db3a03073ebf7a0fb,3.5435976379951573
fa79e24a5712fe3d63e1,3.115604051054693
6a9d2e6a225d33ee5d69,3.4043074146146672
1f18f00013d278d5dd77,3.2592616125515486
dd43f702747d83a73933,3.193944426409633
f01943e997c81974c55c,3.3532920367772516
a4708466bb888bea4658,3.4727389340275843
990bc71f39c4eda9c842,3.559570967384505
56c8361d710003ea5f31,3.5184458799156184
0def1b62b9b182f57657,3.3118317172094884
9e12b7989962db711a17,3.1421570608447995
e965445fec77a1d27e09,3.1566393563205226
7da8bf3ae1956466304a,3.511653715868843
3572437d2d07d19a93ea,3.335171401069233
24322820eacbbf98b168,3.52913597123344
5799f5bdf72ef887cfce,3.286767309204152
00ac947481ed48b8a995,3.3309694434602117
214fe9703a8173978c54,3.5324009255522033
0534f62633cbac0203e9,3.4372236748523046
dec9951029aa7375bc4a,3.6709882126236035
d32c087d2e558852bccb,3.123015989151499
27ead5e3639ef67906d5,3.3283165315436127
eaece3e617d5fc3a149c,3.566911916922675
4cf94c5ef2dfb234b603,3.5613381985042634
d4f7cf5df427a2b4ca46,3.3568652325996613
de0be9bcc3a0f4208e5b,3.5017261849185664
fe81af6db0c073e6a614,2.950218407804079
819fdf90d3263634feef,3.395366219029517
c2a9e3594dac80ab8d23,3.3433641659519173
79e8d43441fbf4dfa4ee,3.581564475927203
116b85e78f159318d5c8,3.10454778078164
b84a04f2b4641b5d5186,3.5061302109601744
4cbad46db7a5ac6c0d6a,3.1458316195857305
54dfa54530da9ed5dcaf,3.4115469309188233
365dd7700b146889fd5c,3.5698922029662223
8cf127b1d5872ae68ebf,3.2224653681517537
2654c1e71ef965a9e6bf,3.73954751592208
3e68ec5db47319caec20,3.7682452357849567
7fddbfed1f9611218ca0,3.418772710288919
39b682082c037ebf0f3c,3.4993513143837958
06dc77fa497029d79167,3.5844073454988896
7a17ea085bfd13fd8fdf,3.5604682485236254
da2504e2b91fb12bd273,3.4760163608871015
883472baf3281e524be4,3.442652491153539
f408cdaaab80e32c2ea7,3.6270697781290497
f6fde30e8584eb831f9d,3.40715309280564
76e99a9f853a598af4c2,3.2814190666978003
b3dc53cb21bbe29941b5,3.051575983486634
7a27872dfeb1e04e3b16,3.4117846373553653
f898009d37d4bedc8fa0,3.548265784742651
ceb8293684d72956352a,3.3285998050347056
f5b512de624689005f63,3.2801438009308073
586b2dce9eb414a2c798,3.2487309172662973
5eed49f8da5d8c7f3156,3.3803612767342717
5553c803807302ee9c54,3.566787087598378
c182cfa14e7ef9cc0cf9,3.5033553779814555
670a1d71403643a36a27,3.3470768036266674
853c21d29aef590fb60e,3.3094266160636225
fb5c136df18019dedade,3.5760902854670955
4c4eab2257c86529334f,3.4592343881880896
f58cc97c3c28bbfc5e3d,3.1806369041236526
71b640d27e235529dd7b,3.5577910347713164
a3c736f2c9e29ac0c17f,3.494982271014171
a4f07d6c51b056bd03b4,3.235982009291359
6808f9483c81c635ec89,3.532595700885914
84ec1c5a73d989c41058,3.421579219448423
9b80972a953accde6037,3.577780604870689
b090556b871d559f2c71,3.2874042844096594
5c6822efea850f8b35eb,3.4681440297694985
cb659d393592da8a44cf,3.393693577523846
c674234997de41661780,3.236989775441937
f7b108ce9453de58aece,3.219794036944471
bea2315b5f8a09c2e5f3,3.3829081889972445
09d5f083377c94d891d9,3.487793733153154
43b7324d4e638fdf8ace,3.3570331746344886
1382fb5159732f679427,3.2360034770818626
af43cbd46c7540b52923,3.3222295096537846
406ecf6de9d300aff061,3.590938795174759
074bdad509fd37fb2e8f,3.23006393008493
1543c4afd5349c82c84c,3.5005417337961084
759cb820e4dfc0cfc5ff,3.039026466392528
47517c99b979bf50dc5c,3.742947842263622
968e5cf2339bbeb797a3,3.4312014224772667
f12fa2b5541b6ed38025,3.6631745420179187
2add5ba9822982049ccb,3.380269657215348
f7062710024d1a3763e2,3.7346899848242066
a1a0a69ce31335e27ca5,3.4858036163572326
ffbe29138c49c71f6b4c,3.5129224137991693
15ae5d869e369fdf461f,3.3113843536290535
428a8828967370d55f57,3.1874960764027533
c3584a61453acf6ef02b,3.319259504285899
9800c3836698cbe49be2,3.058977846711266
c077bc44687aee937b06,3.468841095506405
6b3341bd593a45c087da,3.5170408524593504
a722302597ec29666326,3.425987446401661
172d7f82546805986fe8,3.2357419242144765
6b583822912aaf2879f6,3.2613751949210896
b7c207ebc3847ba5875f,3.6615647375620477
c26fc7dd8f72424216f6,3.573020969544577
2b43531d65c70036e0bf,3.212079950159061
71f2b702d98659ab20c5,3.1240661673251293
c26a933d6f80ce6f72f9,3.126642767556075
399718be25cca7844000,3.466621397347869
48ae946346d3365d7626,3.107965320736203
af4054b2ec94f7f8aa17,3.186336036178602
0f926c1c11224ba85d4a,3.637318968716611
0b751654ac4933c2b651,3.41105524629373
cf66e83703bbd3b3ad38,3.6310891383483344
3eccd85c4e6cdf67699f,3.342299214327601
6d88ae86d3b47113b28d,3.489061403004503
8168f0fca35a0038eb13,3.5961985292241234
c0b6785a2eb25f3b8e0c,3.111564807502949
b53c41f88f9c602e5182,3.17301096021218
bb2c947c89466df6ff6e,3.688432365364859
d9a8239daf055971ec0d,3.3617969081488877
0543d06645d0d8c3e666,3.0276620400003327
fc233f48ce1783ebcd62,3.4460113341183147
3d8b3f45b24cd17bed3f,3.569337649807076
244d17a2b53b35f1c186,3.411331764064648
3a76356dfdb570ca20bf,3.4653051802004557
2dfd6dfb0232f3135982,3.4107568798612573
b4b6e4d183c231eb35df,3.3529977248915017
a747e788d25aa6dbd25b,3.225021675360353
c8e784b429d77a5e3b4a,3.6381123519240255
421194155c37833b70ff,3.4453265366321317
b25763dab2ae54fbdfe1,3.6160457075686216
c15b772056e8ac10e0f1,3.554347084798551
28ef68e48097ef179f1f,3.625537163698397
908cae1889be2bf13964,3.1246318977972725
7430ec33919641b737fc,2.933150864267889
731f32064929f8a75550,3.3788967176020357
d6fd9de976e9d6487131,3.3697190919983693
071ec77189ac4bf36dc5,3.429714331093627
6f1ee39d20373f24caa6,3.534524843143476
c75ef0e498b4ba39673f,3.6343637760866816
4d63992b976580c0a225,3.4185187874125496
7f2cdf1d38aa59b5bd55,3.5434614347007627
8c59f098a367e98eee4e,3.5672708577336993
34c29197a00ff047eef1,3.6583903538468894
fb4de00a3917721e4de7,3.4735080890533445
2718e1267ff24288dc61,3.519081533720127
c066b0ba25c6318b69f2,3.4018325234833284
b86c65630f04b810e24c,3.5626842175687536
5ba8787aa6c0d1eae1cb,3.7964757501426716
26209b77ea930837b412,3.473961379169015
a4a66d8eb14ac9412a96,3.499307420228538
097fb706c75960a6e8b7,3.5370320716570793
0edbd711a18b2ab59709,3.4192935547548577
b507205c9b9d39b787f4,3.3712275502114175
58f0cd1a053221061397,3.6204900171135406
8bc39979c417dbf4c397,3.430574286198904
fa82cc95f0023a0549de,3.5580207329328477
078803c1afa96d35ab5e,3.4450258654916857
81ea1ca3ef0c6654aaf8,3.437079316849335
36e26d9018b0a7dd765e,3.8033985974561064
e1c62276a815b5ae9d1d,3.4189350484793435
89dfe72f3b14bbfce98a,3.1077027899643825
ae30d5889233c9f08883,3.5306339833392855
da8d77e56f331bbb0eac,3.493105959397364
b6c830c479829cb93323,3.532210973677595
afe6bc1332bfe7302f76,3.326095136101641
1ce7bff4431585869be7,3.3858316892661353
a9969c5c4e64d76a1832,3.5401399136350316
4124d00ec71e7185cd73,3.3778024609535278
04ee36632022b23f5f31,3.2805421461575768
fe89d41b7c2be4d7ec13,3.168928226988485
caf5970caf9e01f1aafe,3.343743829289172
8c77be9ddee8741a9151,3.226250909284249
066782c652df7659e4d7,3.331220284207158
9d5d299a25872573a815,3.561635374224271
c8902cdf1b5b6bf7e08c,3.3029100026595066
3dd1933d7c4a62bb1f66,3.305696779493391
3a70ded801a9a0cf71a1,3.6447836059906544
3fb782f0da593a862429,3.6033940987243405
e3af2e5adf632be2ace4,3.684904475271615
9cc3ac9060122126bfc0,3.7112806609070415
2837810c5ddd881caa9d,3.348358108067349
dc2c9d51a7924a984d6a,3.496394126913503
fcd5b64cf94d45fbd234,3.5596333720617075
b6bb102779f51b0e4636,3.2949039304857064
46861671b7286b0de76a,3.558877793173149
d506ffb81e0f65854f59,3.225174222483075
34b50368da64528ac684,3.2340388112020286
4ff296b9d480dd38548d,3.239536425586837
9ed9195a91449bf6c414,3.6218904935387366
3d56e09914b236c7e29e,3.5126992066117997
aae729687e21ea436c19,3.4061452397940952
bf8a05bc442c846ee5ee,2.9871950706925423
1c88149cce4b521970c1,3.3545802254586086
048126563fe1c6ad9f74,3.155787795050431
4873b16cdd7ec4894770,3.595773127634264
934f29bafcfc130067b8,3.4281689181499786
80b3380f44548550371a,3.5877506599592994
34e5972ff95d2d90ce95,3.3881098565983363
e840ca6140ef9595396e,3.1915297997690346
1dfbc9ada95695804fa2,3.694972287074663
ef10756d4cadb0b8c242,3.3286056675638163
48ae40d80d346d81b02c,3.6250139298867925
42d57a1f9b7d1ad8323e,3.554703327760178
e5affb731bd4cc351ff0,3.44672557010232
37e0f8d47d1ff130ee55,3.2659953454677377
3facbba5c0936ed3e83a,3.3061205161762452
b0646bf24e5ef367c0ea,3.7175388437188026
e68317b0cf67403ea0c5,2.9654684359842864
9412cc8c694ba6051a3e,3.373024991887603
136571a7be1e53b0e390,3.1891904525302923
e775872c09fd03f3bcad,3.3930089527401583
03b9ca7cc4581d66cebb,3.5908505325402102
c6d7b9a998a1df5339e3,3.47962600823106
3242f4e47dfdc6063067,3.2063803912692643
19a0f0aabf66f9e35301,3.574642788594964
1bc40006bfd343fb12b6,3.4531208031339036
922e4449e5ba8531cf7f,3.510984334908032
76547bf7433b31268806,3.323366941293213
20bf24eacf3ba06ffc5e,3.5045493806457246
ea54ae61396b612ac662,3.3722194308746247
4dbf8fbede4397579dad,3.368588454367465
fa0d41677d1a3ab73cb6,3.412499419653488
b6c6e6aaed362e287445,3.552390979386785
8d3fc97aff548e0e4f30,3.6970669326902743
c86747bc77b270a67976,3.3368383905393024
29f59c6b9ac42891780e,3.4200702922632793
70624c86842bcd0ed5cd,3.501008159096621
3f731ff8b061b806a3b9,3.4189941837948123
338a8a294444b98e94f7,3.103883779344163
2b113f98df5f32d086e7,3.378109389253816
f1bfaf6bb5efae7d942f,3.4218706154365113
268d0bc27da18347a828,3.115017124141271
a74fe5bd54e87e7b93ad,3.560861165856797
7c62ed642c9c7af26c88,3.4228723187669594
96dc7191192c5d401f1a,3.388521515133894
bacfb87c79b77cf42543,3.479951036747931
37d969d2692954869b84,3.4296356118638407
442c981c9908c06fae64,3.2508193868317288
bbb2decd8feba1de7cf7,3.361181149432488
2eb78bacf2a5083f1664,3.405165914268574
27072cc018367edb3b85,3.469996567034895
f996c29b46ce6a7005c6,3.2453585722521865
c908d75bc5c5e1bfe645,3.363420269731649
26bed1258fa4999cc50f,3.4675747002373223
8bca232770fabbc1838a,3.2930595460384295
79dcd63ce661e9d92cf3,3.589718999273241
0e839b5091620a576e6a,3.580012602591551
b03508484a7e0890a2a3,3.465970319037517
7c91faabc7bb919d3255,3.5463241555631257
99ea4253e4b5496b2ead,3.372436115421263
f84575bd2aab1250c750,3.586974200638025
636e6a34d18a22cd0f1a,3.3201370400547274
b813d93fe8aebd8d6348,3.42268878007022
2e6dcb47953d4ef70848,3.3774899868205384
c8d5a5ca1365fc7f55b8,3.547211541389584
3c01e782061519eb72bd,3.7537142692029604
b6108a0fa9284838de30,3.0595235507818765
9a93bd84aa1790ebef02,3.414926957317706
b65553d718ebc0aedf66,3.155298144410651
e2c72d1f4372e8ed3c52,3.2397170706079295
9288bb9480823f0e7efd,3.3194448244334183
e4a33616d91305d2fd9b,3.2566390329565036
3b4ccc72770c53d364f4,3.091475012722771
614941e4687926657cfb,3.1437922779564262
4e3e876f053f716162c9,3.4336653426226995
6203373ee798fd560286,3.3099811627583
a6986423728fcb1b0a58,3.3511336965546104
ec08d044206fbc48475a,3.587837452451916
91ab6259e53a2841ab16,3.508481233993356
bf44acdc0ab0a25bebe6,3.1671751426502617
cd3f440f8c3682006d4e,3.3710100302608934
7e2e4684b951e4d155cf,3.0325547297702373
71cf871d0f05616220b3,3.641245981083263
0444f1e3c536473a4809,3.5576164121345375
8e412e6c1fde20a12523,3.5084546829346395
6420e1acc3b008d961e6,3.6104303345947883
a34a66ff3785d023f784,3.586049679047647
5513ecb960d9f440345c,3.3699324214083486
bb8424c2efa88c9295f4,3.7107135133169313
740dfee9107b3996d242,3.744372839246589
7b95c86f71bd82a2b679,3.3888288274186897
78984cf08bb7fa5a3960,3.1658108624365355
5b6d04cc2656813d2c16,3.3027647895432763
e685c0fcdb1eb73fd0dd,3.132103475385401
63bf3ed035fa5f731ce4,3.055128559221531
bfbe9a55ee5f44bbd8c3,3.3075603520172474
8f25b1f71935770b1aeb,3.552015853691666
b9b106d08d7b9f760b5f,3.4137202615439968
feacbb25e458d0973148,3.4118401497696036
c9aff408ee3dbd30d870,3.5055574843088366
33375cc6f1f29775ea91,3.4789230353230245
58c61d8be43124a8bd62,3.1450643720030986
562a7a91d51d91c8387a,3.228421693350011
0017bda68ec72f8b1ef9,3.3028015381815035
671f5e0d671c8a375516,3.622379796732527
afbad3be528dd3744427,3.377767639627889
6af6d3a6a9651af0a855,3.494621520573094
482b81c7e5b8ec9ec73b,3.3411831591725747
76c6221ad795ba1fbce7,3.4346174673923313
49869c835bef93690de6,3.317771208263056
b734890408bef6460f29,3.144895286815988
413fac725a59623d3690,3.0942006758193505
836c1357cd114a3340ff,3.3588627113251284
f198a052ae5048b89ebc,3.3222284954988157
5f714cd8a23d28e09f57,3.4090094611143518
23b82fd5eff67326cba3,3.5924975855439714
1d36e33a8086d148ab9e,3.2677510628928537
12a54ad4c53b02f17149,3.513256455728764
b461df02c6c36c2f28a1,3.2851488142862126
c027bd487b128014081d,3.6155700767337535
8fe519b6eef341f08ba4,3.5870922028169763
00ceac1201da26519ae9,3.2652547686846938
0ae7f2e53d8a6bbfb6c5,3.296000638534817
8c718933536387e11757,3.5273973847023616
853c55d3d60f0a33cef7,3.2291384761237647
946c3574b2380aa76402,3.233678934583922
4c11f9fba42ce0778393,3.460890271405877
bc5a69b9115af433bfa1,3.466701795836082
b9c2d838fa55a6232225,3.2189276722464157
b6165fee696e0ea56e55,3.3310251547602046
ad1f2ca0d0b88b1abfb7,3.678849425155007
284fbb67f53f49d0eede,3.427660188500068
27a32909d967ccb03d4d,3.51878502845221
d7c767d077a55b74e8f1,3.3882878232754754
a75e73f5b77cbd2c098c,3.490466179464791
a09deb2d8a79a011baba,3.0497783362285014
0ef88bdeba62aec7634a,3.3428132079884123
bfdaec49203e7281babc,3.4086779129158233
