学生ID,综合GPA
e57ec6a60e7f1b03ad19,3.4750730713967193
be83251c1929f081651c,3.3245157608116815
fa035e495f1f264228f3,3.488972062983066
1b8fecce8e3dcae0a726,3.156957357636105
1a4f62530f7ce28493c5,3.428759664774096
a3e0244d7ee96bd83a72,3.3382908354212146
174d9191bf59551e7bdd,3.409781614271972
60efbd4537f2bb81156d,3.6845247388175184
cc0e9ff799108dff607e,3.5627307329519127
c8b888c1efb6cbaf6cf2,3.3968471793360115
993b38232a9efe7e537c,3.380971184118494
cfcf83a4bd8e8ffc3352,3.5087195844052106
7eca82a2a35ba641f1a9,3.5918793646705143
1baceefd07e1e42dbf5c,3.4044094427251563
165c0d283fd88a23e4cd,3.667843568572495
ec236ed18a239566e3af,3.4464709377453437
6d0a23970d36a81787a1,3.290169754784376
233291772cc6702282b7,3.588528740455487
44104ab93bf0e4794243,3.2620655494016764
be89da9c65dec5759141,3.393115729276544
e8a82075a1d20e16a2d4,3.217270695691925
2e34742c3fcc3e4d0abd,3.5834246175676143
e5be8f33b7793d1cce91,3.5397461066937086
1d9259cb2748fa4d9d40,3.4324726157124847
f3d83da198e1559b916c,3.512406888636407
648b43e9f93ff2b3c45d,3.251361178566121
0788335bad50c0d09f26,3.1250926542507584
6c1e01fc766e3ed6479e,3.5395227603944615
cdebe3a77558226036b1,3.5504825103571234
ddb6a84a4cb58ac6e9db,3.525129139464836
272dab9028a1ef1b2af2,3.3188773326932997
1b8c0e08d66e1c2cc010,3.4612388884106355
07d4c193d72f5d600024,3.46837462336199
83a0b0241400892b2769,3.626841117407021
f95a50f29791321adcaa,3.2085188861309692
c6c4b0142324af7d98ec,3.4016458490521857
1a7291f3e32618405c80,3.4686504327087224
7da5042c4a30c99d69ba,3.3566483310710367
81602a9ce7ef395a9abd,3.378094668759522
b4c16c4421abcfbd1e9a,3.4083661579751707
487b05b788e8bdf04254,3.507884514159808
9d2e09326d3f5997dd5c,3.0693027679710236
83c8ce6c5a021ed4609c,3.541818534869817
b080c79fae75f4bf9955,2.995620582698655
eafa729e12752eb69237,3.5741807527171354
cefb6687a634158f6b28,3.5188127877857567
79f938852a6a1811d8ea,3.4342715069851995
2e4e02158c044e157fcc,3.520924902034699
903fc6d6ada3f45a92e8,3.4418271604380735
5458937d7413a54ffe92,3.4137833968883
e37cdcc74b28c66bc16d,3.348335534071246
7777fd782a9c95c79180,3.4212810437165495
e43af9481d6393401c47,3.469635466316945
5609ad8cda829dc490d9,3.4642098628382354
c052561b89e4bfc26e27,3.396636531951956
83d57c8614e71301db72,3.622373491165068
ce460dfd8ceadfc44f74,3.62287611842338
9ed82b9d66fdd43e6d29,3.0923683194818414
5abad4114e4ebd22b0d2,3.5899473797542742
2cc8f49e78ba0c18f30e,3.435302214277278
cafe096c55b17fe6c2e9,3.4028169014291265
c37788c1f7c58bc27ece,3.368019396835065
ff94103dac5fa9ecd598,3.454140776266028
dee06e834b29bafcb6d5,3.393909728493548
0a4f6df146781522d08f,3.288053872913814
7099c17dbdf5fb8dab3b,3.5597996704813393
42959b2157ce578fd46f,3.4867356630170585
ec97cf332f1a1e23e8af,3.079468956369689
61615d0f5f745d43a528,3.458755440567929
5dd10c8ed7eb1f0e2d38,3.2147964137474805
8849b54225417720f3eb,3.1550239530436657
a0ef5c59dc2e04a8227f,3.3351227875734186
9cbb8f8b9b85b4ea12cc,3.390523836508789
b7dda1219d73bb6052ab,3.299498079607129
5667c0be63e1bccfabcb,3.2983474935323254
0c049c825be79fbe455f,3.5260736517924562
46a3baab0bcb5614f371,3.447250651121378
27067bf485dc55fffb9f,3.5054625623349955
4eab811eae008da7e033,3.583316741504023
6a00afaa904f440e40f1,3.2378073964405214
1fdfeac7960cb20a1be8,3.4469656938007414
b400c00cc2ec66605733,3.155305674004682
4fb6a61d2a2763cf63ea,3.118812475588982
ad260c19524b3ff27bff,3.597559263756852
9204bf1ce25122be996b,3.396874731339078
5a5ce86b24bfeee71941,3.590661782341192
7434208c8c1dfd130338,3.494111560906504
8ade6f601a9ff85b018e,3.358565574824524
ed8a7ac6f3a5cc948503,3.3660392979470677
921ccf49fb22f524f1ba,3.4864991252163184
a3fb51c7a4cde511bb07,3.7362662033342757
224d8ad3706004371745,3.6403146372604582
381368270ce95cfe7137,2.7536508327831943
57e5ba403b1fa28a0f32,3.69546822999824
4fa41199d9d7d06541f3,3.5955421240814824
a431552bab12698c060b,3.5730666021498054
6ea836e113481a6d31b4,3.273029924550395
177e7cc61a51c3423557,3.2727888049544784
38c5f23ba5ab9af61ef0,3.5746607030044517
c0ce617a369d73cd8287,3.4306142885298483
363fdc4adf8c017134c3,3.285157288753423
f5a99c3a428e4c8b8a2c,3.3227196334539513
9ee0c53bbf4725b7db16,3.4669025532611983
a920f1afa7eb4137afd4,3.153010743002308
a664e29517516a3c4f09,3.4254911875501457
ddd4817d64e4f293ab63,3.035226106300827
a04dbefdee9ac7a1474e,3.4933292207167486
39e121625eb22e9ba94f,3.4403090442060615
0f75a0a58d362b6149b5,3.7607718651495494
9b67634199dc5d079bcc,3.42306584224254
bd8be77712babdf32d47,3.592726825252573
49942f704cab223ad744,3.147883634624733
f37b987c09fc29c371d7,3.4067458697708317
96f75c38590c7a634cd9,3.524291698902227
14abdf42c752f895855a,3.57366347991733
38778da38725c24e9847,3.463788082304417
45ab8dec3b44b6a76c18,3.2060131917651415
a514d77d0fb6cd72628b,3.4771918936732464
a894b013997dfa7e4b3d,3.375459474707872
aa44ed5ec019ec5cc6cc,3.405587990810551
9e6ab71ff13cc711b6df,3.2212355007550504
88ea1cfbfbfe7341d6a9,3.6465048593927025
36196544e7e856e4f03e,3.305809141758864
eff414ce4de5a363c26e,3.356618911735076
da1e7a1c326ebb11f042,3.1341866856634275
1d7b89d433bb18d82a60,3.63549421820938
8fec54ea2a73f93c913c,3.2983760508858153
ad790932568430fab70f,3.5030151577586515
f42d1caeed8abcbd79c9,3.8659659430957602
bdb11c6c1308f6818ea1,3.391414416531244
78c52f9dcf16d7ef0310,3.477977443529469
f89c0ea6409d7c84af57,3.4352200406324997
eef070082f73d708403b,3.2492851640748337
8f1f8ffcd824d2406fe5,3.5936436401058516
4c5ffed52f4b80c2ff6b,3.221236828395164
9be047edc7b15263595e,3.3894338391849557
c32d20cbc794d1557be1,3.455269400258825
77e2a12fad3580d54c29,2.7849088794708208
46b37dda4230238ea4be,3.5195211436425087
9afffb2c06290031fbff,3.1234540664279353
6469f30a0e88f18dce5a,3.3809760478726867
b7c0edebd1477a321388,3.3688397731618815
30a47a2c33bed8d07e8f,3.1575645126504583
4120df246b4260a8664c,3.3123019455935925
8d84094153c2bd440420,3.2028622469421397
efee69d692718b4aac3b,3.180760092066025
4b3c0b97b41e9ca6564e,3.5320523109196613
3c671cad5cdcedf4e17a,3.4040920016602794
69a5e8d2d5d334efc966,3.6341681304748374
eedd7249ec50894fd6a2,3.519185345124248
17e1fe44e1e434acb53a,3.3564640899255056
eb89c6c26f3fb8475a5a,3.6014520060910717
df653ebd6b8742c6d76e,3.313028145095496
c54c17d1037b611818a1,3.417073375442199
c19e3c472048c98713dd,3.4291290087703374
e8e1866a8631bd3df2b3,3.6046816038498983
018e7fc065f7a259447e,3.437685842703646
f4c248938ecc564a6771,3.390940618916563
6eca7ace99961972e701,3.4844279055524985
cfe0a4015846c981c0fd,3.693381458539077
54b6ae733b959e446880,3.4113947562328852
a6587d41eb91ef44699d,3.2823270787208085
5d7dfd30d947e9bf0a34,3.1091772615609954
25aa8f34d21bf22eb1da,3.3587098531340125
dd5bcb9d623d160daf0c,3.5485488471290303
bfe481414d45fd350119,3.388033607085865
ee47a4354776d45a6363,3.3751807025039997
b3e77ebec7658ba050b3,3.5806303355608224
c85db3a03073ebf7a0fb,3.5428810837996845
fa79e24a5712fe3d63e1,3.159660912229143
6a9d2e6a225d33ee5d69,3.3471351182457223
1f18f00013d278d5dd77,3.309702935006531
dd43f702747d83a73933,3.1946176209234793
f01943e997c81974c55c,3.4324776542693956
a4708466bb888bea4658,3.4443694863980014
990bc71f39c4eda9c842,3.601694177122278
56c8361d710003ea5f31,3.551264966938825
0def1b62b9b182f57657,3.3534002730139036
9e12b7989962db711a17,3.1489656225754357
e965445fec77a1d27e09,3.123433877869136
7da8bf3ae1956466304a,3.5635347237390516
3572437d2d07d19a93ea,3.262409336549879
24322820eacbbf98b168,3.496017315824481
5799f5bdf72ef887cfce,3.3180137877730953
00ac947481ed48b8a995,3.3583687120085854
214fe9703a8173978c54,3.5006297708360274
0534f62633cbac0203e9,3.412804763732955
dec9951029aa7375bc4a,3.6654667718917584
d32c087d2e558852bccb,3.1757068211184984
27ead5e3639ef67906d5,3.1439114400007293
eaece3e617d5fc3a149c,3.518218965683909
4cf94c5ef2dfb234b603,3.600671683362082
d4f7cf5df427a2b4ca46,3.3300307993652525
de0be9bcc3a0f4208e5b,3.5512835834147656
fe81af6db0c073e6a614,2.9533707281596038
819fdf90d3263634feef,3.3869376511612446
c2a9e3594dac80ab8d23,3.3485353269483666
79e8d43441fbf4dfa4ee,3.5466519654263235
116b85e78f159318d5c8,3.140260016146388
b84a04f2b4641b5d5186,3.515402482134005
4cbad46db7a5ac6c0d6a,3.080278943366485
54dfa54530da9ed5dcaf,3.4576576671591357
365dd7700b146889fd5c,3.5634200042053705
8cf127b1d5872ae68ebf,3.235252693816506
2654c1e71ef965a9e6bf,3.724053876836154
3e68ec5db47319caec20,3.8139853668236623
7fddbfed1f9611218ca0,3.3817977974516436
39b682082c037ebf0f3c,3.4464945805194867
06dc77fa497029d79167,3.560467823268474
7a17ea085bfd13fd8fdf,3.5246165711101214
da2504e2b91fb12bd273,3.5015723973479873
883472baf3281e524be4,3.442678621487222
f408cdaaab80e32c2ea7,3.6584628540072304
f6fde30e8584eb831f9d,3.4546096177145253
76e99a9f853a598af4c2,3.2997330329023358
b3dc53cb21bbe29941b5,3.0115356222757437
7a27872dfeb1e04e3b16,3.437810773072218
f898009d37d4bedc8fa0,3.5479511870022713
ceb8293684d72956352a,3.3463155054710967
f5b512de624689005f63,3.31472481413043
586b2dce9eb414a2c798,3.299809506688582
5eed49f8da5d8c7f3156,3.3923236693564087
5553c803807302ee9c54,3.5039367729709254
c182cfa14e7ef9cc0cf9,3.5155557593228868
670a1d71403643a36a27,3.40142843209745
853c21d29aef590fb60e,3.283980285978226
fb5c136df18019dedade,3.5973659868626826
4c4eab2257c86529334f,3.4871300470825655
f58cc97c3c28bbfc5e3d,3.276860816701935
71b640d27e235529dd7b,3.587018775980807
a3c736f2c9e29ac0c17f,3.463659198292666
a4f07d6c51b056bd03b4,3.2599228762020966
6808f9483c81c635ec89,3.549507820457027
84ec1c5a73d989c41058,3.39762826685388
9b80972a953accde6037,3.5244063587507357
b090556b871d559f2c71,3.3787821340638255
5c6822efea850f8b35eb,3.488869281353063
cb659d393592da8a44cf,3.3880609392068473
c674234997de41661780,3.2998992817139814
f7b108ce9453de58aece,3.2832712978733136
bea2315b5f8a09c2e5f3,3.3784054658986773
09d5f083377c94d891d9,3.555812058560846
43b7324d4e638fdf8ace,3.2745754468164887
1382fb5159732f679427,3.2433796807136472
af43cbd46c7540b52923,3.3006612641313953
406ecf6de9d300aff061,3.4759900475833105
074bdad509fd37fb2e8f,3.247890747856879
1543c4afd5349c82c84c,3.5086401821108573
759cb820e4dfc0cfc5ff,3.0684289473313995
47517c99b979bf50dc5c,3.725909296843682
968e5cf2339bbeb797a3,3.4392110794879467
f12fa2b5541b6ed38025,3.6855661995572193
2add5ba9822982049ccb,3.3697566033659117
f7062710024d1a3763e2,3.7027175618456813
a1a0a69ce31335e27ca5,3.5082879597105383
ffbe29138c49c71f6b4c,3.5438587084991418
15ae5d869e369fdf461f,3.2154162604863927
428a8828967370d55f57,3.1519533440670613
c3584a61453acf6ef02b,3.35251080752266
9800c3836698cbe49be2,3.1241913271014323
c077bc44687aee937b06,3.4691142017105157
6b3341bd593a45c087da,3.504025755650213
a722302597ec29666326,3.4895773324207213
172d7f82546805986fe8,3.2758866161903986
6b583822912aaf2879f6,3.253705789220031
b7c207ebc3847ba5875f,3.626627753481723
c26fc7dd8f72424216f6,3.5986039254549165
2b43531d65c70036e0bf,3.260829871598674
71f2b702d98659ab20c5,3.1320002216143283
c26a933d6f80ce6f72f9,3.185481089584011
399718be25cca7844000,3.459839045982578
48ae946346d3365d7626,3.177494904195186
af4054b2ec94f7f8aa17,3.2039140348832755
0f926c1c11224ba85d4a,3.625813898972033
0b751654ac4933c2b651,3.410272224613284
cf66e83703bbd3b3ad38,3.640374830496745
3eccd85c4e6cdf67699f,3.380591481730113
6d88ae86d3b47113b28d,3.493072524131692
8168f0fca35a0038eb13,3.587982893644161
c0b6785a2eb25f3b8e0c,3.128718232770753
b53c41f88f9c602e5182,3.219183644881108
bb2c947c89466df6ff6e,3.5928608992992985
d9a8239daf055971ec0d,3.2076383696347612
0543d06645d0d8c3e666,3.0269137056947644
fc233f48ce1783ebcd62,3.504292589353596
3d8b3f45b24cd17bed3f,3.601846983457317
244d17a2b53b35f1c186,3.4660444605496834
3a76356dfdb570ca20bf,3.5223719781625524
2dfd6dfb0232f3135982,3.43048833629392
b4b6e4d183c231eb35df,3.3472327477404407
a747e788d25aa6dbd25b,3.2333523795179184
c8e784b429d77a5e3b4a,3.633243447414928
421194155c37833b70ff,3.4583295889045815
b25763dab2ae54fbdfe1,3.6693621320630663
c15b772056e8ac10e0f1,3.5827575225365966
28ef68e48097ef179f1f,3.579398565608379
908cae1889be2bf13964,3.0417106762810926
7430ec33919641b737fc,2.949447770624649
731f32064929f8a75550,3.4423899164373872
d6fd9de976e9d6487131,3.382061203304128
071ec77189ac4bf36dc5,3.35983669896699
6f1ee39d20373f24caa6,3.563999636977473
c75ef0e498b4ba39673f,3.5892197307352305
4d63992b976580c0a225,3.4048240406891908
7f2cdf1d38aa59b5bd55,3.5718190139548733
8c59f098a367e98eee4e,3.521761968840972
34c29197a00ff047eef1,3.608276628335702
fb4de00a3917721e4de7,3.537962252740088
2718e1267ff24288dc61,3.5310412973738963
c066b0ba25c6318b69f2,3.3972153322235124
b86c65630f04b810e24c,3.4942768157179764
5ba8787aa6c0d1eae1cb,3.671272593388308
26209b77ea930837b412,3.4884360352795754
a4a66d8eb14ac9412a96,3.605531943306086
097fb706c75960a6e8b7,3.5799452093737862
0edbd711a18b2ab59709,3.435762574784362
b507205c9b9d39b787f4,3.345569668326905
58f0cd1a053221061397,3.6151883071823527
8bc39979c417dbf4c397,3.4168556708311546
fa82cc95f0023a0549de,3.609139094764046
078803c1afa96d35ab5e,3.4408620045561364
81ea1ca3ef0c6654aaf8,3.460132195741669
36e26d9018b0a7dd765e,3.784309143571404
e1c62276a815b5ae9d1d,3.445700838419694
89dfe72f3b14bbfce98a,3.055533274295398
ae30d5889233c9f08883,3.4501399233786825
da8d77e56f331bbb0eac,3.4898602391344173
b6c830c479829cb93323,3.633096374513114
afe6bc1332bfe7302f76,3.3306298606038016
1ce7bff4431585869be7,3.340328219905056
a9969c5c4e64d76a1832,3.565973689731767
4124d00ec71e7185cd73,3.548388431694589
04ee36632022b23f5f31,3.339754397448661
fe89d41b7c2be4d7ec13,3.258195093245007
caf5970caf9e01f1aafe,3.199945626641988
8c77be9ddee8741a9151,3.330886500959748
066782c652df7659e4d7,3.367623920495594
9d5d299a25872573a815,3.4902909622528204
c8902cdf1b5b6bf7e08c,3.379105009739272
3dd1933d7c4a62bb1f66,3.2840340584995924
3a70ded801a9a0cf71a1,3.6871600415732257
3fb782f0da593a862429,3.5911801475647356
e3af2e5adf632be2ace4,3.6290754037656323
9cc3ac9060122126bfc0,3.6257011716864107
2837810c5ddd881caa9d,3.414376072043457
dc2c9d51a7924a984d6a,3.5099788543713726
fcd5b64cf94d45fbd234,3.5839470380071576
b6bb102779f51b0e4636,3.407919369683309
46861671b7286b0de76a,3.52490873166536
d506ffb81e0f65854f59,3.246069498099418
34b50368da64528ac684,3.274116251811105
4ff296b9d480dd38548d,3.251592764928211
9ed9195a91449bf6c414,3.6556148624531684
3d56e09914b236c7e29e,3.5018271788395676
aae729687e21ea436c19,3.3956973806406663
bf8a05bc442c846ee5ee,2.7664108203869016
1c88149cce4b521970c1,3.402311950248339
048126563fe1c6ad9f74,3.2038648351771717
4873b16cdd7ec4894770,3.6062229540018413
934f29bafcfc130067b8,3.411218999527565
80b3380f44548550371a,3.58887762712541
34e5972ff95d2d90ce95,3.454155198750076
e840ca6140ef9595396e,3.181010138003335
1dfbc9ada95695804fa2,3.6886934756164447
ef10756d4cadb0b8c242,3.0374191707829765
48ae40d80d346d81b02c,3.5995066414880474
42d57a1f9b7d1ad8323e,3.5577670001861215
e5affb731bd4cc351ff0,3.2940533523559523
37e0f8d47d1ff130ee55,3.3485995582047203
3facbba5c0936ed3e83a,3.366621661947806
b0646bf24e5ef367c0ea,3.6987815030969826
e68317b0cf67403ea0c5,3.0025046030141573
9412cc8c694ba6051a3e,3.384138700694502
136571a7be1e53b0e390,3.117909314291765
e775872c09fd03f3bcad,3.4272392604645328
03b9ca7cc4581d66cebb,3.5969699411571727
c6d7b9a998a1df5339e3,3.5528736543787973
3242f4e47dfdc6063067,3.2726150998446095
19a0f0aabf66f9e35301,3.5298928080037615
1bc40006bfd343fb12b6,3.430738907113672
922e4449e5ba8531cf7f,3.626301162458391
76547bf7433b31268806,3.3063791351045677
20bf24eacf3ba06ffc5e,3.4859998489636888
ea54ae61396b612ac662,3.284628862384658
4dbf8fbede4397579dad,3.3872081422180824
fa0d41677d1a3ab73cb6,3.5205079304686246
b6c6e6aaed362e287445,3.3285473823905605
8d3fc97aff548e0e4f30,3.6343248552401275
c86747bc77b270a67976,3.4812029360708445
29f59c6b9ac42891780e,3.4472366389209474
70624c86842bcd0ed5cd,3.428850187752799
3f731ff8b061b806a3b9,3.34310551672817
338a8a294444b98e94f7,3.142065412879314
2b113f98df5f32d086e7,3.407399902915469
f1bfaf6bb5efae7d942f,3.492607169114716
268d0bc27da18347a828,3.182472297300635
a74fe5bd54e87e7b93ad,3.513825289092431
7c62ed642c9c7af26c88,3.494770294739667
96dc7191192c5d401f1a,3.427026294691003
bacfb87c79b77cf42543,3.50490959274493
37d969d2692954869b84,3.4564243178386436
442c981c9908c06fae64,3.370029513048039
bbb2decd8feba1de7cf7,3.4443075505113594
2eb78bacf2a5083f1664,3.4370684762615413
27072cc018367edb3b85,3.4744599938206018
f996c29b46ce6a7005c6,3.2805735263090114
c908d75bc5c5e1bfe645,3.3718427495714196
26bed1258fa4999cc50f,3.4696786125871806
8bca232770fabbc1838a,3.2748317028577203
79dcd63ce661e9d92cf3,3.5047652418769535
0e839b5091620a576e6a,3.4841931337658893
b03508484a7e0890a2a3,3.533270292322079
7c91faabc7bb919d3255,3.642632402978612
99ea4253e4b5496b2ead,3.4620436395523146
f84575bd2aab1250c750,3.6136824004943158
636e6a34d18a22cd0f1a,3.2785985661248263
b813d93fe8aebd8d6348,3.4209284230482493
2e6dcb47953d4ef70848,3.4002758867756993
c8d5a5ca1365fc7f55b8,3.513440247539949
3c01e782061519eb72bd,3.71153837698975
b6108a0fa9284838de30,3.160335799409426
9a93bd84aa1790ebef02,3.3863103320201633
b65553d718ebc0aedf66,3.162188910628591
e2c72d1f4372e8ed3c52,3.238795288070414
9288bb9480823f0e7efd,3.366159834699573
e4a33616d91305d2fd9b,3.112066014951165
3b4ccc72770c53d364f4,3.049664239009362
614941e4687926657cfb,3.180233050072133
4e3e876f053f716162c9,3.507254730567572
6203373ee798fd560286,3.2094636574820785
a6986423728fcb1b0a58,3.29829673094209
ec08d044206fbc48475a,3.6342788901813528
91ab6259e53a2841ab16,3.492466110204535
bf44acdc0ab0a25bebe6,3.2428099559984074
cd3f440f8c3682006d4e,3.3633716627304904
7e2e4684b951e4d155cf,2.986934487988088
71cf871d0f05616220b3,3.627498067727894
0444f1e3c536473a4809,3.5408411116898453
8e412e6c1fde20a12523,3.4848511369142003
6420e1acc3b008d961e6,3.577257163772111
a34a66ff3785d023f784,3.6215813535944776
5513ecb960d9f440345c,3.3559358236197423
bb8424c2efa88c9295f4,3.655867030044306
740dfee9107b3996d242,3.6499011234293097
7b95c86f71bd82a2b679,3.392144732078578
78984cf08bb7fa5a3960,3.215307090799847
5b6d04cc2656813d2c16,3.248043584620398
e685c0fcdb1eb73fd0dd,3.131690504664588
63bf3ed035fa5f731ce4,3.0170199564885043
bfbe9a55ee5f44bbd8c3,3.252620078911874
8f25b1f71935770b1aeb,3.53268713781717
b9b106d08d7b9f760b5f,3.3904894103341627
feacbb25e458d0973148,3.4454641976587266
c9aff408ee3dbd30d870,3.5438561987168877
33375cc6f1f29775ea91,3.4985736833883387
58c61d8be43124a8bd62,3.155633552826194
562a7a91d51d91c8387a,3.1378846153939617
0017bda68ec72f8b1ef9,3.360346953751062
671f5e0d671c8a375516,3.6037619536193857
afbad3be528dd3744427,3.4802563327850233
6af6d3a6a9651af0a855,3.495861851787203
482b81c7e5b8ec9ec73b,3.336700281526739
76c6221ad795ba1fbce7,3.525394705175913
49869c835bef93690de6,3.430520268208317
b734890408bef6460f29,3.3358127087034375
413fac725a59623d3690,3.081387647801262
836c1357cd114a3340ff,3.401699969080535
f198a052ae5048b89ebc,3.3248430691833213
5f714cd8a23d28e09f57,3.403690102404948
23b82fd5eff67326cba3,3.67279924428981
1d36e33a8086d148ab9e,3.2438851172749117
12a54ad4c53b02f17149,3.5206966939529796
b461df02c6c36c2f28a1,3.308699956855655
c027bd487b128014081d,3.5581324093228583
8fe519b6eef341f08ba4,3.60922249943352
00ceac1201da26519ae9,3.3021194976451835
0ae7f2e53d8a6bbfb6c5,3.3449763196077886
8c718933536387e11757,3.5213903258944526
853c55d3d60f0a33cef7,3.2887845608714454
946c3574b2380aa76402,3.291628372878076
4c11f9fba42ce0778393,3.5072638467786077
bc5a69b9115af433bfa1,3.495993941942596
b9c2d838fa55a6232225,3.1847433074909626
b6165fee696e0ea56e55,3.276634545311499
ad1f2ca0d0b88b1abfb7,3.6370500619252293
284fbb67f53f49d0eede,3.4609833437707294
27a32909d967ccb03d4d,3.536628434089172
d7c767d077a55b74e8f1,3.5007451381506165
a75e73f5b77cbd2c098c,3.4664284915534807
a09deb2d8a79a011baba,3.0144843051014454
0ef88bdeba62aec7634a,3.3053520289837635
bfdaec49203e7281babc,3.459132191344715
