学生ID,综合GPA
fdba8a1cadd7d4ad8cee,3.2291330963763936
315c1a6f0c46fe4273cf,3.3818097090723556
13d1d97002aac017e86a,3.229886972673231
de24917d671e95a1e9dc,3.509011031971023
1aa79a09e52026162d81,3.339019092095021
c1a9ab9f2fc95af22f11,3.3592641932904064
ebe7fc2af65b482c3089,3.356339823238166
d707d60f59dc3b3de193,3.4209539697153204
dc229a85d700b2066dd0,3.240600823826806
caafdc2679c2c1d5e039,3.301894169151426
6278435d824ee73328e9,3.6480026781160184
ee37bbf05ae6ba5354a6,3.272860533858021
bcbdf7054df36f10beb9,3.5083741287578842
8cb45f6ff0bad82debea,3.5139890640904103
ba18c4b2c87bdacbc21b,3.541042711644255
e57ec6a60e7f1b03ad19,3.4620137551206196
be83251c1929f081651c,3.288986500490856
fa035e495f1f264228f3,3.4933384556289124
1b8fecce8e3dcae0a726,3.2033085218416875
1a4f62530f7ce28493c5,3.447083034820342
a3e0244d7ee96bd83a72,3.3430331991494904
174d9191bf59551e7bdd,3.416786523350632
60efbd4537f2bb81156d,3.6888838956537797
cc0e9ff799108dff607e,3.564546171085309
c8b888c1efb6cbaf6cf2,3.381994012641775
993b38232a9efe7e537c,3.3564597493518273
cfcf83a4bd8e8ffc3352,3.526292942339841
7eca82a2a35ba641f1a9,3.569355736280212
1baceefd07e1e42dbf5c,3.3984728159571507
165c0d283fd88a23e4cd,3.6616355182865075
ec236ed18a239566e3af,3.4429085486940445
6d0a23970d36a81787a1,3.2936356021003284
233291772cc6702282b7,3.5943651123234344
44104ab93bf0e4794243,3.2571223643882807
be89da9c65dec5759141,3.389233969259444
e8a82075a1d20e16a2d4,3.2176586428242695
2e34742c3fcc3e4d0abd,3.586484594091783
e5be8f33b7793d1cce91,3.538317336201359
1d9259cb2748fa4d9d40,3.4280944691208393
f3d83da198e1559b916c,3.524066890078267
648b43e9f93ff2b3c45d,3.2558742006456787
0788335bad50c0d09f26,3.1235438305464833
6c1e01fc766e3ed6479e,3.558519509858703
cdebe3a77558226036b1,3.5464668396289185
ddb6a84a4cb58ac6e9db,3.549776355890459
272dab9028a1ef1b2af2,3.309950147254139
1b8c0e08d66e1c2cc010,3.4508721522674963
07d4c193d72f5d600024,3.447151343753734
83a0b0241400892b2769,3.6560492321932885
f95a50f29791321adcaa,3.2297368277279066
c6c4b0142324af7d98ec,3.3984329012366117
1a7291f3e32618405c80,3.47468669832803
7da5042c4a30c99d69ba,3.3795863937093396
81602a9ce7ef395a9abd,3.393906018505495
b4c16c4421abcfbd1e9a,3.3975800664278677
487b05b788e8bdf04254,3.5062714603860337
9d2e09326d3f5997dd5c,3.045709863263793
83c8ce6c5a021ed4609c,3.527217689916616
b080c79fae75f4bf9955,2.965900093458553
eafa729e12752eb69237,3.571472737079723
cefb6687a634158f6b28,3.531012103491955
79f938852a6a1811d8ea,3.4415041117222454
2e4e02158c044e157fcc,3.508986125835004
903fc6d6ada3f45a92e8,3.475549605206837
5458937d7413a54ffe92,3.4070781902653846
e37cdcc74b28c66bc16d,3.350153515712132
7777fd782a9c95c79180,3.4159558527929144
e43af9481d6393401c47,3.4802772226141934
5609ad8cda829dc490d9,3.426375592644686
c052561b89e4bfc26e27,3.388598469688852
83d57c8614e71301db72,3.612186737114018
ce460dfd8ceadfc44f74,3.611682904338678
9ed82b9d66fdd43e6d29,3.070613593816703
5abad4114e4ebd22b0d2,3.613118485626964
2cc8f49e78ba0c18f30e,3.448756662873468
cafe096c55b17fe6c2e9,3.381255093346468
c37788c1f7c58bc27ece,3.3643046508617425
ff94103dac5fa9ecd598,3.4516510278160393
dee06e834b29bafcb6d5,3.4098323230457743
0a4f6df146781522d08f,3.2899303330793686
7099c17dbdf5fb8dab3b,3.5539069764674585
42959b2157ce578fd46f,3.495744315299716
ec97cf332f1a1e23e8af,3.068822367484772
61615d0f5f745d43a528,3.448565530120137
5dd10c8ed7eb1f0e2d38,3.1958275990262437
8849b54225417720f3eb,3.1293197441575376
a0ef5c59dc2e04a8227f,3.2960585000659512
9cbb8f8b9b85b4ea12cc,3.374048629298357
b7dda1219d73bb6052ab,3.302461437008574
5667c0be63e1bccfabcb,3.29880903346352
0c049c825be79fbe455f,3.532015765907791
46a3baab0bcb5614f371,3.442066635462612
27067bf485dc55fffb9f,3.5203454512591215
4eab811eae008da7e033,3.5812261013704747
6a00afaa904f440e40f1,3.215556810274235
1fdfeac7960cb20a1be8,3.443969686142158
b400c00cc2ec66605733,3.171071840747538
4fb6a61d2a2763cf63ea,3.104575646234157
ad260c19524b3ff27bff,3.6007744976479352
9204bf1ce25122be996b,3.412107408137148
5a5ce86b24bfeee71941,3.579113847529484
7434208c8c1dfd130338,3.4900308042892614
8ade6f601a9ff85b018e,3.36739519830645
ed8a7ac6f3a5cc948503,3.3720349520673496
921ccf49fb22f524f1ba,3.471791222362011
a3fb51c7a4cde511bb07,3.7406403805000945
224d8ad3706004371745,3.654036281350046
381368270ce95cfe7137,2.7503841222125844
57e5ba403b1fa28a0f32,3.6973085481464065
4fa41199d9d7d06541f3,3.5896503707228926
a431552bab12698c060b,3.578215025055092
6ea836e113481a6d31b4,3.2756105522405843
177e7cc61a51c3423557,3.2647865507998763
38c5f23ba5ab9af61ef0,3.5754357143504585
c0ce617a369d73cd8287,3.434147876763633
363fdc4adf8c017134c3,3.2760474305119653
f5a99c3a428e4c8b8a2c,3.321271920244516
9ee0c53bbf4725b7db16,3.4770644621849756
a920f1afa7eb4137afd4,3.180455142548832
a664e29517516a3c4f09,3.408942469969005
ddd4817d64e4f293ab63,3.0291323397094665
a04dbefdee9ac7a1474e,3.5032293604263836
39e121625eb22e9ba94f,3.4601400559439455
0f75a0a58d362b6149b5,3.751941756938696
9b67634199dc5d079bcc,3.416422993538457
bd8be77712babdf32d47,3.5912136120443523
49942f704cab223ad744,3.1467986035436764
f37b987c09fc29c371d7,3.4344022576836326
96f75c38590c7a634cd9,3.5257520815100247
14abdf42c752f895855a,3.6019704818809024
38778da38725c24e9847,3.4827725245878627
45ab8dec3b44b6a76c18,3.1712561302713844
a514d77d0fb6cd72628b,3.490697735328782
a894b013997dfa7e4b3d,3.3735433107245942
aa44ed5ec019ec5cc6cc,3.4004573399713642
9e6ab71ff13cc711b6df,3.2195712035851454
88ea1cfbfbfe7341d6a9,3.6344181000882405
36196544e7e856e4f03e,3.296206033084612
eff414ce4de5a363c26e,3.3583231284403787
da1e7a1c326ebb11f042,3.1385464005116317
1d7b89d433bb18d82a60,3.6473768936219995
8fec54ea2a73f93c913c,3.3451558290265786
ad790932568430fab70f,3.5113757175512936
f42d1caeed8abcbd79c9,3.8781464279472293
bdb11c6c1308f6818ea1,3.3854695162975816
78c52f9dcf16d7ef0310,3.4960355184849083
f89c0ea6409d7c84af57,3.471352598162976
eef070082f73d708403b,3.2459788996818575
8f1f8ffcd824d2406fe5,3.591156947310204
4c5ffed52f4b80c2ff6b,3.2468187371990855
9be047edc7b15263595e,3.3864471954622064
c32d20cbc794d1557be1,3.4430612536790814
77e2a12fad3580d54c29,2.7662109010851075
46b37dda4230238ea4be,3.5111387686562385
9afffb2c06290031fbff,3.140150227800793
6469f30a0e88f18dce5a,3.390383979188503
b7c0edebd1477a321388,3.3631407330839136
30a47a2c33bed8d07e8f,3.1653660648738167
4120df246b4260a8664c,3.3119264723570736
8d84094153c2bd440420,3.205680321374186
efee69d692718b4aac3b,3.1774555583511206
4b3c0b97b41e9ca6564e,3.5422931745177597
3c671cad5cdcedf4e17a,3.4055902391186987
69a5e8d2d5d334efc966,3.63442422296406
eedd7249ec50894fd6a2,3.517151333872659
17e1fe44e1e434acb53a,3.364515293427026
eb89c6c26f3fb8475a5a,3.6011111495766683
df653ebd6b8742c6d76e,3.309592536860945
c54c17d1037b611818a1,3.4198299954574383
c19e3c472048c98713dd,3.4233413972844295
e8e1866a8631bd3df2b3,3.6072272319619803
018e7fc065f7a259447e,3.399931224380274
f4c248938ecc564a6771,3.3893658847873156
6eca7ace99961972e701,3.5053353729383887
cfe0a4015846c981c0fd,3.703053682888815
54b6ae733b959e446880,3.420798689564512
a6587d41eb91ef44699d,3.2931380627882767
5d7dfd30d947e9bf0a34,3.122241818518645
25aa8f34d21bf22eb1da,3.3570888451831187
dd5bcb9d623d160daf0c,3.5467688522200906
bfe481414d45fd350119,3.38260805280761
ee47a4354776d45a6363,3.3735565787050708
b3e77ebec7658ba050b3,3.5949298078609107
c85db3a03073ebf7a0fb,3.52695020889824
fa79e24a5712fe3d63e1,3.1852267944591595
6a9d2e6a225d33ee5d69,3.361657060371782
1f18f00013d278d5dd77,3.3063196166759554
dd43f702747d83a73933,3.1852477924287803
f01943e997c81974c55c,3.434523113048578
a4708466bb888bea4658,3.4679773775013643
990bc71f39c4eda9c842,3.6014483655590284
56c8361d710003ea5f31,3.5738463787439367
0def1b62b9b182f57657,3.367228143830877
9e12b7989962db711a17,3.1436066299804746
e965445fec77a1d27e09,3.1515458421407385
7da8bf3ae1956466304a,3.577029653659045
3572437d2d07d19a93ea,3.2815749024251857
24322820eacbbf98b168,3.5082007165076052
5799f5bdf72ef887cfce,3.3111086911910563
00ac947481ed48b8a995,3.3563833675819246
214fe9703a8173978c54,3.5132165070970682
0534f62633cbac0203e9,3.419507104666923
dec9951029aa7375bc4a,3.666775950310502
d32c087d2e558852bccb,3.18361103085074
27ead5e3639ef67906d5,3.0794731677911464
eaece3e617d5fc3a149c,3.5073794436058994
4cf94c5ef2dfb234b603,3.615665732664468
d4f7cf5df427a2b4ca46,3.32455721781314
de0be9bcc3a0f4208e5b,3.557119650532916
fe81af6db0c073e6a614,2.9842927239063317
819fdf90d3263634feef,3.390530278163505
c2a9e3594dac80ab8d23,3.3861084469171443
79e8d43441fbf4dfa4ee,3.565451210621837
116b85e78f159318d5c8,3.135920541540349
b84a04f2b4641b5d5186,3.5182469619903602
4cbad46db7a5ac6c0d6a,3.0514463834648087
54dfa54530da9ed5dcaf,3.4686007254745657
365dd7700b146889fd5c,3.557855076423885
8cf127b1d5872ae68ebf,3.241408527552593
2654c1e71ef965a9e6bf,3.728687645025836
3e68ec5db47319caec20,3.82020724530506
7fddbfed1f9611218ca0,3.3821942353900676
39b682082c037ebf0f3c,3.4499376331492537
06dc77fa497029d79167,3.566805845603514
7a17ea085bfd13fd8fdf,3.5272050800590855
da2504e2b91fb12bd273,3.5127494229625484
883472baf3281e524be4,3.4457852277244307
f408cdaaab80e32c2ea7,3.6540881025864844
f6fde30e8584eb831f9d,3.4619112075614145
76e99a9f853a598af4c2,3.3458900427531972
b3dc53cb21bbe29941b5,3.049805777639053
7a27872dfeb1e04e3b16,3.4473602170053566
f898009d37d4bedc8fa0,3.5494728626735146
ceb8293684d72956352a,3.349312859910358
f5b512de624689005f63,3.3334983867298846
586b2dce9eb414a2c798,3.292398441237544
5eed49f8da5d8c7f3156,3.3966323631744726
5553c803807302ee9c54,3.5001352003803463
c182cfa14e7ef9cc0cf9,3.515177946266164
670a1d71403643a36a27,3.398070812325519
853c21d29aef590fb60e,3.2657056782479392
fb5c136df18019dedade,3.590935123195968
4c4eab2257c86529334f,3.497170751139919
f58cc97c3c28bbfc5e3d,3.25160456858393
71b640d27e235529dd7b,3.5771143448946607
a3c736f2c9e29ac0c17f,3.4991883371412373
a4f07d6c51b056bd03b4,3.274173436032632
6808f9483c81c635ec89,3.5553739550837338
84ec1c5a73d989c41058,3.3944098082141076
9b80972a953accde6037,3.531583246909661
b090556b871d559f2c71,3.377276054259935
5c6822efea850f8b35eb,3.497405843940907
cb659d393592da8a44cf,3.403975541995399
c674234997de41661780,3.3223121677700553
f7b108ce9453de58aece,3.30474796657328
bea2315b5f8a09c2e5f3,3.3886272782496305
09d5f083377c94d891d9,3.571526675796095
43b7324d4e638fdf8ace,3.292455257527847
1382fb5159732f679427,3.2431326848970614
af43cbd46c7540b52923,3.27789452677315
406ecf6de9d300aff061,3.4740219598567523
074bdad509fd37fb2e8f,3.193818534788892
1543c4afd5349c82c84c,3.526535322424383
759cb820e4dfc0cfc5ff,3.0816161321401467
47517c99b979bf50dc5c,3.718084041288766
968e5cf2339bbeb797a3,3.493513675113419
f12fa2b5541b6ed38025,3.678565555000599
2add5ba9822982049ccb,3.3816487037262366
f7062710024d1a3763e2,3.684686329857859
a1a0a69ce31335e27ca5,3.4942788396281466
ffbe29138c49c71f6b4c,3.5578405889842983
15ae5d869e369fdf461f,3.235276194080663
428a8828967370d55f57,3.1521393275210148
c3584a61453acf6ef02b,3.337428604207642
9800c3836698cbe49be2,3.1557941744038085
c077bc44687aee937b06,3.4667796875780765
6b3341bd593a45c087da,3.4921003750617348
a722302597ec29666326,3.4762509833281348
172d7f82546805986fe8,3.274471835528744
6b583822912aaf2879f6,3.2871435194846215
b7c207ebc3847ba5875f,3.620860499343992
c26fc7dd8f72424216f6,3.6108373576520614
2b43531d65c70036e0bf,3.2859876442079976
71f2b702d98659ab20c5,3.1273052848387324
c26a933d6f80ce6f72f9,3.1832682865600366
399718be25cca7844000,3.473375183287548
48ae946346d3365d7626,3.1834515618291044
af4054b2ec94f7f8aa17,3.2172979086983804
0f926c1c11224ba85d4a,3.6196635358612133
0b751654ac4933c2b651,3.410044578719433
cf66e83703bbd3b3ad38,3.6390218523058997
3eccd85c4e6cdf67699f,3.364651253767874
6d88ae86d3b47113b28d,3.47023265133252
8168f0fca35a0038eb13,3.5880650504640363
c0b6785a2eb25f3b8e0c,3.144114944203679
b53c41f88f9c602e5182,3.1951760573744585
bb2c947c89466df6ff6e,3.5797025548218664
d9a8239daf055971ec0d,3.253775092872855
0543d06645d0d8c3e666,3.0335553555996957
fc233f48ce1783ebcd62,3.5167518959476562
3d8b3f45b24cd17bed3f,3.598306457730424
244d17a2b53b35f1c186,3.464611715505666
3a76356dfdb570ca20bf,3.516085200461167
2dfd6dfb0232f3135982,3.42520239220289
b4b6e4d183c231eb35df,3.339508436350808
a747e788d25aa6dbd25b,3.216769998874652
c8e784b429d77a5e3b4a,3.6287769979745965
421194155c37833b70ff,3.464786748235879
b25763dab2ae54fbdfe1,3.676548239419653
c15b772056e8ac10e0f1,3.602599237279682
28ef68e48097ef179f1f,3.5465493281899416
908cae1889be2bf13964,3.0187783936369947
7430ec33919641b737fc,2.915968891232972
731f32064929f8a75550,3.4382984351169976
d6fd9de976e9d6487131,3.368589788294926
071ec77189ac4bf36dc5,3.3514044740465248
6f1ee39d20373f24caa6,3.594432043940787
c75ef0e498b4ba39673f,3.6002264467751757
4d63992b976580c0a225,3.4003259736220146
7f2cdf1d38aa59b5bd55,3.5800180062493205
8c59f098a367e98eee4e,3.5098503656305997
34c29197a00ff047eef1,3.6035333757321393
fb4de00a3917721e4de7,3.537486736875613
2718e1267ff24288dc61,3.5390984097547524
c066b0ba25c6318b69f2,3.390525032755209
b86c65630f04b810e24c,3.485370865072815
5ba8787aa6c0d1eae1cb,3.697161707593391
26209b77ea930837b412,3.5309237463504632
a4a66d8eb14ac9412a96,3.6214851632857177
097fb706c75960a6e8b7,3.575167225013407
0edbd711a18b2ab59709,3.4458353885743294
b507205c9b9d39b787f4,3.3286063564734034
58f0cd1a053221061397,3.620832677270822
8bc39979c417dbf4c397,3.425109699515317
fa82cc95f0023a0549de,3.6217696772433516
078803c1afa96d35ab5e,3.4467977055354164
81ea1ca3ef0c6654aaf8,3.4526933077088935
36e26d9018b0a7dd765e,3.7646981306721172
e1c62276a815b5ae9d1d,3.4442954139618323
89dfe72f3b14bbfce98a,2.9953580222588294
ae30d5889233c9f08883,3.4303862354048684
da8d77e56f331bbb0eac,3.485015259968017
b6c830c479829cb93323,3.638437422540417
afe6bc1332bfe7302f76,3.3277413074597093
1ce7bff4431585869be7,3.3291911650407076
a9969c5c4e64d76a1832,3.574176841010308
4124d00ec71e7185cd73,3.5481137201797663
04ee36632022b23f5f31,3.342464554358678
fe89d41b7c2be4d7ec13,3.261319965904779
caf5970caf9e01f1aafe,3.1670754221174198
8c77be9ddee8741a9151,3.3093147478620355
066782c652df7659e4d7,3.325377173112296
9d5d299a25872573a815,3.480523234955533
c8902cdf1b5b6bf7e08c,3.3982673717714684
3dd1933d7c4a62bb1f66,3.3129501949165667
3a70ded801a9a0cf71a1,3.70585005145908
3fb782f0da593a862429,3.5821587612531514
e3af2e5adf632be2ace4,3.61993993810413
9cc3ac9060122126bfc0,3.6275718718669934
2837810c5ddd881caa9d,3.415871482342341
dc2c9d51a7924a984d6a,3.513459051595216
fcd5b64cf94d45fbd234,3.576627978719132
b6bb102779f51b0e4636,3.429330011226351
46861671b7286b0de76a,3.520249757821788
d506ffb81e0f65854f59,3.228357622558757
34b50368da64528ac684,3.275899546681732
4ff296b9d480dd38548d,3.2591738987301566
9ed9195a91449bf6c414,3.6552091063322067
3d56e09914b236c7e29e,3.4935389013499254
aae729687e21ea436c19,3.4076205147172525
bf8a05bc442c846ee5ee,2.7232888838064886
1c88149cce4b521970c1,3.3918214260677364
048126563fe1c6ad9f74,3.2212600258508215
4873b16cdd7ec4894770,3.6148866666877146
934f29bafcfc130067b8,3.431766007700967
80b3380f44548550371a,3.5944698086907327
34e5972ff95d2d90ce95,3.476147361988884
e840ca6140ef9595396e,3.1908576952586745
1dfbc9ada95695804fa2,3.680167285580088
ef10756d4cadb0b8c242,2.944959691448339
48ae40d80d346d81b02c,3.5975789508502447
42d57a1f9b7d1ad8323e,3.559972452556357
e5affb731bd4cc351ff0,3.2845142534616176
37e0f8d47d1ff130ee55,3.3385232034324788
3facbba5c0936ed3e83a,3.383619958781791
b0646bf24e5ef367c0ea,3.712794707512128
e68317b0cf67403ea0c5,3.0058339547391473
9412cc8c694ba6051a3e,3.3779929351130993
136571a7be1e53b0e390,3.0784089917057367
e775872c09fd03f3bcad,3.4155088991191067
03b9ca7cc4581d66cebb,3.6143464354795682
c6d7b9a998a1df5339e3,3.5706444042034926
3242f4e47dfdc6063067,3.2490419786296045
19a0f0aabf66f9e35301,3.511522216599768
1bc40006bfd343fb12b6,3.415914612279782
922e4449e5ba8531cf7f,3.6353204163175135
76547bf7433b31268806,3.315300893188486
20bf24eacf3ba06ffc5e,3.4736208537101048
ea54ae61396b612ac662,3.275673560209136
4dbf8fbede4397579dad,3.383988216590276
fa0d41677d1a3ab73cb6,3.5275407188963235
b6c6e6aaed362e287445,3.3381394888054072
8d3fc97aff548e0e4f30,3.659100901249224
c86747bc77b270a67976,3.4722602423421303
29f59c6b9ac42891780e,3.4494852061954395
70624c86842bcd0ed5cd,3.423086858016378
3f731ff8b061b806a3b9,3.3472085685279205
338a8a294444b98e94f7,3.1585638314955706
2b113f98df5f32d086e7,3.419965464713282
f1bfaf6bb5efae7d942f,3.4990008918588065
268d0bc27da18347a828,3.226024009130339
a74fe5bd54e87e7b93ad,3.541172913566593
7c62ed642c9c7af26c88,3.4891358842919216
96dc7191192c5d401f1a,3.422121354370832
bacfb87c79b77cf42543,3.505781941224456
37d969d2692954869b84,3.4529255733693653
442c981c9908c06fae64,3.380889829690689
bbb2decd8feba1de7cf7,3.423535342062019
2eb78bacf2a5083f1664,3.4289814322795227
27072cc018367edb3b85,3.4666924287333143
f996c29b46ce6a7005c6,3.2895482068963795
c908d75bc5c5e1bfe645,3.3582320457258814
26bed1258fa4999cc50f,3.4574391096006973
8bca232770fabbc1838a,3.2694270777226246
79dcd63ce661e9d92cf3,3.4813625855795256
0e839b5091620a576e6a,3.480411623660306
b03508484a7e0890a2a3,3.5160292091146306
7c91faabc7bb919d3255,3.6509118149193065
99ea4253e4b5496b2ead,3.4529668255246455
f84575bd2aab1250c750,3.629405344143049
636e6a34d18a22cd0f1a,3.2954925607760512
b813d93fe8aebd8d6348,3.4273610806407055
2e6dcb47953d4ef70848,3.4026629608660532
c8d5a5ca1365fc7f55b8,3.5034136194325027
3c01e782061519eb72bd,3.7087049105615484
b6108a0fa9284838de30,3.150292522310371
9a93bd84aa1790ebef02,3.393899275986803
b65553d718ebc0aedf66,3.170515161848482
e2c72d1f4372e8ed3c52,3.2385498184014563
9288bb9480823f0e7efd,3.374246608305023
e4a33616d91305d2fd9b,3.0896266696685246
3b4ccc72770c53d364f4,3.093655175818719
614941e4687926657cfb,3.1544662801255763
4e3e876f053f716162c9,3.5007472661436725
6203373ee798fd560286,3.22835976134487
a6986423728fcb1b0a58,3.333316874735719
ec08d044206fbc48475a,3.6204531867238843
91ab6259e53a2841ab16,3.504992033026645
bf44acdc0ab0a25bebe6,3.2179803571589125
cd3f440f8c3682006d4e,3.3685762652096742
7e2e4684b951e4d155cf,2.987245713599101
71cf871d0f05616220b3,3.6332098758155835
0444f1e3c536473a4809,3.5484731842860433
8e412e6c1fde20a12523,3.4546963921035228
6420e1acc3b008d961e6,3.5491759995112733
a34a66ff3785d023f784,3.619375889508215
5513ecb960d9f440345c,3.3583213570457153
bb8424c2efa88c9295f4,3.66557658096307
740dfee9107b3996d242,3.645778520989633
7b95c86f71bd82a2b679,3.383795713447624
78984cf08bb7fa5a3960,3.220934802770945
5b6d04cc2656813d2c16,3.2475605694265623
e685c0fcdb1eb73fd0dd,3.145340515092624
63bf3ed035fa5f731ce4,3.03246328051645
bfbe9a55ee5f44bbd8c3,3.2529380944992656
8f25b1f71935770b1aeb,3.5188743136368603
b9b106d08d7b9f760b5f,3.417006336653317
feacbb25e458d0973148,3.464806766254186
c9aff408ee3dbd30d870,3.533362688735395
33375cc6f1f29775ea91,3.4929917497755847
58c61d8be43124a8bd62,3.1117118844689196
562a7a91d51d91c8387a,3.1820157704762786
0017bda68ec72f8b1ef9,3.3681836992691765
671f5e0d671c8a375516,3.6301740125710142
afbad3be528dd3744427,3.4892731588182677
6af6d3a6a9651af0a855,3.4973654352006567
482b81c7e5b8ec9ec73b,3.344653337078742
76c6221ad795ba1fbce7,3.537811691337489
49869c835bef93690de6,3.4261400670445585
b734890408bef6460f29,3.326873793220959
413fac725a59623d3690,3.0905281255412906
836c1357cd114a3340ff,3.380657373930608
f198a052ae5048b89ebc,3.326855166246496
5f714cd8a23d28e09f57,3.4100483612363295
23b82fd5eff67326cba3,3.653253537481638
1d36e33a8086d148ab9e,3.1997961208818166
12a54ad4c53b02f17149,3.519029945455984
b461df02c6c36c2f28a1,3.292429234613522
c027bd487b128014081d,3.5703166050866177
8fe519b6eef341f08ba4,3.5953575140851073
00ceac1201da26519ae9,3.2935894321577552
0ae7f2e53d8a6bbfb6c5,3.3404537472080524
8c718933536387e11757,3.523737733958057
853c55d3d60f0a33cef7,3.303093437830688
946c3574b2380aa76402,3.2984971517956194
4c11f9fba42ce0778393,3.505860335212912
bc5a69b9115af433bfa1,3.5198906958758056
b9c2d838fa55a6232225,3.2368813341271268
b6165fee696e0ea56e55,3.2851494590109294
ad1f2ca0d0b88b1abfb7,3.6343112084371563
284fbb67f53f49d0eede,3.466863868512237
27a32909d967ccb03d4d,3.543667095867344
d7c767d077a55b74e8f1,3.4918452770661923
a75e73f5b77cbd2c098c,3.4397012881204994
a09deb2d8a79a011baba,3.002042456983659
0ef88bdeba62aec7634a,3.282990844264105
bfdaec49203e7281babc,3.465409639844363
