学生ID,综合GPA
25aa8f34d21bf22eb1da,3.1197381019592285
dd5bcb9d623d160daf0c,3.663241147994995
bfe481414d45fd350119,3.3001105785369873
ee47a4354776d45a6363,3.415961503982544
b3e77ebec7658ba050b3,3.686093330383301
c85db3a03073ebf7a0fb,3.6539418697357178
fa79e24a5712fe3d63e1,3.041444778442383
6a9d2e6a225d33ee5d69,3.252593517303467
1f18f00013d278d5dd77,3.0888490676879883
dd43f702747d83a73933,2.9979240894317627
f01943e997c81974c55c,3.3440096378326416
a4708466bb888bea4658,3.7125251293182373
990bc71f39c4eda9c842,3.817841053009033
56c8361d710003ea5f31,3.7155919075012207
0def1b62b9b182f57657,3.366614580154419
9e12b7989962db711a17,3.0380594730377197
e965445fec77a1d27e09,2.9707887172698975
7da8bf3ae1956466304a,3.8117945194244385
3572437d2d07d19a93ea,3.1606833934783936
24322820eacbbf98b168,3.418876886367798
5799f5bdf72ef887cfce,3.5071237087249756
00ac947481ed48b8a995,3.5239415168762207
214fe9703a8173978c54,3.401870012283325
0534f62633cbac0203e9,3.571735382080078
dec9951029aa7375bc4a,3.571512222290039
d32c087d2e558852bccb,3.032118558883667
27ead5e3639ef67906d5,2.905731678009033
eaece3e617d5fc3a149c,3.5113260746002197
4cf94c5ef2dfb234b603,3.541473627090454
d4f7cf5df427a2b4ca46,3.146604299545288
de0be9bcc3a0f4208e5b,3.7789926528930664
fe81af6db0c073e6a614,3.123002290725708
819fdf90d3263634feef,3.2104721069335938
c2a9e3594dac80ab8d23,3.3108747005462646
79e8d43441fbf4dfa4ee,3.549407958984375
116b85e78f159318d5c8,3.130516290664673
b84a04f2b4641b5d5186,3.6678638458251953
4cbad46db7a5ac6c0d6a,2.709365129470825
54dfa54530da9ed5dcaf,3.3453292846679688
365dd7700b146889fd5c,3.5093863010406494
8cf127b1d5872ae68ebf,3.202028274536133
2654c1e71ef965a9e6bf,3.740835666656494
3e68ec5db47319caec20,3.9561409950256348
7fddbfed1f9611218ca0,3.496406316757202
39b682082c037ebf0f3c,3.5133378505706787
06dc77fa497029d79167,3.4004647731781006
7a17ea085bfd13fd8fdf,3.494910717010498
da2504e2b91fb12bd273,3.6102077960968018
883472baf3281e524be4,3.389357089996338
f408cdaaab80e32c2ea7,3.6554951667785645
f6fde30e8584eb831f9d,3.3931941986083984
76e99a9f853a598af4c2,3.223322868347168
b3dc53cb21bbe29941b5,3.131028652191162
7a27872dfeb1e04e3b16,3.70974063873291
f898009d37d4bedc8fa0,3.300788402557373
ceb8293684d72956352a,3.1931064128875732
f5b512de624689005f63,3.1320483684539795
586b2dce9eb414a2c798,3.323322057723999
5eed49f8da5d8c7f3156,3.4879631996154785
5553c803807302ee9c54,3.232226848602295
c182cfa14e7ef9cc0cf9,3.673222780227661
670a1d71403643a36a27,3.564213991165161
853c21d29aef590fb60e,3.340151071548462
fb5c136df18019dedade,3.272052049636841
4c4eab2257c86529334f,3.5558254718780518
f58cc97c3c28bbfc5e3d,3.4636030197143555
71b640d27e235529dd7b,3.6758453845977783
a3c736f2c9e29ac0c17f,3.6793034076690674
a4f07d6c51b056bd03b4,3.2596967220306396
6808f9483c81c635ec89,3.6503796577453613
84ec1c5a73d989c41058,3.3890316486358643
9b80972a953accde6037,3.598906993865967
b090556b871d559f2c71,3.4213168621063232
5c6822efea850f8b35eb,3.4928648471832275
cb659d393592da8a44cf,3.6482481956481934
c674234997de41661780,3.397277593612671
f7b108ce9453de58aece,2.8739352226257324
bea2315b5f8a09c2e5f3,3.150547504425049
09d5f083377c94d891d9,3.7749404907226562
43b7324d4e638fdf8ace,3.4856157302856445
1382fb5159732f679427,3.3699796199798584
af43cbd46c7540b52923,3.4243903160095215
406ecf6de9d300aff061,3.7322561740875244
074bdad509fd37fb2e8f,3.794132947921753
1543c4afd5349c82c84c,3.565220594406128
759cb820e4dfc0cfc5ff,2.6758313179016113
47517c99b979bf50dc5c,3.718365430831909
968e5cf2339bbeb797a3,3.5432634353637695
f12fa2b5541b6ed38025,3.6631407737731934
2add5ba9822982049ccb,3.4217734336853027
f7062710024d1a3763e2,3.6423897743225098
a1a0a69ce31335e27ca5,3.412310838699341
ffbe29138c49c71f6b4c,3.8826816082000732
15ae5d869e369fdf461f,3.2721118927001953
428a8828967370d55f57,2.877997875213623
c3584a61453acf6ef02b,3.2059149742126465
9800c3836698cbe49be2,3.164425849914551
c077bc44687aee937b06,3.4386556148529053
6b3341bd593a45c087da,3.5022735595703125
a722302597ec29666326,3.6294443607330322
172d7f82546805986fe8,3.2635838985443115
6b583822912aaf2879f6,3.4404850006103516
b7c207ebc3847ba5875f,3.6943180561065674
c26fc7dd8f72424216f6,3.491135358810425
2b43531d65c70036e0bf,3.3467164039611816
71f2b702d98659ab20c5,2.6913955211639404
c26a933d6f80ce6f72f9,2.941694498062134
399718be25cca7844000,3.478167772293091
48ae946346d3365d7626,2.7332072257995605
af4054b2ec94f7f8aa17,3.2323288917541504
0f926c1c11224ba85d4a,3.4199891090393066
0b751654ac4933c2b651,3.466235637664795
cf66e83703bbd3b3ad38,3.8095922470092773
3eccd85c4e6cdf67699f,3.078031301498413
6d88ae86d3b47113b28d,3.537165403366089
8168f0fca35a0038eb13,3.750734567642212
c0b6785a2eb25f3b8e0c,3.265934467315674
b53c41f88f9c602e5182,3.0077357292175293
bb2c947c89466df6ff6e,3.4918534755706787
d9a8239daf055971ec0d,3.2515883445739746
0543d06645d0d8c3e666,2.837419271469116
fc233f48ce1783ebcd62,3.5445666313171387
3d8b3f45b24cd17bed3f,3.4906113147735596
244d17a2b53b35f1c186,3.506791353225708
3a76356dfdb570ca20bf,3.448420763015747
2dfd6dfb0232f3135982,3.5273330211639404
b4b6e4d183c231eb35df,3.348900556564331
a747e788d25aa6dbd25b,3.1280698776245117
c8e784b429d77a5e3b4a,3.8533220291137695
421194155c37833b70ff,3.432527542114258
b25763dab2ae54fbdfe1,3.583601713180542
c15b772056e8ac10e0f1,3.5310146808624268
28ef68e48097ef179f1f,3.810532808303833
908cae1889be2bf13964,3.129277467727661
7430ec33919641b737fc,2.7564923763275146
731f32064929f8a75550,3.1929798126220703
d6fd9de976e9d6487131,3.4498260021209717
071ec77189ac4bf36dc5,3.581671953201294
6f1ee39d20373f24caa6,3.5569825172424316
c75ef0e498b4ba39673f,3.6330082416534424
4d63992b976580c0a225,3.640470504760742
7f2cdf1d38aa59b5bd55,3.2110817432403564
8c59f098a367e98eee4e,3.486689329147339
34c29197a00ff047eef1,3.7260053157806396
fb4de00a3917721e4de7,3.6144285202026367
2718e1267ff24288dc61,3.6031317710876465
c066b0ba25c6318b69f2,3.073845386505127
b86c65630f04b810e24c,3.6255645751953125
5ba8787aa6c0d1eae1cb,3.531276226043701
26209b77ea930837b412,3.180974245071411
a4a66d8eb14ac9412a96,3.7458858489990234
097fb706c75960a6e8b7,3.545606851577759
0edbd711a18b2ab59709,3.597421884536743
b507205c9b9d39b787f4,3.109679937362671
58f0cd1a053221061397,3.3853819370269775
8bc39979c417dbf4c397,3.3820865154266357
fa82cc95f0023a0549de,3.309725761413574
078803c1afa96d35ab5e,3.6144354343414307
81ea1ca3ef0c6654aaf8,3.283033847808838
36e26d9018b0a7dd765e,3.1540701389312744
e1c62276a815b5ae9d1d,3.4756410121917725
89dfe72f3b14bbfce98a,3.21303129196167
ae30d5889233c9f08883,3.5500683784484863
da8d77e56f331bbb0eac,3.4087507724761963
b6c830c479829cb93323,3.732966423034668
afe6bc1332bfe7302f76,3.0154173374176025
1ce7bff4431585869be7,3.540151834487915
a9969c5c4e64d76a1832,3.5409843921661377
4124d00ec71e7185cd73,3.4347846508026123
04ee36632022b23f5f31,3.0807547569274902
fe89d41b7c2be4d7ec13,3.082523822784424
caf5970caf9e01f1aafe,2.9849190711975098
8c77be9ddee8741a9151,3.291364908218384
066782c652df7659e4d7,3.65936017036438
9d5d299a25872573a815,3.528568983078003
c8902cdf1b5b6bf7e08c,3.37328839302063
3dd1933d7c4a62bb1f66,3.45156192779541
3a70ded801a9a0cf71a1,3.796525001525879
3fb782f0da593a862429,3.6673221588134766
e3af2e5adf632be2ace4,3.81209659576416
9cc3ac9060122126bfc0,3.6351304054260254
2837810c5ddd881caa9d,3.5128235816955566
dc2c9d51a7924a984d6a,3.4469356536865234
fcd5b64cf94d45fbd234,3.7301087379455566
b6bb102779f51b0e4636,3.2803759574890137
46861671b7286b0de76a,3.452432870864868
d506ffb81e0f65854f59,3.0990183353424072
34b50368da64528ac684,3.1042141914367676
4ff296b9d480dd38548d,3.2260525226593018
9ed9195a91449bf6c414,3.8176398277282715
3d56e09914b236c7e29e,3.58532977104187
aae729687e21ea436c19,3.142850160598755
bf8a05bc442c846ee5ee,2.1986074447631836
1c88149cce4b521970c1,3.4537765979766846
048126563fe1c6ad9f74,3.4226152896881104
4873b16cdd7ec4894770,3.6587021350860596
934f29bafcfc130067b8,3.212601900100708
80b3380f44548550371a,3.835419178009033
34e5972ff95d2d90ce95,3.5648691654205322
e840ca6140ef9595396e,3.2118682861328125
1dfbc9ada95695804fa2,3.679828643798828
ef10756d4cadb0b8c242,2.709683656692505
48ae40d80d346d81b02c,3.737943172454834
42d57a1f9b7d1ad8323e,3.73313570022583
e5affb731bd4cc351ff0,3.3880436420440674
37e0f8d47d1ff130ee55,3.4565415382385254
3facbba5c0936ed3e83a,3.4975147247314453
b0646bf24e5ef367c0ea,3.5090630054473877
e68317b0cf67403ea0c5,3.2542967796325684
9412cc8c694ba6051a3e,3.404442071914673
136571a7be1e53b0e390,3.278538942337036
e775872c09fd03f3bcad,3.562220573425293
03b9ca7cc4581d66cebb,3.6812984943389893
c6d7b9a998a1df5339e3,3.4620072841644287
3242f4e47dfdc6063067,3.132660150527954
19a0f0aabf66f9e35301,3.093174934387207
1bc40006bfd343fb12b6,3.194467782974243
922e4449e5ba8531cf7f,3.7833127975463867
76547bf7433b31268806,3.200608015060425
20bf24eacf3ba06ffc5e,3.58780837059021
ea54ae61396b612ac662,3.250739812850952
4dbf8fbede4397579dad,3.2193922996520996
fa0d41677d1a3ab73cb6,3.5911331176757812
b6c6e6aaed362e287445,3.522245168685913
8d3fc97aff548e0e4f30,3.580418348312378
c86747bc77b270a67976,3.4277846813201904
29f59c6b9ac42891780e,3.6762678623199463
70624c86842bcd0ed5cd,3.445991039276123
3f731ff8b061b806a3b9,3.20304274559021
338a8a294444b98e94f7,3.128208637237549
2b113f98df5f32d086e7,3.4680771827697754
f1bfaf6bb5efae7d942f,3.2838480472564697
268d0bc27da18347a828,2.815364360809326
a74fe5bd54e87e7b93ad,3.428168535232544
7c62ed642c9c7af26c88,3.3426480293273926
96dc7191192c5d401f1a,3.254563093185425
bacfb87c79b77cf42543,3.376178026199341
37d969d2692954869b84,3.494415283203125
442c981c9908c06fae64,3.3889288902282715
bbb2decd8feba1de7cf7,3.501666307449341
2eb78bacf2a5083f1664,3.640641450881958
27072cc018367edb3b85,3.6493027210235596
f996c29b46ce6a7005c6,3.2981345653533936
c908d75bc5c5e1bfe645,3.108461618423462
26bed1258fa4999cc50f,3.289734125137329
8bca232770fabbc1838a,3.303835391998291
79dcd63ce661e9d92cf3,3.473098039627075
0e839b5091620a576e6a,3.5239264965057373
b03508484a7e0890a2a3,3.027761697769165
7c91faabc7bb919d3255,3.775408983230591
99ea4253e4b5496b2ead,3.6659810543060303
f84575bd2aab1250c750,3.5414140224456787
636e6a34d18a22cd0f1a,3.1783971786499023
b813d93fe8aebd8d6348,3.61647367477417
2e6dcb47953d4ef70848,3.358708620071411
c8d5a5ca1365fc7f55b8,3.466742753982544
3c01e782061519eb72bd,3.6693663597106934
b6108a0fa9284838de30,3.2173402309417725
9a93bd84aa1790ebef02,3.389958620071411
b65553d718ebc0aedf66,3.122004270553589
e2c72d1f4372e8ed3c52,3.6261420249938965
9288bb9480823f0e7efd,3.2144598960876465
e4a33616d91305d2fd9b,2.8711817264556885
3b4ccc72770c53d364f4,3.1341147422790527
614941e4687926657cfb,3.5465199947357178
4e3e876f053f716162c9,3.0332674980163574
6203373ee798fd560286,3.239964723587036
a6986423728fcb1b0a58,3.456122875213623
ec08d044206fbc48475a,3.5506160259246826
91ab6259e53a2841ab16,3.60155987739563
bf44acdc0ab0a25bebe6,3.3092966079711914
cd3f440f8c3682006d4e,3.2871792316436768
7e2e4684b951e4d155cf,2.8440284729003906
71cf871d0f05616220b3,3.6891109943389893
0444f1e3c536473a4809,3.799189329147339
8e412e6c1fde20a12523,3.4131217002868652
6420e1acc3b008d961e6,3.3191723823547363
a34a66ff3785d023f784,3.7039401531219482
5513ecb960d9f440345c,3.49284291267395
bb8424c2efa88c9295f4,3.3248870372772217
740dfee9107b3996d242,3.7503573894500732
7b95c86f71bd82a2b679,3.4371440410614014
78984cf08bb7fa5a3960,3.2974607944488525
5b6d04cc2656813d2c16,3.1768479347229004
e685c0fcdb1eb73fd0dd,2.820225477218628
63bf3ed035fa5f731ce4,3.2037737369537354
bfbe9a55ee5f44bbd8c3,3.224140167236328
8f25b1f71935770b1aeb,3.4306604862213135
b9b106d08d7b9f760b5f,3.5152060985565186
feacbb25e458d0973148,3.314542770385742
c9aff408ee3dbd30d870,3.3976776599884033
33375cc6f1f29775ea91,3.5475447177886963
58c61d8be43124a8bd62,2.894453525543213
562a7a91d51d91c8387a,3.565566301345825
0017bda68ec72f8b1ef9,3.329536199569702
671f5e0d671c8a375516,3.4408819675445557
afbad3be528dd3744427,3.610670566558838
6af6d3a6a9651af0a855,3.499654531478882
482b81c7e5b8ec9ec73b,3.479616403579712
76c6221ad795ba1fbce7,3.6923952102661133
49869c835bef93690de6,3.4729228019714355
b734890408bef6460f29,3.3422842025756836
413fac725a59623d3690,3.216115713119507
836c1357cd114a3340ff,3.4382517337799072
f198a052ae5048b89ebc,3.2634212970733643
5f714cd8a23d28e09f57,3.496055841445923
23b82fd5eff67326cba3,3.7732455730438232
1d36e33a8086d148ab9e,3.0744335651397705
12a54ad4c53b02f17149,3.444537401199341
b461df02c6c36c2f28a1,3.530881643295288
c027bd487b128014081d,3.3041186332702637
8fe519b6eef341f08ba4,3.607686758041382
00ceac1201da26519ae9,3.319244146347046
0ae7f2e53d8a6bbfb6c5,3.548773765563965
8c718933536387e11757,3.5325496196746826
853c55d3d60f0a33cef7,3.3552064895629883
946c3574b2380aa76402,3.1502583026885986
4c11f9fba42ce0778393,3.363640069961548
bc5a69b9115af433bfa1,3.584599494934082
b9c2d838fa55a6232225,3.236847162246704
b6165fee696e0ea56e55,3.2301433086395264
ad1f2ca0d0b88b1abfb7,3.6096951961517334
284fbb67f53f49d0eede,3.2676353454589844
27a32909d967ccb03d4d,3.577183246612549
d7c767d077a55b74e8f1,3.5344386100769043
a75e73f5b77cbd2c098c,3.4009721279144287
a09deb2d8a79a011baba,3.372462511062622
0ef88bdeba62aec7634a,3.0466415882110596
bfdaec49203e7281babc,3.3893485069274902
