学生ID,综合GPA
993b38232a9efe7e537c,3.4331382883209987
cfcf83a4bd8e8ffc3352,3.576167296229352
7eca82a2a35ba641f1a9,3.6162196405568867
1baceefd07e1e42dbf5c,3.559003136729979
165c0d283fd88a23e4cd,3.7581763554622345
ec236ed18a239566e3af,3.59439903241576
6d0a23970d36a81787a1,3.3468710072378887
233291772cc6702282b7,3.5852749148489185
44104ab93bf0e4794243,3.3872852318532356
be89da9c65dec5759141,3.4620498418594767
e8a82075a1d20e16a2d4,3.202159674995295
2e34742c3fcc3e4d0abd,3.599640481024375
e5be8f33b7793d1cce91,3.5595086154331685
1d9259cb2748fa4d9d40,3.602644631005427
f3d83da198e1559b916c,3.5319509263317688
648b43e9f93ff2b3c45d,3.2741533537341017
0788335bad50c0d09f26,3.2292089974286515
6c1e01fc766e3ed6479e,3.5419865636604246
cdebe3a77558226036b1,3.5626716005025347
ddb6a84a4cb58ac6e9db,3.6004719550085102
272dab9028a1ef1b2af2,3.461686608123097
1b8c0e08d66e1c2cc010,3.4658707777311353
07d4c193d72f5d600024,3.529989489052463
83a0b0241400892b2769,3.697404276998151
f95a50f29791321adcaa,3.3649890476460147
c6c4b0142324af7d98ec,3.4510132404229754
1a7291f3e32618405c80,3.54812564315011
7da5042c4a30c99d69ba,3.392197658029085
81602a9ce7ef395a9abd,3.477938916937541
b4c16c4421abcfbd1e9a,3.5318264682480223
487b05b788e8bdf04254,3.6053187559154996
9d2e09326d3f5997dd5c,3.2274159657401302
83c8ce6c5a021ed4609c,3.5304591334607327
b080c79fae75f4bf9955,3.2137324043318873
eafa729e12752eb69237,3.574796145609975
cefb6687a634158f6b28,3.525288869294565
79f938852a6a1811d8ea,3.5623000884992795
2e4e02158c044e157fcc,3.6057444744877163
903fc6d6ada3f45a92e8,3.530404991935649
5458937d7413a54ffe92,3.46796922036952
e37cdcc74b28c66bc16d,3.4589172739832126
7777fd782a9c95c79180,3.5228573551002516
e43af9481d6393401c47,3.4251266499093678
5609ad8cda829dc490d9,3.5580969291554485
c052561b89e4bfc26e27,3.382190448467151
83d57c8614e71301db72,3.7016151179520254
ce460dfd8ceadfc44f74,3.714483169127556
9ed82b9d66fdd43e6d29,3.2088066400021322
5abad4114e4ebd22b0d2,3.6829286551328497
2cc8f49e78ba0c18f30e,3.533719259707363
cafe096c55b17fe6c2e9,3.3724512031197893
c37788c1f7c58bc27ece,3.395932564540539
ff94103dac5fa9ecd598,3.520648030229376
dee06e834b29bafcb6d5,3.507781037875242
0a4f6df146781522d08f,3.235922683775181
7099c17dbdf5fb8dab3b,3.6107422041393935
42959b2157ce578fd46f,3.4811074069995644
ec97cf332f1a1e23e8af,2.9320980733057755
61615d0f5f745d43a528,3.4528661565128065
5dd10c8ed7eb1f0e2d38,3.3379487528993597
8849b54225417720f3eb,3.1305818296539147
a0ef5c59dc2e04a8227f,3.3861571850965166
9cbb8f8b9b85b4ea12cc,3.4557386606736546
b7dda1219d73bb6052ab,3.4368304077451004
5667c0be63e1bccfabcb,3.292727783190225
0c049c825be79fbe455f,3.6041340518763096
46a3baab0bcb5614f371,3.5448494936010153
27067bf485dc55fffb9f,3.564297597033823
4eab811eae008da7e033,3.7154672438515437
6a00afaa904f440e40f1,3.4357087169831235
1fdfeac7960cb20a1be8,3.6097035906221837
b400c00cc2ec66605733,3.166852445818103
4fb6a61d2a2763cf63ea,3.158748050129299
ad260c19524b3ff27bff,3.610286119929407
9204bf1ce25122be996b,3.4555790285225445
5a5ce86b24bfeee71941,3.642014402840056
7434208c8c1dfd130338,3.383524315878555
8ade6f601a9ff85b018e,3.461220319928424
ed8a7ac6f3a5cc948503,3.4839052090489933
921ccf49fb22f524f1ba,3.5961557397891344
a3fb51c7a4cde511bb07,3.8323962409594916
224d8ad3706004371745,3.7123906991210394
381368270ce95cfe7137,2.781153096409975
57e5ba403b1fa28a0f32,3.6594085832035663
4fa41199d9d7d06541f3,3.5456539633600475
a431552bab12698c060b,3.69210080282482
6ea836e113481a6d31b4,3.2036529988797557
177e7cc61a51c3423557,3.5110788527652463
38c5f23ba5ab9af61ef0,3.611954075820785
c0ce617a369d73cd8287,3.452800025561766
363fdc4adf8c017134c3,3.3053683780275893
f5a99c3a428e4c8b8a2c,3.356508632239633
9ee0c53bbf4725b7db16,3.5423446177796283
a920f1afa7eb4137afd4,3.1545179143575357
a664e29517516a3c4f09,3.3829431542201807
ddd4817d64e4f293ab63,3.1615013612253566
a04dbefdee9ac7a1474e,3.523715270093982
39e121625eb22e9ba94f,3.4471417375599973
0f75a0a58d362b6149b5,3.781415636596927
9b67634199dc5d079bcc,3.4701095903357047
bd8be77712babdf32d47,3.6001070769387358
49942f704cab223ad744,3.1155773536107123
f37b987c09fc29c371d7,3.5293208370639437
96f75c38590c7a634cd9,3.562409574840837
14abdf42c752f895855a,3.597600964182897
38778da38725c24e9847,3.5489449102664654
45ab8dec3b44b6a76c18,3.408366635500096
a514d77d0fb6cd72628b,3.543435994468945
a894b013997dfa7e4b3d,3.4866524851866476
aa44ed5ec019ec5cc6cc,3.357974027065376
9e6ab71ff13cc711b6df,3.301643881736192
88ea1cfbfbfe7341d6a9,3.7545041996996193
36196544e7e856e4f03e,3.458446745533303
eff414ce4de5a363c26e,3.423952267227941
da1e7a1c326ebb11f042,3.081378628972965
1d7b89d433bb18d82a60,3.727807051826682
8fec54ea2a73f93c913c,3.4074616435541945
ad790932568430fab70f,3.6395083758967477
f42d1caeed8abcbd79c9,3.939177941596819
bdb11c6c1308f6818ea1,3.5236028976092886
78c52f9dcf16d7ef0310,3.4902483504714557
f89c0ea6409d7c84af57,3.428534203500414
eef070082f73d708403b,3.2443645672690824
8f1f8ffcd824d2406fe5,3.644143682734688
4c5ffed52f4b80c2ff6b,3.0898477388342886
9be047edc7b15263595e,3.498793231266456
c32d20cbc794d1557be1,3.468034813858589
77e2a12fad3580d54c29,2.7653993600978257
46b37dda4230238ea4be,3.640224159819633
9afffb2c06290031fbff,2.904239370921113
6469f30a0e88f18dce5a,3.4732404844091835
b7c0edebd1477a321388,3.371473799735492
30a47a2c33bed8d07e8f,3.315013765603391
4120df246b4260a8664c,3.3932475457321463
8d84094153c2bd440420,3.204532650492917
efee69d692718b4aac3b,3.2737270200262234
4b3c0b97b41e9ca6564e,3.575105103326445
3c671cad5cdcedf4e17a,3.432397245115789
69a5e8d2d5d334efc966,3.663739777062455
eedd7249ec50894fd6a2,3.4904315704068214
17e1fe44e1e434acb53a,3.4832866167966987
eb89c6c26f3fb8475a5a,3.5850336526766515
df653ebd6b8742c6d76e,3.270403883282251
c54c17d1037b611818a1,3.5670489450507095
c19e3c472048c98713dd,3.5082788874510076
e8e1866a8631bd3df2b3,3.642524927549852
018e7fc065f7a259447e,3.5882376322423912
f4c248938ecc564a6771,3.3316903008147793
6eca7ace99961972e701,3.6323429736822224
cfe0a4015846c981c0fd,3.703767218205252
54b6ae733b959e446880,3.421564956524259
a6587d41eb91ef44699d,3.389504775475922
5d7dfd30d947e9bf0a34,3.1982521825637438
25aa8f34d21bf22eb1da,3.492466606069849
dd5bcb9d623d160daf0c,3.5585445189171825
bfe481414d45fd350119,3.4461008318582405
ee47a4354776d45a6363,3.3952551906016257
b3e77ebec7658ba050b3,3.653058185672018
c85db3a03073ebf7a0fb,3.6630544698755845
fa79e24a5712fe3d63e1,3.2901992209061124
6a9d2e6a225d33ee5d69,3.43361037157967
1f18f00013d278d5dd77,3.3920738218752664
dd43f702747d83a73933,3.2937213624538746
f01943e997c81974c55c,3.5949562341170296
a4708466bb888bea4658,3.541656891828035
990bc71f39c4eda9c842,3.579378952216752
56c8361d710003ea5f31,3.572112125972348
0def1b62b9b182f57657,3.437788364105069
9e12b7989962db711a17,3.262913221255582
e965445fec77a1d27e09,3.1742765545803824
7da8bf3ae1956466304a,3.5672133713035183
3572437d2d07d19a93ea,3.3158874742080062
24322820eacbbf98b168,3.497904979876063
5799f5bdf72ef887cfce,3.457057343246328
00ac947481ed48b8a995,3.3886484963566605
214fe9703a8173978c54,3.558894399721675
0534f62633cbac0203e9,3.4523722301439594
dec9951029aa7375bc4a,3.6334892895985664
d32c087d2e558852bccb,3.210978172074755
27ead5e3639ef67906d5,3.291476926369052
eaece3e617d5fc3a149c,3.582795808360226
4cf94c5ef2dfb234b603,3.553373067709339
d4f7cf5df427a2b4ca46,3.3930133045483277
de0be9bcc3a0f4208e5b,3.6489710391364216
fe81af6db0c073e6a614,3.1040993255854747
819fdf90d3263634feef,3.4001897213371937
c2a9e3594dac80ab8d23,3.6232211195452866
79e8d43441fbf4dfa4ee,3.515306247188045
116b85e78f159318d5c8,3.0165531311952183
b84a04f2b4641b5d5186,3.6938256007548436
4cbad46db7a5ac6c0d6a,3.142438014180181
54dfa54530da9ed5dcaf,3.5252668268410563
365dd7700b146889fd5c,3.655470928578035
8cf127b1d5872ae68ebf,3.3168411852682826
2654c1e71ef965a9e6bf,3.7548529523161793
3e68ec5db47319caec20,3.8844889037450177
7fddbfed1f9611218ca0,3.4689682718593478
39b682082c037ebf0f3c,3.504451750246682
06dc77fa497029d79167,3.5844508338250822
7a17ea085bfd13fd8fdf,3.5493135443854786
da2504e2b91fb12bd273,3.6590636771445535
883472baf3281e524be4,3.5396541250830698
f408cdaaab80e32c2ea7,3.706769898390741
f6fde30e8584eb831f9d,3.5124864614348272
76e99a9f853a598af4c2,3.505237354471655
b3dc53cb21bbe29941b5,3.104159813980681
7a27872dfeb1e04e3b16,3.5554099307486187
f898009d37d4bedc8fa0,3.6294266861938755
ceb8293684d72956352a,3.41189993726851
f5b512de624689005f63,3.403666369624199
586b2dce9eb414a2c798,3.1469463647337594
5eed49f8da5d8c7f3156,3.4961253895033853
5553c803807302ee9c54,3.5308002924581903
c182cfa14e7ef9cc0cf9,3.528642515461394
670a1d71403643a36a27,3.501287494755667
853c21d29aef590fb60e,3.3869597597575254
fb5c136df18019dedade,3.5280088676871006
4c4eab2257c86529334f,3.5469507762838877
f58cc97c3c28bbfc5e3d,3.381886641375212
71b640d27e235529dd7b,3.6025022361222856
a3c736f2c9e29ac0c17f,3.500961263676169
a4f07d6c51b056bd03b4,3.488641204667937
6808f9483c81c635ec89,3.6362989881174546
84ec1c5a73d989c41058,3.5032767167254466
9b80972a953accde6037,3.6232772160823234
b090556b871d559f2c71,3.450256951215801
5c6822efea850f8b35eb,3.568731577876571
cb659d393592da8a44cf,3.467628025360961
c674234997de41661780,3.3964874220170547
f7b108ce9453de58aece,3.300329144983033
bea2315b5f8a09c2e5f3,3.475172131365804
09d5f083377c94d891d9,3.653388595656958
43b7324d4e638fdf8ace,3.3530941113186774
1382fb5159732f679427,3.2822938135294013
af43cbd46c7540b52923,3.414016049859976
406ecf6de9d300aff061,3.6342390204246104
074bdad509fd37fb2e8f,3.461333409233413
1543c4afd5349c82c84c,3.489762477449057
759cb820e4dfc0cfc5ff,3.0409345360861213
47517c99b979bf50dc5c,3.780476940772468
968e5cf2339bbeb797a3,3.5670657452030756
f12fa2b5541b6ed38025,3.7029288685297335
2add5ba9822982049ccb,3.5477543217763188
f7062710024d1a3763e2,3.7508738581402046
a1a0a69ce31335e27ca5,3.565377860666212
ffbe29138c49c71f6b4c,3.68793259493844
15ae5d869e369fdf461f,3.3720315878844023
428a8828967370d55f57,3.1695011168520697
c3584a61453acf6ef02b,3.4374535299776827
9800c3836698cbe49be2,3.104243501648847
c077bc44687aee937b06,3.5379805128792388
6b3341bd593a45c087da,3.5472616645901613
a722302597ec29666326,3.6441735595951688
172d7f82546805986fe8,3.1042786890457084
6b583822912aaf2879f6,3.2983822321952463
b7c207ebc3847ba5875f,3.6199485387838255
c26fc7dd8f72424216f6,3.6364259868600417
2b43531d65c70036e0bf,3.2867571068580848
71f2b702d98659ab20c5,2.98673001979642
c26a933d6f80ce6f72f9,3.1759409147493844
399718be25cca7844000,3.473569889825905
48ae946346d3365d7626,3.182697117912591
af4054b2ec94f7f8aa17,3.249076455638482
0f926c1c11224ba85d4a,3.676216883713943
0b751654ac4933c2b651,3.480104880758171
cf66e83703bbd3b3ad38,3.687964438518458
3eccd85c4e6cdf67699f,3.3703943313075175
6d88ae86d3b47113b28d,3.5321083018916344
8168f0fca35a0038eb13,3.6384413523767254
c0b6785a2eb25f3b8e0c,3.0484317766566225
b53c41f88f9c602e5182,3.2708588959139266
bb2c947c89466df6ff6e,3.473992111700051
d9a8239daf055971ec0d,3.45221684125209
0543d06645d0d8c3e666,3.0998118320727546
fc233f48ce1783ebcd62,3.512002675063565
3d8b3f45b24cd17bed3f,3.6073826569611303
244d17a2b53b35f1c186,3.5337598775049006
3a76356dfdb570ca20bf,3.5448015775477817
2dfd6dfb0232f3135982,3.4776349651433467
b4b6e4d183c231eb35df,3.3569305905290836
a747e788d25aa6dbd25b,3.144970940787795
c8e784b429d77a5e3b4a,3.714125641364257
421194155c37833b70ff,3.4926014936787
b25763dab2ae54fbdfe1,3.631145587777093
c15b772056e8ac10e0f1,3.662297757239168
28ef68e48097ef179f1f,3.6677750219160377
908cae1889be2bf13964,3.166471733769294
7430ec33919641b737fc,2.9712190271157457
731f32064929f8a75550,3.4573322278618495
d6fd9de976e9d6487131,3.4595627791200574
071ec77189ac4bf36dc5,3.354371238294272
6f1ee39d20373f24caa6,3.661685674892505
c75ef0e498b4ba39673f,3.5639384163651986
4d63992b976580c0a225,3.528214122551896
7f2cdf1d38aa59b5bd55,3.656579131151256
8c59f098a367e98eee4e,3.516714060806345
34c29197a00ff047eef1,3.583279086252441
fb4de00a3917721e4de7,3.6624395153420384
2718e1267ff24288dc61,3.542423421944415
c066b0ba25c6318b69f2,3.357153460332535
b86c65630f04b810e24c,3.5792864587842192
5ba8787aa6c0d1eae1cb,3.6220584828865245
26209b77ea930837b412,3.560835252992428
a4a66d8eb14ac9412a96,3.6888041241541547
097fb706c75960a6e8b7,3.5885896995007958
0edbd711a18b2ab59709,3.501139549628016
b507205c9b9d39b787f4,3.5322100082896046
58f0cd1a053221061397,3.6450134115541406
8bc39979c417dbf4c397,3.528006326830047
fa82cc95f0023a0549de,3.615611553941955
078803c1afa96d35ab5e,3.439105281342444
81ea1ca3ef0c6654aaf8,3.572783160872911
36e26d9018b0a7dd765e,3.687856234573525
e1c62276a815b5ae9d1d,3.4853155896429886
89dfe72f3b14bbfce98a,3.0952348164788592
ae30d5889233c9f08883,3.4970178856684075
da8d77e56f331bbb0eac,3.4614425240451343
b6c830c479829cb93323,3.694576912812858
afe6bc1332bfe7302f76,3.4073102883903577
1ce7bff4431585869be7,3.38397116909527
a9969c5c4e64d76a1832,3.6211679902933103
4124d00ec71e7185cd73,3.528600995091148
04ee36632022b23f5f31,3.4281565601855792
fe89d41b7c2be4d7ec13,3.2419525257798743
caf5970caf9e01f1aafe,3.199204705672793
8c77be9ddee8741a9151,3.3150032707605934
066782c652df7659e4d7,3.4556355933725573
9d5d299a25872573a815,3.598968523135847
c8902cdf1b5b6bf7e08c,3.4790578727042263
3dd1933d7c4a62bb1f66,3.372019863250552
3a70ded801a9a0cf71a1,3.6996825812433887
3fb782f0da593a862429,3.610223596862051
e3af2e5adf632be2ace4,3.568526072379308
9cc3ac9060122126bfc0,3.640552754346908
2837810c5ddd881caa9d,3.446553270952956
dc2c9d51a7924a984d6a,3.5150641517282057
fcd5b64cf94d45fbd234,3.6074166891715382
b6bb102779f51b0e4636,3.4578870574159684
46861671b7286b0de76a,3.5948700718145634
d506ffb81e0f65854f59,3.362547981929419
34b50368da64528ac684,3.4104534837743987
4ff296b9d480dd38548d,3.389481941726382
9ed9195a91449bf6c414,3.7365839105038905
3d56e09914b236c7e29e,3.530103784760394
aae729687e21ea436c19,3.4402045044823755
bf8a05bc442c846ee5ee,2.620705275808456
1c88149cce4b521970c1,3.4558009458511325
048126563fe1c6ad9f74,3.3387921670237066
4873b16cdd7ec4894770,3.6589561744106565
934f29bafcfc130067b8,3.482672725273284
80b3380f44548550371a,3.594234633934258
34e5972ff95d2d90ce95,3.583175431077274
e840ca6140ef9595396e,3.0436241058346187
1dfbc9ada95695804fa2,3.663698194230216
ef10756d4cadb0b8c242,3.3055948115052676
48ae40d80d346d81b02c,3.625100516203071
42d57a1f9b7d1ad8323e,3.688943570786643
e5affb731bd4cc351ff0,3.495776559821076
37e0f8d47d1ff130ee55,3.4048363406005198
3facbba5c0936ed3e83a,3.3219564785834397
b0646bf24e5ef367c0ea,3.5599637646469606
e68317b0cf67403ea0c5,3.1164869771050636
9412cc8c694ba6051a3e,3.304406797765745
136571a7be1e53b0e390,3.229889838407809
e775872c09fd03f3bcad,3.4349826754374764
03b9ca7cc4581d66cebb,3.715684433744565
c6d7b9a998a1df5339e3,3.594572238673601
3242f4e47dfdc6063067,3.4217749821261183
19a0f0aabf66f9e35301,3.414233550315993
1bc40006bfd343fb12b6,3.475947189289622
922e4449e5ba8531cf7f,3.6887385776604393
76547bf7433b31268806,3.372395924920335
20bf24eacf3ba06ffc5e,3.539198111612899
ea54ae61396b612ac662,3.414638502743964
4dbf8fbede4397579dad,3.423193302896829
fa0d41677d1a3ab73cb6,3.6434811711775925
b6c6e6aaed362e287445,3.6220196000382376
8d3fc97aff548e0e4f30,3.6069266838598484
c86747bc77b270a67976,3.585707772122129
29f59c6b9ac42891780e,3.480847885500504
70624c86842bcd0ed5cd,3.4067859738111057
3f731ff8b061b806a3b9,3.467404386347363
338a8a294444b98e94f7,3.2192368707960615
2b113f98df5f32d086e7,3.4878200383943128
f1bfaf6bb5efae7d942f,3.5601651851614466
268d0bc27da18347a828,3.36465824071467
a74fe5bd54e87e7b93ad,3.598106290795892
7c62ed642c9c7af26c88,3.5284523079879424
96dc7191192c5d401f1a,3.4570194490138366
bacfb87c79b77cf42543,3.5237528872028125
37d969d2692954869b84,3.5184641910182055
442c981c9908c06fae64,3.4605634436114148
bbb2decd8feba1de7cf7,3.42780884938872
2eb78bacf2a5083f1664,3.456346832175365
27072cc018367edb3b85,3.5993104426297524
f996c29b46ce6a7005c6,3.353776339062387
c908d75bc5c5e1bfe645,3.5046655951423364
26bed1258fa4999cc50f,3.5486349385270106
8bca232770fabbc1838a,3.3886593830910616
79dcd63ce661e9d92cf3,3.5719877599286693
0e839b5091620a576e6a,3.5489664938237926
b03508484a7e0890a2a3,3.5030016986702837
7c91faabc7bb919d3255,3.6577697822826227
99ea4253e4b5496b2ead,3.471813974493381
f84575bd2aab1250c750,3.68759838121286
636e6a34d18a22cd0f1a,3.322199474387327
b813d93fe8aebd8d6348,3.492055202104945
2e6dcb47953d4ef70848,3.4428911624548793
c8d5a5ca1365fc7f55b8,3.4999082182677004
3c01e782061519eb72bd,3.565989196427944
b6108a0fa9284838de30,3.176595146260235
9a93bd84aa1790ebef02,3.494739651674246
b65553d718ebc0aedf66,3.246653886468886
e2c72d1f4372e8ed3c52,3.3984959004412136
9288bb9480823f0e7efd,3.441493582492848
e4a33616d91305d2fd9b,3.242014614625015
3b4ccc72770c53d364f4,3.1854519023556183
614941e4687926657cfb,3.2538203202633387
4e3e876f053f716162c9,3.4934165660188743
6203373ee798fd560286,3.288383449135603
a6986423728fcb1b0a58,3.386253916497248
ec08d044206fbc48475a,3.639488811032942
91ab6259e53a2841ab16,3.5333556204236576
bf44acdc0ab0a25bebe6,3.4152919992741264
cd3f440f8c3682006d4e,3.4853905440184523
7e2e4684b951e4d155cf,3.105986439425573
71cf871d0f05616220b3,3.6432673954173485
0444f1e3c536473a4809,3.5406272828232037
8e412e6c1fde20a12523,3.4353523206643164
6420e1acc3b008d961e6,3.6615755041406093
a34a66ff3785d023f784,3.677963376939994
5513ecb960d9f440345c,3.472809575305229
bb8424c2efa88c9295f4,3.5034313511708834
740dfee9107b3996d242,3.6503615389529447
7b95c86f71bd82a2b679,3.517956959519262
78984cf08bb7fa5a3960,3.330598831326876
5b6d04cc2656813d2c16,3.285833684568951
e685c0fcdb1eb73fd0dd,3.27230362817175
63bf3ed035fa5f731ce4,2.995681471752386
bfbe9a55ee5f44bbd8c3,3.263114625067198
8f25b1f71935770b1aeb,3.5495224489685544
b9b106d08d7b9f760b5f,3.4623473865835255
feacbb25e458d0973148,3.394473371706221
c9aff408ee3dbd30d870,3.5172988557292175
33375cc6f1f29775ea91,3.5681674656769875
58c61d8be43124a8bd62,3.257431330300216
562a7a91d51d91c8387a,3.5210001357742104
0017bda68ec72f8b1ef9,3.44681077933455
671f5e0d671c8a375516,3.5847026177732406
afbad3be528dd3744427,3.5103873214604793
6af6d3a6a9651af0a855,3.43925612591209
482b81c7e5b8ec9ec73b,3.467156252770275
76c6221ad795ba1fbce7,3.6608240259819187
49869c835bef93690de6,3.438299689463685
b734890408bef6460f29,3.3880258423908973
413fac725a59623d3690,3.0685714519796026
836c1357cd114a3340ff,3.4862470459582315
f198a052ae5048b89ebc,3.4415102838215095
5f714cd8a23d28e09f57,3.477541797811279
23b82fd5eff67326cba3,3.6184773358922317
1d36e33a8086d148ab9e,3.34594795000765
12a54ad4c53b02f17149,3.5376801202605126
b461df02c6c36c2f28a1,3.449756886277436
c027bd487b128014081d,3.4722644656014214
8fe519b6eef341f08ba4,3.5783802406278316
00ceac1201da26519ae9,3.4306461148153122
0ae7f2e53d8a6bbfb6c5,3.5206765112205805
8c718933536387e11757,3.54768379770257
853c55d3d60f0a33cef7,3.434253762846021
946c3574b2380aa76402,3.331038763762587
4c11f9fba42ce0778393,3.5637801768231103
bc5a69b9115af433bfa1,3.5801472089095174
b9c2d838fa55a6232225,3.310366787222046
b6165fee696e0ea56e55,3.3644279787012525
ad1f2ca0d0b88b1abfb7,3.674460489556788
284fbb67f53f49d0eede,3.435862529295486
27a32909d967ccb03d4d,3.6584288656367736
d7c767d077a55b74e8f1,3.758325503089049
a75e73f5b77cbd2c098c,3.534060275946553
a09deb2d8a79a011baba,3.0278516341027686
0ef88bdeba62aec7634a,3.2636161132712065
bfdaec49203e7281babc,3.5359572529561607
31c3ea8e6b07ad8afeb2,3.212596611647763
