学生ID,综合GPA
0c049c825be79fbe455f,3.538247084998413
46a3baab0bcb5614f371,3.440666577741228
27067bf485dc55fffb9f,3.479854519328195
4eab811eae008da7e033,3.568207702858123
6a00afaa904f440e40f1,3.30055411073097
1fdfeac7960cb20a1be8,3.450486607646591
b400c00cc2ec66605733,3.057372526584985
4fb6a61d2a2763cf63ea,3.109461067586916
ad260c19524b3ff27bff,3.591900735166695
9204bf1ce25122be996b,3.401727317110353
5a5ce86b24bfeee71941,3.6405599124483463
7434208c8c1dfd130338,3.587651132240904
8ade6f601a9ff85b018e,3.409384643980616
ed8a7ac6f3a5cc948503,3.236740559630215
921ccf49fb22f524f1ba,3.4855821841553363
a3fb51c7a4cde511bb07,3.7202687403288084
224d8ad3706004371745,3.6347436850744272
381368270ce95cfe7137,2.7706910667622475
57e5ba403b1fa28a0f32,3.7119914149889013
4fa41199d9d7d06541f3,3.630434061424264
a431552bab12698c060b,3.5664133213079294
6ea836e113481a6d31b4,3.2111322359708856
177e7cc61a51c3423557,3.3289072352669495
38c5f23ba5ab9af61ef0,3.623337646994626
c0ce617a369d73cd8287,3.4514579184946745
363fdc4adf8c017134c3,3.4303079283228914
f5a99c3a428e4c8b8a2c,3.2567401146678994
9ee0c53bbf4725b7db16,3.472022559290929
a920f1afa7eb4137afd4,3.118227379553535
a664e29517516a3c4f09,3.327105269146029
ddd4817d64e4f293ab63,3.025078837131979
a04dbefdee9ac7a1474e,3.4497760386071383
39e121625eb22e9ba94f,3.447497833289905
0f75a0a58d362b6149b5,3.775557520671265
9b67634199dc5d079bcc,3.437979744319186
bd8be77712babdf32d47,3.6255881544430304
49942f704cab223ad744,3.1868006026340443
f37b987c09fc29c371d7,3.4012881315561785
96f75c38590c7a634cd9,3.453477569571644
14abdf42c752f895855a,3.5598287267374915
38778da38725c24e9847,3.446172683719483
45ab8dec3b44b6a76c18,3.175288316082892
a514d77d0fb6cd72628b,3.4442723562105995
a894b013997dfa7e4b3d,3.3412266610741588
aa44ed5ec019ec5cc6cc,3.285844161962263
9e6ab71ff13cc711b6df,3.2674875941419117
88ea1cfbfbfe7341d6a9,3.640243275445713
36196544e7e856e4f03e,3.314074958929267
eff414ce4de5a363c26e,3.3227072596380887
da1e7a1c326ebb11f042,3.079085772788678
1d7b89d433bb18d82a60,3.579711541799164
8fec54ea2a73f93c913c,3.2826869088573725
ad790932568430fab70f,3.503207669515204
f42d1caeed8abcbd79c9,3.820922475480874
bdb11c6c1308f6818ea1,3.3705833746458453
78c52f9dcf16d7ef0310,3.4365738003711197
f89c0ea6409d7c84af57,3.338000912180401
eef070082f73d708403b,3.161308555065055
8f1f8ffcd824d2406fe5,3.5888886354121086
4c5ffed52f4b80c2ff6b,3.117035993252443
9be047edc7b15263595e,3.387344213525262
c32d20cbc794d1557be1,3.4427188197711054
77e2a12fad3580d54c29,2.964488535477399
46b37dda4230238ea4be,3.584779812037598
9afffb2c06290031fbff,3.1612431464724664
6469f30a0e88f18dce5a,3.356969121345147
b7c0edebd1477a321388,3.340017849771019
30a47a2c33bed8d07e8f,3.330417295923541
4120df246b4260a8664c,3.3458294291862587
8d84094153c2bd440420,3.1996242359074407
efee69d692718b4aac3b,3.2116008575370025
4b3c0b97b41e9ca6564e,3.463031138267413
3c671cad5cdcedf4e17a,3.343272159250883
69a5e8d2d5d334efc966,3.6342643308132394
eedd7249ec50894fd6a2,3.4132222443955826
17e1fe44e1e434acb53a,3.3820566706174393
eb89c6c26f3fb8475a5a,3.617271125918094
df653ebd6b8742c6d76e,3.3216597983665785
c54c17d1037b611818a1,3.434417981901233
c19e3c472048c98713dd,3.479998724090219
e8e1866a8631bd3df2b3,3.5774733850382665
018e7fc065f7a259447e,3.3960209244893034
f4c248938ecc564a6771,3.4536433612841564
6eca7ace99961972e701,3.3980376964168495
cfe0a4015846c981c0fd,3.648717557441896
54b6ae733b959e446880,3.427656015473132
a6587d41eb91ef44699d,3.2340061975839145
5d7dfd30d947e9bf0a34,3.175147893214581
25aa8f34d21bf22eb1da,3.3801582390671667
dd5bcb9d623d160daf0c,3.544421346343359
bfe481414d45fd350119,3.3473242228884095
ee47a4354776d45a6363,3.380010660346792
b3e77ebec7658ba050b3,3.5455516418817967
c85db3a03073ebf7a0fb,3.5297524562679414
fa79e24a5712fe3d63e1,3.128781496342656
6a9d2e6a225d33ee5d69,3.3782036255277816
1f18f00013d278d5dd77,3.281573644491125
dd43f702747d83a73933,3.1631709716677254
f01943e997c81974c55c,3.3481852542819595
a4708466bb888bea4658,3.468768350253262
990bc71f39c4eda9c842,3.642042220213622
56c8361d710003ea5f31,3.5255691162814236
0def1b62b9b182f57657,3.3088214292518723
9e12b7989962db711a17,3.1903832294297723
e965445fec77a1d27e09,3.1250322551840797
7da8bf3ae1956466304a,3.5132599831671176
3572437d2d07d19a93ea,3.3252643687846444
24322820eacbbf98b168,3.5046020363596817
5799f5bdf72ef887cfce,3.336052650823249
00ac947481ed48b8a995,3.311355320326093
214fe9703a8173978c54,3.5259480384975865
0534f62633cbac0203e9,3.450842508473157
dec9951029aa7375bc4a,3.726494845179694
d32c087d2e558852bccb,3.1104695988476485
27ead5e3639ef67906d5,3.3039178029772525
eaece3e617d5fc3a149c,3.562940722982762
4cf94c5ef2dfb234b603,3.5931392618524924
d4f7cf5df427a2b4ca46,3.3530914809800842
de0be9bcc3a0f4208e5b,3.510005740985482
fe81af6db0c073e6a614,2.960000712839568
819fdf90d3263634feef,3.374116782382963
c2a9e3594dac80ab8d23,3.400617266133073
79e8d43441fbf4dfa4ee,3.5812106099855097
116b85e78f159318d5c8,3.1386292134672704
b84a04f2b4641b5d5186,3.5185320105323266
4cbad46db7a5ac6c0d6a,3.121366909486955
54dfa54530da9ed5dcaf,3.3925414546090678
365dd7700b146889fd5c,3.5808701112654293
8cf127b1d5872ae68ebf,3.2803972647651642
2654c1e71ef965a9e6bf,3.750519573081209
3e68ec5db47319caec20,3.7837722193723318
7fddbfed1f9611218ca0,3.4156274390062826
39b682082c037ebf0f3c,3.497530523331673
06dc77fa497029d79167,3.59921653622359
7a17ea085bfd13fd8fdf,3.578560342413407
da2504e2b91fb12bd273,3.496909721051477
883472baf3281e524be4,3.431416340194694
f408cdaaab80e32c2ea7,3.6940832400232497
f6fde30e8584eb831f9d,3.415069031212379
76e99a9f853a598af4c2,3.2616325716159054
b3dc53cb21bbe29941b5,3.0165460187976363
7a27872dfeb1e04e3b16,3.434448025347194
f898009d37d4bedc8fa0,3.5282580899601426
ceb8293684d72956352a,3.343808457342411
f5b512de624689005f63,3.2846773039876505
586b2dce9eb414a2c798,3.2449668216592236
5eed49f8da5d8c7f3156,3.374757910160089
5553c803807302ee9c54,3.587927900485015
c182cfa14e7ef9cc0cf9,3.51810366999116
670a1d71403643a36a27,3.345548318796463
853c21d29aef590fb60e,3.297144945132383
fb5c136df18019dedade,3.5937556850534675
4c4eab2257c86529334f,3.434722295112444
f58cc97c3c28bbfc5e3d,3.1802452150056286
71b640d27e235529dd7b,3.583500772180724
a3c736f2c9e29ac0c17f,3.510725181430286
a4f07d6c51b056bd03b4,3.232852692844423
6808f9483c81c635ec89,3.521154150152741
84ec1c5a73d989c41058,3.4124854849725232
9b80972a953accde6037,3.6206201752703326
b090556b871d559f2c71,3.36574162651561
5c6822efea850f8b35eb,3.4696769141448223
cb659d393592da8a44cf,3.383820403362159
c674234997de41661780,3.2575198922750084
f7b108ce9453de58aece,3.2019902783270284
bea2315b5f8a09c2e5f3,3.358636716841466
09d5f083377c94d891d9,3.4908328443235463
43b7324d4e638fdf8ace,3.3447694876629614
1382fb5159732f679427,3.228195401124214
af43cbd46c7540b52923,3.3295931040078415
406ecf6de9d300aff061,3.5632149384135774
074bdad509fd37fb2e8f,3.226391129359494
1543c4afd5349c82c84c,3.4968283117111434
759cb820e4dfc0cfc5ff,3.024246476302447
47517c99b979bf50dc5c,3.753303866396124
968e5cf2339bbeb797a3,3.397320795750046
f12fa2b5541b6ed38025,3.665861221351731
2add5ba9822982049ccb,3.4224831755910388
f7062710024d1a3763e2,3.7472632640520707
a1a0a69ce31335e27ca5,3.50493754423706
ffbe29138c49c71f6b4c,3.519677381261116
15ae5d869e369fdf461f,3.288668348277772
428a8828967370d55f57,3.1628578383138937
c3584a61453acf6ef02b,3.310335770083133
9800c3836698cbe49be2,3.042321473041143
c077bc44687aee937b06,3.5079227214974904
6b3341bd593a45c087da,3.5167971776424563
a722302597ec29666326,3.4558977948495184
172d7f82546805986fe8,3.2531009766914902
6b583822912aaf2879f6,3.2596172190066675
b7c207ebc3847ba5875f,3.6559793128071196
c26fc7dd8f72424216f6,3.5506032031814256
2b43531d65c70036e0bf,3.2659017333842644
71f2b702d98659ab20c5,3.1179402192706345
c26a933d6f80ce6f72f9,3.125510554754511
399718be25cca7844000,3.4536247595934597
48ae946346d3365d7626,3.0784896864450264
af4054b2ec94f7f8aa17,3.2230807120736906
0f926c1c11224ba85d4a,3.656966349870664
0b751654ac4933c2b651,3.413595950337053
cf66e83703bbd3b3ad38,3.6199603081984404
3eccd85c4e6cdf67699f,3.3424047534636054
6d88ae86d3b47113b28d,3.476331623409076
8168f0fca35a0038eb13,3.5961218095122116
c0b6785a2eb25f3b8e0c,3.107708718526251
b53c41f88f9c602e5182,3.1859594370952142
bb2c947c89466df6ff6e,3.6950377203057365
d9a8239daf055971ec0d,3.335645382186593
0543d06645d0d8c3e666,3.0047922566625873
fc233f48ce1783ebcd62,3.487590837627875
3d8b3f45b24cd17bed3f,3.582490696131688
244d17a2b53b35f1c186,3.394873254022009
3a76356dfdb570ca20bf,3.502780804134872
2dfd6dfb0232f3135982,3.3719841325457116
b4b6e4d183c231eb35df,3.330356317436226
a747e788d25aa6dbd25b,3.214073418527319
c8e784b429d77a5e3b4a,3.640474246177971
421194155c37833b70ff,3.4794734328454933
b25763dab2ae54fbdfe1,3.6075079685159217
c15b772056e8ac10e0f1,3.5632145828765878
28ef68e48097ef179f1f,3.671116589970839
908cae1889be2bf13964,3.1389753659852273
7430ec33919641b737fc,3.0104757898702026
731f32064929f8a75550,3.3809136976941403
d6fd9de976e9d6487131,3.3726937083699204
071ec77189ac4bf36dc5,3.397319620946808
6f1ee39d20373f24caa6,3.541478454746222
c75ef0e498b4ba39673f,3.616594851685979
4d63992b976580c0a225,3.4113714161341036
7f2cdf1d38aa59b5bd55,3.5533303583794593
8c59f098a367e98eee4e,3.5443502857696867
34c29197a00ff047eef1,3.654185541421539
fb4de00a3917721e4de7,3.4694469917694124
2718e1267ff24288dc61,3.5516526414698513
c066b0ba25c6318b69f2,3.3965776258671228
b86c65630f04b810e24c,3.5580203371940926
5ba8787aa6c0d1eae1cb,3.804005574298027
26209b77ea930837b412,3.4818866127799692
a4a66d8eb14ac9412a96,3.524473340009676
097fb706c75960a6e8b7,3.5409072287354726
0edbd711a18b2ab59709,3.42594446963909
b507205c9b9d39b787f4,3.4169844381417587
58f0cd1a053221061397,3.6370418521680805
8bc39979c417dbf4c397,3.435222288874884
fa82cc95f0023a0549de,3.5465819481077006
078803c1afa96d35ab5e,3.4210302806049797
81ea1ca3ef0c6654aaf8,3.429263330592272
36e26d9018b0a7dd765e,3.7869860964105735
e1c62276a815b5ae9d1d,3.41710329509813
89dfe72f3b14bbfce98a,3.102419741661678
ae30d5889233c9f08883,3.4830853222632308
da8d77e56f331bbb0eac,3.514462742895205
b6c830c479829cb93323,3.5571140831047683
afe6bc1332bfe7302f76,3.3242740770753816
1ce7bff4431585869be7,3.3758254164211947
a9969c5c4e64d76a1832,3.534236617340367
4124d00ec71e7185cd73,3.37978693615979
04ee36632022b23f5f31,3.272936779907423
fe89d41b7c2be4d7ec13,3.1544316960183685
caf5970caf9e01f1aafe,3.3875261017593434
8c77be9ddee8741a9151,3.2581145559339597
066782c652df7659e4d7,3.321639264339667
9d5d299a25872573a815,3.571926140489951
c8902cdf1b5b6bf7e08c,3.2899118982885387
3dd1933d7c4a62bb1f66,3.292349303954335
3a70ded801a9a0cf71a1,3.6523287560623587
3fb782f0da593a862429,3.580775637283962
e3af2e5adf632be2ace4,3.688446124138762
9cc3ac9060122126bfc0,3.7135533693696026
2837810c5ddd881caa9d,3.3489667568001984
dc2c9d51a7924a984d6a,3.504372120043946
fcd5b64cf94d45fbd234,3.5626890893398104
b6bb102779f51b0e4636,3.3029042851222816
46861671b7286b0de76a,3.5647899774736316
d506ffb81e0f65854f59,3.2424366143863494
34b50368da64528ac684,3.2347311589823016
4ff296b9d480dd38548d,3.2568844343633145
9ed9195a91449bf6c414,3.632258785401225
3d56e09914b236c7e29e,3.520647543221802
aae729687e21ea436c19,3.40761541832602
bf8a05bc442c846ee5ee,2.9768013862941487
1c88149cce4b521970c1,3.3740907659736807
048126563fe1c6ad9f74,3.178202272340415
4873b16cdd7ec4894770,3.594753367273686
934f29bafcfc130067b8,3.41792287149537
80b3380f44548550371a,3.629971187062136
34e5972ff95d2d90ce95,3.3957567972712024
e840ca6140ef9595396e,3.2202515421056104
1dfbc9ada95695804fa2,3.7485220256348257
ef10756d4cadb0b8c242,3.278366194780246
48ae40d80d346d81b02c,3.628290671543381
42d57a1f9b7d1ad8323e,3.5556887728015543
e5affb731bd4cc351ff0,3.4409019344684757
37e0f8d47d1ff130ee55,3.2632836015751994
3facbba5c0936ed3e83a,3.31714855162381
b0646bf24e5ef367c0ea,3.7107659387292493
e68317b0cf67403ea0c5,2.9340190880233967
9412cc8c694ba6051a3e,3.3431044150205547
136571a7be1e53b0e390,3.2210697127836903
e775872c09fd03f3bcad,3.3729790071137775
03b9ca7cc4581d66cebb,3.603957388224441
c6d7b9a998a1df5339e3,3.466583632898806
3242f4e47dfdc6063067,3.238060438826794
19a0f0aabf66f9e35301,3.5946726310887334
1bc40006bfd343fb12b6,3.4942548891678373
922e4449e5ba8531cf7f,3.5262900112120663
76547bf7433b31268806,3.2870109714203326
20bf24eacf3ba06ffc5e,3.509881278331759
ea54ae61396b612ac662,3.3562833305117232
4dbf8fbede4397579dad,3.3679521223571935
fa0d41677d1a3ab73cb6,3.4638554701422333
b6c6e6aaed362e287445,3.5646585433327234
8d3fc97aff548e0e4f30,3.7000731482701372
c86747bc77b270a67976,3.352070257068612
29f59c6b9ac42891780e,3.416578487642742
70624c86842bcd0ed5cd,3.4832004826382708
3f731ff8b061b806a3b9,3.384822791513275
338a8a294444b98e94f7,3.0650930627567066
2b113f98df5f32d086e7,3.392570181898997
f1bfaf6bb5efae7d942f,3.4232576339548575
268d0bc27da18347a828,3.0792231482519514
a74fe5bd54e87e7b93ad,3.5603518440923234
7c62ed642c9c7af26c88,3.4149329984894052
96dc7191192c5d401f1a,3.385652860107115
bacfb87c79b77cf42543,3.4764704771441743
37d969d2692954869b84,3.4494978741871236
442c981c9908c06fae64,3.25832921578328
bbb2decd8feba1de7cf7,3.393821372967994
2eb78bacf2a5083f1664,3.42894059969641
27072cc018367edb3b85,3.4767476097138186
f996c29b46ce6a7005c6,3.2341263235583915
c908d75bc5c5e1bfe645,3.3702984394343387
26bed1258fa4999cc50f,3.523256330459655
8bca232770fabbc1838a,3.2683857312057087
79dcd63ce661e9d92cf3,3.5759032642711492
0e839b5091620a576e6a,3.5850874073531966
b03508484a7e0890a2a3,3.4677943499430848
7c91faabc7bb919d3255,3.5644583753904824
99ea4253e4b5496b2ead,3.393082443112685
f84575bd2aab1250c750,3.613304388499332
636e6a34d18a22cd0f1a,3.3175574433640325
b813d93fe8aebd8d6348,3.425774481987446
2e6dcb47953d4ef70848,3.339499967792427
c8d5a5ca1365fc7f55b8,3.5496910325518876
3c01e782061519eb72bd,3.7696467906606776
b6108a0fa9284838de30,3.042081467653386
9a93bd84aa1790ebef02,3.394450613863217
b65553d718ebc0aedf66,3.1117365467289235
e2c72d1f4372e8ed3c52,3.244252300033981
9288bb9480823f0e7efd,3.3431100313977393
e4a33616d91305d2fd9b,3.1997827341949634
3b4ccc72770c53d364f4,3.077363675505035
614941e4687926657cfb,3.1548754851024583
4e3e876f053f716162c9,3.462070218668646
6203373ee798fd560286,3.322846124821798
a6986423728fcb1b0a58,3.334645073389173
ec08d044206fbc48475a,3.6057440927010966
91ab6259e53a2841ab16,3.51951261625749
bf44acdc0ab0a25bebe6,3.244177880292556
cd3f440f8c3682006d4e,3.3625973894276338
7e2e4684b951e4d155cf,2.9995505551450785
71cf871d0f05616220b3,3.6645145184194585
0444f1e3c536473a4809,3.5729515060434442
8e412e6c1fde20a12523,3.5041524518206772
6420e1acc3b008d961e6,3.644133484982337
a34a66ff3785d023f784,3.5992209774461092
5513ecb960d9f440345c,3.3680276943119547
bb8424c2efa88c9295f4,3.7218712206211535
740dfee9107b3996d242,3.731906922938946
7b95c86f71bd82a2b679,3.4216095835233165
78984cf08bb7fa5a3960,3.13667978255589
5b6d04cc2656813d2c16,3.2734691708127426
e685c0fcdb1eb73fd0dd,3.0937580555071476
63bf3ed035fa5f731ce4,3.0324102993961515
bfbe9a55ee5f44bbd8c3,3.2777590004775132
8f25b1f71935770b1aeb,3.542022273395683
b9b106d08d7b9f760b5f,3.406341227779483
feacbb25e458d0973148,3.3915252839843477
c9aff408ee3dbd30d870,3.4935180400517836
33375cc6f1f29775ea91,3.48179829073732
58c61d8be43124a8bd62,3.149857680409447
562a7a91d51d91c8387a,3.2996314903463695
0017bda68ec72f8b1ef9,3.336255081979951
671f5e0d671c8a375516,3.6116130047480572
afbad3be528dd3744427,3.3839860636968355
6af6d3a6a9651af0a855,3.483564114422387
482b81c7e5b8ec9ec73b,3.3685366729783106
76c6221ad795ba1fbce7,3.420118201529269
49869c835bef93690de6,3.3053711154562784
b734890408bef6460f29,3.1744955950656544
413fac725a59623d3690,3.0547460357500205
836c1357cd114a3340ff,3.344578044991607
f198a052ae5048b89ebc,3.3318771501061852
5f714cd8a23d28e09f57,3.3789714663292365
23b82fd5eff67326cba3,3.6235915916993555
1d36e33a8086d148ab9e,3.261605295692947
12a54ad4c53b02f17149,3.51232808206245
b461df02c6c36c2f28a1,3.3184465888992256
c027bd487b128014081d,3.6353257444328633
8fe519b6eef341f08ba4,3.587306259566561
00ceac1201da26519ae9,3.272725277431651
0ae7f2e53d8a6bbfb6c5,3.3171850205146245
8c718933536387e11757,3.538734044150721
853c55d3d60f0a33cef7,3.2298020349365846
946c3574b2380aa76402,3.229763090928808
4c11f9fba42ce0778393,3.4566775236774636
bc5a69b9115af433bfa1,3.4640849466268184
b9c2d838fa55a6232225,3.2317945415165075
b6165fee696e0ea56e55,3.3206318974147497
ad1f2ca0d0b88b1abfb7,3.6967135200229677
284fbb67f53f49d0eede,3.443547431730528
27a32909d967ccb03d4d,3.530547868499549
d7c767d077a55b74e8f1,3.3909874001360127
a75e73f5b77cbd2c098c,3.50158189996832
a09deb2d8a79a011baba,3.049587358084554
0ef88bdeba62aec7634a,3.334857010254637
bfdaec49203e7281babc,3.444118111667784
