学生ID,综合GPA
7940328321deeef0cf0b,3.70839729919807
eda94f427518b218ca92,3.4366202411524442
8993df6c2e410dbdb754,3.362953811632331
598a18338c72fa41f2ce,3.392763220296705
762a0e7f473488afd977,3.37238021558018
366960eca914f11a9ca9,3.2256146864621775
6058363b49731b7b47d9,3.462609363432507
3608b9cfbdb821ac0ae5,3.476602954602186
4719ab8e0d1c1381f1e2,3.7324153211320303
3d5ec8b2cdf122ef075e,3.480266395813471
ec26dbc067bbaf6b079e,3.2203249346805647
d0ea71633b479a1528d3,3.1652554410301783
e692478d4822fc13d931,3.419793080960217
971e495b8a2ee5afcf6f,3.2760937087363113
dbe83b6fbc611a84cf78,3.451967612265824
3e2855149848b6774a19,3.298548172144597
e45f891a35ec8e66d989,3.368019383082802
a56700354881812b5bdd,3.5052299977207233
1533afb2e9e8c7eb8695,3.615868265232642
c7948f13ae58a2730aac,3.440863702838036
1987012dd922c70ad4ea,3.377530799967039
b064d21a1047602daa99,3.7416230685188423
0b6bcfd90c44170bf15e,3.3960927987562144
d7082bf936d2888127d5,3.4085902435030953
9fc2660d7fa7702a402b,3.4446998461479392
c9892c6a398228184ad2,3.6063127084622906
36a656a616bd218786fe,3.4284805816252595
77b0ad43dca15956c73e,3.502640639964943
15dea2af09370689dba0,3.16180140529446
fdba8a1cadd7d4ad8cee,3.3160333393739485
315c1a6f0c46fe4273cf,3.3048564376956775
13d1d97002aac017e86a,3.1817751568846924
de24917d671e95a1e9dc,3.5087356940124677
1aa79a09e52026162d81,3.4073603594986936
c1a9ab9f2fc95af22f11,3.338661924869637
ebe7fc2af65b482c3089,3.3115473769909483
d707d60f59dc3b3de193,3.447832654352584
dc229a85d700b2066dd0,3.3345493412407894
caafdc2679c2c1d5e039,3.316536596865882
6278435d824ee73328e9,3.6444102998058243
ee37bbf05ae6ba5354a6,3.309175946396024
bcbdf7054df36f10beb9,3.4662552674082976
8cb45f6ff0bad82debea,3.446782609374419
ba18c4b2c87bdacbc21b,3.486192336697666
e57ec6a60e7f1b03ad19,3.4858316883785294
be83251c1929f081651c,3.3644094128507387
fa035e495f1f264228f3,3.53967388815746
1b8fecce8e3dcae0a726,3.0926465309084206
1a4f62530f7ce28493c5,3.361948983543698
a3e0244d7ee96bd83a72,3.368789281160711
174d9191bf59551e7bdd,3.421470299998842
60efbd4537f2bb81156d,3.736811172309975
cc0e9ff799108dff607e,3.6004429432642864
c8b888c1efb6cbaf6cf2,3.556495772223111
993b38232a9efe7e537c,3.5037028074965493
cfcf83a4bd8e8ffc3352,3.542159198794187
7eca82a2a35ba641f1a9,3.643454159228795
1baceefd07e1e42dbf5c,3.4226836129808373
165c0d283fd88a23e4cd,3.754114428254954
ec236ed18a239566e3af,3.4289696622159367
6d0a23970d36a81787a1,3.2344540702219238
233291772cc6702282b7,3.5608256870194475
44104ab93bf0e4794243,3.1984664529363402
be89da9c65dec5759141,3.3972411967860263
e8a82075a1d20e16a2d4,3.1356738688680252
2e34742c3fcc3e4d0abd,3.596899219307541
e5be8f33b7793d1cce91,3.519291307937892
1d9259cb2748fa4d9d40,3.4338104790307598
f3d83da198e1559b916c,3.4949087091983526
648b43e9f93ff2b3c45d,3.228914543723251
0788335bad50c0d09f26,3.0721483257366184
6c1e01fc766e3ed6479e,3.496074227332062
cdebe3a77558226036b1,3.505195303352596
ddb6a84a4cb58ac6e9db,3.5734658237486085
272dab9028a1ef1b2af2,3.2987519178214852
1b8c0e08d66e1c2cc010,3.426401762198748
07d4c193d72f5d600024,3.458140501234255
83a0b0241400892b2769,3.664473922983217
f95a50f29791321adcaa,3.194313739826175
c6c4b0142324af7d98ec,3.387051267498765
1a7291f3e32618405c80,3.5227723321383775
7da5042c4a30c99d69ba,3.294789673559505
81602a9ce7ef395a9abd,3.4374533554055846
b4c16c4421abcfbd1e9a,3.406979095044027
487b05b788e8bdf04254,3.536840686321078
9d2e09326d3f5997dd5c,3.089494756804601
83c8ce6c5a021ed4609c,3.5994920923355194
b080c79fae75f4bf9955,3.062511356085351
eafa729e12752eb69237,3.523154795064469
cefb6687a634158f6b28,3.5180122117944883
79f938852a6a1811d8ea,3.3654049742771477
2e4e02158c044e157fcc,3.518082613979507
903fc6d6ada3f45a92e8,3.4606123598405256
5458937d7413a54ffe92,3.364885899272559
e37cdcc74b28c66bc16d,3.3673061115836167
7777fd782a9c95c79180,3.3172761141395
e43af9481d6393401c47,3.5186015531718384
5609ad8cda829dc490d9,3.4228386315531703
c052561b89e4bfc26e27,3.465026844920492
83d57c8614e71301db72,3.591061486064133
ce460dfd8ceadfc44f74,3.6662636629193868
9ed82b9d66fdd43e6d29,3.0541683904706347
5abad4114e4ebd22b0d2,3.5598695765964687
2cc8f49e78ba0c18f30e,3.424242435680938
cafe096c55b17fe6c2e9,3.454928425614001
c37788c1f7c58bc27ece,3.359979240438071
ff94103dac5fa9ecd598,3.5554003762560207
dee06e834b29bafcb6d5,3.397249959602232
0a4f6df146781522d08f,3.291898284760886
7099c17dbdf5fb8dab3b,3.603013447723806
42959b2157ce578fd46f,3.5644436785911897
ec97cf332f1a1e23e8af,3.084201495403777
61615d0f5f745d43a528,3.4054781826215326
5dd10c8ed7eb1f0e2d38,3.2014429714121913
8849b54225417720f3eb,3.1419734265894994
a0ef5c59dc2e04a8227f,3.291909034555945
9cbb8f8b9b85b4ea12cc,3.4577016743459486
b7dda1219d73bb6052ab,3.3028444555128518
5667c0be63e1bccfabcb,3.2843127022933176
0c049c825be79fbe455f,3.5438928897597477
46a3baab0bcb5614f371,3.4357645511684023
27067bf485dc55fffb9f,3.4832780793873503
4eab811eae008da7e033,3.601361050838311
6a00afaa904f440e40f1,3.3319442778037973
1fdfeac7960cb20a1be8,3.4648105588083746
b400c00cc2ec66605733,3.0629525951360823
4fb6a61d2a2763cf63ea,3.1174015309442056
ad260c19524b3ff27bff,3.6037663809495455
9204bf1ce25122be996b,3.396668078305099
5a5ce86b24bfeee71941,3.6327841150822366
7434208c8c1dfd130338,3.5706118759752705
8ade6f601a9ff85b018e,3.4261403682912355
ed8a7ac6f3a5cc948503,3.2738061917102583
921ccf49fb22f524f1ba,3.4904438760058483
a3fb51c7a4cde511bb07,3.7348425492316606
224d8ad3706004371745,3.6485282434759725
381368270ce95cfe7137,2.730538639269427
57e5ba403b1fa28a0f32,3.736324796829729
4fa41199d9d7d06541f3,3.6191587816713975
a431552bab12698c060b,3.563498362240202
6ea836e113481a6d31b4,3.1746544154390457
177e7cc61a51c3423557,3.2625768500126684
38c5f23ba5ab9af61ef0,3.656429331373274
c0ce617a369d73cd8287,3.471907087163666
363fdc4adf8c017134c3,3.3834212127332783
f5a99c3a428e4c8b8a2c,3.2793552521449554
9ee0c53bbf4725b7db16,3.455670141514243
a920f1afa7eb4137afd4,3.10776256565092
a664e29517516a3c4f09,3.330381736507482
ddd4817d64e4f293ab63,2.991258726355152
a04dbefdee9ac7a1474e,3.477998188401685
39e121625eb22e9ba94f,3.438723342101828
0f75a0a58d362b6149b5,3.768426377822957
9b67634199dc5d079bcc,3.4564111435178764
bd8be77712babdf32d47,3.629654713702542
49942f704cab223ad744,3.2298169029657835
f37b987c09fc29c371d7,3.4016497707448186
96f75c38590c7a634cd9,3.4864095439788225
14abdf42c752f895855a,3.5448868828684508
38778da38725c24e9847,3.455275635172031
45ab8dec3b44b6a76c18,3.1887443708578793
a514d77d0fb6cd72628b,3.448510029999542
a894b013997dfa7e4b3d,3.345964075496844
aa44ed5ec019ec5cc6cc,3.3104901635071897
9e6ab71ff13cc711b6df,3.2656225223916913
88ea1cfbfbfe7341d6a9,3.6296525015620715
36196544e7e856e4f03e,3.2913898612088386
eff414ce4de5a363c26e,3.338996452229178
da1e7a1c326ebb11f042,3.0550585598507567
1d7b89d433bb18d82a60,3.5796798241939602
8fec54ea2a73f93c913c,3.3043890107045923
ad790932568430fab70f,3.5153239244648757
f42d1caeed8abcbd79c9,3.887544517694548
bdb11c6c1308f6818ea1,3.3700615348004197
78c52f9dcf16d7ef0310,3.435855126968861
f89c0ea6409d7c84af57,3.3487607494601823
eef070082f73d708403b,3.1882084784498637
8f1f8ffcd824d2406fe5,3.6010438866566035
4c5ffed52f4b80c2ff6b,3.0921019938100858
9be047edc7b15263595e,3.4097786981312557
c32d20cbc794d1557be1,3.442012094135644
77e2a12fad3580d54c29,2.889972929369931
46b37dda4230238ea4be,3.572340956606188
9afffb2c06290031fbff,3.127348111863925
6469f30a0e88f18dce5a,3.361161124376834
b7c0edebd1477a321388,3.3429343110440035
30a47a2c33bed8d07e8f,3.3521987718113064
4120df246b4260a8664c,3.359911974849399
8d84094153c2bd440420,3.167503303729691
efee69d692718b4aac3b,3.241920697699439
4b3c0b97b41e9ca6564e,3.5039517454997506
3c671cad5cdcedf4e17a,3.3753681590927362
69a5e8d2d5d334efc966,3.675494516262251
eedd7249ec50894fd6a2,3.436891814962019
17e1fe44e1e434acb53a,3.3925867391474656
eb89c6c26f3fb8475a5a,3.6147911411838782
df653ebd6b8742c6d76e,3.3223405056000592
c54c17d1037b611818a1,3.455677161473643
c19e3c472048c98713dd,3.5014480764779123
e8e1866a8631bd3df2b3,3.57270606467179
018e7fc065f7a259447e,3.416309282299503
f4c248938ecc564a6771,3.4309966659048343
6eca7ace99961972e701,3.4067600441741375
cfe0a4015846c981c0fd,3.662855322639986
54b6ae733b959e446880,3.438779478793286
a6587d41eb91ef44699d,3.2580461170264976
5d7dfd30d947e9bf0a34,3.184365768100606
25aa8f34d21bf22eb1da,3.3941992602251436
dd5bcb9d623d160daf0c,3.5847331535794758
bfe481414d45fd350119,3.3609160518718313
ee47a4354776d45a6363,3.3651379554435747
b3e77ebec7658ba050b3,3.5608871693277298
c85db3a03073ebf7a0fb,3.5138822386186437
fa79e24a5712fe3d63e1,3.1476236251401812
6a9d2e6a225d33ee5d69,3.3729071214521795
1f18f00013d278d5dd77,3.291573564988075
dd43f702747d83a73933,3.155964646593623
f01943e997c81974c55c,3.3554843477330554
a4708466bb888bea4658,3.4569440266168123
990bc71f39c4eda9c842,3.6229804482804044
56c8361d710003ea5f31,3.5278874608479316
0def1b62b9b182f57657,3.3027860751189095
9e12b7989962db711a17,3.205698236414738
e965445fec77a1d27e09,3.09832656329782
7da8bf3ae1956466304a,3.5286947596688254
3572437d2d07d19a93ea,3.3194723979461735
24322820eacbbf98b168,3.504339553502186
5799f5bdf72ef887cfce,3.3210047219634626
00ac947481ed48b8a995,3.3530555670599043
214fe9703a8173978c54,3.5082973866317064
0534f62633cbac0203e9,3.4512208175676005
dec9951029aa7375bc4a,3.7539389584269447
d32c087d2e558852bccb,3.1351557385641717
27ead5e3639ef67906d5,3.2397217547895325
eaece3e617d5fc3a149c,3.5794283323341722
4cf94c5ef2dfb234b603,3.5999486953926807
d4f7cf5df427a2b4ca46,3.364787390905204
de0be9bcc3a0f4208e5b,3.536350491121907
fe81af6db0c073e6a614,2.9832843152324706
819fdf90d3263634feef,3.3908421636549697
c2a9e3594dac80ab8d23,3.4310825663249847
79e8d43441fbf4dfa4ee,3.5911314911135905
116b85e78f159318d5c8,3.136293909731958
b84a04f2b4641b5d5186,3.524211782033952
4cbad46db7a5ac6c0d6a,3.1471675984030116
54dfa54530da9ed5dcaf,3.407289153211069
365dd7700b146889fd5c,3.5840073947720903
8cf127b1d5872ae68ebf,3.310085827114065
2654c1e71ef965a9e6bf,3.7587666775697706
3e68ec5db47319caec20,3.7938313525095264
7fddbfed1f9611218ca0,3.4168045617587914
39b682082c037ebf0f3c,3.502662373425473
06dc77fa497029d79167,3.6112739518397388
7a17ea085bfd13fd8fdf,3.5987764220574854
da2504e2b91fb12bd273,3.537220459953052
883472baf3281e524be4,3.444367393371894
f408cdaaab80e32c2ea7,3.6917977717596036
f6fde30e8584eb831f9d,3.414119698314915
76e99a9f853a598af4c2,3.270134591394017
b3dc53cb21bbe29941b5,3.0228234426551843
7a27872dfeb1e04e3b16,3.4269159511447347
f898009d37d4bedc8fa0,3.5117725740844286
ceb8293684d72956352a,3.3711698183182612
f5b512de624689005f63,3.289237540707256
586b2dce9eb414a2c798,3.222664036563403
5eed49f8da5d8c7f3156,3.3752284996672133
5553c803807302ee9c54,3.57438790599336
c182cfa14e7ef9cc0cf9,3.5502670121993374
670a1d71403643a36a27,3.3578162252588455
853c21d29aef590fb60e,3.295473570910059
fb5c136df18019dedade,3.606814979128406
4c4eab2257c86529334f,3.4016058319370925
f58cc97c3c28bbfc5e3d,3.255915688894629
71b640d27e235529dd7b,3.6216555898727645
a3c736f2c9e29ac0c17f,3.4877433312440047
a4f07d6c51b056bd03b4,3.2379062559214815
6808f9483c81c635ec89,3.521771695967695
84ec1c5a73d989c41058,3.4030353599717933
9b80972a953accde6037,3.641318717008941
b090556b871d559f2c71,3.3745256321549646
5c6822efea850f8b35eb,3.4848406762504878
cb659d393592da8a44cf,3.3441375398150748
c674234997de41661780,3.255348823440977
f7b108ce9453de58aece,3.222792178729713
bea2315b5f8a09c2e5f3,3.380327845515285
09d5f083377c94d891d9,3.5188058006008984
43b7324d4e638fdf8ace,3.329537711882148
1382fb5159732f679427,3.2318337927692538
af43cbd46c7540b52923,3.343735805268776
406ecf6de9d300aff061,3.5679912257588264
074bdad509fd37fb2e8f,3.213329046987998
1543c4afd5349c82c84c,3.540233314470909
759cb820e4dfc0cfc5ff,3.0201988140260467
47517c99b979bf50dc5c,3.783269240058363
968e5cf2339bbeb797a3,3.3836055373007015
f12fa2b5541b6ed38025,3.6746153093848473
2add5ba9822982049ccb,3.4264514741032523
f7062710024d1a3763e2,3.7333265424168447
a1a0a69ce31335e27ca5,3.4957041067540935
ffbe29138c49c71f6b4c,3.5239716235835803
15ae5d869e369fdf461f,3.294289749796933
428a8828967370d55f57,3.2249214540627418
c3584a61453acf6ef02b,3.3397876712045944
9800c3836698cbe49be2,3.0913762043070014
c077bc44687aee937b06,3.4783386653519694
6b3341bd593a45c087da,3.571384556237294
a722302597ec29666326,3.4597437926289087
172d7f82546805986fe8,3.25401589124008
6b583822912aaf2879f6,3.2385141289084665
b7c207ebc3847ba5875f,3.646890864732586
c26fc7dd8f72424216f6,3.5375302747113495
2b43531d65c70036e0bf,3.25920056305833
71f2b702d98659ab20c5,3.081160964276027
c26a933d6f80ce6f72f9,3.1272818719211495
399718be25cca7844000,3.4304262765750795
48ae946346d3365d7626,3.124248995391211
af4054b2ec94f7f8aa17,3.2168691432615364
0f926c1c11224ba85d4a,3.6521830018188113
0b751654ac4933c2b651,3.452446808858178
cf66e83703bbd3b3ad38,3.620382341980585
3eccd85c4e6cdf67699f,3.4104943486243844
6d88ae86d3b47113b28d,3.4999706367682597
8168f0fca35a0038eb13,3.620725686192391
c0b6785a2eb25f3b8e0c,3.095915870103972
b53c41f88f9c602e5182,3.1612555475528863
bb2c947c89466df6ff6e,3.6645920731423907
d9a8239daf055971ec0d,3.3337898286172516
0543d06645d0d8c3e666,3.0000186478765447
fc233f48ce1783ebcd62,3.5093190617504724
3d8b3f45b24cd17bed3f,3.5739628815065245
244d17a2b53b35f1c186,3.4080920585618566
3a76356dfdb570ca20bf,3.4980907034425646
2dfd6dfb0232f3135982,3.3468015998431855
b4b6e4d183c231eb35df,3.329139221630595
a747e788d25aa6dbd25b,3.230920392255249
c8e784b429d77a5e3b4a,3.6705024985779433
421194155c37833b70ff,3.4912189639920155
b25763dab2ae54fbdfe1,3.6165227432432347
c15b772056e8ac10e0f1,3.581055650041643
28ef68e48097ef179f1f,3.654593321635024
908cae1889be2bf13964,3.1023517781303513
7430ec33919641b737fc,2.991309486584027
731f32064929f8a75550,3.3758914937262476
d6fd9de976e9d6487131,3.3935420280971624
071ec77189ac4bf36dc5,3.389257698810961
6f1ee39d20373f24caa6,3.5501831180697763
c75ef0e498b4ba39673f,3.600176017041806
4d63992b976580c0a225,3.42254698400395
7f2cdf1d38aa59b5bd55,3.5681898397231766
8c59f098a367e98eee4e,3.5265995694081993
34c29197a00ff047eef1,3.659467046539644
fb4de00a3917721e4de7,3.4963459493588838
2718e1267ff24288dc61,3.5976544781390243
c066b0ba25c6318b69f2,3.3703647647155646
b86c65630f04b810e24c,3.561778635075884
5ba8787aa6c0d1eae1cb,3.7779454381113164
26209b77ea930837b412,3.4814851988323907
a4a66d8eb14ac9412a96,3.529493620295849
097fb706c75960a6e8b7,3.5568579301708145
0edbd711a18b2ab59709,3.434324659392739
b507205c9b9d39b787f4,3.4100227263301246
58f0cd1a053221061397,3.6479613759529093
8bc39979c417dbf4c397,3.437657614666466
fa82cc95f0023a0549de,3.6388202249631347
078803c1afa96d35ab5e,3.391737098259579
81ea1ca3ef0c6654aaf8,3.467269519016576
36e26d9018b0a7dd765e,3.766388727836455
e1c62276a815b5ae9d1d,3.4162583324694538
89dfe72f3b14bbfce98a,3.076947350861185
ae30d5889233c9f08883,3.4289170931829642
da8d77e56f331bbb0eac,3.4917767538972555
b6c830c479829cb93323,3.5861148355241625
afe6bc1332bfe7302f76,3.340216115391673
1ce7bff4431585869be7,3.3500106258622093
a9969c5c4e64d76a1832,3.5045797973244386
4124d00ec71e7185cd73,3.3969279023243026
04ee36632022b23f5f31,3.2851803146729814
fe89d41b7c2be4d7ec13,3.232901959069169
caf5970caf9e01f1aafe,3.375601031436335
8c77be9ddee8741a9151,3.2458497220417346
066782c652df7659e4d7,3.3338778434786347
9d5d299a25872573a815,3.5760427461347724
c8902cdf1b5b6bf7e08c,3.307491113638628
3dd1933d7c4a62bb1f66,3.351392424742795
3a70ded801a9a0cf71a1,3.656015766882578
3fb782f0da593a862429,3.5654265388075066
e3af2e5adf632be2ace4,3.6709533359809994
9cc3ac9060122126bfc0,3.711864615430853
2837810c5ddd881caa9d,3.355936394173785
dc2c9d51a7924a984d6a,3.506627070740048
fcd5b64cf94d45fbd234,3.5857475298785637
b6bb102779f51b0e4636,3.317787860141318
46861671b7286b0de76a,3.5510038822121297
d506ffb81e0f65854f59,3.250230747423504
34b50368da64528ac684,3.2382701352744765
4ff296b9d480dd38548d,3.2729008873620278
9ed9195a91449bf6c414,3.63679573074126
3d56e09914b236c7e29e,3.517937571808713
aae729687e21ea436c19,3.401602397227746
bf8a05bc442c846ee5ee,2.9237414325454303
1c88149cce4b521970c1,3.333344507385857
048126563fe1c6ad9f74,3.1677505546524185
4873b16cdd7ec4894770,3.6098808421036543
934f29bafcfc130067b8,3.3893510480045044
80b3380f44548550371a,3.6534507312060858
34e5972ff95d2d90ce95,3.413209402246546
e840ca6140ef9595396e,3.2527150618361236
1dfbc9ada95695804fa2,3.7370008800268963
ef10756d4cadb0b8c242,3.2140879561924804
48ae40d80d346d81b02c,3.632425947836147
42d57a1f9b7d1ad8323e,3.5596880160634825
e5affb731bd4cc351ff0,3.472036232991011
37e0f8d47d1ff130ee55,3.2633972807346945
3facbba5c0936ed3e83a,3.319257385601934
b0646bf24e5ef367c0ea,3.6838406529685805
e68317b0cf67403ea0c5,2.951927970517749
9412cc8c694ba6051a3e,3.400651334371454
136571a7be1e53b0e390,3.16522710986732
e775872c09fd03f3bcad,3.4214849864272012
03b9ca7cc4581d66cebb,3.623325103513844
c6d7b9a998a1df5339e3,3.4624577757873274
3242f4e47dfdc6063067,3.2357038856012568
19a0f0aabf66f9e35301,3.583560235209203
1bc40006bfd343fb12b6,3.4873007118614936
922e4449e5ba8531cf7f,3.5847351021236653
76547bf7433b31268806,3.2557185490730203
20bf24eacf3ba06ffc5e,3.518086993727909
ea54ae61396b612ac662,3.371375597755886
4dbf8fbede4397579dad,3.3917805600151785
fa0d41677d1a3ab73cb6,3.470381652836281
b6c6e6aaed362e287445,3.578830003963258
8d3fc97aff548e0e4f30,3.703666070074301
c86747bc77b270a67976,3.4359567501565937
29f59c6b9ac42891780e,3.42425813253959
70624c86842bcd0ed5cd,3.462247683468074
3f731ff8b061b806a3b9,3.3384121983235495
338a8a294444b98e94f7,3.0719076698407326
2b113f98df5f32d086e7,3.3744913168720903
f1bfaf6bb5efae7d942f,3.4403508722629716
268d0bc27da18347a828,3.1115768038274108
a74fe5bd54e87e7b93ad,3.595688104286671
7c62ed642c9c7af26c88,3.4502422064128013
96dc7191192c5d401f1a,3.3936869695462595
bacfb87c79b77cf42543,3.4623908909602403
37d969d2692954869b84,3.452900252163894
442c981c9908c06fae64,3.274227853535282
bbb2decd8feba1de7cf7,3.370802992727665
2eb78bacf2a5083f1664,3.4779751621659956
27072cc018367edb3b85,3.4765649684430397
f996c29b46ce6a7005c6,3.250007930673195
c908d75bc5c5e1bfe645,3.3674477739013375
26bed1258fa4999cc50f,3.5002747548485553
8bca232770fabbc1838a,3.264429758897258
79dcd63ce661e9d92cf3,3.552837659762046
0e839b5091620a576e6a,3.5567415031444964
b03508484a7e0890a2a3,3.483286938285179
7c91faabc7bb919d3255,3.56981292537283
99ea4253e4b5496b2ead,3.437868656684188
f84575bd2aab1250c750,3.6354162407108572
636e6a34d18a22cd0f1a,3.3188638520442915
b813d93fe8aebd8d6348,3.397287049162938
2e6dcb47953d4ef70848,3.312808523261478
c8d5a5ca1365fc7f55b8,3.541891514948259
3c01e782061519eb72bd,3.7555836235630324
b6108a0fa9284838de30,3.078151680686889
9a93bd84aa1790ebef02,3.4180186926509237
b65553d718ebc0aedf66,3.1400192880502633
e2c72d1f4372e8ed3c52,3.246452731893925
9288bb9480823f0e7efd,3.3600700613417245
e4a33616d91305d2fd9b,3.160053989775831
3b4ccc72770c53d364f4,3.049816747273719
614941e4687926657cfb,3.131812074697317
4e3e876f053f716162c9,3.5080346151613417
6203373ee798fd560286,3.331974565025035
a6986423728fcb1b0a58,3.310424940121792
ec08d044206fbc48475a,3.613720384478738
91ab6259e53a2841ab16,3.551147170499626
bf44acdc0ab0a25bebe6,3.259737405693815
cd3f440f8c3682006d4e,3.3930978559225142
7e2e4684b951e4d155cf,2.9648735878374217
71cf871d0f05616220b3,3.7123953348727317
0444f1e3c536473a4809,3.560733105852716
8e412e6c1fde20a12523,3.501523990709227
6420e1acc3b008d961e6,3.6718261247364716
a34a66ff3785d023f784,3.6017881112175028
5513ecb960d9f440345c,3.3703753424006706
bb8424c2efa88c9295f4,3.7203022212410515
740dfee9107b3996d242,3.7131992967512795
7b95c86f71bd82a2b679,3.4122439067938344
78984cf08bb7fa5a3960,3.1239560035403615
5b6d04cc2656813d2c16,3.245854060453522
e685c0fcdb1eb73fd0dd,3.1376125994358066
63bf3ed035fa5f731ce4,3.0184488653168393
bfbe9a55ee5f44bbd8c3,3.2598732740628025
8f25b1f71935770b1aeb,3.5463077629632553
b9b106d08d7b9f760b5f,3.3916986008676737
feacbb25e458d0973148,3.391088441068906
c9aff408ee3dbd30d870,3.469146517167563
33375cc6f1f29775ea91,3.4879672971582676
58c61d8be43124a8bd62,3.161931699187631
562a7a91d51d91c8387a,3.3038186975109585
0017bda68ec72f8b1ef9,3.328315120654868
671f5e0d671c8a375516,3.573292721010315
afbad3be528dd3744427,3.3801860766336955
6af6d3a6a9651af0a855,3.4733852333177864
482b81c7e5b8ec9ec73b,3.358876622898296
76c6221ad795ba1fbce7,3.4735887051731136
49869c835bef93690de6,3.3298052658733956
b734890408bef6460f29,3.220961395517531
413fac725a59623d3690,3.0217582708325774
836c1357cd114a3340ff,3.370034675295609
f198a052ae5048b89ebc,3.3570064682678677
5f714cd8a23d28e09f57,3.3860074464961634
23b82fd5eff67326cba3,3.66743708814934
1d36e33a8086d148ab9e,3.2599254967055034
12a54ad4c53b02f17149,3.5025191699641463
b461df02c6c36c2f28a1,3.308325744834824
c027bd487b128014081d,3.602941436305673
8fe519b6eef341f08ba4,3.5926373184287397
00ceac1201da26519ae9,3.2816562722921403
0ae7f2e53d8a6bbfb6c5,3.3328550929664136
8c718933536387e11757,3.519202863947488
853c55d3d60f0a33cef7,3.233812190237477
946c3574b2380aa76402,3.23617711779987
4c11f9fba42ce0778393,3.451729489490299
bc5a69b9115af433bfa1,3.4670764922618673
b9c2d838fa55a6232225,3.23650429879448
b6165fee696e0ea56e55,3.3355389220909357
ad1f2ca0d0b88b1abfb7,3.697204162987128
284fbb67f53f49d0eede,3.438076792037734
27a32909d967ccb03d4d,3.5698777237262758
d7c767d077a55b74e8f1,3.4173535873604672
a75e73f5b77cbd2c098c,3.510881212450987
a09deb2d8a79a011baba,3.020675164372597
0ef88bdeba62aec7634a,3.325551674541037
bfdaec49203e7281babc,3.4546369707326745
31c3ea8e6b07ad8afeb2,3.2562741398015396
